SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch4.5,5-Stretch,680.950,19.358,0.407,0.266
Stretch4.5,5-Stretch,681.150,19.426,0.475,0.064
Stretch4.5,5-Stretch,681.350,19.494,0.543,-0.037
Stretch4.5,5-Stretch,681.550,19.563,0.612,-0.139
Stretch4.5,5-Stretch,681.750,19.631,0.68,-0.037
Stretch4.5,5-Stretch,681.950,19.7,0.749,-0.037
Stretch4.5,5-Stretch,682.150,19.768,0.817,0.064
Stretch4.5,5-Stretch,682.350,19.836,0.885,-0.037
Stretch4.5,5-Stretch,682.550,19.905,0.954,-0.240
Stretch4.5,5-Stretch,682.750,19.973,1.022,0.064
Stretch4.5,5-Stretch,682.950,20.041,1.09,-0.037
Stretch4.5,5-Stretch,683.150,20.11,1.159,0.165
Stretch4.5,5-Stretch,683.350,20.178,1.227,-0.037
Stretch4.5,5-Stretch,683.550,20.246,1.295,0.064
Stretch4.5,5-Stretch,683.750,20.315,1.364,-0.037
Stretch4.5,5-Stretch,683.950,20.383,1.432,0.064
Stretch4.5,5-Stretch,684.150,20.451,1.5,-0.139
Stretch4.5,5-Stretch,684.350,20.52,1.569,0.064
Stretch4.5,5-Stretch,684.550,20.588,1.637,0.064
Stretch4.5,5-Stretch,684.750,20.657,1.706,-0.037
Stretch4.5,5-Stretch,684.950,20.725,1.774,0.064
Stretch4.5,5-Stretch,685.150,20.793,1.842,-0.037
Stretch4.5,5-Stretch,685.350,20.862,1.911,-0.139
Stretch4.5,5-Stretch,685.550,20.93,1.979,0.064
Stretch4.5,5-Stretch,685.750,20.998,2.047,-0.139
Stretch4.5,5-Stretch,685.950,21.067,2.116,0.064
Stretch4.5,5-Stretch,686.150,21.135,2.184,-0.037
Stretch4.5,5-Stretch,686.350,21.203,2.252,-0.240
Stretch4.5,5-Stretch,686.550,21.272,2.321,0.165
Stretch4.5,5-Stretch,686.750,21.34,2.389,-0.139
Stretch4.5,5-Stretch,686.950,21.408,2.457,-0.139
Stretch4.5,5-Stretch,687.150,21.477,2.526,0.064
Stretch4.5,5-Stretch,687.350,21.545,2.594,-0.240
Stretch4.5,5-Stretch,687.550,21.614,2.663,-0.037
Stretch4.5,5-Stretch,687.750,21.682,2.731,-0.037
Stretch4.5,5-Stretch,687.950,21.75,2.799,-0.240
Stretch4.5,5-Stretch,688.150,21.819,2.868,0.064
Stretch4.5,5-Stretch,688.350,21.887,2.936,0.064
Stretch4.5,5-Stretch,688.550,21.956,3.005,-0.037
Stretch4.5,5-Stretch,688.750,22.024,3.073,0.064
Stretch4.5,5-Stretch,688.950,22.092,3.141,-0.240
Stretch4.5,5-Stretch,689.150,22.16,3.209,-0.037
Stretch4.5,5-Stretch,689.350,22.229,3.278,0.064
Stretch4.5,5-Stretch,689.550,22.297,3.346,-0.139
Stretch4.5,5-Stretch,689.750,22.365,3.414,0.165
Stretch4.5,5-Stretch,689.950,22.434,3.483,-0.139
Stretch4.5,5-Stretch,690.150,22.502,3.551,-0.139
Stretch4.5,5-Stretch,690.350,22.571,3.62,0.165
Stretch4.5,5-Stretch,690.550,22.639,3.688,-0.240
Stretch4.5,5-Stretch,690.750,22.707,3.756,-0.037
Stretch4.5,5-Stretch,690.950,22.776,3.825,0.064
Stretch4.5,5-Stretch,691.150,22.844,3.893,-0.139
Stretch4.5,5-Stretch,691.350,22.913,3.962,0.064
Stretch4.5,5-Stretch,691.550,22.981,4.03,-0.139
Stretch4.5,5-Stretch,691.750,23.049,4.098,-0.139
Stretch4.5,5-Stretch,691.950,23.117,4.166,0.165
Stretch4.5,5-Stretch,692.150,23.186,4.235,-0.240
Stretch4.5,5-Stretch,692.350,23.254,4.303,-0.037
Stretch4.5,5-Stretch,692.550,23.323,4.372,0.165
Stretch4.5,5-Stretch,692.750,23.391,4.44,-0.240
Stretch4.5,5-Stretch,692.950,23.459,4.508,0.064
Stretch4.5,5-Stretch,693.150,23.528,4.577,-0.037
Stretch4.5,5-Stretch,693.350,23.596,4.645,0.368
Stretch4.5,5-Stretch,693.550,23.664,4.713,0.570
Stretch4.5,5-Stretch,693.750,23.733,4.782,0.570
Stretch4.5,5-Stretch,693.950,23.801,4.85,0.672
Stretch4.5,5-Stretch,694.150,23.87,4.919,0.976
Stretch4.5,5-Stretch,694.350,23.938,4.987,0.874
Stretch4.5,5-Stretch,694.550,24.006,5.055,1.381
Stretch4.5,5-Stretch,694.750,24.074,5.123,1.482
Stretch4.5,5-Stretch,694.950,24.143,5.192,2.090
Stretch4.5,5-Stretch,695.150,24.211,5.26,2.191
Stretch4.5,5-Stretch,695.350,24.28,5.329,2.900
Stretch4.5,5-Stretch,695.550,24.348,5.397,3.306
Stretch4.5,5-Stretch,695.750,24.416,5.465,3.711
Stretch4.5,5-Stretch,695.950,24.485,5.534,3.812
Stretch4.5,5-Stretch,696.150,24.553,5.602,4.724
Stretch4.5,5-Stretch,696.350,24.621,5.67,5.433
Stretch4.5,5-Stretch,696.550,24.69,5.739,6.243
Stretch4.5,5-Stretch,696.750,24.758,5.807,7.257
Stretch4.5,5-Stretch,696.950,24.827,5.876,7.864
Stretch4.5,5-Stretch,697.150,24.895,5.944,9.080
Stretch4.5,5-Stretch,697.350,24.963,6.012,10.093
Stretch4.5,5-Stretch,697.550,25.032,6.081,11.309
Stretch4.5,5-Stretch,697.750,25.1,6.149,12.322
Stretch4.5,5-Stretch,697.950,25.168,6.217,13.639
Stretch4.5,5-Stretch,698.150,25.237,6.286,14.854
Stretch4.5,5-Stretch,698.350,25.305,6.354,16.577
Stretch4.5,5-Stretch,698.550,25.373,6.422,18.198
Stretch4.5,5-Stretch,698.750,25.442,6.491,19.413
Stretch4.5,5-Stretch,698.950,25.51,6.559,21.237
Stretch4.5,5-Stretch,699.150,25.579,6.628,22.858
Stretch4.5,5-Stretch,699.350,25.647,6.696,24.884
Stretch4.5,5-Stretch,699.550,25.715,6.764,26.707
Stretch4.5,5-Stretch,699.750,25.784,6.833,29.139
Stretch4.5,5-Stretch,699.950,25.852,6.901,31.165
Stretch4.5,5-Stretch,700.150,25.92,6.969,33.393
Stretch4.5,5-Stretch,700.350,25.989,7.038,35.825
Stretch4.5,5-Stretch,700.550,26.057,7.106,38.357
Stretch4.5,5-Stretch,700.750,26.125,7.174,40.991
Stretch4.5,5-Stretch,700.950,26.194,7.243,43.828
Stretch4.5,5-Stretch,701.150,26.262,7.311,46.665
Stretch4.5,5-Stretch,701.350,26.33,7.379,49.704
Stretch4.5,5-Stretch,701.550,26.399,7.448,52.743
Stretch4.5,5-Stretch,701.750,26.467,7.516,56.086
Stretch4.5,5-Stretch,701.950,26.536,7.585,59.530
Stretch4.5,5-Stretch,702.150,26.604,7.653,63.076
Stretch4.5,5-Stretch,702.350,26.672,7.721,66.723
Stretch4.5,5-Stretch,702.550,26.741,7.79,70.370
Stretch4.5,5-Stretch,702.750,26.809,7.858,74.220
Stretch4.5,5-Stretch,702.950,26.878,7.927,78.171
Stretch4.5,5-Stretch,703.150,26.946,7.995,82.324
Stretch4.5,5-Stretch,703.350,27.014,8.063,86.376
Stretch4.5,5-Stretch,703.550,27.082,8.131,90.935
Stretch4.5,5-Stretch,703.750,27.151,8.2,95.089
Stretch4.5,5-Stretch,703.950,27.219,8.268,99.445
Stretch4.5,5-Stretch,704.150,27.288,8.337,103.497
Stretch4.5,5-Stretch,704.350,27.356,8.405,107.853
Stretch4.5,5-Stretch,704.550,27.424,8.473,112.007
Stretch4.5,5-Stretch,704.750,27.478,8.527,115.654
Stretch4.5,5-Recover,704.760,27.478,8.527,115.553
Stretch4.5,5-Recover,704.960,27.321,8.37,100.661
Stretch4.5,5-Recover,705.160,27.15,8.199,84.857
Stretch4.5,5-Recover,705.360,26.978,8.027,70.877
Stretch4.5,5-Recover,705.560,26.807,7.856,59.125
Stretch4.5,5-Recover,705.760,26.636,7.685,48.893
Stretch4.5,5-Recover,705.960,26.464,7.513,40.384
Stretch4.5,5-Recover,706.160,26.293,7.342,33.090
Stretch4.5,5-Recover,706.360,26.121,7.17,26.707
Stretch4.5,5-Recover,706.560,25.95,6.999,21.338
Stretch4.5,5-Recover,706.760,25.779,6.828,16.779
Stretch4.5,5-Recover,706.960,25.607,6.656,13.132
Stretch4.5,5-Recover,707.160,25.436,6.485,9.890
Stretch4.5,5-Recover,707.360,25.264,6.313,7.257
Stretch4.5,5-Recover,707.560,25.093,6.142,5.230
Stretch4.5,5-Recover,707.760,24.922,5.971,3.812
Stretch4.5,5-Recover,707.960,24.75,5.799,2.293
Stretch4.5,5-Recover,708.160,24.578,5.627,1.381
Stretch4.5,5-Recover,708.360,24.407,5.456,0.773
Stretch4.5,5-Recover,708.560,24.236,5.285,0.469
Stretch4.5,5-Recover,708.760,24.064,5.113,-0.240
Stretch4.5,5-Recover,708.960,23.893,4.942,0.165
Stretch4.5,5-Recover,709.160,23.722,4.771,-0.037
Stretch4.5,5-Recover,709.360,23.55,4.599,0.064
Stretch4.5,5-Recover,709.560,23.379,4.428,-0.037
Stretch4.5,5-Recover,709.760,23.207,4.256,0.165
Stretch4.5,5-Recover,709.960,23.036,4.085,0.165
Stretch4.5,5-Recover,710.160,22.864,3.913,0.064
Stretch4.5,5-Recover,710.360,22.693,3.742,0.165
Stretch4.5,5-Recover,710.560,22.522,3.571,-0.037
Stretch4.5,5-Recover,710.760,22.35,3.399,0.165
Stretch4.5,5-Recover,710.960,22.179,3.228,-0.037
Stretch4.5,5-Recover,711.160,22.007,3.056,-0.037
Stretch4.5,5-Recover,711.360,21.836,2.885,-0.139
Stretch4.5,5-Recover,711.560,21.665,2.714,0.064
Stretch4.5,5-Recover,711.760,21.493,2.542,-0.037
Stretch4.5,5-Recover,711.960,21.322,2.371,0.266
Stretch4.5,5-Recover,712.160,21.15,2.199,0.064
Stretch4.5,5-Recover,712.360,20.979,2.028,0.165
Stretch4.5,5-Recover,712.560,20.807,1.856,0.266
Stretch4.5,5-Recover,712.760,20.636,1.685,0.064
Stretch4.5,5-Recover,712.960,20.465,1.514,0.266
Stretch4.5,5-Recover,713.160,20.293,1.342,0.266
Stretch4.5,5-Recover,713.360,20.122,1.171,-0.139
Stretch4.5,5-Recover,713.560,19.95,0.999,0.266
Stretch4.5,5-Recover,713.760,19.779,0.828,0.165
Stretch4.5,5-Recover,713.960,19.608,0.657,0.165
Stretch4.5,5-Recover,714.160,19.436,0.485,0.368
Stretch4.5,5-Recover,714.360,19.265,0.314,-0.037
Stretch4.5,5-Recover,714.560,19.093,0.142,0.368
Stretch4.5,5-Recover,714.760,18.951,0,0.266
Stretch5,1-Stretch,714.770,18.951,0,0.368
Stretch5,1-Stretch,714.970,19.022,0.071,0.064
Stretch5,1-Stretch,715.170,19.098,0.147,0.368
Stretch5,1-Stretch,715.370,19.174,0.223,0.165
Stretch5,1-Stretch,715.570,19.25,0.299,-0.037
Stretch5,1-Stretch,715.770,19.326,0.375,0.368
Stretch5,1-Stretch,715.970,19.402,0.451,-0.139
Stretch5,1-Stretch,716.170,19.478,0.527,0.266
Stretch5,1-Stretch,716.370,19.554,0.603,0.266
Stretch5,1-Stretch,716.570,19.63,0.679,0.064
Stretch5,1-Stretch,716.770,19.706,0.755,0.165
Stretch5,1-Stretch,716.970,19.782,0.831,-0.037
Stretch5,1-Stretch,717.170,19.858,0.907,0.064
Stretch5,1-Stretch,717.370,19.934,0.983,-0.037
Stretch5,1-Stretch,717.570,20.01,1.059,-0.037
Stretch5,1-Stretch,717.770,20.085,1.134,0.266
Stretch5,1-Stretch,717.970,20.162,1.211,0.165
Stretch5,1-Stretch,718.170,20.238,1.287,0.064
Stretch5,1-Stretch,718.370,20.313,1.362,0.165
Stretch5,1-Stretch,718.570,20.389,1.438,-0.037
Stretch5,1-Stretch,718.770,20.465,1.514,0.165
Stretch5,1-Stretch,718.970,20.542,1.591,-0.037
Stretch5,1-Stretch,719.170,20.617,1.666,-0.037
Stretch5,1-Stretch,719.370,20.693,1.742,0.064
Stretch5,1-Stretch,719.570,20.769,1.818,0.266
Stretch5,1-Stretch,719.770,20.845,1.894,0.064
Stretch5,1-Stretch,719.970,20.921,1.97,-0.037
Stretch5,1-Stretch,720.170,20.997,2.046,-0.037
Stretch5,1-Stretch,720.370,21.073,2.122,-0.037
Stretch5,1-Stretch,720.570,21.149,2.198,0.165
Stretch5,1-Stretch,720.770,21.225,2.274,0.064
Stretch5,1-Stretch,720.970,21.301,2.35,-0.037
Stretch5,1-Stretch,721.170,21.377,2.426,-0.037
Stretch5,1-Stretch,721.370,21.453,2.502,0.165
Stretch5,1-Stretch,721.570,21.529,2.578,-0.139
Stretch5,1-Stretch,721.770,21.605,2.654,-0.037
Stretch5,1-Stretch,721.970,21.681,2.73,-0.037
Stretch5,1-Stretch,722.170,21.757,2.806,-0.037
Stretch5,1-Stretch,722.370,21.833,2.882,0.064
Stretch5,1-Stretch,722.570,21.909,2.958,-0.139
Stretch5,1-Stretch,722.770,21.985,3.034,0.064
Stretch5,1-Stretch,722.970,22.061,3.11,-0.037
Stretch5,1-Stretch,723.170,22.137,3.186,-0.037
Stretch5,1-Stretch,723.370,22.213,3.262,0.064
Stretch5,1-Stretch,723.570,22.289,3.338,0.064
Stretch5,1-Stretch,723.770,22.364,3.413,-0.139
Stretch5,1-Stretch,723.970,22.44,3.489,0.165
Stretch5,1-Stretch,724.170,22.517,3.566,-0.139
Stretch5,1-Stretch,724.370,22.592,3.641,0.064
Stretch5,1-Stretch,724.570,22.668,3.717,0.064
Stretch5,1-Stretch,724.770,22.744,3.793,-0.240
Stretch5,1-Stretch,724.970,22.82,3.869,0.064
Stretch5,1-Stretch,725.170,22.896,3.945,-0.037
Stretch5,1-Stretch,725.370,22.972,4.021,-0.139
Stretch5,1-Stretch,725.570,23.048,4.097,0.165
Stretch5,1-Stretch,725.770,23.124,4.173,-0.139
Stretch5,1-Stretch,725.970,23.2,4.249,-0.037
Stretch5,1-Stretch,726.170,23.276,4.325,0.064
Stretch5,1-Stretch,726.370,23.352,4.401,-0.240
Stretch5,1-Stretch,726.570,23.428,4.477,0.064
Stretch5,1-Stretch,726.770,23.504,4.553,-0.037
Stretch5,1-Stretch,726.970,23.58,4.629,-0.139
Stretch5,1-Stretch,727.170,23.656,4.705,0.266
Stretch5,1-Stretch,727.370,23.732,4.781,0.266
Stretch5,1-Stretch,727.570,23.808,4.857,0.570
Stretch5,1-Stretch,727.770,23.884,4.933,0.570
Stretch5,1-Stretch,727.970,23.96,5.009,0.570
Stretch5,1-Stretch,728.170,24.036,5.085,1.178
Stretch5,1-Stretch,728.370,24.112,5.161,1.381
Stretch5,1-Stretch,728.570,24.188,5.237,1.583
Stretch5,1-Stretch,728.770,24.264,5.313,1.786
Stretch5,1-Stretch,728.970,24.339,5.388,2.495
Stretch5,1-Stretch,729.170,24.416,5.465,3.002
Stretch5,1-Stretch,729.370,24.492,5.541,3.812
Stretch5,1-Stretch,729.570,24.568,5.617,3.812
Stretch5,1-Stretch,729.770,24.643,5.692,4.927
Stretch5,1-Stretch,729.970,24.719,5.768,5.737
Stretch5,1-Stretch,730.170,24.795,5.844,6.851
Stretch5,1-Stretch,730.370,24.871,5.92,7.459
Stretch5,1-Stretch,730.570,24.947,5.996,8.472
Stretch5,1-Stretch,730.770,25.023,6.072,9.688
Stretch5,1-Stretch,730.970,25.099,6.148,11.106
Stretch5,1-Stretch,731.170,25.175,6.224,12.018
Stretch5,1-Stretch,731.370,25.251,6.3,13.740
Stretch5,1-Stretch,731.570,25.327,6.376,15.057
Stretch5,1-Stretch,731.770,25.403,6.452,16.881
Stretch5,1-Stretch,731.970,25.479,6.528,18.603
Stretch5,1-Stretch,732.170,25.555,6.604,20.224
Stretch5,1-Stretch,732.370,25.631,6.68,22.452
Stretch5,1-Stretch,732.570,25.707,6.756,24.377
Stretch5,1-Stretch,732.770,25.783,6.832,26.403
Stretch5,1-Stretch,732.970,25.859,6.908,29.037
Stretch5,1-Stretch,733.170,25.935,6.984,31.367
Stretch5,1-Stretch,733.370,26.011,7.06,33.799
Stretch5,1-Stretch,733.570,26.087,7.136,36.838
Stretch5,1-Stretch,733.770,26.163,7.212,39.674
Stretch5,1-Stretch,733.970,26.239,7.288,42.815
Stretch5,1-Stretch,734.170,26.315,7.364,45.955
Stretch5,1-Stretch,734.370,26.39,7.439,49.197
Stretch5,1-Stretch,734.570,26.467,7.516,52.642
Stretch5,1-Stretch,734.770,26.543,7.592,56.289
Stretch5,1-Stretch,734.970,26.618,7.667,60.037
Stretch5,1-Stretch,735.170,26.694,7.743,64.190
Stretch5,1-Stretch,735.370,26.771,7.82,68.040
Stretch5,1-Stretch,735.570,26.846,7.895,72.599
Stretch5,1-Stretch,735.770,26.922,7.971,76.955
Stretch5,1-Stretch,735.970,26.998,8.047,81.818
Stretch5,1-Stretch,736.170,27.074,8.123,86.275
Stretch5,1-Stretch,736.370,27.15,8.199,91.037
Stretch5,1-Stretch,736.570,27.226,8.275,96.001
Stretch5,1-Stretch,736.770,27.302,8.351,100.458
Stretch5,1-Stretch,736.970,27.378,8.427,105.017
Stretch5,1-Stretch,737.170,27.454,8.503,110.082
Stretch5,1-Stretch,737.370,27.53,8.579,114.641
Stretch5,1-Stretch,737.570,27.606,8.655,119.301
Stretch5,1-Stretch,737.770,27.682,8.731,124.164
Stretch5,1-Stretch,737.970,27.758,8.807,128.621
Stretch5,1-Stretch,738.170,27.834,8.883,133.078
Stretch5,1-Stretch,738.370,27.91,8.959,137.029
Stretch5,1-Stretch,738.570,27.986,9.035,140.980
Stretch5,1-Stretch,738.770,28.062,9.111,144.830
Stretch5,1-Stretch,738.970,28.138,9.187,148.173
Stretch5,1-Stretch,739.170,28.214,9.263,151.617
Stretch5,1-Stretch,739.370,28.29,9.339,154.454
Stretch5,1-Stretch,739.570,28.366,9.415,156.885
Stretch5,1-Stretch,739.770,28.427,9.476,158.810
Stretch5,1-Recover,739.790,28.427,9.476,158.405
Stretch5,1-Recover,739.990,28.245,9.294,136.928
Stretch5,1-Recover,740.190,28.055,9.104,116.870
Stretch5,1-Recover,740.390,27.864,8.913,99.445
Stretch5,1-Recover,740.590,27.673,8.722,83.742
Stretch5,1-Recover,740.790,27.483,8.532,70.168
Stretch5,1-Recover,740.990,27.293,8.342,58.011
Stretch5,1-Recover,741.190,27.102,8.151,47.576
Stretch5,1-Recover,741.390,26.912,7.961,38.763
Stretch5,1-Recover,741.590,26.721,7.77,31.165
Stretch5,1-Recover,741.790,26.531,7.58,24.884
Stretch5,1-Recover,741.990,26.34,7.389,19.109
Stretch5,1-Recover,742.190,26.15,7.199,14.854
Stretch5,1-Recover,742.390,25.959,7.008,11.106
Stretch5,1-Recover,742.590,25.769,6.818,8.067
Stretch5,1-Recover,742.790,25.579,6.628,5.838
Stretch5,1-Recover,742.990,25.388,6.437,3.913
Stretch5,1-Recover,743.190,25.197,6.246,2.495
Stretch5,1-Recover,743.390,25.007,6.056,1.381
Stretch5,1-Recover,743.590,24.816,5.865,0.672
Stretch5,1-Recover,743.790,24.626,5.675,0.368
Stretch5,1-Recover,743.990,24.436,5.485,-0.240
Stretch5,1-Recover,744.190,24.245,5.294,-0.037
Stretch5,1-Recover,744.390,24.055,5.104,-0.139
Stretch5,1-Recover,744.590,23.864,4.913,0.064
Stretch5,1-Recover,744.790,23.674,4.723,0.064
Stretch5,1-Recover,744.990,23.483,4.532,-0.139
Stretch5,1-Recover,745.190,23.292,4.341,0.165
Stretch5,1-Recover,745.390,23.102,4.151,0.064
Stretch5,1-Recover,745.590,22.912,3.961,0.064
Stretch5,1-Recover,745.790,22.721,3.77,0.064
Stretch5,1-Recover,745.990,22.531,3.58,-0.037
Stretch5,1-Recover,746.190,22.34,3.389,0.266
Stretch5,1-Recover,746.390,22.15,3.199,0.064
Stretch5,1-Recover,746.590,21.959,3.008,0.064
Stretch5,1-Recover,746.790,21.768,2.817,0.165
Stretch5,1-Recover,746.990,21.578,2.627,-0.037
Stretch5,1-Recover,747.190,21.388,2.437,0.064
Stretch5,1-Recover,747.390,21.198,2.247,-0.037
Stretch5,1-Recover,747.590,21.007,2.056,-0.037
Stretch5,1-Recover,747.790,20.816,1.865,0.266
Stretch5,1-Recover,747.990,20.626,1.675,-0.037
Stretch5,1-Recover,748.190,20.435,1.484,0.064
Stretch5,1-Recover,748.390,20.245,1.294,0.266
Stretch5,1-Recover,748.590,20.054,1.103,0.064
Stretch5,1-Recover,748.790,19.864,0.913,0.368
Stretch5,1-Recover,748.990,19.674,0.723,0.266
Stretch5,1-Recover,749.190,19.483,0.532,0.064
Stretch5,1-Recover,749.390,19.293,0.342,0.368
Stretch5,1-Recover,749.590,19.102,0.151,0.165
Stretch5,2-Stretch,749.790,18.951,0,0.368
Stretch5,2-Stretch,749.990,19.021,0.07,0.368
Stretch5,2-Stretch,750.190,19.097,0.146,-0.139
Stretch5,2-Stretch,750.390,19.173,0.222,0.469
Stretch5,2-Stretch,750.590,19.249,0.298,0.266
Stretch5,2-Stretch,750.790,19.325,0.374,0.064
Stretch5,2-Stretch,750.990,19.401,0.45,0.469
Stretch5,2-Stretch,751.190,19.477,0.526,0.064
Stretch5,2-Stretch,751.390,19.553,0.602,0.064
Stretch5,2-Stretch,751.590,19.629,0.678,0.266
Stretch5,2-Stretch,751.790,19.705,0.754,-0.139
Stretch5,2-Stretch,751.990,19.781,0.83,0.165
Stretch5,2-Stretch,752.190,19.857,0.906,-0.037
Stretch5,2-Stretch,752.390,19.933,0.982,-0.139
Stretch5,2-Stretch,752.590,20.009,1.058,0.064
Stretch5,2-Stretch,752.790,20.085,1.134,-0.037
Stretch5,2-Stretch,752.990,20.161,1.21,0.165
Stretch5,2-Stretch,753.190,20.237,1.286,0.368
Stretch5,2-Stretch,753.390,20.313,1.362,-0.037
Stretch5,2-Stretch,753.590,20.389,1.438,0.165
Stretch5,2-Stretch,753.790,20.465,1.514,-0.037
Stretch5,2-Stretch,753.990,20.541,1.59,0.064
Stretch5,2-Stretch,754.190,20.617,1.666,0.064
Stretch5,2-Stretch,754.390,20.693,1.742,0.064
Stretch5,2-Stretch,754.590,20.769,1.818,0.064
Stretch5,2-Stretch,754.790,20.844,1.893,0.064
Stretch5,2-Stretch,754.990,20.92,1.969,-0.037
Stretch5,2-Stretch,755.190,20.996,2.045,0.064
Stretch5,2-Stretch,755.390,21.072,2.121,-0.139
Stretch5,2-Stretch,755.590,21.148,2.197,-0.037
Stretch5,2-Stretch,755.790,21.224,2.273,-0.037
Stretch5,2-Stretch,755.990,21.3,2.349,0.165
Stretch5,2-Stretch,756.190,21.376,2.425,0.064
Stretch5,2-Stretch,756.390,21.452,2.501,-0.037
Stretch5,2-Stretch,756.590,21.528,2.577,0.064
Stretch5,2-Stretch,756.790,21.604,2.653,0.064
Stretch5,2-Stretch,756.990,21.68,2.729,0.064
Stretch5,2-Stretch,757.190,21.756,2.805,0.165
Stretch5,2-Stretch,757.390,21.832,2.881,-0.037
Stretch5,2-Stretch,757.590,21.908,2.957,-0.139
Stretch5,2-Stretch,757.790,21.984,3.033,0.064
Stretch5,2-Stretch,757.990,22.06,3.109,-0.139
Stretch5,2-Stretch,758.190,22.136,3.185,-0.037
Stretch5,2-Stretch,758.390,22.212,3.261,0.165
Stretch5,2-Stretch,758.590,22.288,3.337,-0.037
Stretch5,2-Stretch,758.790,22.364,3.413,-0.139
Stretch5,2-Stretch,758.990,22.44,3.489,-0.037
Stretch5,2-Stretch,759.190,22.516,3.565,0.064
Stretch5,2-Stretch,759.390,22.591,3.64,-0.139
Stretch5,2-Stretch,759.590,22.668,3.717,-0.037
Stretch5,2-Stretch,759.790,22.744,3.793,0.165
Stretch5,2-Stretch,759.990,22.82,3.869,-0.037
Stretch5,2-Stretch,760.190,22.895,3.944,-0.037
Stretch5,2-Stretch,760.390,22.972,4.021,0.064
Stretch5,2-Stretch,760.590,23.048,4.097,-0.037
Stretch5,2-Stretch,760.790,23.123,4.172,0.064
Stretch5,2-Stretch,760.990,23.199,4.248,-0.139
Stretch5,2-Stretch,761.190,23.275,4.324,-0.139
Stretch5,2-Stretch,761.390,23.351,4.4,0.064
Stretch5,2-Stretch,761.590,23.427,4.476,-0.139
Stretch5,2-Stretch,761.790,23.503,4.552,0.165
Stretch5,2-Stretch,761.990,23.579,4.628,0.064
Stretch5,2-Stretch,762.190,23.655,4.704,-0.240
Stretch5,2-Stretch,762.390,23.731,4.78,0.064
Stretch5,2-Stretch,762.590,23.807,4.856,-0.139
Stretch5,2-Stretch,762.790,23.883,4.932,-0.139
Stretch5,2-Stretch,762.990,23.959,5.008,0.165
Stretch5,2-Stretch,763.190,24.035,5.084,-0.240
Stretch5,2-Stretch,763.390,24.111,5.16,0.469
Stretch5,2-Stretch,763.590,24.187,5.236,0.570
Stretch5,2-Stretch,763.790,24.263,5.312,0.570
Stretch5,2-Stretch,763.990,24.339,5.388,0.874
Stretch5,2-Stretch,764.190,24.415,5.464,0.874
Stretch5,2-Stretch,764.390,24.491,5.54,1.381
Stretch5,2-Stretch,764.590,24.567,5.616,1.786
Stretch5,2-Stretch,764.790,24.643,5.692,2.090
Stretch5,2-Stretch,764.990,24.719,5.768,2.596
Stretch5,2-Stretch,765.190,24.795,5.844,3.002
Stretch5,2-Stretch,765.390,24.87,5.919,3.711
Stretch5,2-Stretch,765.590,24.946,5.995,4.015
Stretch5,2-Stretch,765.790,25.023,6.072,4.825
Stretch5,2-Stretch,765.990,25.098,6.147,5.737
Stretch5,2-Stretch,766.190,25.174,6.223,6.547
Stretch5,2-Stretch,766.390,25.25,6.299,7.560
Stretch5,2-Stretch,766.590,25.327,6.376,8.574
Stretch5,2-Stretch,766.790,25.402,6.451,9.587
Stretch5,2-Stretch,766.990,25.478,6.527,11.106
Stretch5,2-Stretch,767.190,25.554,6.603,12.322
Stretch5,2-Stretch,767.390,25.63,6.679,13.639
Stretch5,2-Stretch,767.590,25.706,6.755,15.057
Stretch5,2-Stretch,767.790,25.782,6.831,16.881
Stretch5,2-Stretch,767.990,25.858,6.907,18.603
Stretch5,2-Stretch,768.190,25.934,6.983,20.325
Stretch5,2-Stretch,768.390,26.01,7.059,22.149
Stretch5,2-Stretch,768.590,26.086,7.135,24.377
Stretch5,2-Stretch,768.790,26.162,7.211,26.099
Stretch5,2-Stretch,768.990,26.238,7.287,28.531
Stretch5,2-Stretch,769.190,26.314,7.363,30.962
Stretch5,2-Stretch,769.390,26.39,7.439,33.393
Stretch5,2-Stretch,769.590,26.466,7.515,36.230
Stretch5,2-Stretch,769.790,26.542,7.591,38.965
Stretch5,2-Stretch,769.990,26.618,7.667,42.004
Stretch5,2-Stretch,770.190,26.694,7.743,44.942
Stretch5,2-Stretch,770.390,26.77,7.819,48.184
Stretch5,2-Stretch,770.590,26.846,7.895,51.730
Stretch5,2-Stretch,770.790,26.922,7.971,55.174
Stretch5,2-Stretch,770.990,26.998,8.047,58.619
Stretch5,2-Stretch,771.190,27.074,8.123,62.671
Stretch5,2-Stretch,771.390,27.149,8.198,66.520
Stretch5,2-Stretch,771.590,27.225,8.274,70.471
Stretch5,2-Stretch,771.790,27.301,8.35,74.625
Stretch5,2-Stretch,771.990,27.377,8.426,79.082
Stretch5,2-Stretch,772.190,27.453,8.502,83.540
Stretch5,2-Stretch,772.390,27.529,8.578,88.301
Stretch5,2-Stretch,772.590,27.605,8.654,92.759
Stretch5,2-Stretch,772.790,27.681,8.73,97.317
Stretch5,2-Stretch,772.990,27.757,8.806,102.079
Stretch5,2-Stretch,773.190,27.833,8.882,106.739
Stretch5,2-Stretch,773.390,27.909,8.958,111.399
Stretch5,2-Stretch,773.590,27.985,9.034,116.262
Stretch5,2-Stretch,773.790,28.061,9.11,121.226
Stretch5,2-Stretch,773.990,28.137,9.186,125.784
