SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch4.5,5-Stretch,704.320,29.146,6.006,1.127
Stretch4.5,5-Stretch,704.520,29.23,6.09,1.326
Stretch4.5,5-Stretch,704.720,29.313,6.173,1.525
Stretch4.5,5-Stretch,704.920,29.397,6.257,1.824
Stretch4.5,5-Stretch,705.120,29.48,6.34,1.924
Stretch4.5,5-Stretch,705.320,29.564,6.424,2.422
Stretch4.5,5-Stretch,705.520,29.647,6.507,2.721
Stretch4.5,5-Stretch,705.720,29.731,6.591,3.020
Stretch4.5,5-Stretch,705.920,29.814,6.674,3.418
Stretch4.5,5-Stretch,706.120,29.897,6.757,3.518
Stretch4.5,5-Stretch,706.320,29.981,6.841,4.215
Stretch4.5,5-Stretch,706.520,30.064,6.924,4.614
Stretch4.5,5-Stretch,706.720,30.148,7.008,5.311
Stretch4.5,5-Stretch,706.920,30.231,7.091,5.909
Stretch4.5,5-Stretch,707.120,30.315,7.175,6.606
Stretch4.5,5-Stretch,707.320,30.398,7.258,7.204
Stretch4.5,5-Stretch,707.520,30.482,7.342,7.602
Stretch4.5,5-Stretch,707.720,30.565,7.425,8.798
Stretch4.5,5-Stretch,707.920,30.649,7.509,9.595
Stretch4.5,5-Stretch,708.120,30.732,7.592,10.591
Stretch4.5,5-Stretch,708.320,30.816,7.676,11.289
Stretch4.5,5-Stretch,708.520,30.899,7.759,12.484
Stretch4.5,5-Stretch,708.720,30.983,7.843,13.680
Stretch4.5,5-Stretch,708.920,31.066,7.926,14.477
Stretch4.5,5-Stretch,709.120,31.15,8.01,15.573
Stretch4.5,5-Stretch,709.320,31.233,8.093,17.266
Stretch4.5,5-Stretch,709.520,31.316,8.176,18.362
Stretch4.5,5-Stretch,709.720,31.4,8.26,19.857
Stretch4.5,5-Stretch,709.920,31.483,8.343,21.351
Stretch4.5,5-Stretch,710.120,31.567,8.427,22.845
Stretch4.5,5-Stretch,710.320,31.65,8.51,24.738
Stretch4.5,5-Stretch,710.520,31.734,8.594,26.332
Stretch4.5,5-Stretch,710.720,31.817,8.677,28.225
Stretch4.5,5-Stretch,710.920,31.901,8.761,30.118
Stretch4.5,5-Stretch,711.120,31.984,8.844,32.111
Stretch4.5,5-Stretch,711.320,32.068,8.928,34.103
Stretch4.5,5-Stretch,711.520,32.151,9.011,36.494
Stretch4.5,5-Stretch,711.720,32.235,9.095,38.785
Stretch4.5,5-Stretch,711.920,32.318,9.178,41.177
Stretch4.5,5-Stretch,712.120,32.402,9.262,43.667
Stretch4.5,5-Stretch,712.320,32.485,9.345,46.357
Stretch4.5,5-Stretch,712.520,32.569,9.429,49.147
Stretch4.5,5-Stretch,712.720,32.652,9.512,51.936
Stretch4.5,5-Stretch,712.920,32.736,9.596,54.526
Stretch4.5,5-Stretch,713.120,32.819,9.679,57.914
Stretch4.5,5-Stretch,713.320,32.902,9.762,61.201
Stretch4.5,5-Stretch,713.520,32.986,9.846,64.389
Stretch4.5,5-Stretch,713.720,33.069,9.929,67.478
Stretch4.5,5-Stretch,713.920,33.153,10.013,70.965
Stretch4.5,5-Stretch,714.120,33.236,10.096,74.551
Stretch4.5,5-Stretch,714.320,33.32,10.18,78.038
Stretch4.5,5-Stretch,714.520,33.403,10.263,81.525
Stretch4.5,5-Stretch,714.720,33.487,10.347,85.112
Stretch4.5,5-Stretch,714.920,33.552,10.412,88.100
Stretch4.5,5-Recover,714.930,33.552,10.412,88.001
Stretch4.5,5-Recover,715.130,33.359,10.219,74.850
Stretch4.5,5-Recover,715.330,33.15,10.01,61.600
Stretch4.5,5-Recover,715.530,32.941,9.801,51.040
Stretch4.5,5-Recover,715.730,32.732,9.592,41.874
Stretch4.5,5-Recover,715.930,32.522,9.382,34.601
Stretch4.5,5-Recover,716.130,32.313,9.173,28.026
Stretch4.5,5-Recover,716.330,32.104,8.964,22.546
Stretch4.5,5-Recover,716.530,31.895,8.755,18.163
Stretch4.5,5-Recover,716.730,31.685,8.545,14.178
Stretch4.5,5-Recover,716.930,31.476,8.336,11.289
Stretch4.5,5-Recover,717.130,31.267,8.127,8.798
Stretch4.5,5-Recover,717.330,31.057,7.917,6.905
Stretch4.5,5-Recover,717.530,30.848,7.708,5.112
Stretch4.5,5-Recover,717.730,30.639,7.499,3.518
Stretch4.5,5-Recover,717.930,30.429,7.289,2.721
Stretch4.5,5-Recover,718.130,30.22,7.08,1.824
Stretch4.5,5-Recover,718.330,30.011,6.871,1.127
Stretch4.5,5-Recover,718.530,29.801,6.661,0.728
Stretch4.5,5-Recover,718.730,29.592,6.452,0.330
Stretch4.5,5-Recover,718.930,29.383,6.243,-0.268
Stretch4.5,5-Recover,719.130,29.174,6.034,-0.069
Stretch4.5,5-Recover,719.330,28.964,5.824,0.131
Stretch4.5,5-Recover,719.530,28.755,5.615,-0.069
Stretch4.5,5-Recover,719.730,28.545,5.405,-0.069
Stretch4.5,5-Recover,719.930,28.336,5.196,0.131
Stretch4.5,5-Recover,720.130,28.127,4.987,-0.467
Stretch4.5,5-Recover,720.330,27.918,4.778,-0.467
Stretch4.5,5-Recover,720.530,27.708,4.568,-0.467
Stretch4.5,5-Recover,720.730,27.499,4.359,-0.467
Stretch4.5,5-Recover,720.930,27.29,4.15,-0.467
Stretch4.5,5-Recover,721.130,27.08,3.94,-0.467
Stretch4.5,5-Recover,721.330,26.871,3.731,-0.467
Stretch4.5,5-Recover,721.530,26.662,3.522,-0.467
Stretch4.5,5-Recover,721.730,26.452,3.312,-0.467
Stretch4.5,5-Recover,721.930,26.243,3.103,-0.666
Stretch4.5,5-Recover,722.130,26.034,2.894,-0.567
Stretch4.5,5-Recover,722.330,25.825,2.685,-0.567
Stretch4.5,5-Recover,722.530,25.615,2.475,-0.467
Stretch4.5,5-Recover,722.730,25.406,2.266,-0.467
Stretch4.5,5-Recover,722.930,25.196,2.056,-0.567
Stretch4.5,5-Recover,723.130,24.987,1.847,-0.467
Stretch4.5,5-Recover,723.330,24.778,1.638,-0.467
Stretch4.5,5-Recover,723.530,24.569,1.429,-0.567
Stretch4.5,5-Recover,723.730,24.36,1.22,-0.467
Stretch4.5,5-Recover,723.930,24.15,1.01,-0.467
Stretch4.5,5-Recover,724.130,23.941,0.801,-0.567
Stretch4.5,5-Recover,724.330,23.731,0.591,-0.467
Stretch4.5,5-Recover,724.530,23.522,0.382,-0.467
Stretch4.5,5-Recover,724.730,23.313,0.173,-0.567
Stretch4.5,5-Recover,724.930,23.14,0,-0.567
Stretch5,1-Stretch,724.940,23.14,0,-0.567
Stretch5,1-Stretch,725.140,23.228,0.088,-0.567
Stretch5,1-Stretch,725.340,23.32,0.18,-0.567
Stretch5,1-Stretch,725.540,23.413,0.273,-0.567
Stretch5,1-Stretch,725.740,23.506,0.366,-0.467
Stretch5,1-Stretch,725.940,23.599,0.459,-0.467
Stretch5,1-Stretch,726.140,23.691,0.551,-0.567
Stretch5,1-Stretch,726.340,23.784,0.644,-0.467
Stretch5,1-Stretch,726.540,23.877,0.737,-0.467
Stretch5,1-Stretch,726.740,23.97,0.83,-0.567
Stretch5,1-Stretch,726.940,24.062,0.922,-0.467
Stretch5,1-Stretch,727.140,24.155,1.015,-0.666
Stretch5,1-Stretch,727.340,24.248,1.108,-0.467
Stretch5,1-Stretch,727.540,24.34,1.2,-0.467
Stretch5,1-Stretch,727.740,24.433,1.293,-0.467
Stretch5,1-Stretch,727.940,24.526,1.386,-0.467
Stretch5,1-Stretch,728.140,24.619,1.479,-0.467
Stretch5,1-Stretch,728.340,24.711,1.571,-0.567
Stretch5,1-Stretch,728.540,24.804,1.664,-0.467
Stretch5,1-Stretch,728.740,24.897,1.757,-0.467
Stretch5,1-Stretch,728.940,24.99,1.85,-0.467
Stretch5,1-Stretch,729.140,25.082,1.942,-0.467
Stretch5,1-Stretch,729.340,25.175,2.035,-0.567
Stretch5,1-Stretch,729.540,25.268,2.128,-0.467
Stretch5,1-Stretch,729.740,25.361,2.221,-0.467
Stretch5,1-Stretch,729.940,25.453,2.313,-0.467
Stretch5,1-Stretch,730.140,25.546,2.406,-0.467
Stretch5,1-Stretch,730.340,25.639,2.499,-0.467
Stretch5,1-Stretch,730.540,25.732,2.592,-0.467
Stretch5,1-Stretch,730.740,25.824,2.684,-0.467
Stretch5,1-Stretch,730.940,25.917,2.777,-0.467
Stretch5,1-Stretch,731.140,26.01,2.87,-0.467
Stretch5,1-Stretch,731.340,26.103,2.963,-0.467
Stretch5,1-Stretch,731.540,26.195,3.055,-0.467
Stretch5,1-Stretch,731.740,26.288,3.148,-0.467
Stretch5,1-Stretch,731.940,26.381,3.241,-0.467
Stretch5,1-Stretch,732.140,26.474,3.334,-0.467
Stretch5,1-Stretch,732.340,26.566,3.426,-0.467
Stretch5,1-Stretch,732.540,26.659,3.519,-0.467
Stretch5,1-Stretch,732.740,26.752,3.612,-0.268
Stretch5,1-Stretch,732.940,26.845,3.705,-0.168
Stretch5,1-Stretch,733.140,26.937,3.797,-0.368
Stretch5,1-Stretch,733.340,27.03,3.89,-0.069
Stretch5,1-Stretch,733.540,27.123,3.983,-0.168
Stretch5,1-Stretch,733.740,27.215,4.075,0.031
Stretch5,1-Stretch,733.940,27.308,4.168,0.031
Stretch5,1-Stretch,734.140,27.401,4.261,-0.168
Stretch5,1-Stretch,734.340,27.494,4.354,0.230
Stretch5,1-Stretch,734.540,27.586,4.446,-0.069
Stretch5,1-Stretch,734.740,27.679,4.539,0.131
Stretch5,1-Stretch,734.940,27.772,4.632,-0.069
Stretch5,1-Stretch,735.140,27.865,4.725,-0.268
Stretch5,1-Stretch,735.340,27.958,4.818,0.031
Stretch5,1-Stretch,735.540,28.05,4.91,-0.168
Stretch5,1-Stretch,735.740,28.143,5.003,-0.268
Stretch5,1-Stretch,735.940,28.236,5.096,-0.368
Stretch5,1-Stretch,736.140,28.329,5.189,-0.069
Stretch5,1-Stretch,736.340,28.421,5.281,-0.268
Stretch5,1-Stretch,736.540,28.514,5.374,-0.368
Stretch5,1-Stretch,736.740,28.607,5.467,-0.069
Stretch5,1-Stretch,736.940,28.699,5.559,0.330
Stretch5,1-Stretch,737.140,28.792,5.652,0.330
Stretch5,1-Stretch,737.340,28.885,5.745,0.330
Stretch5,1-Stretch,737.540,28.978,5.838,0.330
Stretch5,1-Stretch,737.740,29.07,5.93,0.629
Stretch5,1-Stretch,737.940,29.163,6.023,0.928
Stretch5,1-Stretch,738.140,29.256,6.116,1.127
Stretch5,1-Stretch,738.340,29.349,6.209,1.426
Stretch5,1-Stretch,738.540,29.442,6.302,1.725
Stretch5,1-Stretch,738.740,29.534,6.394,1.625
Stretch5,1-Stretch,738.940,29.627,6.487,2.123
Stretch5,1-Stretch,739.140,29.719,6.579,2.621
Stretch5,1-Stretch,739.340,29.813,6.673,2.920
Stretch5,1-Stretch,739.540,29.905,6.765,3.518
Stretch5,1-Stretch,739.740,29.998,6.858,3.518
Stretch5,1-Stretch,739.940,30.091,6.951,4.315
Stretch5,1-Stretch,740.140,30.183,7.043,4.913
Stretch5,1-Stretch,740.340,30.276,7.136,5.411
Stretch5,1-Stretch,740.540,30.369,7.229,6.307
Stretch5,1-Stretch,740.740,30.462,7.322,7.403
Stretch5,1-Stretch,740.940,30.554,7.414,7.602
Stretch5,1-Stretch,741.140,30.647,7.507,8.599
Stretch5,1-Stretch,741.340,30.74,7.6,9.695
Stretch5,1-Stretch,741.540,30.833,7.693,10.691
Stretch5,1-Stretch,741.740,30.925,7.785,11.388
Stretch5,1-Stretch,741.940,31.018,7.878,12.683
Stretch5,1-Stretch,742.140,31.111,7.971,13.979
Stretch5,1-Stretch,742.340,31.203,8.063,15.074
Stretch5,1-Stretch,742.540,31.296,8.156,16.569
Stretch5,1-Stretch,742.740,31.389,8.249,18.262
Stretch5,1-Stretch,742.940,31.482,8.342,19.657
Stretch5,1-Stretch,743.140,31.575,8.435,21.451
Stretch5,1-Stretch,743.340,31.667,8.527,23.144
Stretch5,1-Stretch,743.540,31.76,8.62,25.336
Stretch5,1-Stretch,743.740,31.853,8.713,27.129
Stretch5,1-Stretch,743.940,31.946,8.806,28.922
Stretch5,1-Stretch,744.140,32.038,8.898,31.314
Stretch5,1-Stretch,744.340,32.131,8.991,33.605
Stretch5,1-Stretch,744.540,32.224,9.084,36.195
Stretch5,1-Stretch,744.740,32.317,9.177,38.586
Stretch5,1-Stretch,744.940,32.409,9.269,41.376
Stretch5,1-Stretch,745.140,32.502,9.362,44.165
Stretch5,1-Stretch,745.340,32.595,9.455,47.254
Stretch5,1-Stretch,745.540,32.687,9.547,50.741
Stretch5,1-Stretch,745.740,32.78,9.64,53.729
Stretch5,1-Stretch,745.940,32.873,9.733,57.117
Stretch5,1-Stretch,746.140,32.966,9.826,60.703
Stretch5,1-Stretch,746.340,33.058,9.918,64.091
Stretch5,1-Stretch,746.540,33.151,10.011,68.175
Stretch5,1-Stretch,746.740,33.244,10.104,71.961
Stretch5,1-Stretch,746.940,33.337,10.197,75.747
Stretch5,1-Stretch,747.140,33.429,10.289,79.832
Stretch5,1-Stretch,747.340,33.522,10.382,83.617
Stretch5,1-Stretch,747.540,33.615,10.475,87.702
Stretch5,1-Stretch,747.740,33.708,10.568,91.388
Stretch5,1-Stretch,747.940,33.8,10.66,95.572
Stretch5,1-Stretch,748.140,33.893,10.753,98.960
Stretch5,1-Stretch,748.340,33.986,10.846,102.646
Stretch5,1-Stretch,748.540,34.079,10.939,106.232
Stretch5,1-Stretch,748.740,34.172,11.032,109.421
Stretch5,1-Stretch,748.940,34.264,11.124,112.808
Stretch5,1-Stretch,749.140,34.357,11.217,116.095
Stretch5,1-Stretch,749.340,34.45,11.31,119.582
Stretch5,1-Stretch,749.540,34.542,11.402,122.372
Stretch5,1-Stretch,749.740,34.635,11.495,124.962
Stretch5,1-Stretch,749.940,34.709,11.569,127.353
Stretch5,1-Recover,749.950,34.709,11.569,127.353
Stretch5,1-Recover,750.150,34.499,11.359,109.819
Stretch5,1-Recover,750.350,34.266,11.126,93.082
Stretch5,1-Recover,750.550,34.033,10.893,78.138
Stretch5,1-Recover,750.750,33.801,10.661,65.186
Stretch5,1-Recover,750.950,33.568,10.428,54.228
Stretch5,1-Recover,751.150,33.336,10.196,44.663
Stretch5,1-Recover,751.350,33.103,9.963,36.494
Stretch5,1-Recover,751.550,32.871,9.731,29.720
Stretch5,1-Recover,751.750,32.638,9.498,23.941
Stretch5,1-Recover,751.950,32.406,9.266,18.860
Stretch5,1-Recover,752.150,32.173,9.033,14.776
Stretch5,1-Recover,752.350,31.94,8.8,11.388
Stretch5,1-Recover,752.550,31.708,8.568,8.698
Stretch5,1-Recover,752.750,31.475,8.335,6.606
Stretch5,1-Recover,752.950,31.243,8.103,4.813
Stretch5,1-Recover,753.150,31.01,7.87,3.518
Stretch5,1-Recover,753.350,30.777,7.637,2.422
Stretch5,1-Recover,753.550,30.545,7.405,1.525
Stretch5,1-Recover,753.750,30.312,7.172,1.127
Stretch5,1-Recover,753.950,30.08,6.94,0.429
Stretch5,1-Recover,754.150,29.848,6.708,0.031
Stretch5,1-Recover,754.350,29.615,6.475,-0.069
Stretch5,1-Recover,754.550,29.382,6.242,-0.368
Stretch5,1-Recover,754.750,29.15,6.01,0.031
Stretch5,1-Recover,754.950,28.917,5.777,-0.368
Stretch5,1-Recover,755.150,28.685,5.545,-0.168
Stretch5,1-Recover,755.350,28.452,5.312,-0.368
Stretch5,1-Recover,755.550,28.219,5.079,-0.467
Stretch5,1-Recover,755.750,27.987,4.847,-0.467
Stretch5,1-Recover,755.950,27.754,4.614,-0.467
Stretch5,1-Recover,756.150,27.522,4.382,-0.467
Stretch5,1-Recover,756.350,27.289,4.149,-0.467
Stretch5,1-Recover,756.550,27.056,3.916,-0.467
Stretch5,1-Recover,756.750,26.824,3.684,-0.467
Stretch5,1-Recover,756.950,26.591,3.451,-0.467
Stretch5,1-Recover,757.150,26.359,3.219,-0.467
Stretch5,1-Recover,757.350,26.126,2.986,-0.567
Stretch5,1-Recover,757.550,25.894,2.754,-0.467
Stretch5,1-Recover,757.750,25.661,2.521,-0.567
Stretch5,1-Recover,757.950,25.429,2.289,-0.467
Stretch5,1-Recover,758.150,25.196,2.056,-0.567
Stretch5,1-Recover,758.350,24.964,1.824,-0.567
Stretch5,1-Recover,758.550,24.731,1.591,-0.467
Stretch5,1-Recover,758.750,24.498,1.358,-0.567
Stretch5,1-Recover,758.950,24.266,1.126,-0.467
Stretch5,1-Recover,759.150,24.033,0.893,-0.666
Stretch5,1-Recover,759.350,23.801,0.661,-0.567
Stretch5,1-Recover,759.550,23.568,0.428,-0.467
Stretch5,1-Recover,759.750,23.336,0.196,-0.666
Stretch5,1-Recover,759.950,23.14,0,-0.467
Stretch5,2-Stretch,759.960,23.14,0,-0.467
Stretch5,2-Stretch,760.160,23.226,0.086,-0.467
Stretch5,2-Stretch,760.360,23.319,0.179,-0.567
Stretch5,2-Stretch,760.560,23.412,0.272,-0.467
Stretch5,2-Stretch,760.760,23.505,0.365,-0.567
Stretch5,2-Stretch,760.960,23.597,0.457,-0.567
Stretch5,2-Stretch,761.160,23.69,0.55,-0.467
Stretch5,2-Stretch,761.360,23.783,0.643,-0.567
Stretch5,2-Stretch,761.560,23.876,0.736,-0.467
Stretch5,2-Stretch,761.760,23.968,0.828,-0.467
Stretch5,2-Stretch,761.960,24.061,0.921,-0.467
Stretch5,2-Stretch,762.160,24.154,1.014,-0.467
Stretch5,2-Stretch,762.360,24.247,1.107,-0.467
Stretch5,2-Stretch,762.560,24.339,1.199,-0.467
Stretch5,2-Stretch,762.760,24.432,1.292,-0.467
Stretch5,2-Stretch,762.960,24.525,1.385,-0.666
Stretch5,2-Stretch,763.160,24.618,1.478,-0.467
Stretch5,2-Stretch,763.360,24.71,1.57,-0.467
Stretch5,2-Stretch,763.560,24.803,1.663,-0.467
Stretch5,2-Stretch,763.760,24.896,1.756,-0.467
Stretch5,2-Stretch,763.960,24.989,1.849,-0.467
Stretch5,2-Stretch,764.160,25.082,1.942,-0.666
Stretch5,2-Stretch,764.360,25.174,2.034,-0.467
Stretch5,2-Stretch,764.560,25.267,2.127,-0.567
Stretch5,2-Stretch,764.760,25.36,2.22,-0.467
Stretch5,2-Stretch,764.960,25.453,2.313,-0.467
Stretch5,2-Stretch,765.160,25.545,2.405,-0.567
Stretch5,2-Stretch,765.360,25.638,2.498,-0.467
Stretch5,2-Stretch,765.560,25.73,2.59,-0.467
Stretch5,2-Stretch,765.760,25.823,2.683,-0.567
Stretch5,2-Stretch,765.960,25.916,2.776,-0.467
Stretch5,2-Stretch,766.160,26.009,2.869,-0.567
Stretch5,2-Stretch,766.360,26.101,2.961,-0.467
Stretch5,2-Stretch,766.560,26.194,3.054,-0.467
Stretch5,2-Stretch,766.760,26.287,3.147,-0.467
Stretch5,2-Stretch,766.960,26.38,3.24,-0.467
Stretch5,2-Stretch,767.160,26.472,3.332,-0.467
Stretch5,2-Stretch,767.360,26.565,3.425,-0.467
Stretch5,2-Stretch,767.560,26.658,3.518,-0.467
Stretch5,2-Stretch,767.760,26.751,3.611,-0.467
Stretch5,2-Stretch,767.960,26.844,3.704,-0.467
Stretch5,2-Stretch,768.160,26.936,3.796,-0.467
Stretch5,2-Stretch,768.360,27.029,3.889,-0.467
Stretch5,2-Stretch,768.560,27.122,3.982,-0.368
Stretch5,2-Stretch,768.760,27.215,4.075,-0.467
Stretch5,2-Stretch,768.960,27.307,4.167,-0.268
Stretch5,2-Stretch,769.160,27.4,4.26,-0.268
Stretch5,2-Stretch,769.360,27.493,4.353,-0.268
Stretch5,2-Stretch,769.560,27.586,4.446,0.230
Stretch5,2-Stretch,769.760,27.678,4.538,0.031
Stretch5,2-Stretch,769.960,27.771,4.631,-0.069
Stretch5,2-Stretch,770.160,27.864,4.724,0.230
Stretch5,2-Stretch,770.360,27.957,4.817,-0.069
Stretch5,2-Stretch,770.560,28.049,4.909,-0.069
Stretch5,2-Stretch,770.760,28.142,5.002,0.131
Stretch5,2-Stretch,770.960,28.234,5.094,-0.168
Stretch5,2-Stretch,771.160,28.328,5.188,-0.069
Stretch5,2-Stretch,771.360,28.42,5.28,-0.168
Stretch5,2-Stretch,771.560,28.513,5.373,-0.168
Stretch5,2-Stretch,771.760,28.605,5.465,-0.368
Stretch5,2-Stretch,771.960,28.698,5.558,-0.069
Stretch5,2-Stretch,772.160,28.791,5.651,-0.368
Stretch5,2-Stretch,772.360,28.884,5.744,-0.268
Stretch5,2-Stretch,772.560,28.977,5.837,0.131
Stretch5,2-Stretch,772.760,29.069,5.929,0.330
Stretch5,2-Stretch,772.960,29.162,6.022,0.330
Stretch5,2-Stretch,773.160,29.255,6.115,0.330
Stretch5,2-Stretch,773.360,29.348,6.208,0.429
Stretch5,2-Stretch,773.560,29.44,6.3,0.728
Stretch5,2-Stretch,773.760,29.533,6.393,1.127
Stretch5,2-Stretch,773.960,29.626,6.486,1.127
Stretch5,2-Stretch,774.160,29.719,6.579,1.426
Stretch5,2-Stretch,774.360,29.811,6.671,1.924
Stretch5,2-Stretch,774.560,29.904,6.764,1.924
Stretch5,2-Stretch,774.760,29.997,6.857,2.023
Stretch5,2-Stretch,774.960,30.09,6.95,2.721
Stretch5,2-Stretch,775.160,30.182,7.042,3.119
Stretch5,2-Stretch,775.360,30.275,7.135,3.418
Stretch5,2-Stretch,775.560,30.368,7.228,3.617
Stretch5,2-Stretch,775.760,30.461,7.321,4.315
Stretch5,2-Stretch,775.960,30.553,7.413,5.112
Stretch5,2-Stretch,776.160,30.646,7.506,5.510
Stretch5,2-Stretch,776.360,30.739,7.599,6.307
Stretch5,2-Stretch,776.560,30.832,7.692,7.204
Stretch5,2-Stretch,776.760,30.924,7.784,7.602
Stretch5,2-Stretch,776.960,31.017,7.877,8.499
Stretch5,2-Stretch,777.160,31.11,7.97,9.595
Stretch5,2-Stretch,777.360,31.202,8.062,10.691
Stretch5,2-Stretch,777.560,31.296,8.156,11.488
Stretch5,2-Stretch,777.760,31.388,8.248,12.783
Stretch5,2-Stretch,777.960,31.481,8.341,14.178
Stretch5,2-Stretch,778.160,31.573,8.433,14.975
Stretch5,2-Stretch,778.360,31.666,8.526,16.668
Stretch5,2-Stretch,778.560,31.759,8.619,18.262
Stretch5,2-Stretch,778.760,31.852,8.712,19.558
Stretch5,2-Stretch,778.960,31.944,8.804,21.351
Stretch5,2-Stretch,779.160,32.037,8.897,22.845
Stretch5,2-Stretch,779.360,32.13,8.99,25.037
Stretch5,2-Stretch,779.560,32.223,9.083,26.731
Stretch5,2-Stretch,779.760,32.315,9.175,29.122
Stretch5,2-Stretch,779.960,32.408,9.268,30.915
Stretch5,2-Stretch,780.160,32.501,9.361,32.808
Stretch5,2-Stretch,780.360,32.594,9.454,35.498
Stretch5,2-Stretch,780.560,32.686,9.546,37.988
Stretch5,2-Stretch,780.760,32.779,9.639,40.479
Stretch5,2-Stretch,780.960,32.872,9.732,43.368
Stretch5,2-Stretch,781.160,32.965,9.825,46.158
Stretch5,2-Stretch,781.360,33.057,9.917,49.147
Stretch5,2-Stretch,781.560,33.15,10.01,52.335
Stretch5,2-Stretch,781.760,33.243,10.103,55.224
Stretch5,2-Stretch,781.960,33.336,10.196,58.711
Stretch5,2-Stretch,782.160,33.429,10.289,62.297
Stretch5,2-Stretch,782.360,33.521,10.381,65.784
Stretch5,2-Stretch,782.560,33.614,10.474,69.371
Stretch5,2-Stretch,782.760,33.707,10.567,73.157
Stretch5,2-Stretch,782.960,33.8,10.66,76.942
Stretch5,2-Stretch,783.160,33.892,10.752,80.927
Stretch5,2-Stretch,783.360,33.985,10.845,84.813
Stretch5,2-Stretch,783.560,34.077,10.937,89.097
Stretch5,2-Stretch,783.760,34.171,11.031,93.082
Stretch5,2-Stretch,783.960,34.263,11.123,97.465
Stretch5,2-Stretch,784.160,34.356,11.216,101.351
Stretch5,2-Stretch,784.360,34.448,11.308,105.236
Stretch5,2-Stretch,784.560,34.541,11.401,109.221
Stretch5,2-Stretch,784.760,34.634,11.494,112.708
Stretch5,2-Stretch,784.960,34.709,11.569,116.394
Stretch5,2-Recover,784.980,34.709,11.569,116.095
Stretch5,2-Recover,785.180,34.49,11.35,99.159
Stretch5,2-Recover,785.380,34.257,11.117,82.920
Stretch5,2-Recover,785.580,34.025,10.885,68.773
Stretch5,2-Recover,785.780,33.792,10.652,56.917
Stretch5,2-Recover,785.980,33.56,10.42,46.855
Stretch5,2-Recover,786.180,33.327,10.187,38.188
Stretch5,2-Recover,786.380,33.094,9.954,30.915
Stretch5,2-Recover,786.580,32.862,9.722,24.639
Stretch5,2-Recover,786.780,32.629,9.489,19.558
Stretch5,2-Recover,786.980,32.397,9.257,15.473
Stretch5,2-Recover,787.180,32.164,9.024,11.886
Stretch5,2-Recover,787.380,31.931,8.791,9.196
Stretch5,2-Recover,787.580,31.699,8.559,6.905
Stretch5,2-Recover,787.780,31.466,8.326,5.012
Stretch5,2-Recover,787.980,31.234,8.094,3.518
Stretch5,2-Recover,788.180,31.002,7.862,2.522
Stretch5,2-Recover,788.380,30.769,7.629,1.824
Stretch5,2-Recover,788.580,30.536,7.396,1.127
Stretch5,2-Recover,788.780,30.304,7.164,0.330
Stretch5,2-Recover,788.980,30.071,6.931,0.330
Stretch5,2-Recover,789.180,29.839,6.699,-0.168
Stretch5,2-Recover,789.380,29.606,6.466,-0.069
Stretch5,2-Recover,789.580,29.373,6.233,-0.069
Stretch5,2-Recover,789.780,29.141,6.001,-0.069
Stretch5,2-Recover,789.980,28.908,5.768,0.031
Stretch5,2-Recover,790.180,28.676,5.536,-0.467
Stretch5,2-Recover,790.380,28.443,5.303,-0.467
Stretch5,2-Recover,790.580,28.211,5.071,-0.467
Stretch5,2-Recover,790.780,27.978,4.838,-0.467
Stretch5,2-Recover,790.980,27.745,4.605,-0.467
Stretch5,2-Recover,791.180,27.513,4.373,-0.467
Stretch5,2-Recover,791.380,27.28,4.14,-0.467
Stretch5,2-Recover,791.580,27.048,3.908,-0.467
Stretch5,2-Recover,791.780,26.815,3.675,-0.666
Stretch5,2-Recover,791.980,26.583,3.443,-0.567
Stretch5,2-Recover,792.180,26.35,3.21,-0.666
Stretch5,2-Recover,792.380,26.118,2.978,-0.567
Stretch5,2-Recover,792.580,25.885,2.745,-0.467
Stretch5,2-Recover,792.780,25.653,2.513,-0.467
Stretch5,2-Recover,792.980,25.42,2.28,-0.567
Stretch5,2-Recover,793.180,25.187,2.047,-0.567
Stretch5,2-Recover,793.380,24.955,1.815,-0.467
Stretch5,2-Recover,793.580,24.722,1.582,-0.567
Stretch5,2-Recover,793.780,24.49,1.35,-0.467
Stretch5,2-Recover,793.980,24.257,1.117,-0.766
Stretch5,2-Recover,794.180,24.025,0.885,-0.567
Stretch5,2-Recover,794.380,23.792,0.652,-0.467
Stretch5,2-Recover,794.580,23.559,0.419,-0.666
Stretch5,2-Recover,794.780,23.327,0.187,-0.666
Stretch5,3-Stretch,794.980,23.14,0,-0.965
Stretch5,3-Stretch,795.180,23.225,0.085,-0.567
Stretch5,3-Stretch,795.380,23.318,0.178,-0.467
Stretch5,3-Stretch,795.580,23.411,0.271,-0.567
Stretch5,3-Stretch,795.780,23.503,0.363,-0.467
Stretch5,3-Stretch,795.980,23.596,0.456,-0.467
Stretch5,3-Stretch,796.180,23.689,0.549,-0.467
Stretch5,3-Stretch,796.380,23.781,0.641,-0.467
Stretch5,3-Stretch,796.580,23.875,0.735,-0.467
Stretch5,3-Stretch,796.780,23.967,0.827,-0.467
Stretch5,3-Stretch,796.980,24.06,0.92,-0.467
Stretch5,3-Stretch,797.180,24.152,1.012,-0.467
Stretch5,3-Stretch,797.380,24.245,1.105,-0.467
Stretch5,3-Stretch,797.580,24.338,1.198,-0.567
