SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch4.5,5-Stretch,674.500,11.856,0.124,0.815
Stretch4.5,5-Stretch,674.700,11.898,0.166,0.715
Stretch4.5,5-Stretch,674.900,11.941,0.209,0.915
Stretch4.5,5-Stretch,675.100,11.983,0.251,0.715
Stretch4.5,5-Stretch,675.300,12.026,0.294,0.915
Stretch4.5,5-Stretch,675.500,12.068,0.336,0.815
Stretch4.5,5-Stretch,675.700,12.11,0.378,0.815
Stretch4.5,5-Stretch,675.900,12.152,0.42,0.915
Stretch4.5,5-Stretch,676.100,12.194,0.462,0.715
Stretch4.5,5-Stretch,676.300,12.237,0.505,0.715
Stretch4.5,5-Stretch,676.500,12.28,0.548,0.815
Stretch4.5,5-Stretch,676.700,12.322,0.59,0.615
Stretch4.5,5-Stretch,676.900,12.364,0.632,0.915
Stretch4.5,5-Stretch,677.100,12.406,0.674,0.815
Stretch4.5,5-Stretch,677.300,12.449,0.717,0.615
Stretch4.5,5-Stretch,677.500,12.491,0.759,0.915
Stretch4.5,5-Stretch,677.700,12.533,0.801,0.715
Stretch4.5,5-Stretch,677.900,12.576,0.844,0.715
Stretch4.5,5-Stretch,678.100,12.618,0.886,0.915
Stretch4.5,5-Stretch,678.300,12.66,0.928,0.715
Stretch4.5,5-Stretch,678.500,12.703,0.971,0.915
Stretch4.5,5-Stretch,678.700,12.745,1.013,0.815
Stretch4.5,5-Stretch,678.900,12.787,1.055,0.815
Stretch4.5,5-Stretch,679.100,12.829,1.097,0.915
Stretch4.5,5-Stretch,679.300,12.872,1.14,0.815
Stretch4.5,5-Stretch,679.500,12.914,1.182,0.815
Stretch4.5,5-Stretch,679.700,12.956,1.224,0.915
Stretch4.5,5-Stretch,679.900,12.999,1.267,0.615
Stretch4.5,5-Stretch,680.100,13.041,1.309,0.915
Stretch4.5,5-Stretch,680.300,13.084,1.352,0.915
Stretch4.5,5-Stretch,680.500,13.126,1.394,0.715
Stretch4.5,5-Stretch,680.700,13.168,1.436,0.915
Stretch4.5,5-Stretch,680.900,13.21,1.478,0.815
Stretch4.5,5-Stretch,681.100,13.252,1.52,0.815
Stretch4.5,5-Stretch,681.300,13.295,1.563,0.915
Stretch4.5,5-Stretch,681.500,13.338,1.606,0.815
Stretch4.5,5-Stretch,681.700,13.38,1.648,0.815
Stretch4.5,5-Stretch,681.900,13.422,1.69,1.015
Stretch4.5,5-Stretch,682.100,13.464,1.732,0.815
Stretch4.5,5-Stretch,682.300,13.507,1.775,0.915
Stretch4.5,5-Stretch,682.500,13.549,1.817,0.915
Stretch4.5,5-Stretch,682.700,13.591,1.859,0.915
Stretch4.5,5-Stretch,682.900,13.634,1.902,1.015
Stretch4.5,5-Stretch,683.100,13.676,1.944,0.915
Stretch4.5,5-Stretch,683.300,13.718,1.986,1.015
Stretch4.5,5-Stretch,683.500,13.761,2.029,1.015
Stretch4.5,5-Stretch,683.700,13.803,2.071,0.815
Stretch4.5,5-Stretch,683.900,13.845,2.113,0.815
Stretch4.5,5-Stretch,684.100,13.887,2.155,1.015
Stretch4.5,5-Stretch,684.300,13.93,2.198,0.715
Stretch4.5,5-Stretch,684.500,13.972,2.24,1.015
Stretch4.5,5-Stretch,684.700,14.015,2.283,0.915
Stretch4.5,5-Stretch,684.900,14.057,2.325,0.615
Stretch4.5,5-Stretch,685.100,14.099,2.367,0.815
Stretch4.5,5-Stretch,685.300,14.141,2.409,0.615
Stretch4.5,5-Stretch,685.500,14.184,2.452,0.615
Stretch4.5,5-Stretch,685.700,14.226,2.494,1.015
Stretch4.5,5-Stretch,685.900,14.268,2.536,1.015
Stretch4.5,5-Stretch,686.100,14.311,2.579,0.915
Stretch4.5,5-Stretch,686.300,14.353,2.621,1.015
Stretch4.5,5-Stretch,686.500,14.396,2.664,1.015
Stretch4.5,5-Stretch,686.700,14.438,2.706,1.115
Stretch4.5,5-Stretch,686.900,14.48,2.748,1.416
Stretch4.5,5-Stretch,687.100,14.522,2.79,1.416
Stretch4.5,5-Stretch,687.300,14.565,2.833,1.816
Stretch4.5,5-Stretch,687.500,14.607,2.875,1.816
Stretch4.5,5-Stretch,687.700,14.649,2.917,2.117
Stretch4.5,5-Stretch,687.900,14.692,2.96,2.617
Stretch4.5,5-Stretch,688.100,14.734,3.002,2.617
Stretch4.5,5-Stretch,688.300,14.776,3.044,3.118
Stretch4.5,5-Stretch,688.500,14.819,3.087,3.418
Stretch4.5,5-Stretch,688.700,14.861,3.129,4.119
Stretch4.5,5-Stretch,688.900,14.903,3.171,4.520
Stretch4.5,5-Stretch,689.100,14.945,3.213,4.520
Stretch4.5,5-Stretch,689.300,14.988,3.256,5.120
Stretch4.5,5-Stretch,689.500,15.03,3.298,5.922
Stretch4.5,5-Stretch,689.700,15.073,3.341,6.522
Stretch4.5,5-Stretch,689.900,15.115,3.383,7.223
Stretch4.5,5-Stretch,690.100,15.157,3.425,7.924
Stretch4.5,5-Stretch,690.300,15.199,3.467,8.224
Stretch4.5,5-Stretch,690.500,15.242,3.51,9.526
Stretch4.5,5-Stretch,690.700,15.284,3.552,10.227
Stretch4.5,5-Stretch,690.900,15.326,3.594,11.328
Stretch4.5,5-Stretch,691.100,15.369,3.637,11.929
Stretch4.5,5-Stretch,691.300,15.411,3.679,13.031
Stretch4.5,5-Stretch,691.500,15.454,3.722,14.132
Stretch4.5,5-Stretch,691.700,15.496,3.764,15.233
Stretch4.5,5-Stretch,691.900,15.538,3.806,16.235
Stretch4.5,5-Stretch,692.100,15.58,3.848,17.436
Stretch4.5,5-Stretch,692.300,15.623,3.891,18.838
Stretch4.5,5-Stretch,692.500,15.665,3.933,19.839
Stretch4.5,5-Stretch,692.700,15.707,3.975,21.341
Stretch4.5,5-Stretch,692.900,15.75,4.018,22.943
Stretch4.5,5-Stretch,693.100,15.792,4.06,24.245
Stretch4.5,5-Stretch,693.300,15.834,4.102,25.947
Stretch4.5,5-Stretch,693.500,15.877,4.145,27.349
Stretch4.5,5-Stretch,693.700,15.919,4.187,29.151
Stretch4.5,5-Stretch,693.900,15.961,4.229,30.853
Stretch4.5,5-Stretch,694.100,16.003,4.271,32.655
Stretch4.5,5-Stretch,694.300,16.046,4.314,34.558
Stretch4.5,5-Stretch,694.500,16.088,4.356,36.360
Stretch4.5,5-Stretch,694.700,16.131,4.399,38.062
Stretch4.5,5-Stretch,694.900,16.173,4.441,40.265
Stretch4.5,5-Stretch,695.100,16.215,4.483,42.268
Stretch4.5,5-Stretch,695.300,16.257,4.525,44.671
Stretch4.5,5-Stretch,695.500,16.3,4.568,46.673
Stretch4.5,5-Stretch,695.700,16.342,4.61,48.776
Stretch4.5,5-Stretch,695.900,16.384,4.652,51.379
Stretch4.5,5-Stretch,696.100,16.427,4.695,53.782
Stretch4.5,5-Stretch,696.300,16.469,4.737,56.085
Stretch4.5,5-Stretch,696.500,16.512,4.78,58.889
Stretch4.5,5-Stretch,696.700,16.554,4.822,61.492
Stretch4.5,5-Stretch,696.900,16.596,4.864,63.995
Stretch4.5,5-Stretch,697.100,16.638,4.906,66.999
Stretch4.5,5-Stretch,697.300,16.681,4.949,69.802
Stretch4.5,5-Stretch,697.500,16.723,4.991,72.606
Stretch4.5,5-Stretch,697.700,16.765,5.033,75.410
Stretch4.5,5-Stretch,697.900,16.808,5.076,78.413
Stretch4.5,5-Stretch,698.100,16.85,5.118,81.517
Stretch4.5,5-Stretch,698.300,16.892,5.16,84.821
Stretch4.5,5-Stretch,698.500,16.935,5.203,87.825
Stretch4.5,5-Stretch,698.700,16.977,5.245,91.029
Stretch4.5,5-Stretch,698.900,17.011,5.279,93.733
Stretch4.5,5-Recover,698.920,17.011,5.279,93.533
Stretch4.5,5-Recover,699.120,16.908,5.176,80.917
Stretch4.5,5-Recover,699.320,16.802,5.07,68.200
Stretch4.5,5-Recover,699.520,16.696,4.964,57.687
Stretch4.5,5-Recover,699.720,16.59,4.858,48.576
Stretch4.5,5-Recover,699.920,16.484,4.752,41.066
Stretch4.5,5-Recover,700.120,16.378,4.646,34.358
Stretch4.5,5-Recover,700.320,16.272,4.54,28.750
Stretch4.5,5-Recover,700.520,16.166,4.434,23.544
Stretch4.5,5-Recover,700.720,16.059,4.327,19.739
Stretch4.5,5-Recover,700.920,15.953,4.221,16.034
Stretch4.5,5-Recover,701.120,15.847,4.115,12.830
Stretch4.5,5-Recover,701.320,15.741,4.009,10.427
Stretch4.5,5-Recover,701.520,15.635,3.903,8.124
Stretch4.5,5-Recover,701.720,15.529,3.797,6.522
Stretch4.5,5-Recover,701.920,15.423,3.691,5.020
Stretch4.5,5-Recover,702.120,15.316,3.584,4.119
Stretch4.5,5-Recover,702.320,15.211,3.479,2.918
Stretch4.5,5-Recover,702.520,15.104,3.372,2.317
Stretch4.5,5-Recover,702.720,14.998,3.266,1.616
Stretch4.5,5-Recover,702.920,14.892,3.16,1.216
Stretch4.5,5-Recover,703.120,14.786,3.054,1.015
Stretch4.5,5-Recover,703.320,14.68,2.948,0.815
Stretch4.5,5-Recover,703.520,14.574,2.842,0.815
Stretch4.5,5-Recover,703.720,14.468,2.736,1.015
Stretch4.5,5-Recover,703.920,14.361,2.629,0.815
Stretch4.5,5-Recover,704.120,14.256,2.524,0.815
Stretch4.5,5-Recover,704.320,14.149,2.417,0.915
Stretch4.5,5-Recover,704.520,14.043,2.311,0.715
Stretch4.5,5-Recover,704.720,13.937,2.205,0.915
Stretch4.5,5-Recover,704.920,13.831,2.099,0.715
Stretch4.5,5-Recover,705.120,13.725,1.993,0.715
Stretch4.5,5-Recover,705.320,13.619,1.887,0.915
Stretch4.5,5-Recover,705.520,13.513,1.781,0.815
Stretch4.5,5-Recover,705.720,13.406,1.674,0.815
Stretch4.5,5-Recover,705.920,13.3,1.568,0.815
Stretch4.5,5-Recover,706.120,13.194,1.462,0.615
Stretch4.5,5-Recover,706.320,13.088,1.356,0.915
Stretch4.5,5-Recover,706.520,12.982,1.25,0.715
Stretch4.5,5-Recover,706.720,12.876,1.144,0.715
Stretch4.5,5-Recover,706.920,12.77,1.038,0.915
Stretch4.5,5-Recover,707.120,12.664,0.932,0.615
Stretch4.5,5-Recover,707.320,12.557,0.825,0.815
Stretch4.5,5-Recover,707.520,12.451,0.719,0.815
Stretch4.5,5-Recover,707.720,12.345,0.613,0.615
Stretch4.5,5-Recover,707.920,12.239,0.507,0.915
Stretch4.5,5-Recover,708.120,12.133,0.401,0.715
Stretch4.5,5-Recover,708.320,12.027,0.295,0.615
Stretch4.5,5-Recover,708.520,11.921,0.189,0.915
Stretch4.5,5-Recover,708.720,11.815,0.083,0.715
Stretch4.5,5-Recover,708.920,11.731,-0.001,0.815
Stretch5,1-Stretch,708.930,11.731,-0.001,0.815
Stretch5,1-Stretch,709.130,11.777,0.045,0.815
Stretch5,1-Stretch,709.330,11.824,0.092,0.615
Stretch5,1-Stretch,709.530,11.871,0.139,0.915
Stretch5,1-Stretch,709.730,11.918,0.186,0.715
Stretch5,1-Stretch,709.930,11.965,0.233,0.615
Stretch5,1-Stretch,710.130,12.012,0.28,0.815
Stretch5,1-Stretch,710.330,12.059,0.327,0.815
Stretch5,1-Stretch,710.530,12.106,0.374,0.915
Stretch5,1-Stretch,710.730,12.153,0.421,0.915
Stretch5,1-Stretch,710.930,12.2,0.468,0.815
Stretch5,1-Stretch,711.130,12.247,0.515,1.015
Stretch5,1-Stretch,711.330,12.294,0.562,0.815
Stretch5,1-Stretch,711.530,12.341,0.609,0.715
Stretch5,1-Stretch,711.730,12.388,0.656,0.915
Stretch5,1-Stretch,711.930,12.435,0.703,0.915
Stretch5,1-Stretch,712.130,12.482,0.75,0.715
Stretch5,1-Stretch,712.330,12.529,0.797,0.915
Stretch5,1-Stretch,712.530,12.576,0.844,0.615
Stretch5,1-Stretch,712.730,12.623,0.891,0.915
Stretch5,1-Stretch,712.930,12.67,0.938,0.815
Stretch5,1-Stretch,713.130,12.717,0.985,0.715
Stretch5,1-Stretch,713.330,12.764,1.032,0.915
Stretch5,1-Stretch,713.530,12.811,1.079,0.815
Stretch5,1-Stretch,713.730,12.858,1.126,0.815
Stretch5,1-Stretch,713.930,12.905,1.173,0.915
Stretch5,1-Stretch,714.130,12.953,1.221,0.615
Stretch5,1-Stretch,714.330,12.999,1.267,0.915
Stretch5,1-Stretch,714.530,13.047,1.315,0.915
Stretch5,1-Stretch,714.730,13.093,1.361,0.815
Stretch5,1-Stretch,714.930,13.141,1.409,0.915
Stretch5,1-Stretch,715.130,13.187,1.455,0.715
Stretch5,1-Stretch,715.330,13.235,1.503,0.815
Stretch5,1-Stretch,715.530,13.282,1.55,0.815
Stretch5,1-Stretch,715.730,13.329,1.597,0.815
Stretch5,1-Stretch,715.930,13.376,1.644,1.015
Stretch5,1-Stretch,716.130,13.423,1.691,0.915
Stretch5,1-Stretch,716.330,13.47,1.738,0.815
Stretch5,1-Stretch,716.530,13.517,1.785,0.915
Stretch5,1-Stretch,716.730,13.564,1.832,1.015
Stretch5,1-Stretch,716.930,13.611,1.879,0.815
Stretch5,1-Stretch,717.130,13.658,1.926,0.915
Stretch5,1-Stretch,717.330,13.705,1.973,0.815
Stretch5,1-Stretch,717.530,13.752,2.02,1.015
Stretch5,1-Stretch,717.730,13.799,2.067,0.915
Stretch5,1-Stretch,717.930,13.846,2.114,1.015
Stretch5,1-Stretch,718.130,13.893,2.161,0.915
Stretch5,1-Stretch,718.330,13.94,2.208,1.015
Stretch5,1-Stretch,718.530,13.987,2.255,0.915
Stretch5,1-Stretch,718.730,14.034,2.302,1.015
Stretch5,1-Stretch,718.930,14.081,2.349,0.915
Stretch5,1-Stretch,719.130,14.128,2.396,0.515
Stretch5,1-Stretch,719.330,14.175,2.443,0.815
Stretch5,1-Stretch,719.530,14.222,2.49,0.915
Stretch5,1-Stretch,719.730,14.269,2.537,0.915
Stretch5,1-Stretch,719.930,14.316,2.584,1.015
Stretch5,1-Stretch,720.130,14.363,2.631,1.015
Stretch5,1-Stretch,720.330,14.41,2.678,1.015
Stretch5,1-Stretch,720.530,14.457,2.725,1.216
Stretch5,1-Stretch,720.730,14.504,2.772,1.015
Stretch5,1-Stretch,720.930,14.551,2.819,1.616
Stretch5,1-Stretch,721.130,14.598,2.866,1.816
Stretch5,1-Stretch,721.330,14.645,2.913,1.816
Stretch5,1-Stretch,721.530,14.692,2.96,2.317
Stretch5,1-Stretch,721.730,14.739,3.007,2.517
Stretch5,1-Stretch,721.930,14.786,3.054,2.717
Stretch5,1-Stretch,722.130,14.834,3.102,3.018
Stretch5,1-Stretch,722.330,14.88,3.148,3.919
Stretch5,1-Stretch,722.530,14.927,3.195,4.219
Stretch5,1-Stretch,722.730,14.974,3.242,4.720
Stretch5,1-Stretch,722.930,15.022,3.29,5.020
Stretch5,1-Stretch,723.130,15.068,3.336,5.922
Stretch5,1-Stretch,723.330,15.115,3.383,6.522
Stretch5,1-Stretch,723.530,15.163,3.431,7.323
Stretch5,1-Stretch,723.730,15.21,3.478,8.224
Stretch5,1-Stretch,723.930,15.257,3.525,8.625
Stretch5,1-Stretch,724.130,15.303,3.571,9.826
Stretch5,1-Stretch,724.330,15.351,3.619,10.627
Stretch5,1-Stretch,724.530,15.398,3.666,11.829
Stretch5,1-Stretch,724.730,15.445,3.713,12.830
Stretch5,1-Stretch,724.930,15.492,3.76,14.132
Stretch5,1-Stretch,725.130,15.539,3.807,15.534
Stretch5,1-Stretch,725.330,15.586,3.854,16.635
Stretch5,1-Stretch,725.530,15.633,3.901,17.736
Stretch5,1-Stretch,725.730,15.68,3.948,19.238
Stretch5,1-Stretch,725.930,15.727,3.995,20.941
Stretch5,1-Stretch,726.130,15.774,4.042,22.342
Stretch5,1-Stretch,726.330,15.821,4.089,23.944
Stretch5,1-Stretch,726.530,15.868,4.136,25.747
Stretch5,1-Stretch,726.730,15.915,4.183,27.249
Stretch5,1-Stretch,726.930,15.962,4.23,29.251
Stretch5,1-Stretch,727.130,16.009,4.277,31.053
Stretch5,1-Stretch,727.330,16.056,4.324,33.356
Stretch5,1-Stretch,727.530,16.103,4.371,35.259
Stretch5,1-Stretch,727.730,16.15,4.418,37.461
Stretch5,1-Stretch,727.930,16.197,4.465,39.664
Stretch5,1-Stretch,728.130,16.244,4.512,41.867
Stretch5,1-Stretch,728.330,16.291,4.559,44.570
Stretch5,1-Stretch,728.530,16.338,4.606,46.773
Stretch5,1-Stretch,728.730,16.385,4.653,49.276
Stretch5,1-Stretch,728.930,16.432,4.7,52.080
Stretch5,1-Stretch,729.130,16.479,4.747,54.884
Stretch5,1-Stretch,729.330,16.526,4.794,57.587
Stretch5,1-Stretch,729.530,16.573,4.841,60.491
Stretch5,1-Stretch,729.730,16.62,4.888,63.194
Stretch5,1-Stretch,729.930,16.667,4.935,66.699
Stretch5,1-Stretch,730.130,16.715,4.983,69.602
Stretch5,1-Stretch,730.330,16.761,5.029,73.107
Stretch5,1-Stretch,730.530,16.808,5.076,76.411
Stretch5,1-Stretch,730.730,16.855,5.123,79.715
Stretch5,1-Stretch,730.930,16.903,5.171,83.320
Stretch5,1-Stretch,731.130,16.949,5.217,86.824
Stretch5,1-Stretch,731.330,16.996,5.264,90.128
Stretch5,1-Stretch,731.530,17.044,5.312,93.533
Stretch5,1-Stretch,731.730,17.09,5.358,97.037
Stretch5,1-Stretch,731.930,17.138,5.406,100.241
Stretch5,1-Stretch,732.130,17.184,5.452,103.345
Stretch5,1-Stretch,732.330,17.232,5.5,106.549
Stretch5,1-Stretch,732.530,17.278,5.546,109.553
Stretch5,1-Stretch,732.730,17.326,5.594,112.456
Stretch5,1-Stretch,732.930,17.373,5.641,115.160
Stretch5,1-Stretch,733.130,17.42,5.688,117.963
Stretch5,1-Stretch,733.330,17.467,5.735,120.567
Stretch5,1-Stretch,733.530,17.514,5.782,123.070
Stretch5,1-Stretch,733.730,17.561,5.829,125.673
Stretch5,1-Stretch,733.930,17.597,5.865,127.876
Stretch5,1-Recover,733.940,17.597,5.865,127.876
Stretch5,1-Recover,734.140,17.485,5.753,112.156
Stretch5,1-Recover,734.340,17.367,5.635,97.538
Stretch5,1-Recover,734.540,17.25,5.518,84.321
Stretch5,1-Recover,734.740,17.132,5.4,72.005
Stretch5,1-Recover,734.940,17.013,5.281,61.492
Stretch5,1-Recover,735.140,16.896,5.164,52.080
Stretch5,1-Recover,735.340,16.778,5.046,43.970
Stretch5,1-Recover,735.540,16.66,4.928,36.761
Stretch5,1-Recover,735.740,16.542,4.81,30.352
Stretch5,1-Recover,735.940,16.424,4.692,25.146
Stretch5,1-Recover,736.140,16.306,4.574,20.640
Stretch5,1-Recover,736.340,16.188,4.456,16.435
Stretch5,1-Recover,736.540,16.07,4.338,13.231
Stretch5,1-Recover,736.740,15.953,4.221,10.627
Stretch5,1-Recover,736.940,15.835,4.103,8.124
Stretch5,1-Recover,737.140,15.717,3.985,6.322
Stretch5,1-Recover,737.340,15.599,3.867,4.520
Stretch5,1-Recover,737.540,15.481,3.749,3.619
Stretch5,1-Recover,737.740,15.363,3.631,2.517
Stretch5,1-Recover,737.940,15.245,3.513,1.916
Stretch5,1-Recover,738.140,15.127,3.395,1.416
Stretch5,1-Recover,738.340,15.009,3.277,1.015
Stretch5,1-Recover,738.540,14.891,3.159,0.615
Stretch5,1-Recover,738.740,14.773,3.041,0.715
Stretch5,1-Recover,738.940,14.655,2.923,0.815
Stretch5,1-Recover,739.140,14.538,2.806,0.815
Stretch5,1-Recover,739.340,14.42,2.688,0.915
Stretch5,1-Recover,739.540,14.302,2.57,0.815
Stretch5,1-Recover,739.740,14.184,2.452,0.615
Stretch5,1-Recover,739.940,14.066,2.334,0.915
Stretch5,1-Recover,740.140,13.948,2.216,0.815
Stretch5,1-Recover,740.340,13.83,2.098,0.815
Stretch5,1-Recover,740.540,13.712,1.98,0.915
Stretch5,1-Recover,740.740,13.594,1.862,0.715
Stretch5,1-Recover,740.940,13.477,1.745,0.715
Stretch5,1-Recover,741.140,13.358,1.626,0.815
Stretch5,1-Recover,741.340,13.24,1.508,0.615
Stretch5,1-Recover,741.540,13.123,1.391,0.915
Stretch5,1-Recover,741.740,13.005,1.273,0.815
Stretch5,1-Recover,741.940,12.887,1.155,0.615
Stretch5,1-Recover,742.140,12.769,1.037,0.915
Stretch5,1-Recover,742.340,12.651,0.919,0.715
Stretch5,1-Recover,742.540,12.533,0.801,0.815
Stretch5,1-Recover,742.740,12.415,0.683,0.915
Stretch5,1-Recover,742.940,12.297,0.565,0.615
Stretch5,1-Recover,743.140,12.179,0.447,0.915
Stretch5,1-Recover,743.340,12.062,0.33,0.915
Stretch5,1-Recover,743.540,11.943,0.211,0.715
Stretch5,1-Recover,743.740,11.826,0.094,0.915
Stretch5,2-Stretch,743.940,11.731,-0.001,0.815
Stretch5,2-Stretch,744.140,11.775,0.043,0.815
Stretch5,2-Stretch,744.340,11.822,0.09,0.915
Stretch5,2-Stretch,744.540,11.869,0.137,0.615
Stretch5,2-Stretch,744.740,11.916,0.184,0.915
Stretch5,2-Stretch,744.940,11.963,0.231,0.915
Stretch5,2-Stretch,745.140,12.01,0.278,0.615
Stretch5,2-Stretch,745.340,12.057,0.325,0.915
Stretch5,2-Stretch,745.540,12.104,0.372,0.815
Stretch5,2-Stretch,745.740,12.151,0.419,0.815
Stretch5,2-Stretch,745.940,12.198,0.466,0.915
Stretch5,2-Stretch,746.140,12.245,0.513,0.815
Stretch5,2-Stretch,746.340,12.292,0.56,0.915
Stretch5,2-Stretch,746.540,12.339,0.607,0.815
Stretch5,2-Stretch,746.740,12.386,0.654,0.615
Stretch5,2-Stretch,746.940,12.433,0.701,0.915
Stretch5,2-Stretch,747.140,12.48,0.748,0.715
Stretch5,2-Stretch,747.340,12.527,0.795,0.915
Stretch5,2-Stretch,747.540,12.574,0.842,0.915
Stretch5,2-Stretch,747.740,12.621,0.889,0.815
Stretch5,2-Stretch,747.940,12.668,0.936,0.915
Stretch5,2-Stretch,748.140,12.715,0.983,0.815
Stretch5,2-Stretch,748.340,12.762,1.03,0.715
Stretch5,2-Stretch,748.540,12.809,1.077,0.915
Stretch5,2-Stretch,748.740,12.856,1.124,0.815
Stretch5,2-Stretch,748.940,12.903,1.171,0.715
Stretch5,2-Stretch,749.140,12.95,1.218,0.915
Stretch5,2-Stretch,749.340,12.997,1.265,0.915
Stretch5,2-Stretch,749.540,13.044,1.312,0.915
Stretch5,2-Stretch,749.740,13.091,1.359,0.915
Stretch5,2-Stretch,749.940,13.138,1.406,0.615
Stretch5,2-Stretch,750.140,13.185,1.453,0.915
Stretch5,2-Stretch,750.340,13.232,1.5,0.815
Stretch5,2-Stretch,750.540,13.28,1.548,0.715
Stretch5,2-Stretch,750.740,13.326,1.594,0.915
Stretch5,2-Stretch,750.940,13.374,1.642,0.915
Stretch5,2-Stretch,751.140,13.42,1.688,0.915
Stretch5,2-Stretch,751.340,13.468,1.736,0.815
Stretch5,2-Stretch,751.540,13.514,1.782,0.715
Stretch5,2-Stretch,751.740,13.562,1.83,0.915
Stretch5,2-Stretch,751.940,13.609,1.877,0.915
Stretch5,2-Stretch,752.140,13.655,1.923,0.715
Stretch5,2-Stretch,752.340,13.703,1.971,1.015
Stretch5,2-Stretch,752.540,13.75,2.018,1.015
Stretch5,2-Stretch,752.740,13.797,2.065,1.015
Stretch5,2-Stretch,752.940,13.844,2.112,0.915
Stretch5,2-Stretch,753.140,13.891,2.159,0.915
Stretch5,2-Stretch,753.340,13.938,2.206,0.715
Stretch5,2-Stretch,753.540,13.985,2.253,0.915
Stretch5,2-Stretch,753.740,14.032,2.3,0.915
Stretch5,2-Stretch,753.940,14.079,2.347,1.015
Stretch5,2-Stretch,754.140,14.126,2.394,0.915
Stretch5,2-Stretch,754.340,14.173,2.441,0.715
Stretch5,2-Stretch,754.540,14.22,2.488,0.715
Stretch5,2-Stretch,754.740,14.267,2.535,0.815
Stretch5,2-Stretch,754.940,14.314,2.582,0.715
Stretch5,2-Stretch,755.140,14.361,2.629,1.015
Stretch5,2-Stretch,755.340,14.408,2.676,1.015
Stretch5,2-Stretch,755.540,14.455,2.723,1.015
Stretch5,2-Stretch,755.740,14.502,2.77,1.015
Stretch5,2-Stretch,755.940,14.549,2.817,1.015
Stretch5,2-Stretch,756.140,14.596,2.864,1.115
Stretch5,2-Stretch,756.340,14.643,2.911,1.416
Stretch5,2-Stretch,756.540,14.69,2.958,1.416
Stretch5,2-Stretch,756.740,14.737,3.005,1.816
Stretch5,2-Stretch,756.940,14.784,3.052,2.017
Stretch5,2-Stretch,757.140,14.831,3.099,2.217
Stretch5,2-Stretch,757.340,14.878,3.146,2.617
Stretch5,2-Stretch,757.540,14.925,3.193,2.617
Stretch5,2-Stretch,757.740,14.972,3.24,3.218
Stretch5,2-Stretch,757.940,15.019,3.287,3.619
Stretch5,2-Stretch,758.140,15.066,3.334,4.119
Stretch5,2-Stretch,758.340,15.113,3.381,4.620
Stretch5,2-Stretch,758.540,15.16,3.428,5.020
Stretch5,2-Stretch,758.740,15.207,3.475,5.821
Stretch5,2-Stretch,758.940,15.255,3.523,6.222
Stretch5,2-Stretch,759.140,15.301,3.569,7.323
Stretch5,2-Stretch,759.340,15.348,3.616,8.024
Stretch5,2-Stretch,759.540,15.395,3.663,8.725
Stretch5,2-Stretch,759.740,15.443,3.711,9.826
Stretch5,2-Stretch,759.940,15.49,3.758,10.327
Stretch5,2-Stretch,760.140,15.536,3.804,11.428
Stretch5,2-Stretch,760.340,15.584,3.852,12.330
Stretch5,2-Stretch,760.540,15.631,3.899,13.731
Stretch5,2-Stretch,760.740,15.678,3.946,15.033
Stretch5,2-Stretch,760.940,15.725,3.993,16.034
Stretch5,2-Stretch,761.140,15.772,4.04,17.436
Stretch5,2-Stretch,761.340,15.819,4.087,19.038
Stretch5,2-Stretch,761.540,15.866,4.134,20.140
Stretch5,2-Stretch,761.740,15.913,4.181,21.842
Stretch5,2-Stretch,761.940,15.96,4.228,23.243
Stretch5,2-Stretch,762.140,16.007,4.275,24.946
Stretch5,2-Stretch,762.340,16.054,4.322,26.548
Stretch5,2-Stretch,762.540,16.101,4.369,28.750
Stretch5,2-Stretch,762.740,16.148,4.416,30.453
Stretch5,2-Stretch,762.940,16.195,4.463,32.455
Stretch5,2-Stretch,763.140,16.242,4.51,34.257
Stretch5,2-Stretch,763.340,16.289,4.557,36.560
Stretch5,2-Stretch,763.540,16.336,4.604,38.563
Stretch5,2-Stretch,763.740,16.383,4.651,41.066
Stretch5,2-Stretch,763.940,16.43,4.698,43.369
Stretch5,2-Stretch,764.140,16.477,4.745,45.672
Stretch5,2-Stretch,764.340,16.524,4.792,48.275
Stretch5,2-Stretch,764.540,16.571,4.839,50.979
Stretch5,2-Stretch,764.740,16.618,4.886,53.282
Stretch5,2-Stretch,764.940,16.665,4.933,55.985
Stretch5,2-Stretch,765.140,16.712,4.98,58.989
Stretch5,2-Stretch,765.340,16.759,5.027,61.792
Stretch5,2-Stretch,765.540,16.806,5.074,64.496
Stretch5,2-Stretch,765.740,16.853,5.121,67.500
Stretch5,2-Stretch,765.940,16.9,5.168,70.704
Stretch5,2-Stretch,766.140,16.947,5.215,73.908
Stretch5,2-Stretch,766.340,16.994,5.262,77.312
Stretch5,2-Stretch,766.540,17.041,5.309,80.316
Stretch5,2-Stretch,766.740,17.088,5.356,83.720
Stretch5,2-Stretch,766.940,17.136,5.404,87.124
Stretch5,2-Stretch,767.140,17.182,5.45,90.529
Stretch5,2-Stretch,767.340,17.229,5.497,94.133
Stretch5,2-Stretch,767.540,17.276,5.544,97.738
Stretch5,2-Stretch,767.740,17.324,5.592,101.042
Stretch5,2-Stretch,767.940,17.371,5.639,104.346
Stretch5,2-Stretch,768.140,17.417,5.685,107.550
Stretch5,2-Stretch,768.340,17.465,5.733,110.754
