SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch4.5,5-Stretch,687.070,21.109,2.659,-0.138
Stretch4.5,5-Stretch,687.270,21.175,2.725,-0.038
Stretch4.5,5-Stretch,687.470,21.242,2.792,-0.038
Stretch4.5,5-Stretch,687.670,21.308,2.858,0.062
Stretch4.5,5-Stretch,687.870,21.375,2.925,0.062
Stretch4.5,5-Stretch,688.070,21.441,2.991,-0.138
Stretch4.5,5-Stretch,688.270,21.508,3.058,-0.038
Stretch4.5,5-Stretch,688.470,21.575,3.125,0.062
Stretch4.5,5-Stretch,688.670,21.641,3.191,-0.238
Stretch4.5,5-Stretch,688.870,21.708,3.258,-0.138
Stretch4.5,5-Stretch,689.070,21.774,3.324,0.062
Stretch4.5,5-Stretch,689.270,21.841,3.391,-0.038
Stretch4.5,5-Stretch,689.470,21.907,3.457,-0.138
Stretch4.5,5-Stretch,689.670,21.974,3.524,-0.038
Stretch4.5,5-Stretch,689.870,22.041,3.591,0.162
Stretch4.5,5-Stretch,690.070,22.107,3.657,0.062
Stretch4.5,5-Stretch,690.270,22.174,3.724,0.062
Stretch4.5,5-Stretch,690.470,22.24,3.79,-0.238
Stretch4.5,5-Stretch,690.670,22.307,3.857,-0.138
Stretch4.5,5-Stretch,690.870,22.373,3.923,0.162
Stretch4.5,5-Stretch,691.070,22.44,3.99,0.262
Stretch4.5,5-Stretch,691.270,22.507,4.057,0.062
Stretch4.5,5-Stretch,691.470,22.573,4.123,0.062
Stretch4.5,5-Stretch,691.670,22.64,4.19,-0.439
Stretch4.5,5-Stretch,691.870,22.706,4.256,-0.138
Stretch4.5,5-Stretch,692.070,22.773,4.323,0.062
Stretch4.5,5-Stretch,692.270,22.839,4.389,0.162
Stretch4.5,5-Stretch,692.470,22.906,4.456,0.162
Stretch4.5,5-Stretch,692.670,22.973,4.523,0.162
Stretch4.5,5-Stretch,692.870,23.039,4.589,0.463
Stretch4.5,5-Stretch,693.070,23.106,4.656,0.362
Stretch4.5,5-Stretch,693.270,23.172,4.722,0.563
Stretch4.5,5-Stretch,693.470,23.239,4.789,0.763
Stretch4.5,5-Stretch,693.670,23.305,4.855,0.963
Stretch4.5,5-Stretch,693.870,23.372,4.922,1.163
Stretch4.5,5-Stretch,694.070,23.438,4.988,1.564
Stretch4.5,5-Stretch,694.270,23.505,5.055,1.764
Stretch4.5,5-Stretch,694.470,23.571,5.121,1.864
Stretch4.5,5-Stretch,694.670,23.638,5.188,2.365
Stretch4.5,5-Stretch,694.870,23.705,5.255,2.866
Stretch4.5,5-Stretch,695.070,23.771,5.321,3.366
Stretch4.5,5-Stretch,695.270,23.838,5.388,3.967
Stretch4.5,5-Stretch,695.470,23.904,5.454,3.967
Stretch4.5,5-Stretch,695.670,23.971,5.521,4.668
Stretch4.5,5-Stretch,695.870,24.037,5.587,5.469
Stretch4.5,5-Stretch,696.070,24.104,5.654,6.170
Stretch4.5,5-Stretch,696.270,24.171,5.721,6.971
Stretch4.5,5-Stretch,696.470,24.237,5.787,7.371
Stretch4.5,5-Stretch,696.670,24.304,5.854,8.573
Stretch4.5,5-Stretch,696.870,24.37,5.92,9.574
Stretch4.5,5-Stretch,697.070,24.437,5.987,10.776
Stretch4.5,5-Stretch,697.270,24.503,6.053,11.477
Stretch4.5,5-Stretch,697.470,24.57,6.12,12.778
Stretch4.5,5-Stretch,697.670,24.636,6.186,13.880
Stretch4.5,5-Stretch,697.870,24.703,6.253,14.881
Stretch4.5,5-Stretch,698.070,24.769,6.319,16.483
Stretch4.5,5-Stretch,698.270,24.836,6.386,17.785
Stretch4.5,5-Stretch,698.470,24.902,6.452,19.186
Stretch4.5,5-Stretch,698.670,24.969,6.519,20.788
Stretch4.5,5-Stretch,698.870,25.036,6.586,22.290
Stretch4.5,5-Stretch,699.070,25.102,6.652,24.093
Stretch4.5,5-Stretch,699.270,25.169,6.719,25.695
Stretch4.5,5-Stretch,699.470,25.235,6.785,27.597
Stretch4.5,5-Stretch,699.670,25.302,6.852,29.499
Stretch4.5,5-Stretch,699.870,25.368,6.918,31.402
Stretch4.5,5-Stretch,700.070,25.435,6.985,33.404
Stretch4.5,5-Stretch,700.270,25.502,7.052,35.607
Stretch4.5,5-Stretch,700.470,25.568,7.118,38.110
Stretch4.5,5-Stretch,700.670,25.635,7.185,40.413
Stretch4.5,5-Stretch,700.870,25.701,7.251,42.616
Stretch4.5,5-Stretch,701.070,25.768,7.318,45.119
Stretch4.5,5-Stretch,701.270,25.834,7.384,47.422
Stretch4.5,5-Stretch,701.470,25.901,7.451,50.326
Stretch4.5,5-Stretch,701.670,25.968,7.518,53.029
Stretch4.5,5-Stretch,701.870,26.034,7.584,55.733
Stretch4.5,5-Stretch,702.070,26.101,7.651,58.937
Stretch4.5,5-Stretch,702.270,26.167,7.717,62.041
Stretch4.5,5-Stretch,702.470,26.234,7.784,65.145
Stretch4.5,5-Stretch,702.670,26.3,7.85,68.148
Stretch4.5,5-Stretch,702.870,26.367,7.917,71.352
Stretch4.5,5-Stretch,703.070,26.433,7.983,74.757
Stretch4.5,5-Stretch,703.270,26.5,8.05,78.061
Stretch4.5,5-Stretch,703.470,26.566,8.116,81.565
Stretch4.5,5-Stretch,703.670,26.633,8.183,84.970
Stretch4.5,5-Stretch,703.870,26.7,8.25,88.474
Stretch4.5,5-Stretch,704.070,26.752,8.302,91.678
Stretch4.5,5-Recover,704.080,26.752,8.302,91.678
Stretch4.5,5-Recover,704.280,26.601,8.151,78.562
Stretch4.5,5-Recover,704.480,26.434,7.984,65.245
Stretch4.5,5-Recover,704.680,26.267,7.817,54.331
Stretch4.5,5-Recover,704.880,26.1,7.65,45.019
Stretch4.5,5-Recover,705.080,25.933,7.483,37.109
Stretch4.5,5-Recover,705.280,25.766,7.316,30.401
Stretch4.5,5-Recover,705.480,25.599,7.149,24.894
Stretch4.5,5-Recover,705.680,25.432,6.982,19.987
Stretch4.5,5-Recover,705.880,25.266,6.816,15.682
Stretch4.5,5-Recover,706.080,25.099,6.649,12.278
Stretch4.5,5-Recover,706.280,24.932,6.482,9.274
Stretch4.5,5-Recover,706.480,24.765,6.315,7.071
Stretch4.5,5-Recover,706.680,24.598,6.148,5.169
Stretch4.5,5-Recover,706.880,24.431,5.981,3.767
Stretch4.5,5-Recover,707.080,24.264,5.814,2.665
Stretch4.5,5-Recover,707.280,24.098,5.648,1.664
Stretch4.5,5-Recover,707.480,23.931,5.481,0.963
Stretch4.5,5-Recover,707.680,23.764,5.314,0.262
Stretch4.5,5-Recover,707.880,23.597,5.147,0.162
Stretch4.5,5-Recover,708.080,23.43,4.98,0.162
Stretch4.5,5-Recover,708.280,23.263,4.813,-0.038
Stretch4.5,5-Recover,708.480,23.096,4.646,-0.038
Stretch4.5,5-Recover,708.680,22.929,4.479,0.062
Stretch4.5,5-Recover,708.880,22.762,4.312,-0.138
Stretch4.5,5-Recover,709.080,22.595,4.145,0.062
Stretch4.5,5-Recover,709.280,22.428,3.978,0.062
Stretch4.5,5-Recover,709.480,22.261,3.811,0.162
Stretch4.5,5-Recover,709.680,22.094,3.644,-0.038
Stretch4.5,5-Recover,709.880,21.928,3.478,-0.038
Stretch4.5,5-Recover,710.080,21.761,3.311,-0.038
Stretch4.5,5-Recover,710.280,21.594,3.144,0.062
Stretch4.5,5-Recover,710.480,21.427,2.977,-0.138
Stretch4.5,5-Recover,710.680,21.26,2.81,0.062
Stretch4.5,5-Recover,710.880,21.093,2.643,0.062
Stretch4.5,5-Recover,711.080,20.926,2.476,-0.238
Stretch4.5,5-Recover,711.280,20.759,2.309,0.062
Stretch4.5,5-Recover,711.480,20.592,2.142,0.162
Stretch4.5,5-Recover,711.680,20.426,1.976,-0.338
Stretch4.5,5-Recover,711.880,20.259,1.809,0.062
Stretch4.5,5-Recover,712.080,20.092,1.642,0.162
Stretch4.5,5-Recover,712.280,19.925,1.475,-0.138
Stretch4.5,5-Recover,712.480,19.758,1.308,0.062
Stretch4.5,5-Recover,712.680,19.591,1.141,-0.238
Stretch4.5,5-Recover,712.880,19.424,0.974,-0.038
Stretch4.5,5-Recover,713.080,19.257,0.807,0.062
Stretch4.5,5-Recover,713.280,19.091,0.641,-0.138
Stretch4.5,5-Recover,713.480,18.924,0.474,0.062
Stretch4.5,5-Recover,713.680,18.757,0.307,-0.138
Stretch4.5,5-Recover,713.880,18.59,0.14,-0.038
Stretch4.5,5-Recover,714.080,18.45,0,0.062
Stretch5,1-Stretch,714.090,18.45,0,0.062
Stretch5,1-Stretch,714.290,18.519,0.069,-0.238
Stretch5,1-Stretch,714.490,18.593,0.143,-0.038
Stretch5,1-Stretch,714.690,18.667,0.217,-0.038
Stretch5,1-Stretch,714.890,18.741,0.291,-0.338
Stretch5,1-Stretch,715.090,18.815,0.365,0.062
Stretch5,1-Stretch,715.290,18.889,0.439,-0.038
Stretch5,1-Stretch,715.490,18.963,0.513,-0.338
Stretch5,1-Stretch,715.690,19.037,0.587,0.062
Stretch5,1-Stretch,715.890,19.111,0.661,-0.238
Stretch5,1-Stretch,716.090,19.185,0.735,-0.138
Stretch5,1-Stretch,716.290,19.259,0.809,-0.038
Stretch5,1-Stretch,716.490,19.333,0.883,-0.238
Stretch5,1-Stretch,716.690,19.407,0.957,0.062
Stretch5,1-Stretch,716.890,19.481,1.031,-0.138
Stretch5,1-Stretch,717.090,19.554,1.104,-0.038
Stretch5,1-Stretch,717.290,19.629,1.179,0.062
Stretch5,1-Stretch,717.490,19.703,1.253,-0.238
Stretch5,1-Stretch,717.690,19.777,1.327,-0.038
Stretch5,1-Stretch,717.890,19.85,1.4,0.062
Stretch5,1-Stretch,718.090,19.924,1.474,-0.138
Stretch5,1-Stretch,718.290,19.998,1.548,0.062
Stretch5,1-Stretch,718.490,20.072,1.622,-0.138
Stretch5,1-Stretch,718.690,20.146,1.696,-0.238
Stretch5,1-Stretch,718.890,20.22,1.77,0.062
Stretch5,1-Stretch,719.090,20.294,1.844,0.062
Stretch5,1-Stretch,719.290,20.368,1.918,-0.038
Stretch5,1-Stretch,719.490,20.442,1.992,-0.038
Stretch5,1-Stretch,719.690,20.516,2.066,-0.238
Stretch5,1-Stretch,719.890,20.59,2.14,0.062
Stretch5,1-Stretch,720.090,20.664,2.214,-0.138
Stretch5,1-Stretch,720.290,20.738,2.288,-0.238
Stretch5,1-Stretch,720.490,20.811,2.361,0.062
Stretch5,1-Stretch,720.690,20.885,2.435,-0.238
Stretch5,1-Stretch,720.890,20.959,2.509,-0.038
Stretch5,1-Stretch,721.090,21.034,2.584,-0.038
Stretch5,1-Stretch,721.290,21.107,2.657,-0.238
Stretch5,1-Stretch,721.490,21.181,2.731,0.062
Stretch5,1-Stretch,721.690,21.255,2.805,-0.038
Stretch5,1-Stretch,721.890,21.329,2.879,-0.138
Stretch5,1-Stretch,722.090,21.403,2.953,0.062
Stretch5,1-Stretch,722.290,21.477,3.027,-0.038
Stretch5,1-Stretch,722.490,21.551,3.101,0.062
Stretch5,1-Stretch,722.690,21.625,3.175,0.062
Stretch5,1-Stretch,722.890,21.699,3.249,-0.138
Stretch5,1-Stretch,723.090,21.773,3.323,0.062
Stretch5,1-Stretch,723.290,21.847,3.397,-0.038
Stretch5,1-Stretch,723.490,21.921,3.471,0.062
Stretch5,1-Stretch,723.690,21.995,3.545,0.062
Stretch5,1-Stretch,723.890,22.069,3.619,0.162
Stretch5,1-Stretch,724.090,22.143,3.693,0.262
Stretch5,1-Stretch,724.290,22.217,3.767,0.062
Stretch5,1-Stretch,724.490,22.291,3.841,0.062
Stretch5,1-Stretch,724.690,22.364,3.914,0.062
Stretch5,1-Stretch,724.890,22.438,3.988,0.062
Stretch5,1-Stretch,725.090,22.512,4.062,-0.238
Stretch5,1-Stretch,725.290,22.586,4.136,-0.539
Stretch5,1-Stretch,725.490,22.66,4.21,0.162
Stretch5,1-Stretch,725.690,22.734,4.284,0.162
Stretch5,1-Stretch,725.890,22.808,4.358,0.162
Stretch5,1-Stretch,726.090,22.882,4.432,0.162
Stretch5,1-Stretch,726.290,22.956,4.506,0.162
Stretch5,1-Stretch,726.490,23.03,4.58,0.262
Stretch5,1-Stretch,726.690,23.104,4.654,0.162
Stretch5,1-Stretch,726.890,23.178,4.728,0.162
Stretch5,1-Stretch,727.090,23.252,4.802,0.463
Stretch5,1-Stretch,727.290,23.326,4.876,0.463
Stretch5,1-Stretch,727.490,23.4,4.95,1.063
Stretch5,1-Stretch,727.690,23.474,5.024,1.264
Stretch5,1-Stretch,727.890,23.548,5.098,1.564
Stretch5,1-Stretch,728.090,23.622,5.172,1.964
Stretch5,1-Stretch,728.290,23.696,5.246,2.165
Stretch5,1-Stretch,728.490,23.77,5.32,2.665
Stretch5,1-Stretch,728.690,23.843,5.393,3.266
Stretch5,1-Stretch,728.890,23.917,5.467,3.867
Stretch5,1-Stretch,729.090,23.991,5.541,4.167
Stretch5,1-Stretch,729.290,24.065,5.615,5.068
Stretch5,1-Stretch,729.490,24.139,5.689,5.769
Stretch5,1-Stretch,729.690,24.213,5.763,6.570
Stretch5,1-Stretch,729.890,24.287,5.837,7.271
Stretch5,1-Stretch,730.090,24.361,5.911,8.373
Stretch5,1-Stretch,730.290,24.435,5.985,9.274
Stretch5,1-Stretch,730.490,24.509,6.059,10.876
Stretch5,1-Stretch,730.690,24.583,6.133,11.477
Stretch5,1-Stretch,730.890,24.657,6.207,12.978
Stretch5,1-Stretch,731.090,24.731,6.281,14.681
Stretch5,1-Stretch,731.290,24.805,6.355,15.882
Stretch5,1-Stretch,731.490,24.879,6.429,17.384
Stretch5,1-Stretch,731.690,24.953,6.503,18.686
Stretch5,1-Stretch,731.890,25.027,6.577,20.488
Stretch5,1-Stretch,732.090,25.101,6.651,22.290
Stretch5,1-Stretch,732.290,25.175,6.725,24.293
Stretch5,1-Stretch,732.490,25.249,6.799,26.395
Stretch5,1-Stretch,732.690,25.323,6.873,28.498
Stretch5,1-Stretch,732.890,25.396,6.946,30.501
Stretch5,1-Stretch,733.090,25.47,7.02,32.904
Stretch5,1-Stretch,733.290,25.544,7.094,35.106
Stretch5,1-Stretch,733.490,25.618,7.168,37.610
Stretch5,1-Stretch,733.690,25.692,7.242,40.213
Stretch5,1-Stretch,733.890,25.766,7.316,42.916
Stretch5,1-Stretch,734.090,25.84,7.39,45.720
Stretch5,1-Stretch,734.290,25.914,7.464,48.423
Stretch5,1-Stretch,734.490,25.988,7.538,51.527
Stretch5,1-Stretch,734.690,26.062,7.612,54.932
Stretch5,1-Stretch,734.890,26.136,7.686,58.136
Stretch5,1-Stretch,735.090,26.21,7.76,61.440
Stretch5,1-Stretch,735.290,26.284,7.834,64.844
Stretch5,1-Stretch,735.490,26.358,7.908,68.549
Stretch5,1-Stretch,735.690,26.432,7.982,72.053
Stretch5,1-Stretch,735.890,26.506,8.056,75.958
Stretch5,1-Stretch,736.090,26.58,8.13,79.863
Stretch5,1-Stretch,736.290,26.654,8.204,83.768
Stretch5,1-Stretch,736.490,26.728,8.278,87.673
Stretch5,1-Stretch,736.690,26.802,8.352,91.378
Stretch5,1-Stretch,736.890,26.876,8.426,95.283
Stretch5,1-Stretch,737.090,26.949,8.499,98.887
Stretch5,1-Stretch,737.290,27.023,8.573,102.392
Stretch5,1-Stretch,737.490,27.097,8.647,105.996
Stretch5,1-Stretch,737.690,27.171,8.721,109.300
Stretch5,1-Stretch,737.890,27.245,8.795,112.605
Stretch5,1-Stretch,738.090,27.319,8.869,115.709
Stretch5,1-Stretch,738.290,27.393,8.943,118.813
Stretch5,1-Stretch,738.490,27.467,9.017,121.616
Stretch5,1-Stretch,738.690,27.541,9.091,124.420
Stretch5,1-Stretch,738.890,27.615,9.165,127.123
Stretch5,1-Stretch,739.090,27.674,9.224,128.825
Stretch5,1-Recover,739.110,27.674,9.224,128.625
Stretch5,1-Recover,739.310,27.498,9.048,111.203
Stretch5,1-Recover,739.510,27.312,8.862,94.782
Stretch5,1-Recover,739.710,27.127,8.677,80.164
Stretch5,1-Recover,739.910,26.942,8.492,67.347
Stretch5,1-Recover,740.110,26.756,8.306,56.333
Stretch5,1-Recover,740.310,26.571,8.121,46.721
Stretch5,1-Recover,740.510,26.385,7.935,38.411
Stretch5,1-Recover,740.710,26.2,7.75,31.302
Stretch5,1-Recover,740.910,26.014,7.564,25.194
Stretch5,1-Recover,741.110,25.829,7.379,20.087
Stretch5,1-Recover,741.310,25.643,7.193,15.381
Stretch5,1-Recover,741.510,25.458,7.008,11.977
Stretch5,1-Recover,741.710,25.273,6.823,8.973
Stretch5,1-Recover,741.910,25.087,6.637,6.771
Stretch5,1-Recover,742.110,24.902,6.452,4.868
Stretch5,1-Recover,742.310,24.716,6.266,3.266
Stretch5,1-Recover,742.510,24.531,6.081,2.165
Stretch5,1-Recover,742.710,24.345,5.895,1.364
Stretch5,1-Recover,742.910,24.16,5.71,0.162
Stretch5,1-Recover,743.110,23.975,5.525,0.162
Stretch5,1-Recover,743.310,23.789,5.339,-0.138
Stretch5,1-Recover,743.510,23.604,5.154,-0.138
Stretch5,1-Recover,743.710,23.418,4.968,-0.238
Stretch5,1-Recover,743.910,23.233,4.783,0.062
Stretch5,1-Recover,744.110,23.048,4.598,-0.038
Stretch5,1-Recover,744.310,22.862,4.412,-0.238
Stretch5,1-Recover,744.510,22.677,4.227,0.062
Stretch5,1-Recover,744.710,22.491,4.041,-0.238
Stretch5,1-Recover,744.910,22.306,3.856,-0.138
Stretch5,1-Recover,745.110,22.12,3.67,-0.038
Stretch5,1-Recover,745.310,21.935,3.485,-0.238
Stretch5,1-Recover,745.510,21.75,3.3,0.062
Stretch5,1-Recover,745.710,21.564,3.114,-0.138
Stretch5,1-Recover,745.910,21.379,2.929,-0.238
Stretch5,1-Recover,746.110,21.193,2.743,0.062
Stretch5,1-Recover,746.310,21.008,2.558,-0.238
Stretch5,1-Recover,746.510,20.822,2.372,-0.038
Stretch5,1-Recover,746.710,20.637,2.187,-0.038
Stretch5,1-Recover,746.910,20.451,2.001,-0.338
Stretch5,1-Recover,747.110,20.266,1.816,0.062
Stretch5,1-Recover,747.310,20.081,1.631,-0.138
Stretch5,1-Recover,747.510,19.895,1.445,-0.138
Stretch5,1-Recover,747.710,19.71,1.26,0.062
Stretch5,1-Recover,747.910,19.524,1.074,-0.238
Stretch5,1-Recover,748.110,19.339,0.889,-0.138
Stretch5,1-Recover,748.310,19.154,0.704,0.062
Stretch5,1-Recover,748.510,18.968,0.518,-0.238
Stretch5,1-Recover,748.710,18.783,0.333,0.062
Stretch5,1-Recover,748.910,18.597,0.147,-0.138
Stretch5,2-Stretch,749.110,18.45,0,-0.138
Stretch5,2-Stretch,749.310,18.519,0.069,0.062
Stretch5,2-Stretch,749.510,18.593,0.143,-0.238
Stretch5,2-Stretch,749.710,18.666,0.216,-0.338
Stretch5,2-Stretch,749.910,18.74,0.29,-0.038
Stretch5,2-Stretch,750.110,18.814,0.364,-0.238
Stretch5,2-Stretch,750.310,18.888,0.438,0.062
Stretch5,2-Stretch,750.510,18.962,0.512,-0.138
Stretch5,2-Stretch,750.710,19.036,0.586,-0.439
Stretch5,2-Stretch,750.910,19.11,0.66,0.062
Stretch5,2-Stretch,751.110,19.184,0.734,-0.038
Stretch5,2-Stretch,751.310,19.258,0.808,0.062
Stretch5,2-Stretch,751.510,19.332,0.882,0.062
Stretch5,2-Stretch,751.710,19.406,0.956,-0.338
Stretch5,2-Stretch,751.910,19.48,1.03,0.062
Stretch5,2-Stretch,752.110,19.553,1.103,0.162
Stretch5,2-Stretch,752.310,19.627,1.177,-0.338
Stretch5,2-Stretch,752.510,19.701,1.251,0.062
Stretch5,2-Stretch,752.710,19.775,1.325,0.062
Stretch5,2-Stretch,752.910,19.849,1.399,0.062
Stretch5,2-Stretch,753.110,19.923,1.473,-0.038
Stretch5,2-Stretch,753.310,19.998,1.548,-0.338
Stretch5,2-Stretch,753.510,20.072,1.622,0.162
Stretch5,2-Stretch,753.710,20.146,1.696,0.162
Stretch5,2-Stretch,753.910,20.219,1.769,-0.338
Stretch5,2-Stretch,754.110,20.293,1.843,0.062
Stretch5,2-Stretch,754.310,20.367,1.917,-0.238
Stretch5,2-Stretch,754.510,20.441,1.991,-0.238
Stretch5,2-Stretch,754.710,20.515,2.065,-0.038
Stretch5,2-Stretch,754.910,20.589,2.139,-0.338
Stretch5,2-Stretch,755.110,20.663,2.213,0.062
Stretch5,2-Stretch,755.310,20.737,2.287,0.062
Stretch5,2-Stretch,755.510,20.811,2.361,-0.439
Stretch5,2-Stretch,755.710,20.885,2.435,0.062
Stretch5,2-Stretch,755.910,20.959,2.509,-0.238
Stretch5,2-Stretch,756.110,21.033,2.583,-0.038
Stretch5,2-Stretch,756.310,21.106,2.656,0.062
Stretch5,2-Stretch,756.510,21.18,2.73,-0.138
Stretch5,2-Stretch,756.710,21.254,2.804,0.062
Stretch5,2-Stretch,756.910,21.328,2.878,-0.138
Stretch5,2-Stretch,757.110,21.402,2.952,0.162
Stretch5,2-Stretch,757.310,21.476,3.026,0.062
Stretch5,2-Stretch,757.510,21.55,3.1,-0.238
Stretch5,2-Stretch,757.710,21.624,3.174,0.062
Stretch5,2-Stretch,757.910,21.698,3.248,0.162
Stretch5,2-Stretch,758.110,21.772,3.322,0.162
Stretch5,2-Stretch,758.310,21.846,3.396,0.062
Stretch5,2-Stretch,758.510,21.92,3.47,-0.038
Stretch5,2-Stretch,758.710,21.994,3.544,0.062
Stretch5,2-Stretch,758.910,22.068,3.618,0.262
Stretch5,2-Stretch,759.110,22.142,3.692,0.162
Stretch5,2-Stretch,759.310,22.216,3.766,0.062
Stretch5,2-Stretch,759.510,22.29,3.84,-0.038
Stretch5,2-Stretch,759.710,22.364,3.914,-0.038
Stretch5,2-Stretch,759.910,22.438,3.988,-0.238
Stretch5,2-Stretch,760.110,22.512,4.062,-0.138
Stretch5,2-Stretch,760.310,22.586,4.136,0.062
Stretch5,2-Stretch,760.510,22.659,4.209,-0.439
Stretch5,2-Stretch,760.710,22.733,4.283,-0.038
Stretch5,2-Stretch,760.910,22.807,4.357,-0.038
Stretch5,2-Stretch,761.110,22.881,4.431,-0.338
Stretch5,2-Stretch,761.310,22.955,4.505,-0.238
Stretch5,2-Stretch,761.510,23.029,4.579,0.162
Stretch5,2-Stretch,761.710,23.103,4.653,0.162
Stretch5,2-Stretch,761.910,23.177,4.727,0.162
Stretch5,2-Stretch,762.110,23.251,4.801,0.162
Stretch5,2-Stretch,762.310,23.325,4.875,0.262
Stretch5,2-Stretch,762.510,23.399,4.949,0.362
Stretch5,2-Stretch,762.710,23.473,5.023,0.262
Stretch5,2-Stretch,762.910,23.547,5.097,0.663
Stretch5,2-Stretch,763.110,23.621,5.171,0.963
Stretch5,2-Stretch,763.310,23.695,5.245,1.063
Stretch5,2-Stretch,763.510,23.769,5.319,1.564
Stretch5,2-Stretch,763.710,23.843,5.393,1.764
Stretch5,2-Stretch,763.910,23.917,5.467,1.864
Stretch5,2-Stretch,764.110,23.991,5.541,2.465
Stretch5,2-Stretch,764.310,24.065,5.615,2.866
Stretch5,2-Stretch,764.510,24.139,5.689,3.366
Stretch5,2-Stretch,764.710,24.212,5.762,3.366
Stretch5,2-Stretch,764.910,24.286,5.836,4.267
Stretch5,2-Stretch,765.110,24.36,5.91,5.068
Stretch5,2-Stretch,765.310,24.434,5.984,5.769
Stretch5,2-Stretch,765.510,24.508,6.058,6.771
Stretch5,2-Stretch,765.710,24.582,6.132,7.471
Stretch5,2-Stretch,765.910,24.656,6.206,8.272
Stretch5,2-Stretch,766.110,24.73,6.28,9.274
Stretch5,2-Stretch,766.310,24.804,6.354,10.776
Stretch5,2-Stretch,766.510,24.878,6.428,11.677
Stretch5,2-Stretch,766.710,24.952,6.502,12.778
Stretch5,2-Stretch,766.910,25.026,6.576,14.580
Stretch5,2-Stretch,767.110,25.099,6.649,15.782
Stretch5,2-Stretch,767.310,25.173,6.723,17.284
Stretch5,2-Stretch,767.510,25.248,6.798,18.586
Stretch5,2-Stretch,767.710,25.322,6.872,20.388
Stretch5,2-Stretch,767.910,25.396,6.946,21.890
Stretch5,2-Stretch,768.110,25.47,7.02,24.093
Stretch5,2-Stretch,768.310,25.544,7.094,25.795
Stretch5,2-Stretch,768.510,25.618,7.168,27.997
Stretch5,2-Stretch,768.710,25.691,7.241,29.800
Stretch5,2-Stretch,768.910,25.765,7.315,32.403
Stretch5,2-Stretch,769.110,25.839,7.389,34.406
Stretch5,2-Stretch,769.310,25.913,7.463,36.909
Stretch5,2-Stretch,769.510,25.987,7.537,39.612
Stretch5,2-Stretch,769.710,26.061,7.611,42.115
Stretch5,2-Stretch,769.910,26.135,7.685,44.619
Stretch5,2-Stretch,770.110,26.209,7.759,47.622
Stretch5,2-Stretch,770.310,26.283,7.833,50.326
Stretch5,2-Stretch,770.510,26.357,7.907,53.330
Stretch5,2-Stretch,770.710,26.431,7.981,56.434
Stretch5,2-Stretch,770.910,26.505,8.055,59.738
Stretch5,2-Stretch,771.110,26.579,8.129,62.742
Stretch5,2-Stretch,771.310,26.652,8.202,66.346
Stretch5,2-Stretch,771.510,26.726,8.276,69.851
Stretch5,2-Stretch,771.710,26.8,8.35,73.455
Stretch5,2-Stretch,771.910,26.874,8.424,77.160
Stretch5,2-Stretch,772.110,26.948,8.498,80.965
Stretch5,2-Stretch,772.310,27.023,8.573,84.669
Stretch5,2-Stretch,772.510,27.097,8.647,88.674
Stretch5,2-Stretch,772.710,27.171,8.721,92.279
Stretch5,2-Stretch,772.910,27.244,8.794,96.484
Stretch5,2-Stretch,773.110,27.318,8.868,100.289
Stretch5,2-Stretch,773.310,27.392,8.942,103.794
Stretch5,2-Stretch,773.510,27.466,9.016,107.598
Stretch5,2-Stretch,773.710,27.54,9.09,111.203
Stretch5,2-Stretch,773.910,27.614,9.164,114.707
Stretch5,2-Stretch,774.110,27.674,9.224,117.711
Stretch5,2-Recover,774.130,27.674,9.224,117.511
Stretch5,2-Recover,774.330,27.5,9.05,101.691
Stretch5,2-Recover,774.530,27.315,8.865,85.771
Stretch5,2-Recover,774.730,27.129,8.679,71.453
Stretch5,2-Recover,774.930,26.944,8.494,59.738
Stretch5,2-Recover,775.130,26.758,8.308,49.224
Stretch5,2-Recover,775.330,26.573,8.123,40.413
Stretch5,2-Recover,775.530,26.387,7.937,33.004
Stretch5,2-Recover,775.730,26.202,7.752,26.496
Stretch5,2-Recover,775.930,26.017,7.567,20.989
Stretch5,2-Recover,776.130,25.831,7.381,16.483
Stretch5,2-Recover,776.330,25.646,7.196,12.578
Stretch5,2-Recover,776.530,25.46,7.01,9.674
Stretch5,2-Recover,776.730,25.275,6.825,7.071
Stretch5,2-Recover,776.930,25.09,6.64,4.868
Stretch5,2-Recover,777.130,24.904,6.454,3.567
Stretch5,2-Recover,777.330,24.719,6.269,2.265
Stretch5,2-Recover,777.530,24.534,6.084,1.764
Stretch5,2-Recover,777.730,24.348,5.898,0.963
Stretch5,2-Recover,777.930,24.163,5.713,0.362
Stretch5,2-Recover,778.130,23.977,5.527,-0.038
Stretch5,2-Recover,778.330,23.792,5.342,-0.038
Stretch5,2-Recover,778.530,23.606,5.156,-0.038
Stretch5,2-Recover,778.730,23.421,4.971,0.062
Stretch5,2-Recover,778.930,23.235,4.785,-0.038
Stretch5,2-Recover,779.130,23.05,4.6,-0.038
Stretch5,2-Recover,779.330,22.864,4.414,0.062
Stretch5,2-Recover,779.530,22.679,4.229,-0.138
Stretch5,2-Recover,779.730,22.494,4.044,0.062
Stretch5,2-Recover,779.930,22.308,3.858,-0.038
Stretch5,2-Recover,780.130,22.123,3.673,-0.138
Stretch5,2-Recover,780.330,21.937,3.487,0.062
Stretch5,2-Recover,780.530,21.752,3.302,-0.038
