SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch3,3-Stretch,96.310,25.945,1.849,0.094
Stretch3,3-Stretch,96.510,26.003,1.907,0.196
Stretch3,3-Stretch,96.710,26.061,1.965,-0.108
Stretch3,3-Stretch,96.910,26.119,2.023,0.297
Stretch3,3-Stretch,97.110,26.177,2.081,0.499
Stretch3,3-Stretch,97.310,26.235,2.139,0.601
Stretch3,3-Stretch,97.510,26.293,2.197,0.499
Stretch3,3-Stretch,97.710,26.351,2.255,0.398
Stretch3,3-Stretch,97.910,26.409,2.313,0.601
Stretch3,3-Stretch,98.110,26.467,2.371,0.499
Stretch3,3-Stretch,98.310,26.525,2.429,0.601
Stretch3,3-Stretch,98.510,26.582,2.486,0.601
Stretch3,3-Stretch,98.710,26.641,2.545,0.601
Stretch3,3-Stretch,98.910,26.699,2.603,0.601
Stretch3,3-Stretch,99.110,26.757,2.661,0.601
Stretch3,3-Stretch,99.310,26.815,2.719,0.601
Stretch3,3-Stretch,99.510,26.872,2.776,0.601
Stretch3,3-Stretch,99.710,26.93,2.834,0.601
Stretch3,3-Stretch,99.910,26.988,2.892,0.601
Stretch3,3-Stretch,100.110,27.046,2.95,0.803
Stretch3,3-Stretch,100.310,27.105,3.009,0.905
Stretch3,3-Stretch,100.510,27.162,3.066,0.601
Stretch3,3-Stretch,100.710,27.22,3.124,0.905
Stretch3,3-Stretch,100.910,27.278,3.182,0.803
Stretch3,3-Stretch,101.110,27.336,3.24,1.310
Stretch3,3-Stretch,101.310,27.394,3.298,1.411
Stretch3,3-Stretch,101.510,27.452,3.356,1.411
Stretch3,3-Stretch,101.710,27.51,3.414,1.512
Stretch3,3-Stretch,101.910,27.568,3.472,1.715
Stretch3,3-Stretch,102.110,27.626,3.53,1.411
Stretch3,3-Stretch,102.310,27.684,3.588,2.120
Stretch3,3-Stretch,102.510,27.741,3.645,2.019
Stretch3,3-Stretch,102.710,27.8,3.704,2.120
Stretch3,3-Stretch,102.910,27.858,3.762,2.222
Stretch3,3-Stretch,103.110,27.916,3.82,2.931
Stretch3,3-Stretch,103.310,27.974,3.878,2.829
Stretch3,3-Stretch,103.510,28.031,3.935,3.032
Stretch3,3-Stretch,103.710,28.089,3.993,3.640
Stretch3,3-Stretch,103.910,28.147,4.051,3.843
Stretch3,3-Stretch,104.110,28.205,4.109,3.944
Stretch3,3-Stretch,104.310,28.264,4.168,3.944
Stretch3,3-Stretch,104.510,28.321,4.225,4.552
Stretch3,3-Stretch,104.710,28.379,4.283,4.653
Stretch3,3-Stretch,104.910,28.437,4.341,5.463
Stretch3,3-Stretch,105.110,28.495,4.399,5.767
Stretch3,3-Stretch,105.310,28.553,4.457,6.274
Stretch3,3-Stretch,105.510,28.611,4.515,6.983
Stretch3,3-Stretch,105.710,28.669,4.573,7.692
Stretch3,3-Stretch,105.910,28.727,4.631,7.793
Stretch3,3-Stretch,106.110,28.785,4.689,8.604
Stretch3,3-Stretch,106.310,28.843,4.747,9.009
Stretch3,3-Stretch,106.510,28.9,4.804,9.820
Stretch3,3-Stretch,106.710,28.958,4.862,10.529
Stretch3,3-Stretch,106.910,29.017,4.921,11.238
Stretch3,3-Stretch,107.110,29.075,4.979,11.947
Stretch3,3-Stretch,107.310,29.133,5.037,12.859
Stretch3,3-Stretch,107.510,29.19,5.094,13.467
Stretch3,3-Stretch,107.710,29.248,5.152,14.581
Stretch3,3-Stretch,107.910,29.306,5.21,15.189
Stretch3,3-Stretch,108.110,29.364,5.268,16.101
Stretch3,3-Stretch,108.310,29.422,5.326,17.114
Stretch3,3-Stretch,108.510,29.48,5.384,18.329
Stretch3,3-Stretch,108.710,29.538,5.442,19.140
Stretch3,3-Stretch,108.910,29.596,5.5,20.355
Stretch3,3-Stretch,109.110,29.654,5.558,21.571
Stretch3,3-Stretch,109.310,29.712,5.616,22.382
Stretch3,3-Stretch,109.510,29.77,5.674,23.597
Stretch3,3-Stretch,109.710,29.828,5.732,25.117
Stretch3,3-Stretch,109.910,29.886,5.79,26.130
Stretch3,3-Stretch,110.110,29.944,5.848,27.447
Stretch3,3-Stretch,110.310,30.002,5.906,28.966
Stretch3,3-Stretch,110.510,30.059,5.963,30.081
Stretch3,3-Stretch,110.710,30.117,6.021,31.803
Stretch3,3-Stretch,110.910,30.176,6.08,33.221
Stretch3,3-Stretch,111.110,30.234,6.138,34.741
Stretch3,3-Stretch,111.310,30.292,6.196,36.362
Stretch3,3-Stretch,111.510,30.349,6.253,37.780
Stretch3,3-Stretch,111.710,30.407,6.311,39.604
Stretch3,3-Stretch,111.910,30.465,6.369,41.022
Stretch3,3-Stretch,112.110,30.523,6.427,42.947
Stretch3,3-Stretch,112.310,30.581,6.485,44.568
Stretch3,3-Stretch,112.510,30.639,6.543,46.695
Stretch3,3-Stretch,112.710,30.697,6.601,48.215
Stretch3,3-Stretch,112.910,30.755,6.659,50.342
Stretch3,3-Stretch,113.110,30.813,6.717,52.165
Stretch3,3-Stretch,113.310,30.871,6.775,54.192
Stretch3,3-Stretch,113.510,30.929,6.833,56.015
Stretch3,3-Stretch,113.710,30.987,6.891,58.142
Stretch3,3-Stretch,113.910,31.045,6.949,60.067
Stretch3,3-Stretch,114.110,31.103,7.007,62.093
Stretch3,3-Stretch,114.310,31.161,7.065,63.917
Stretch3,3-Stretch,114.510,31.219,7.123,66.348
Stretch3,3-Stretch,114.710,31.276,7.18,68.374
Stretch3,3-Stretch,114.910,31.325,7.229,70.097
Stretch3,3-Recover,114.930,31.325,7.229,69.894
Stretch3,3-Recover,115.130,31.189,7.093,60.878
Stretch3,3-Recover,115.330,31.044,6.948,51.862
Stretch3,3-Recover,115.530,30.898,6.802,44.770
Stretch3,3-Recover,115.730,30.753,6.657,38.185
Stretch3,3-Recover,115.930,30.608,6.512,32.816
Stretch3,3-Recover,116.130,30.463,6.367,28.055
Stretch3,3-Recover,116.330,30.317,6.221,24.002
Stretch3,3-Recover,116.530,30.172,6.076,20.254
Stretch3,3-Recover,116.730,30.027,5.931,17.114
Stretch3,3-Recover,116.930,29.881,5.785,14.480
Stretch3,3-Recover,117.130,29.736,5.64,11.947
Stretch3,3-Recover,117.330,29.591,5.495,10.123
Stretch3,3-Recover,117.530,29.445,5.349,8.199
Stretch3,3-Recover,117.730,29.3,5.204,6.983
Stretch3,3-Recover,117.930,29.155,5.059,5.767
Stretch3,3-Recover,118.130,29.009,4.913,4.552
Stretch3,3-Recover,118.330,28.864,4.768,3.843
Stretch3,3-Recover,118.530,28.719,4.623,3.032
Stretch3,3-Recover,118.730,28.573,4.477,2.627
Stretch3,3-Recover,118.930,28.428,4.332,1.918
Stretch3,3-Recover,119.130,28.283,4.187,1.512
Stretch3,3-Recover,119.330,28.137,4.041,1.411
Stretch3,3-Recover,119.530,27.992,3.896,1.006
Stretch3,3-Recover,119.730,27.847,3.751,0.601
Stretch3,3-Recover,119.930,27.702,3.606,0.601
Stretch3,3-Recover,120.130,27.556,3.46,0.601
Stretch3,3-Recover,120.330,27.411,3.315,0.601
Stretch3,3-Recover,120.530,27.266,3.17,0.398
Stretch3,3-Recover,120.730,27.12,3.024,-0.007
Stretch3,3-Recover,120.930,26.975,2.879,-0.108
Stretch3,3-Recover,121.130,26.83,2.734,0.196
Stretch3,3-Recover,121.330,26.684,2.588,-0.210
Stretch3,3-Recover,121.530,26.539,2.443,-0.007
Stretch3,3-Recover,121.730,26.394,2.298,0.196
Stretch3,3-Recover,121.930,26.249,2.153,-0.210
Stretch3,3-Recover,122.130,26.103,2.007,0.094
Stretch3,3-Recover,122.330,25.958,1.862,-0.108
Stretch3,3-Recover,122.530,25.813,1.717,-0.108
Stretch3,3-Recover,122.730,25.667,1.571,0.094
Stretch3,3-Recover,122.930,25.522,1.426,-0.210
Stretch3,3-Recover,123.130,25.377,1.281,0.094
Stretch3,3-Recover,123.330,25.231,1.135,-0.007
Stretch3,3-Recover,123.530,25.086,0.99,-0.108
Stretch3,3-Recover,123.730,24.941,0.845,-0.007
Stretch3,3-Recover,123.930,24.796,0.7,-0.108
Stretch3,3-Recover,124.130,24.65,0.554,-0.007
Stretch3,3-Recover,124.330,24.505,0.409,0.094
Stretch3,3-Recover,124.530,24.36,0.264,-0.007
Stretch3,3-Recover,124.730,24.214,0.118,0.094
Stretch3,3-Recover,124.930,24.096,0,-0.007
Stretch3,4-Stretch,124.940,24.096,0,0.094
Stretch3,4-Stretch,125.140,24.152,0.056,-0.108
Stretch3,4-Stretch,125.340,24.209,0.113,0.196
Stretch3,4-Stretch,125.540,24.267,0.171,-0.007
Stretch3,4-Stretch,125.740,24.325,0.229,-0.007
Stretch3,4-Stretch,125.940,24.383,0.287,0.196
Stretch3,4-Stretch,126.140,24.441,0.345,0.094
Stretch3,4-Stretch,126.340,24.499,0.403,-0.007
Stretch3,4-Stretch,126.540,24.557,0.461,0.094
Stretch3,4-Stretch,126.740,24.615,0.519,-0.210
Stretch3,4-Stretch,126.940,24.673,0.577,0.094
Stretch3,4-Stretch,127.140,24.731,0.635,-0.108
Stretch3,4-Stretch,127.340,24.789,0.693,-0.108
Stretch3,4-Stretch,127.540,24.847,0.751,0.196
Stretch3,4-Stretch,127.740,24.905,0.809,-0.210
Stretch3,4-Stretch,127.940,24.963,0.867,-0.007
Stretch3,4-Stretch,128.140,25.021,0.925,0.094
Stretch3,4-Stretch,128.340,25.078,0.982,-0.108
Stretch3,4-Stretch,128.540,25.136,1.04,0.094
Stretch3,4-Stretch,128.740,25.195,1.099,-0.007
Stretch3,4-Stretch,128.940,25.253,1.157,-0.108
Stretch3,4-Stretch,129.140,25.311,1.215,0.196
Stretch3,4-Stretch,129.340,25.368,1.272,-0.210
Stretch3,4-Stretch,129.540,25.426,1.33,-0.007
Stretch3,4-Stretch,129.740,25.484,1.388,0.196
Stretch3,4-Stretch,129.940,25.542,1.446,-0.210
Stretch3,4-Stretch,130.140,25.6,1.504,0.094
Stretch3,4-Stretch,130.340,25.658,1.562,-0.007
Stretch3,4-Stretch,130.540,25.716,1.62,-0.007
Stretch3,4-Stretch,130.740,25.774,1.678,0.196
Stretch3,4-Stretch,130.940,25.832,1.736,-0.210
Stretch3,4-Stretch,131.140,25.89,1.794,-0.007
Stretch3,4-Stretch,131.340,25.948,1.852,0.094
Stretch3,4-Stretch,131.540,26.006,1.91,-0.210
Stretch3,4-Stretch,131.740,26.064,1.968,0.094
Stretch3,4-Stretch,131.940,26.122,2.026,-0.108
Stretch3,4-Stretch,132.140,26.18,2.084,-0.007
Stretch3,4-Stretch,132.340,26.237,2.141,0.196
Stretch3,4-Stretch,132.540,26.295,2.199,-0.007
Stretch3,4-Stretch,132.740,26.353,2.257,0.297
Stretch3,4-Stretch,132.940,26.412,2.316,0.297
Stretch3,4-Stretch,133.140,26.47,2.374,0.094
Stretch3,4-Stretch,133.340,26.527,2.431,0.601
Stretch3,4-Stretch,133.540,26.585,2.489,0.398
Stretch3,4-Stretch,133.740,26.643,2.547,0.499
Stretch3,4-Stretch,133.940,26.701,2.605,0.499
Stretch3,4-Stretch,134.140,26.759,2.663,0.601
Stretch3,4-Stretch,134.340,26.817,2.721,0.601
Stretch3,4-Stretch,134.540,26.875,2.779,0.601
Stretch3,4-Stretch,134.740,26.933,2.837,0.601
Stretch3,4-Stretch,134.940,26.991,2.895,0.601
Stretch3,4-Stretch,135.140,27.049,2.953,0.601
Stretch3,4-Stretch,135.340,27.107,3.011,0.601
Stretch3,4-Stretch,135.540,27.165,3.069,0.803
Stretch3,4-Stretch,135.740,27.223,3.127,0.601
Stretch3,4-Stretch,135.940,27.281,3.185,0.803
Stretch3,4-Stretch,136.140,27.339,3.243,0.905
Stretch3,4-Stretch,136.340,27.396,3.3,0.601
Stretch3,4-Stretch,136.540,27.454,3.358,1.006
Stretch3,4-Stretch,136.740,27.512,3.416,0.905
Stretch3,4-Stretch,136.940,27.571,3.475,1.411
Stretch3,4-Stretch,137.140,27.629,3.533,1.411
Stretch3,4-Stretch,137.340,27.686,3.59,1.411
Stretch3,4-Stretch,137.540,27.744,3.648,1.614
Stretch3,4-Stretch,137.740,27.802,3.706,1.715
Stretch3,4-Stretch,137.940,27.86,3.764,2.019
Stretch3,4-Stretch,138.140,27.918,3.822,2.019
Stretch3,4-Stretch,138.340,27.976,3.88,2.120
Stretch3,4-Stretch,138.540,28.034,3.938,2.222
Stretch3,4-Stretch,138.740,28.092,3.996,2.526
Stretch3,4-Stretch,138.940,28.15,4.054,2.931
Stretch3,4-Stretch,139.140,28.208,4.112,3.032
Stretch3,4-Stretch,139.340,28.266,4.17,3.437
Stretch3,4-Stretch,139.540,28.324,4.228,3.741
Stretch3,4-Stretch,139.740,28.382,4.286,3.944
Stretch3,4-Stretch,139.940,28.44,4.344,3.944
Stretch3,4-Stretch,140.140,28.498,4.402,4.552
Stretch3,4-Stretch,140.340,28.556,4.46,5.058
Stretch3,4-Stretch,140.540,28.613,4.517,5.463
Stretch3,4-Stretch,140.740,28.671,4.575,5.869
Stretch3,4-Stretch,140.940,28.729,4.633,6.274
Stretch3,4-Stretch,141.140,28.788,4.692,6.983
Stretch3,4-Stretch,141.340,28.845,4.749,7.490
Stretch3,4-Stretch,141.540,28.903,4.807,7.895
Stretch3,4-Stretch,141.740,28.961,4.865,8.503
Stretch3,4-Stretch,141.940,29.019,4.923,9.313
Stretch3,4-Stretch,142.140,29.077,4.981,10.022
Stretch3,4-Stretch,142.340,29.135,5.039,10.731
Stretch3,4-Stretch,142.540,29.193,5.097,11.137
Stretch3,4-Stretch,142.740,29.251,5.155,11.947
Stretch3,4-Stretch,142.940,29.309,5.213,12.960
Stretch3,4-Stretch,143.140,29.367,5.271,13.669
Stretch3,4-Stretch,143.340,29.425,5.329,14.986
Stretch3,4-Stretch,143.540,29.483,5.387,15.391
Stretch3,4-Stretch,143.740,29.541,5.445,16.303
Stretch3,4-Stretch,143.940,29.599,5.503,17.418
Stretch3,4-Stretch,144.140,29.657,5.561,18.431
Stretch3,4-Stretch,144.340,29.715,5.619,19.241
Stretch3,4-Stretch,144.540,29.772,5.676,20.659
Stretch3,4-Stretch,144.740,29.83,5.734,21.774
Stretch3,4-Stretch,144.940,29.888,5.792,22.685
Stretch3,4-Stretch,145.140,29.947,5.851,24.104
Stretch3,4-Stretch,145.340,30.004,5.908,25.623
Stretch3,4-Stretch,145.540,30.062,5.966,26.535
Stretch3,4-Stretch,145.740,30.12,6.024,27.953
Stretch3,4-Stretch,145.940,30.178,6.082,29.676
Stretch3,4-Stretch,146.140,30.236,6.14,30.790
Stretch3,4-Stretch,146.340,30.294,6.198,32.309
Stretch3,4-Stretch,146.540,30.352,6.256,33.728
Stretch3,4-Stretch,146.740,30.41,6.314,35.349
Stretch3,4-Stretch,146.940,30.468,6.372,37.071
Stretch3,4-Stretch,147.140,30.526,6.43,38.692
Stretch3,4-Stretch,147.340,30.584,6.488,40.313
Stretch3,4-Stretch,147.540,30.641,6.545,42.136
Stretch3,4-Stretch,147.740,30.7,6.604,43.960
Stretch3,4-Stretch,147.940,30.758,6.662,45.682
Stretch3,4-Stretch,148.140,30.816,6.72,47.911
Stretch3,4-Stretch,148.340,30.874,6.778,49.633
Stretch3,4-Stretch,148.540,30.931,6.835,51.760
Stretch3,4-Stretch,148.740,30.989,6.893,53.584
Stretch3,4-Stretch,148.940,31.047,6.951,55.610
Stretch3,4-Stretch,149.140,31.105,7.009,57.737
Stretch3,4-Stretch,149.340,31.164,7.068,59.459
Stretch3,4-Stretch,149.540,31.221,7.125,61.587
Stretch3,4-Stretch,149.740,31.279,7.183,63.512
Stretch3,4-Stretch,149.940,31.325,7.229,65.335
Stretch3,4-Recover,149.950,31.325,7.229,65.234
Stretch3,4-Recover,150.150,31.191,7.095,56.927
Stretch3,4-Recover,150.350,31.045,6.949,48.417
Stretch3,4-Recover,150.550,30.9,6.804,41.326
Stretch3,4-Recover,150.750,30.755,6.659,35.146
Stretch3,4-Recover,150.950,30.609,6.513,29.979
Stretch3,4-Recover,151.150,30.464,6.368,25.319
Stretch3,4-Recover,151.350,30.319,6.223,21.672
Stretch3,4-Recover,151.550,30.173,6.077,18.228
Stretch3,4-Recover,151.750,30.028,5.932,15.087
Stretch3,4-Recover,151.950,29.883,5.787,12.757
Stretch3,4-Recover,152.150,29.737,5.641,10.630
Stretch3,4-Recover,152.350,29.592,5.496,8.807
Stretch3,4-Recover,152.550,29.447,5.351,7.388
Stretch3,4-Recover,152.750,29.302,5.206,5.869
Stretch3,4-Recover,152.950,29.156,5.06,4.754
Stretch3,4-Recover,153.150,29.011,4.915,3.843
Stretch3,4-Recover,153.350,28.865,4.769,3.235
Stretch3,4-Recover,153.550,28.72,4.624,2.526
Stretch3,4-Recover,153.750,28.575,4.479,2.019
Stretch3,4-Recover,153.950,28.43,4.334,1.411
Stretch3,4-Recover,154.150,28.284,4.188,1.411
Stretch3,4-Recover,154.350,28.139,4.043,0.803
Stretch3,4-Recover,154.550,27.994,3.898,0.702
Stretch3,4-Recover,154.750,27.848,3.752,0.601
Stretch3,4-Recover,154.950,27.703,3.607,0.601
Stretch3,4-Recover,155.150,27.558,3.462,0.297
Stretch3,4-Recover,155.350,27.412,3.316,0.297
Stretch3,4-Recover,155.550,27.267,3.171,-0.210
Stretch3,4-Recover,155.750,27.122,3.026,0.094
Stretch3,4-Recover,155.950,26.977,2.881,-0.007
Stretch3,4-Recover,156.150,26.831,2.735,-0.108
Stretch3,4-Recover,156.350,26.686,2.59,0.196
Stretch3,4-Recover,156.550,26.541,2.445,-0.210
Stretch3,4-Recover,156.750,26.395,2.299,-0.007
Stretch3,4-Recover,156.950,26.25,2.154,0.094
Stretch3,4-Recover,157.150,26.105,2.009,-0.007
Stretch3,4-Recover,157.350,25.959,1.863,0.297
Stretch3,4-Recover,157.550,25.814,1.718,-0.007
Stretch3,4-Recover,157.750,25.669,1.573,-0.210
Stretch3,4-Recover,157.950,25.524,1.428,-0.007
Stretch3,4-Recover,158.150,25.378,1.282,0.196
Stretch3,4-Recover,158.350,25.233,1.137,-0.007
Stretch3,4-Recover,158.550,25.088,0.992,0.196
Stretch3,4-Recover,158.750,24.942,0.846,0.196
Stretch3,4-Recover,158.950,24.797,0.701,0.196
Stretch3,4-Recover,159.150,24.652,0.556,0.196
Stretch3,4-Recover,159.350,24.506,0.41,0.196
Stretch3,4-Recover,159.550,24.361,0.265,-0.007
Stretch3,4-Recover,159.750,24.216,0.12,0.297
Stretch3,4-Recover,159.950,24.096,0,0.297
Stretch3,5-Stretch,159.960,24.096,0,0.398
Stretch3,5-Stretch,160.160,24.15,0.054,0.094
Stretch3,5-Stretch,160.360,24.208,0.112,0.297
Stretch3,5-Stretch,160.560,24.267,0.171,0.094
Stretch3,5-Stretch,160.760,24.325,0.229,-0.007
Stretch3,5-Stretch,160.960,24.382,0.286,-0.007
Stretch3,5-Stretch,161.160,24.44,0.344,-0.007
Stretch3,5-Stretch,161.360,24.498,0.402,-0.108
Stretch3,5-Stretch,161.560,24.556,0.46,0.196
Stretch3,5-Stretch,161.760,24.614,0.518,-0.007
Stretch3,5-Stretch,161.960,24.672,0.576,0.094
Stretch3,5-Stretch,162.160,24.73,0.634,0.297
Stretch3,5-Stretch,162.360,24.788,0.692,0.094
Stretch3,5-Stretch,162.560,24.846,0.75,-0.007
Stretch3,5-Stretch,162.760,24.904,0.808,0.094
Stretch3,5-Stretch,162.960,24.962,0.866,-0.007
Stretch3,5-Stretch,163.160,25.02,0.924,-0.007
Stretch3,5-Stretch,163.360,25.078,0.982,0.297
Stretch3,5-Stretch,163.560,25.136,1.04,-0.108
Stretch3,5-Stretch,163.760,25.194,1.098,0.094
Stretch3,5-Stretch,163.960,25.252,1.156,-0.007
Stretch3,5-Stretch,164.160,25.309,1.213,-0.210
Stretch3,5-Stretch,164.360,25.367,1.271,0.196
Stretch3,5-Stretch,164.560,25.426,1.33,-0.210
Stretch3,5-Stretch,164.760,25.484,1.388,-0.007
Stretch3,5-Stretch,164.960,25.541,1.445,0.196
Stretch3,5-Stretch,165.160,25.599,1.503,-0.210
Stretch3,5-Stretch,165.360,25.657,1.561,0.094
Stretch3,5-Stretch,165.560,25.715,1.619,0.094
Stretch3,5-Stretch,165.760,25.773,1.677,-0.108
Stretch3,5-Stretch,165.960,25.831,1.735,0.196
Stretch3,5-Stretch,166.160,25.889,1.793,-0.108
Stretch3,5-Stretch,166.360,25.947,1.851,-0.007
Stretch3,5-Stretch,166.560,26.005,1.909,0.094
Stretch3,5-Stretch,166.760,26.063,1.967,-0.210
Stretch3,5-Stretch,166.960,26.121,2.025,0.094
Stretch3,5-Stretch,167.160,26.179,2.083,0.094
Stretch3,5-Stretch,167.360,26.237,2.141,-0.108
Stretch3,5-Stretch,167.560,26.295,2.199,0.196
Stretch3,5-Stretch,167.760,26.353,2.257,-0.108
Stretch3,5-Stretch,167.960,26.411,2.315,-0.007
Stretch3,5-Stretch,168.160,26.468,2.372,0.196
Stretch3,5-Stretch,168.360,26.526,2.43,-0.210
Stretch3,5-Stretch,168.560,26.584,2.488,0.094
Stretch3,5-Stretch,168.760,26.643,2.547,0.094
Stretch3,5-Stretch,168.960,26.7,2.604,0.196
Stretch3,5-Stretch,169.160,26.758,2.662,0.297
Stretch3,5-Stretch,169.360,26.816,2.72,0.094
Stretch3,5-Stretch,169.560,26.874,2.778,0.499
Stretch3,5-Stretch,169.760,26.932,2.836,0.499
Stretch3,5-Stretch,169.960,26.99,2.894,0.601
Stretch3,5-Stretch,170.160,27.048,2.952,0.601
Stretch3,5-Stretch,170.360,27.106,3.01,0.601
Stretch3,5-Stretch,170.560,27.164,3.068,0.601
Stretch3,5-Stretch,170.760,27.222,3.126,0.601
Stretch3,5-Stretch,170.960,27.28,3.184,0.601
Stretch3,5-Stretch,171.160,27.338,3.242,0.601
Stretch3,5-Stretch,171.360,27.396,3.3,0.702
Stretch3,5-Stretch,171.560,27.454,3.358,0.601
Stretch3,5-Stretch,171.760,27.512,3.416,0.905
Stretch3,5-Stretch,171.960,27.57,3.474,0.905
Stretch3,5-Stretch,172.160,27.627,3.531,0.702
Stretch3,5-Stretch,172.360,27.685,3.589,1.310
Stretch3,5-Stretch,172.560,27.743,3.647,1.411
Stretch3,5-Stretch,172.760,27.802,3.706,1.411
Stretch3,5-Stretch,172.960,27.86,3.764,1.512
Stretch3,5-Stretch,173.160,27.917,3.821,1.411
Stretch3,5-Stretch,173.360,27.975,3.879,1.715
Stretch3,5-Stretch,173.560,28.033,3.937,1.816
Stretch3,5-Stretch,173.760,28.091,3.995,2.120
Stretch3,5-Stretch,173.960,28.149,4.053,2.222
Stretch3,5-Stretch,174.160,28.207,4.111,2.222
Stretch3,5-Stretch,174.360,28.265,4.169,2.829
Stretch3,5-Stretch,174.560,28.323,4.227,3.032
Stretch3,5-Stretch,174.760,28.381,4.285,3.437
Stretch3,5-Stretch,174.960,28.439,4.343,3.539
Stretch3,5-Stretch,175.160,28.496,4.4,3.741
Stretch3,5-Stretch,175.360,28.555,4.459,3.843
Stretch3,5-Stretch,175.560,28.613,4.517,4.552
Stretch3,5-Stretch,175.760,28.671,4.575,4.754
Stretch3,5-Stretch,175.960,28.729,4.633,5.463
Stretch3,5-Stretch,176.160,28.786,4.69,5.666
Stretch3,5-Stretch,176.360,28.844,4.748,6.274
Stretch3,5-Stretch,176.560,28.902,4.806,6.780
Stretch3,5-Stretch,176.760,28.96,4.864,7.388
Stretch3,5-Stretch,176.960,29.019,4.923,7.793
Stretch3,5-Stretch,177.160,29.076,4.98,8.503
Stretch3,5-Stretch,177.360,29.134,5.038,9.009
Stretch3,5-Stretch,177.560,29.192,5.096,9.820
Stretch3,5-Stretch,177.760,29.25,5.154,10.427
Stretch3,5-Stretch,177.960,29.308,5.212,11.339
Stretch3,5-Stretch,178.160,29.366,5.27,11.947
Stretch3,5-Stretch,178.360,29.424,5.328,12.757
Stretch3,5-Stretch,178.560,29.482,5.386,13.669
Stretch3,5-Stretch,178.760,29.54,5.444,14.581
Stretch3,5-Stretch,178.960,29.598,5.502,15.290
Stretch3,5-Stretch,179.160,29.655,5.559,16.404
Stretch3,5-Stretch,179.360,29.714,5.618,17.215
Stretch3,5-Stretch,179.560,29.772,5.676,18.633
Stretch3,5-Stretch,179.760,29.83,5.734,19.342
Stretch3,5-Stretch,179.960,29.888,5.792,20.355
Stretch3,5-Stretch,180.160,29.946,5.85,21.976
Stretch3,5-Stretch,180.360,30.003,5.907,22.787
Stretch3,5-Stretch,180.560,30.061,5.965,24.002
Stretch3,5-Stretch,180.760,30.119,6.023,25.522
Stretch3,5-Stretch,180.960,30.178,6.082,26.636
Stretch3,5-Stretch,181.160,30.235,6.139,28.156
Stretch3,5-Stretch,181.360,30.293,6.197,29.574
Stretch3,5-Stretch,181.560,30.351,6.255,30.790
Stretch3,5-Stretch,181.760,30.409,6.313,32.512
Stretch3,5-Stretch,181.960,30.467,6.371,33.829
Stretch3,5-Stretch,182.160,30.525,6.429,35.450
Stretch3,5-Stretch,182.360,30.583,6.487,37.071
Stretch3,5-Stretch,182.560,30.641,6.545,38.996
Stretch3,5-Stretch,182.760,30.699,6.603,40.920
Stretch3,5-Stretch,182.960,30.757,6.661,42.541
Stretch3,5-Stretch,183.160,30.815,6.719,44.568
Stretch3,5-Stretch,183.360,30.872,6.776,46.290
Stretch3,5-Stretch,183.560,30.931,6.835,48.113
Stretch3,5-Stretch,183.760,30.989,6.893,50.038
Stretch3,5-Stretch,183.960,31.047,6.951,51.963
Stretch3,5-Stretch,184.160,31.104,7.008,54.090
Stretch3,5-Stretch,184.360,31.162,7.066,55.914
Stretch3,5-Stretch,184.560,31.22,7.124,58.244
Stretch3,5-Stretch,184.760,31.278,7.182,60.169
Stretch3,5-Stretch,184.960,31.325,7.229,62.093
Stretch3,5-Recover,184.970,31.325,7.229,62.093
Stretch3,5-Recover,185.170,31.193,7.097,53.888
Stretch3,5-Recover,185.370,31.047,6.951,45.783
Stretch3,5-Recover,185.570,30.902,6.806,38.590
Stretch3,5-Recover,185.770,30.757,6.661,32.816
Stretch3,5-Recover,185.970,30.611,6.515,27.953
Stretch3,5-Recover,186.170,30.466,6.37,23.597
Stretch3,5-Recover,186.370,30.321,6.225,19.849
Stretch3,5-Recover,186.570,30.176,6.08,16.708
Stretch3,5-Recover,186.770,30.03,5.934,13.973
Stretch3,5-Recover,186.970,29.885,5.789,11.440
Stretch3,5-Recover,187.170,29.74,5.644,9.617
Stretch3,5-Recover,187.370,29.594,5.498,7.692
Stretch3,5-Recover,187.570,29.449,5.353,6.476
Stretch3,5-Recover,187.770,29.304,5.208,5.261
Stretch3,5-Recover,187.970,29.158,5.062,3.944
Stretch3,5-Recover,188.170,29.013,4.917,3.640
Stretch3,5-Recover,188.370,28.868,4.772,2.627
Stretch3,5-Recover,188.570,28.722,4.626,2.120
Stretch3,5-Recover,188.770,28.577,4.481,1.614
Stretch3,5-Recover,188.970,28.432,4.336,1.411
Stretch3,5-Recover,189.170,28.286,4.19,0.803
Stretch3,5-Recover,189.370,28.141,4.045,0.803
Stretch3,5-Recover,189.570,27.996,3.9,0.601
Stretch3,5-Recover,189.770,27.85,3.754,0.601
Stretch3,5-Recover,189.970,27.705,3.609,0.398
Stretch3,5-Recover,190.170,27.56,3.464,-0.007
Stretch3,5-Recover,190.370,27.414,3.318,-0.007
Stretch3,5-Recover,190.570,27.269,3.173,0.196
Stretch3,5-Recover,190.770,27.124,3.028,-0.108
Stretch3,5-Recover,190.970,26.978,2.882,-0.007
