SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch3.5,5-Stretch,339.060,20.743,3.642,0.610
Stretch3.5,5-Stretch,339.260,20.791,3.69,0.610
Stretch3.5,5-Stretch,339.460,20.839,3.738,0.610
Stretch3.5,5-Stretch,339.660,20.887,3.786,0.610
Stretch3.5,5-Stretch,339.860,20.935,3.834,0.610
Stretch3.5,5-Stretch,340.060,20.983,3.882,0.810
Stretch3.5,5-Stretch,340.260,21.031,3.93,0.710
Stretch3.5,5-Stretch,340.460,21.079,3.978,0.710
Stretch3.5,5-Stretch,340.660,21.127,4.026,1.010
Stretch3.5,5-Stretch,340.860,21.175,4.074,0.610
Stretch3.5,5-Stretch,341.060,21.223,4.122,0.910
Stretch3.5,5-Stretch,341.260,21.271,4.17,1.311
Stretch3.5,5-Stretch,341.460,21.319,4.218,1.411
Stretch3.5,5-Stretch,341.660,21.367,4.266,1.411
Stretch3.5,5-Stretch,341.860,21.415,4.314,1.411
Stretch3.5,5-Stretch,342.060,21.463,4.362,1.411
Stretch3.5,5-Stretch,342.260,21.511,4.41,1.411
Stretch3.5,5-Stretch,342.460,21.559,4.458,1.611
Stretch3.5,5-Stretch,342.660,21.607,4.506,1.911
Stretch3.5,5-Stretch,342.860,21.655,4.554,2.112
Stretch3.5,5-Stretch,343.060,21.703,4.602,2.212
Stretch3.5,5-Stretch,343.260,21.751,4.65,2.512
Stretch3.5,5-Stretch,343.460,21.799,4.698,2.813
Stretch3.5,5-Stretch,343.660,21.847,4.746,2.913
Stretch3.5,5-Stretch,343.860,21.895,4.794,3.113
Stretch3.5,5-Stretch,344.060,21.943,4.842,3.614
Stretch3.5,5-Stretch,344.260,21.991,4.89,3.313
Stretch3.5,5-Stretch,344.460,22.039,4.938,3.714
Stretch3.5,5-Stretch,344.660,22.087,4.986,3.814
Stretch3.5,5-Stretch,344.860,22.135,5.034,4.615
Stretch3.5,5-Stretch,345.060,22.183,5.082,4.615
Stretch3.5,5-Stretch,345.260,22.231,5.13,5.316
Stretch3.5,5-Stretch,345.460,22.279,5.178,5.316
Stretch3.5,5-Stretch,345.660,22.326,5.225,6.117
Stretch3.5,5-Stretch,345.860,22.375,5.274,6.517
Stretch3.5,5-Stretch,346.060,22.423,5.322,6.718
Stretch3.5,5-Stretch,346.260,22.47,5.369,7.018
Stretch3.5,5-Stretch,346.460,22.519,5.418,7.619
Stretch3.5,5-Stretch,346.660,22.567,5.466,7.919
Stretch3.5,5-Stretch,346.860,22.614,5.513,8.620
Stretch3.5,5-Stretch,347.060,22.662,5.561,8.920
Stretch3.5,5-Stretch,347.260,22.711,5.61,10.022
Stretch3.5,5-Stretch,347.460,22.758,5.657,10.622
Stretch3.5,5-Stretch,347.660,22.806,5.705,10.823
Stretch3.5,5-Stretch,347.860,22.854,5.753,11.524
Stretch3.5,5-Stretch,348.060,22.902,5.801,12.525
Stretch3.5,5-Stretch,348.260,22.95,5.849,13.026
Stretch3.5,5-Stretch,348.460,22.998,5.897,13.827
Stretch3.5,5-Stretch,348.660,23.046,5.945,14.327
Stretch3.5,5-Stretch,348.860,23.086,5.985,15.028
Stretch3.5,5-Recover,348.880,23.086,5.985,14.828
Stretch3.5,5-Recover,349.080,22.976,5.875,12.024
Stretch3.5,5-Recover,349.280,22.855,5.754,9.221
Stretch3.5,5-Recover,349.480,22.735,5.634,6.918
Stretch3.5,5-Recover,349.680,22.615,5.514,5.716
Stretch3.5,5-Recover,349.880,22.494,5.393,4.515
Stretch3.5,5-Recover,350.080,22.374,5.273,3.213
Stretch3.5,5-Recover,350.280,22.254,5.153,2.913
Stretch3.5,5-Recover,350.480,22.133,5.032,2.112
Stretch3.5,5-Recover,350.680,22.013,4.912,1.911
Stretch3.5,5-Recover,350.880,21.893,4.792,1.311
Stretch3.5,5-Recover,351.080,21.773,4.672,1.411
Stretch3.5,5-Recover,351.280,21.652,4.551,0.910
Stretch3.5,5-Recover,351.480,21.532,4.431,0.810
Stretch3.5,5-Recover,351.680,21.412,4.311,0.610
Stretch3.5,5-Recover,351.880,21.291,4.19,0.610
Stretch3.5,5-Recover,352.080,21.171,4.07,0.610
Stretch3.5,5-Recover,352.280,21.051,3.95,0.610
Stretch3.5,5-Recover,352.480,20.931,3.83,0.610
Stretch3.5,5-Recover,352.680,20.81,3.709,0.610
Stretch3.5,5-Recover,352.880,20.69,3.589,0.610
Stretch3.5,5-Recover,353.080,20.57,3.469,0.309
Stretch3.5,5-Recover,353.280,20.449,3.348,0.610
Stretch3.5,5-Recover,353.480,20.329,3.228,0.510
Stretch3.5,5-Recover,353.680,20.209,3.108,0.309
Stretch3.5,5-Recover,353.880,20.088,2.987,0.510
Stretch3.5,5-Recover,354.080,19.968,2.867,0.309
Stretch3.5,5-Recover,354.280,19.848,2.747,0.510
Stretch3.5,5-Recover,354.480,19.727,2.626,0.510
Stretch3.5,5-Recover,354.680,19.607,2.506,0.109
Stretch3.5,5-Recover,354.880,19.487,2.386,0.309
Stretch3.5,5-Recover,355.080,19.366,2.265,0.209
Stretch3.5,5-Recover,355.280,19.246,2.145,-0.091
Stretch3.5,5-Recover,355.480,19.125,2.024,0.109
Stretch3.5,5-Recover,355.680,19.005,1.904,0.309
Stretch3.5,5-Recover,355.880,18.885,1.784,0.109
Stretch3.5,5-Recover,356.080,18.764,1.663,0.109
Stretch3.5,5-Recover,356.280,18.644,1.543,-0.091
Stretch3.5,5-Recover,356.480,18.524,1.423,0.009
Stretch3.5,5-Recover,356.680,18.404,1.303,0.209
Stretch3.5,5-Recover,356.880,18.283,1.182,-0.191
Stretch3.5,5-Recover,357.080,18.163,1.062,0.109
Stretch3.5,5-Recover,357.280,18.043,0.942,0.209
Stretch3.5,5-Recover,357.480,17.922,0.821,-0.191
Stretch3.5,5-Recover,357.680,17.802,0.701,0.109
Stretch3.5,5-Recover,357.880,17.682,0.581,0.009
Stretch3.5,5-Recover,358.080,17.561,0.46,0.009
Stretch3.5,5-Recover,358.280,17.441,0.34,0.209
Stretch3.5,5-Recover,358.480,17.321,0.22,-0.191
Stretch3.5,5-Recover,358.680,17.201,0.1,0.109
Stretch3.5,5-Recover,358.880,17.1,-0.001,0.109
Stretch4,1-Stretch,358.890,17.1,-0.001,0.209
Stretch4,1-Stretch,359.090,17.153,0.052,-0.191
Stretch4,1-Stretch,359.290,17.208,0.107,0.109
Stretch4,1-Stretch,359.490,17.262,0.161,0.009
Stretch4,1-Stretch,359.690,17.317,0.216,-0.091
Stretch4,1-Stretch,359.890,17.372,0.271,0.209
Stretch4,1-Stretch,360.090,17.427,0.326,-0.091
Stretch4,1-Stretch,360.290,17.481,0.38,0.009
Stretch4,1-Stretch,360.490,17.537,0.436,0.209
Stretch4,1-Stretch,360.690,17.591,0.49,-0.091
Stretch4,1-Stretch,360.890,17.646,0.545,0.109
Stretch4,1-Stretch,361.090,17.701,0.6,0.209
Stretch4,1-Stretch,361.290,17.756,0.655,-0.091
Stretch4,1-Stretch,361.490,17.811,0.71,0.209
Stretch4,1-Stretch,361.690,17.866,0.765,-0.091
Stretch4,1-Stretch,361.890,17.92,0.819,0.009
Stretch4,1-Stretch,362.090,17.975,0.874,0.209
Stretch4,1-Stretch,362.290,18.03,0.929,0.009
Stretch4,1-Stretch,362.490,18.085,0.984,0.109
Stretch4,1-Stretch,362.690,18.139,1.038,0.209
Stretch4,1-Stretch,362.890,18.195,1.094,0.009
Stretch4,1-Stretch,363.090,18.249,1.148,0.209
Stretch4,1-Stretch,363.290,18.304,1.203,0.009
Stretch4,1-Stretch,363.490,18.359,1.258,0.009
Stretch4,1-Stretch,363.690,18.414,1.313,0.209
Stretch4,1-Stretch,363.890,18.469,1.368,0.009
Stretch4,1-Stretch,364.090,18.524,1.423,0.109
Stretch4,1-Stretch,364.290,18.578,1.477,0.009
Stretch4,1-Stretch,364.490,18.633,1.532,-0.091
Stretch4,1-Stretch,364.690,18.688,1.587,0.309
Stretch4,1-Stretch,364.890,18.743,1.642,-0.091
Stretch4,1-Stretch,365.090,18.797,1.696,0.009
Stretch4,1-Stretch,365.290,18.852,1.751,0.410
Stretch4,1-Stretch,365.490,18.907,1.806,-0.091
Stretch4,1-Stretch,365.690,18.962,1.861,0.209
Stretch4,1-Stretch,365.890,19.017,1.916,0.610
Stretch4,1-Stretch,366.090,19.072,1.971,0.309
Stretch4,1-Stretch,366.290,19.127,2.026,0.610
Stretch4,1-Stretch,366.490,19.182,2.081,0.410
Stretch4,1-Stretch,366.690,19.236,2.135,0.510
Stretch4,1-Stretch,366.890,19.291,2.19,0.510
Stretch4,1-Stretch,367.090,19.346,2.245,0.410
Stretch4,1-Stretch,367.290,19.401,2.3,0.610
Stretch4,1-Stretch,367.490,19.455,2.354,0.309
Stretch4,1-Stretch,367.690,19.51,2.409,0.209
Stretch4,1-Stretch,367.890,19.565,2.464,0.510
Stretch4,1-Stretch,368.090,19.62,2.519,0.209
Stretch4,1-Stretch,368.290,19.675,2.574,0.510
Stretch4,1-Stretch,368.490,19.73,2.629,0.510
Stretch4,1-Stretch,368.690,19.785,2.684,0.510
Stretch4,1-Stretch,368.890,19.84,2.739,0.610
Stretch4,1-Stretch,369.090,19.894,2.793,0.610
Stretch4,1-Stretch,369.290,19.949,2.848,0.610
Stretch4,1-Stretch,369.490,20.004,2.903,0.610
Stretch4,1-Stretch,369.690,20.059,2.958,0.510
Stretch4,1-Stretch,369.890,20.114,3.013,0.510
Stretch4,1-Stretch,370.090,20.168,3.067,0.510
Stretch4,1-Stretch,370.290,20.223,3.122,0.610
Stretch4,1-Stretch,370.490,20.278,3.177,0.610
Stretch4,1-Stretch,370.690,20.333,3.232,0.510
Stretch4,1-Stretch,370.890,20.388,3.287,0.610
Stretch4,1-Stretch,371.090,20.443,3.342,0.610
Stretch4,1-Stretch,371.290,20.498,3.397,0.610
Stretch4,1-Stretch,371.490,20.552,3.451,0.610
Stretch4,1-Stretch,371.690,20.607,3.506,0.610
Stretch4,1-Stretch,371.890,20.662,3.561,0.610
Stretch4,1-Stretch,372.090,20.717,3.616,0.610
Stretch4,1-Stretch,372.290,20.772,3.671,0.610
Stretch4,1-Stretch,372.490,20.826,3.725,0.610
Stretch4,1-Stretch,372.690,20.881,3.78,0.610
Stretch4,1-Stretch,372.890,20.936,3.835,0.610
Stretch4,1-Stretch,373.090,20.991,3.89,0.610
Stretch4,1-Stretch,373.290,21.046,3.945,0.910
Stretch4,1-Stretch,373.490,21.101,4,0.610
Stretch4,1-Stretch,373.690,21.156,4.055,0.910
Stretch4,1-Stretch,373.890,21.21,4.109,0.810
Stretch4,1-Stretch,374.090,21.265,4.164,0.710
Stretch4,1-Stretch,374.290,21.32,4.219,1.311
Stretch4,1-Stretch,374.490,21.375,4.274,1.211
Stretch4,1-Stretch,374.690,21.43,4.329,1.411
Stretch4,1-Stretch,374.890,21.484,4.383,1.311
Stretch4,1-Stretch,375.090,21.539,4.438,1.411
Stretch4,1-Stretch,375.290,21.594,4.493,1.511
Stretch4,1-Stretch,375.490,21.649,4.548,1.811
Stretch4,1-Stretch,375.690,21.704,4.603,2.112
Stretch4,1-Stretch,375.890,21.759,4.658,2.212
Stretch4,1-Stretch,376.090,21.813,4.712,2.212
Stretch4,1-Stretch,376.290,21.868,4.767,2.813
Stretch4,1-Stretch,376.490,21.923,4.822,3.013
Stretch4,1-Stretch,376.690,21.978,4.877,3.714
Stretch4,1-Stretch,376.890,22.033,4.932,3.313
Stretch4,1-Stretch,377.090,22.088,4.987,3.614
Stretch4,1-Stretch,377.290,22.142,5.041,3.914
Stretch4,1-Stretch,377.490,22.197,5.096,4.615
Stretch4,1-Stretch,377.690,22.252,5.151,4.715
Stretch4,1-Stretch,377.890,22.307,5.206,5.316
Stretch4,1-Stretch,378.090,22.362,5.261,5.816
Stretch4,1-Stretch,378.290,22.417,5.316,6.217
Stretch4,1-Stretch,378.490,22.471,5.37,7.018
Stretch4,1-Stretch,378.690,22.526,5.425,7.218
Stretch4,1-Stretch,378.890,22.581,5.48,7.819
Stretch4,1-Stretch,379.090,22.636,5.535,8.520
Stretch4,1-Stretch,379.290,22.691,5.59,9.121
Stretch4,1-Stretch,379.490,22.746,5.645,9.821
Stretch4,1-Stretch,379.690,22.8,5.699,10.522
Stretch4,1-Stretch,379.890,22.855,5.754,11.023
Stretch4,1-Stretch,380.090,22.91,5.809,11.824
Stretch4,1-Stretch,380.290,22.965,5.864,12.625
Stretch4,1-Stretch,380.490,23.02,5.919,13.626
Stretch4,1-Stretch,380.690,23.075,5.974,14.327
Stretch4,1-Stretch,380.890,23.129,6.028,15.028
Stretch4,1-Stretch,381.090,23.184,6.083,15.929
Stretch4,1-Stretch,381.290,23.239,6.138,16.730
Stretch4,1-Stretch,381.490,23.294,6.193,17.731
Stretch4,1-Stretch,381.690,23.349,6.248,18.232
Stretch4,1-Stretch,381.890,23.404,6.303,19.133
Stretch4,1-Stretch,382.090,23.458,6.357,19.834
Stretch4,1-Stretch,382.290,23.513,6.412,20.335
Stretch4,1-Stretch,382.490,23.568,6.467,21.336
Stretch4,1-Stretch,382.690,23.623,6.522,21.536
Stretch4,1-Stretch,382.890,23.678,6.577,22.437
Stretch4,1-Stretch,383.090,23.733,6.632,23.038
Stretch4,1-Stretch,383.290,23.787,6.686,23.739
Stretch4,1-Stretch,383.490,23.842,6.741,24.340
Stretch4,1-Stretch,383.690,23.897,6.796,25.341
Stretch4,1-Stretch,383.890,23.941,6.84,25.341
Stretch4,1-Recover,383.900,23.941,6.84,25.341
Stretch4,1-Recover,384.100,23.815,6.714,20.235
Stretch4,1-Recover,384.300,23.678,6.577,15.829
Stretch4,1-Recover,384.500,23.541,6.44,12.425
Stretch4,1-Recover,384.700,23.403,6.302,9.922
Stretch4,1-Recover,384.900,23.265,6.164,7.519
Stretch4,1-Recover,385.100,23.128,6.027,6.017
Stretch4,1-Recover,385.300,22.99,5.889,4.615
Stretch4,1-Recover,385.500,22.853,5.752,3.513
Stretch4,1-Recover,385.700,22.716,5.615,3.013
Stretch4,1-Recover,385.900,22.578,5.477,2.212
Stretch4,1-Recover,386.100,22.44,5.339,1.511
Stretch4,1-Recover,386.300,22.303,5.202,1.411
Stretch4,1-Recover,386.500,22.165,5.064,1.110
Stretch4,1-Recover,386.700,22.028,4.927,0.810
Stretch4,1-Recover,386.900,21.891,4.79,0.610
Stretch4,1-Recover,387.100,21.753,4.652,0.610
Stretch4,1-Recover,387.300,21.615,4.514,0.610
Stretch4,1-Recover,387.500,21.478,4.377,0.510
Stretch4,1-Recover,387.700,21.34,4.239,0.410
Stretch4,1-Recover,387.900,21.203,4.102,0.610
Stretch4,1-Recover,388.100,21.066,3.965,0.410
Stretch4,1-Recover,388.300,20.928,3.827,0.510
Stretch4,1-Recover,388.500,20.79,3.689,0.510
Stretch4,1-Recover,388.700,20.653,3.552,0.309
Stretch4,1-Recover,388.900,20.515,3.414,0.109
Stretch4,1-Recover,389.100,20.378,3.277,0.009
Stretch4,1-Recover,389.300,20.241,3.14,0.510
Stretch4,1-Recover,389.500,20.103,3.002,0.109
Stretch4,1-Recover,389.700,19.965,2.864,0.209
Stretch4,1-Recover,389.900,19.828,2.727,0.109
Stretch4,1-Recover,390.100,19.691,2.59,0.410
Stretch4,1-Recover,390.300,19.553,2.452,0.309
Stretch4,1-Recover,390.500,19.416,2.315,0.009
Stretch4,1-Recover,390.700,19.278,2.177,0.009
Stretch4,1-Recover,390.900,19.14,2.039,0.209
Stretch4,1-Recover,391.100,19.003,1.902,-0.191
Stretch4,1-Recover,391.300,18.866,1.765,0.209
Stretch4,1-Recover,391.500,18.728,1.627,0.209
Stretch4,1-Recover,391.700,18.591,1.49,-0.191
Stretch4,1-Recover,391.900,18.453,1.352,0.109
Stretch4,1-Recover,392.100,18.316,1.215,-0.091
Stretch4,1-Recover,392.300,18.178,1.077,0.009
Stretch4,1-Recover,392.500,18.041,0.94,0.209
Stretch4,1-Recover,392.700,17.903,0.802,-0.191
Stretch4,1-Recover,392.900,17.766,0.665,0.009
Stretch4,1-Recover,393.100,17.628,0.527,0.109
Stretch4,1-Recover,393.300,17.491,0.39,-0.191
Stretch4,1-Recover,393.500,17.353,0.252,0.109
Stretch4,1-Recover,393.700,17.216,0.115,-0.091
Stretch4,1-Recover,393.900,17.1,-0.001,0.009
Stretch4,2-Stretch,393.910,17.1,-0.001,0.109
Stretch4,2-Stretch,394.110,17.152,0.051,0.209
Stretch4,2-Stretch,394.310,17.207,0.106,-0.191
Stretch4,2-Stretch,394.510,17.261,0.16,0.009
Stretch4,2-Stretch,394.710,17.316,0.215,0.209
Stretch4,2-Stretch,394.910,17.371,0.27,-0.191
Stretch4,2-Stretch,395.110,17.426,0.325,0.109
Stretch4,2-Stretch,395.310,17.481,0.38,0.009
Stretch4,2-Stretch,395.510,17.536,0.435,0.009
Stretch4,2-Stretch,395.710,17.591,0.49,0.209
Stretch4,2-Stretch,395.910,17.645,0.544,-0.191
Stretch4,2-Stretch,396.110,17.7,0.599,0.009
Stretch4,2-Stretch,396.310,17.755,0.654,0.209
Stretch4,2-Stretch,396.510,17.81,0.709,-0.191
Stretch4,2-Stretch,396.710,17.865,0.764,0.209
Stretch4,2-Stretch,396.910,17.919,0.818,-0.091
Stretch4,2-Stretch,397.110,17.974,0.873,-0.091
Stretch4,2-Stretch,397.310,18.029,0.928,0.209
Stretch4,2-Stretch,397.510,18.084,0.983,-0.191
Stretch4,2-Stretch,397.710,18.139,1.038,0.109
Stretch4,2-Stretch,397.910,18.194,1.093,0.209
Stretch4,2-Stretch,398.110,18.249,1.148,-0.191
Stretch4,2-Stretch,398.310,18.303,1.202,0.109
Stretch4,2-Stretch,398.510,18.358,1.257,0.109
Stretch4,2-Stretch,398.710,18.413,1.312,0.109
Stretch4,2-Stretch,398.910,18.468,1.367,0.209
Stretch4,2-Stretch,399.110,18.523,1.422,-0.191
Stretch4,2-Stretch,399.310,18.577,1.476,0.309
Stretch4,2-Stretch,399.510,18.632,1.531,0.109
Stretch4,2-Stretch,399.710,18.687,1.586,-0.191
Stretch4,2-Stretch,399.910,18.742,1.641,0.209
Stretch4,2-Stretch,400.110,18.797,1.696,0.009
Stretch4,2-Stretch,400.310,18.852,1.751,0.209
Stretch4,2-Stretch,400.510,18.906,1.805,0.209
Stretch4,2-Stretch,400.710,18.961,1.86,-0.191
Stretch4,2-Stretch,400.910,19.016,1.915,0.209
Stretch4,2-Stretch,401.110,19.071,1.97,0.309
Stretch4,2-Stretch,401.310,19.126,2.025,0.009
Stretch4,2-Stretch,401.510,19.181,2.08,0.309
Stretch4,2-Stretch,401.710,19.235,2.134,0.109
Stretch4,2-Stretch,401.910,19.29,2.189,0.209
Stretch4,2-Stretch,402.110,19.345,2.244,0.209
Stretch4,2-Stretch,402.310,19.4,2.299,0.009
Stretch4,2-Stretch,402.510,19.455,2.354,0.209
Stretch4,2-Stretch,402.710,19.51,2.409,0.309
Stretch4,2-Stretch,402.910,19.564,2.463,0.009
Stretch4,2-Stretch,403.110,19.619,2.518,0.410
Stretch4,2-Stretch,403.310,19.674,2.573,0.209
Stretch4,2-Stretch,403.510,19.729,2.628,0.309
Stretch4,2-Stretch,403.710,19.784,2.683,0.510
Stretch4,2-Stretch,403.910,19.839,2.738,0.009
Stretch4,2-Stretch,404.110,19.893,2.792,0.410
Stretch4,2-Stretch,404.310,19.948,2.847,0.510
Stretch4,2-Stretch,404.510,20.003,2.902,0.209
Stretch4,2-Stretch,404.710,20.058,2.957,0.610
Stretch4,2-Stretch,404.910,20.113,3.012,0.109
Stretch4,2-Stretch,405.110,20.168,3.067,0.309
Stretch4,2-Stretch,405.310,20.222,3.121,0.510
Stretch4,2-Stretch,405.510,20.277,3.176,0.309
Stretch4,2-Stretch,405.710,20.332,3.231,0.610
Stretch4,2-Stretch,405.910,20.387,3.286,0.510
Stretch4,2-Stretch,406.110,20.442,3.341,0.410
Stretch4,2-Stretch,406.310,20.497,3.396,0.610
Stretch4,2-Stretch,406.510,20.551,3.45,0.109
Stretch4,2-Stretch,406.710,20.606,3.505,0.610
Stretch4,2-Stretch,406.910,20.661,3.56,0.610
Stretch4,2-Stretch,407.110,20.716,3.615,0.610
Stretch4,2-Stretch,407.310,20.771,3.67,0.610
Stretch4,2-Stretch,407.510,20.826,3.725,0.510
Stretch4,2-Stretch,407.710,20.88,3.779,0.610
Stretch4,2-Stretch,407.910,20.935,3.834,0.610
Stretch4,2-Stretch,408.110,20.99,3.889,0.610
Stretch4,2-Stretch,408.310,21.045,3.944,0.610
Stretch4,2-Stretch,408.510,21.1,3.999,0.610
Stretch4,2-Stretch,408.710,21.155,4.054,0.610
Stretch4,2-Stretch,408.910,21.209,4.108,0.610
Stretch4,2-Stretch,409.110,21.264,4.163,0.610
Stretch4,2-Stretch,409.310,21.319,4.218,0.610
Stretch4,2-Stretch,409.510,21.374,4.273,0.710
Stretch4,2-Stretch,409.710,21.429,4.328,0.710
Stretch4,2-Stretch,409.910,21.484,4.383,0.710
Stretch4,2-Stretch,410.110,21.538,4.437,0.910
Stretch4,2-Stretch,410.310,21.593,4.492,0.610
Stretch4,2-Stretch,410.510,21.648,4.547,0.910
Stretch4,2-Stretch,410.710,21.703,4.602,1.211
Stretch4,2-Stretch,410.910,21.758,4.657,1.411
Stretch4,2-Stretch,411.110,21.813,4.712,1.411
Stretch4,2-Stretch,411.310,21.867,4.766,1.411
Stretch4,2-Stretch,411.510,21.922,4.821,1.411
Stretch4,2-Stretch,411.710,21.977,4.876,1.611
Stretch4,2-Stretch,411.910,22.032,4.931,2.112
Stretch4,2-Stretch,412.110,22.087,4.986,2.112
Stretch4,2-Stretch,412.310,22.142,5.041,2.212
Stretch4,2-Stretch,412.510,22.196,5.095,2.913
Stretch4,2-Stretch,412.710,22.251,5.15,2.913
Stretch4,2-Stretch,412.910,22.306,5.205,3.213
Stretch4,2-Stretch,413.110,22.361,5.26,3.413
Stretch4,2-Stretch,413.310,22.416,5.315,3.413
Stretch4,2-Stretch,413.510,22.471,5.37,3.814
Stretch4,2-Stretch,413.710,22.525,5.424,4.314
Stretch4,2-Stretch,413.910,22.58,5.479,4.715
Stretch4,2-Stretch,414.110,22.635,5.534,5.416
Stretch4,2-Stretch,414.310,22.69,5.589,5.416
Stretch4,2-Stretch,414.510,22.745,5.644,6.017
Stretch4,2-Stretch,414.710,22.8,5.699,6.818
Stretch4,2-Stretch,414.910,22.854,5.753,7.018
Stretch4,2-Stretch,415.110,22.909,5.808,7.218
Stretch4,2-Stretch,415.310,22.964,5.863,8.119
Stretch4,2-Stretch,415.510,23.019,5.918,8.820
Stretch4,2-Stretch,415.710,23.074,5.973,9.421
Stretch4,2-Stretch,415.910,23.129,6.028,10.222
Stretch4,2-Stretch,416.110,23.183,6.082,10.522
Stretch4,2-Stretch,416.310,23.238,6.137,11.323
Stretch4,2-Stretch,416.510,23.293,6.192,12.425
Stretch4,2-Stretch,416.710,23.348,6.247,13.226
Stretch4,2-Stretch,416.910,23.403,6.302,14.027
Stretch4,2-Stretch,417.110,23.458,6.357,14.527
Stretch4,2-Stretch,417.310,23.513,6.412,15.629
Stretch4,2-Stretch,417.510,23.567,6.466,16.330
Stretch4,2-Stretch,417.710,23.622,6.521,17.531
Stretch4,2-Stretch,417.910,23.677,6.576,18.132
Stretch4,2-Stretch,418.110,23.732,6.631,19.233
Stretch4,2-Stretch,418.310,23.787,6.686,20.435
Stretch4,2-Stretch,418.510,23.842,6.741,21.236
Stretch4,2-Stretch,418.710,23.896,6.795,22.037
Stretch4,2-Stretch,418.910,23.941,6.84,22.838
Stretch4,2-Recover,418.930,23.941,6.84,22.638
Stretch4,2-Recover,419.130,23.81,6.709,17.932
Stretch4,2-Recover,419.330,23.672,6.571,13.927
Stretch4,2-Recover,419.530,23.535,6.434,10.823
Stretch4,2-Recover,419.730,23.397,6.296,8.520
Stretch4,2-Recover,419.930,23.26,6.159,6.718
Stretch4,2-Recover,420.130,23.122,6.021,5.015
Stretch4,2-Recover,420.330,22.985,5.884,3.914
Stretch4,2-Recover,420.530,22.847,5.746,3.113
Stretch4,2-Recover,420.730,22.71,5.609,2.312
Stretch4,2-Recover,420.930,22.572,5.471,1.911
Stretch4,2-Recover,421.130,22.435,5.334,1.311
Stretch4,2-Recover,421.330,22.297,5.196,1.411
Stretch4,2-Recover,421.530,22.16,5.059,0.710
Stretch4,2-Recover,421.730,22.022,4.921,0.710
Stretch4,2-Recover,421.930,21.885,4.784,0.610
Stretch4,2-Recover,422.130,21.747,4.646,0.610
Stretch4,2-Recover,422.330,21.61,4.509,0.610
Stretch4,2-Recover,422.530,21.472,4.371,0.610
Stretch4,2-Recover,422.730,21.335,4.234,0.510
Stretch4,2-Recover,422.930,21.197,4.096,0.610
Stretch4,2-Recover,423.130,21.06,3.959,0.209
Stretch4,2-Recover,423.330,20.922,3.821,0.510
Stretch4,2-Recover,423.530,20.785,3.684,0.410
Stretch4,2-Recover,423.730,20.647,3.546,0.410
Stretch4,2-Recover,423.930,20.51,3.409,0.410
Stretch4,2-Recover,424.130,20.372,3.271,0.209
Stretch4,2-Recover,424.330,20.235,3.134,0.209
Stretch4,2-Recover,424.530,20.097,2.996,0.209
Stretch4,2-Recover,424.730,19.96,2.859,-0.091
Stretch4,2-Recover,424.930,19.822,2.721,0.009
Stretch4,2-Recover,425.130,19.685,2.584,0.209
Stretch4,2-Recover,425.330,19.548,2.447,-0.091
Stretch4,2-Recover,425.530,19.41,2.309,0.109
Stretch4,2-Recover,425.730,19.272,2.171,0.009
Stretch4,2-Recover,425.930,19.135,2.034,-0.091
Stretch4,2-Recover,426.130,18.997,1.896,0.209
Stretch4,2-Recover,426.330,18.86,1.759,-0.091
Stretch4,2-Recover,426.530,18.723,1.622,0.009
Stretch4,2-Recover,426.730,18.585,1.484,0.209
Stretch4,2-Recover,426.930,18.447,1.346,-0.191
Stretch4,2-Recover,427.130,18.31,1.209,0.109
Stretch4,2-Recover,427.330,18.172,1.071,0.009
Stretch4,2-Recover,427.530,18.035,0.934,-0.091
Stretch4,2-Recover,427.730,17.898,0.797,0.209
Stretch4,2-Recover,427.930,17.76,0.659,-0.091
Stretch4,2-Recover,428.130,17.622,0.521,0.009
Stretch4,2-Recover,428.330,17.485,0.384,0.309
Stretch4,2-Recover,428.530,17.347,0.246,-0.191
Stretch4,2-Recover,428.730,17.21,0.109,0.109
Stretch4,3-Stretch,428.930,17.1,-0.001,0.009
Stretch4,3-Stretch,429.130,17.151,0.05,-0.091
Stretch4,3-Stretch,429.330,17.206,0.105,0.209
Stretch4,3-Stretch,429.530,17.261,0.16,-0.091
Stretch4,3-Stretch,429.730,17.315,0.214,0.009
Stretch4,3-Stretch,429.930,17.37,0.269,0.209
Stretch4,3-Stretch,430.130,17.425,0.324,-0.191
Stretch4,3-Stretch,430.330,17.48,0.379,0.209
Stretch4,3-Stretch,430.530,17.535,0.434,0.109
Stretch4,3-Stretch,430.730,17.59,0.489,-0.091
Stretch4,3-Stretch,430.930,17.644,0.543,0.209
Stretch4,3-Stretch,431.130,17.7,0.599,-0.091
Stretch4,3-Stretch,431.330,17.754,0.653,0.209
Stretch4,3-Stretch,431.530,17.809,0.708,0.209
Stretch4,3-Stretch,431.730,17.864,0.763,-0.191
Stretch4,3-Stretch,431.930,17.919,0.818,0.109
Stretch4,3-Stretch,432.130,17.973,0.872,0.109
Stretch4,3-Stretch,432.330,18.028,0.927,0.009
Stretch4,3-Stretch,432.530,18.083,0.982,0.209
Stretch4,3-Stretch,432.730,18.138,1.037,-0.091
Stretch4,3-Stretch,432.930,18.193,1.092,0.009
Stretch4,3-Stretch,433.130,18.248,1.147,0.209
Stretch4,3-Stretch,433.330,18.302,1.201,-0.191
Stretch4,3-Stretch,433.530,18.358,1.257,0.109
