SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch3,3-Stretch,96.500,30.013,4.161,7.376
Stretch3,3-Stretch,96.700,30.075,4.223,7.576
Stretch3,3-Stretch,96.900,30.137,4.285,8.074
Stretch3,3-Stretch,97.100,30.199,4.347,8.771
Stretch3,3-Stretch,97.300,30.261,4.409,9.468
Stretch3,3-Stretch,97.500,30.323,4.471,10.066
Stretch3,3-Stretch,97.700,30.385,4.533,10.664
Stretch3,3-Stretch,97.900,30.447,4.595,11.062
Stretch3,3-Stretch,98.100,30.51,4.658,11.361
Stretch3,3-Stretch,98.300,30.572,4.72,12.756
Stretch3,3-Stretch,98.500,30.634,4.782,13.354
Stretch3,3-Stretch,98.700,30.696,4.844,14.350
Stretch3,3-Stretch,98.900,30.758,4.906,14.948
Stretch3,3-Stretch,99.100,30.821,4.969,15.944
Stretch3,3-Stretch,99.300,30.883,5.031,16.741
Stretch3,3-Stretch,99.500,30.945,5.093,17.638
Stretch3,3-Stretch,99.700,31.007,5.155,18.435
Stretch3,3-Stretch,99.900,31.069,5.217,19.630
Stretch3,3-Stretch,100.100,31.132,5.28,20.627
Stretch3,3-Stretch,100.300,31.194,5.342,22.021
Stretch3,3-Stretch,100.500,31.256,5.404,22.719
Stretch3,3-Stretch,100.700,31.318,5.466,23.815
Stretch3,3-Stretch,100.900,31.38,5.528,25.010
Stretch3,3-Stretch,101.100,31.443,5.591,26.006
Stretch3,3-Stretch,101.300,31.505,5.653,27.302
Stretch3,3-Stretch,101.500,31.567,5.715,28.696
Stretch3,3-Stretch,101.700,31.629,5.777,29.693
Stretch3,3-Stretch,101.900,31.691,5.839,31.287
Stretch3,3-Stretch,102.100,31.754,5.902,32.681
Stretch3,3-Stretch,102.300,31.816,5.964,33.977
Stretch3,3-Stretch,102.500,31.878,6.026,35.571
Stretch3,3-Stretch,102.700,31.94,6.088,37.065
Stretch3,3-Stretch,102.900,32.002,6.15,38.559
Stretch3,3-Stretch,103.100,32.064,6.212,40.253
Stretch3,3-Stretch,103.300,32.126,6.274,41.747
Stretch3,3-Stretch,103.500,32.189,6.337,43.740
Stretch3,3-Stretch,103.700,32.251,6.399,45.234
Stretch3,3-Stretch,103.900,32.313,6.461,47.227
Stretch3,3-Stretch,104.100,32.375,6.523,48.622
Stretch3,3-Stretch,104.300,32.437,6.585,50.714
Stretch3,3-Stretch,104.500,32.499,6.647,52.308
Stretch3,3-Stretch,104.700,32.561,6.709,54.500
Stretch3,3-Stretch,104.900,32.624,6.772,56.392
Stretch3,3-Stretch,105.100,32.686,6.834,58.485
Stretch3,3-Stretch,105.300,32.748,6.896,60.676
Stretch3,3-Stretch,105.500,32.81,6.958,62.470
Stretch3,3-Stretch,105.700,32.872,7.02,64.861
Stretch3,3-Stretch,105.900,32.935,7.083,66.953
Stretch3,3-Stretch,106.100,32.997,7.145,69.443
Stretch3,3-Stretch,106.300,33.059,7.207,71.536
Stretch3,3-Stretch,106.500,33.121,7.269,73.727
Stretch3,3-Stretch,106.700,33.183,7.331,76.417
Stretch3,3-Stretch,106.900,33.246,7.394,78.808
Stretch3,3-Stretch,107.100,33.308,7.456,80.900
Stretch3,3-Stretch,107.300,33.37,7.518,83.391
Stretch3,3-Stretch,107.500,33.432,7.58,85.683
Stretch3,3-Stretch,107.700,33.494,7.642,87.974
Stretch3,3-Stretch,107.900,33.557,7.705,90.365
Stretch3,3-Stretch,108.100,33.608,7.756,92.557
Stretch3,3-Recover,108.120,33.608,7.756,92.457
Stretch3,3-Recover,108.320,33.462,7.61,82.793
Stretch3,3-Recover,108.520,33.306,7.454,72.731
Stretch3,3-Recover,108.720,33.15,7.298,64.363
Stretch3,3-Recover,108.920,32.994,7.142,56.592
Stretch3,3-Recover,109.120,32.838,6.986,50.016
Stretch3,3-Recover,109.320,32.683,6.831,44.039
Stretch3,3-Recover,109.520,32.526,6.674,38.858
Stretch3,3-Recover,109.720,32.371,6.519,34.176
Stretch3,3-Recover,109.920,32.215,6.363,29.593
Stretch3,3-Recover,110.120,32.059,6.207,25.907
Stretch3,3-Recover,110.320,31.903,6.051,22.221
Stretch3,3-Recover,110.520,31.747,5.895,19.431
Stretch3,3-Recover,110.720,31.591,5.739,16.940
Stretch3,3-Recover,110.920,31.435,5.583,14.549
Stretch3,3-Recover,111.120,31.279,5.427,12.158
Stretch3,3-Recover,111.320,31.123,5.271,10.365
Stretch3,3-Recover,111.520,30.968,5.116,8.671
Stretch3,3-Recover,111.720,30.811,4.959,7.576
Stretch3,3-Recover,111.920,30.656,4.804,6.280
Stretch3,3-Recover,112.120,30.5,4.648,4.886
Stretch3,3-Recover,112.320,30.344,4.492,4.089
Stretch3,3-Recover,112.520,30.188,4.336,3.391
Stretch3,3-Recover,112.720,30.032,4.18,2.495
Stretch3,3-Recover,112.920,29.876,4.024,2.196
Stretch3,3-Recover,113.120,29.72,3.868,1.598
Stretch3,3-Recover,113.320,29.564,3.712,1.299
Stretch3,3-Recover,113.520,29.408,3.556,0.801
Stretch3,3-Recover,113.720,29.253,3.401,0.701
Stretch3,3-Recover,113.920,29.096,3.244,0.502
Stretch3,3-Recover,114.120,28.941,3.089,0.004
Stretch3,3-Recover,114.320,28.785,2.933,0.303
Stretch3,3-Recover,114.520,28.629,2.777,0.303
Stretch3,3-Recover,114.720,28.473,2.621,0.701
Stretch3,3-Recover,114.920,28.317,2.465,0.303
Stretch3,3-Recover,115.120,28.161,2.309,0.303
Stretch3,3-Recover,115.320,28.005,2.153,0.502
Stretch3,3-Recover,115.520,27.849,1.997,0.104
Stretch3,3-Recover,115.720,27.693,1.841,0.203
Stretch3,3-Recover,115.920,27.538,1.686,0.104
Stretch3,3-Recover,116.120,27.381,1.529,0.004
Stretch3,3-Recover,116.320,27.226,1.374,0.004
Stretch3,3-Recover,116.520,27.07,1.218,0.004
Stretch3,3-Recover,116.720,26.914,1.062,-0.096
Stretch3,3-Recover,116.920,26.758,0.906,0.004
Stretch3,3-Recover,117.120,26.602,0.75,0.004
Stretch3,3-Recover,117.320,26.446,0.594,0.004
Stretch3,3-Recover,117.520,26.29,0.438,0.004
Stretch3,3-Recover,117.720,26.134,0.282,0.004
Stretch3,3-Recover,117.920,25.978,0.126,0.004
Stretch3,4-Stretch,118.120,25.851,-0.001,0.004
Stretch3,4-Stretch,118.320,25.908,0.056,0.004
Stretch3,4-Stretch,118.520,25.97,0.118,0.004
Stretch3,4-Stretch,118.720,26.032,0.18,0.004
Stretch3,4-Stretch,118.920,26.095,0.243,0.004
Stretch3,4-Stretch,119.120,26.157,0.305,0.004
Stretch3,4-Stretch,119.320,26.219,0.367,0.104
Stretch3,4-Stretch,119.520,26.281,0.429,0.104
Stretch3,4-Stretch,119.720,26.343,0.491,0.203
Stretch3,4-Stretch,119.920,26.406,0.554,0.104
Stretch3,4-Stretch,120.120,26.468,0.616,0.203
Stretch3,4-Stretch,120.320,26.53,0.678,0.104
Stretch3,4-Stretch,120.520,26.592,0.74,0.303
Stretch3,4-Stretch,120.720,26.654,0.802,0.203
Stretch3,4-Stretch,120.920,26.716,0.864,0.104
Stretch3,4-Stretch,121.120,26.779,0.927,0.402
Stretch3,4-Stretch,121.320,26.841,0.989,0.303
Stretch3,4-Stretch,121.520,26.903,1.051,0.402
Stretch3,4-Stretch,121.720,26.965,1.113,0.602
Stretch3,4-Stretch,121.920,27.027,1.175,0.303
Stretch3,4-Stretch,122.120,27.089,1.237,0.701
Stretch3,4-Stretch,122.320,27.151,1.299,0.402
Stretch3,4-Stretch,122.520,27.214,1.362,0.303
Stretch3,4-Stretch,122.720,27.276,1.424,0.602
Stretch3,4-Stretch,122.920,27.338,1.486,0.303
Stretch3,4-Stretch,123.120,27.4,1.548,0.502
Stretch3,4-Stretch,123.320,27.462,1.61,0.502
Stretch3,4-Stretch,123.520,27.525,1.673,0.402
Stretch3,4-Stretch,123.720,27.587,1.735,0.402
Stretch3,4-Stretch,123.920,27.649,1.797,0.303
Stretch3,4-Stretch,124.120,27.711,1.859,0.402
Stretch3,4-Stretch,124.320,27.773,1.921,0.203
Stretch3,4-Stretch,124.520,27.836,1.984,0.303
Stretch3,4-Stretch,124.720,27.898,2.046,0.303
Stretch3,4-Stretch,124.920,27.96,2.108,0.203
Stretch3,4-Stretch,125.120,28.022,2.17,0.203
Stretch3,4-Stretch,125.320,28.084,2.232,0.004
Stretch3,4-Stretch,125.520,28.146,2.294,0.303
Stretch3,4-Stretch,125.720,28.209,2.357,0.402
Stretch3,4-Stretch,125.920,28.271,2.419,0.004
Stretch3,4-Stretch,126.120,28.333,2.481,0.303
Stretch3,4-Stretch,126.320,28.395,2.543,0.303
Stretch3,4-Stretch,126.520,28.457,2.605,0.402
Stretch3,4-Stretch,126.720,28.52,2.668,0.701
Stretch3,4-Stretch,126.920,28.582,2.73,0.701
Stretch3,4-Stretch,127.120,28.644,2.792,0.801
Stretch3,4-Stretch,127.320,28.706,2.854,0.801
Stretch3,4-Stretch,127.520,28.768,2.916,0.801
Stretch3,4-Stretch,127.720,28.83,2.978,1.100
Stretch3,4-Stretch,127.920,28.892,3.04,0.901
Stretch3,4-Stretch,128.120,28.955,3.103,1.199
Stretch3,4-Stretch,128.320,29.017,3.165,1.498
Stretch3,4-Stretch,128.520,29.079,3.227,1.598
Stretch3,4-Stretch,128.720,29.141,3.289,1.797
Stretch3,4-Stretch,128.920,29.203,3.351,1.897
Stretch3,4-Stretch,129.120,29.265,3.413,2.295
Stretch3,4-Stretch,129.320,29.328,3.476,2.096
Stretch3,4-Stretch,129.520,29.39,3.538,2.395
Stretch3,4-Stretch,129.720,29.452,3.6,2.993
Stretch3,4-Stretch,129.920,29.514,3.662,2.993
Stretch3,4-Stretch,130.120,29.576,3.724,3.491
Stretch3,4-Stretch,130.320,29.639,3.787,3.790
Stretch3,4-Stretch,130.520,29.701,3.849,3.989
Stretch3,4-Stretch,130.720,29.763,3.911,3.989
Stretch3,4-Stretch,130.920,29.825,3.973,4.587
Stretch3,4-Stretch,131.120,29.887,4.035,4.886
Stretch3,4-Stretch,131.320,29.949,4.097,5.583
Stretch3,4-Stretch,131.520,30.012,4.16,5.882
Stretch3,4-Stretch,131.720,30.074,4.222,6.280
Stretch3,4-Stretch,131.920,30.136,4.284,6.878
Stretch3,4-Stretch,132.120,30.198,4.346,7.277
Stretch3,4-Stretch,132.320,30.26,4.408,7.277
Stretch3,4-Stretch,132.520,30.323,4.471,8.173
Stretch3,4-Stretch,132.720,30.385,4.533,8.871
Stretch3,4-Stretch,132.920,30.447,4.595,9.568
Stretch3,4-Stretch,133.120,30.509,4.657,10.066
Stretch3,4-Stretch,133.320,30.571,4.719,10.963
Stretch3,4-Stretch,133.520,30.634,4.782,11.062
Stretch3,4-Stretch,133.720,30.696,4.844,11.959
Stretch3,4-Stretch,133.920,30.758,4.906,12.756
Stretch3,4-Stretch,134.120,30.82,4.968,13.254
Stretch3,4-Stretch,134.320,30.882,5.03,14.350
Stretch3,4-Stretch,134.520,30.944,5.092,15.147
Stretch3,4-Stretch,134.720,31.006,5.154,16.343
Stretch3,4-Stretch,134.920,31.069,5.217,16.841
Stretch3,4-Stretch,135.120,31.131,5.279,18.036
Stretch3,4-Stretch,135.320,31.193,5.341,18.634
Stretch3,4-Stretch,135.520,31.255,5.403,19.830
Stretch3,4-Stretch,135.720,31.317,5.465,20.826
Stretch3,4-Stretch,135.920,31.379,5.527,22.121
Stretch3,4-Stretch,136.120,31.442,5.59,22.818
Stretch3,4-Stretch,136.320,31.504,5.652,24.014
Stretch3,4-Stretch,136.520,31.566,5.714,25.508
Stretch3,4-Stretch,136.720,31.628,5.776,26.505
Stretch3,4-Stretch,136.920,31.69,5.838,27.700
Stretch3,4-Stretch,137.120,31.753,5.901,29.394
Stretch3,4-Stretch,137.320,31.815,5.963,30.390
Stretch3,4-Stretch,137.520,31.877,6.025,31.884
Stretch3,4-Stretch,137.720,31.939,6.087,32.980
Stretch3,4-Stretch,137.920,32.001,6.149,34.873
Stretch3,4-Stretch,138.120,32.063,6.211,36.368
Stretch3,4-Stretch,138.320,32.126,6.274,37.663
Stretch3,4-Stretch,138.520,32.188,6.336,39.356
Stretch3,4-Stretch,138.720,32.25,6.398,40.651
Stretch3,4-Stretch,138.920,32.312,6.46,42.544
Stretch3,4-Stretch,139.120,32.374,6.522,44.138
Stretch3,4-Stretch,139.320,32.437,6.585,46.131
Stretch3,4-Stretch,139.520,32.499,6.647,47.924
Stretch3,4-Stretch,139.720,32.561,6.709,49.817
Stretch3,4-Stretch,139.920,32.623,6.771,51.610
Stretch3,4-Stretch,140.120,32.685,6.833,53.603
Stretch3,4-Stretch,140.320,32.748,6.896,55.595
Stretch3,4-Stretch,140.520,32.81,6.958,57.787
Stretch3,4-Stretch,140.720,32.872,7.02,59.879
Stretch3,4-Stretch,140.920,32.934,7.082,62.370
Stretch3,4-Stretch,141.120,32.996,7.144,64.363
Stretch3,4-Stretch,141.320,33.058,7.206,66.156
Stretch3,4-Stretch,141.520,33.12,7.268,68.846
Stretch3,4-Stretch,141.720,33.182,7.33,71.137
Stretch3,4-Stretch,141.920,33.245,7.393,73.229
Stretch3,4-Stretch,142.120,33.307,7.455,75.820
Stretch3,4-Stretch,142.320,33.369,7.517,78.410
Stretch3,4-Stretch,142.520,33.431,7.579,80.602
Stretch3,4-Stretch,142.720,33.493,7.641,83.092
Stretch3,4-Stretch,142.920,33.556,7.704,85.483
Stretch3,4-Stretch,143.120,33.608,7.756,87.675
Stretch3,4-Recover,143.140,33.608,7.756,87.675
Stretch3,4-Recover,143.340,33.463,7.611,78.410
Stretch3,4-Recover,143.540,33.307,7.455,68.846
Stretch3,4-Recover,143.740,33.151,7.299,60.377
Stretch3,4-Recover,143.940,32.995,7.143,53.005
Stretch3,4-Recover,144.140,32.84,6.988,46.928
Stretch3,4-Recover,144.340,32.684,6.832,41.150
Stretch3,4-Recover,144.540,32.528,6.676,35.969
Stretch3,4-Recover,144.740,32.372,6.52,31.586
Stretch3,4-Recover,144.940,32.216,6.364,27.600
Stretch3,4-Recover,145.140,32.06,6.208,23.914
Stretch3,4-Recover,145.340,31.904,6.052,20.627
Stretch3,4-Recover,145.540,31.748,5.896,17.837
Stretch3,4-Recover,145.740,31.592,5.74,15.048
Stretch3,4-Recover,145.940,31.436,5.584,12.955
Stretch3,4-Recover,146.140,31.28,5.428,11.262
Stretch3,4-Recover,146.340,31.125,5.273,9.269
Stretch3,4-Recover,146.540,30.969,5.117,7.675
Stretch3,4-Recover,146.740,30.813,4.961,6.380
Stretch3,4-Recover,146.940,30.657,4.805,5.284
Stretch3,4-Recover,147.140,30.501,4.649,4.089
Stretch3,4-Recover,147.340,30.345,4.493,3.790
Stretch3,4-Recover,147.540,30.189,4.337,2.694
Stretch3,4-Recover,147.740,30.033,4.181,2.295
Stretch3,4-Recover,147.940,29.877,4.025,1.797
Stretch3,4-Recover,148.140,29.721,3.869,1.399
Stretch3,4-Recover,148.340,29.565,3.713,0.801
Stretch3,4-Recover,148.540,29.41,3.558,0.801
Stretch3,4-Recover,148.740,29.254,3.402,0.402
Stretch3,4-Recover,148.940,29.098,3.246,0.104
Stretch3,4-Recover,149.140,28.942,3.09,0.203
Stretch3,4-Recover,149.340,28.786,2.934,0.502
Stretch3,4-Recover,149.540,28.63,2.778,0.502
Stretch3,4-Recover,149.740,28.474,2.622,0.303
Stretch3,4-Recover,149.940,28.318,2.466,0.602
Stretch3,4-Recover,150.140,28.162,2.31,0.303
Stretch3,4-Recover,150.340,28.006,2.154,0.303
Stretch3,4-Recover,150.540,27.85,1.998,0.203
Stretch3,4-Recover,150.740,27.695,1.843,0.104
Stretch3,4-Recover,150.940,27.539,1.687,0.004
Stretch3,4-Recover,151.140,27.383,1.531,0.203
Stretch3,4-Recover,151.340,27.227,1.375,0.004
Stretch3,4-Recover,151.540,27.071,1.219,0.004
Stretch3,4-Recover,151.740,26.915,1.063,0.004
Stretch3,4-Recover,151.940,26.759,0.907,0.004
Stretch3,4-Recover,152.140,26.603,0.751,0.004
Stretch3,4-Recover,152.340,26.447,0.595,0.004
Stretch3,4-Recover,152.540,26.291,0.439,0.004
Stretch3,4-Recover,152.740,26.135,0.283,0.004
Stretch3,4-Recover,152.940,25.98,0.128,-0.096
Stretch3,4-Recover,153.140,25.851,-0.001,0.104
Stretch3,5-Stretch,153.150,25.851,-0.001,0.104
Stretch3,5-Stretch,153.350,25.911,0.059,0.004
Stretch3,5-Stretch,153.550,25.973,0.121,0.004
Stretch3,5-Stretch,153.750,26.035,0.183,0.203
Stretch3,5-Stretch,153.950,26.097,0.245,0.004
Stretch3,5-Stretch,154.150,26.159,0.307,0.004
Stretch3,5-Stretch,154.350,26.221,0.369,0.004
Stretch3,5-Stretch,154.550,26.284,0.432,0.104
Stretch3,5-Stretch,154.750,26.346,0.494,0.104
Stretch3,5-Stretch,154.950,26.408,0.556,0.203
Stretch3,5-Stretch,155.150,26.47,0.618,0.104
Stretch3,5-Stretch,155.350,26.532,0.68,0.203
Stretch3,5-Stretch,155.550,26.594,0.742,0.104
Stretch3,5-Stretch,155.750,26.656,0.804,0.303
Stretch3,5-Stretch,155.950,26.718,0.866,0.303
Stretch3,5-Stretch,156.150,26.781,0.929,0.104
Stretch3,5-Stretch,156.350,26.843,0.991,0.502
Stretch3,5-Stretch,156.550,26.905,1.053,0.104
Stretch3,5-Stretch,156.750,26.967,1.115,0.402
Stretch3,5-Stretch,156.950,27.029,1.177,0.602
Stretch3,5-Stretch,157.150,27.092,1.24,0.303
Stretch3,5-Stretch,157.350,27.154,1.302,0.502
Stretch3,5-Stretch,157.550,27.216,1.364,0.602
Stretch3,5-Stretch,157.750,27.278,1.426,0.203
Stretch3,5-Stretch,157.950,27.34,1.488,0.701
Stretch3,5-Stretch,158.150,27.403,1.551,0.502
Stretch3,5-Stretch,158.350,27.465,1.613,0.502
Stretch3,5-Stretch,158.550,27.527,1.675,0.701
Stretch3,5-Stretch,158.750,27.589,1.737,0.402
Stretch3,5-Stretch,158.950,27.651,1.799,0.402
Stretch3,5-Stretch,159.150,27.714,1.862,0.402
Stretch3,5-Stretch,159.350,27.776,1.924,0.203
Stretch3,5-Stretch,159.550,27.838,1.986,0.602
Stretch3,5-Stretch,159.750,27.9,2.048,0.203
Stretch3,5-Stretch,159.950,27.962,2.11,0.203
Stretch3,5-Stretch,160.150,28.025,2.173,0.203
Stretch3,5-Stretch,160.350,28.087,2.235,0.303
Stretch3,5-Stretch,160.550,28.149,2.297,0.203
Stretch3,5-Stretch,160.750,28.211,2.359,0.104
Stretch3,5-Stretch,160.950,28.273,2.421,0.402
Stretch3,5-Stretch,161.150,28.335,2.483,0.004
Stretch3,5-Stretch,161.350,28.397,2.545,0.303
Stretch3,5-Stretch,161.550,28.46,2.608,0.303
Stretch3,5-Stretch,161.750,28.522,2.67,0.402
Stretch3,5-Stretch,161.950,28.584,2.732,0.502
Stretch3,5-Stretch,162.150,28.646,2.794,0.502
Stretch3,5-Stretch,162.350,28.708,2.856,0.701
Stretch3,5-Stretch,162.550,28.77,2.918,0.801
Stretch3,5-Stretch,162.750,28.832,2.98,0.801
Stretch3,5-Stretch,162.950,28.895,3.043,0.901
Stretch3,5-Stretch,163.150,28.957,3.105,1.100
Stretch3,5-Stretch,163.350,29.019,3.167,1.000
Stretch3,5-Stretch,163.550,29.081,3.229,1.399
Stretch3,5-Stretch,163.750,29.143,3.291,1.498
Stretch3,5-Stretch,163.950,29.206,3.354,1.598
Stretch3,5-Stretch,164.150,29.268,3.416,1.897
Stretch3,5-Stretch,164.350,29.33,3.478,1.797
Stretch3,5-Stretch,164.550,29.392,3.54,2.295
Stretch3,5-Stretch,164.750,29.454,3.602,2.295
Stretch3,5-Stretch,164.950,29.517,3.665,2.495
Stretch3,5-Stretch,165.150,29.579,3.727,2.694
Stretch3,5-Stretch,165.350,29.641,3.789,3.092
Stretch3,5-Stretch,165.550,29.703,3.851,3.591
Stretch3,5-Stretch,165.750,29.765,3.913,3.790
Stretch3,5-Stretch,165.950,29.828,3.976,4.089
Stretch3,5-Stretch,166.150,29.89,4.038,4.089
Stretch3,5-Stretch,166.350,29.952,4.1,4.388
Stretch3,5-Stretch,166.550,30.014,4.162,4.886
Stretch3,5-Stretch,166.750,30.076,4.224,5.583
Stretch3,5-Stretch,166.950,30.139,4.287,5.782
Stretch3,5-Stretch,167.150,30.201,4.349,6.181
Stretch3,5-Stretch,167.350,30.263,4.411,6.779
Stretch3,5-Stretch,167.550,30.325,4.473,7.277
Stretch3,5-Stretch,167.750,30.387,4.535,7.476
Stretch3,5-Stretch,167.950,30.449,4.597,8.173
Stretch3,5-Stretch,168.150,30.511,4.659,8.771
Stretch3,5-Stretch,168.350,30.574,4.722,9.468
Stretch3,5-Stretch,168.550,30.636,4.784,10.166
Stretch3,5-Stretch,168.750,30.698,4.846,10.963
Stretch3,5-Stretch,168.950,30.76,4.908,11.162
Stretch3,5-Stretch,169.150,30.822,4.97,11.959
Stretch3,5-Stretch,169.350,30.884,5.032,12.756
Stretch3,5-Stretch,169.550,30.946,5.094,13.454
Stretch3,5-Stretch,169.750,31.009,5.157,14.450
Stretch3,5-Stretch,169.950,31.071,5.219,14.948
Stretch3,5-Stretch,170.150,31.133,5.281,15.944
Stretch3,5-Stretch,170.350,31.195,5.343,16.841
Stretch3,5-Stretch,170.550,31.257,5.405,17.937
Stretch3,5-Stretch,170.750,31.32,5.468,18.634
Stretch3,5-Stretch,170.950,31.382,5.53,19.929
Stretch3,5-Stretch,171.150,31.444,5.592,20.826
Stretch3,5-Stretch,171.350,31.506,5.654,22.221
Stretch3,5-Stretch,171.550,31.568,5.716,23.018
Stretch3,5-Stretch,171.750,31.631,5.779,24.213
Stretch3,5-Stretch,171.950,31.693,5.841,25.708
Stretch3,5-Stretch,172.150,31.755,5.903,26.704
Stretch3,5-Stretch,172.350,31.817,5.965,28.099
Stretch3,5-Stretch,172.550,31.879,6.027,29.493
Stretch3,5-Stretch,172.750,31.942,6.09,30.589
Stretch3,5-Stretch,172.950,32.004,6.152,32.084
Stretch3,5-Stretch,173.150,32.066,6.214,33.478
Stretch3,5-Stretch,173.350,32.128,6.276,35.072
Stretch3,5-Stretch,173.550,32.19,6.338,36.666
Stretch3,5-Stretch,173.750,32.253,6.401,38.161
Stretch3,5-Stretch,173.950,32.315,6.463,39.854
Stretch3,5-Stretch,174.150,32.377,6.525,41.349
Stretch3,5-Stretch,174.350,32.439,6.587,43.043
Stretch3,5-Stretch,174.550,32.501,6.649,44.637
Stretch3,5-Stretch,174.750,32.563,6.711,46.729
Stretch3,5-Stretch,174.950,32.625,6.773,48.323
Stretch3,5-Stretch,175.150,32.687,6.835,50.514
Stretch3,5-Stretch,175.350,32.75,6.898,52.308
Stretch3,5-Stretch,175.550,32.812,6.96,54.599
Stretch3,5-Stretch,175.750,32.874,7.022,56.592
Stretch3,5-Stretch,175.950,32.936,7.084,58.684
Stretch3,5-Stretch,176.150,32.998,7.146,60.776
Stretch3,5-Stretch,176.350,33.06,7.208,62.868
Stretch3,5-Stretch,176.550,33.123,7.271,65.359
Stretch3,5-Stretch,176.750,33.185,7.333,67.451
Stretch3,5-Stretch,176.950,33.247,7.395,69.942
Stretch3,5-Stretch,177.150,33.309,7.457,72.333
Stretch3,5-Stretch,177.350,33.371,7.519,74.823
Stretch3,5-Stretch,177.550,33.434,7.582,77.214
Stretch3,5-Stretch,177.750,33.496,7.644,79.805
Stretch3,5-Stretch,177.950,33.558,7.706,82.196
Stretch3,5-Stretch,178.150,33.608,7.756,83.989
Stretch3,5-Recover,178.160,33.608,7.756,83.889
Stretch3,5-Recover,178.360,33.466,7.614,75.222
Stretch3,5-Recover,178.560,33.31,7.458,65.658
Stretch3,5-Recover,178.760,33.154,7.302,57.588
Stretch3,5-Recover,178.960,32.998,7.146,50.614
Stretch3,5-Recover,179.160,32.843,6.991,44.437
Stretch3,5-Recover,179.360,32.687,6.835,38.858
Stretch3,5-Recover,179.560,32.531,6.679,33.777
Stretch3,5-Recover,179.760,32.375,6.523,29.493
Stretch3,5-Recover,179.960,32.219,6.367,25.708
Stretch3,5-Recover,180.160,32.063,6.211,22.221
Stretch3,5-Recover,180.360,31.907,6.055,18.933
Stretch3,5-Recover,180.560,31.751,5.899,16.343
Stretch3,5-Recover,180.760,31.595,5.743,13.952
Stretch3,5-Recover,180.960,31.439,5.587,11.461
Stretch3,5-Recover,181.160,31.283,5.431,9.867
Stretch3,5-Recover,181.360,31.128,5.276,8.173
Stretch3,5-Recover,181.560,30.971,5.119,7.077
Stretch3,5-Recover,181.760,30.816,4.964,5.882
Stretch3,5-Recover,181.960,30.66,4.808,4.587
Stretch3,5-Recover,182.160,30.504,4.652,3.889
Stretch3,5-Recover,182.360,30.348,4.496,3.092
Stretch3,5-Recover,182.560,30.192,4.34,2.395
Stretch3,5-Recover,182.760,30.036,4.184,2.096
Stretch3,5-Recover,182.960,29.88,4.028,1.598
Stretch3,5-Recover,183.160,29.724,3.872,0.901
Stretch3,5-Recover,183.360,29.568,3.716,0.801
Stretch3,5-Recover,183.560,29.413,3.561,0.402
Stretch3,5-Recover,183.760,29.256,3.404,0.203
Stretch3,5-Recover,183.960,29.101,3.249,0.303
Stretch3,5-Recover,184.160,28.945,3.093,0.104
Stretch3,5-Recover,184.360,28.789,2.937,0.402
Stretch3,5-Recover,184.560,28.633,2.781,0.602
Stretch3,5-Recover,184.760,28.477,2.625,0.602
Stretch3,5-Recover,184.960,28.321,2.469,0.203
Stretch3,5-Recover,185.160,28.165,2.313,0.701
Stretch3,5-Recover,185.360,28.009,2.157,0.104
Stretch3,5-Recover,185.560,27.853,2.001,0.203
Stretch3,5-Recover,185.760,27.698,1.846,0.203
Stretch3,5-Recover,185.960,27.541,1.689,0.004
Stretch3,5-Recover,186.160,27.386,1.534,0.104
Stretch3,5-Recover,186.360,27.23,1.378,0.203
Stretch3,5-Recover,186.560,27.074,1.222,0.004
Stretch3,5-Recover,186.760,26.918,1.066,0.104
Stretch3,5-Recover,186.960,26.762,0.91,0.004
Stretch3,5-Recover,187.160,26.606,0.754,-0.096
Stretch3,5-Recover,187.360,26.45,0.598,0.004
Stretch3,5-Recover,187.560,26.294,0.442,0.004
Stretch3,5-Recover,187.760,26.138,0.286,0.004
Stretch3,5-Recover,187.960,25.983,0.131,0.004
Stretch3,5-Recover,188.160,25.851,-0.001,0.004
Stretch3.5,1-Stretch,188.170,25.851,-0.001,0.004
Stretch3.5,1-Stretch,188.370,25.92,0.068,0.004
Stretch3.5,1-Stretch,188.570,25.992,0.14,0.004
Stretch3.5,1-Stretch,188.770,26.065,0.213,0.104
Stretch3.5,1-Stretch,188.970,26.137,0.285,0.004
Stretch3.5,1-Stretch,189.170,26.21,0.358,0.104
Stretch3.5,1-Stretch,189.370,26.282,0.43,0.104
Stretch3.5,1-Stretch,189.570,26.354,0.502,0.104
Stretch3.5,1-Stretch,189.770,26.427,0.575,0.004
Stretch3.5,1-Stretch,189.970,26.5,0.648,0.303
Stretch3.5,1-Stretch,190.170,26.572,0.72,0.203
Stretch3.5,1-Stretch,190.370,26.645,0.793,0.104
Stretch3.5,1-Stretch,190.570,26.717,0.865,0.303
Stretch3.5,1-Stretch,190.770,26.79,0.938,0.402
Stretch3.5,1-Stretch,190.970,26.863,1.011,0.203
