SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch4.5,4-Stretch,662.050,23.766,5.674,5.590
Stretch4.5,4-Stretch,662.250,23.832,5.74,6.091
Stretch4.5,4-Stretch,662.450,23.897,5.805,6.792
Stretch4.5,4-Stretch,662.650,23.962,5.87,7.192
Stretch4.5,4-Stretch,662.850,24.028,5.936,7.593
Stretch4.5,4-Stretch,663.050,24.093,6.001,8.694
Stretch4.5,4-Stretch,663.250,24.158,6.066,9.095
Stretch4.5,4-Stretch,663.450,24.223,6.131,10.196
Stretch4.5,4-Stretch,663.650,24.288,6.196,10.496
Stretch4.5,4-Stretch,663.850,24.354,6.262,11.598
Stretch4.5,4-Stretch,664.050,24.419,6.327,12.399
Stretch4.5,4-Stretch,664.250,24.484,6.392,13.300
Stretch4.5,4-Stretch,664.450,24.55,6.458,14.301
Stretch4.5,4-Stretch,664.650,24.615,6.523,15.403
Stretch4.5,4-Stretch,664.850,24.68,6.588,16.304
Stretch4.5,4-Stretch,665.050,24.745,6.653,17.906
Stretch4.5,4-Stretch,665.250,24.81,6.718,18.607
Stretch4.5,4-Stretch,665.450,24.876,6.784,19.808
Stretch4.5,4-Stretch,665.650,24.941,6.849,21.410
Stretch4.5,4-Stretch,665.850,25.006,6.914,22.612
Stretch4.5,4-Stretch,666.050,25.072,6.98,24.214
Stretch4.5,4-Stretch,666.250,25.137,7.045,25.315
Stretch4.5,4-Stretch,666.450,25.202,7.11,27.017
Stretch4.5,4-Stretch,666.650,25.267,7.175,28.820
Stretch4.5,4-Stretch,666.850,25.332,7.24,30.522
Stretch4.5,4-Stretch,667.050,25.398,7.306,32.324
Stretch4.5,4-Stretch,667.250,25.463,7.371,34.026
Stretch4.5,4-Stretch,667.450,25.528,7.436,35.929
Stretch4.5,4-Stretch,667.650,25.594,7.502,37.931
Stretch4.5,4-Stretch,667.850,25.659,7.567,39.934
Stretch4.5,4-Stretch,668.050,25.724,7.632,42.036
Stretch4.5,4-Stretch,668.250,25.789,7.697,44.039
Stretch4.5,4-Stretch,668.450,25.855,7.763,46.542
Stretch4.5,4-Stretch,668.650,25.92,7.828,48.645
Stretch4.5,4-Stretch,668.850,25.985,7.893,51.048
Stretch4.5,4-Stretch,669.050,26.051,7.959,53.451
Stretch4.5,4-Stretch,669.250,26.116,8.024,55.754
Stretch4.5,4-Stretch,669.450,26.181,8.089,58.157
Stretch4.5,4-Stretch,669.650,26.233,8.141,60.359
Stretch4.5,4-Recover,669.660,26.233,8.141,60.359
Stretch4.5,4-Recover,669.860,26.084,7.992,51.048
Stretch4.5,4-Recover,670.060,25.92,7.828,41.836
Stretch4.5,4-Recover,670.260,25.757,7.665,34.627
Stretch4.5,4-Recover,670.460,25.593,7.501,28.519
Stretch4.5,4-Recover,670.660,25.429,7.337,23.313
Stretch4.5,4-Recover,670.860,25.265,7.173,19.107
Stretch4.5,4-Recover,671.060,25.102,7.01,15.503
Stretch4.5,4-Recover,671.260,24.938,6.846,12.499
Stretch4.5,4-Recover,671.460,24.774,6.682,10.296
Stretch4.5,4-Recover,671.660,24.611,6.519,7.893
Stretch4.5,4-Recover,671.860,24.447,6.355,6.391
Stretch4.5,4-Recover,672.060,24.283,6.191,4.889
Stretch4.5,4-Recover,672.260,24.12,6.028,3.688
Stretch4.5,4-Recover,672.460,23.956,5.864,3.287
Stretch4.5,4-Recover,672.660,23.792,5.7,2.286
Stretch4.5,4-Recover,672.860,23.629,5.537,1.685
Stretch4.5,4-Recover,673.060,23.466,5.374,1.185
Stretch4.5,4-Recover,673.260,23.302,5.21,1.185
Stretch4.5,4-Recover,673.460,23.138,5.046,0.784
Stretch4.5,4-Recover,673.660,22.975,4.883,0.484
Stretch4.5,4-Recover,673.860,22.811,4.719,0.684
Stretch4.5,4-Recover,674.060,22.647,4.555,0.383
Stretch4.5,4-Recover,674.260,22.484,4.392,0.283
Stretch4.5,4-Recover,674.460,22.32,4.228,0.383
Stretch4.5,4-Recover,674.660,22.156,4.064,0.383
Stretch4.5,4-Recover,674.860,21.993,3.901,0.283
Stretch4.5,4-Recover,675.060,21.829,3.737,-0.017
Stretch4.5,4-Recover,675.260,21.665,3.573,-0.017
Stretch4.5,4-Recover,675.460,21.501,3.409,0.283
Stretch4.5,4-Recover,675.660,21.338,3.246,-0.217
Stretch4.5,4-Recover,675.860,21.174,3.082,0.083
Stretch4.5,4-Recover,676.060,21.011,2.919,-0.017
Stretch4.5,4-Recover,676.260,20.847,2.755,-0.418
Stretch4.5,4-Recover,676.460,20.684,2.592,-0.017
Stretch4.5,4-Recover,676.660,20.52,2.428,-0.217
Stretch4.5,4-Recover,676.860,20.356,2.264,-0.217
Stretch4.5,4-Recover,677.060,20.193,2.101,-0.017
Stretch4.5,4-Recover,677.260,20.029,1.937,-0.418
Stretch4.5,4-Recover,677.460,19.865,1.773,-0.117
Stretch4.5,4-Recover,677.660,19.702,1.61,-0.017
Stretch4.5,4-Recover,677.860,19.538,1.446,-0.418
Stretch4.5,4-Recover,678.060,19.374,1.282,-0.117
Stretch4.5,4-Recover,678.260,19.211,1.119,-0.217
Stretch4.5,4-Recover,678.460,19.047,0.955,-0.317
Stretch4.5,4-Recover,678.660,18.883,0.791,-0.017
Stretch4.5,4-Recover,678.860,18.72,0.628,-0.418
Stretch4.5,4-Recover,679.060,18.556,0.464,-0.217
Stretch4.5,4-Recover,679.260,18.392,0.3,-0.117
Stretch4.5,4-Recover,679.460,18.229,0.137,-0.418
Stretch4.5,4-Recover,679.660,18.092,0,-0.117
Stretch4.5,5-Stretch,679.670,18.092,0,-0.117
Stretch4.5,5-Stretch,679.870,18.152,0.06,-0.217
Stretch4.5,5-Stretch,680.070,18.217,0.125,-0.317
Stretch4.5,5-Stretch,680.270,18.282,0.19,-0.017
Stretch4.5,5-Stretch,680.470,18.347,0.255,-0.418
Stretch4.5,5-Stretch,680.670,18.413,0.321,-0.217
Stretch4.5,5-Stretch,680.870,18.478,0.386,-0.117
Stretch4.5,5-Stretch,681.070,18.543,0.451,-0.418
Stretch4.5,5-Stretch,681.270,18.608,0.516,-0.117
Stretch4.5,5-Stretch,681.470,18.674,0.582,-0.217
Stretch4.5,5-Stretch,681.670,18.739,0.647,-0.317
Stretch4.5,5-Stretch,681.870,18.804,0.712,-0.017
Stretch4.5,5-Stretch,682.070,18.869,0.777,-0.418
Stretch4.5,5-Stretch,682.270,18.935,0.843,-0.117
Stretch4.5,5-Stretch,682.470,19,0.908,-0.117
Stretch4.5,5-Stretch,682.670,19.065,0.973,-0.418
Stretch4.5,5-Stretch,682.870,19.13,1.038,-0.117
Stretch4.5,5-Stretch,683.070,19.196,1.104,-0.217
Stretch4.5,5-Stretch,683.270,19.261,1.169,-0.317
Stretch4.5,5-Stretch,683.470,19.326,1.234,-0.017
Stretch4.5,5-Stretch,683.670,19.391,1.299,-0.418
Stretch4.5,5-Stretch,683.870,19.457,1.365,-0.117
Stretch4.5,5-Stretch,684.070,19.522,1.43,0.083
Stretch4.5,5-Stretch,684.270,19.587,1.495,-0.418
Stretch4.5,5-Stretch,684.470,19.652,1.56,0.083
Stretch4.5,5-Stretch,684.670,19.718,1.626,-0.217
Stretch4.5,5-Stretch,684.870,19.783,1.691,-0.017
Stretch4.5,5-Stretch,685.070,19.849,1.757,-0.017
Stretch4.5,5-Stretch,685.270,19.914,1.822,-0.418
Stretch4.5,5-Stretch,685.470,19.979,1.887,0.183
Stretch4.5,5-Stretch,685.670,20.044,1.952,-0.017
Stretch4.5,5-Stretch,685.870,20.11,2.018,0.083
Stretch4.5,5-Stretch,686.070,20.175,2.083,-0.117
Stretch4.5,5-Stretch,686.270,20.24,2.148,-0.117
Stretch4.5,5-Stretch,686.470,20.305,2.213,0.283
Stretch4.5,5-Stretch,686.670,20.371,2.279,-0.017
Stretch4.5,5-Stretch,686.870,20.436,2.344,-0.017
Stretch4.5,5-Stretch,687.070,20.501,2.409,0.183
Stretch4.5,5-Stretch,687.270,20.566,2.474,0.183
Stretch4.5,5-Stretch,687.470,20.632,2.54,0.283
Stretch4.5,5-Stretch,687.670,20.697,2.605,0.283
Stretch4.5,5-Stretch,687.870,20.762,2.67,0.083
Stretch4.5,5-Stretch,688.070,20.827,2.735,0.283
Stretch4.5,5-Stretch,688.270,20.893,2.801,0.283
Stretch4.5,5-Stretch,688.470,20.958,2.866,0.383
Stretch4.5,5-Stretch,688.670,21.023,2.931,0.283
Stretch4.5,5-Stretch,688.870,21.088,2.996,0.383
Stretch4.5,5-Stretch,689.070,21.154,3.062,0.383
Stretch4.5,5-Stretch,689.270,21.219,3.127,0.383
Stretch4.5,5-Stretch,689.470,21.284,3.192,0.383
Stretch4.5,5-Stretch,689.670,21.349,3.257,0.383
Stretch4.5,5-Stretch,689.870,21.415,3.323,0.383
Stretch4.5,5-Stretch,690.070,21.48,3.388,0.383
Stretch4.5,5-Stretch,690.270,21.545,3.453,0.383
Stretch4.5,5-Stretch,690.470,21.61,3.518,0.383
Stretch4.5,5-Stretch,690.670,21.676,3.584,0.383
Stretch4.5,5-Stretch,690.870,21.741,3.649,0.584
Stretch4.5,5-Stretch,691.070,21.806,3.714,0.383
Stretch4.5,5-Stretch,691.270,21.871,3.779,0.383
Stretch4.5,5-Stretch,691.470,21.937,3.845,0.684
Stretch4.5,5-Stretch,691.670,22.002,3.91,0.383
Stretch4.5,5-Stretch,691.870,22.067,3.975,0.584
Stretch4.5,5-Stretch,692.070,22.132,4.04,0.684
Stretch4.5,5-Stretch,692.270,22.198,4.106,0.383
Stretch4.5,5-Stretch,692.470,22.263,4.171,0.684
Stretch4.5,5-Stretch,692.670,22.328,4.236,0.584
Stretch4.5,5-Stretch,692.870,22.393,4.301,1.084
Stretch4.5,5-Stretch,693.070,22.459,4.367,0.884
Stretch4.5,5-Stretch,693.270,22.524,4.432,1.185
Stretch4.5,5-Stretch,693.470,22.589,4.497,1.185
Stretch4.5,5-Stretch,693.670,22.655,4.563,1.185
Stretch4.5,5-Stretch,693.870,22.72,4.628,1.185
Stretch4.5,5-Stretch,694.070,22.785,4.693,1.285
Stretch4.5,5-Stretch,694.270,22.851,4.759,1.285
Stretch4.5,5-Stretch,694.470,22.916,4.824,1.785
Stretch4.5,5-Stretch,694.670,22.981,4.889,1.485
Stretch4.5,5-Stretch,694.870,23.046,4.954,1.885
Stretch4.5,5-Stretch,695.070,23.112,5.02,1.986
Stretch4.5,5-Stretch,695.270,23.177,5.085,1.986
Stretch4.5,5-Stretch,695.470,23.242,5.15,2.686
Stretch4.5,5-Stretch,695.670,23.307,5.215,2.787
Stretch4.5,5-Stretch,695.870,23.373,5.281,3.187
Stretch4.5,5-Stretch,696.070,23.438,5.346,2.887
Stretch4.5,5-Stretch,696.270,23.503,5.411,3.287
Stretch4.5,5-Stretch,696.470,23.568,5.476,3.588
Stretch4.5,5-Stretch,696.670,23.634,5.542,4.389
Stretch4.5,5-Stretch,696.870,23.699,5.607,4.689
Stretch4.5,5-Stretch,697.070,23.764,5.672,5.089
Stretch4.5,5-Stretch,697.270,23.829,5.737,5.490
Stretch4.5,5-Stretch,697.470,23.895,5.803,6.091
Stretch4.5,5-Stretch,697.670,23.96,5.868,6.691
Stretch4.5,5-Stretch,697.870,24.025,5.933,6.992
Stretch4.5,5-Stretch,698.070,24.09,5.998,7.593
Stretch4.5,5-Stretch,698.270,24.156,6.064,8.394
Stretch4.5,5-Stretch,698.470,24.221,6.129,8.994
Stretch4.5,5-Stretch,698.670,24.286,6.194,9.896
Stretch4.5,5-Stretch,698.870,24.351,6.259,10.496
Stretch4.5,5-Stretch,699.070,24.417,6.325,11.097
Stretch4.5,5-Stretch,699.270,24.482,6.39,12.198
Stretch4.5,5-Stretch,699.470,24.547,6.455,12.999
Stretch4.5,5-Stretch,699.670,24.612,6.52,14.201
Stretch4.5,5-Stretch,699.870,24.678,6.586,14.902
Stretch4.5,5-Stretch,700.070,24.743,6.651,15.803
Stretch4.5,5-Stretch,700.270,24.808,6.716,17.205
Stretch4.5,5-Stretch,700.470,24.873,6.781,18.106
Stretch4.5,5-Stretch,700.670,24.939,6.847,19.608
Stretch4.5,5-Stretch,700.870,25.004,6.912,21.110
Stretch4.5,5-Stretch,701.070,25.069,6.977,22.111
Stretch4.5,5-Stretch,701.270,25.134,7.042,23.613
Stretch4.5,5-Stretch,701.470,25.2,7.108,25.215
Stretch4.5,5-Stretch,701.670,25.265,7.173,26.717
Stretch4.5,5-Stretch,701.870,25.33,7.238,28.719
Stretch4.5,5-Stretch,702.070,25.395,7.303,30.021
Stretch4.5,5-Stretch,702.270,25.461,7.369,31.823
Stretch4.5,5-Stretch,702.470,25.526,7.434,33.726
Stretch4.5,5-Stretch,702.670,25.592,7.5,35.528
Stretch4.5,5-Stretch,702.870,25.657,7.565,37.531
Stretch4.5,5-Stretch,703.070,25.722,7.63,39.633
Stretch4.5,5-Stretch,703.270,25.787,7.695,41.636
Stretch4.5,5-Stretch,703.470,25.852,7.76,43.839
Stretch4.5,5-Stretch,703.670,25.918,7.826,46.141
Stretch4.5,5-Stretch,703.870,25.983,7.891,48.444
Stretch4.5,5-Stretch,704.070,26.048,7.956,50.747
Stretch4.5,5-Stretch,704.270,26.114,8.022,53.250
Stretch4.5,5-Stretch,704.470,26.179,8.087,55.453
Stretch4.5,5-Stretch,704.670,26.233,8.141,57.956
Stretch4.5,5-Recover,704.690,26.233,8.141,57.956
Stretch4.5,5-Recover,704.890,26.078,7.986,48.545
Stretch4.5,5-Recover,705.090,25.914,7.822,39.533
Stretch4.5,5-Recover,705.290,25.75,7.658,32.524
Stretch4.5,5-Recover,705.490,25.587,7.495,26.617
Stretch4.5,5-Recover,705.690,25.423,7.331,21.811
Stretch4.5,5-Recover,705.890,25.26,7.168,17.806
Stretch4.5,5-Recover,706.090,25.096,7.004,14.201
Stretch4.5,5-Recover,706.290,24.932,6.84,11.397
Stretch4.5,5-Recover,706.490,24.769,6.677,9.095
Stretch4.5,5-Recover,706.690,24.605,6.513,6.992
Stretch4.5,5-Recover,706.890,24.441,6.349,5.690
Stretch4.5,5-Recover,707.090,24.278,6.186,4.389
Stretch4.5,5-Recover,707.290,24.114,6.022,2.787
Stretch4.5,5-Recover,707.490,23.95,5.858,2.686
Stretch4.5,5-Recover,707.690,23.787,5.695,1.885
Stretch4.5,5-Recover,707.890,23.623,5.531,1.385
Stretch4.5,5-Recover,708.090,23.459,5.367,1.185
Stretch4.5,5-Recover,708.290,23.296,5.204,0.984
Stretch4.5,5-Recover,708.490,23.132,5.04,0.684
Stretch4.5,5-Recover,708.690,22.968,4.876,0.584
Stretch4.5,5-Recover,708.890,22.805,4.713,0.383
Stretch4.5,5-Recover,709.090,22.642,4.55,0.383
Stretch4.5,5-Recover,709.290,22.478,4.386,0.383
Stretch4.5,5-Recover,709.490,22.314,4.222,0.283
Stretch4.5,5-Recover,709.690,22.151,4.059,0.283
Stretch4.5,5-Recover,709.890,21.987,3.895,0.383
Stretch4.5,5-Recover,710.090,21.823,3.731,0.183
Stretch4.5,5-Recover,710.290,21.66,3.568,-0.017
Stretch4.5,5-Recover,710.490,21.496,3.404,-0.017
Stretch4.5,5-Recover,710.690,21.332,3.24,-0.117
Stretch4.5,5-Recover,710.890,21.169,3.077,-0.217
Stretch4.5,5-Recover,711.090,21.005,2.913,-0.117
Stretch4.5,5-Recover,711.290,20.841,2.749,-0.017
Stretch4.5,5-Recover,711.490,20.677,2.585,-0.418
Stretch4.5,5-Recover,711.690,20.514,2.422,-0.117
Stretch4.5,5-Recover,711.890,20.35,2.258,-0.017
Stretch4.5,5-Recover,712.090,20.187,2.095,-0.418
Stretch4.5,5-Recover,712.290,20.023,1.931,-0.117
Stretch4.5,5-Recover,712.490,19.86,1.768,-0.317
Stretch4.5,5-Recover,712.690,19.696,1.604,-0.217
Stretch4.5,5-Recover,712.890,19.532,1.44,-0.017
Stretch4.5,5-Recover,713.090,19.369,1.277,-0.418
Stretch4.5,5-Recover,713.290,19.205,1.113,-0.217
Stretch4.5,5-Recover,713.490,19.041,0.949,-0.117
Stretch4.5,5-Recover,713.690,18.878,0.786,-0.418
Stretch4.5,5-Recover,713.890,18.714,0.622,-0.117
Stretch4.5,5-Recover,714.090,18.55,0.458,-0.217
Stretch4.5,5-Recover,714.290,18.387,0.295,-0.317
Stretch4.5,5-Recover,714.490,18.223,0.131,-0.017
Stretch5,1-Stretch,714.690,18.092,0,-0.418
Stretch5,1-Stretch,714.890,18.159,0.067,-0.117
Stretch5,1-Stretch,715.090,18.231,0.139,-0.217
Stretch5,1-Stretch,715.290,18.304,0.212,-0.418
Stretch5,1-Stretch,715.490,18.376,0.284,-0.017
Stretch5,1-Stretch,715.690,18.449,0.357,-0.317
Stretch5,1-Stretch,715.890,18.521,0.429,-0.217
Stretch5,1-Stretch,716.090,18.594,0.502,-0.017
Stretch5,1-Stretch,716.290,18.666,0.574,-0.418
Stretch5,1-Stretch,716.490,18.739,0.647,-0.117
Stretch5,1-Stretch,716.690,18.811,0.719,-0.117
Stretch5,1-Stretch,716.890,18.884,0.792,-0.418
Stretch5,1-Stretch,717.090,18.957,0.865,-0.117
Stretch5,1-Stretch,717.290,19.029,0.937,-0.217
Stretch5,1-Stretch,717.490,19.101,1.009,-0.217
Stretch5,1-Stretch,717.690,19.174,1.082,-0.017
Stretch5,1-Stretch,717.890,19.246,1.154,-0.418
Stretch5,1-Stretch,718.090,19.319,1.227,-0.117
Stretch5,1-Stretch,718.290,19.391,1.299,-0.017
Stretch5,1-Stretch,718.490,19.464,1.372,-0.418
Stretch5,1-Stretch,718.690,19.537,1.445,-0.117
Stretch5,1-Stretch,718.890,19.609,1.517,-0.117
Stretch5,1-Stretch,719.090,19.682,1.59,-0.217
Stretch5,1-Stretch,719.290,19.754,1.662,-0.017
Stretch5,1-Stretch,719.490,19.826,1.734,-0.217
Stretch5,1-Stretch,719.690,19.899,1.807,-0.117
Stretch5,1-Stretch,719.890,19.972,1.88,-0.117
Stretch5,1-Stretch,720.090,20.044,1.952,-0.418
Stretch5,1-Stretch,720.290,20.117,2.025,-0.117
Stretch5,1-Stretch,720.490,20.189,2.097,-0.117
Stretch5,1-Stretch,720.690,20.262,2.17,-0.117
Stretch5,1-Stretch,720.890,20.334,2.242,0.183
Stretch5,1-Stretch,721.090,20.407,2.315,-0.217
Stretch5,1-Stretch,721.290,20.479,2.387,-0.017
Stretch5,1-Stretch,721.490,20.552,2.46,0.283
Stretch5,1-Stretch,721.690,20.624,2.532,0.183
Stretch5,1-Stretch,721.890,20.697,2.605,0.283
Stretch5,1-Stretch,722.090,20.769,2.677,0.083
Stretch5,1-Stretch,722.290,20.842,2.75,0.183
Stretch5,1-Stretch,722.490,20.914,2.822,0.283
Stretch5,1-Stretch,722.690,20.987,2.895,0.283
Stretch5,1-Stretch,722.890,21.059,2.967,0.383
Stretch5,1-Stretch,723.090,21.132,3.04,0.383
Stretch5,1-Stretch,723.290,21.204,3.112,0.383
Stretch5,1-Stretch,723.490,21.277,3.185,0.383
Stretch5,1-Stretch,723.690,21.349,3.257,0.383
Stretch5,1-Stretch,723.890,21.422,3.33,0.383
Stretch5,1-Stretch,724.090,21.494,3.402,0.383
Stretch5,1-Stretch,724.290,21.567,3.475,0.383
Stretch5,1-Stretch,724.490,21.639,3.547,0.383
Stretch5,1-Stretch,724.690,21.712,3.62,0.383
Stretch5,1-Stretch,724.890,21.785,3.693,0.383
Stretch5,1-Stretch,725.090,21.857,3.765,0.383
Stretch5,1-Stretch,725.290,21.929,3.837,0.383
Stretch5,1-Stretch,725.490,22.002,3.91,0.484
Stretch5,1-Stretch,725.690,22.074,3.982,0.684
Stretch5,1-Stretch,725.890,22.147,4.055,0.383
Stretch5,1-Stretch,726.090,22.22,4.128,0.584
Stretch5,1-Stretch,726.290,22.292,4.2,0.684
Stretch5,1-Stretch,726.490,22.365,4.273,0.383
Stretch5,1-Stretch,726.690,22.437,4.345,0.684
Stretch5,1-Stretch,726.890,22.51,4.418,1.084
Stretch5,1-Stretch,727.090,22.582,4.49,1.185
Stretch5,1-Stretch,727.290,22.655,4.563,1.084
Stretch5,1-Stretch,727.490,22.727,4.635,1.185
Stretch5,1-Stretch,727.690,22.8,4.708,1.185
Stretch5,1-Stretch,727.890,22.872,4.78,1.285
Stretch5,1-Stretch,728.090,22.945,4.853,1.185
Stretch5,1-Stretch,728.290,23.017,4.925,1.485
Stretch5,1-Stretch,728.490,23.09,4.998,1.785
Stretch5,1-Stretch,728.690,23.162,5.07,1.986
Stretch5,1-Stretch,728.890,23.235,5.143,2.286
Stretch5,1-Stretch,729.090,23.307,5.215,2.686
Stretch5,1-Stretch,729.290,23.38,5.288,2.787
Stretch5,1-Stretch,729.490,23.452,5.36,3.187
Stretch5,1-Stretch,729.690,23.525,5.433,2.787
Stretch5,1-Stretch,729.890,23.597,5.505,3.588
Stretch5,1-Stretch,730.090,23.67,5.578,3.688
Stretch5,1-Stretch,730.290,23.742,5.65,4.389
Stretch5,1-Stretch,730.490,23.815,5.723,4.989
Stretch5,1-Stretch,730.690,23.887,5.795,5.390
Stretch5,1-Stretch,730.890,23.96,5.868,5.991
Stretch5,1-Stretch,731.090,24.033,5.941,6.691
Stretch5,1-Stretch,731.290,24.105,6.013,6.792
Stretch5,1-Stretch,731.490,24.177,6.085,7.893
Stretch5,1-Stretch,731.690,24.25,6.158,8.394
Stretch5,1-Stretch,731.890,24.322,6.23,9.495
Stretch5,1-Stretch,732.090,24.395,6.303,10.196
Stretch5,1-Stretch,732.290,24.468,6.376,10.797
Stretch5,1-Stretch,732.490,24.54,6.448,12.098
Stretch5,1-Stretch,732.690,24.613,6.521,12.999
Stretch5,1-Stretch,732.890,24.685,6.593,14.301
Stretch5,1-Stretch,733.090,24.758,6.666,15.302
Stretch5,1-Stretch,733.290,24.83,6.738,16.404
Stretch5,1-Stretch,733.490,24.902,6.81,17.705
Stretch5,1-Stretch,733.690,24.975,6.883,19.007
Stretch5,1-Stretch,733.890,25.048,6.956,20.609
Stretch5,1-Stretch,734.090,25.12,7.028,21.811
Stretch5,1-Stretch,734.290,25.193,7.101,23.513
Stretch5,1-Stretch,734.490,25.265,7.173,25.115
Stretch5,1-Stretch,734.690,25.337,7.245,27.117
Stretch5,1-Stretch,734.890,25.41,7.318,28.920
Stretch5,1-Stretch,735.090,25.483,7.391,30.722
Stretch5,1-Stretch,735.290,25.555,7.463,32.724
Stretch5,1-Stretch,735.490,25.628,7.536,35.128
Stretch5,1-Stretch,735.690,25.7,7.608,37.130
Stretch5,1-Stretch,735.890,25.773,7.681,39.533
Stretch5,1-Stretch,736.090,25.845,7.753,41.836
Stretch5,1-Stretch,736.290,25.918,7.826,44.239
Stretch5,1-Stretch,736.490,25.99,7.898,46.942
Stretch5,1-Stretch,736.690,26.063,7.971,49.446
Stretch5,1-Stretch,736.890,26.135,8.043,52.249
Stretch5,1-Stretch,737.090,26.208,8.116,54.452
Stretch5,1-Stretch,737.290,26.281,8.189,57.656
Stretch5,1-Stretch,737.490,26.353,8.261,60.259
Stretch5,1-Stretch,737.690,26.425,8.333,62.662
Stretch5,1-Stretch,737.890,26.498,8.406,65.466
Stretch5,1-Stretch,738.090,26.57,8.478,68.069
Stretch5,1-Stretch,738.290,26.643,8.551,70.472
Stretch5,1-Stretch,738.490,26.715,8.623,72.975
Stretch5,1-Stretch,738.690,26.788,8.696,75.579
Stretch5,1-Stretch,738.890,26.861,8.769,77.882
Stretch5,1-Stretch,739.090,26.933,8.841,80.285
Stretch5,1-Stretch,739.290,27.005,8.913,82.488
Stretch5,1-Stretch,739.490,27.078,8.986,84.891
Stretch5,1-Stretch,739.690,27.138,9.046,86.893
Stretch5,1-Recover,739.710,27.138,9.046,86.693
Stretch5,1-Recover,739.910,26.968,8.876,73.776
Stretch5,1-Recover,740.110,26.786,8.694,61.160
Stretch5,1-Recover,740.310,26.604,8.512,50.747
Stretch5,1-Recover,740.510,26.423,8.331,42.437
Stretch5,1-Recover,740.710,26.241,8.149,35.027
Stretch5,1-Recover,740.910,26.059,7.967,28.920
Stretch5,1-Recover,741.110,25.877,7.785,23.613
Stretch5,1-Recover,741.310,25.695,7.603,19.107
Stretch5,1-Recover,741.510,25.513,7.421,15.302
Stretch5,1-Recover,741.710,25.332,7.24,12.198
Stretch5,1-Recover,741.910,25.15,7.058,9.695
Stretch5,1-Recover,742.110,24.968,6.876,7.392
Stretch5,1-Recover,742.310,24.786,6.694,5.690
Stretch5,1-Recover,742.510,24.604,6.512,4.389
Stretch5,1-Recover,742.710,24.422,6.33,3.187
Stretch5,1-Recover,742.910,24.241,6.149,2.586
Stretch5,1-Recover,743.110,24.059,5.967,1.885
Stretch5,1-Recover,743.310,23.877,5.785,1.185
Stretch5,1-Recover,743.510,23.695,5.603,1.185
Stretch5,1-Recover,743.710,23.513,5.421,0.784
Stretch5,1-Recover,743.910,23.331,5.239,0.784
Stretch5,1-Recover,744.110,23.15,5.058,0.383
Stretch5,1-Recover,744.310,22.968,4.876,0.383
Stretch5,1-Recover,744.510,22.786,4.694,0.383
Stretch5,1-Recover,744.710,22.604,4.512,0.383
Stretch5,1-Recover,744.910,22.423,4.331,0.383
Stretch5,1-Recover,745.110,22.24,4.148,0.083
Stretch5,1-Recover,745.310,22.059,3.967,0.283
Stretch5,1-Recover,745.510,21.877,3.785,0.183
Stretch5,1-Recover,745.710,21.695,3.603,-0.217
Stretch5,1-Recover,745.910,21.513,3.421,0.283
Stretch5,1-Recover,746.110,21.332,3.24,-0.217
Stretch5,1-Recover,746.310,21.149,3.057,-0.217
Stretch5,1-Recover,746.510,20.968,2.876,-0.017
Stretch5,1-Recover,746.710,20.786,2.694,-0.317
Stretch5,1-Recover,746.910,20.604,2.512,-0.117
Stretch5,1-Recover,747.110,20.422,2.33,-0.117
Stretch5,1-Recover,747.310,20.241,2.149,-0.418
Stretch5,1-Recover,747.510,20.058,1.966,-0.117
Stretch5,1-Recover,747.710,19.877,1.785,-0.217
Stretch5,1-Recover,747.910,19.695,1.603,-0.217
Stretch5,1-Recover,748.110,19.513,1.421,-0.017
Stretch5,1-Recover,748.310,19.331,1.239,-0.418
Stretch5,1-Recover,748.510,19.15,1.058,-0.117
Stretch5,1-Recover,748.710,18.967,0.875,-0.117
Stretch5,1-Recover,748.910,18.786,0.694,-0.418
Stretch5,1-Recover,749.110,18.604,0.512,-0.117
Stretch5,1-Recover,749.310,18.422,0.33,-0.217
Stretch5,1-Recover,749.510,18.24,0.148,-0.217
Stretch5,1-Recover,749.710,18.092,0,-0.117
Stretch5,2-Stretch,749.720,18.092,0,-0.117
Stretch5,2-Stretch,749.920,18.162,0.07,-0.317
Stretch5,2-Stretch,750.120,18.234,0.142,-0.217
Stretch5,2-Stretch,750.320,18.306,0.214,-0.017
Stretch5,2-Stretch,750.520,18.379,0.287,-0.418
Stretch5,2-Stretch,750.720,18.452,0.36,-0.117
Stretch5,2-Stretch,750.920,18.524,0.432,-0.217
Stretch5,2-Stretch,751.120,18.597,0.505,-0.317
Stretch5,2-Stretch,751.320,18.669,0.577,-0.017
Stretch5,2-Stretch,751.520,18.741,0.649,-0.317
Stretch5,2-Stretch,751.720,18.814,0.722,-0.217
Stretch5,2-Stretch,751.920,18.887,0.795,-0.017
Stretch5,2-Stretch,752.120,18.959,0.867,-0.418
Stretch5,2-Stretch,752.320,19.032,0.94,-0.117
Stretch5,2-Stretch,752.520,19.104,1.012,-0.217
Stretch5,2-Stretch,752.720,19.177,1.085,-0.317
Stretch5,2-Stretch,752.920,19.249,1.157,-0.017
Stretch5,2-Stretch,753.120,19.322,1.23,-0.317
Stretch5,2-Stretch,753.320,19.394,1.302,-0.217
Stretch5,2-Stretch,753.520,19.467,1.375,0.083
