SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch4.5,5-Stretch,710.960,21.578,4.096,0.486
Stretch4.5,5-Stretch,711.160,21.641,4.159,0.387
Stretch4.5,5-Stretch,711.360,21.704,4.222,0.387
Stretch4.5,5-Stretch,711.560,21.767,4.285,0.187
Stretch4.5,5-Stretch,711.760,21.83,4.348,0.387
Stretch4.5,5-Stretch,711.960,21.893,4.411,0.287
Stretch4.5,5-Stretch,712.160,21.956,4.474,0.187
Stretch4.5,5-Stretch,712.360,22.019,4.537,0.387
Stretch4.5,5-Stretch,712.560,22.082,4.6,-0.012
Stretch4.5,5-Stretch,712.760,22.145,4.663,0.287
Stretch4.5,5-Stretch,712.960,22.209,4.727,0.187
Stretch4.5,5-Stretch,713.160,22.272,4.79,0.088
Stretch4.5,5-Stretch,713.360,22.335,4.853,0.387
Stretch4.5,5-Stretch,713.560,22.398,4.916,0.088
Stretch4.5,5-Stretch,713.760,22.461,4.979,0.187
Stretch4.5,5-Stretch,713.960,22.524,5.042,0.387
Stretch4.5,5-Stretch,714.160,22.587,5.105,0.785
Stretch4.5,5-Stretch,714.360,22.65,5.168,0.785
Stretch4.5,5-Stretch,714.560,22.713,5.231,0.984
Stretch4.5,5-Stretch,714.760,22.776,5.294,0.885
Stretch4.5,5-Stretch,714.960,22.839,5.357,1.482
Stretch4.5,5-Stretch,715.160,22.902,5.42,1.582
Stretch4.5,5-Stretch,715.360,22.965,5.483,2.379
Stretch4.5,5-Stretch,715.560,23.028,5.546,2.379
Stretch4.5,5-Stretch,715.760,23.091,5.609,3.076
Stretch4.5,5-Stretch,715.960,23.154,5.672,3.674
Stretch4.5,5-Stretch,716.160,23.217,5.735,3.973
Stretch4.5,5-Stretch,716.360,23.281,5.799,4.770
Stretch4.5,5-Stretch,716.560,23.344,5.862,5.766
Stretch4.5,5-Stretch,716.760,23.407,5.925,6.364
Stretch4.5,5-Stretch,716.960,23.47,5.988,7.759
Stretch4.5,5-Stretch,717.160,23.533,6.051,8.357
Stretch4.5,5-Stretch,717.360,23.596,6.114,9.552
Stretch4.5,5-Stretch,717.560,23.659,6.177,10.847
Stretch4.5,5-Stretch,717.760,23.722,6.24,11.844
Stretch4.5,5-Stretch,717.960,23.785,6.303,13.438
Stretch4.5,5-Stretch,718.160,23.848,6.366,14.832
Stretch4.5,5-Stretch,718.360,23.911,6.429,16.327
Stretch4.5,5-Stretch,718.560,23.975,6.493,18.020
Stretch4.5,5-Stretch,718.760,24.038,6.556,19.515
Stretch4.5,5-Stretch,718.960,24.101,6.619,21.507
Stretch4.5,5-Stretch,719.160,24.164,6.682,23.201
Stretch4.5,5-Stretch,719.360,24.227,6.745,25.393
Stretch4.5,5-Stretch,719.560,24.29,6.808,27.485
Stretch4.5,5-Stretch,719.760,24.353,6.871,29.477
Stretch4.5,5-Stretch,719.960,24.416,6.934,31.968
Stretch4.5,5-Stretch,720.160,24.479,6.997,34.259
Stretch4.5,5-Stretch,720.360,24.542,7.06,36.551
Stretch4.5,5-Stretch,720.560,24.605,7.123,39.540
Stretch4.5,5-Stretch,720.760,24.668,7.186,42.130
Stretch4.5,5-Stretch,720.960,24.731,7.249,44.919
Stretch4.5,5-Stretch,721.160,24.794,7.312,47.908
Stretch4.5,5-Stretch,721.360,24.857,7.375,51.096
Stretch4.5,5-Stretch,721.560,24.92,7.438,54.384
Stretch4.5,5-Stretch,721.760,24.983,7.501,57.572
Stretch4.5,5-Stretch,721.960,25.046,7.564,60.959
Stretch4.5,5-Stretch,722.160,25.109,7.627,64.745
Stretch4.5,5-Stretch,722.360,25.173,7.691,68.033
Stretch4.5,5-Stretch,722.560,25.236,7.754,71.719
Stretch4.5,5-Stretch,722.760,25.299,7.817,75.305
Stretch4.5,5-Stretch,722.960,25.348,7.866,78.394
Stretch4.5,5-Recover,722.970,25.348,7.866,78.394
Stretch4.5,5-Recover,723.170,25.203,7.721,64.845
Stretch4.5,5-Recover,723.370,25.045,7.563,51.594
Stretch4.5,5-Recover,723.570,24.887,7.405,40.835
Stretch4.5,5-Recover,723.770,24.729,7.247,32.267
Stretch4.5,5-Recover,723.970,24.57,7.088,25.094
Stretch4.5,5-Recover,724.170,24.412,6.93,19.216
Stretch4.5,5-Recover,724.370,24.254,6.772,14.733
Stretch4.5,5-Recover,724.570,24.096,6.614,10.847
Stretch4.5,5-Recover,724.770,23.938,6.456,7.659
Stretch4.5,5-Recover,724.970,23.78,6.298,5.368
Stretch4.5,5-Recover,725.170,23.621,6.139,3.774
Stretch4.5,5-Recover,725.370,23.463,5.981,2.279
Stretch4.5,5-Recover,725.570,23.305,5.823,1.582
Stretch4.5,5-Recover,725.770,23.147,5.665,0.885
Stretch4.5,5-Recover,725.970,22.989,5.507,-0.012
Stretch4.5,5-Recover,726.170,22.831,5.349,0.387
Stretch4.5,5-Recover,726.370,22.673,5.191,0.187
Stretch4.5,5-Recover,726.570,22.515,5.033,0.287
Stretch4.5,5-Recover,726.770,22.357,4.875,0.187
Stretch4.5,5-Recover,726.970,22.198,4.716,0.586
Stretch4.5,5-Recover,727.170,22.04,4.558,0.387
Stretch4.5,5-Recover,727.370,21.882,4.4,0.287
Stretch4.5,5-Recover,727.570,21.724,4.242,0.685
Stretch4.5,5-Recover,727.770,21.566,4.084,0.287
Stretch4.5,5-Recover,727.970,21.408,3.926,0.586
Stretch4.5,5-Recover,728.170,21.249,3.767,0.486
Stretch4.5,5-Recover,728.370,21.091,3.609,0.287
Stretch4.5,5-Recover,728.570,20.933,3.451,0.685
Stretch4.5,5-Recover,728.770,20.775,3.293,0.486
Stretch4.5,5-Recover,728.970,20.617,3.135,0.387
Stretch4.5,5-Recover,729.170,20.459,2.977,0.685
Stretch4.5,5-Recover,729.370,20.301,2.819,0.387
Stretch4.5,5-Recover,729.570,20.143,2.661,0.486
Stretch4.5,5-Recover,729.770,19.984,2.502,0.486
Stretch4.5,5-Recover,729.970,19.826,2.344,0.187
Stretch4.5,5-Recover,730.170,19.668,2.186,0.685
Stretch4.5,5-Recover,730.370,19.51,2.028,0.287
Stretch4.5,5-Recover,730.570,19.352,1.87,0.187
Stretch4.5,5-Recover,730.770,19.194,1.712,0.586
Stretch4.5,5-Recover,730.970,19.036,1.554,0.088
Stretch4.5,5-Recover,731.170,18.877,1.395,0.387
Stretch4.5,5-Recover,731.370,18.719,1.237,0.088
Stretch4.5,5-Recover,731.570,18.561,1.079,0.088
Stretch4.5,5-Recover,731.770,18.403,0.921,0.187
Stretch4.5,5-Recover,731.970,18.245,0.763,0.088
Stretch4.5,5-Recover,732.170,18.087,0.605,0.486
Stretch4.5,5-Recover,732.370,17.929,0.447,0.187
Stretch4.5,5-Recover,732.570,17.771,0.289,0.187
Stretch4.5,5-Recover,732.770,17.612,0.13,0.088
Stretch4.5,5-Recover,732.970,17.481,-0.001,0.287
Stretch5,1-Stretch,732.980,17.481,-0.001,0.287
Stretch5,1-Stretch,733.180,17.548,0.066,0.187
Stretch5,1-Stretch,733.380,17.618,0.136,0.187
Stretch5,1-Stretch,733.580,17.688,0.206,0.287
Stretch5,1-Stretch,733.780,17.758,0.276,0.088
Stretch5,1-Stretch,733.980,17.828,0.346,0.287
Stretch5,1-Stretch,734.180,17.898,0.416,0.387
Stretch5,1-Stretch,734.380,17.968,0.486,0.486
Stretch5,1-Stretch,734.580,18.038,0.556,0.586
Stretch5,1-Stretch,734.780,18.108,0.626,0.088
Stretch5,1-Stretch,734.980,18.178,0.696,0.187
Stretch5,1-Stretch,735.180,18.248,0.766,0.387
Stretch5,1-Stretch,735.380,18.319,0.837,0.387
Stretch5,1-Stretch,735.580,18.389,0.907,0.586
Stretch5,1-Stretch,735.780,18.459,0.977,0.287
Stretch5,1-Stretch,735.980,18.529,1.047,0.586
Stretch5,1-Stretch,736.180,18.599,1.117,0.586
Stretch5,1-Stretch,736.380,18.669,1.187,0.287
Stretch5,1-Stretch,736.580,18.739,1.257,0.685
Stretch5,1-Stretch,736.780,18.809,1.327,0.486
Stretch5,1-Stretch,736.980,18.879,1.397,0.287
Stretch5,1-Stretch,737.180,18.949,1.467,0.685
Stretch5,1-Stretch,737.380,19.019,1.537,0.387
Stretch5,1-Stretch,737.580,19.089,1.607,0.387
Stretch5,1-Stretch,737.780,19.159,1.677,0.586
Stretch5,1-Stretch,737.980,19.229,1.747,0.287
Stretch5,1-Stretch,738.180,19.299,1.817,0.685
Stretch5,1-Stretch,738.380,19.37,1.888,0.486
Stretch5,1-Stretch,738.580,19.44,1.958,0.187
Stretch5,1-Stretch,738.780,19.51,2.028,0.685
Stretch5,1-Stretch,738.980,19.58,2.098,0.387
Stretch5,1-Stretch,739.180,19.65,2.168,0.387
Stretch5,1-Stretch,739.380,19.72,2.238,0.586
Stretch5,1-Stretch,739.580,19.79,2.308,0.187
Stretch5,1-Stretch,739.780,19.86,2.378,0.685
Stretch5,1-Stretch,739.980,19.93,2.448,0.486
Stretch5,1-Stretch,740.180,20,2.518,0.287
Stretch5,1-Stretch,740.380,20.07,2.588,0.685
Stretch5,1-Stretch,740.580,20.14,2.658,0.287
Stretch5,1-Stretch,740.780,20.211,2.729,0.486
Stretch5,1-Stretch,740.980,20.28,2.798,0.586
Stretch5,1-Stretch,741.180,20.35,2.868,0.287
Stretch5,1-Stretch,741.380,20.421,2.939,0.586
Stretch5,1-Stretch,741.580,20.491,3.009,0.387
Stretch5,1-Stretch,741.780,20.561,3.079,0.187
Stretch5,1-Stretch,741.980,20.631,3.149,0.586
Stretch5,1-Stretch,742.180,20.701,3.219,0.287
Stretch5,1-Stretch,742.380,20.771,3.289,0.387
Stretch5,1-Stretch,742.580,20.841,3.359,0.486
Stretch5,1-Stretch,742.780,20.911,3.429,0.287
Stretch5,1-Stretch,742.980,20.981,3.499,0.486
Stretch5,1-Stretch,743.180,21.051,3.569,0.486
Stretch5,1-Stretch,743.380,21.121,3.639,0.287
Stretch5,1-Stretch,743.580,21.191,3.709,0.586
Stretch5,1-Stretch,743.780,21.262,3.78,0.187
Stretch5,1-Stretch,743.980,21.332,3.85,0.586
Stretch5,1-Stretch,744.180,21.401,3.919,0.486
Stretch5,1-Stretch,744.380,21.472,3.99,0.287
Stretch5,1-Stretch,744.580,21.542,4.06,0.187
Stretch5,1-Stretch,744.780,21.612,4.13,0.287
Stretch5,1-Stretch,744.980,21.682,4.2,0.187
Stretch5,1-Stretch,745.180,21.752,4.27,0.287
Stretch5,1-Stretch,745.380,21.822,4.34,0.287
Stretch5,1-Stretch,745.580,21.892,4.41,0.287
Stretch5,1-Stretch,745.780,21.962,4.48,0.387
Stretch5,1-Stretch,745.980,22.032,4.55,0.287
Stretch5,1-Stretch,746.180,22.102,4.62,0.088
Stretch5,1-Stretch,746.380,22.172,4.69,0.387
Stretch5,1-Stretch,746.580,22.242,4.76,0.187
Stretch5,1-Stretch,746.780,22.313,4.831,-0.012
Stretch5,1-Stretch,746.980,22.383,4.901,0.287
Stretch5,1-Stretch,747.180,22.453,4.971,0.187
Stretch5,1-Stretch,747.380,22.523,5.041,0.088
Stretch5,1-Stretch,747.580,22.593,5.111,0.486
Stretch5,1-Stretch,747.780,22.663,5.181,0.785
Stretch5,1-Stretch,747.980,22.733,5.251,0.785
Stretch5,1-Stretch,748.180,22.803,5.321,1.084
Stretch5,1-Stretch,748.380,22.873,5.391,0.885
Stretch5,1-Stretch,748.580,22.943,5.461,1.682
Stretch5,1-Stretch,748.780,23.013,5.531,1.881
Stretch5,1-Stretch,748.980,23.083,5.601,2.279
Stretch5,1-Stretch,749.180,23.153,5.671,2.977
Stretch5,1-Stretch,749.380,23.223,5.741,3.873
Stretch5,1-Stretch,749.580,23.293,5.811,4.073
Stretch5,1-Stretch,749.780,23.364,5.882,5.069
Stretch5,1-Stretch,749.980,23.434,5.952,6.264
Stretch5,1-Stretch,750.180,23.504,6.022,7.062
Stretch5,1-Stretch,750.380,23.574,6.092,7.859
Stretch5,1-Stretch,750.580,23.644,6.162,9.453
Stretch5,1-Stretch,750.780,23.714,6.232,10.748
Stretch5,1-Stretch,750.980,23.784,6.302,11.844
Stretch5,1-Stretch,751.180,23.854,6.372,13.438
Stretch5,1-Stretch,751.380,23.924,6.442,15.131
Stretch5,1-Stretch,751.580,23.994,6.512,16.925
Stretch5,1-Stretch,751.780,24.064,6.582,18.618
Stretch5,1-Stretch,751.980,24.134,6.652,20.611
Stretch5,1-Stretch,752.180,24.205,6.723,22.504
Stretch5,1-Stretch,752.380,24.274,6.792,24.695
Stretch5,1-Stretch,752.580,24.344,6.862,27.086
Stretch5,1-Stretch,752.780,24.415,6.933,29.577
Stretch5,1-Stretch,752.980,24.485,7.003,32.367
Stretch5,1-Stretch,753.180,24.555,7.073,35.256
Stretch5,1-Stretch,753.380,24.625,7.143,37.846
Stretch5,1-Stretch,753.580,24.695,7.213,40.835
Stretch5,1-Stretch,753.780,24.765,7.283,44.023
Stretch5,1-Stretch,753.980,24.835,7.353,47.410
Stretch5,1-Stretch,754.180,24.905,7.423,50.997
Stretch5,1-Stretch,754.380,24.975,7.493,54.583
Stretch5,1-Stretch,754.580,25.045,7.563,58.269
Stretch5,1-Stretch,754.780,25.115,7.633,62.055
Stretch5,1-Stretch,754.980,25.185,7.703,66.040
Stretch5,1-Stretch,755.180,25.256,7.774,70.125
Stretch5,1-Stretch,755.380,25.326,7.844,74.010
Stretch5,1-Stretch,755.580,25.395,7.913,78.195
Stretch5,1-Stretch,755.780,25.466,7.984,81.980
Stretch5,1-Stretch,755.980,25.536,8.054,85.965
Stretch5,1-Stretch,756.180,25.606,8.124,89.652
Stretch5,1-Stretch,756.380,25.676,8.194,93.338
Stretch5,1-Stretch,756.580,25.746,8.264,96.825
Stretch5,1-Stretch,756.780,25.816,8.334,99.814
Stretch5,1-Stretch,756.980,25.886,8.404,102.902
Stretch5,1-Stretch,757.180,25.956,8.474,105.990
Stretch5,1-Stretch,757.380,26.026,8.544,108.979
Stretch5,1-Stretch,757.580,26.096,8.614,111.769
Stretch5,1-Stretch,757.780,26.166,8.684,114.359
Stretch5,1-Stretch,757.980,26.222,8.74,116.152
Stretch5,1-Recover,757.990,26.222,8.74,115.953
Stretch5,1-Recover,758.190,26.063,8.581,97.821
Stretch5,1-Recover,758.390,25.887,8.405,80.386
Stretch5,1-Recover,758.590,25.711,8.229,65.243
Stretch5,1-Recover,758.790,25.535,8.053,52.591
Stretch5,1-Recover,758.990,25.36,7.878,42.130
Stretch5,1-Recover,759.190,25.184,7.702,33.164
Stretch5,1-Recover,759.390,25.008,7.526,25.592
Stretch5,1-Recover,759.590,24.833,7.351,19.614
Stretch5,1-Recover,759.790,24.657,7.175,14.733
Stretch5,1-Recover,759.990,24.481,6.999,10.648
Stretch5,1-Recover,760.190,24.305,6.823,7.560
Stretch5,1-Recover,760.390,24.13,6.648,5.069
Stretch5,1-Recover,760.590,23.954,6.472,3.375
Stretch5,1-Recover,760.790,23.778,6.296,2.080
Stretch5,1-Recover,760.990,23.603,6.121,1.184
Stretch5,1-Recover,761.190,23.427,5.945,0.486
Stretch5,1-Recover,761.390,23.251,5.769,0.287
Stretch5,1-Recover,761.590,23.076,5.594,0.387
Stretch5,1-Recover,761.790,22.9,5.418,0.187
Stretch5,1-Recover,761.990,22.724,5.242,0.287
Stretch5,1-Recover,762.190,22.549,5.067,0.586
Stretch5,1-Recover,762.390,22.373,4.891,0.486
Stretch5,1-Recover,762.590,22.197,4.715,0.287
Stretch5,1-Recover,762.790,22.022,4.54,0.685
Stretch5,1-Recover,762.990,21.846,4.364,0.387
Stretch5,1-Recover,763.190,21.67,4.188,0.387
Stretch5,1-Recover,763.390,21.494,4.012,0.586
Stretch5,1-Recover,763.590,21.319,3.837,0.287
Stretch5,1-Recover,763.790,21.143,3.661,0.586
Stretch5,1-Recover,763.990,20.967,3.485,0.486
Stretch5,1-Recover,764.190,20.792,3.31,0.187
Stretch5,1-Recover,764.390,20.616,3.134,0.685
Stretch5,1-Recover,764.590,20.44,2.958,0.387
Stretch5,1-Recover,764.790,20.264,2.782,0.287
Stretch5,1-Recover,764.990,20.089,2.607,0.586
Stretch5,1-Recover,765.190,19.913,2.431,0.287
Stretch5,1-Recover,765.390,19.737,2.255,0.486
Stretch5,1-Recover,765.590,19.562,2.08,0.187
Stretch5,1-Recover,765.790,19.386,1.904,0.187
Stretch5,1-Recover,765.990,19.21,1.728,-0.012
Stretch5,1-Recover,766.190,19.034,1.552,0.387
Stretch5,1-Recover,766.390,18.859,1.377,-0.012
Stretch5,1-Recover,766.590,18.683,1.201,0.387
Stretch5,1-Recover,766.790,18.507,1.025,0.187
Stretch5,1-Recover,766.990,18.332,0.85,-0.012
Stretch5,1-Recover,767.190,18.156,0.674,0.287
Stretch5,1-Recover,767.390,17.98,0.498,-0.012
Stretch5,1-Recover,767.590,17.804,0.322,0.187
Stretch5,1-Recover,767.790,17.629,0.147,-0.012
Stretch5,1-Recover,767.990,17.481,-0.001,-0.012
Stretch5,2-Stretch,768.000,17.481,-0.001,-0.012
Stretch5,2-Stretch,768.200,17.547,0.065,-0.012
Stretch5,2-Stretch,768.400,17.617,0.135,0.187
Stretch5,2-Stretch,768.600,17.687,0.205,0.387
Stretch5,2-Stretch,768.800,17.757,0.275,0.586
Stretch5,2-Stretch,769.000,17.827,0.345,0.187
Stretch5,2-Stretch,769.200,17.897,0.415,0.685
Stretch5,2-Stretch,769.400,17.967,0.485,0.387
Stretch5,2-Stretch,769.600,18.037,0.555,0.486
Stretch5,2-Stretch,769.800,18.107,0.625,0.685
Stretch5,2-Stretch,770.000,18.177,0.695,0.387
Stretch5,2-Stretch,770.200,18.247,0.765,0.685
Stretch5,2-Stretch,770.400,18.318,0.836,0.486
Stretch5,2-Stretch,770.600,18.388,0.906,0.287
Stretch5,2-Stretch,770.800,18.458,0.976,0.685
Stretch5,2-Stretch,771.000,18.528,1.046,0.486
Stretch5,2-Stretch,771.200,18.597,1.115,0.387
Stretch5,2-Stretch,771.400,18.668,1.186,0.685
Stretch5,2-Stretch,771.600,18.738,1.256,0.387
Stretch5,2-Stretch,771.800,18.808,1.326,0.586
Stretch5,2-Stretch,772.000,18.878,1.396,0.586
Stretch5,2-Stretch,772.200,18.948,1.466,0.187
Stretch5,2-Stretch,772.400,19.018,1.536,0.685
Stretch5,2-Stretch,772.600,19.088,1.606,0.387
Stretch5,2-Stretch,772.800,19.158,1.676,0.387
Stretch5,2-Stretch,773.000,19.228,1.746,0.586
Stretch5,2-Stretch,773.200,19.298,1.816,0.387
Stretch5,2-Stretch,773.400,19.368,1.886,0.486
Stretch5,2-Stretch,773.600,19.438,1.956,0.486
Stretch5,2-Stretch,773.800,19.509,2.027,0.287
Stretch5,2-Stretch,774.000,19.579,2.097,0.685
Stretch5,2-Stretch,774.200,19.649,2.167,0.387
Stretch5,2-Stretch,774.400,19.719,2.237,0.387
Stretch5,2-Stretch,774.600,19.789,2.307,0.586
Stretch5,2-Stretch,774.800,19.859,2.377,0.387
Stretch5,2-Stretch,775.000,19.929,2.447,0.586
Stretch5,2-Stretch,775.200,19.999,2.517,0.486
Stretch5,2-Stretch,775.400,20.069,2.587,0.387
Stretch5,2-Stretch,775.600,20.139,2.657,0.486
Stretch5,2-Stretch,775.800,20.209,2.727,0.387
Stretch5,2-Stretch,776.000,20.279,2.797,0.287
Stretch5,2-Stretch,776.200,20.349,2.867,0.685
Stretch5,2-Stretch,776.400,20.42,2.938,0.387
Stretch5,2-Stretch,776.600,20.49,3.008,0.586
Stretch5,2-Stretch,776.800,20.56,3.078,0.486
Stretch5,2-Stretch,777.000,20.63,3.148,0.287
Stretch5,2-Stretch,777.200,20.7,3.218,0.486
Stretch5,2-Stretch,777.400,20.77,3.288,0.486
Stretch5,2-Stretch,777.600,20.84,3.358,0.387
Stretch5,2-Stretch,777.800,20.91,3.428,0.586
Stretch5,2-Stretch,778.000,20.98,3.498,0.187
Stretch5,2-Stretch,778.200,21.05,3.568,0.486
Stretch5,2-Stretch,778.400,21.12,3.638,0.586
Stretch5,2-Stretch,778.600,21.19,3.708,0.387
Stretch5,2-Stretch,778.800,21.261,3.779,0.685
Stretch5,2-Stretch,779.000,21.331,3.849,0.387
Stretch5,2-Stretch,779.200,21.401,3.919,0.387
Stretch5,2-Stretch,779.400,21.47,3.988,0.685
Stretch5,2-Stretch,779.600,21.54,4.058,0.187
Stretch5,2-Stretch,779.800,21.611,4.129,0.586
Stretch5,2-Stretch,780.000,21.681,4.199,0.586
Stretch5,2-Stretch,780.200,21.751,4.269,0.287
Stretch5,2-Stretch,780.400,21.821,4.339,0.486
Stretch5,2-Stretch,780.600,21.891,4.409,0.287
Stretch5,2-Stretch,780.800,21.961,4.479,0.187
Stretch5,2-Stretch,781.000,22.031,4.549,0.586
Stretch5,2-Stretch,781.200,22.101,4.619,0.187
Stretch5,2-Stretch,781.400,22.171,4.689,0.486
Stretch5,2-Stretch,781.600,22.241,4.759,0.287
Stretch5,2-Stretch,781.800,22.311,4.829,0.287
Stretch5,2-Stretch,782.000,22.381,4.899,0.187
Stretch5,2-Stretch,782.200,22.452,4.97,0.287
Stretch5,2-Stretch,782.400,22.522,5.04,0.287
Stretch5,2-Stretch,782.600,22.592,5.11,0.187
Stretch5,2-Stretch,782.800,22.662,5.18,0.187
Stretch5,2-Stretch,783.000,22.732,5.25,0.088
Stretch5,2-Stretch,783.200,22.802,5.32,0.187
Stretch5,2-Stretch,783.400,22.872,5.39,0.387
Stretch5,2-Stretch,783.600,22.942,5.46,0.387
Stretch5,2-Stretch,783.800,23.012,5.53,0.785
Stretch5,2-Stretch,784.000,23.082,5.6,0.785
Stretch5,2-Stretch,784.200,23.152,5.67,0.885
Stretch5,2-Stretch,784.400,23.222,5.74,1.482
Stretch5,2-Stretch,784.600,23.292,5.81,1.682
Stretch5,2-Stretch,784.800,23.363,5.881,2.180
Stretch5,2-Stretch,785.000,23.433,5.951,2.578
Stretch5,2-Stretch,785.200,23.503,6.021,3.475
Stretch5,2-Stretch,785.400,23.573,6.091,4.073
Stretch5,2-Stretch,785.600,23.643,6.161,4.571
Stretch5,2-Stretch,785.800,23.713,6.231,5.567
Stretch5,2-Stretch,786.000,23.783,6.301,6.563
Stretch5,2-Stretch,786.200,23.853,6.371,7.759
Stretch5,2-Stretch,786.400,23.923,6.441,8.755
Stretch5,2-Stretch,786.600,23.993,6.511,9.851
Stretch5,2-Stretch,786.800,24.063,6.581,11.246
Stretch5,2-Stretch,787.000,24.133,6.651,12.939
Stretch5,2-Stretch,787.200,24.204,6.722,14.533
Stretch5,2-Stretch,787.400,24.273,6.791,15.829
Stretch5,2-Stretch,787.600,24.343,6.861,17.821
Stretch5,2-Stretch,787.800,24.413,6.931,19.316
Stretch5,2-Stretch,788.000,24.483,7.001,21.806
Stretch5,2-Stretch,788.200,24.554,7.072,23.799
Stretch5,2-Stretch,788.400,24.624,7.142,25.990
Stretch5,2-Stretch,788.600,24.694,7.212,28.282
Stretch5,2-Stretch,788.800,24.764,7.282,30.573
Stretch5,2-Stretch,789.000,24.834,7.352,33.263
Stretch5,2-Stretch,789.200,24.904,7.422,35.953
Stretch5,2-Stretch,789.400,24.974,7.492,38.643
Stretch5,2-Stretch,789.600,25.044,7.562,41.632
Stretch5,2-Stretch,789.800,25.114,7.632,44.720
Stretch5,2-Stretch,790.000,25.184,7.702,47.908
Stretch5,2-Stretch,790.200,25.254,7.772,51.296
Stretch5,2-Stretch,790.400,25.324,7.842,54.882
Stretch5,2-Stretch,790.600,25.394,7.912,58.269
Stretch5,2-Stretch,790.800,25.465,7.983,61.956
Stretch5,2-Stretch,791.000,25.535,8.053,65.741
Stretch5,2-Stretch,791.200,25.605,8.123,69.726
Stretch5,2-Stretch,791.400,25.675,8.193,73.413
Stretch5,2-Stretch,791.600,25.745,8.263,77.398
Stretch5,2-Stretch,791.800,25.815,8.333,81.781
Stretch5,2-Stretch,792.000,25.885,8.403,85.766
Stretch5,2-Stretch,792.200,25.955,8.473,90.150
Stretch5,2-Stretch,792.400,26.025,8.543,94.135
Stretch5,2-Stretch,792.600,26.095,8.613,98.220
Stretch5,2-Stretch,792.800,26.165,8.683,102.105
Stretch5,2-Stretch,793.000,26.222,8.74,104.994
Stretch5,2-Recover,793.020,26.222,8.74,104.795
Stretch5,2-Recover,793.220,26.058,8.576,87.460
Stretch5,2-Recover,793.420,25.883,8.401,70.523
Stretch5,2-Recover,793.620,25.707,8.225,56.476
Stretch5,2-Recover,793.820,25.531,8.049,45.119
Stretch5,2-Recover,794.020,25.356,7.874,35.455
Stretch5,2-Recover,794.220,25.18,7.698,27.585
Stretch5,2-Recover,794.420,25.004,7.522,21.208
Stretch5,2-Recover,794.620,24.829,7.347,15.829
Stretch5,2-Recover,794.820,24.653,7.171,11.246
Stretch5,2-Recover,795.020,24.477,6.995,8.058
Stretch5,2-Recover,795.220,24.302,6.82,5.567
Stretch5,2-Recover,795.420,24.126,6.644,3.973
Stretch5,2-Recover,795.620,23.95,6.468,2.080
Stretch5,2-Recover,795.820,23.775,6.293,1.184
Stretch5,2-Recover,796.020,23.599,6.117,0.586
Stretch5,2-Recover,796.220,23.423,5.941,0.387
Stretch5,2-Recover,796.420,23.247,5.765,0.287
Stretch5,2-Recover,796.620,23.072,5.59,0.387
Stretch5,2-Recover,796.820,22.896,5.414,0.287
Stretch5,2-Recover,797.020,22.72,5.238,0.685
Stretch5,2-Recover,797.220,22.545,5.063,0.387
Stretch5,2-Recover,797.420,22.369,4.887,0.486
Stretch5,2-Recover,797.620,22.193,4.711,0.586
Stretch5,2-Recover,797.820,22.017,4.535,0.287
Stretch5,2-Recover,798.020,21.842,4.36,0.586
Stretch5,2-Recover,798.220,21.666,4.184,0.486
Stretch5,2-Recover,798.420,21.49,4.008,0.287
Stretch5,2-Recover,798.620,21.315,3.833,0.685
Stretch5,2-Recover,798.820,21.139,3.657,0.387
Stretch5,2-Recover,799.020,20.963,3.481,0.387
Stretch5,2-Recover,799.220,20.787,3.305,0.586
Stretch5,2-Recover,799.420,20.612,3.13,0.187
Stretch5,2-Recover,799.620,20.436,2.954,0.586
Stretch5,2-Recover,799.820,20.26,2.778,0.287
Stretch5,2-Recover,800.020,20.085,2.603,0.187
Stretch5,2-Recover,800.220,19.909,2.427,0.187
Stretch5,2-Recover,800.420,19.733,2.251,0.187
Stretch5,2-Recover,800.620,19.557,2.075,0.287
Stretch5,2-Recover,800.820,19.382,1.9,0.187
Stretch5,2-Recover,801.020,19.206,1.724,-0.012
Stretch5,2-Recover,801.220,19.03,1.548,0.088
Stretch5,2-Recover,801.420,18.855,1.373,-0.012
Stretch5,2-Recover,801.620,18.679,1.197,-0.012
Stretch5,2-Recover,801.820,18.503,1.021,-0.012
Stretch5,2-Recover,802.020,18.328,0.846,-0.012
Stretch5,2-Recover,802.220,18.152,0.67,-0.012
Stretch5,2-Recover,802.420,17.976,0.494,-0.012
Stretch5,2-Recover,802.620,17.801,0.319,-0.012
Stretch5,2-Recover,802.820,17.625,0.143,-0.012
Stretch5,3-Stretch,803.020,17.481,-0.001,-0.012
Stretch5,3-Stretch,803.220,17.545,0.063,-0.012
Stretch5,3-Stretch,803.420,17.615,0.133,-0.012
Stretch5,3-Stretch,803.620,17.686,0.204,0.287
Stretch5,3-Stretch,803.820,17.756,0.274,-0.012
Stretch5,3-Stretch,804.020,17.826,0.344,0.287
Stretch5,3-Stretch,804.220,17.896,0.414,-0.012
Stretch5,3-Stretch,804.420,17.966,0.484,0.287
Stretch5,3-Stretch,804.620,18.036,0.554,0.486
Stretch5,3-Stretch,804.820,18.106,0.624,0.187
Stretch5,3-Stretch,805.020,18.176,0.694,0.586
Stretch5,3-Stretch,805.220,18.246,0.764,0.387
Stretch5,3-Stretch,805.420,18.316,0.834,0.586
