SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch1,3-Stretch,95.690,23.419,0.709,-0.208
Stretch1,3-Stretch,95.890,23.437,0.727,0.092
Stretch1,3-Stretch,96.090,23.455,0.745,0.292
Stretch1,3-Stretch,96.290,23.473,0.763,0.292
Stretch1,3-Stretch,96.490,23.491,0.781,0.292
Stretch1,3-Stretch,96.690,23.51,0.8,0.292
Stretch1,3-Stretch,96.890,23.528,0.818,0.292
Stretch1,3-Stretch,97.090,23.546,0.836,0.591
Stretch1,3-Stretch,97.290,23.564,0.854,0.392
Stretch1,3-Stretch,97.490,23.582,0.872,0.392
Stretch1,3-Stretch,97.690,23.601,0.891,0.791
Stretch1,3-Stretch,97.890,23.619,0.909,0.891
Stretch1,3-Stretch,98.090,23.637,0.927,1.091
Stretch1,3-Stretch,98.290,23.655,0.945,1.091
Stretch1,3-Stretch,98.490,23.674,0.964,1.091
Stretch1,3-Stretch,98.690,23.692,0.982,1.391
Stretch1,3-Stretch,98.890,23.71,1,1.291
Stretch1,3-Stretch,99.090,23.728,1.018,1.491
Stretch1,3-Stretch,99.290,23.746,1.036,1.591
Stretch1,3-Stretch,99.490,23.765,1.055,1.790
Stretch1,3-Stretch,99.690,23.782,1.072,1.890
Stretch1,3-Stretch,99.890,23.801,1.091,1.990
Stretch1,3-Stretch,100.090,23.819,1.109,2.590
Stretch1,3-Stretch,100.290,23.837,1.127,2.290
Stretch1,3-Stretch,100.490,23.856,1.146,2.690
Stretch1,3-Stretch,100.690,23.874,1.164,2.789
Stretch1,3-Stretch,100.890,23.892,1.182,2.989
Stretch1,3-Stretch,101.090,23.91,1.2,3.389
Stretch1,3-Stretch,101.290,23.928,1.218,3.489
Stretch1,3-Stretch,101.490,23.947,1.237,3.589
Stretch1,3-Stretch,101.690,23.965,1.255,3.489
Stretch1,3-Stretch,101.890,23.983,1.273,3.788
Stretch1,3-Stretch,102.090,24.001,1.291,4.188
Stretch1,3-Stretch,102.290,24.019,1.309,4.288
Stretch1,3-Stretch,102.490,24.038,1.328,4.688
Stretch1,3-Stretch,102.690,24.056,1.346,5.087
Stretch1,3-Stretch,102.890,24.074,1.364,5.187
Stretch1,3-Stretch,103.090,24.092,1.382,5.387
Stretch1,3-Stretch,103.290,24.11,1.4,5.787
Stretch1,3-Stretch,103.490,24.129,1.419,5.887
Stretch1,3-Stretch,103.690,24.147,1.437,6.486
Stretch1,3-Stretch,103.890,24.165,1.455,6.686
Stretch1,3-Stretch,104.090,24.183,1.473,6.986
Stretch1,3-Stretch,104.290,24.202,1.492,7.085
Stretch1,3-Stretch,104.490,24.219,1.509,7.285
Stretch1,3-Stretch,104.690,24.238,1.528,7.785
Stretch1,3-Stretch,104.890,24.256,1.546,8.084
Stretch1,3-Stretch,105.090,24.274,1.564,8.484
Stretch1,3-Stretch,105.290,24.293,1.583,8.884
Stretch1,3-Stretch,105.490,24.31,1.6,9.084
Stretch1,3-Stretch,105.690,24.329,1.619,9.383
Stretch1,3-Stretch,105.890,24.347,1.637,9.883
Stretch1,3-Stretch,106.090,24.365,1.655,10.382
Stretch1,3-Stretch,106.290,24.384,1.674,10.682
Stretch1,3-Stretch,106.490,24.402,1.692,10.682
Stretch1,3-Stretch,106.690,24.42,1.71,11.282
Stretch1,3-Stretch,106.890,24.438,1.728,11.681
Stretch1,3-Stretch,107.090,24.456,1.746,12.281
Stretch1,3-Stretch,107.290,24.474,1.764,12.580
Stretch1,3-Stretch,107.490,24.493,1.783,13.080
Stretch1,3-Stretch,107.690,24.511,1.801,13.579
Stretch1,3-Stretch,107.890,24.529,1.819,13.779
Stretch1,3-Stretch,108.090,24.547,1.837,14.578
Stretch1,3-Stretch,108.290,24.566,1.856,14.678
Stretch1,3-Stretch,108.490,24.584,1.874,15.278
Stretch1,3-Stretch,108.690,24.602,1.892,15.578
Stretch1,3-Stretch,108.890,24.62,1.91,16.277
Stretch1,3-Stretch,109.090,24.638,1.928,16.876
Stretch1,3-Stretch,109.290,24.656,1.946,17.076
Stretch1,3-Stretch,109.490,24.675,1.965,17.676
Stretch1,3-Stretch,109.690,24.693,1.983,18.275
Stretch1,3-Stretch,109.890,24.711,2.001,18.575
Stretch1,3-Stretch,110.090,24.73,2.02,18.974
Stretch1,3-Stretch,110.290,24.747,2.037,19.574
Stretch1,3-Stretch,110.490,24.766,2.056,19.973
Stretch1,3-Stretch,110.690,24.784,2.074,20.873
Stretch1,3-Stretch,110.890,24.802,2.092,21.272
Stretch1,3-Stretch,111.090,24.821,2.111,21.772
Stretch1,3-Stretch,111.290,24.838,2.128,21.872
Stretch1,3-Stretch,111.490,24.857,2.147,22.671
Stretch1,3-Stretch,111.690,24.875,2.165,23.170
Stretch1,3-Stretch,111.890,24.893,2.183,23.670
Stretch1,3-Stretch,112.090,24.912,2.202,23.970
Stretch1,3-Stretch,112.290,24.93,2.22,25.069
Stretch1,3-Stretch,112.490,24.948,2.238,25.368
Stretch1,3-Stretch,112.690,24.966,2.256,25.768
Stretch1,3-Stretch,112.890,24.98,2.27,26.268
Stretch1,3-Recover,112.910,24.98,2.27,26.268
Stretch1,3-Recover,113.110,24.937,2.227,24.269
Stretch1,3-Recover,113.310,24.891,2.181,21.672
Stretch1,3-Recover,113.510,24.846,2.136,19.574
Stretch1,3-Recover,113.710,24.8,2.09,17.775
Stretch1,3-Recover,113.910,24.754,2.044,16.077
Stretch1,3-Recover,114.110,24.709,1.999,14.379
Stretch1,3-Recover,114.310,24.663,1.953,12.680
Stretch1,3-Recover,114.510,24.617,1.907,11.381
Stretch1,3-Recover,114.710,24.572,1.862,10.482
Stretch1,3-Recover,114.910,24.526,1.816,9.084
Stretch1,3-Recover,115.110,24.48,1.77,8.084
Stretch1,3-Recover,115.310,24.435,1.725,7.085
Stretch1,3-Recover,115.510,24.389,1.679,6.586
Stretch1,3-Recover,115.710,24.343,1.633,5.687
Stretch1,3-Recover,115.910,24.298,1.588,4.987
Stretch1,3-Recover,116.110,24.252,1.542,4.188
Stretch1,3-Recover,116.310,24.206,1.496,3.489
Stretch1,3-Recover,116.510,24.161,1.451,3.189
Stretch1,3-Recover,116.710,24.115,1.405,2.690
Stretch1,3-Recover,116.910,24.07,1.36,1.990
Stretch1,3-Recover,117.110,24.024,1.314,1.690
Stretch1,3-Recover,117.310,23.978,1.268,1.291
Stretch1,3-Recover,117.510,23.933,1.223,1.291
Stretch1,3-Recover,117.710,23.887,1.177,1.091
Stretch1,3-Recover,117.910,23.841,1.131,0.591
Stretch1,3-Recover,118.110,23.796,1.086,0.292
Stretch1,3-Recover,118.310,23.75,1.04,0.292
Stretch1,3-Recover,118.510,23.704,0.994,-0.108
Stretch1,3-Recover,118.710,23.659,0.949,-0.308
Stretch1,3-Recover,118.910,23.613,0.903,-0.308
Stretch1,3-Recover,119.110,23.567,0.857,-0.408
Stretch1,3-Recover,119.310,23.522,0.812,-0.308
Stretch1,3-Recover,119.510,23.476,0.766,-0.108
Stretch1,3-Recover,119.710,23.43,0.72,-0.008
Stretch1,3-Recover,119.910,23.385,0.675,0.192
Stretch1,3-Recover,120.110,23.339,0.629,-0.208
Stretch1,3-Recover,120.310,23.293,0.583,-0.008
Stretch1,3-Recover,120.510,23.248,0.538,0.092
Stretch1,3-Recover,120.710,23.202,0.492,-0.108
Stretch1,3-Recover,120.910,23.156,0.446,0.192
Stretch1,3-Recover,121.110,23.111,0.401,-0.008
Stretch1,3-Recover,121.310,23.065,0.355,-0.208
Stretch1,3-Recover,121.510,23.019,0.309,0.192
Stretch1,3-Recover,121.710,22.974,0.264,-0.208
Stretch1,3-Recover,121.910,22.928,0.218,-0.008
Stretch1,3-Recover,122.110,22.883,0.173,0.092
Stretch1,3-Recover,122.310,22.837,0.127,-0.108
Stretch1,3-Recover,122.510,22.791,0.081,0.192
Stretch1,3-Recover,122.710,22.746,0.036,-0.008
Stretch1,3-Recover,122.910,22.709,-0.001,-0.108
Stretch1,4-Stretch,122.920,22.709,-0.001,-0.208
Stretch1,4-Stretch,123.120,22.728,0.018,0.192
Stretch1,4-Stretch,123.320,22.746,0.036,-0.208
Stretch1,4-Stretch,123.520,22.764,0.054,0.092
Stretch1,4-Stretch,123.720,22.782,0.072,0.092
Stretch1,4-Stretch,123.920,22.8,0.09,-0.208
Stretch1,4-Stretch,124.120,22.819,0.109,0.192
Stretch1,4-Stretch,124.320,22.837,0.127,-0.008
Stretch1,4-Stretch,124.520,22.855,0.145,-0.208
Stretch1,4-Stretch,124.720,22.873,0.163,0.192
Stretch1,4-Stretch,124.920,22.891,0.181,-0.108
Stretch1,4-Stretch,125.120,22.91,0.2,-0.008
Stretch1,4-Stretch,125.320,22.928,0.218,0.092
Stretch1,4-Stretch,125.520,22.946,0.236,-0.208
Stretch1,4-Stretch,125.720,22.964,0.254,0.092
Stretch1,4-Stretch,125.920,22.983,0.273,-0.008
Stretch1,4-Stretch,126.120,23.001,0.291,-0.208
Stretch1,4-Stretch,126.320,23.019,0.309,0.192
Stretch1,4-Stretch,126.520,23.037,0.327,-0.208
Stretch1,4-Stretch,126.720,23.055,0.345,-0.008
Stretch1,4-Stretch,126.920,23.074,0.364,0.092
Stretch1,4-Stretch,127.120,23.091,0.381,-0.208
Stretch1,4-Stretch,127.320,23.11,0.4,0.092
Stretch1,4-Stretch,127.520,23.128,0.418,-0.008
Stretch1,4-Stretch,127.720,23.146,0.436,-0.208
Stretch1,4-Stretch,127.920,23.165,0.455,-0.008
Stretch1,4-Stretch,128.120,23.183,0.473,-0.208
Stretch1,4-Stretch,128.320,23.201,0.491,-0.008
Stretch1,4-Stretch,128.520,23.219,0.509,-0.108
Stretch1,4-Stretch,128.720,23.237,0.527,-0.208
Stretch1,4-Stretch,128.920,23.255,0.545,-0.108
Stretch1,4-Stretch,129.120,23.274,0.564,-0.308
Stretch1,4-Stretch,129.320,23.292,0.582,-0.308
Stretch1,4-Stretch,129.520,23.31,0.6,-0.208
Stretch1,4-Stretch,129.720,23.328,0.618,-0.108
Stretch1,4-Stretch,129.920,23.347,0.637,-0.008
Stretch1,4-Stretch,130.120,23.365,0.655,-0.308
Stretch1,4-Stretch,130.320,23.383,0.673,-0.108
Stretch1,4-Stretch,130.520,23.401,0.691,-0.308
Stretch1,4-Stretch,130.720,23.419,0.709,-0.308
Stretch1,4-Stretch,130.920,23.438,0.728,-0.208
Stretch1,4-Stretch,131.120,23.456,0.746,-0.508
Stretch1,4-Stretch,131.320,23.474,0.764,-0.208
Stretch1,4-Stretch,131.520,23.492,0.782,-0.408
Stretch1,4-Stretch,131.720,23.511,0.801,-0.308
Stretch1,4-Stretch,131.920,23.528,0.818,0.192
Stretch1,4-Stretch,132.120,23.547,0.837,0.292
Stretch1,4-Stretch,132.320,23.565,0.855,0.292
Stretch1,4-Stretch,132.520,23.583,0.873,0.292
Stretch1,4-Stretch,132.720,23.602,0.892,0.292
Stretch1,4-Stretch,132.920,23.619,0.909,0.492
Stretch1,4-Stretch,133.120,23.638,0.928,0.492
Stretch1,4-Stretch,133.320,23.656,0.946,0.392
Stretch1,4-Stretch,133.520,23.674,0.964,0.791
Stretch1,4-Stretch,133.720,23.692,0.982,0.991
Stretch1,4-Stretch,133.920,23.711,1.001,1.091
Stretch1,4-Stretch,134.120,23.729,1.019,1.091
Stretch1,4-Stretch,134.320,23.747,1.037,1.091
Stretch1,4-Stretch,134.520,23.765,1.055,1.391
Stretch1,4-Stretch,134.720,23.783,1.073,1.690
Stretch1,4-Stretch,134.920,23.802,1.092,1.790
Stretch1,4-Stretch,135.120,23.82,1.11,1.591
Stretch1,4-Stretch,135.320,23.838,1.128,1.790
Stretch1,4-Stretch,135.520,23.856,1.146,1.890
Stretch1,4-Stretch,135.720,23.875,1.165,2.390
Stretch1,4-Stretch,135.920,23.893,1.183,2.590
Stretch1,4-Stretch,136.120,23.911,1.201,2.690
Stretch1,4-Stretch,136.320,23.929,1.219,2.690
Stretch1,4-Stretch,136.520,23.947,1.237,3.289
Stretch1,4-Stretch,136.720,23.965,1.255,3.289
Stretch1,4-Stretch,136.920,23.984,1.274,3.389
Stretch1,4-Stretch,137.120,24.002,1.292,3.489
Stretch1,4-Stretch,137.320,24.02,1.31,3.489
Stretch1,4-Stretch,137.520,24.039,1.329,3.489
Stretch1,4-Stretch,137.720,24.056,1.346,4.188
Stretch1,4-Stretch,137.920,24.075,1.365,4.288
Stretch1,4-Stretch,138.120,24.093,1.383,4.388
Stretch1,4-Stretch,138.320,24.111,1.401,5.087
Stretch1,4-Stretch,138.520,24.129,1.419,5.087
Stretch1,4-Stretch,138.720,24.147,1.437,5.287
Stretch1,4-Stretch,138.920,24.166,1.456,5.687
Stretch1,4-Stretch,139.120,24.184,1.474,5.887
Stretch1,4-Stretch,139.320,24.202,1.492,6.286
Stretch1,4-Stretch,139.520,24.22,1.51,6.686
Stretch1,4-Stretch,139.720,24.239,1.529,7.185
Stretch1,4-Stretch,139.920,24.257,1.547,7.085
Stretch1,4-Stretch,140.120,24.275,1.565,7.485
Stretch1,4-Stretch,140.320,24.293,1.583,7.685
Stretch1,4-Stretch,140.520,24.311,1.601,8.084
Stretch1,4-Stretch,140.720,24.33,1.62,8.284
Stretch1,4-Stretch,140.920,24.348,1.638,9.084
Stretch1,4-Stretch,141.120,24.366,1.656,9.084
Stretch1,4-Stretch,141.320,24.384,1.674,9.683
Stretch1,4-Stretch,141.520,24.402,1.692,9.883
Stretch1,4-Stretch,141.720,24.421,1.711,10.582
Stretch1,4-Stretch,141.920,24.439,1.729,10.882
Stretch1,4-Stretch,142.120,24.457,1.747,10.982
Stretch1,4-Stretch,142.320,24.475,1.765,11.481
Stretch1,4-Stretch,142.520,24.493,1.783,11.781
Stretch1,4-Stretch,142.720,24.512,1.802,12.380
Stretch1,4-Stretch,142.920,24.53,1.82,12.680
Stretch1,4-Stretch,143.120,24.548,1.838,12.980
Stretch1,4-Stretch,143.320,24.566,1.856,13.779
Stretch1,4-Stretch,143.520,24.584,1.874,14.179
Stretch1,4-Stretch,143.720,24.603,1.893,14.379
Stretch1,4-Stretch,143.920,24.621,1.911,14.678
Stretch1,4-Stretch,144.120,24.639,1.929,15.478
Stretch1,4-Stretch,144.320,24.657,1.947,15.777
Stretch1,4-Stretch,144.520,24.675,1.965,16.277
Stretch1,4-Stretch,144.720,24.694,1.984,16.677
Stretch1,4-Stretch,144.920,24.712,2.002,17.476
Stretch1,4-Stretch,145.120,24.73,2.02,18.075
Stretch1,4-Stretch,145.320,24.748,2.038,18.075
Stretch1,4-Stretch,145.520,24.767,2.057,18.675
Stretch1,4-Stretch,145.720,24.785,2.075,19.374
Stretch1,4-Stretch,145.920,24.803,2.093,19.774
Stretch1,4-Stretch,146.120,24.821,2.111,20.273
Stretch1,4-Stretch,146.320,24.839,2.129,21.072
Stretch1,4-Stretch,146.520,24.858,2.148,21.772
Stretch1,4-Stretch,146.720,24.876,2.166,21.872
Stretch1,4-Stretch,146.920,24.894,2.184,22.671
Stretch1,4-Stretch,147.120,24.912,2.202,22.871
Stretch1,4-Stretch,147.320,24.93,2.22,23.770
Stretch1,4-Stretch,147.520,24.949,2.239,24.170
Stretch1,4-Stretch,147.720,24.967,2.257,24.869
Stretch1,4-Stretch,147.920,24.98,2.27,25.269
Stretch1,4-Recover,147.930,24.98,2.27,25.169
Stretch1,4-Recover,148.130,24.937,2.227,22.871
Stretch1,4-Recover,148.330,24.892,2.182,20.573
Stretch1,4-Recover,148.530,24.846,2.136,18.475
Stretch1,4-Recover,148.730,24.8,2.09,16.677
Stretch1,4-Recover,148.930,24.755,2.045,14.778
Stretch1,4-Recover,149.130,24.709,1.999,13.679
Stretch1,4-Recover,149.330,24.664,1.954,11.881
Stretch1,4-Recover,149.530,24.618,1.908,10.882
Stretch1,4-Recover,149.730,24.572,1.862,9.683
Stretch1,4-Recover,149.930,24.527,1.817,8.584
Stretch1,4-Recover,150.130,24.481,1.771,7.585
Stretch1,4-Recover,150.330,24.436,1.726,6.686
Stretch1,4-Recover,150.530,24.39,1.68,5.787
Stretch1,4-Recover,150.730,24.344,1.634,5.087
Stretch1,4-Recover,150.930,24.299,1.589,4.288
Stretch1,4-Recover,151.130,24.253,1.543,3.788
Stretch1,4-Recover,151.330,24.207,1.497,3.289
Stretch1,4-Recover,151.530,24.162,1.452,2.889
Stretch1,4-Recover,151.730,24.116,1.406,2.390
Stretch1,4-Recover,151.930,24.07,1.36,1.890
Stretch1,4-Recover,152.130,24.025,1.315,1.690
Stretch1,4-Recover,152.330,23.979,1.269,1.191
Stretch1,4-Recover,152.530,23.933,1.223,1.091
Stretch1,4-Recover,152.730,23.888,1.178,0.691
Stretch1,4-Recover,152.930,23.842,1.132,0.292
Stretch1,4-Recover,153.130,23.796,1.086,0.292
Stretch1,4-Recover,153.330,23.751,1.041,0.092
Stretch1,4-Recover,153.530,23.705,0.995,-0.508
Stretch1,4-Recover,153.730,23.659,0.949,-0.208
Stretch1,4-Recover,153.930,23.614,0.904,-0.308
Stretch1,4-Recover,154.130,23.568,0.858,-0.308
Stretch1,4-Recover,154.330,23.522,0.812,-0.208
Stretch1,4-Recover,154.530,23.477,0.767,0.092
Stretch1,4-Recover,154.730,23.431,0.721,-0.008
Stretch1,4-Recover,154.930,23.385,0.675,-0.108
Stretch1,4-Recover,155.130,23.34,0.63,0.192
Stretch1,4-Recover,155.330,23.294,0.584,-0.108
Stretch1,4-Recover,155.530,23.249,0.539,-0.108
Stretch1,4-Recover,155.730,23.203,0.493,0.092
Stretch1,4-Recover,155.930,23.157,0.447,-0.208
Stretch1,4-Recover,156.130,23.112,0.402,0.092
Stretch1,4-Recover,156.330,23.066,0.356,-0.108
Stretch1,4-Recover,156.530,23.02,0.31,-0.408
Stretch1,4-Recover,156.730,22.975,0.265,0.192
Stretch1,4-Recover,156.930,22.929,0.219,-0.208
Stretch1,4-Recover,157.130,22.883,0.173,-0.208
Stretch1,4-Recover,157.330,22.838,0.128,-0.008
Stretch1,4-Recover,157.530,22.792,0.082,-0.308
Stretch1,4-Recover,157.730,22.746,0.036,-0.108
Stretch1,4-Recover,157.930,22.709,-0.001,-0.108
Stretch1,5-Stretch,157.940,22.709,-0.001,-0.008
Stretch1,5-Stretch,158.140,22.727,0.017,-0.308
Stretch1,5-Stretch,158.340,22.746,0.036,-0.008
Stretch1,5-Stretch,158.540,22.764,0.054,-0.108
Stretch1,5-Stretch,158.740,22.782,0.072,-0.008
Stretch1,5-Stretch,158.940,22.8,0.09,-0.008
Stretch1,5-Stretch,159.140,22.818,0.108,-0.208
Stretch1,5-Stretch,159.340,22.837,0.127,0.092
Stretch1,5-Stretch,159.540,22.855,0.145,-0.008
Stretch1,5-Stretch,159.740,22.873,0.163,-0.308
Stretch1,5-Stretch,159.940,22.891,0.181,0.192
Stretch1,5-Stretch,160.140,22.909,0.199,-0.108
Stretch1,5-Stretch,160.340,22.928,0.218,-0.008
Stretch1,5-Stretch,160.540,22.946,0.236,0.092
Stretch1,5-Stretch,160.740,22.964,0.254,-0.208
Stretch1,5-Stretch,160.940,22.982,0.272,0.192
Stretch1,5-Stretch,161.140,23,0.29,-0.008
Stretch1,5-Stretch,161.340,23.019,0.309,-0.208
Stretch1,5-Stretch,161.540,23.037,0.327,0.092
Stretch1,5-Stretch,161.740,23.055,0.345,-0.108
Stretch1,5-Stretch,161.940,23.073,0.363,-0.108
Stretch1,5-Stretch,162.140,23.091,0.381,0.092
Stretch1,5-Stretch,162.340,23.11,0.4,-0.208
Stretch1,5-Stretch,162.540,23.128,0.418,0.092
Stretch1,5-Stretch,162.740,23.146,0.436,-0.008
Stretch1,5-Stretch,162.940,23.164,0.454,-0.208
Stretch1,5-Stretch,163.140,23.183,0.473,0.092
Stretch1,5-Stretch,163.340,23.201,0.491,-0.108
Stretch1,5-Stretch,163.540,23.219,0.509,-0.008
Stretch1,5-Stretch,163.740,23.237,0.527,0.092
Stretch1,5-Stretch,163.940,23.255,0.545,-0.308
Stretch1,5-Stretch,164.140,23.274,0.564,0.092
Stretch1,5-Stretch,164.340,23.292,0.582,-0.008
Stretch1,5-Stretch,164.540,23.31,0.6,-0.108
Stretch1,5-Stretch,164.740,23.328,0.618,0.192
Stretch1,5-Stretch,164.940,23.346,0.636,-0.408
Stretch1,5-Stretch,165.140,23.365,0.655,-0.108
Stretch1,5-Stretch,165.340,23.383,0.673,-0.208
Stretch1,5-Stretch,165.540,23.401,0.691,-0.208
Stretch1,5-Stretch,165.740,23.419,0.709,-0.408
Stretch1,5-Stretch,165.940,23.437,0.727,-0.308
Stretch1,5-Stretch,166.140,23.456,0.746,-0.108
Stretch1,5-Stretch,166.340,23.474,0.764,-0.508
Stretch1,5-Stretch,166.540,23.492,0.782,-0.208
Stretch1,5-Stretch,166.740,23.51,0.8,-0.208
Stretch1,5-Stretch,166.940,23.528,0.818,-0.408
Stretch1,5-Stretch,167.140,23.546,0.836,-0.108
Stretch1,5-Stretch,167.340,23.565,0.855,-0.008
Stretch1,5-Stretch,167.540,23.583,0.873,0.292
Stretch1,5-Stretch,167.740,23.601,0.891,0.292
Stretch1,5-Stretch,167.940,23.619,0.909,0.292
Stretch1,5-Stretch,168.140,23.638,0.928,0.292
Stretch1,5-Stretch,168.340,23.656,0.946,0.392
Stretch1,5-Stretch,168.540,23.674,0.964,0.392
Stretch1,5-Stretch,168.740,23.692,0.982,0.691
Stretch1,5-Stretch,168.940,23.711,1.001,0.591
Stretch1,5-Stretch,169.140,23.729,1.019,1.091
Stretch1,5-Stretch,169.340,23.747,1.037,1.091
Stretch1,5-Stretch,169.540,23.765,1.055,1.091
Stretch1,5-Stretch,169.740,23.783,1.073,1.391
Stretch1,5-Stretch,169.940,23.802,1.092,1.191
Stretch1,5-Stretch,170.140,23.82,1.11,1.291
Stretch1,5-Stretch,170.340,23.838,1.128,1.790
Stretch1,5-Stretch,170.540,23.856,1.146,1.790
Stretch1,5-Stretch,170.740,23.874,1.164,1.890
Stretch1,5-Stretch,170.940,23.893,1.183,1.890
Stretch1,5-Stretch,171.140,23.91,1.2,2.390
Stretch1,5-Stretch,171.340,23.929,1.219,2.290
Stretch1,5-Stretch,171.540,23.947,1.237,2.590
Stretch1,5-Stretch,171.740,23.965,1.255,2.690
Stretch1,5-Stretch,171.940,23.983,1.273,2.989
Stretch1,5-Stretch,172.140,24.002,1.292,3.289
Stretch1,5-Stretch,172.340,24.02,1.31,3.489
Stretch1,5-Stretch,172.540,24.038,1.328,3.689
Stretch1,5-Stretch,172.740,24.056,1.346,3.489
Stretch1,5-Stretch,172.940,24.074,1.364,3.788
Stretch1,5-Stretch,173.140,24.093,1.383,4.088
Stretch1,5-Stretch,173.340,24.111,1.401,4.288
Stretch1,5-Stretch,173.540,24.129,1.419,4.688
Stretch1,5-Stretch,173.740,24.147,1.437,4.788
Stretch1,5-Stretch,173.940,24.166,1.456,5.187
Stretch1,5-Stretch,174.140,24.184,1.474,5.187
Stretch1,5-Stretch,174.340,24.202,1.492,5.787
Stretch1,5-Stretch,174.540,24.22,1.51,5.887
Stretch1,5-Stretch,174.740,24.239,1.529,6.386
Stretch1,5-Stretch,174.940,24.257,1.547,6.686
Stretch1,5-Stretch,175.140,24.275,1.565,6.986
Stretch1,5-Stretch,175.340,24.293,1.583,7.185
Stretch1,5-Stretch,175.540,24.311,1.601,7.185
Stretch1,5-Stretch,175.740,24.33,1.62,7.785
Stretch1,5-Stretch,175.940,24.347,1.637,8.284
Stretch1,5-Stretch,176.140,24.366,1.656,8.484
Stretch1,5-Stretch,176.340,24.384,1.674,8.784
Stretch1,5-Stretch,176.540,24.402,1.692,8.984
Stretch1,5-Stretch,176.740,24.421,1.711,9.383
Stretch1,5-Stretch,176.940,24.438,1.728,9.883
Stretch1,5-Stretch,177.140,24.457,1.747,10.382
Stretch1,5-Stretch,177.340,24.475,1.765,10.682
Stretch1,5-Stretch,177.540,24.493,1.783,10.682
Stretch1,5-Stretch,177.740,24.511,1.801,11.381
Stretch1,5-Stretch,177.940,24.53,1.82,11.581
Stretch1,5-Stretch,178.140,24.548,1.838,12.281
Stretch1,5-Stretch,178.340,24.566,1.856,12.680
Stretch1,5-Stretch,178.540,24.584,1.874,13.080
Stretch1,5-Stretch,178.740,24.602,1.892,13.679
Stretch1,5-Stretch,178.940,24.621,1.911,13.979
Stretch1,5-Stretch,179.140,24.639,1.929,14.479
Stretch1,5-Stretch,179.340,24.657,1.947,14.678
Stretch1,5-Stretch,179.540,24.675,1.965,15.278
Stretch1,5-Stretch,179.740,24.694,1.984,15.578
Stretch1,5-Stretch,179.940,24.712,2.002,16.477
Stretch1,5-Stretch,180.140,24.73,2.02,16.976
Stretch1,5-Stretch,180.340,24.748,2.038,17.476
Stretch1,5-Stretch,180.540,24.767,2.057,17.875
Stretch1,5-Stretch,180.740,24.784,2.074,17.875
Stretch1,5-Stretch,180.940,24.803,2.093,18.775
Stretch1,5-Stretch,181.140,24.821,2.111,19.274
Stretch1,5-Stretch,181.340,24.839,2.129,19.973
Stretch1,5-Stretch,181.540,24.858,2.148,20.273
Stretch1,5-Stretch,181.740,24.875,2.165,21.072
Stretch1,5-Stretch,181.940,24.894,2.184,21.772
Stretch1,5-Stretch,182.140,24.912,2.202,21.772
Stretch1,5-Stretch,182.340,24.93,2.22,22.671
Stretch1,5-Stretch,182.540,24.948,2.238,22.971
Stretch1,5-Stretch,182.740,24.966,2.256,23.670
Stretch1,5-Stretch,182.940,24.98,2.27,24.170
Stretch1,5-Recover,182.950,24.98,2.27,24.170
Stretch1,5-Recover,183.150,24.938,2.228,22.071
Stretch1,5-Recover,183.350,24.893,2.183,19.874
Stretch1,5-Recover,183.550,24.847,2.137,17.875
Stretch1,5-Recover,183.750,24.801,2.091,16.077
Stretch1,5-Recover,183.950,24.756,2.046,14.279
Stretch1,5-Recover,184.150,24.71,2,12.780
Stretch1,5-Recover,184.350,24.664,1.954,11.282
Stretch1,5-Recover,184.550,24.619,1.909,10.382
Stretch1,5-Recover,184.750,24.573,1.863,8.884
Stretch1,5-Recover,184.950,24.527,1.817,7.785
Stretch1,5-Recover,185.150,24.482,1.772,7.185
Stretch1,5-Recover,185.350,24.436,1.726,6.186
Stretch1,5-Recover,185.550,24.39,1.68,5.387
Stretch1,5-Recover,185.750,24.345,1.635,4.588
Stretch1,5-Recover,185.950,24.299,1.589,3.689
Stretch1,5-Recover,186.150,24.253,1.543,3.888
Stretch1,5-Recover,186.350,24.208,1.498,3.089
Stretch1,5-Recover,186.550,24.162,1.452,2.490
Stretch1,5-Recover,186.750,24.116,1.406,1.890
Stretch1,5-Recover,186.950,24.071,1.361,1.591
Stretch1,5-Recover,187.150,24.025,1.315,1.091
Stretch1,5-Recover,187.350,23.979,1.269,1.091
Stretch1,5-Recover,187.550,23.934,1.224,0.591
Stretch1,5-Recover,187.750,23.888,1.178,0.392
Stretch1,5-Recover,187.950,23.843,1.133,0.292
Stretch1,5-Recover,188.150,23.797,1.087,0.092
Stretch1,5-Recover,188.350,23.751,1.041,-0.308
Stretch1,5-Recover,188.550,23.706,0.996,-0.208
Stretch1,5-Recover,188.750,23.66,0.95,-0.308
Stretch1,5-Recover,188.950,23.614,0.904,-0.408
Stretch1,5-Recover,189.150,23.569,0.859,-0.208
Stretch1,5-Recover,189.350,23.523,0.813,0.192
Stretch1,5-Recover,189.550,23.477,0.767,-0.208
Stretch1,5-Recover,189.750,23.432,0.722,0.192
Stretch1,5-Recover,189.950,23.386,0.676,0.092
Stretch1,5-Recover,190.150,23.34,0.63,-0.208
Stretch1,5-Recover,190.350,23.295,0.585,-0.008
Stretch1,5-Recover,190.550,23.249,0.539,-0.008
Stretch1,5-Recover,190.750,23.203,0.493,-0.108
