SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch4.5,4-Recover,675.590,21.905,4.898,0.543
Stretch4.5,4-Recover,675.790,21.751,4.744,0.142
Stretch4.5,4-Recover,675.990,21.597,4.59,0.042
Stretch4.5,4-Recover,676.190,21.443,4.436,-0.158
Stretch4.5,4-Recover,676.390,21.289,4.282,0.142
Stretch4.5,4-Recover,676.590,21.136,4.129,0.142
Stretch4.5,4-Recover,676.790,20.982,3.975,0.042
Stretch4.5,4-Recover,676.990,20.828,3.821,0.142
Stretch4.5,4-Recover,677.190,20.674,3.667,-0.058
Stretch4.5,4-Recover,677.390,20.52,3.513,-0.058
Stretch4.5,4-Recover,677.590,20.366,3.359,0.042
Stretch4.5,4-Recover,677.790,20.213,3.206,0.142
Stretch4.5,4-Recover,677.990,20.059,3.052,0.142
Stretch4.5,4-Recover,678.190,19.905,2.898,0.042
Stretch4.5,4-Recover,678.390,19.751,2.744,0.142
Stretch4.5,4-Recover,678.590,19.597,2.59,0.142
Stretch4.5,4-Recover,678.790,19.444,2.437,0.042
Stretch4.5,4-Recover,678.990,19.289,2.282,0.142
Stretch4.5,4-Recover,679.190,19.136,2.129,0.042
Stretch4.5,4-Recover,679.390,18.982,1.975,0.042
Stretch4.5,4-Recover,679.590,18.828,1.821,0.042
Stretch4.5,4-Recover,679.790,18.674,1.667,0.142
Stretch4.5,4-Recover,679.990,18.52,1.513,0.042
Stretch4.5,4-Recover,680.190,18.366,1.359,0.042
Stretch4.5,4-Recover,680.390,18.213,1.206,0.042
Stretch4.5,4-Recover,680.590,18.059,1.052,0.042
Stretch4.5,4-Recover,680.790,17.905,0.898,-0.058
Stretch4.5,4-Recover,680.990,17.751,0.744,0.042
Stretch4.5,4-Recover,681.190,17.598,0.591,0.042
Stretch4.5,4-Recover,681.390,17.444,0.437,-0.058
Stretch4.5,4-Recover,681.590,17.29,0.283,0.042
Stretch4.5,4-Recover,681.790,17.136,0.129,0.042
Stretch4.5,4-Recover,681.990,17.007,0,0.042
Stretch4.5,5-Stretch,682.000,17.007,0,0.042
Stretch4.5,5-Stretch,682.200,17.064,0.057,0.042
Stretch4.5,5-Stretch,682.400,17.126,0.119,0.142
Stretch4.5,5-Stretch,682.600,17.187,0.18,0.042
Stretch4.5,5-Stretch,682.800,17.248,0.241,0.042
Stretch4.5,5-Stretch,683.000,17.31,0.303,0.042
Stretch4.5,5-Stretch,683.200,17.371,0.364,0.042
Stretch4.5,5-Stretch,683.400,17.433,0.426,0.142
Stretch4.5,5-Stretch,683.600,17.494,0.487,0.042
Stretch4.5,5-Stretch,683.800,17.555,0.548,0.042
Stretch4.5,5-Stretch,684.000,17.617,0.61,-0.058
Stretch4.5,5-Stretch,684.200,17.678,0.671,0.142
Stretch4.5,5-Stretch,684.400,17.739,0.732,0.042
Stretch4.5,5-Stretch,684.600,17.801,0.794,0.042
Stretch4.5,5-Stretch,684.800,17.862,0.855,0.042
Stretch4.5,5-Stretch,685.000,17.923,0.916,0.042
Stretch4.5,5-Stretch,685.200,17.985,0.978,-0.058
Stretch4.5,5-Stretch,685.400,18.046,1.039,0.142
Stretch4.5,5-Stretch,685.600,18.107,1.1,0.042
Stretch4.5,5-Stretch,685.800,18.169,1.162,0.142
Stretch4.5,5-Stretch,686.000,18.23,1.223,0.142
Stretch4.5,5-Stretch,686.200,18.291,1.284,0.042
Stretch4.5,5-Stretch,686.400,18.353,1.346,0.042
Stretch4.5,5-Stretch,686.600,18.414,1.407,0.142
Stretch4.5,5-Stretch,686.800,18.475,1.468,-0.258
Stretch4.5,5-Stretch,687.000,18.537,1.53,0.142
Stretch4.5,5-Stretch,687.200,18.598,1.591,0.042
Stretch4.5,5-Stretch,687.400,18.66,1.653,-0.258
Stretch4.5,5-Stretch,687.600,18.721,1.714,0.142
Stretch4.5,5-Stretch,687.800,18.782,1.775,-0.058
Stretch4.5,5-Stretch,688.000,18.844,1.837,-0.058
Stretch4.5,5-Stretch,688.200,18.905,1.898,0.042
Stretch4.5,5-Stretch,688.400,18.966,1.959,-0.058
Stretch4.5,5-Stretch,688.600,19.028,2.021,0.042
Stretch4.5,5-Stretch,688.800,19.089,2.082,0.042
Stretch4.5,5-Stretch,689.000,19.15,2.143,-0.058
Stretch4.5,5-Stretch,689.200,19.212,2.205,0.142
Stretch4.5,5-Stretch,689.400,19.273,2.266,-0.158
Stretch4.5,5-Stretch,689.600,19.334,2.327,0.042
Stretch4.5,5-Stretch,689.800,19.396,2.389,-0.058
Stretch4.5,5-Stretch,690.000,19.457,2.45,-0.058
Stretch4.5,5-Stretch,690.200,19.518,2.511,0.042
Stretch4.5,5-Stretch,690.400,19.58,2.573,0.042
Stretch4.5,5-Stretch,690.600,19.641,2.634,-0.459
Stretch4.5,5-Stretch,690.800,19.702,2.695,0.042
Stretch4.5,5-Stretch,691.000,19.764,2.757,-0.058
Stretch4.5,5-Stretch,691.200,19.825,2.818,-0.058
Stretch4.5,5-Stretch,691.400,19.886,2.879,-0.058
Stretch4.5,5-Stretch,691.600,19.948,2.941,-0.258
Stretch4.5,5-Stretch,691.800,20.009,3.002,-0.058
Stretch4.5,5-Stretch,692.000,20.071,3.064,0.042
Stretch4.5,5-Stretch,692.200,20.132,3.125,-0.158
Stretch4.5,5-Stretch,692.400,20.193,3.186,-0.158
Stretch4.5,5-Stretch,692.600,20.255,3.248,-0.058
Stretch4.5,5-Stretch,692.800,20.316,3.309,-0.258
Stretch4.5,5-Stretch,693.000,20.377,3.37,-0.058
Stretch4.5,5-Stretch,693.200,20.439,3.432,-0.058
Stretch4.5,5-Stretch,693.400,20.5,3.493,-0.058
Stretch4.5,5-Stretch,693.600,20.561,3.554,-0.058
Stretch4.5,5-Stretch,693.800,20.622,3.615,-0.158
Stretch4.5,5-Stretch,694.000,20.684,3.677,-0.058
Stretch4.5,5-Stretch,694.200,20.745,3.738,-0.158
Stretch4.5,5-Stretch,694.400,20.807,3.8,-0.358
Stretch4.5,5-Stretch,694.600,20.868,3.861,-0.158
Stretch4.5,5-Stretch,694.800,20.929,3.922,0.142
Stretch4.5,5-Stretch,695.000,20.991,3.984,0.042
Stretch4.5,5-Stretch,695.200,21.052,4.045,0.142
Stretch4.5,5-Stretch,695.400,21.113,4.106,0.142
Stretch4.5,5-Stretch,695.600,21.175,4.168,0.142
Stretch4.5,5-Stretch,695.800,21.236,4.229,0.242
Stretch4.5,5-Stretch,696.000,21.298,4.291,0.142
Stretch4.5,5-Stretch,696.200,21.359,4.352,0.443
Stretch4.5,5-Stretch,696.400,21.42,4.413,0.543
Stretch4.5,5-Stretch,696.600,21.481,4.474,0.943
Stretch4.5,5-Stretch,696.800,21.543,4.536,1.244
Stretch4.5,5-Stretch,697.000,21.604,4.597,0.943
Stretch4.5,5-Stretch,697.200,21.665,4.658,1.744
Stretch4.5,5-Stretch,697.400,21.727,4.72,1.844
Stretch4.5,5-Stretch,697.600,21.788,4.781,2.445
Stretch4.5,5-Stretch,697.800,21.849,4.842,2.846
Stretch4.5,5-Stretch,698.000,21.911,4.904,3.546
Stretch4.5,5-Stretch,698.200,21.972,4.965,3.647
Stretch4.5,5-Stretch,698.400,22.033,5.026,4.448
Stretch4.5,5-Stretch,698.600,22.095,5.088,5.048
Stretch4.5,5-Stretch,698.800,22.156,5.149,5.849
Stretch4.5,5-Stretch,699.000,22.218,5.211,6.851
Stretch4.5,5-Stretch,699.200,22.279,5.272,7.351
Stretch4.5,5-Stretch,699.400,22.34,5.333,8.453
Stretch4.5,5-Stretch,699.600,22.402,5.395,9.354
Stretch4.5,5-Stretch,699.800,22.463,5.456,10.756
Stretch4.5,5-Stretch,700.000,22.524,5.517,11.557
Stretch4.5,5-Stretch,700.200,22.586,5.579,12.858
Stretch4.5,5-Stretch,700.400,22.647,5.64,14.560
Stretch4.5,5-Stretch,700.600,22.708,5.701,15.662
Stretch4.5,5-Stretch,700.800,22.77,5.763,17.164
Stretch4.5,5-Stretch,701.000,22.831,5.824,18.465
Stretch4.5,5-Stretch,701.200,22.892,5.885,20.368
Stretch4.5,5-Stretch,701.400,22.954,5.947,21.970
Stretch4.5,5-Stretch,701.600,23.015,6.008,23.972
Stretch4.5,5-Stretch,701.800,23.076,6.069,25.875
Stretch4.5,5-Stretch,702.000,23.138,6.131,27.877
Stretch4.5,5-Stretch,702.200,23.199,6.192,30.080
Stretch4.5,5-Stretch,702.400,23.26,6.253,32.583
Stretch4.5,5-Stretch,702.600,23.322,6.315,34.986
Stretch4.5,5-Stretch,702.800,23.383,6.376,37.189
Stretch4.5,5-Stretch,703.000,23.445,6.438,40.093
Stretch4.5,5-Stretch,703.200,23.506,6.499,42.596
Stretch4.5,5-Stretch,703.400,23.567,6.56,45.400
Stretch4.5,5-Stretch,703.600,23.629,6.622,48.203
Stretch4.5,5-Stretch,703.800,23.69,6.683,51.607
Stretch4.5,5-Stretch,704.000,23.751,6.744,54.912
Stretch4.5,5-Stretch,704.200,23.813,6.806,57.915
Stretch4.5,5-Stretch,704.400,23.874,6.867,61.520
Stretch4.5,5-Stretch,704.600,23.935,6.928,65.125
Stretch4.5,5-Stretch,704.800,23.997,6.99,68.629
Stretch4.5,5-Stretch,705.000,24.058,7.051,72.534
Stretch4.5,5-Stretch,705.200,24.119,7.112,76.439
Stretch4.5,5-Stretch,705.400,24.18,7.173,80.244
Stretch4.5,5-Stretch,705.600,24.242,7.235,84.449
Stretch4.5,5-Stretch,705.800,24.303,7.296,88.554
Stretch4.5,5-Stretch,706.000,24.365,7.358,92.960
Stretch4.5,5-Stretch,706.200,24.426,7.419,97.365
Stretch4.5,5-Stretch,706.400,24.487,7.48,101.471
Stretch4.5,5-Stretch,706.600,24.549,7.542,105.776
Stretch4.5,5-Stretch,706.800,24.61,7.603,109.881
Stretch4.5,5-Stretch,707.000,24.66,7.653,113.586
Stretch4.5,5-Recover,707.020,24.66,7.653,113.386
Stretch4.5,5-Recover,707.220,24.513,7.506,97.465
Stretch4.5,5-Recover,707.420,24.359,7.352,81.746
Stretch4.5,5-Recover,707.620,24.205,7.198,68.028
Stretch4.5,5-Recover,707.820,24.051,7.044,56.413
Stretch4.5,5-Recover,708.020,23.898,6.891,46.301
Stretch4.5,5-Recover,708.220,23.744,6.737,37.790
Stretch4.5,5-Recover,708.420,23.59,6.583,30.481
Stretch4.5,5-Recover,708.620,23.436,6.429,24.273
Stretch4.5,5-Recover,708.820,23.282,6.275,18.866
Stretch4.5,5-Recover,709.020,23.128,6.121,14.761
Stretch4.5,5-Recover,709.220,22.975,5.968,11.156
Stretch4.5,5-Recover,709.420,22.821,5.814,8.252
Stretch4.5,5-Recover,709.620,22.667,5.66,5.849
Stretch4.5,5-Recover,709.820,22.513,5.506,3.947
Stretch4.5,5-Recover,710.020,22.359,5.352,2.946
Stretch4.5,5-Recover,710.220,22.205,5.198,1.944
Stretch4.5,5-Recover,710.420,22.052,5.045,0.843
Stretch4.5,5-Recover,710.620,21.898,4.891,0.443
Stretch4.5,5-Recover,710.820,21.744,4.737,0.142
Stretch4.5,5-Recover,711.020,21.59,4.583,0.042
Stretch4.5,5-Recover,711.220,21.436,4.429,-0.058
Stretch4.5,5-Recover,711.420,21.282,4.275,-0.258
Stretch4.5,5-Recover,711.620,21.129,4.122,-0.058
Stretch4.5,5-Recover,711.820,20.975,3.968,-0.058
Stretch4.5,5-Recover,712.020,20.821,3.814,-0.058
Stretch4.5,5-Recover,712.220,20.667,3.66,-0.058
Stretch4.5,5-Recover,712.420,20.513,3.506,-0.258
Stretch4.5,5-Recover,712.620,20.359,3.352,-0.258
Stretch4.5,5-Recover,712.820,20.206,3.199,0.042
Stretch4.5,5-Recover,713.020,20.052,3.045,-0.058
Stretch4.5,5-Recover,713.220,19.898,2.891,0.042
Stretch4.5,5-Recover,713.420,19.744,2.737,0.042
Stretch4.5,5-Recover,713.620,19.59,2.583,-0.058
Stretch4.5,5-Recover,713.820,19.437,2.43,-0.058
Stretch4.5,5-Recover,714.020,19.283,2.276,-0.058
Stretch4.5,5-Recover,714.220,19.129,2.122,-0.158
Stretch4.5,5-Recover,714.420,18.975,1.968,0.042
Stretch4.5,5-Recover,714.620,18.821,1.814,-0.058
Stretch4.5,5-Recover,714.820,18.667,1.66,-0.158
Stretch4.5,5-Recover,715.020,18.514,1.507,-0.058
Stretch4.5,5-Recover,715.220,18.36,1.353,0.042
Stretch4.5,5-Recover,715.420,18.206,1.199,0.142
Stretch4.5,5-Recover,715.620,18.052,1.045,-0.058
Stretch4.5,5-Recover,715.820,17.898,0.891,0.142
Stretch4.5,5-Recover,716.020,17.744,0.737,0.142
Stretch4.5,5-Recover,716.220,17.591,0.584,0.042
Stretch4.5,5-Recover,716.420,17.437,0.43,-0.058
Stretch4.5,5-Recover,716.620,17.283,0.276,-0.058
Stretch4.5,5-Recover,716.820,17.129,0.122,0.042
Stretch5,1-Stretch,717.020,17.007,0,0.042
Stretch5,1-Stretch,717.220,17.07,0.063,-0.058
Stretch5,1-Stretch,717.420,17.139,0.132,0.142
Stretch5,1-Stretch,717.620,17.207,0.2,0.142
Stretch5,1-Stretch,717.820,17.275,0.268,-0.058
Stretch5,1-Stretch,718.020,17.343,0.336,0.042
Stretch5,1-Stretch,718.220,17.411,0.404,-0.058
Stretch5,1-Stretch,718.420,17.479,0.472,0.142
Stretch5,1-Stretch,718.620,17.547,0.54,-0.058
Stretch5,1-Stretch,718.820,17.616,0.609,-0.058
Stretch5,1-Stretch,719.020,17.684,0.677,0.142
Stretch5,1-Stretch,719.220,17.752,0.745,0.042
Stretch5,1-Stretch,719.420,17.82,0.813,-0.058
Stretch5,1-Stretch,719.620,17.888,0.881,0.142
Stretch5,1-Stretch,719.820,17.957,0.95,0.042
Stretch5,1-Stretch,720.020,18.025,1.018,-0.058
Stretch5,1-Stretch,720.220,18.093,1.086,0.142
Stretch5,1-Stretch,720.420,18.161,1.154,-0.158
Stretch5,1-Stretch,720.620,18.229,1.222,-0.158
Stretch5,1-Stretch,720.820,18.298,1.291,0.042
Stretch5,1-Stretch,721.020,18.365,1.358,-0.158
Stretch5,1-Stretch,721.220,18.434,1.427,0.042
Stretch5,1-Stretch,721.420,18.502,1.495,0.042
Stretch5,1-Stretch,721.620,18.57,1.563,0.042
Stretch5,1-Stretch,721.820,18.638,1.631,0.042
Stretch5,1-Stretch,722.020,18.706,1.699,0.042
Stretch5,1-Stretch,722.220,18.775,1.768,-0.058
Stretch5,1-Stretch,722.420,18.843,1.836,0.042
Stretch5,1-Stretch,722.620,18.911,1.904,-0.058
Stretch5,1-Stretch,722.820,18.979,1.972,-0.158
Stretch5,1-Stretch,723.020,19.047,2.04,0.142
Stretch5,1-Stretch,723.220,19.116,2.109,-0.158
Stretch5,1-Stretch,723.420,19.184,2.177,-0.058
Stretch5,1-Stretch,723.620,19.252,2.245,0.042
Stretch5,1-Stretch,723.820,19.32,2.313,-0.058
Stretch5,1-Stretch,724.020,19.388,2.381,0.042
Stretch5,1-Stretch,724.220,19.456,2.449,-0.158
Stretch5,1-Stretch,724.420,19.524,2.517,-0.058
Stretch5,1-Stretch,724.620,19.593,2.586,0.042
Stretch5,1-Stretch,724.820,19.661,2.654,-0.358
Stretch5,1-Stretch,725.020,19.729,2.722,-0.058
Stretch5,1-Stretch,725.220,19.797,2.79,-0.158
Stretch5,1-Stretch,725.420,19.865,2.858,-0.358
Stretch5,1-Stretch,725.620,19.933,2.926,-0.058
Stretch5,1-Stretch,725.820,20.002,2.995,-0.158
Stretch5,1-Stretch,726.020,20.07,3.063,-0.058
Stretch5,1-Stretch,726.220,20.138,3.131,0.042
Stretch5,1-Stretch,726.420,20.206,3.199,-0.258
Stretch5,1-Stretch,726.620,20.274,3.267,-0.058
Stretch5,1-Stretch,726.820,20.343,3.336,-0.058
Stretch5,1-Stretch,727.020,20.411,3.404,-0.058
Stretch5,1-Stretch,727.220,20.479,3.472,-0.058
Stretch5,1-Stretch,727.420,20.547,3.54,-0.158
Stretch5,1-Stretch,727.620,20.615,3.608,0.042
Stretch5,1-Stretch,727.820,20.683,3.676,0.042
Stretch5,1-Stretch,728.020,20.751,3.744,-0.258
Stretch5,1-Stretch,728.220,20.82,3.813,-0.058
Stretch5,1-Stretch,728.420,20.888,3.881,-0.058
Stretch5,1-Stretch,728.620,20.956,3.949,0.042
Stretch5,1-Stretch,728.820,21.024,4.017,0.042
Stretch5,1-Stretch,729.020,21.092,4.085,-0.058
Stretch5,1-Stretch,729.220,21.161,4.154,0.142
Stretch5,1-Stretch,729.420,21.229,4.222,0.142
Stretch5,1-Stretch,729.620,21.297,4.29,0.142
Stretch5,1-Stretch,729.820,21.365,4.358,0.342
Stretch5,1-Stretch,730.020,21.433,4.426,0.443
Stretch5,1-Stretch,730.220,21.501,4.494,0.643
Stretch5,1-Stretch,730.420,21.569,4.562,0.943
Stretch5,1-Stretch,730.620,21.638,4.631,0.943
Stretch5,1-Stretch,730.820,21.706,4.699,1.644
Stretch5,1-Stretch,731.020,21.774,4.767,1.744
Stretch5,1-Stretch,731.220,21.842,4.835,2.445
Stretch5,1-Stretch,731.420,21.91,4.903,2.846
Stretch5,1-Stretch,731.620,21.979,4.972,3.446
Stretch5,1-Stretch,731.820,22.047,5.04,3.647
Stretch5,1-Stretch,732.020,22.115,5.108,4.648
Stretch5,1-Stretch,732.220,22.183,5.176,5.549
Stretch5,1-Stretch,732.420,22.251,5.244,6.350
Stretch5,1-Stretch,732.620,22.32,5.313,7.451
Stretch5,1-Stretch,732.820,22.388,5.381,8.152
Stretch5,1-Stretch,733.020,22.456,5.449,9.454
Stretch5,1-Stretch,733.220,22.524,5.517,10.656
Stretch5,1-Stretch,733.420,22.592,5.585,11.757
Stretch5,1-Stretch,733.620,22.66,5.653,13.059
Stretch5,1-Stretch,733.820,22.728,5.721,14.861
Stretch5,1-Stretch,734.020,22.797,5.79,16.263
Stretch5,1-Stretch,734.220,22.865,5.858,18.065
Stretch5,1-Stretch,734.420,22.933,5.926,19.667
Stretch5,1-Stretch,734.620,23.001,5.994,21.770
Stretch5,1-Stretch,734.820,23.069,6.062,23.772
Stretch5,1-Stretch,735.020,23.138,6.131,25.775
Stretch5,1-Stretch,735.220,23.206,6.199,28.078
Stretch5,1-Stretch,735.420,23.274,6.267,30.481
Stretch5,1-Stretch,735.620,23.342,6.335,33.284
Stretch5,1-Stretch,735.820,23.41,6.403,35.887
Stretch5,1-Stretch,736.020,23.478,6.471,38.691
Stretch5,1-Stretch,736.220,23.546,6.539,41.695
Stretch5,1-Stretch,736.420,23.615,6.608,44.899
Stretch5,1-Stretch,736.620,23.683,6.676,47.903
Stretch5,1-Stretch,736.820,23.751,6.744,51.507
Stretch5,1-Stretch,737.020,23.819,6.812,55.112
Stretch5,1-Stretch,737.220,23.887,6.88,58.616
Stretch5,1-Stretch,737.420,23.956,6.949,62.721
Stretch5,1-Stretch,737.620,24.024,7.017,66.526
Stretch5,1-Stretch,737.820,24.092,7.085,70.932
Stretch5,1-Stretch,738.020,24.16,7.153,75.237
Stretch5,1-Stretch,738.220,24.228,7.221,79.743
Stretch5,1-Stretch,738.420,24.296,7.289,84.449
Stretch5,1-Stretch,738.620,24.365,7.358,89.055
Stretch5,1-Stretch,738.820,24.433,7.426,93.961
Stretch5,1-Stretch,739.020,24.501,7.494,98.867
Stretch5,1-Stretch,739.220,24.569,7.562,103.273
Stretch5,1-Stretch,739.420,24.637,7.63,108.179
Stretch5,1-Stretch,739.620,24.705,7.698,112.685
Stretch5,1-Stretch,739.820,24.773,7.766,117.090
Stretch5,1-Stretch,740.020,24.842,7.835,121.796
Stretch5,1-Stretch,740.220,24.91,7.903,125.902
Stretch5,1-Stretch,740.420,24.978,7.971,130.607
Stretch5,1-Stretch,740.620,25.046,8.039,134.512
Stretch5,1-Stretch,740.820,25.114,8.107,138.918
Stretch5,1-Stretch,741.020,25.183,8.176,142.523
Stretch5,1-Stretch,741.220,25.251,8.244,146.327
Stretch5,1-Stretch,741.420,25.319,8.312,149.932
Stretch5,1-Stretch,741.620,25.387,8.38,153.336
Stretch5,1-Stretch,741.820,25.455,8.448,157.041
Stretch5,1-Stretch,742.020,25.511,8.504,159.444
Stretch5,1-Recover,742.040,25.511,8.504,159.044
Stretch5,1-Recover,742.240,25.35,8.343,138.417
Stretch5,1-Recover,742.440,25.179,8.172,119.093
Stretch5,1-Recover,742.640,25.008,8.001,102.171
Stretch5,1-Recover,742.840,24.837,7.83,87.152
Stretch5,1-Recover,743.040,24.667,7.66,73.035
Stretch5,1-Recover,743.240,24.496,7.489,60.419
Stretch5,1-Recover,743.440,24.325,7.318,49.605
Stretch5,1-Recover,743.640,24.154,7.147,40.393
Stretch5,1-Recover,743.840,23.983,6.976,32.383
Stretch5,1-Recover,744.040,23.812,6.805,25.775
Stretch5,1-Recover,744.240,23.641,6.634,19.867
Stretch5,1-Recover,744.440,23.47,6.463,15.161
Stretch5,1-Recover,744.640,23.299,6.292,11.256
Stretch5,1-Recover,744.840,23.128,6.121,8.252
Stretch5,1-Recover,745.040,22.957,5.95,5.849
Stretch5,1-Recover,745.240,22.786,5.779,3.847
Stretch5,1-Recover,745.440,22.615,5.608,2.345
Stretch5,1-Recover,745.640,22.444,5.437,1.444
Stretch5,1-Recover,745.840,22.273,5.266,0.843
Stretch5,1-Recover,746.040,22.102,5.095,0.242
Stretch5,1-Recover,746.240,21.931,4.924,0.142
Stretch5,1-Recover,746.440,21.761,4.754,0.042
Stretch5,1-Recover,746.640,21.59,4.583,-0.258
Stretch5,1-Recover,746.840,21.419,4.412,-0.258
Stretch5,1-Recover,747.040,21.248,4.241,0.042
Stretch5,1-Recover,747.240,21.077,4.07,-0.158
Stretch5,1-Recover,747.440,20.906,3.899,-0.058
Stretch5,1-Recover,747.640,20.735,3.728,-0.158
Stretch5,1-Recover,747.840,20.564,3.557,-0.258
Stretch5,1-Recover,748.040,20.393,3.386,-0.058
Stretch5,1-Recover,748.240,20.222,3.215,-0.158
Stretch5,1-Recover,748.440,20.051,3.044,-0.058
Stretch5,1-Recover,748.640,19.88,2.873,0.042
Stretch5,1-Recover,748.840,19.709,2.702,-0.158
Stretch5,1-Recover,749.040,19.538,2.531,0.042
Stretch5,1-Recover,749.240,19.367,2.36,0.042
Stretch5,1-Recover,749.440,19.196,2.189,-0.058
Stretch5,1-Recover,749.640,19.025,2.018,-0.058
Stretch5,1-Recover,749.840,18.855,1.848,-0.058
Stretch5,1-Recover,750.040,18.684,1.677,0.042
Stretch5,1-Recover,750.240,18.513,1.506,0.042
Stretch5,1-Recover,750.440,18.342,1.335,-0.058
Stretch5,1-Recover,750.640,18.171,1.164,0.042
Stretch5,1-Recover,750.840,18,0.993,-0.058
Stretch5,1-Recover,751.040,17.829,0.822,0.042
Stretch5,1-Recover,751.240,17.658,0.651,0.042
Stretch5,1-Recover,751.440,17.487,0.48,-0.258
Stretch5,1-Recover,751.640,17.316,0.309,0.142
Stretch5,1-Recover,751.840,17.145,0.138,0.042
Stretch5,2-Stretch,752.040,17.007,0,-0.158
Stretch5,2-Stretch,752.240,17.069,0.062,0.142
Stretch5,2-Stretch,752.440,17.138,0.131,0.042
Stretch5,2-Stretch,752.640,17.206,0.199,-0.158
Stretch5,2-Stretch,752.840,17.274,0.267,-0.058
Stretch5,2-Stretch,753.040,17.342,0.335,0.042
Stretch5,2-Stretch,753.240,17.41,0.403,0.042
Stretch5,2-Stretch,753.440,17.478,0.471,0.142
Stretch5,2-Stretch,753.640,17.547,0.54,0.042
Stretch5,2-Stretch,753.840,17.615,0.608,0.142
Stretch5,2-Stretch,754.040,17.683,0.676,-0.158
Stretch5,2-Stretch,754.240,17.751,0.744,0.042
Stretch5,2-Stretch,754.440,17.819,0.812,0.042
Stretch5,2-Stretch,754.640,17.888,0.881,-0.058
Stretch5,2-Stretch,754.840,17.956,0.949,0.142
Stretch5,2-Stretch,755.040,18.024,1.017,0.142
Stretch5,2-Stretch,755.240,18.092,1.085,0.042
Stretch5,2-Stretch,755.440,18.16,1.153,0.042
Stretch5,2-Stretch,755.640,18.228,1.221,-0.058
Stretch5,2-Stretch,755.840,18.297,1.29,-0.058
Stretch5,2-Stretch,756.040,18.365,1.358,0.042
Stretch5,2-Stretch,756.240,18.433,1.426,0.142
Stretch5,2-Stretch,756.440,18.501,1.494,-0.058
Stretch5,2-Stretch,756.640,18.569,1.562,0.142
Stretch5,2-Stretch,756.840,18.637,1.63,-0.258
Stretch5,2-Stretch,757.040,18.705,1.698,0.042
Stretch5,2-Stretch,757.240,18.774,1.767,-0.158
Stretch5,2-Stretch,757.440,18.842,1.835,-0.058
Stretch5,2-Stretch,757.640,18.91,1.903,-0.058
Stretch5,2-Stretch,757.840,18.978,1.971,-0.358
Stretch5,2-Stretch,758.040,19.046,2.039,-0.158
Stretch5,2-Stretch,758.240,19.115,2.108,-0.058
Stretch5,2-Stretch,758.440,19.183,2.176,0.042
Stretch5,2-Stretch,758.640,19.251,2.244,-0.158
Stretch5,2-Stretch,758.840,19.319,2.312,-0.058
Stretch5,2-Stretch,759.040,19.387,2.38,-0.058
Stretch5,2-Stretch,759.240,19.455,2.448,-0.058
Stretch5,2-Stretch,759.440,19.524,2.517,-0.258
Stretch5,2-Stretch,759.640,19.592,2.585,-0.358
Stretch5,2-Stretch,759.840,19.66,2.653,0.042
Stretch5,2-Stretch,760.040,19.728,2.721,-0.258
Stretch5,2-Stretch,760.240,19.796,2.789,0.042
Stretch5,2-Stretch,760.440,19.864,2.857,-0.158
Stretch5,2-Stretch,760.640,19.933,2.926,0.042
Stretch5,2-Stretch,760.840,20.001,2.994,0.042
Stretch5,2-Stretch,761.040,20.069,3.062,-0.058
Stretch5,2-Stretch,761.240,20.137,3.13,-0.058
Stretch5,2-Stretch,761.440,20.205,3.198,-0.058
Stretch5,2-Stretch,761.640,20.274,3.267,-0.058
Stretch5,2-Stretch,761.840,20.342,3.335,0.042
Stretch5,2-Stretch,762.040,20.41,3.403,-0.058
Stretch5,2-Stretch,762.240,20.478,3.471,-0.459
Stretch5,2-Stretch,762.440,20.546,3.539,-0.158
Stretch5,2-Stretch,762.640,20.614,3.607,-0.158
Stretch5,2-Stretch,762.840,20.682,3.675,0.142
Stretch5,2-Stretch,763.040,20.751,3.744,0.042
Stretch5,2-Stretch,763.240,20.819,3.812,-0.058
Stretch5,2-Stretch,763.440,20.887,3.88,-0.058
Stretch5,2-Stretch,763.640,20.955,3.948,-0.158
Stretch5,2-Stretch,763.840,21.023,4.016,-0.258
Stretch5,2-Stretch,764.040,21.092,4.085,0.042
Stretch5,2-Stretch,764.240,21.16,4.153,0.042
Stretch5,2-Stretch,764.440,21.228,4.221,-0.058
Stretch5,2-Stretch,764.640,21.296,4.289,0.142
Stretch5,2-Stretch,764.840,21.364,4.357,0.142
Stretch5,2-Stretch,765.040,21.433,4.426,0.142
Stretch5,2-Stretch,765.240,21.5,4.493,0.242
Stretch5,2-Stretch,765.440,21.569,4.562,0.142
Stretch5,2-Stretch,765.640,21.637,4.63,0.443
Stretch5,2-Stretch,765.840,21.705,4.698,0.443
Stretch5,2-Stretch,766.040,21.773,4.766,0.843
Stretch5,2-Stretch,766.240,21.841,4.834,1.143
Stretch5,2-Stretch,766.440,21.91,4.903,1.043
Stretch5,2-Stretch,766.640,21.978,4.971,1.744
Stretch5,2-Stretch,766.840,22.046,5.039,1.844
Stretch5,2-Stretch,767.040,22.114,5.107,2.445
Stretch5,2-Stretch,767.240,22.182,5.175,2.946
Stretch5,2-Stretch,767.440,22.25,5.243,3.747
Stretch5,2-Stretch,767.640,22.319,5.312,3.847
Stretch5,2-Stretch,767.840,22.387,5.38,4.848
Stretch5,2-Stretch,768.040,22.455,5.448,5.549
Stretch5,2-Stretch,768.240,22.523,5.516,6.350
