SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch4.5,4-Recover,667.900,23.883,1.946,1.021
Stretch4.5,4-Recover,668.100,23.684,1.747,1.122
Stretch4.5,4-Recover,668.300,23.486,1.549,0.819
Stretch4.5,4-Recover,668.500,23.288,1.351,1.122
Stretch4.5,4-Recover,668.700,23.089,1.152,1.224
Stretch4.5,4-Recover,668.900,22.891,0.954,1.122
Stretch4.5,4-Recover,669.100,22.692,0.755,1.122
Stretch4.5,4-Recover,669.300,22.494,0.557,1.021
Stretch4.5,4-Recover,669.500,22.295,0.358,1.224
Stretch4.5,4-Recover,669.700,22.097,0.16,1.021
Stretch4.5,5-Stretch,669.900,21.937,0,0.920
Stretch4.5,5-Stretch,670.100,22.01,0.073,1.122
Stretch4.5,5-Stretch,670.300,22.089,0.152,0.920
Stretch4.5,5-Stretch,670.500,22.168,0.231,0.920
Stretch4.5,5-Stretch,670.700,22.247,0.31,1.325
Stretch4.5,5-Stretch,670.900,22.326,0.389,1.122
Stretch4.5,5-Stretch,671.100,22.405,0.468,1.224
Stretch4.5,5-Stretch,671.300,22.484,0.547,1.122
Stretch4.5,5-Stretch,671.500,22.563,0.626,0.819
Stretch4.5,5-Stretch,671.700,22.643,0.706,1.122
Stretch4.5,5-Stretch,671.900,22.722,0.785,1.021
Stretch4.5,5-Stretch,672.100,22.801,0.864,1.021
Stretch4.5,5-Stretch,672.300,22.88,0.943,1.224
Stretch4.5,5-Stretch,672.500,22.959,1.022,0.819
Stretch4.5,5-Stretch,672.700,23.038,1.101,1.021
Stretch4.5,5-Stretch,672.900,23.117,1.18,1.122
Stretch4.5,5-Stretch,673.100,23.196,1.259,0.920
Stretch4.5,5-Stretch,673.300,23.276,1.339,1.122
Stretch4.5,5-Stretch,673.500,23.355,1.418,1.021
Stretch4.5,5-Stretch,673.700,23.434,1.497,0.920
Stretch4.5,5-Stretch,673.900,23.513,1.576,1.325
Stretch4.5,5-Stretch,674.100,23.592,1.655,1.021
Stretch4.5,5-Stretch,674.300,23.672,1.735,1.122
Stretch4.5,5-Stretch,674.500,23.75,1.813,1.122
Stretch4.5,5-Stretch,674.700,23.83,1.893,0.819
Stretch4.5,5-Stretch,674.900,23.909,1.972,1.122
Stretch4.5,5-Stretch,675.100,23.988,2.051,1.021
Stretch4.5,5-Stretch,675.300,24.067,2.13,0.920
Stretch4.5,5-Stretch,675.500,24.146,2.209,1.224
Stretch4.5,5-Stretch,675.700,24.225,2.288,0.819
Stretch4.5,5-Stretch,675.900,24.305,2.368,1.021
Stretch4.5,5-Stretch,676.100,24.384,2.447,1.122
Stretch4.5,5-Stretch,676.300,24.463,2.526,0.819
Stretch4.5,5-Stretch,676.500,24.542,2.605,1.122
Stretch4.5,5-Stretch,676.700,24.621,2.684,1.122
Stretch4.5,5-Stretch,676.900,24.7,2.763,1.021
Stretch4.5,5-Stretch,677.100,24.779,2.842,1.224
Stretch4.5,5-Stretch,677.300,24.858,2.921,0.819
Stretch4.5,5-Stretch,677.500,24.937,3,1.122
Stretch4.5,5-Stretch,677.700,25.017,3.08,1.224
Stretch4.5,5-Stretch,677.900,25.096,3.159,0.819
Stretch4.5,5-Stretch,678.100,25.175,3.238,1.122
Stretch4.5,5-Stretch,678.300,25.254,3.317,1.021
Stretch4.5,5-Stretch,678.500,25.333,3.396,1.021
Stretch4.5,5-Stretch,678.700,25.412,3.475,1.224
Stretch4.5,5-Stretch,678.900,25.491,3.554,0.920
Stretch4.5,5-Stretch,679.100,25.57,3.633,1.021
Stretch4.5,5-Stretch,679.300,25.65,3.713,1.122
Stretch4.5,5-Stretch,679.500,25.729,3.792,0.819
Stretch4.5,5-Stretch,679.700,25.808,3.871,1.122
Stretch4.5,5-Stretch,679.900,25.887,3.95,1.122
Stretch4.5,5-Stretch,680.100,25.966,4.029,0.920
Stretch4.5,5-Stretch,680.300,26.046,4.109,1.224
Stretch4.5,5-Stretch,680.500,26.124,4.187,0.819
Stretch4.5,5-Stretch,680.700,26.204,4.267,1.021
Stretch4.5,5-Stretch,680.900,26.283,4.346,1.224
Stretch4.5,5-Stretch,681.100,26.362,4.425,0.819
Stretch4.5,5-Stretch,681.300,26.441,4.504,1.122
Stretch4.5,5-Stretch,681.500,26.52,4.583,0.920
Stretch4.5,5-Stretch,681.700,26.599,4.662,0.920
Stretch4.5,5-Stretch,681.900,26.679,4.742,1.224
Stretch4.5,5-Stretch,682.100,26.758,4.821,0.819
Stretch4.5,5-Stretch,682.300,26.837,4.9,1.021
Stretch4.5,5-Stretch,682.500,26.916,4.979,1.122
Stretch4.5,5-Stretch,682.700,26.995,5.058,0.819
Stretch4.5,5-Stretch,682.900,27.074,5.137,1.224
Stretch4.5,5-Stretch,683.100,27.153,5.216,1.021
Stretch4.5,5-Stretch,683.300,27.232,5.295,0.920
Stretch4.5,5-Stretch,683.500,27.311,5.374,1.224
Stretch4.5,5-Stretch,683.700,27.391,5.454,0.819
Stretch4.5,5-Stretch,683.900,27.47,5.533,1.021
Stretch4.5,5-Stretch,684.100,27.549,5.612,1.224
Stretch4.5,5-Stretch,684.300,27.628,5.691,0.819
Stretch4.5,5-Stretch,684.500,27.707,5.77,1.122
Stretch4.5,5-Stretch,684.700,27.786,5.849,1.021
Stretch4.5,5-Stretch,684.900,27.865,5.928,1.021
Stretch4.5,5-Stretch,685.100,27.944,6.007,1.224
Stretch4.5,5-Stretch,685.300,28.024,6.087,0.819
Stretch4.5,5-Stretch,685.500,28.103,6.166,1.122
Stretch4.5,5-Stretch,685.700,28.182,6.245,1.224
Stretch4.5,5-Stretch,685.900,28.261,6.324,0.819
Stretch4.5,5-Stretch,686.100,28.34,6.403,1.224
Stretch4.5,5-Stretch,686.300,28.419,6.482,1.426
Stretch4.5,5-Stretch,686.500,28.498,6.561,1.528
Stretch4.5,5-Stretch,686.700,28.577,6.64,1.629
Stretch4.5,5-Stretch,686.900,28.657,6.72,1.629
Stretch4.5,5-Stretch,687.100,28.736,6.799,1.629
Stretch4.5,5-Stretch,687.300,28.815,6.878,1.832
Stretch4.5,5-Stretch,687.500,28.894,6.957,1.629
Stretch4.5,5-Stretch,687.700,28.973,7.036,2.034
Stretch4.5,5-Stretch,687.900,29.053,7.116,2.136
Stretch4.5,5-Stretch,688.100,29.132,7.195,2.439
Stretch4.5,5-Stretch,688.300,29.211,7.274,2.743
Stretch4.5,5-Stretch,688.500,29.29,7.353,2.439
Stretch4.5,5-Stretch,688.700,29.369,7.432,2.946
Stretch4.5,5-Stretch,688.900,29.448,7.511,3.250
Stretch4.5,5-Stretch,689.100,29.527,7.59,3.858
Stretch4.5,5-Stretch,689.300,29.606,7.669,4.060
Stretch4.5,5-Stretch,689.500,29.685,7.748,4.364
Stretch4.5,5-Stretch,689.700,29.765,7.828,4.871
Stretch4.5,5-Stretch,689.900,29.844,7.907,4.871
Stretch4.5,5-Stretch,690.100,29.923,7.986,5.479
Stretch4.5,5-Stretch,690.300,30.002,8.065,6.086
Stretch4.5,5-Stretch,690.500,30.081,8.144,6.897
Stretch4.5,5-Stretch,690.700,30.16,8.223,7.302
Stretch4.5,5-Stretch,690.900,30.239,8.302,8.011
Stretch4.5,5-Stretch,691.100,30.318,8.381,8.315
Stretch4.5,5-Stretch,691.300,30.398,8.461,9.126
Stretch4.5,5-Stretch,691.500,30.477,8.54,10.037
Stretch4.5,5-Stretch,691.700,30.556,8.619,10.544
Stretch4.5,5-Stretch,691.900,30.635,8.698,11.760
Stretch4.5,5-Stretch,692.100,30.714,8.777,12.266
Stretch4.5,5-Stretch,692.300,30.793,8.856,12.975
Stretch4.5,5-Stretch,692.500,30.872,8.935,14.191
Stretch4.5,5-Stretch,692.700,30.951,9.014,15.204
Stretch4.5,5-Stretch,692.900,31.031,9.094,16.014
Stretch4.5,5-Stretch,693.100,31.11,9.173,17.230
Stretch4.5,5-Stretch,693.300,31.189,9.252,18.547
Stretch4.5,5-Stretch,693.500,31.268,9.331,19.661
Stretch4.5,5-Stretch,693.700,31.347,9.41,20.877
Stretch4.5,5-Stretch,693.900,31.427,9.49,22.397
Stretch4.5,5-Stretch,694.100,31.506,9.569,23.612
Stretch4.5,5-Stretch,694.300,31.585,9.648,25.233
Stretch4.5,5-Stretch,694.500,31.664,9.727,27.158
Stretch4.5,5-Stretch,694.700,31.743,9.806,28.374
Stretch4.5,5-Stretch,694.900,31.809,9.872,29.893
Stretch4.5,5-Recover,694.920,31.809,9.872,29.792
Stretch4.5,5-Recover,695.120,31.625,9.688,23.308
Stretch4.5,5-Recover,695.320,31.426,9.489,17.331
Stretch4.5,5-Recover,695.520,31.228,9.291,12.975
Stretch4.5,5-Recover,695.720,31.029,9.092,10.037
Stretch4.5,5-Recover,695.920,30.831,8.894,7.809
Stretch4.5,5-Recover,696.120,30.633,8.696,5.884
Stretch4.5,5-Recover,696.320,30.434,8.497,4.668
Stretch4.5,5-Recover,696.520,30.235,8.298,3.655
Stretch4.5,5-Recover,696.720,30.037,8.1,2.845
Stretch4.5,5-Recover,696.920,29.839,7.902,2.338
Stretch4.5,5-Recover,697.120,29.64,7.703,1.629
Stretch4.5,5-Recover,697.320,29.442,7.505,1.629
Stretch4.5,5-Recover,697.520,29.243,7.306,1.224
Stretch4.5,5-Recover,697.720,29.045,7.108,1.021
Stretch4.5,5-Recover,697.920,28.847,6.91,1.224
Stretch4.5,5-Recover,698.120,28.648,6.711,0.920
Stretch4.5,5-Recover,698.320,28.45,6.513,1.021
Stretch4.5,5-Recover,698.520,28.251,6.314,1.122
Stretch4.5,5-Recover,698.720,28.053,6.116,0.819
Stretch4.5,5-Recover,698.920,27.854,5.917,1.122
Stretch4.5,5-Recover,699.120,27.656,5.719,1.021
Stretch4.5,5-Recover,699.320,27.457,5.52,0.920
Stretch4.5,5-Recover,699.520,27.259,5.322,1.122
Stretch4.5,5-Recover,699.720,27.061,5.124,0.920
Stretch4.5,5-Recover,699.920,26.862,4.925,1.122
Stretch4.5,5-Recover,700.120,26.664,4.727,1.122
Stretch4.5,5-Recover,700.320,26.465,4.528,1.021
Stretch4.5,5-Recover,700.520,26.267,4.33,1.122
Stretch4.5,5-Recover,700.720,26.069,4.132,1.021
Stretch4.5,5-Recover,700.920,25.87,3.933,1.122
Stretch4.5,5-Recover,701.120,25.672,3.735,1.021
Stretch4.5,5-Recover,701.320,25.473,3.536,0.920
Stretch4.5,5-Recover,701.520,25.275,3.338,1.021
Stretch4.5,5-Recover,701.720,25.076,3.139,1.224
Stretch4.5,5-Recover,701.920,24.878,2.941,1.021
Stretch4.5,5-Recover,702.120,24.679,2.742,1.021
Stretch4.5,5-Recover,702.320,24.481,2.544,0.920
Stretch4.5,5-Recover,702.520,24.283,2.346,1.021
Stretch4.5,5-Recover,702.720,24.084,2.147,1.224
Stretch4.5,5-Recover,702.920,23.886,1.949,1.021
Stretch4.5,5-Recover,703.120,23.687,1.75,1.224
Stretch4.5,5-Recover,703.320,23.489,1.552,1.122
Stretch4.5,5-Recover,703.520,23.291,1.354,1.122
Stretch4.5,5-Recover,703.720,23.092,1.155,1.122
Stretch4.5,5-Recover,703.920,22.893,0.956,1.224
Stretch4.5,5-Recover,704.120,22.695,0.758,1.325
Stretch4.5,5-Recover,704.320,22.497,0.56,1.122
Stretch4.5,5-Recover,704.520,22.298,0.361,0.920
Stretch4.5,5-Recover,704.720,22.1,0.163,1.224
Stretch4.5,5-Recover,704.920,21.937,0,0.920
Stretch5,1-Stretch,704.930,21.937,0,0.920
Stretch5,1-Stretch,705.130,22.02,0.083,0.920
Stretch5,1-Stretch,705.330,22.108,0.171,1.021
Stretch5,1-Stretch,705.530,22.196,0.259,1.122
Stretch5,1-Stretch,705.730,22.284,0.347,1.021
Stretch5,1-Stretch,705.930,22.372,0.435,1.122
Stretch5,1-Stretch,706.130,22.46,0.523,1.021
Stretch5,1-Stretch,706.330,22.548,0.611,1.021
Stretch5,1-Stretch,706.530,22.636,0.699,1.224
Stretch5,1-Stretch,706.730,22.724,0.787,1.021
Stretch5,1-Stretch,706.930,22.812,0.875,1.021
Stretch5,1-Stretch,707.130,22.899,0.962,1.021
Stretch5,1-Stretch,707.330,22.987,1.05,1.021
Stretch5,1-Stretch,707.530,23.076,1.139,1.224
Stretch5,1-Stretch,707.730,23.163,1.226,0.920
Stretch5,1-Stretch,707.930,23.251,1.314,0.920
Stretch5,1-Stretch,708.130,23.339,1.402,1.224
Stretch5,1-Stretch,708.330,23.427,1.49,0.819
Stretch5,1-Stretch,708.530,23.515,1.578,1.122
Stretch5,1-Stretch,708.730,23.603,1.666,1.122
Stretch5,1-Stretch,708.930,23.691,1.754,0.819
Stretch5,1-Stretch,709.130,23.778,1.841,1.122
Stretch5,1-Stretch,709.330,23.867,1.93,0.920
Stretch5,1-Stretch,709.530,23.955,2.018,0.920
Stretch5,1-Stretch,709.730,24.042,2.105,1.021
Stretch5,1-Stretch,709.930,24.13,2.193,0.819
Stretch5,1-Stretch,710.130,24.218,2.281,1.122
Stretch5,1-Stretch,710.330,24.306,2.369,1.224
Stretch5,1-Stretch,710.530,24.394,2.457,0.920
Stretch5,1-Stretch,710.730,24.482,2.545,1.122
Stretch5,1-Stretch,710.930,24.57,2.633,1.021
Stretch5,1-Stretch,711.130,24.658,2.721,0.920
Stretch5,1-Stretch,711.330,24.746,2.809,1.224
Stretch5,1-Stretch,711.530,24.834,2.897,0.819
Stretch5,1-Stretch,711.730,24.922,2.985,1.021
Stretch5,1-Stretch,711.930,25.009,3.072,1.122
Stretch5,1-Stretch,712.130,25.097,3.16,0.819
Stretch5,1-Stretch,712.330,25.186,3.249,1.122
Stretch5,1-Stretch,712.530,25.273,3.336,0.920
Stretch5,1-Stretch,712.730,25.361,3.424,0.920
Stretch5,1-Stretch,712.930,25.449,3.512,1.122
Stretch5,1-Stretch,713.130,25.537,3.6,0.819
Stretch5,1-Stretch,713.330,25.625,3.688,1.122
Stretch5,1-Stretch,713.530,25.713,3.776,1.224
Stretch5,1-Stretch,713.730,25.801,3.864,0.819
Stretch5,1-Stretch,713.930,25.889,3.952,1.122
Stretch5,1-Stretch,714.130,25.977,4.04,0.920
Stretch5,1-Stretch,714.330,26.065,4.128,0.920
Stretch5,1-Stretch,714.530,26.153,4.216,1.224
Stretch5,1-Stretch,714.730,26.24,4.303,0.819
Stretch5,1-Stretch,714.930,26.328,4.391,1.021
Stretch5,1-Stretch,715.130,26.416,4.479,1.224
Stretch5,1-Stretch,715.330,26.504,4.567,0.920
Stretch5,1-Stretch,715.530,26.592,4.655,1.122
Stretch5,1-Stretch,715.730,26.68,4.743,0.920
Stretch5,1-Stretch,715.930,26.768,4.831,0.920
Stretch5,1-Stretch,716.130,26.856,4.919,1.224
Stretch5,1-Stretch,716.330,26.944,5.007,0.819
Stretch5,1-Stretch,716.530,27.032,5.095,1.021
Stretch5,1-Stretch,716.730,27.119,5.182,1.122
Stretch5,1-Stretch,716.930,27.207,5.27,0.819
Stretch5,1-Stretch,717.130,27.296,5.359,1.224
Stretch5,1-Stretch,717.330,27.383,5.446,0.920
Stretch5,1-Stretch,717.530,27.471,5.534,0.920
Stretch5,1-Stretch,717.730,27.559,5.622,1.224
Stretch5,1-Stretch,717.930,27.647,5.71,0.819
Stretch5,1-Stretch,718.130,27.735,5.798,1.122
Stretch5,1-Stretch,718.330,27.823,5.886,1.021
Stretch5,1-Stretch,718.530,27.911,5.974,0.819
Stretch5,1-Stretch,718.730,27.999,6.062,1.122
Stretch5,1-Stretch,718.930,28.087,6.15,0.920
Stretch5,1-Stretch,719.130,28.175,6.238,0.920
Stretch5,1-Stretch,719.330,28.263,6.326,1.224
Stretch5,1-Stretch,719.530,28.35,6.413,0.819
Stretch5,1-Stretch,719.730,28.438,6.501,1.224
Stretch5,1-Stretch,719.930,28.526,6.589,1.325
Stretch5,1-Stretch,720.130,28.614,6.677,1.629
Stretch5,1-Stretch,720.330,28.702,6.765,1.629
Stretch5,1-Stretch,720.530,28.79,6.853,1.629
Stretch5,1-Stretch,720.730,28.878,6.941,1.730
Stretch5,1-Stretch,720.930,28.966,7.029,1.933
Stretch5,1-Stretch,721.130,29.054,7.117,1.629
Stretch5,1-Stretch,721.330,29.142,7.205,2.338
Stretch5,1-Stretch,721.530,29.229,7.292,2.439
Stretch5,1-Stretch,721.730,29.317,7.38,2.439
Stretch5,1-Stretch,721.930,29.405,7.468,3.250
Stretch5,1-Stretch,722.130,29.493,7.556,3.149
Stretch5,1-Stretch,722.330,29.581,7.644,3.655
Stretch5,1-Stretch,722.530,29.669,7.732,3.655
Stretch5,1-Stretch,722.730,29.757,7.82,4.668
Stretch5,1-Stretch,722.930,29.845,7.908,4.871
Stretch5,1-Stretch,723.130,29.933,7.996,5.073
Stretch5,1-Stretch,723.330,30.021,8.084,5.681
Stretch5,1-Stretch,723.530,30.109,8.172,6.492
Stretch5,1-Stretch,723.730,30.196,8.259,7.201
Stretch5,1-Stretch,723.930,30.284,8.347,7.910
Stretch5,1-Stretch,724.130,30.373,8.436,8.619
Stretch5,1-Stretch,724.330,30.46,8.523,8.923
Stretch5,1-Stretch,724.530,30.548,8.611,10.037
Stretch5,1-Stretch,724.730,30.636,8.699,10.747
Stretch5,1-Stretch,724.930,30.724,8.787,12.064
Stretch5,1-Stretch,725.130,30.812,8.875,12.773
Stretch5,1-Stretch,725.330,30.9,8.963,13.887
Stretch5,1-Stretch,725.530,30.988,9.051,15.001
Stretch5,1-Stretch,725.730,31.076,9.139,16.014
Stretch5,1-Stretch,725.930,31.164,9.227,17.027
Stretch5,1-Stretch,726.130,31.252,9.315,18.648
Stretch5,1-Stretch,726.330,31.339,9.402,19.864
Stretch5,1-Stretch,726.530,31.427,9.49,21.586
Stretch5,1-Stretch,726.730,31.515,9.578,23.207
Stretch5,1-Stretch,726.930,31.603,9.666,24.828
Stretch5,1-Stretch,727.130,31.691,9.754,26.753
Stretch5,1-Stretch,727.330,31.779,9.842,28.374
Stretch5,1-Stretch,727.530,31.867,9.93,30.299
Stretch5,1-Stretch,727.730,31.955,10.018,32.021
Stretch5,1-Stretch,727.930,32.043,10.106,33.743
Stretch5,1-Stretch,728.130,32.131,10.194,35.263
Stretch5,1-Stretch,728.330,32.219,10.282,36.985
Stretch5,1-Stretch,728.530,32.306,10.369,38.302
Stretch5,1-Stretch,728.730,32.394,10.457,40.227
Stretch5,1-Stretch,728.930,32.483,10.546,41.544
Stretch5,1-Stretch,729.130,32.57,10.633,42.962
Stretch5,1-Stretch,729.330,32.658,10.721,44.380
Stretch5,1-Stretch,729.530,32.746,10.809,45.900
Stretch5,1-Stretch,729.730,32.834,10.897,47.014
Stretch5,1-Stretch,729.930,32.904,10.967,48.027
Stretch5,1-Recover,729.940,32.904,10.967,48.027
Stretch5,1-Recover,730.140,32.704,10.767,37.897
Stretch5,1-Recover,730.340,32.483,10.546,28.982
Stretch5,1-Recover,730.540,32.263,10.326,22.194
Stretch5,1-Recover,730.740,32.042,10.105,17.027
Stretch5,1-Recover,730.940,31.822,9.885,12.874
Stretch5,1-Recover,731.140,31.601,9.664,9.733
Stretch5,1-Recover,731.340,31.381,9.444,7.606
Stretch5,1-Recover,731.540,31.16,9.223,5.580
Stretch5,1-Recover,731.740,30.94,9.003,4.567
Stretch5,1-Recover,731.940,30.719,8.782,3.250
Stretch5,1-Recover,732.140,30.499,8.562,2.743
Stretch5,1-Recover,732.340,30.278,8.341,1.730
Stretch5,1-Recover,732.540,30.058,8.121,1.629
Stretch5,1-Recover,732.740,29.838,7.901,1.325
Stretch5,1-Recover,732.940,29.617,7.68,0.920
Stretch5,1-Recover,733.140,29.397,7.46,1.122
Stretch5,1-Recover,733.340,29.176,7.239,0.920
Stretch5,1-Recover,733.540,28.956,7.019,0.920
Stretch5,1-Recover,733.740,28.735,6.798,1.224
Stretch5,1-Recover,733.940,28.515,6.578,0.819
Stretch5,1-Recover,734.140,28.295,6.358,1.021
Stretch5,1-Recover,734.340,28.074,6.137,1.122
Stretch5,1-Recover,734.540,27.854,5.917,0.819
Stretch5,1-Recover,734.740,27.633,5.696,1.122
Stretch5,1-Recover,734.940,27.413,5.476,1.122
Stretch5,1-Recover,735.140,27.192,5.255,1.021
Stretch5,1-Recover,735.340,26.972,5.035,1.224
Stretch5,1-Recover,735.540,26.751,4.814,1.122
Stretch5,1-Recover,735.740,26.531,4.594,1.122
Stretch5,1-Recover,735.940,26.311,4.374,1.021
Stretch5,1-Recover,736.140,26.09,4.153,0.920
Stretch5,1-Recover,736.340,25.87,3.933,1.224
Stretch5,1-Recover,736.540,25.649,3.712,1.122
Stretch5,1-Recover,736.740,25.429,3.492,1.021
Stretch5,1-Recover,736.940,25.208,3.271,1.021
Stretch5,1-Recover,737.140,24.988,3.051,1.021
Stretch5,1-Recover,737.340,24.767,2.83,1.122
Stretch5,1-Recover,737.540,24.547,2.61,1.122
Stretch5,1-Recover,737.740,24.327,2.39,0.920
Stretch5,1-Recover,737.940,24.106,2.169,1.224
Stretch5,1-Recover,738.140,23.886,1.949,1.021
Stretch5,1-Recover,738.340,23.665,1.728,0.920
Stretch5,1-Recover,738.540,23.445,1.508,1.021
Stretch5,1-Recover,738.740,23.224,1.287,0.920
Stretch5,1-Recover,738.940,23.004,1.067,1.021
Stretch5,1-Recover,739.140,22.784,0.847,1.021
Stretch5,1-Recover,739.340,22.563,0.626,1.426
Stretch5,1-Recover,739.540,22.343,0.406,1.224
Stretch5,1-Recover,739.740,22.122,0.185,1.224
Stretch5,1-Recover,739.940,21.937,0,1.325
Stretch5,2-Stretch,739.950,21.937,0,1.325
Stretch5,2-Stretch,740.150,22.02,0.083,1.122
Stretch5,2-Stretch,740.350,22.108,0.171,1.021
Stretch5,2-Stretch,740.550,22.195,0.258,1.122
Stretch5,2-Stretch,740.750,22.283,0.346,1.122
Stretch5,2-Stretch,740.950,22.371,0.434,0.819
Stretch5,2-Stretch,741.150,22.459,0.522,1.122
Stretch5,2-Stretch,741.350,22.547,0.61,1.021
Stretch5,2-Stretch,741.550,22.635,0.698,1.021
Stretch5,2-Stretch,741.750,22.723,0.786,1.224
Stretch5,2-Stretch,741.950,22.811,0.874,0.819
Stretch5,2-Stretch,742.150,22.899,0.962,1.021
Stretch5,2-Stretch,742.350,22.987,1.05,1.122
Stretch5,2-Stretch,742.550,23.075,1.138,0.819
Stretch5,2-Stretch,742.750,23.162,1.225,1.122
Stretch5,2-Stretch,742.950,23.25,1.313,1.021
Stretch5,2-Stretch,743.150,23.338,1.401,0.920
Stretch5,2-Stretch,743.350,23.426,1.489,1.224
Stretch5,2-Stretch,743.550,23.514,1.577,0.920
Stretch5,2-Stretch,743.750,23.602,1.665,1.021
Stretch5,2-Stretch,743.950,23.69,1.753,1.122
Stretch5,2-Stretch,744.150,23.778,1.841,0.819
Stretch5,2-Stretch,744.350,23.866,1.929,1.122
Stretch5,2-Stretch,744.550,23.954,2.017,1.122
Stretch5,2-Stretch,744.750,24.042,2.105,1.021
Stretch5,2-Stretch,744.950,24.13,2.193,1.224
Stretch5,2-Stretch,745.150,24.218,2.281,0.819
Stretch5,2-Stretch,745.350,24.305,2.368,1.021
Stretch5,2-Stretch,745.550,24.393,2.456,1.224
Stretch5,2-Stretch,745.750,24.481,2.544,0.819
Stretch5,2-Stretch,745.950,24.569,2.632,1.122
Stretch5,2-Stretch,746.150,24.657,2.72,1.021
Stretch5,2-Stretch,746.350,24.745,2.808,0.920
Stretch5,2-Stretch,746.550,24.833,2.896,1.224
Stretch5,2-Stretch,746.750,24.921,2.984,0.920
Stretch5,2-Stretch,746.950,25.009,3.072,1.021
Stretch5,2-Stretch,747.150,25.097,3.16,1.224
Stretch5,2-Stretch,747.350,25.185,3.248,0.819
Stretch5,2-Stretch,747.550,25.272,3.335,1.122
Stretch5,2-Stretch,747.750,25.361,3.424,1.122
Stretch5,2-Stretch,747.950,25.448,3.511,1.021
Stretch5,2-Stretch,748.150,25.536,3.599,1.224
Stretch5,2-Stretch,748.350,25.624,3.687,0.819
Stretch5,2-Stretch,748.550,25.712,3.775,1.021
Stretch5,2-Stretch,748.750,25.8,3.863,1.224
Stretch5,2-Stretch,748.950,25.888,3.951,0.819
Stretch5,2-Stretch,749.150,25.976,4.039,1.122
Stretch5,2-Stretch,749.350,26.064,4.127,1.021
Stretch5,2-Stretch,749.550,26.152,4.215,0.920
Stretch5,2-Stretch,749.750,26.24,4.303,1.122
Stretch5,2-Stretch,749.950,26.327,4.39,0.920
Stretch5,2-Stretch,750.150,26.416,4.479,1.021
Stretch5,2-Stretch,750.350,26.503,4.566,1.224
Stretch5,2-Stretch,750.550,26.591,4.654,0.819
Stretch5,2-Stretch,750.750,26.679,4.742,1.224
Stretch5,2-Stretch,750.950,26.767,4.83,0.920
Stretch5,2-Stretch,751.150,26.855,4.918,0.920
Stretch5,2-Stretch,751.350,26.943,5.006,1.224
Stretch5,2-Stretch,751.550,27.031,5.094,0.920
Stretch5,2-Stretch,751.750,27.119,5.182,1.021
Stretch5,2-Stretch,751.950,27.207,5.27,1.224
Stretch5,2-Stretch,752.150,27.295,5.358,0.819
Stretch5,2-Stretch,752.350,27.382,5.445,1.122
Stretch5,2-Stretch,752.550,27.471,5.534,1.021
Stretch5,2-Stretch,752.750,27.558,5.621,0.920
Stretch5,2-Stretch,752.950,27.646,5.709,1.122
Stretch5,2-Stretch,753.150,27.734,5.797,0.819
Stretch5,2-Stretch,753.350,27.822,5.885,1.021
Stretch5,2-Stretch,753.550,27.91,5.973,1.224
Stretch5,2-Stretch,753.750,27.998,6.061,0.819
Stretch5,2-Stretch,753.950,28.086,6.149,1.122
Stretch5,2-Stretch,754.150,28.174,6.237,1.021
Stretch5,2-Stretch,754.350,28.262,6.325,0.920
Stretch5,2-Stretch,754.550,28.35,6.413,1.224
Stretch5,2-Stretch,754.750,28.437,6.5,0.819
Stretch5,2-Stretch,754.950,28.526,6.589,1.122
Stretch5,2-Stretch,755.150,28.613,6.676,1.224
Stretch5,2-Stretch,755.350,28.701,6.764,0.920
Stretch5,2-Stretch,755.550,28.789,6.852,1.122
Stretch5,2-Stretch,755.750,28.877,6.94,1.224
Stretch5,2-Stretch,755.950,28.965,7.028,1.224
Stretch5,2-Stretch,756.150,29.053,7.116,1.224
Stretch5,2-Stretch,756.350,29.141,7.204,1.629
Stretch5,2-Stretch,756.550,29.229,7.292,1.629
Stretch5,2-Stretch,756.750,29.317,7.38,1.730
Stretch5,2-Stretch,756.950,29.405,7.468,1.629
Stretch5,2-Stretch,757.150,29.492,7.555,1.933
Stretch5,2-Stretch,757.350,29.58,7.643,2.338
Stretch5,2-Stretch,757.550,29.668,7.731,2.439
Stretch5,2-Stretch,757.750,29.756,7.819,2.845
Stretch5,2-Stretch,757.950,29.844,7.907,3.047
Stretch5,2-Stretch,758.150,29.932,7.995,3.149
Stretch5,2-Stretch,758.350,30.02,8.083,3.351
Stretch5,2-Stretch,758.550,30.108,8.171,3.959
Stretch5,2-Stretch,758.750,30.196,8.259,4.466
Stretch5,2-Stretch,758.950,30.284,8.347,4.871
Stretch5,2-Stretch,759.150,30.372,8.435,4.972
Stretch5,2-Stretch,759.350,30.46,8.523,5.783
Stretch5,2-Stretch,759.550,30.547,8.61,6.492
Stretch5,2-Stretch,759.750,30.636,8.699,7.100
Stretch5,2-Stretch,759.950,30.723,8.786,7.910
Stretch5,2-Stretch,760.150,30.811,8.874,8.416
Stretch5,2-Stretch,760.350,30.899,8.962,9.328
Stretch5,2-Stretch,760.550,30.987,9.05,10.037
Stretch5,2-Stretch,760.750,31.075,9.138,11.152
Stretch5,2-Stretch,760.950,31.163,9.226,12.064
Stretch5,2-Stretch,761.150,31.251,9.314,12.975
Stretch5,2-Stretch,761.350,31.339,9.402,14.191
Stretch5,2-Stretch,761.550,31.427,9.49,15.204
