SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch3,5-Stretch,185.460,24.274,3.103,0.527
Stretch3,5-Stretch,185.660,24.325,3.154,0.729
Stretch3,5-Stretch,185.860,24.375,3.204,0.932
Stretch3,5-Stretch,186.060,24.426,3.255,0.527
Stretch3,5-Stretch,186.260,24.477,3.306,1.033
Stretch3,5-Stretch,186.460,24.528,3.357,1.033
Stretch3,5-Stretch,186.660,24.579,3.408,1.337
Stretch3,5-Stretch,186.860,24.63,3.459,1.337
Stretch3,5-Stretch,187.060,24.681,3.51,1.337
Stretch3,5-Stretch,187.260,24.732,3.561,1.540
Stretch3,5-Stretch,187.460,24.783,3.612,1.641
Stretch3,5-Stretch,187.660,24.833,3.662,1.844
Stretch3,5-Stretch,187.860,24.884,3.713,1.945
Stretch3,5-Stretch,188.060,24.935,3.764,2.046
Stretch3,5-Stretch,188.260,24.986,3.815,2.148
Stretch3,5-Stretch,188.460,25.037,3.866,2.452
Stretch3,5-Stretch,188.660,25.088,3.917,2.857
Stretch3,5-Stretch,188.860,25.139,3.968,2.958
Stretch3,5-Stretch,189.060,25.19,4.019,3.059
Stretch3,5-Stretch,189.260,25.241,4.07,3.566
Stretch3,5-Stretch,189.460,25.292,4.121,3.667
Stretch3,5-Stretch,189.660,25.342,4.171,3.769
Stretch3,5-Stretch,189.860,25.393,4.222,3.870
Stretch3,5-Stretch,190.060,25.445,4.274,4.579
Stretch3,5-Stretch,190.260,25.495,4.324,4.579
Stretch3,5-Stretch,190.460,25.546,4.375,5.389
Stretch3,5-Stretch,190.660,25.597,4.426,5.491
Stretch3,5-Stretch,190.860,25.648,4.477,6.099
Stretch3,5-Stretch,191.060,25.699,4.528,6.605
Stretch3,5-Stretch,191.260,25.75,4.579,7.010
Stretch3,5-Stretch,191.460,25.801,4.63,7.517
