SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch4.5,4-Stretch,672.540,31.413,8.567,21.803
Stretch4.5,4-Stretch,672.740,31.496,8.65,23.596
Stretch4.5,4-Stretch,672.940,31.578,8.732,25.689
Stretch4.5,4-Stretch,673.140,31.661,8.815,27.681
Stretch4.5,4-Stretch,673.340,31.743,8.897,29.674
Stretch4.5,4-Stretch,673.540,31.826,8.98,32.164
Stretch4.5,4-Stretch,673.740,31.908,9.062,34.356
Stretch4.5,4-Stretch,673.940,31.991,9.145,36.648
Stretch4.5,4-Stretch,674.140,32.072,9.226,39.337
Stretch4.5,4-Stretch,674.340,32.155,9.309,41.928
Stretch4.5,4-Stretch,674.540,32.237,9.391,44.618
Stretch4.5,4-Stretch,674.740,32.32,9.474,47.407
Stretch4.5,4-Stretch,674.940,32.402,9.556,50.496
Stretch4.5,4-Stretch,675.140,32.485,9.639,53.584
Stretch4.5,4-Stretch,675.340,32.567,9.721,56.573
Stretch4.5,4-Stretch,675.540,32.649,9.803,59.761
Stretch4.5,4-Stretch,675.740,32.732,9.886,62.949
Stretch4.5,4-Stretch,675.940,32.814,9.968,66.336
Stretch4.5,4-Stretch,676.140,32.897,10.051,69.524
Stretch4.5,4-Stretch,676.340,32.979,10.133,73.111
Stretch4.5,4-Stretch,676.540,33.062,10.216,76.498
Stretch4.5,4-Stretch,676.740,33.126,10.28,79.686
Stretch4.5,4-Recover,676.750,33.126,10.28,79.586
Stretch4.5,4-Recover,676.950,32.936,10.09,65.938
Stretch4.5,4-Recover,677.150,32.73,9.884,52.588
Stretch4.5,4-Recover,677.350,32.523,9.677,42.127
Stretch4.5,4-Recover,677.550,32.317,9.471,33.559
Stretch4.5,4-Recover,677.750,32.11,9.264,26.286
Stretch4.5,4-Recover,677.950,31.903,9.057,20.807
Stretch4.5,4-Recover,678.150,31.697,8.851,16.025
Stretch4.5,4-Recover,678.350,31.49,8.644,12.339
Stretch4.5,4-Recover,678.550,31.284,8.438,9.250
Stretch4.5,4-Recover,678.750,31.077,8.231,7.059
Stretch4.5,4-Recover,678.950,30.87,8.024,5.166
Stretch4.5,4-Recover,679.150,30.663,7.817,3.671
Stretch4.5,4-Recover,679.350,30.457,7.611,3.173
Stretch4.5,4-Recover,679.550,30.25,7.404,2.077
Stretch4.5,4-Recover,679.750,30.044,7.198,1.579
Stretch4.5,4-Recover,679.950,29.837,6.991,1.181
Stretch4.5,4-Recover,680.150,29.63,6.784,0.782
Stretch4.5,4-Recover,680.350,29.424,6.578,0.682
Stretch4.5,4-Recover,680.550,29.217,6.371,0.384
Stretch4.5,4-Recover,680.750,29.01,6.164,0.384
Stretch4.5,4-Recover,680.950,28.803,5.957,0.184
Stretch4.5,4-Recover,681.150,28.597,5.751,-0.115
Stretch4.5,4-Recover,681.350,28.39,5.544,-0.015
Stretch4.5,4-Recover,681.550,28.184,5.338,-0.413
Stretch4.5,4-Recover,681.750,27.977,5.131,-0.214
Stretch4.5,4-Recover,681.950,27.77,4.924,-0.214
Stretch4.5,4-Recover,682.150,27.564,4.718,-0.214
Stretch4.5,4-Recover,682.350,27.357,4.511,-0.214
Stretch4.5,4-Recover,682.550,27.15,4.304,-0.015
Stretch4.5,4-Recover,682.750,26.944,4.098,0.085
Stretch4.5,4-Recover,682.950,26.737,3.891,-0.115
Stretch4.5,4-Recover,683.150,26.53,3.684,0.284
Stretch4.5,4-Recover,683.350,26.324,3.478,0.085
Stretch4.5,4-Recover,683.550,26.117,3.271,-0.214
Stretch4.5,4-Recover,683.750,25.911,3.065,0.184
Stretch4.5,4-Recover,683.950,25.704,2.858,-0.214
Stretch4.5,4-Recover,684.150,25.497,2.651,-0.214
Stretch4.5,4-Recover,684.350,25.29,2.444,-0.115
Stretch4.5,4-Recover,684.550,25.084,2.238,-0.314
Stretch4.5,4-Recover,684.750,24.877,2.031,-0.214
Stretch4.5,4-Recover,684.950,24.67,1.824,-0.214
Stretch4.5,4-Recover,685.150,24.464,1.618,-0.314
Stretch4.5,4-Recover,685.350,24.257,1.411,-0.115
Stretch4.5,4-Recover,685.550,24.051,1.205,-0.314
Stretch4.5,4-Recover,685.750,23.844,0.998,-0.314
Stretch4.5,4-Recover,685.950,23.637,0.791,-0.115
Stretch4.5,4-Recover,686.150,23.43,0.584,-0.413
Stretch4.5,4-Recover,686.350,23.224,0.378,-0.214
Stretch4.5,4-Recover,686.550,23.017,0.171,-0.413
Stretch4.5,4-Recover,686.750,22.846,0,-0.314
Stretch4.5,5-Stretch,686.760,22.846,0,-0.314
Stretch4.5,5-Stretch,686.960,22.923,0.077,-0.115
Stretch4.5,5-Stretch,687.160,23.006,0.16,-0.314
Stretch4.5,5-Stretch,687.360,23.088,0.242,-0.314
Stretch4.5,5-Stretch,687.560,23.171,0.325,-0.314
Stretch4.5,5-Stretch,687.760,23.253,0.407,-0.314
Stretch4.5,5-Stretch,687.960,23.336,0.49,-0.214
Stretch4.5,5-Stretch,688.160,23.418,0.572,-0.314
Stretch4.5,5-Stretch,688.360,23.501,0.655,-0.314
Stretch4.5,5-Stretch,688.560,23.583,0.737,-0.214
Stretch4.5,5-Stretch,688.760,23.665,0.819,-0.115
Stretch4.5,5-Stretch,688.960,23.748,0.902,-0.214
Stretch4.5,5-Stretch,689.160,23.83,0.984,-0.413
Stretch4.5,5-Stretch,689.360,23.912,1.066,-0.115
Stretch4.5,5-Stretch,689.560,23.995,1.149,-0.115
Stretch4.5,5-Stretch,689.760,24.077,1.231,-0.115
Stretch4.5,5-Stretch,689.960,24.16,1.314,-0.115
Stretch4.5,5-Stretch,690.160,24.242,1.396,0.284
Stretch4.5,5-Stretch,690.360,24.325,1.479,0.085
Stretch4.5,5-Stretch,690.560,24.407,1.561,-0.115
Stretch4.5,5-Stretch,690.760,24.49,1.644,0.284
Stretch4.5,5-Stretch,690.960,24.572,1.726,-0.015
Stretch4.5,5-Stretch,691.160,24.654,1.808,0.284
Stretch4.5,5-Stretch,691.360,24.737,1.891,0.184
Stretch4.5,5-Stretch,691.560,24.819,1.973,-0.015
Stretch4.5,5-Stretch,691.760,24.901,2.055,0.284
Stretch4.5,5-Stretch,691.960,24.984,2.138,-0.015
Stretch4.5,5-Stretch,692.160,25.066,2.22,-0.115
Stretch4.5,5-Stretch,692.360,25.149,2.303,0.284
Stretch4.5,5-Stretch,692.560,25.231,2.385,-0.115
Stretch4.5,5-Stretch,692.760,25.314,2.468,0.184
Stretch4.5,5-Stretch,692.960,25.396,2.55,-0.015
Stretch4.5,5-Stretch,693.160,25.478,2.632,-0.015
Stretch4.5,5-Stretch,693.360,25.561,2.715,-0.015
Stretch4.5,5-Stretch,693.560,25.643,2.797,-0.115
Stretch4.5,5-Stretch,693.760,25.726,2.88,-0.115
Stretch4.5,5-Stretch,693.960,25.808,2.962,-0.214
Stretch4.5,5-Stretch,694.160,25.89,3.044,-0.115
Stretch4.5,5-Stretch,694.360,25.973,3.127,-0.214
Stretch4.5,5-Stretch,694.560,26.055,3.209,-0.314
Stretch4.5,5-Stretch,694.760,26.138,3.292,-0.214
Stretch4.5,5-Stretch,694.960,26.22,3.374,-0.413
Stretch4.5,5-Stretch,695.160,26.303,3.457,-0.115
Stretch4.5,5-Stretch,695.360,26.385,3.539,-0.115
Stretch4.5,5-Stretch,695.560,26.467,3.621,-0.314
Stretch4.5,5-Stretch,695.760,26.55,3.704,0.085
Stretch4.5,5-Stretch,695.960,26.632,3.786,-0.115
Stretch4.5,5-Stretch,696.160,26.714,3.868,0.085
Stretch4.5,5-Stretch,696.360,26.797,3.951,0.184
Stretch4.5,5-Stretch,696.560,26.879,4.033,-0.115
Stretch4.5,5-Stretch,696.760,26.962,4.116,0.085
Stretch4.5,5-Stretch,696.960,27.044,4.198,0.284
Stretch4.5,5-Stretch,697.160,27.127,4.281,0.184
Stretch4.5,5-Stretch,697.360,27.209,4.363,0.284
Stretch4.5,5-Stretch,697.560,27.291,4.445,0.384
Stretch4.5,5-Stretch,697.760,27.374,4.528,0.384
Stretch4.5,5-Stretch,697.960,27.456,4.61,0.384
Stretch4.5,5-Stretch,698.160,27.539,4.693,0.384
Stretch4.5,5-Stretch,698.360,27.621,4.775,0.384
Stretch4.5,5-Stretch,698.560,27.704,4.858,0.384
Stretch4.5,5-Stretch,698.760,27.786,4.94,0.384
Stretch4.5,5-Stretch,698.960,27.869,5.023,0.583
Stretch4.5,5-Stretch,699.160,27.951,5.105,0.483
Stretch4.5,5-Stretch,699.360,28.033,5.187,0.583
Stretch4.5,5-Stretch,699.560,28.116,5.27,0.782
Stretch4.5,5-Stretch,699.760,28.198,5.352,0.384
Stretch4.5,5-Stretch,699.960,28.28,5.434,0.682
Stretch4.5,5-Stretch,700.160,28.363,5.517,0.583
Stretch4.5,5-Stretch,700.360,28.445,5.599,0.882
Stretch4.5,5-Stretch,700.560,28.528,5.682,0.981
Stretch4.5,5-Stretch,700.760,28.61,5.764,1.181
Stretch4.5,5-Stretch,700.960,28.693,5.847,1.181
Stretch4.5,5-Stretch,701.160,28.775,5.929,1.081
Stretch4.5,5-Stretch,701.360,28.858,6.012,1.181
Stretch4.5,5-Stretch,701.560,28.94,6.094,1.380
Stretch4.5,5-Stretch,701.760,29.022,6.176,1.479
Stretch4.5,5-Stretch,701.960,29.105,6.259,1.380
Stretch4.5,5-Stretch,702.160,29.187,6.341,1.679
Stretch4.5,5-Stretch,702.360,29.269,6.423,1.878
Stretch4.5,5-Stretch,702.560,29.352,6.506,1.778
Stretch4.5,5-Stretch,702.760,29.434,6.588,1.978
Stretch4.5,5-Stretch,702.960,29.517,6.671,2.376
Stretch4.5,5-Stretch,703.160,29.599,6.753,2.476
Stretch4.5,5-Stretch,703.360,29.682,6.836,2.775
Stretch4.5,5-Stretch,703.560,29.764,6.918,2.974
Stretch4.5,5-Stretch,703.760,29.846,7,3.372
Stretch4.5,5-Stretch,703.960,29.929,7.083,3.472
Stretch4.5,5-Stretch,704.160,30.011,7.165,3.671
Stretch4.5,5-Stretch,704.360,30.094,7.248,4.369
Stretch4.5,5-Stretch,704.560,30.176,7.33,4.667
Stretch4.5,5-Stretch,704.760,30.258,7.412,5.365
Stretch4.5,5-Stretch,704.960,30.341,7.495,5.763
Stretch4.5,5-Stretch,705.160,30.423,7.577,6.660
Stretch4.5,5-Stretch,705.360,30.506,7.66,7.158
Stretch4.5,5-Stretch,705.560,30.588,7.742,7.557
Stretch4.5,5-Stretch,705.760,30.671,7.825,8.951
Stretch4.5,5-Stretch,705.960,30.753,7.907,9.549
Stretch4.5,5-Stretch,706.160,30.835,7.989,10.745
Stretch4.5,5-Stretch,706.360,30.918,8.072,11.542
Stretch4.5,5-Stretch,706.560,31,8.154,12.638
Stretch4.5,5-Stretch,706.760,31.082,8.236,14.431
Stretch4.5,5-Stretch,706.960,31.165,8.319,15.327
Stretch4.5,5-Stretch,707.160,31.247,8.401,16.822
Stretch4.5,5-Stretch,707.360,31.33,8.484,18.217
Stretch4.5,5-Stretch,707.560,31.412,8.566,19.910
Stretch4.5,5-Stretch,707.760,31.495,8.649,21.803
Stretch4.5,5-Stretch,707.960,31.577,8.731,23.596
Stretch4.5,5-Stretch,708.160,31.659,8.813,25.390
Stretch4.5,5-Stretch,708.360,31.742,8.896,27.382
Stretch4.5,5-Stretch,708.560,31.824,8.978,29.375
Stretch4.5,5-Stretch,708.760,31.907,9.061,31.666
Stretch4.5,5-Stretch,708.960,31.989,9.143,33.958
Stretch4.5,5-Stretch,709.160,32.071,9.225,36.448
Stretch4.5,5-Stretch,709.360,32.154,9.308,39.138
Stretch4.5,5-Stretch,709.560,32.236,9.39,41.728
Stretch4.5,5-Stretch,709.760,32.319,9.473,44.219
Stretch4.5,5-Stretch,709.960,32.401,9.555,47.308
Stretch4.5,5-Stretch,710.160,32.484,9.638,50.296
Stretch4.5,5-Stretch,710.360,32.566,9.72,53.285
Stretch4.5,5-Stretch,710.560,32.648,9.802,56.374
Stretch4.5,5-Stretch,710.760,32.731,9.885,59.761
Stretch4.5,5-Stretch,710.960,32.813,9.967,62.750
Stretch4.5,5-Stretch,711.160,32.895,10.049,66.137
Stretch4.5,5-Stretch,711.360,32.978,10.132,69.723
Stretch4.5,5-Stretch,711.560,33.06,10.214,73.210
Stretch4.5,5-Stretch,711.760,33.126,10.28,76.199
Stretch4.5,5-Recover,711.780,33.126,10.28,76.100
Stretch4.5,5-Recover,711.980,32.932,10.086,62.550
Stretch4.5,5-Recover,712.180,32.725,9.879,49.499
Stretch4.5,5-Recover,712.380,32.518,9.672,39.537
Stretch4.5,5-Recover,712.580,32.311,9.465,31.467
Stretch4.5,5-Recover,712.780,32.105,9.259,24.593
Stretch4.5,5-Recover,712.980,31.898,9.052,19.113
Stretch4.5,5-Recover,713.180,31.692,8.846,14.431
Stretch4.5,5-Recover,713.380,31.485,8.639,11.044
Stretch4.5,5-Recover,713.580,31.278,8.432,8.453
Stretch4.5,5-Recover,713.780,31.072,8.226,6.461
Stretch4.5,5-Recover,713.980,30.865,8.019,4.867
Stretch4.5,5-Recover,714.180,30.658,7.812,3.671
Stretch4.5,5-Recover,714.380,30.451,7.605,2.675
Stretch4.5,5-Recover,714.580,30.245,7.399,1.778
Stretch4.5,5-Recover,714.780,30.038,7.192,1.181
Stretch4.5,5-Recover,714.980,29.832,6.986,1.081
Stretch4.5,5-Recover,715.180,29.625,6.779,0.483
Stretch4.5,5-Recover,715.380,29.419,6.573,0.483
Stretch4.5,5-Recover,715.580,29.212,6.366,0.384
Stretch4.5,5-Recover,715.780,29.005,6.159,0.284
Stretch4.5,5-Recover,715.980,28.798,5.952,-0.015
Stretch4.5,5-Recover,716.180,28.592,5.746,-0.015
Stretch4.5,5-Recover,716.380,28.385,5.539,-0.413
Stretch4.5,5-Recover,716.580,28.178,5.332,-0.115
Stretch4.5,5-Recover,716.780,27.972,5.126,-0.015
Stretch4.5,5-Recover,716.980,27.765,4.919,-0.314
Stretch4.5,5-Recover,717.180,27.559,4.713,-0.314
Stretch4.5,5-Recover,717.380,27.352,4.506,-0.115
Stretch4.5,5-Recover,717.580,27.145,4.299,-0.115
Stretch4.5,5-Recover,717.780,26.938,4.092,-0.115
Stretch4.5,5-Recover,717.980,26.732,3.886,0.085
Stretch4.5,5-Recover,718.180,26.525,3.679,-0.015
Stretch4.5,5-Recover,718.380,26.318,3.472,0.184
Stretch4.5,5-Recover,718.580,26.112,3.266,0.085
Stretch4.5,5-Recover,718.780,25.905,3.059,-0.214
Stretch4.5,5-Recover,718.980,25.699,2.853,0.184
Stretch4.5,5-Recover,719.180,25.492,2.646,-0.115
Stretch4.5,5-Recover,719.380,25.285,2.439,-0.314
Stretch4.5,5-Recover,719.580,25.078,2.232,-0.015
Stretch4.5,5-Recover,719.780,24.872,2.026,-0.314
Stretch4.5,5-Recover,719.980,24.665,1.819,-0.115
Stretch4.5,5-Recover,720.180,24.459,1.613,-0.214
Stretch4.5,5-Recover,720.380,24.252,1.406,-0.314
Stretch4.5,5-Recover,720.580,24.045,1.199,-0.413
Stretch4.5,5-Recover,720.780,23.839,0.993,-0.214
Stretch4.5,5-Recover,720.980,23.632,0.786,-0.314
Stretch4.5,5-Recover,721.180,23.426,0.58,-0.214
Stretch4.5,5-Recover,721.380,23.218,0.372,-0.314
Stretch4.5,5-Recover,721.580,23.012,0.166,-0.413
Stretch5,1-Stretch,721.780,22.846,0,-0.413
Stretch5,1-Stretch,721.980,22.931,0.085,-0.413
Stretch5,1-Stretch,722.180,23.023,0.177,-0.314
Stretch5,1-Stretch,722.380,23.114,0.268,-0.314
Stretch5,1-Stretch,722.580,23.206,0.36,-0.413
Stretch5,1-Stretch,722.780,23.297,0.451,-0.314
Stretch5,1-Stretch,722.980,23.389,0.543,-0.214
Stretch5,1-Stretch,723.180,23.48,0.634,-0.413
Stretch5,1-Stretch,723.380,23.572,0.726,-0.115
Stretch5,1-Stretch,723.580,23.664,0.818,-0.314
Stretch5,1-Stretch,723.780,23.755,0.909,-0.214
Stretch5,1-Stretch,723.980,23.846,1,-0.015
Stretch5,1-Stretch,724.180,23.938,1.092,-0.314
Stretch5,1-Stretch,724.380,24.03,1.184,0.085
Stretch5,1-Stretch,724.580,24.122,1.276,-0.214
Stretch5,1-Stretch,724.780,24.213,1.367,-0.314
Stretch5,1-Stretch,724.980,24.305,1.459,-0.214
Stretch5,1-Stretch,725.180,24.396,1.55,-0.214
Stretch5,1-Stretch,725.380,24.488,1.642,0.284
Stretch5,1-Stretch,725.580,24.579,1.733,-0.015
Stretch5,1-Stretch,725.780,24.671,1.825,-0.214
Stretch5,1-Stretch,725.980,24.763,1.917,0.284
Stretch5,1-Stretch,726.180,24.854,2.008,-0.115
Stretch5,1-Stretch,726.380,24.945,2.099,0.085
Stretch5,1-Stretch,726.580,25.037,2.191,0.184
Stretch5,1-Stretch,726.780,25.129,2.283,-0.115
Stretch5,1-Stretch,726.980,25.22,2.374,0.184
Stretch5,1-Stretch,727.180,25.312,2.466,0.085
Stretch5,1-Stretch,727.380,25.403,2.557,-0.115
Stretch5,1-Stretch,727.580,25.495,2.649,-0.115
Stretch5,1-Stretch,727.780,25.587,2.741,-0.115
Stretch5,1-Stretch,727.980,25.678,2.832,-0.015
Stretch5,1-Stretch,728.180,25.77,2.924,-0.115
Stretch5,1-Stretch,728.380,25.861,3.015,-0.214
Stretch5,1-Stretch,728.580,25.953,3.107,-0.413
Stretch5,1-Stretch,728.780,26.044,3.198,-0.115
Stretch5,1-Stretch,728.980,26.136,3.29,-0.115
Stretch5,1-Stretch,729.180,26.228,3.382,-0.413
Stretch5,1-Stretch,729.380,26.319,3.473,-0.115
Stretch5,1-Stretch,729.580,26.411,3.565,-0.214
Stretch5,1-Stretch,729.780,26.502,3.656,-0.314
Stretch5,1-Stretch,729.980,26.594,3.748,-0.015
Stretch5,1-Stretch,730.180,26.685,3.839,-0.413
Stretch5,1-Stretch,730.380,26.777,3.931,-0.115
Stretch5,1-Stretch,730.580,26.869,4.023,0.085
Stretch5,1-Stretch,730.780,26.96,4.114,-0.115
Stretch5,1-Stretch,730.980,27.051,4.205,0.085
Stretch5,1-Stretch,731.180,27.143,4.297,-0.115
Stretch5,1-Stretch,731.380,27.235,4.389,0.384
Stretch5,1-Stretch,731.580,27.327,4.481,0.284
Stretch5,1-Stretch,731.780,27.418,4.572,0.384
Stretch5,1-Stretch,731.980,27.509,4.663,0.384
Stretch5,1-Stretch,732.180,27.601,4.755,0.384
Stretch5,1-Stretch,732.380,27.693,4.847,0.384
Stretch5,1-Stretch,732.580,27.784,4.938,0.384
Stretch5,1-Stretch,732.780,27.876,5.03,0.384
Stretch5,1-Stretch,732.980,27.968,5.122,0.384
Stretch5,1-Stretch,733.180,28.059,5.213,0.583
Stretch5,1-Stretch,733.380,28.15,5.304,0.384
Stretch5,1-Stretch,733.580,28.242,5.396,0.583
Stretch5,1-Stretch,733.780,28.334,5.488,0.682
Stretch5,1-Stretch,733.980,28.426,5.58,0.682
Stretch5,1-Stretch,734.180,28.517,5.671,0.882
Stretch5,1-Stretch,734.380,28.608,5.762,0.882
Stretch5,1-Stretch,734.580,28.7,5.854,1.181
Stretch5,1-Stretch,734.780,28.792,5.946,1.181
Stretch5,1-Stretch,734.980,28.883,6.037,1.181
Stretch5,1-Stretch,735.180,28.975,6.129,1.280
Stretch5,1-Stretch,735.380,29.066,6.22,1.479
Stretch5,1-Stretch,735.580,29.158,6.312,1.380
Stretch5,1-Stretch,735.780,29.249,6.403,1.878
Stretch5,1-Stretch,735.980,29.341,6.495,1.778
Stretch5,1-Stretch,736.180,29.433,6.587,1.878
Stretch5,1-Stretch,736.380,29.524,6.678,2.077
Stretch5,1-Stretch,736.580,29.616,6.77,2.575
Stretch5,1-Stretch,736.780,29.707,6.861,2.575
Stretch5,1-Stretch,736.980,29.799,6.953,2.775
Stretch5,1-Stretch,737.180,29.89,7.044,3.472
Stretch5,1-Stretch,737.380,29.982,7.136,3.771
Stretch5,1-Stretch,737.580,30.074,7.228,3.572
Stretch5,1-Stretch,737.780,30.165,7.319,4.269
Stretch5,1-Stretch,737.980,30.256,7.41,4.867
Stretch5,1-Stretch,738.180,30.348,7.502,5.365
Stretch5,1-Stretch,738.380,30.44,7.594,5.963
Stretch5,1-Stretch,738.580,30.532,7.686,6.660
Stretch5,1-Stretch,738.780,30.623,7.777,7.059
Stretch5,1-Stretch,738.980,30.714,7.868,8.453
Stretch5,1-Stretch,739.180,30.806,7.96,9.151
Stretch5,1-Stretch,739.380,30.898,8.052,10.645
Stretch5,1-Stretch,739.580,30.989,8.143,11.641
Stretch5,1-Stretch,739.780,31.081,8.235,12.936
Stretch5,1-Stretch,739.980,31.172,8.326,14.530
Stretch5,1-Stretch,740.180,31.264,8.418,15.826
Stretch5,1-Stretch,740.380,31.355,8.509,17.519
Stretch5,1-Stretch,740.580,31.447,8.601,19.014
Stretch5,1-Stretch,740.780,31.539,8.693,21.205
Stretch5,1-Stretch,740.980,31.631,8.785,22.899
Stretch5,1-Stretch,741.180,31.722,8.876,25.091
Stretch5,1-Stretch,741.380,31.813,8.967,27.283
Stretch5,1-Stretch,741.580,31.905,9.059,29.574
Stretch5,1-Stretch,741.780,31.997,9.151,32.264
Stretch5,1-Stretch,741.980,32.088,9.242,35.053
Stretch5,1-Stretch,742.180,32.18,9.334,37.644
Stretch5,1-Stretch,742.380,32.271,9.425,40.533
Stretch5,1-Stretch,742.580,32.363,9.517,43.721
Stretch5,1-Stretch,742.780,32.454,9.608,46.809
Stretch5,1-Stretch,742.980,32.546,9.7,50.296
Stretch5,1-Stretch,743.180,32.638,9.792,53.684
Stretch5,1-Stretch,743.380,32.729,9.883,57.171
Stretch5,1-Stretch,743.580,32.82,9.974,60.857
Stretch5,1-Stretch,743.780,32.912,10.066,64.642
Stretch5,1-Stretch,743.980,33.004,10.158,68.329
Stretch5,1-Stretch,744.180,33.095,10.249,72.513
Stretch5,1-Stretch,744.380,33.187,10.341,76.100
Stretch5,1-Stretch,744.580,33.279,10.433,79.786
Stretch5,1-Stretch,744.780,33.37,10.524,83.372
Stretch5,1-Stretch,744.980,33.461,10.615,86.760
Stretch5,1-Stretch,745.180,33.553,10.707,90.147
Stretch5,1-Stretch,745.380,33.645,10.799,93.335
Stretch5,1-Stretch,745.580,33.737,10.891,96.124
Stretch5,1-Stretch,745.780,33.828,10.982,98.814
Stretch5,1-Stretch,745.980,33.919,11.073,101.405
Stretch5,1-Stretch,746.180,34.011,11.165,103.696
Stretch5,1-Stretch,746.380,34.103,11.257,105.888
Stretch5,1-Stretch,746.580,34.194,11.348,108.279
Stretch5,1-Stretch,746.780,34.269,11.423,109.674
Stretch5,1-Recover,746.800,34.269,11.423,109.375
Stretch5,1-Recover,747.000,34.052,11.206,91.741
Stretch5,1-Recover,747.200,33.823,10.977,74.605
Stretch5,1-Recover,747.400,33.593,10.747,60.359
Stretch5,1-Recover,747.600,33.363,10.517,48.802
Stretch5,1-Recover,747.800,33.134,10.288,38.939
Stretch5,1-Recover,748.000,32.905,10.059,30.969
Stretch5,1-Recover,748.200,32.675,9.829,24.194
Stretch5,1-Recover,748.400,32.445,9.599,18.516
Stretch5,1-Recover,748.600,32.216,9.37,14.431
Stretch5,1-Recover,748.800,31.986,9.14,10.645
Stretch5,1-Recover,749.000,31.756,8.91,7.856
Stretch5,1-Recover,749.200,31.527,8.681,5.863
Stretch5,1-Recover,749.400,31.297,8.451,4.070
Stretch5,1-Recover,749.600,31.067,8.221,3.372
Stretch5,1-Recover,749.800,30.838,7.992,2.276
Stretch5,1-Recover,750.000,30.608,7.762,1.878
Stretch5,1-Recover,750.200,30.379,7.533,1.181
Stretch5,1-Recover,750.400,30.149,7.303,0.882
Stretch5,1-Recover,750.600,29.919,7.073,0.384
Stretch5,1-Recover,750.800,29.69,6.844,0.384
Stretch5,1-Recover,751.000,29.46,6.614,0.384
Stretch5,1-Recover,751.200,29.23,6.384,0.085
Stretch5,1-Recover,751.400,29.001,6.155,0.085
Stretch5,1-Recover,751.600,28.771,5.925,-0.413
Stretch5,1-Recover,751.800,28.542,5.696,-0.015
Stretch5,1-Recover,752.000,28.312,5.466,-0.214
Stretch5,1-Recover,752.200,28.083,5.237,-0.314
Stretch5,1-Recover,752.400,27.853,5.007,-0.115
Stretch5,1-Recover,752.600,27.623,4.777,-0.015
Stretch5,1-Recover,752.800,27.394,4.548,-0.015
Stretch5,1-Recover,753.000,27.164,4.318,-0.115
Stretch5,1-Recover,753.200,26.934,4.088,0.284
Stretch5,1-Recover,753.400,26.705,3.859,-0.015
Stretch5,1-Recover,753.600,26.475,3.629,-0.115
Stretch5,1-Recover,753.800,26.246,3.4,0.284
Stretch5,1-Recover,754.000,26.016,3.17,-0.115
Stretch5,1-Recover,754.200,25.787,2.941,-0.115
Stretch5,1-Recover,754.400,25.557,2.711,-0.015
Stretch5,1-Recover,754.600,25.327,2.481,-0.214
Stretch5,1-Recover,754.800,25.097,2.251,-0.214
Stretch5,1-Recover,755.000,24.868,2.022,-0.413
Stretch5,1-Recover,755.200,24.638,1.792,-0.115
Stretch5,1-Recover,755.400,24.408,1.562,-0.214
Stretch5,1-Recover,755.600,24.179,1.333,-0.314
Stretch5,1-Recover,755.800,23.95,1.104,-0.314
Stretch5,1-Recover,756.000,23.72,0.874,-0.214
Stretch5,1-Recover,756.200,23.49,0.644,-0.413
Stretch5,1-Recover,756.400,23.261,0.415,-0.214
Stretch5,1-Recover,756.600,23.031,0.185,-0.214
Stretch5,2-Stretch,756.800,22.846,0,-0.513
Stretch5,2-Stretch,757.000,22.929,0.083,-0.214
Stretch5,2-Stretch,757.200,23.021,0.175,-0.214
Stretch5,2-Stretch,757.400,23.113,0.267,-0.413
Stretch5,2-Stretch,757.600,23.204,0.358,-0.214
Stretch5,2-Stretch,757.800,23.296,0.45,-0.214
Stretch5,2-Stretch,758.000,23.387,0.541,-0.214
Stretch5,2-Stretch,758.200,23.479,0.633,-0.314
Stretch5,2-Stretch,758.400,23.571,0.725,-0.214
Stretch5,2-Stretch,758.600,23.662,0.816,-0.314
Stretch5,2-Stretch,758.800,23.753,0.907,-0.214
Stretch5,2-Stretch,759.000,23.845,0.999,-0.115
Stretch5,2-Stretch,759.200,23.937,1.091,-0.314
Stretch5,2-Stretch,759.400,24.028,1.182,-0.214
Stretch5,2-Stretch,759.600,24.12,1.274,0.284
Stretch5,2-Stretch,759.800,24.211,1.365,-0.115
Stretch5,2-Stretch,760.000,24.303,1.457,-0.314
Stretch5,2-Stretch,760.200,24.395,1.549,0.184
Stretch5,2-Stretch,760.400,24.486,1.64,-0.115
Stretch5,2-Stretch,760.600,24.578,1.732,-0.214
Stretch5,2-Stretch,760.800,24.669,1.823,-0.015
Stretch5,2-Stretch,761.000,24.761,1.915,-0.214
Stretch5,2-Stretch,761.200,24.852,2.006,0.085
Stretch5,2-Stretch,761.400,24.944,2.098,0.085
Stretch5,2-Stretch,761.600,25.036,2.19,-0.115
Stretch5,2-Stretch,761.800,25.127,2.281,0.184
Stretch5,2-Stretch,762.000,25.219,2.373,-0.015
Stretch5,2-Stretch,762.200,25.31,2.464,0.184
Stretch5,2-Stretch,762.400,25.402,2.556,-0.015
Stretch5,2-Stretch,762.600,25.493,2.647,-0.015
Stretch5,2-Stretch,762.800,25.585,2.739,0.085
Stretch5,2-Stretch,763.000,25.677,2.831,0.085
Stretch5,2-Stretch,763.200,25.768,2.922,0.085
Stretch5,2-Stretch,763.400,25.86,3.014,-0.015
Stretch5,2-Stretch,763.600,25.951,3.105,-0.115
Stretch5,2-Stretch,763.800,26.043,3.197,-0.015
Stretch5,2-Stretch,764.000,26.135,3.289,-0.115
Stretch5,2-Stretch,764.200,26.226,3.38,-0.214
