SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch4.5,5-Stretch,712.820,27.113,6.584,2.008
Stretch4.5,5-Stretch,713.020,27.187,6.658,2.008
Stretch4.5,5-Stretch,713.220,27.261,6.732,2.413
Stretch4.5,5-Stretch,713.420,27.336,6.807,2.920
Stretch4.5,5-Stretch,713.620,27.409,6.88,3.325
Stretch4.5,5-Stretch,713.820,27.483,6.954,3.831
Stretch4.5,5-Stretch,714.020,27.557,7.028,3.933
Stretch4.5,5-Stretch,714.220,27.632,7.103,4.844
Stretch4.5,5-Stretch,714.420,27.706,7.177,5.351
Stretch4.5,5-Stretch,714.620,27.78,7.251,6.161
Stretch4.5,5-Stretch,714.820,27.854,7.325,6.972
Stretch4.5,5-Stretch,715.020,27.928,7.399,7.681
Stretch4.5,5-Stretch,715.220,28.002,7.473,8.694
Stretch4.5,5-Stretch,715.420,28.076,7.547,9.505
Stretch4.5,5-Stretch,715.620,28.15,7.621,10.821
Stretch4.5,5-Stretch,715.820,28.224,7.695,11.531
Stretch4.5,5-Stretch,716.020,28.298,7.769,12.645
Stretch4.5,5-Stretch,716.220,28.372,7.843,14.063
Stretch4.5,5-Stretch,716.420,28.446,7.917,15.178
Stretch4.5,5-Stretch,716.620,28.52,7.991,16.697
Stretch4.5,5-Stretch,716.820,28.594,8.065,18.014
Stretch4.5,5-Stretch,717.020,28.668,8.139,19.331
Stretch4.5,5-Stretch,717.220,28.742,8.213,20.952
Stretch4.5,5-Stretch,717.420,28.817,8.288,22.370
Stretch4.5,5-Stretch,717.620,28.891,8.362,23.991
Stretch4.5,5-Stretch,717.820,28.964,8.435,26.017
Stretch4.5,5-Stretch,718.020,29.038,8.509,27.537
Stretch4.5,5-Stretch,718.220,29.113,8.584,29.664
Stretch4.5,5-Stretch,718.420,29.187,8.658,31.488
Stretch4.5,5-Stretch,718.620,29.261,8.732,33.615
Stretch4.5,5-Stretch,718.820,29.335,8.806,35.540
Stretch4.5,5-Stretch,719.020,29.409,8.88,37.364
Stretch4.5,5-Stretch,719.220,29.483,8.954,39.795
Stretch4.5,5-Stretch,719.420,29.557,9.028,41.922
Stretch4.5,5-Stretch,719.620,29.631,9.102,44.252
Stretch4.5,5-Stretch,719.820,29.705,9.176,46.481
Stretch4.5,5-Stretch,720.020,29.767,9.238,48.507
Stretch4.5,5-Recover,720.040,29.767,9.238,48.507
Stretch4.5,5-Recover,720.240,29.595,9.066,39.390
Stretch4.5,5-Recover,720.440,29.409,8.88,30.677
Stretch4.5,5-Recover,720.640,29.223,8.694,24.093
Stretch4.5,5-Recover,720.840,29.038,8.509,18.521
Stretch4.5,5-Recover,721.040,28.852,8.323,14.469
Stretch4.5,5-Recover,721.240,28.666,8.137,10.923
Stretch4.5,5-Recover,721.440,28.481,7.952,7.884
Stretch4.5,5-Recover,721.640,28.295,7.766,5.858
Stretch4.5,5-Recover,721.840,28.109,7.58,3.933
Stretch4.5,5-Recover,722.040,27.923,7.394,3.021
Stretch4.5,5-Recover,722.240,27.738,7.209,1.805
Stretch4.5,5-Recover,722.440,27.552,7.023,1.299
Stretch4.5,5-Recover,722.640,27.366,6.837,0.590
Stretch4.5,5-Recover,722.840,27.181,6.652,0.488
Stretch4.5,5-Recover,723.040,26.995,6.466,-0.322
Stretch4.5,5-Recover,723.240,26.809,6.28,-0.018
Stretch4.5,5-Recover,723.440,26.623,6.094,0.083
Stretch4.5,5-Recover,723.640,26.438,5.909,0.184
Stretch4.5,5-Recover,723.840,26.252,5.723,0.083
Stretch4.5,5-Recover,724.040,26.066,5.537,0.184
Stretch4.5,5-Recover,724.240,25.881,5.352,0.286
Stretch4.5,5-Recover,724.440,25.695,5.166,-0.018
Stretch4.5,5-Recover,724.640,25.509,4.98,0.286
Stretch4.5,5-Recover,724.840,25.324,4.795,-0.018
Stretch4.5,5-Recover,725.040,25.138,4.609,-0.120
Stretch4.5,5-Recover,725.240,24.952,4.423,0.387
Stretch4.5,5-Recover,725.440,24.767,4.238,-0.018
Stretch4.5,5-Recover,725.640,24.581,4.052,-0.221
Stretch4.5,5-Recover,725.840,24.395,3.866,-0.018
Stretch4.5,5-Recover,726.040,24.209,3.68,-0.120
Stretch4.5,5-Recover,726.240,24.024,3.495,0.286
Stretch4.5,5-Recover,726.440,23.838,3.309,-0.018
Stretch4.5,5-Recover,726.640,23.652,3.123,-0.120
Stretch4.5,5-Recover,726.840,23.467,2.938,0.286
Stretch4.5,5-Recover,727.040,23.281,2.752,-0.120
Stretch4.5,5-Recover,727.240,23.095,2.566,-0.221
Stretch4.5,5-Recover,727.440,22.91,2.381,-0.221
Stretch4.5,5-Recover,727.640,22.724,2.195,-0.322
Stretch4.5,5-Recover,727.840,22.538,2.009,-0.322
Stretch4.5,5-Recover,728.040,22.353,1.824,-0.322
Stretch4.5,5-Recover,728.240,22.167,1.638,-0.322
Stretch4.5,5-Recover,728.440,21.981,1.452,-0.322
Stretch4.5,5-Recover,728.640,21.796,1.267,-0.322
Stretch4.5,5-Recover,728.840,21.61,1.081,-0.423
Stretch4.5,5-Recover,729.040,21.424,0.895,-0.322
Stretch4.5,5-Recover,729.240,21.238,0.709,-0.525
Stretch4.5,5-Recover,729.440,21.053,0.524,-0.423
Stretch4.5,5-Recover,729.640,20.867,0.338,-0.423
Stretch4.5,5-Recover,729.840,20.681,0.152,-0.727
Stretch4.5,5-Recover,730.040,20.529,0,-0.322
Stretch5,1-Stretch,730.050,20.529,0,-0.322
Stretch5,1-Stretch,730.250,20.607,0.078,-0.322
Stretch5,1-Stretch,730.450,20.689,0.16,-0.322
Stretch5,1-Stretch,730.650,20.772,0.243,-0.322
Stretch5,1-Stretch,730.850,20.854,0.325,-0.322
Stretch5,1-Stretch,731.050,20.936,0.407,-0.322
Stretch5,1-Stretch,731.250,21.018,0.489,-0.322
Stretch5,1-Stretch,731.450,21.101,0.572,-0.423
Stretch5,1-Stretch,731.650,21.183,0.654,-0.018
Stretch5,1-Stretch,731.850,21.265,0.736,-0.322
Stretch5,1-Stretch,732.050,21.347,0.818,-0.322
Stretch5,1-Stretch,732.250,21.43,0.901,-0.120
Stretch5,1-Stretch,732.450,21.512,0.983,-0.322
Stretch5,1-Stretch,732.650,21.595,1.066,-0.221
Stretch5,1-Stretch,732.850,21.676,1.147,-0.120
Stretch5,1-Stretch,733.050,21.759,1.23,-0.221
Stretch5,1-Stretch,733.250,21.841,1.312,0.184
Stretch5,1-Stretch,733.450,21.923,1.394,-0.120
Stretch5,1-Stretch,733.650,22.006,1.477,0.083
Stretch5,1-Stretch,733.850,22.088,1.559,0.083
Stretch5,1-Stretch,734.050,22.17,1.641,-0.221
Stretch5,1-Stretch,734.250,22.253,1.724,0.083
Stretch5,1-Stretch,734.450,22.335,1.806,-0.221
Stretch5,1-Stretch,734.650,22.417,1.888,-0.120
Stretch5,1-Stretch,734.850,22.499,1.97,-0.322
Stretch5,1-Stretch,735.050,22.582,2.053,-0.120
Stretch5,1-Stretch,735.250,22.664,2.135,-0.322
Stretch5,1-Stretch,735.450,22.746,2.217,0.083
Stretch5,1-Stretch,735.650,22.829,2.3,-0.322
Stretch5,1-Stretch,735.850,22.911,2.382,-0.018
Stretch5,1-Stretch,736.050,22.993,2.464,-0.120
Stretch5,1-Stretch,736.250,23.076,2.547,-0.221
Stretch5,1-Stretch,736.450,23.158,2.629,-0.221
Stretch5,1-Stretch,736.650,23.24,2.711,0.083
Stretch5,1-Stretch,736.850,23.322,2.793,-0.120
Stretch5,1-Stretch,737.050,23.405,2.876,0.083
Stretch5,1-Stretch,737.250,23.487,2.958,-0.221
Stretch5,1-Stretch,737.450,23.569,3.04,0.083
Stretch5,1-Stretch,737.650,23.651,3.122,0.083
Stretch5,1-Stretch,737.850,23.734,3.205,-0.120
Stretch5,1-Stretch,738.050,23.816,3.287,0.286
Stretch5,1-Stretch,738.250,23.898,3.369,-0.221
Stretch5,1-Stretch,738.450,23.98,3.451,-0.018
Stretch5,1-Stretch,738.650,24.063,3.534,0.083
Stretch5,1-Stretch,738.850,24.145,3.616,-0.018
Stretch5,1-Stretch,739.050,24.227,3.698,0.387
Stretch5,1-Stretch,739.250,24.31,3.781,0.184
Stretch5,1-Stretch,739.450,24.392,3.863,-0.018
Stretch5,1-Stretch,739.650,24.474,3.945,0.387
Stretch5,1-Stretch,739.850,24.557,4.028,0.083
Stretch5,1-Stretch,740.050,24.639,4.11,0.184
Stretch5,1-Stretch,740.250,24.721,4.192,0.184
Stretch5,1-Stretch,740.450,24.803,4.274,-0.018
Stretch5,1-Stretch,740.650,24.886,4.357,0.387
Stretch5,1-Stretch,740.850,24.968,4.439,0.184
Stretch5,1-Stretch,741.050,25.05,4.521,-0.018
Stretch5,1-Stretch,741.250,25.133,4.604,0.387
Stretch5,1-Stretch,741.450,25.215,4.686,0.083
Stretch5,1-Stretch,741.650,25.297,4.768,0.083
Stretch5,1-Stretch,741.850,25.38,4.851,0.083
Stretch5,1-Stretch,742.050,25.461,4.932,-0.018
Stretch5,1-Stretch,742.250,25.544,5.015,0.387
Stretch5,1-Stretch,742.450,25.626,5.097,-0.018
Stretch5,1-Stretch,742.650,25.708,5.179,-0.221
Stretch5,1-Stretch,742.850,25.791,5.262,-0.018
Stretch5,1-Stretch,743.050,25.873,5.344,-0.120
Stretch5,1-Stretch,743.250,25.955,5.426,-0.120
Stretch5,1-Stretch,743.450,26.038,5.509,-0.120
Stretch5,1-Stretch,743.650,26.12,5.591,-0.018
Stretch5,1-Stretch,743.850,26.202,5.673,-0.322
Stretch5,1-Stretch,744.050,26.285,5.756,-0.120
Stretch5,1-Stretch,744.250,26.367,5.838,0.083
Stretch5,1-Stretch,744.450,26.449,5.92,-0.120
Stretch5,1-Stretch,744.650,26.531,6.002,0.488
Stretch5,1-Stretch,744.850,26.614,6.085,0.488
Stretch5,1-Stretch,745.050,26.696,6.167,0.488
Stretch5,1-Stretch,745.250,26.778,6.249,0.894
Stretch5,1-Stretch,745.450,26.861,6.332,0.488
Stretch5,1-Stretch,745.650,26.943,6.414,1.299
Stretch5,1-Stretch,745.850,27.025,6.496,1.299
Stretch5,1-Stretch,746.050,27.108,6.579,1.299
Stretch5,1-Stretch,746.250,27.19,6.661,1.805
Stretch5,1-Stretch,746.450,27.272,6.743,2.109
Stretch5,1-Stretch,746.650,27.354,6.825,2.717
Stretch5,1-Stretch,746.850,27.437,6.908,3.021
Stretch5,1-Stretch,747.050,27.519,6.99,3.527
Stretch5,1-Stretch,747.250,27.601,7.072,3.831
Stretch5,1-Stretch,747.450,27.683,7.154,4.743
Stretch5,1-Stretch,747.650,27.766,7.237,5.351
Stretch5,1-Stretch,747.850,27.848,7.319,6.161
Stretch5,1-Stretch,748.050,27.931,7.402,7.174
Stretch5,1-Stretch,748.250,28.012,7.483,7.782
Stretch5,1-Stretch,748.450,28.095,7.566,9.099
Stretch5,1-Stretch,748.650,28.177,7.648,10.214
Stretch5,1-Stretch,748.850,28.259,7.73,11.227
Stretch5,1-Stretch,749.050,28.342,7.813,12.442
Stretch5,1-Stretch,749.250,28.424,7.895,13.962
Stretch5,1-Stretch,749.450,28.506,7.977,15.076
Stretch5,1-Stretch,749.650,28.589,8.06,16.697
Stretch5,1-Stretch,749.850,28.671,8.142,18.622
Stretch5,1-Stretch,750.050,28.753,8.224,20.040
Stretch5,1-Stretch,750.250,28.835,8.306,21.763
Stretch5,1-Stretch,750.450,28.918,8.389,23.586
Stretch5,1-Stretch,750.650,29,8.471,25.410
Stretch5,1-Stretch,750.850,29.082,8.553,27.233
Stretch5,1-Stretch,751.050,29.165,8.636,29.563
Stretch5,1-Stretch,751.250,29.247,8.718,31.488
Stretch5,1-Stretch,751.450,29.329,8.8,33.514
Stretch5,1-Stretch,751.650,29.412,8.883,36.047
Stretch5,1-Stretch,751.850,29.494,8.965,38.275
Stretch5,1-Stretch,752.050,29.576,9.047,41.011
Stretch5,1-Stretch,752.250,29.658,9.129,43.442
Stretch5,1-Stretch,752.450,29.741,9.212,46.076
Stretch5,1-Stretch,752.650,29.823,9.294,48.609
Stretch5,1-Stretch,752.850,29.905,9.376,51.546
Stretch5,1-Stretch,753.050,29.987,9.458,53.978
Stretch5,1-Stretch,753.250,30.07,9.541,56.308
Stretch5,1-Stretch,753.450,30.152,9.623,59.043
Stretch5,1-Stretch,753.650,30.234,9.705,61.171
Stretch5,1-Stretch,753.850,30.316,9.787,63.298
Stretch5,1-Stretch,754.050,30.399,9.87,65.932
Stretch5,1-Stretch,754.250,30.481,9.952,68.059
Stretch5,1-Stretch,754.450,30.563,10.034,70.187
Stretch5,1-Stretch,754.650,30.646,10.117,72.517
Stretch5,1-Stretch,754.850,30.728,10.199,74.442
Stretch5,1-Stretch,755.050,30.794,10.265,76.265
Stretch5,1-Recover,755.060,30.794,10.265,76.164
Stretch5,1-Recover,755.260,30.607,10.078,63.298
Stretch5,1-Recover,755.460,30.4,9.871,50.837
Stretch5,1-Recover,755.660,30.194,9.665,41.011
Stretch5,1-Recover,755.860,29.987,9.458,32.805
Stretch5,1-Recover,756.060,29.781,9.252,26.119
Stretch5,1-Recover,756.260,29.575,9.046,20.446
Stretch5,1-Recover,756.460,29.369,8.84,15.785
Stretch5,1-Recover,756.660,29.162,8.633,11.835
Stretch5,1-Recover,756.860,28.956,8.427,8.897
Stretch5,1-Recover,757.060,28.75,8.221,6.465
Stretch5,1-Recover,757.260,28.543,8.014,4.439
Stretch5,1-Recover,757.460,28.337,7.808,3.224
Stretch5,1-Recover,757.660,28.131,7.602,1.907
Stretch5,1-Recover,757.860,27.924,7.395,1.299
Stretch5,1-Recover,758.060,27.718,7.189,0.792
Stretch5,1-Recover,758.260,27.512,6.983,0.387
Stretch5,1-Recover,758.460,27.305,6.776,-0.120
Stretch5,1-Recover,758.660,27.099,6.57,-0.018
Stretch5,1-Recover,758.860,26.893,6.364,0.083
Stretch5,1-Recover,759.060,26.686,6.157,-0.018
Stretch5,1-Recover,759.260,26.48,5.951,0.083
Stretch5,1-Recover,759.460,26.274,5.745,0.286
Stretch5,1-Recover,759.660,26.067,5.538,-0.018
Stretch5,1-Recover,759.860,25.861,5.332,0.184
Stretch5,1-Recover,760.060,25.655,5.126,0.184
Stretch5,1-Recover,760.260,25.448,4.919,-0.221
Stretch5,1-Recover,760.460,25.242,4.713,0.286
Stretch5,1-Recover,760.660,25.035,4.506,-0.018
Stretch5,1-Recover,760.860,24.829,4.3,-0.221
Stretch5,1-Recover,761.060,24.623,4.094,0.184
Stretch5,1-Recover,761.260,24.416,3.887,-0.221
Stretch5,1-Recover,761.460,24.21,3.681,-0.018
Stretch5,1-Recover,761.660,24.004,3.475,-0.120
Stretch5,1-Recover,761.860,23.798,3.269,-0.322
Stretch5,1-Recover,762.060,23.591,3.062,-0.018
Stretch5,1-Recover,762.260,23.385,2.856,-0.322
Stretch5,1-Recover,762.460,23.179,2.65,-0.322
Stretch5,1-Recover,762.660,22.972,2.443,-0.221
Stretch5,1-Recover,762.860,22.766,2.237,-0.322
Stretch5,1-Recover,763.060,22.559,2.03,-0.322
Stretch5,1-Recover,763.260,22.353,1.824,-0.322
Stretch5,1-Recover,763.460,22.147,1.618,-0.423
Stretch5,1-Recover,763.660,21.941,1.412,-0.322
Stretch5,1-Recover,763.860,21.734,1.205,-0.322
Stretch5,1-Recover,764.060,21.528,0.999,-0.525
Stretch5,1-Recover,764.260,21.322,0.793,-0.322
Stretch5,1-Recover,764.460,21.115,0.586,-0.525
Stretch5,1-Recover,764.660,20.909,0.38,-0.423
Stretch5,1-Recover,764.860,20.703,0.174,-0.423
Stretch5,1-Recover,765.060,20.529,0,-0.626
Stretch5,2-Stretch,765.070,20.529,0,-0.525
Stretch5,2-Stretch,765.270,20.606,0.077,-0.322
Stretch5,2-Stretch,765.470,20.688,0.159,-0.322
Stretch5,2-Stretch,765.670,20.77,0.241,-0.322
Stretch5,2-Stretch,765.870,20.853,0.324,-0.322
Stretch5,2-Stretch,766.070,20.935,0.406,-0.322
Stretch5,2-Stretch,766.270,21.017,0.488,-0.322
Stretch5,2-Stretch,766.470,21.1,0.571,-0.322
Stretch5,2-Stretch,766.670,21.182,0.653,-0.221
Stretch5,2-Stretch,766.870,21.264,0.735,-0.221
Stretch5,2-Stretch,767.070,21.346,0.817,-0.221
Stretch5,2-Stretch,767.270,21.429,0.9,-0.221
Stretch5,2-Stretch,767.470,21.511,0.982,-0.221
Stretch5,2-Stretch,767.670,21.593,1.064,-0.322
Stretch5,2-Stretch,767.870,21.676,1.147,-0.322
Stretch5,2-Stretch,768.070,21.758,1.229,-0.120
Stretch5,2-Stretch,768.270,21.84,1.311,-0.221
Stretch5,2-Stretch,768.470,21.923,1.394,-0.018
Stretch5,2-Stretch,768.670,22.004,1.475,-0.120
Stretch5,2-Stretch,768.870,22.087,1.558,-0.221
Stretch5,2-Stretch,769.070,22.169,1.64,-0.018
Stretch5,2-Stretch,769.270,22.251,1.722,-0.221
Stretch5,2-Stretch,769.470,22.334,1.805,-0.221
Stretch5,2-Stretch,769.670,22.416,1.887,-0.120
Stretch5,2-Stretch,769.870,22.498,1.969,-0.221
Stretch5,2-Stretch,770.070,22.581,2.052,-0.120
Stretch5,2-Stretch,770.270,22.663,2.134,-0.221
Stretch5,2-Stretch,770.470,22.745,2.216,-0.322
Stretch5,2-Stretch,770.670,22.827,2.298,-0.120
Stretch5,2-Stretch,770.870,22.91,2.381,-0.221
Stretch5,2-Stretch,771.070,22.992,2.463,-0.322
Stretch5,2-Stretch,771.270,23.074,2.545,-0.221
Stretch5,2-Stretch,771.470,23.157,2.628,-0.221
Stretch5,2-Stretch,771.670,23.239,2.71,-0.018
Stretch5,2-Stretch,771.870,23.321,2.792,0.083
Stretch5,2-Stretch,772.070,23.404,2.875,-0.221
Stretch5,2-Stretch,772.270,23.485,2.956,-0.018
Stretch5,2-Stretch,772.470,23.568,3.039,-0.018
Stretch5,2-Stretch,772.670,23.65,3.121,-0.221
Stretch5,2-Stretch,772.870,23.733,3.204,-0.018
Stretch5,2-Stretch,773.070,23.815,3.286,-0.120
Stretch5,2-Stretch,773.270,23.897,3.368,-0.018
Stretch5,2-Stretch,773.470,23.979,3.45,0.083
Stretch5,2-Stretch,773.670,24.062,3.533,-0.120
Stretch5,2-Stretch,773.870,24.144,3.615,0.387
Stretch5,2-Stretch,774.070,24.227,3.698,-0.018
Stretch5,2-Stretch,774.270,24.308,3.779,-0.018
Stretch5,2-Stretch,774.470,24.391,3.862,-0.018
Stretch5,2-Stretch,774.670,24.473,3.944,-0.018
Stretch5,2-Stretch,774.870,24.555,4.026,0.387
Stretch5,2-Stretch,775.070,24.638,4.109,0.184
Stretch5,2-Stretch,775.270,24.72,4.191,-0.018
Stretch5,2-Stretch,775.470,24.802,4.273,0.387
Stretch5,2-Stretch,775.670,24.885,4.356,0.083
Stretch5,2-Stretch,775.870,24.967,4.438,0.083
Stretch5,2-Stretch,776.070,25.049,4.52,0.286
Stretch5,2-Stretch,776.270,25.131,4.602,-0.018
Stretch5,2-Stretch,776.470,25.214,4.685,0.387
Stretch5,2-Stretch,776.670,25.296,4.767,0.083
Stretch5,2-Stretch,776.870,25.378,4.849,0.184
Stretch5,2-Stretch,777.070,25.461,4.932,0.387
Stretch5,2-Stretch,777.270,25.543,5.014,-0.018
Stretch5,2-Stretch,777.470,25.625,5.096,0.083
Stretch5,2-Stretch,777.670,25.708,5.179,0.083
Stretch5,2-Stretch,777.870,25.79,5.261,-0.018
Stretch5,2-Stretch,778.070,25.872,5.343,-0.018
Stretch5,2-Stretch,778.270,25.955,5.426,0.184
Stretch5,2-Stretch,778.470,26.036,5.507,-0.018
Stretch5,2-Stretch,778.670,26.119,5.59,-0.018
Stretch5,2-Stretch,778.870,26.201,5.672,-0.120
Stretch5,2-Stretch,779.070,26.283,5.754,-0.120
Stretch5,2-Stretch,779.270,26.366,5.837,-0.018
Stretch5,2-Stretch,779.470,26.448,5.919,0.083
Stretch5,2-Stretch,779.670,26.53,6.001,-0.322
Stretch5,2-Stretch,779.870,26.613,6.084,-0.018
Stretch5,2-Stretch,780.070,26.695,6.166,-0.018
Stretch5,2-Stretch,780.270,26.777,6.248,0.286
Stretch5,2-Stretch,780.470,26.859,6.33,0.387
Stretch5,2-Stretch,780.670,26.942,6.413,0.488
Stretch5,2-Stretch,780.870,27.024,6.495,0.590
Stretch5,2-Stretch,781.070,27.106,6.577,0.792
Stretch5,2-Stretch,781.270,27.189,6.66,0.488
Stretch5,2-Stretch,781.470,27.271,6.742,1.299
Stretch5,2-Stretch,781.670,27.353,6.824,1.400
Stretch5,2-Stretch,781.870,27.436,6.907,1.501
Stretch5,2-Stretch,782.070,27.518,6.989,1.805
Stretch5,2-Stretch,782.270,27.6,7.071,2.109
Stretch5,2-Stretch,782.470,27.682,7.153,2.818
Stretch5,2-Stretch,782.670,27.765,7.236,3.325
Stretch5,2-Stretch,782.870,27.847,7.318,3.933
Stretch5,2-Stretch,783.070,27.929,7.4,4.237
Stretch5,2-Stretch,783.270,28.012,7.483,4.743
Stretch5,2-Stretch,783.470,28.094,7.565,5.756
Stretch5,2-Stretch,783.670,28.176,7.647,6.465
Stretch5,2-Stretch,783.870,28.259,7.73,7.580
Stretch5,2-Stretch,784.070,28.34,7.811,8.289
Stretch5,2-Stretch,784.270,28.423,7.894,9.302
Stretch5,2-Stretch,784.470,28.505,7.976,10.619
Stretch5,2-Stretch,784.670,28.587,8.058,11.531
Stretch5,2-Stretch,784.870,28.67,8.141,12.848
Stretch5,2-Stretch,785.070,28.752,8.223,14.367
Stretch5,2-Stretch,785.270,28.834,8.305,15.482
Stretch5,2-Stretch,785.470,28.917,8.388,16.900
Stretch5,2-Stretch,785.670,28.999,8.47,18.419
Stretch5,2-Stretch,785.870,29.081,8.552,20.243
Stretch5,2-Stretch,786.070,29.163,8.634,22.269
Stretch5,2-Stretch,786.270,29.246,8.717,23.789
Stretch5,2-Stretch,786.470,29.328,8.799,25.713
Stretch5,2-Stretch,786.670,29.41,8.881,27.537
Stretch5,2-Stretch,786.870,29.493,8.964,29.563
Stretch5,2-Stretch,787.070,29.575,9.046,31.488
Stretch5,2-Stretch,787.270,29.657,9.128,33.615
Stretch5,2-Stretch,787.470,29.74,9.211,36.047
Stretch5,2-Stretch,787.670,29.821,9.292,38.275
Stretch5,2-Stretch,787.870,29.904,9.375,40.605
Stretch5,2-Stretch,788.070,29.986,9.457,43.037
Stretch5,2-Stretch,788.270,30.068,9.539,45.569
Stretch5,2-Stretch,788.470,30.151,9.622,48.203
Stretch5,2-Stretch,788.670,30.233,9.704,50.939
Stretch5,2-Stretch,788.870,30.315,9.786,53.573
Stretch5,2-Stretch,789.070,30.398,9.869,56.207
Stretch5,2-Stretch,789.270,30.48,9.951,59.246
Stretch5,2-Stretch,789.470,30.563,10.034,61.880
Stretch5,2-Stretch,789.670,30.644,10.115,64.412
Stretch5,2-Stretch,789.870,30.727,10.198,67.046
Stretch5,2-Stretch,790.070,30.794,10.265,69.275
Stretch5,2-Recover,790.090,30.794,10.265,69.275
Stretch5,2-Recover,790.290,30.599,10.07,57.017
Stretch5,2-Recover,790.490,30.393,9.864,45.367
Stretch5,2-Recover,790.690,30.186,9.657,36.148
Stretch5,2-Recover,790.890,29.98,9.451,28.651
Stretch5,2-Recover,791.090,29.774,9.245,22.573
Stretch5,2-Recover,791.290,29.567,9.038,17.406
Stretch5,2-Recover,791.490,29.361,8.832,13.354
Stretch5,2-Recover,791.690,29.155,8.626,9.910
Stretch5,2-Recover,791.890,28.948,8.419,7.073
Stretch5,2-Recover,792.090,28.742,8.213,5.148
Stretch5,2-Recover,792.290,28.536,8.007,3.730
Stretch5,2-Recover,792.490,28.329,7.8,2.514
Stretch5,2-Recover,792.690,28.123,7.594,1.501
Stretch5,2-Recover,792.890,27.917,7.388,0.792
Stretch5,2-Recover,793.090,27.71,7.181,0.488
Stretch5,2-Recover,793.290,27.504,6.975,-0.018
Stretch5,2-Recover,793.490,27.298,6.769,-0.120
Stretch5,2-Recover,793.690,27.091,6.562,-0.018
Stretch5,2-Recover,793.890,26.885,6.356,-0.018
Stretch5,2-Recover,794.090,26.679,6.15,0.286
Stretch5,2-Recover,794.290,26.472,5.943,0.184
Stretch5,2-Recover,794.490,26.266,5.737,0.083
Stretch5,2-Recover,794.690,26.059,5.53,0.286
Stretch5,2-Recover,794.890,25.854,5.325,-0.018
Stretch5,2-Recover,795.090,25.647,5.118,0.083
Stretch5,2-Recover,795.290,25.44,4.911,0.083
Stretch5,2-Recover,795.490,25.234,4.705,-0.221
Stretch5,2-Recover,795.690,25.028,4.499,0.083
Stretch5,2-Recover,795.890,24.822,4.293,0.083
Stretch5,2-Recover,796.090,24.615,4.086,-0.120
Stretch5,2-Recover,796.290,24.409,3.88,-0.221
Stretch5,2-Recover,796.490,24.203,3.674,-0.120
Stretch5,2-Recover,796.690,23.996,3.467,-0.322
Stretch5,2-Recover,796.890,23.79,3.261,-0.221
Stretch5,2-Recover,797.090,23.584,3.055,-0.322
Stretch5,2-Recover,797.290,23.377,2.848,-0.322
Stretch5,2-Recover,797.490,23.171,2.642,-0.221
Stretch5,2-Recover,797.690,22.965,2.436,-0.322
Stretch5,2-Recover,797.890,22.758,2.229,-0.322
Stretch5,2-Recover,798.090,22.552,2.023,-0.322
Stretch5,2-Recover,798.290,22.346,1.817,-0.322
Stretch5,2-Recover,798.490,22.139,1.61,-0.322
Stretch5,2-Recover,798.690,21.933,1.404,-0.423
Stretch5,2-Recover,798.890,21.727,1.198,-0.322
Stretch5,2-Recover,799.090,21.52,0.991,-0.322
Stretch5,2-Recover,799.290,21.314,0.785,-0.525
Stretch5,2-Recover,799.490,21.107,0.578,-0.322
Stretch5,2-Recover,799.690,20.901,0.372,-0.423
Stretch5,2-Recover,799.890,20.695,0.166,-0.525
Stretch5,3-Stretch,800.090,20.529,0,-0.423
Stretch5,3-Stretch,800.290,20.604,0.075,-0.423
Stretch5,3-Stretch,800.490,20.686,0.157,-0.322
Stretch5,3-Stretch,800.690,20.769,0.24,-0.322
Stretch5,3-Stretch,800.890,20.851,0.322,-0.322
Stretch5,3-Stretch,801.090,20.933,0.404,-0.322
Stretch5,3-Stretch,801.290,21.016,0.487,-0.322
Stretch5,3-Stretch,801.490,21.098,0.569,-0.322
Stretch5,3-Stretch,801.690,21.18,0.651,-0.322
Stretch5,3-Stretch,801.890,21.263,0.734,-0.322
Stretch5,3-Stretch,802.090,21.345,0.816,-0.322
Stretch5,3-Stretch,802.290,21.427,0.898,-0.120
Stretch5,3-Stretch,802.490,21.509,0.98,-0.322
Stretch5,3-Stretch,802.690,21.592,1.063,-0.322
Stretch5,3-Stretch,802.890,21.674,1.145,-0.322
Stretch5,3-Stretch,803.090,21.756,1.227,-0.221
Stretch5,3-Stretch,803.290,21.838,1.309,-0.120
Stretch5,3-Stretch,803.490,21.921,1.392,-0.322
Stretch5,3-Stretch,803.690,22.003,1.474,-0.322
Stretch5,3-Stretch,803.890,22.085,1.556,-0.120
Stretch5,3-Stretch,804.090,22.167,1.638,-0.322
Stretch5,3-Stretch,804.290,22.25,1.721,-0.322
Stretch5,3-Stretch,804.490,22.332,1.803,-0.120
Stretch5,3-Stretch,804.690,22.414,1.885,-0.322
Stretch5,3-Stretch,804.890,22.497,1.968,-0.322
Stretch5,3-Stretch,805.090,22.579,2.05,-0.322
Stretch5,3-Stretch,805.290,22.661,2.132,-0.221
Stretch5,3-Stretch,805.490,22.744,2.215,-0.221
Stretch5,3-Stretch,805.690,22.826,2.297,-0.322
Stretch5,3-Stretch,805.890,22.908,2.379,-0.221
Stretch5,3-Stretch,806.090,22.99,2.461,-0.120
Stretch5,3-Stretch,806.290,23.073,2.544,-0.221
