SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch3.5,3-Stretch,279.280,27.699,7.062,116.706
Stretch3.5,3-Stretch,279.480,27.756,7.119,120.611
Stretch3.5,3-Stretch,279.680,27.814,7.177,123.915
Stretch3.5,3-Stretch,279.880,27.86,7.223,127.219
Stretch3.5,3-Recover,279.890,27.86,7.223,127.219
Stretch3.5,3-Recover,280.090,27.726,7.089,111.599
Stretch3.5,3-Recover,280.290,27.58,6.943,96.480
Stretch3.5,3-Recover,280.490,27.435,6.798,82.763
Stretch3.5,3-Recover,280.690,27.29,6.653,70.347
Stretch3.5,3-Recover,280.890,27.145,6.508,59.634
Stretch3.5,3-Recover,281.090,27,6.363,50.021
Stretch3.5,3-Recover,281.290,26.854,6.217,41.911
Stretch3.5,3-Recover,281.490,26.709,6.072,34.702
Stretch3.5,3-Recover,281.690,26.564,5.927,28.594
Stretch3.5,3-Recover,281.890,26.419,5.782,23.087
Stretch3.5,3-Recover,282.090,26.274,5.637,18.481
Stretch3.5,3-Recover,282.290,26.128,5.491,14.677
Stretch3.5,3-Recover,282.490,25.983,5.346,11.172
Stretch3.5,3-Recover,282.690,25.838,5.201,8.469
Stretch3.5,3-Recover,282.890,25.693,5.056,6.366
Stretch3.5,3-Recover,283.090,25.548,4.911,4.263
Stretch3.5,3-Recover,283.290,25.402,4.765,3.162
Stretch3.5,3-Recover,283.490,25.257,4.62,1.760
Stretch3.5,3-Recover,283.690,25.112,4.475,1.159
Stretch3.5,3-Recover,283.890,24.967,4.33,0.759
Stretch3.5,3-Recover,284.090,24.822,4.185,0.258
Stretch3.5,3-Recover,284.290,24.676,4.039,-0.142
Stretch3.5,3-Recover,284.490,24.531,3.894,-0.142
Stretch3.5,3-Recover,284.690,24.386,3.749,-0.042
Stretch3.5,3-Recover,284.890,24.241,3.604,-0.342
Stretch3.5,3-Recover,285.090,24.096,3.459,-0.142
Stretch3.5,3-Recover,285.290,23.951,3.314,-0.142
Stretch3.5,3-Recover,285.490,23.806,3.169,0.058
Stretch3.5,3-Recover,285.690,23.66,3.023,-0.042
Stretch3.5,3-Recover,285.890,23.515,2.878,0.058
Stretch3.5,3-Recover,286.090,23.37,2.733,-0.042
Stretch3.5,3-Recover,286.290,23.225,2.588,-0.342
Stretch3.5,3-Recover,286.490,23.08,2.443,-0.042
Stretch3.5,3-Recover,286.690,22.934,2.297,-0.142
Stretch3.5,3-Recover,286.890,22.789,2.152,0.058
Stretch3.5,3-Recover,287.090,22.644,2.007,-0.042
Stretch3.5,3-Recover,287.290,22.499,1.862,-0.042
Stretch3.5,3-Recover,287.490,22.354,1.717,0.058
Stretch3.5,3-Recover,287.690,22.208,1.571,0.058
Stretch3.5,3-Recover,287.890,22.063,1.426,-0.042
Stretch3.5,3-Recover,288.090,21.918,1.281,-0.042
Stretch3.5,3-Recover,288.290,21.773,1.136,-0.042
Stretch3.5,3-Recover,288.490,21.628,0.991,0.058
Stretch3.5,3-Recover,288.690,21.482,0.845,0.058
Stretch3.5,3-Recover,288.890,21.337,0.7,-0.142
Stretch3.5,3-Recover,289.090,21.192,0.555,0.058
Stretch3.5,3-Recover,289.290,21.047,0.41,-0.042
Stretch3.5,3-Recover,289.490,20.902,0.265,-0.242
Stretch3.5,3-Recover,289.690,20.757,0.12,-0.042
Stretch3.5,3-Recover,289.890,20.637,0,-0.142
Stretch3.5,4-Stretch,289.900,20.637,0,-0.142
Stretch3.5,4-Stretch,290.100,20.691,0.054,-0.142
Stretch3.5,4-Stretch,290.300,20.749,0.112,-0.042
Stretch3.5,4-Stretch,290.500,20.807,0.17,-0.042
Stretch3.5,4-Stretch,290.700,20.865,0.228,-0.042
Stretch3.5,4-Stretch,290.900,20.923,0.286,0.058
Stretch3.5,4-Stretch,291.100,20.981,0.344,-0.142
Stretch3.5,4-Stretch,291.300,21.039,0.402,-0.142
Stretch3.5,4-Stretch,291.500,21.097,0.46,-0.042
Stretch3.5,4-Stretch,291.700,21.155,0.518,-0.042
Stretch3.5,4-Stretch,291.900,21.213,0.576,-0.142
Stretch3.5,4-Stretch,292.100,21.27,0.633,-0.042
Stretch3.5,4-Stretch,292.300,21.328,0.691,-0.042
Stretch3.5,4-Stretch,292.500,21.386,0.749,-0.142
Stretch3.5,4-Stretch,292.700,21.444,0.807,-0.242
Stretch3.5,4-Stretch,292.900,21.502,0.865,-0.042
Stretch3.5,4-Stretch,293.100,21.56,0.923,-0.042
Stretch3.5,4-Stretch,293.300,21.618,0.981,-0.242
Stretch3.5,4-Stretch,293.500,21.676,1.039,-0.142
Stretch3.5,4-Stretch,293.700,21.733,1.096,-0.042
Stretch3.5,4-Stretch,293.900,21.792,1.155,-0.142
Stretch3.5,4-Stretch,294.100,21.85,1.213,-0.042
Stretch3.5,4-Stretch,294.300,21.907,1.27,0.058
Stretch3.5,4-Stretch,294.500,21.965,1.328,-0.042
Stretch3.5,4-Stretch,294.700,22.023,1.386,-0.042
Stretch3.5,4-Stretch,294.900,22.081,1.444,0.058
Stretch3.5,4-Stretch,295.100,22.139,1.502,-0.142
Stretch3.5,4-Stretch,295.300,22.197,1.56,-0.042
Stretch3.5,4-Stretch,295.500,22.255,1.618,0.058
Stretch3.5,4-Stretch,295.700,22.313,1.676,-0.142
Stretch3.5,4-Stretch,295.900,22.37,1.733,-0.042
Stretch3.5,4-Stretch,296.100,22.428,1.791,-0.142
Stretch3.5,4-Stretch,296.300,22.487,1.85,-0.042
Stretch3.5,4-Stretch,296.500,22.544,1.907,-0.042
Stretch3.5,4-Stretch,296.700,22.602,1.965,-0.042
Stretch3.5,4-Stretch,296.900,22.66,2.023,-0.042
Stretch3.5,4-Stretch,297.100,22.718,2.081,0.058
Stretch3.5,4-Stretch,297.300,22.776,2.139,-0.242
Stretch3.5,4-Stretch,297.500,22.834,2.197,-0.042
Stretch3.5,4-Stretch,297.700,22.892,2.255,-0.142
Stretch3.5,4-Stretch,297.900,22.95,2.313,-0.142
Stretch3.5,4-Stretch,298.100,23.007,2.37,-0.042
Stretch3.5,4-Stretch,298.300,23.065,2.428,-0.142
Stretch3.5,4-Stretch,298.500,23.123,2.486,-0.142
Stretch3.5,4-Stretch,298.700,23.182,2.545,-0.443
Stretch3.5,4-Stretch,298.900,23.239,2.602,-0.142
Stretch3.5,4-Stretch,299.100,23.297,2.66,-0.042
Stretch3.5,4-Stretch,299.300,23.355,2.718,-0.142
Stretch3.5,4-Stretch,299.500,23.413,2.776,-0.142
Stretch3.5,4-Stretch,299.700,23.471,2.834,-0.142
Stretch3.5,4-Stretch,299.900,23.529,2.892,-0.042
Stretch3.5,4-Stretch,300.100,23.587,2.95,-0.142
Stretch3.5,4-Stretch,300.300,23.644,3.007,-0.242
Stretch3.5,4-Stretch,300.500,23.702,3.065,0.058
Stretch3.5,4-Stretch,300.700,23.76,3.123,-0.142
Stretch3.5,4-Stretch,300.900,23.818,3.181,-0.142
Stretch3.5,4-Stretch,301.100,23.876,3.239,-0.142
Stretch3.5,4-Stretch,301.300,23.934,3.297,-0.142
Stretch3.5,4-Stretch,301.500,23.992,3.355,-0.142
Stretch3.5,4-Stretch,301.700,24.05,3.413,-0.242
Stretch3.5,4-Stretch,301.900,24.107,3.47,-0.042
Stretch3.5,4-Stretch,302.100,24.166,3.529,-0.142
Stretch3.5,4-Stretch,302.300,24.224,3.587,-0.142
Stretch3.5,4-Stretch,302.500,24.281,3.644,0.058
Stretch3.5,4-Stretch,302.700,24.339,3.702,0.058
Stretch3.5,4-Stretch,302.900,24.397,3.76,0.158
Stretch3.5,4-Stretch,303.100,24.455,3.818,0.058
Stretch3.5,4-Stretch,303.300,24.513,3.876,0.358
Stretch3.5,4-Stretch,303.500,24.571,3.934,0.659
Stretch3.5,4-Stretch,303.700,24.629,3.992,0.759
Stretch3.5,4-Stretch,303.900,24.687,4.05,1.159
Stretch3.5,4-Stretch,304.100,24.744,4.107,1.260
Stretch3.5,4-Stretch,304.300,24.802,4.165,1.660
Stretch3.5,4-Stretch,304.500,24.861,4.224,1.760
Stretch3.5,4-Stretch,304.700,24.918,4.281,2.261
Stretch3.5,4-Stretch,304.900,24.976,4.339,2.862
Stretch3.5,4-Stretch,305.100,25.034,4.397,3.763
Stretch3.5,4-Stretch,305.300,25.092,4.455,4.063
Stretch3.5,4-Stretch,305.500,25.15,4.513,5.064
Stretch3.5,4-Stretch,305.700,25.208,4.571,5.765
Stretch3.5,4-Stretch,305.900,25.266,4.629,6.767
Stretch3.5,4-Stretch,306.100,25.324,4.687,7.367
Stretch3.5,4-Stretch,306.300,25.381,4.744,8.569
Stretch3.5,4-Stretch,306.500,25.439,4.802,9.770
Stretch3.5,4-Stretch,306.700,25.497,4.86,11.172
Stretch3.5,4-Stretch,306.900,25.555,4.918,12.374
Stretch3.5,4-Stretch,307.100,25.613,4.976,13.575
Stretch3.5,4-Stretch,307.300,25.671,5.034,14.777
Stretch3.5,4-Stretch,307.500,25.729,5.092,16.579
Stretch3.5,4-Stretch,307.700,25.787,5.15,18.281
Stretch3.5,4-Stretch,307.900,25.845,5.208,19.783
Stretch3.5,4-Stretch,308.100,25.903,5.266,21.485
Stretch3.5,4-Stretch,308.300,25.961,5.324,23.187
Stretch3.5,4-Stretch,308.500,26.018,5.381,25.290
Stretch3.5,4-Stretch,308.700,26.076,5.439,27.092
Stretch3.5,4-Stretch,308.900,26.134,5.497,29.095
Stretch3.5,4-Stretch,309.100,26.192,5.555,31.198
Stretch3.5,4-Stretch,309.300,26.25,5.613,33.000
Stretch3.5,4-Stretch,309.500,26.308,5.671,35.503
Stretch3.5,4-Stretch,309.700,26.366,5.729,37.706
Stretch3.5,4-Stretch,309.900,26.424,5.787,40.209
Stretch3.5,4-Stretch,310.100,26.482,5.845,42.612
Stretch3.5,4-Stretch,310.300,26.54,5.903,45.015
Stretch3.5,4-Stretch,310.500,26.598,5.961,47.618
Stretch3.5,4-Stretch,310.700,26.655,6.018,50.322
Stretch3.5,4-Stretch,310.900,26.713,6.076,53.125
Stretch3.5,4-Stretch,311.100,26.771,6.134,55.829
Stretch3.5,4-Stretch,311.300,26.829,6.192,58.833
Stretch3.5,4-Stretch,311.500,26.887,6.25,62.037
Stretch3.5,4-Stretch,311.700,26.945,6.308,65.040
Stretch3.5,4-Stretch,311.900,27.003,6.366,68.044
Stretch3.5,4-Stretch,312.100,27.061,6.424,71.449
Stretch3.5,4-Stretch,312.300,27.118,6.481,74.953
Stretch3.5,4-Stretch,312.500,27.176,6.539,78.157
Stretch3.5,4-Stretch,312.700,27.235,6.598,81.661
Stretch3.5,4-Stretch,312.900,27.292,6.655,85.466
Stretch3.5,4-Stretch,313.100,27.35,6.713,88.770
Stretch3.5,4-Stretch,313.300,27.408,6.771,92.776
Stretch3.5,4-Stretch,313.500,27.466,6.829,96.480
Stretch3.5,4-Stretch,313.700,27.524,6.887,100.185
Stretch3.5,4-Stretch,313.900,27.582,6.945,103.990
Stretch3.5,4-Stretch,314.100,27.64,7.003,107.494
Stretch3.5,4-Stretch,314.300,27.698,7.061,111.199
Stretch3.5,4-Stretch,314.500,27.755,7.118,115.004
Stretch3.5,4-Stretch,314.700,27.813,7.176,118.608
Stretch3.5,4-Stretch,314.900,27.86,7.223,121.712
Stretch3.5,4-Recover,314.910,27.86,7.223,121.712
Stretch3.5,4-Recover,315.110,27.728,7.091,106.994
Stretch3.5,4-Recover,315.310,27.582,6.945,92.075
Stretch3.5,4-Recover,315.510,27.438,6.801,78.558
Stretch3.5,4-Recover,315.710,27.292,6.655,66.242
Stretch3.5,4-Recover,315.910,27.147,6.51,55.929
Stretch3.5,4-Recover,316.110,27.002,6.365,46.817
Stretch3.5,4-Recover,316.310,26.857,6.22,38.807
Stretch3.5,4-Recover,316.510,26.712,6.075,32.199
Stretch3.5,4-Recover,316.710,26.566,5.929,26.191
Stretch3.5,4-Recover,316.910,26.421,5.784,21.385
Stretch3.5,4-Recover,317.110,26.276,5.639,16.779
Stretch3.5,4-Recover,317.310,26.131,5.494,13.275
Stretch3.5,4-Recover,317.510,25.986,5.349,10.371
Stretch3.5,4-Recover,317.710,25.84,5.203,7.568
Stretch3.5,4-Recover,317.910,25.695,5.058,5.565
Stretch3.5,4-Recover,318.110,25.55,4.913,3.663
Stretch3.5,4-Recover,318.310,25.405,4.768,2.461
Stretch3.5,4-Recover,318.510,25.26,4.623,1.660
Stretch3.5,4-Recover,318.710,25.114,4.477,0.959
Stretch3.5,4-Recover,318.910,24.969,4.332,0.258
Stretch3.5,4-Recover,319.110,24.824,4.187,0.058
Stretch3.5,4-Recover,319.310,24.679,4.042,-0.142
Stretch3.5,4-Recover,319.510,24.534,3.897,-0.342
Stretch3.5,4-Recover,319.710,24.388,3.751,-0.142
Stretch3.5,4-Recover,319.910,24.243,3.606,-0.142
Stretch3.5,4-Recover,320.110,24.098,3.461,0.058
Stretch3.5,4-Recover,320.310,23.953,3.316,0.058
Stretch3.5,4-Recover,320.510,23.808,3.171,-0.142
Stretch3.5,4-Recover,320.710,23.663,3.026,-0.042
Stretch3.5,4-Recover,320.910,23.517,2.88,-0.042
Stretch3.5,4-Recover,321.110,23.372,2.735,0.058
Stretch3.5,4-Recover,321.310,23.227,2.59,0.058
Stretch3.5,4-Recover,321.510,23.082,2.445,-0.042
Stretch3.5,4-Recover,321.710,22.937,2.3,-0.142
Stretch3.5,4-Recover,321.910,22.791,2.154,0.058
Stretch3.5,4-Recover,322.110,22.646,2.009,-0.142
Stretch3.5,4-Recover,322.310,22.501,1.864,-0.042
Stretch3.5,4-Recover,322.510,22.356,1.719,-0.042
Stretch3.5,4-Recover,322.710,22.211,1.574,-0.042
Stretch3.5,4-Recover,322.910,22.065,1.428,-0.042
Stretch3.5,4-Recover,323.110,21.92,1.283,-0.142
Stretch3.5,4-Recover,323.310,21.775,1.138,-0.142
Stretch3.5,4-Recover,323.510,21.63,0.993,-0.042
Stretch3.5,4-Recover,323.710,21.485,0.848,-0.042
Stretch3.5,4-Recover,323.910,21.339,0.702,0.058
Stretch3.5,4-Recover,324.110,21.194,0.557,-0.042
Stretch3.5,4-Recover,324.310,21.049,0.412,-0.042
Stretch3.5,4-Recover,324.510,20.904,0.267,-0.042
Stretch3.5,4-Recover,324.710,20.759,0.122,-0.142
Stretch3.5,4-Recover,324.910,20.637,0,0.058
Stretch3.5,5-Stretch,324.920,20.637,0,0.058
Stretch3.5,5-Stretch,325.120,20.691,0.054,0.058
Stretch3.5,5-Stretch,325.320,20.749,0.112,-0.042
Stretch3.5,5-Stretch,325.520,20.807,0.17,-0.042
Stretch3.5,5-Stretch,325.720,20.865,0.228,0.058
Stretch3.5,5-Stretch,325.920,20.922,0.285,0.058
Stretch3.5,5-Stretch,326.120,20.98,0.343,-0.042
Stretch3.5,5-Stretch,326.320,21.038,0.401,-0.042
Stretch3.5,5-Stretch,326.520,21.096,0.459,-0.142
Stretch3.5,5-Stretch,326.720,21.154,0.517,-0.042
Stretch3.5,5-Stretch,326.920,21.212,0.575,-0.342
Stretch3.5,5-Stretch,327.120,21.27,0.633,-0.042
Stretch3.5,5-Stretch,327.320,21.328,0.691,-0.042
Stretch3.5,5-Stretch,327.520,21.386,0.749,-0.242
Stretch3.5,5-Stretch,327.720,21.444,0.807,-0.142
Stretch3.5,5-Stretch,327.920,21.502,0.865,0.058
Stretch3.5,5-Stretch,328.120,21.559,0.922,-0.142
Stretch3.5,5-Stretch,328.320,21.617,0.98,0.058
Stretch3.5,5-Stretch,328.520,21.675,1.038,-0.042
Stretch3.5,5-Stretch,328.720,21.733,1.096,0.058
Stretch3.5,5-Stretch,328.920,21.791,1.154,-0.042
Stretch3.5,5-Stretch,329.120,21.849,1.212,-0.242
Stretch3.5,5-Stretch,329.320,21.907,1.27,0.058
Stretch3.5,5-Stretch,329.520,21.964,1.327,-0.142
Stretch3.5,5-Stretch,329.720,22.023,1.386,-0.142
Stretch3.5,5-Stretch,329.920,22.081,1.444,0.058
Stretch3.5,5-Stretch,330.120,22.139,1.502,-0.242
Stretch3.5,5-Stretch,330.320,22.196,1.559,-0.042
Stretch3.5,5-Stretch,330.520,22.254,1.617,-0.142
Stretch3.5,5-Stretch,330.720,22.312,1.675,-0.042
Stretch3.5,5-Stretch,330.920,22.37,1.733,-0.242
Stretch3.5,5-Stretch,331.120,22.428,1.791,-0.142
Stretch3.5,5-Stretch,331.320,22.486,1.849,-0.342
Stretch3.5,5-Stretch,331.520,22.544,1.907,0.058
Stretch3.5,5-Stretch,331.720,22.601,1.964,-0.142
Stretch3.5,5-Stretch,331.920,22.659,2.022,-0.042
Stretch3.5,5-Stretch,332.120,22.718,2.081,-0.042
Stretch3.5,5-Stretch,332.320,22.776,2.139,-0.042
Stretch3.5,5-Stretch,332.520,22.833,2.196,-0.242
Stretch3.5,5-Stretch,332.720,22.891,2.254,0.058
Stretch3.5,5-Stretch,332.920,22.949,2.312,-0.342
Stretch3.5,5-Stretch,333.120,23.007,2.37,-0.042
Stretch3.5,5-Stretch,333.320,23.065,2.428,-0.142
Stretch3.5,5-Stretch,333.520,23.123,2.486,-0.342
Stretch3.5,5-Stretch,333.720,23.181,2.544,-0.042
Stretch3.5,5-Stretch,333.920,23.239,2.602,-0.342
Stretch3.5,5-Stretch,334.120,23.296,2.659,-0.142
Stretch3.5,5-Stretch,334.320,23.354,2.717,-0.042
Stretch3.5,5-Stretch,334.520,23.413,2.776,-0.342
Stretch3.5,5-Stretch,334.720,23.47,2.833,-0.042
Stretch3.5,5-Stretch,334.920,23.528,2.891,-0.042
Stretch3.5,5-Stretch,335.120,23.586,2.949,-0.142
Stretch3.5,5-Stretch,335.320,23.644,3.007,-0.142
Stretch3.5,5-Stretch,335.520,23.702,3.065,-0.342
Stretch3.5,5-Stretch,335.720,23.76,3.123,0.058
Stretch3.5,5-Stretch,335.920,23.818,3.181,-0.042
Stretch3.5,5-Stretch,336.120,23.876,3.239,-0.242
Stretch3.5,5-Stretch,336.320,23.933,3.296,-0.142
Stretch3.5,5-Stretch,336.520,23.991,3.354,-0.242
Stretch3.5,5-Stretch,336.720,24.049,3.412,-0.342
Stretch3.5,5-Stretch,336.920,24.107,3.47,-0.142
Stretch3.5,5-Stretch,337.120,24.165,3.528,-0.242
Stretch3.5,5-Stretch,337.320,24.223,3.586,-0.242
Stretch3.5,5-Stretch,337.520,24.281,3.644,-0.042
Stretch3.5,5-Stretch,337.720,24.338,3.701,-0.042
Stretch3.5,5-Stretch,337.920,24.397,3.76,0.058
Stretch3.5,5-Stretch,338.120,24.455,3.818,0.058
Stretch3.5,5-Stretch,338.320,24.512,3.875,0.058
Stretch3.5,5-Stretch,338.520,24.57,3.933,0.358
Stretch3.5,5-Stretch,338.720,24.628,3.991,0.158
Stretch3.5,5-Stretch,338.920,24.686,4.049,0.759
Stretch3.5,5-Stretch,339.120,24.744,4.107,1.059
Stretch3.5,5-Stretch,339.320,24.802,4.165,0.859
Stretch3.5,5-Stretch,339.520,24.86,4.223,1.660
Stretch3.5,5-Stretch,339.720,24.918,4.281,1.760
Stretch3.5,5-Stretch,339.920,24.975,4.338,2.361
Stretch3.5,5-Stretch,340.120,25.033,4.396,2.761
Stretch3.5,5-Stretch,340.320,25.092,4.455,3.563
Stretch3.5,5-Stretch,340.520,25.15,4.513,3.863
Stretch3.5,5-Stretch,340.720,25.207,4.57,4.564
Stretch3.5,5-Stretch,340.920,25.265,4.628,5.465
Stretch3.5,5-Stretch,341.120,25.323,4.686,6.366
Stretch3.5,5-Stretch,341.320,25.381,4.744,7.167
Stretch3.5,5-Stretch,341.520,25.439,4.802,8.168
Stretch3.5,5-Stretch,341.720,25.497,4.86,9.270
Stretch3.5,5-Stretch,341.920,25.555,4.918,10.972
Stretch3.5,5-Stretch,342.120,25.612,4.975,11.873
Stretch3.5,5-Stretch,342.320,25.67,5.033,13.075
Stretch3.5,5-Stretch,342.520,25.728,5.091,14.476
Stretch3.5,5-Stretch,342.720,25.787,5.15,16.178
Stretch3.5,5-Stretch,342.920,25.844,5.207,17.680
Stretch3.5,5-Stretch,343.120,25.902,5.265,18.882
Stretch3.5,5-Stretch,343.320,25.96,5.323,20.784
Stretch3.5,5-Stretch,343.520,26.018,5.381,22.587
Stretch3.5,5-Stretch,343.720,26.076,5.439,24.489
Stretch3.5,5-Stretch,343.920,26.134,5.497,26.291
Stretch3.5,5-Stretch,344.120,26.192,5.555,28.394
Stretch3.5,5-Stretch,344.320,26.249,5.612,30.296
Stretch3.5,5-Stretch,344.520,26.307,5.67,32.599
Stretch3.5,5-Stretch,344.720,26.365,5.728,34.802
Stretch3.5,5-Stretch,344.920,26.423,5.786,36.905
Stretch3.5,5-Stretch,345.120,26.481,5.844,39.408
Stretch3.5,5-Stretch,345.320,26.539,5.902,41.811
Stretch3.5,5-Stretch,345.520,26.597,5.96,44.114
Stretch3.5,5-Stretch,345.720,26.655,6.018,46.917
Stretch3.5,5-Stretch,345.920,26.713,6.076,49.621
Stretch3.5,5-Stretch,346.120,26.771,6.134,52.124
Stretch3.5,5-Stretch,346.320,26.829,6.192,55.028
Stretch3.5,5-Stretch,346.520,26.886,6.249,58.132
Stretch3.5,5-Stretch,346.720,26.944,6.307,61.135
Stretch3.5,5-Stretch,346.920,27.002,6.365,64.239
Stretch3.5,5-Stretch,347.120,27.06,6.423,67.243
Stretch3.5,5-Stretch,347.320,27.118,6.481,70.447
Stretch3.5,5-Stretch,347.520,27.176,6.539,73.952
Stretch3.5,5-Stretch,347.720,27.234,6.597,77.356
Stretch3.5,5-Stretch,347.920,27.292,6.655,80.860
Stretch3.5,5-Stretch,348.120,27.349,6.712,84.465
Stretch3.5,5-Stretch,348.320,27.407,6.77,88.070
Stretch3.5,5-Stretch,348.520,27.466,6.829,91.975
Stretch3.5,5-Stretch,348.720,27.523,6.886,95.679
Stretch3.5,5-Stretch,348.920,27.581,6.944,99.384
Stretch3.5,5-Stretch,349.120,27.639,7.002,103.189
Stretch3.5,5-Stretch,349.320,27.697,7.06,106.793
Stretch3.5,5-Stretch,349.520,27.755,7.118,110.598
Stretch3.5,5-Stretch,349.720,27.813,7.176,114.303
Stretch3.5,5-Stretch,349.920,27.86,7.223,117.507
Stretch3.5,5-Recover,349.940,27.86,7.223,117.507
Stretch3.5,5-Recover,350.140,27.722,7.085,102.588
Stretch3.5,5-Recover,350.340,27.577,6.94,87.769
Stretch3.5,5-Recover,350.540,27.432,6.795,74.252
Stretch3.5,5-Recover,350.740,27.287,6.65,62.737
Stretch3.5,5-Recover,350.940,27.142,6.505,52.625
Stretch3.5,5-Recover,351.140,26.996,6.359,43.814
Stretch3.5,5-Recover,351.340,26.851,6.214,36.304
Stretch3.5,5-Recover,351.540,26.706,6.069,29.596
Stretch3.5,5-Recover,351.740,26.561,5.924,24.289
Stretch3.5,5-Recover,351.940,26.416,5.779,19.282
Stretch3.5,5-Recover,352.140,26.27,5.633,15.177
Stretch3.5,5-Recover,352.340,26.125,5.488,11.773
Stretch3.5,5-Recover,352.540,25.98,5.343,9.069
Stretch3.5,5-Recover,352.740,25.835,5.198,6.767
Stretch3.5,5-Recover,352.940,25.69,5.053,4.764
Stretch3.5,5-Recover,353.140,25.544,4.907,3.362
Stretch3.5,5-Recover,353.340,25.399,4.762,1.960
Stretch3.5,5-Recover,353.540,25.254,4.617,1.360
Stretch3.5,5-Recover,353.740,25.109,4.472,0.659
Stretch3.5,5-Recover,353.940,24.964,4.327,0.158
Stretch3.5,5-Recover,354.140,24.818,4.181,-0.042
Stretch3.5,5-Recover,354.340,24.673,4.036,-0.042
Stretch3.5,5-Recover,354.540,24.528,3.891,-0.042
Stretch3.5,5-Recover,354.740,24.383,3.746,-0.042
Stretch3.5,5-Recover,354.940,24.238,3.601,-0.042
Stretch3.5,5-Recover,355.140,24.092,3.455,0.058
Stretch3.5,5-Recover,355.340,23.947,3.31,-0.042
Stretch3.5,5-Recover,355.540,23.802,3.165,0.058
Stretch3.5,5-Recover,355.740,23.657,3.02,-0.042
Stretch3.5,5-Recover,355.940,23.512,2.875,-0.042
Stretch3.5,5-Recover,356.140,23.367,2.73,0.058
Stretch3.5,5-Recover,356.340,23.222,2.585,-0.042
Stretch3.5,5-Recover,356.540,23.077,2.44,-0.142
Stretch3.5,5-Recover,356.740,22.931,2.294,-0.042
Stretch3.5,5-Recover,356.940,22.786,2.149,-0.042
Stretch3.5,5-Recover,357.140,22.641,2.004,-0.042
Stretch3.5,5-Recover,357.340,22.496,1.859,-0.142
Stretch3.5,5-Recover,357.540,22.351,1.714,-0.042
Stretch3.5,5-Recover,357.740,22.205,1.568,-0.042
Stretch3.5,5-Recover,357.940,22.06,1.423,0.058
Stretch3.5,5-Recover,358.140,21.915,1.278,-0.042
Stretch3.5,5-Recover,358.340,21.77,1.133,-0.042
Stretch3.5,5-Recover,358.540,21.625,0.988,-0.142
Stretch3.5,5-Recover,358.740,21.479,0.842,-0.042
Stretch3.5,5-Recover,358.940,21.334,0.697,-0.042
Stretch3.5,5-Recover,359.140,21.189,0.552,0.058
Stretch3.5,5-Recover,359.340,21.044,0.407,-0.042
Stretch3.5,5-Recover,359.540,20.899,0.262,-0.042
Stretch3.5,5-Recover,359.740,20.753,0.116,-0.042
Stretch4,1-Stretch,359.940,20.637,0,-0.142
Stretch4,1-Stretch,360.140,20.698,0.061,0.058
Stretch4,1-Stretch,360.340,20.764,0.127,-0.042
Stretch4,1-Stretch,360.540,20.83,0.193,0.058
Stretch4,1-Stretch,360.740,20.896,0.259,0.058
Stretch4,1-Stretch,360.940,20.963,0.326,-0.042
Stretch4,1-Stretch,361.140,21.029,0.392,-0.042
Stretch4,1-Stretch,361.340,21.095,0.458,-0.042
Stretch4,1-Stretch,361.540,21.161,0.524,-0.142
Stretch4,1-Stretch,361.740,21.227,0.59,-0.042
Stretch4,1-Stretch,361.940,21.293,0.656,-0.142
Stretch4,1-Stretch,362.140,21.359,0.722,-0.042
Stretch4,1-Stretch,362.340,21.426,0.789,-0.042
Stretch4,1-Stretch,362.540,21.492,0.855,0.058
Stretch4,1-Stretch,362.740,21.558,0.921,-0.042
Stretch4,1-Stretch,362.940,21.624,0.987,0.058
Stretch4,1-Stretch,363.140,21.69,1.053,-0.042
Stretch4,1-Stretch,363.340,21.757,1.12,-0.042
Stretch4,1-Stretch,363.540,21.823,1.186,-0.142
Stretch4,1-Stretch,363.740,21.889,1.252,-0.042
Stretch4,1-Stretch,363.940,21.955,1.318,-0.142
Stretch4,1-Stretch,364.140,22.021,1.384,-0.242
Stretch4,1-Stretch,364.340,22.087,1.45,-0.042
Stretch4,1-Stretch,364.540,22.154,1.517,-0.142
Stretch4,1-Stretch,364.740,22.22,1.583,0.058
Stretch4,1-Stretch,364.940,22.286,1.649,-0.042
Stretch4,1-Stretch,365.140,22.352,1.715,-0.142
Stretch4,1-Stretch,365.340,22.418,1.781,-0.042
Stretch4,1-Stretch,365.540,22.485,1.848,-0.142
Stretch4,1-Stretch,365.740,22.551,1.914,-0.242
Stretch4,1-Stretch,365.940,22.617,1.98,-0.142
Stretch4,1-Stretch,366.140,22.683,2.046,0.058
Stretch4,1-Stretch,366.340,22.749,2.112,-0.042
Stretch4,1-Stretch,366.540,22.815,2.178,-0.042
Stretch4,1-Stretch,366.740,22.881,2.244,-0.142
Stretch4,1-Stretch,366.940,22.948,2.311,-0.142
Stretch4,1-Stretch,367.140,23.014,2.377,-0.042
Stretch4,1-Stretch,367.340,23.08,2.443,-0.042
Stretch4,1-Stretch,367.540,23.146,2.509,-0.142
Stretch4,1-Stretch,367.740,23.212,2.575,-0.042
Stretch4,1-Stretch,367.940,23.279,2.642,-0.142
Stretch4,1-Stretch,368.140,23.345,2.708,-0.142
Stretch4,1-Stretch,368.340,23.411,2.774,-0.142
