SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch3,3-Stretch,96.100,21.31,2.725,1.404
Stretch3,3-Stretch,96.300,21.354,2.769,1.504
Stretch3,3-Stretch,96.500,21.399,2.814,1.404
Stretch3,3-Stretch,96.700,21.444,2.859,1.504
Stretch3,3-Stretch,96.900,21.489,2.904,1.504
Stretch3,3-Stretch,97.100,21.533,2.948,2.105
Stretch3,3-Stretch,97.300,21.578,2.993,1.904
Stretch3,3-Stretch,97.500,21.623,3.038,2.205
Stretch3,3-Stretch,97.700,21.667,3.082,2.505
Stretch3,3-Stretch,97.900,21.712,3.127,2.605
Stretch3,3-Stretch,98.100,21.757,3.172,2.906
Stretch3,3-Stretch,98.300,21.801,3.216,3.006
Stretch3,3-Stretch,98.500,21.846,3.261,3.306
Stretch3,3-Stretch,98.700,21.891,3.306,3.006
Stretch3,3-Stretch,98.900,21.935,3.35,3.406
Stretch3,3-Stretch,99.100,21.98,3.395,4.007
Stretch3,3-Stretch,99.300,22.025,3.44,3.907
Stretch3,3-Stretch,99.500,22.069,3.484,4.708
Stretch3,3-Stretch,99.700,22.114,3.529,5.108
Stretch3,3-Stretch,99.900,22.159,3.574,5.309
Stretch3,3-Stretch,100.100,22.203,3.618,5.709
Stretch3,3-Stretch,100.300,22.248,3.663,6.210
Stretch3,3-Stretch,100.500,22.293,3.708,6.811
Stretch3,3-Stretch,100.700,22.338,3.753,7.011
Stretch3,3-Stretch,100.900,22.382,3.797,7.411
Stretch3,3-Stretch,101.100,22.427,3.842,8.212
Stretch3,3-Stretch,101.300,22.472,3.887,8.613
Stretch3,3-Stretch,101.500,22.517,3.932,9.214
Stretch3,3-Stretch,101.700,22.561,3.976,9.814
Stretch3,3-Stretch,101.900,22.606,4.021,10.916
Stretch3,3-Stretch,102.100,22.651,4.066,11.016
Stretch3,3-Stretch,102.300,22.695,4.11,11.817
Stretch3,3-Stretch,102.500,22.74,4.155,12.518
Stretch3,3-Stretch,102.700,22.785,4.2,13.119
Stretch3,3-Stretch,102.900,22.83,4.245,14.020
Stretch3,3-Stretch,103.100,22.874,4.289,14.320
Stretch3,3-Stretch,103.300,22.919,4.334,15.422
Stretch3,3-Stretch,103.500,22.964,4.379,15.822
Stretch3,3-Stretch,103.700,23.008,4.423,17.124
Stretch3,3-Stretch,103.900,23.053,4.468,17.825
Stretch3,3-Stretch,104.100,23.098,4.513,18.525
Stretch3,3-Stretch,104.300,23.143,4.558,19.727
Stretch3,3-Stretch,104.500,23.187,4.602,20.528
Stretch3,3-Stretch,104.700,23.232,4.647,21.930
Stretch3,3-Stretch,104.900,23.277,4.692,22.330
Stretch3,3-Stretch,105.100,23.321,4.736,23.332
Stretch3,3-Stretch,105.300,23.366,4.781,24.433
Stretch3,3-Stretch,105.500,23.411,4.826,25.234
Stretch3,3-Stretch,105.700,23.455,4.87,26.435
Stretch3,3-Stretch,105.900,23.5,4.915,27.537
Stretch3,3-Stretch,106.100,23.545,4.96,28.939
Stretch3,3-Stretch,106.300,23.589,5.004,29.640
Stretch3,3-Stretch,106.500,23.634,5.049,30.841
Stretch3,3-Stretch,106.700,23.678,5.093,32.443
Stretch3,3-Stretch,106.900,23.723,5.138,33.344
Stretch3,3-Stretch,107.100,23.768,5.183,34.546
Stretch3,3-Stretch,107.300,23.813,5.228,36.248
Stretch3,3-Stretch,107.500,23.857,5.272,37.149
Stretch3,3-Stretch,107.700,23.902,5.317,38.351
Stretch3,3-Stretch,107.900,23.947,5.362,39.853
Stretch3,3-Stretch,108.100,23.992,5.407,41.054
Stretch3,3-Stretch,108.300,24.036,5.451,42.256
Stretch3,3-Stretch,108.500,24.081,5.496,43.557
Stretch3,3-Stretch,108.700,24.126,5.541,44.859
Stretch3,3-Stretch,108.900,24.161,5.576,45.960
Stretch3,3-Recover,108.910,24.161,5.576,45.860
Stretch3,3-Recover,109.110,24.058,5.473,39.953
Stretch3,3-Recover,109.310,23.946,5.361,33.845
Stretch3,3-Recover,109.510,23.834,5.249,28.839
Stretch3,3-Recover,109.710,23.722,5.137,24.533
Stretch3,3-Recover,109.910,23.61,5.025,21.029
Stretch3,3-Recover,110.110,23.498,4.913,17.925
Stretch3,3-Recover,110.310,23.386,4.801,15.021
Stretch3,3-Recover,110.510,23.274,4.689,12.818
Stretch3,3-Recover,110.710,23.161,4.576,10.716
Stretch3,3-Recover,110.910,23.049,4.464,9.013
Stretch3,3-Recover,111.110,22.937,4.352,7.211
Stretch3,3-Recover,111.310,22.825,4.24,6.210
Stretch3,3-Recover,111.510,22.713,4.128,5.108
Stretch3,3-Recover,111.710,22.601,4.016,4.107
Stretch3,3-Recover,111.910,22.489,3.904,3.106
Stretch3,3-Recover,112.110,22.377,3.792,2.906
Stretch3,3-Recover,112.310,22.265,3.68,2.205
Stretch3,3-Recover,112.510,22.153,3.568,2.005
Stretch3,3-Recover,112.710,22.041,3.456,1.404
Stretch3,3-Recover,112.910,21.929,3.344,1.304
Stretch3,3-Recover,113.110,21.816,3.231,0.903
Stretch3,3-Recover,113.310,21.704,3.119,0.803
Stretch3,3-Recover,113.510,21.592,3.007,0.803
Stretch3,3-Recover,113.710,21.48,2.895,0.603
Stretch3,3-Recover,113.910,21.368,2.783,0.603
Stretch3,3-Recover,114.110,21.256,2.671,0.603
Stretch3,3-Recover,114.310,21.144,2.559,0.503
Stretch3,3-Recover,114.510,21.032,2.447,0.302
Stretch3,3-Recover,114.710,20.92,2.335,0.302
Stretch3,3-Recover,114.910,20.807,2.222,0.102
Stretch3,3-Recover,115.110,20.696,2.111,0.202
Stretch3,3-Recover,115.310,20.583,1.998,-0.198
Stretch3,3-Recover,115.510,20.471,1.886,0.102
Stretch3,3-Recover,115.710,20.359,1.774,0.002
Stretch3,3-Recover,115.910,20.247,1.662,-0.098
Stretch3,3-Recover,116.110,20.135,1.55,0.202
Stretch3,3-Recover,116.310,20.023,1.438,-0.198
Stretch3,3-Recover,116.510,19.911,1.326,0.002
Stretch3,3-Recover,116.710,19.799,1.214,0.102
Stretch3,3-Recover,116.910,19.687,1.102,-0.198
Stretch3,3-Recover,117.110,19.575,0.99,0.102
Stretch3,3-Recover,117.310,19.462,0.877,0.002
Stretch3,3-Recover,117.510,19.351,0.766,-0.098
Stretch3,3-Recover,117.710,19.238,0.653,0.202
Stretch3,3-Recover,117.910,19.126,0.541,-0.198
Stretch3,3-Recover,118.110,19.014,0.429,0.102
Stretch3,3-Recover,118.310,18.902,0.317,0.302
Stretch3,3-Recover,118.510,18.79,0.205,-0.198
Stretch3,3-Recover,118.710,18.678,0.093,0.102
Stretch3,3-Recover,118.910,18.585,0,0.002
Stretch3,4-Stretch,118.920,18.585,0,0.002
Stretch3,4-Stretch,119.120,18.627,0.042,-0.098
Stretch3,4-Stretch,119.320,18.672,0.087,0.202
Stretch3,4-Stretch,119.520,18.717,0.132,-0.098
Stretch3,4-Stretch,119.720,18.761,0.176,0.002
Stretch3,4-Stretch,119.920,18.806,0.221,0.102
Stretch3,4-Stretch,120.120,18.851,0.266,-0.198
Stretch3,4-Stretch,120.320,18.895,0.31,0.102
Stretch3,4-Stretch,120.520,18.94,0.355,0.102
Stretch3,4-Stretch,120.720,18.985,0.4,-0.098
Stretch3,4-Stretch,120.920,19.029,0.444,0.202
Stretch3,4-Stretch,121.120,19.074,0.489,-0.098
Stretch3,4-Stretch,121.320,19.119,0.534,0.002
Stretch3,4-Stretch,121.520,19.163,0.578,0.102
Stretch3,4-Stretch,121.720,19.208,0.623,-0.198
Stretch3,4-Stretch,121.920,19.253,0.668,0.102
Stretch3,4-Stretch,122.120,19.297,0.712,0.002
Stretch3,4-Stretch,122.320,19.342,0.757,-0.098
Stretch3,4-Stretch,122.520,19.387,0.802,0.202
Stretch3,4-Stretch,122.720,19.432,0.847,-0.098
Stretch3,4-Stretch,122.920,19.476,0.891,0.002
Stretch3,4-Stretch,123.120,19.521,0.936,0.202
Stretch3,4-Stretch,123.320,19.566,0.981,-0.198
Stretch3,4-Stretch,123.520,19.61,1.025,0.102
Stretch3,4-Stretch,123.720,19.655,1.07,0.102
Stretch3,4-Stretch,123.920,19.7,1.115,-0.098
Stretch3,4-Stretch,124.120,19.745,1.16,0.202
Stretch3,4-Stretch,124.320,19.789,1.204,-0.098
Stretch3,4-Stretch,124.520,19.834,1.249,0.002
Stretch3,4-Stretch,124.720,19.879,1.294,0.102
Stretch3,4-Stretch,124.920,19.923,1.338,-0.198
Stretch3,4-Stretch,125.120,19.968,1.383,0.202
Stretch3,4-Stretch,125.320,20.013,1.428,0.002
Stretch3,4-Stretch,125.520,20.057,1.472,-0.098
Stretch3,4-Stretch,125.720,20.102,1.517,0.403
Stretch3,4-Stretch,125.920,20.147,1.562,-0.098
Stretch3,4-Stretch,126.120,20.192,1.607,0.302
Stretch3,4-Stretch,126.320,20.236,1.651,0.302
Stretch3,4-Stretch,126.520,20.281,1.696,0.102
Stretch3,4-Stretch,126.720,20.326,1.741,0.603
Stretch3,4-Stretch,126.920,20.37,1.785,0.202
Stretch3,4-Stretch,127.120,20.415,1.83,0.503
Stretch3,4-Stretch,127.320,20.46,1.875,0.403
Stretch3,4-Stretch,127.520,20.505,1.92,0.503
Stretch3,4-Stretch,127.720,20.549,1.964,0.603
Stretch3,4-Stretch,127.920,20.594,2.009,0.503
Stretch3,4-Stretch,128.120,20.639,2.054,0.603
Stretch3,4-Stretch,128.320,20.683,2.098,0.603
Stretch3,4-Stretch,128.520,20.728,2.143,0.603
Stretch3,4-Stretch,128.720,20.773,2.188,0.603
Stretch3,4-Stretch,128.920,20.817,2.232,0.603
Stretch3,4-Stretch,129.120,20.862,2.277,0.603
Stretch3,4-Stretch,129.320,20.907,2.322,0.603
Stretch3,4-Stretch,129.520,20.951,2.366,0.603
Stretch3,4-Stretch,129.720,20.996,2.411,0.603
Stretch3,4-Stretch,129.920,21.041,2.456,0.803
Stretch3,4-Stretch,130.120,21.086,2.501,0.803
Stretch3,4-Stretch,130.320,21.13,2.545,0.603
Stretch3,4-Stretch,130.520,21.175,2.59,1.003
Stretch3,4-Stretch,130.720,21.22,2.635,0.703
Stretch3,4-Stretch,130.920,21.264,2.679,0.803
Stretch3,4-Stretch,131.120,21.309,2.724,1.103
Stretch3,4-Stretch,131.320,21.354,2.769,1.204
Stretch3,4-Stretch,131.520,21.399,2.814,1.404
Stretch3,4-Stretch,131.720,21.443,2.858,1.404
Stretch3,4-Stretch,131.920,21.488,2.903,1.304
Stretch3,4-Stretch,132.120,21.533,2.948,1.604
Stretch3,4-Stretch,132.320,21.577,2.992,1.404
Stretch3,4-Stretch,132.520,21.622,3.037,1.404
Stretch3,4-Stretch,132.720,21.667,3.082,1.804
Stretch3,4-Stretch,132.920,21.711,3.126,2.105
Stretch3,4-Stretch,133.120,21.756,3.171,2.105
Stretch3,4-Stretch,133.320,21.801,3.216,2.205
Stretch3,4-Stretch,133.520,21.846,3.261,2.806
Stretch3,4-Stretch,133.720,21.89,3.305,2.705
Stretch3,4-Stretch,133.920,21.935,3.35,3.006
Stretch3,4-Stretch,134.120,21.98,3.395,3.607
Stretch3,4-Stretch,134.320,22.024,3.439,3.406
Stretch3,4-Stretch,134.520,22.069,3.484,3.206
Stretch3,4-Stretch,134.720,22.114,3.529,3.907
Stretch3,4-Stretch,134.920,22.159,3.574,4.107
Stretch3,4-Stretch,135.120,22.203,3.618,4.608
Stretch3,4-Stretch,135.320,22.248,3.663,5.209
Stretch3,4-Stretch,135.520,22.292,3.707,5.309
Stretch3,4-Stretch,135.720,22.337,3.752,6.010
Stretch3,4-Stretch,135.920,22.382,3.797,6.310
Stretch3,4-Stretch,136.120,22.426,3.841,6.911
Stretch3,4-Stretch,136.320,22.471,3.886,7.011
Stretch3,4-Stretch,136.520,22.516,3.931,7.612
Stretch3,4-Stretch,136.720,22.561,3.976,8.313
Stretch3,4-Stretch,136.920,22.605,4.02,8.913
Stretch3,4-Stretch,137.120,22.65,4.065,9.414
Stretch3,4-Stretch,137.320,22.695,4.11,10.015
Stretch3,4-Stretch,137.520,22.74,4.155,10.615
Stretch3,4-Stretch,137.720,22.784,4.199,11.016
Stretch3,4-Stretch,137.920,22.829,4.244,11.917
Stretch3,4-Stretch,138.120,22.874,4.289,12.618
Stretch3,4-Stretch,138.320,22.918,4.333,13.319
Stretch3,4-Stretch,138.520,22.963,4.378,14.120
Stretch3,4-Stretch,138.720,23.008,4.423,14.420
Stretch3,4-Stretch,138.920,23.052,4.467,15.522
Stretch3,4-Stretch,139.120,23.097,4.512,16.323
Stretch3,4-Stretch,139.320,23.142,4.557,17.324
Stretch3,4-Stretch,139.520,23.186,4.601,18.025
Stretch3,4-Stretch,139.720,23.231,4.646,19.026
Stretch3,4-Stretch,139.920,23.276,4.691,19.827
Stretch3,4-Stretch,140.120,23.321,4.736,20.929
Stretch3,4-Stretch,140.320,23.365,4.78,21.629
Stretch3,4-Stretch,140.520,23.41,4.825,22.731
Stretch3,4-Stretch,140.720,23.455,4.87,23.832
Stretch3,4-Stretch,140.920,23.5,4.915,25.234
Stretch3,4-Stretch,141.120,23.544,4.959,26.035
Stretch3,4-Stretch,141.320,23.589,5.004,27.136
Stretch3,4-Stretch,141.520,23.634,5.049,28.438
Stretch3,4-Stretch,141.720,23.678,5.093,29.439
Stretch3,4-Stretch,141.920,23.723,5.138,30.441
Stretch3,4-Stretch,142.120,23.768,5.183,32.043
Stretch3,4-Stretch,142.320,23.812,5.227,33.044
Stretch3,4-Stretch,142.520,23.857,5.272,34.245
Stretch3,4-Stretch,142.720,23.902,5.317,35.747
Stretch3,4-Stretch,142.920,23.946,5.361,36.849
Stretch3,4-Stretch,143.120,23.991,5.406,38.250
Stretch3,4-Stretch,143.320,24.036,5.451,39.652
Stretch3,4-Stretch,143.520,24.08,5.495,40.654
Stretch3,4-Stretch,143.720,24.125,5.54,42.155
Stretch3,4-Stretch,143.920,24.161,5.576,43.457
Stretch3,4-Recover,143.940,24.161,5.576,43.257
Stretch3,4-Recover,144.140,24.054,5.469,37.249
Stretch3,4-Recover,144.340,23.942,5.357,31.542
Stretch3,4-Recover,144.540,23.83,5.245,26.636
Stretch3,4-Recover,144.740,23.717,5.132,22.430
Stretch3,4-Recover,144.940,23.605,5.02,19.326
Stretch3,4-Recover,145.140,23.493,4.908,16.223
Stretch3,4-Recover,145.340,23.381,4.796,13.820
Stretch3,4-Recover,145.540,23.269,4.684,11.416
Stretch3,4-Recover,145.740,23.157,4.572,9.814
Stretch3,4-Recover,145.940,23.045,4.46,7.912
Stretch3,4-Recover,146.140,22.933,4.348,6.711
Stretch3,4-Recover,146.340,22.821,4.236,5.409
Stretch3,4-Recover,146.540,22.709,4.124,4.408
Stretch3,4-Recover,146.740,22.596,4.011,3.406
Stretch3,4-Recover,146.940,22.485,3.9,3.006
Stretch3,4-Recover,147.140,22.372,3.787,2.405
Stretch3,4-Recover,147.340,22.26,3.675,2.105
Stretch3,4-Recover,147.540,22.148,3.563,1.404
Stretch3,4-Recover,147.740,22.036,3.451,1.404
Stretch3,4-Recover,147.940,21.924,3.339,1.204
Stretch3,4-Recover,148.140,21.812,3.227,0.903
Stretch3,4-Recover,148.340,21.7,3.115,0.603
Stretch3,4-Recover,148.540,21.588,3.003,0.603
Stretch3,4-Recover,148.740,21.476,2.891,0.603
Stretch3,4-Recover,148.940,21.364,2.779,0.603
Stretch3,4-Recover,149.140,21.251,2.666,0.603
Stretch3,4-Recover,149.340,21.139,2.554,0.403
Stretch3,4-Recover,149.540,21.027,2.442,-0.098
Stretch3,4-Recover,149.740,20.915,2.33,0.603
Stretch3,4-Recover,149.940,20.803,2.218,-0.098
Stretch3,4-Recover,150.140,20.691,2.106,0.202
Stretch3,4-Recover,150.340,20.579,1.994,0.202
Stretch3,4-Recover,150.540,20.467,1.882,-0.198
Stretch3,4-Recover,150.740,20.355,1.77,0.102
Stretch3,4-Recover,150.940,20.243,1.658,0.102
Stretch3,4-Recover,151.140,20.131,1.546,-0.098
Stretch3,4-Recover,151.340,20.018,1.433,0.102
Stretch3,4-Recover,151.540,19.906,1.321,-0.098
Stretch3,4-Recover,151.740,19.794,1.209,-0.098
Stretch3,4-Recover,151.940,19.682,1.097,0.202
Stretch3,4-Recover,152.140,19.57,0.985,-0.198
Stretch3,4-Recover,152.340,19.458,0.873,0.002
Stretch3,4-Recover,152.540,19.346,0.761,0.102
Stretch3,4-Recover,152.740,19.234,0.649,-0.198
Stretch3,4-Recover,152.940,19.122,0.537,0.102
Stretch3,4-Recover,153.140,19.01,0.425,0.002
Stretch3,4-Recover,153.340,18.898,0.313,-0.098
Stretch3,4-Recover,153.540,18.786,0.201,0.102
Stretch3,4-Recover,153.740,18.673,0.088,-0.198
Stretch3,5-Stretch,153.940,18.585,0,0.002
Stretch3,5-Stretch,154.140,18.626,0.041,0.102
Stretch3,5-Stretch,154.340,18.671,0.086,-0.198
Stretch3,5-Stretch,154.540,18.716,0.131,0.102
Stretch3,5-Stretch,154.740,18.761,0.176,0.002
Stretch3,5-Stretch,154.940,18.805,0.22,-0.098
Stretch3,5-Stretch,155.140,18.85,0.265,0.202
Stretch3,5-Stretch,155.340,18.895,0.31,-0.198
Stretch3,5-Stretch,155.540,18.939,0.354,0.002
Stretch3,5-Stretch,155.740,18.984,0.399,0.102
Stretch3,5-Stretch,155.940,19.029,0.444,-0.198
Stretch3,5-Stretch,156.140,19.074,0.489,0.102
Stretch3,5-Stretch,156.340,19.118,0.533,-0.098
Stretch3,5-Stretch,156.540,19.163,0.578,-0.098
Stretch3,5-Stretch,156.740,19.208,0.623,0.202
Stretch3,5-Stretch,156.940,19.252,0.667,-0.198
Stretch3,5-Stretch,157.140,19.297,0.712,0.002
Stretch3,5-Stretch,157.340,19.342,0.757,0.102
Stretch3,5-Stretch,157.540,19.387,0.802,-0.198
Stretch3,5-Stretch,157.740,19.431,0.846,0.102
Stretch3,5-Stretch,157.940,19.476,0.891,0.002
Stretch3,5-Stretch,158.140,19.52,0.935,-0.098
Stretch3,5-Stretch,158.340,19.565,0.98,0.202
Stretch3,5-Stretch,158.540,19.61,1.025,-0.198
Stretch3,5-Stretch,158.740,19.654,1.069,0.102
Stretch3,5-Stretch,158.940,19.699,1.114,0.202
Stretch3,5-Stretch,159.140,19.744,1.159,-0.198
Stretch3,5-Stretch,159.340,19.788,1.203,0.102
Stretch3,5-Stretch,159.540,19.833,1.248,0.002
Stretch3,5-Stretch,159.740,19.878,1.293,0.002
Stretch3,5-Stretch,159.940,19.923,1.338,0.202
Stretch3,5-Stretch,160.140,19.967,1.382,-0.198
Stretch3,5-Stretch,160.340,20.012,1.427,0.102
Stretch3,5-Stretch,160.540,20.057,1.472,0.102
Stretch3,5-Stretch,160.740,20.102,1.517,0.102
Stretch3,5-Stretch,160.940,20.146,1.561,0.102
Stretch3,5-Stretch,161.140,20.191,1.606,0.102
Stretch3,5-Stretch,161.340,20.236,1.651,0.002
Stretch3,5-Stretch,161.540,20.28,1.695,0.202
Stretch3,5-Stretch,161.740,20.325,1.74,0.503
Stretch3,5-Stretch,161.940,20.37,1.785,0.302
Stretch3,5-Stretch,162.140,20.414,1.829,0.503
Stretch3,5-Stretch,162.340,20.459,1.874,0.403
Stretch3,5-Stretch,162.540,20.504,1.919,0.503
Stretch3,5-Stretch,162.740,20.549,1.964,0.603
Stretch3,5-Stretch,162.940,20.593,2.008,0.603
Stretch3,5-Stretch,163.140,20.638,2.053,0.503
Stretch3,5-Stretch,163.340,20.683,2.098,0.603
Stretch3,5-Stretch,163.540,20.728,2.143,0.603
Stretch3,5-Stretch,163.740,20.772,2.187,0.603
Stretch3,5-Stretch,163.940,20.817,2.232,0.603
Stretch3,5-Stretch,164.140,20.862,2.277,0.603
Stretch3,5-Stretch,164.340,20.906,2.321,0.603
Stretch3,5-Stretch,164.540,20.951,2.366,0.603
Stretch3,5-Stretch,164.740,20.996,2.411,0.703
Stretch3,5-Stretch,164.940,21.04,2.455,0.603
Stretch3,5-Stretch,165.140,21.085,2.5,0.803
Stretch3,5-Stretch,165.340,21.13,2.545,0.603
Stretch3,5-Stretch,165.540,21.174,2.589,0.603
Stretch3,5-Stretch,165.740,21.219,2.634,0.903
Stretch3,5-Stretch,165.940,21.264,2.679,0.803
Stretch3,5-Stretch,166.140,21.308,2.723,0.703
Stretch3,5-Stretch,166.340,21.353,2.768,1.003
Stretch3,5-Stretch,166.540,21.398,2.813,0.603
Stretch3,5-Stretch,166.740,21.442,2.857,1.404
Stretch3,5-Stretch,166.940,21.487,2.902,1.103
Stretch3,5-Stretch,167.140,21.532,2.947,1.404
Stretch3,5-Stretch,167.340,21.577,2.992,1.404
Stretch3,5-Stretch,167.540,21.621,3.036,1.404
Stretch3,5-Stretch,167.740,21.666,3.081,1.404
Stretch3,5-Stretch,167.940,21.711,3.126,1.404
Stretch3,5-Stretch,168.140,21.756,3.171,2.105
Stretch3,5-Stretch,168.340,21.8,3.215,1.904
Stretch3,5-Stretch,168.540,21.845,3.26,2.105
Stretch3,5-Stretch,168.740,21.89,3.305,2.205
Stretch3,5-Stretch,168.940,21.934,3.349,2.605
Stretch3,5-Stretch,169.140,21.979,3.394,2.806
Stretch3,5-Stretch,169.340,22.024,3.439,3.006
Stretch3,5-Stretch,169.540,22.068,3.483,3.306
Stretch3,5-Stretch,169.740,22.113,3.528,3.106
Stretch3,5-Stretch,169.940,22.158,3.573,3.406
Stretch3,5-Stretch,170.140,22.203,3.618,4.007
Stretch3,5-Stretch,170.340,22.247,3.662,3.807
Stretch3,5-Stretch,170.540,22.292,3.707,4.608
Stretch3,5-Stretch,170.740,22.337,3.752,5.108
Stretch3,5-Stretch,170.940,22.381,3.796,5.309
Stretch3,5-Stretch,171.140,22.426,3.841,5.709
Stretch3,5-Stretch,171.340,22.471,3.886,6.210
Stretch3,5-Stretch,171.540,22.516,3.931,7.011
Stretch3,5-Stretch,171.740,22.56,3.975,7.011
Stretch3,5-Stretch,171.940,22.605,4.02,7.812
Stretch3,5-Stretch,172.140,22.65,4.065,8.413
Stretch3,5-Stretch,172.340,22.694,4.109,8.613
Stretch3,5-Stretch,172.540,22.739,4.154,9.314
Stretch3,5-Stretch,172.740,22.784,4.199,10.015
Stretch3,5-Stretch,172.940,22.828,4.243,10.816
Stretch3,5-Stretch,173.140,22.873,4.288,11.116
Stretch3,5-Stretch,173.340,22.918,4.333,12.017
Stretch3,5-Stretch,173.540,22.962,4.377,12.618
Stretch3,5-Stretch,173.740,23.007,4.422,13.419
Stretch3,5-Stretch,173.940,23.052,4.467,14.220
Stretch3,5-Stretch,174.140,23.096,4.511,14.821
Stretch3,5-Stretch,174.340,23.141,4.556,15.822
Stretch3,5-Stretch,174.540,23.186,4.601,16.623
Stretch3,5-Stretch,174.740,23.231,4.646,17.624
Stretch3,5-Stretch,174.940,23.275,4.69,18.125
Stretch3,5-Stretch,175.140,23.32,4.735,19.026
Stretch3,5-Stretch,175.340,23.365,4.78,19.927
Stretch3,5-Stretch,175.540,23.409,4.824,21.329
Stretch3,5-Stretch,175.740,23.454,4.869,21.930
Stretch3,5-Stretch,175.940,23.499,4.914,23.131
Stretch3,5-Stretch,176.140,23.544,4.959,24.333
Stretch3,5-Stretch,176.340,23.588,5.003,25.334
Stretch3,5-Stretch,176.540,23.633,5.048,26.435
Stretch3,5-Stretch,176.740,23.678,5.093,27.637
Stretch3,5-Stretch,176.940,23.722,5.137,28.839
Stretch3,5-Stretch,177.140,23.767,5.182,29.740
Stretch3,5-Stretch,177.340,23.812,5.227,31.041
Stretch3,5-Stretch,177.540,23.857,5.272,32.343
Stretch3,5-Stretch,177.740,23.901,5.316,33.444
Stretch3,5-Stretch,177.940,23.946,5.361,34.846
Stretch3,5-Stretch,178.140,23.991,5.406,36.248
Stretch3,5-Stretch,178.340,24.035,5.45,37.449
Stretch3,5-Stretch,178.540,24.08,5.495,38.851
Stretch3,5-Stretch,178.740,24.125,5.54,39.953
Stretch3,5-Stretch,178.940,24.161,5.576,41.455
Stretch3,5-Recover,178.960,24.161,5.576,41.455
Stretch3,5-Recover,179.160,24.055,5.47,35.747
Stretch3,5-Recover,179.360,23.943,5.358,29.940
Stretch3,5-Recover,179.560,23.831,5.246,25.434
Stretch3,5-Recover,179.760,23.719,5.134,21.329
Stretch3,5-Recover,179.960,23.607,5.022,18.125
Stretch3,5-Recover,180.160,23.495,4.91,15.221
Stretch3,5-Recover,180.360,23.383,4.798,12.718
Stretch3,5-Recover,180.560,23.271,4.686,10.515
Stretch3,5-Recover,180.760,23.159,4.574,8.813
Stretch3,5-Recover,180.960,23.047,4.462,7.011
Stretch3,5-Recover,181.160,22.935,4.35,6.110
Stretch3,5-Recover,181.360,22.822,4.237,5.008
Stretch3,5-Recover,181.560,22.71,4.125,3.807
Stretch3,5-Recover,181.760,22.598,4.013,3.406
Stretch3,5-Recover,181.960,22.486,3.901,2.705
Stretch3,5-Recover,182.160,22.374,3.789,2.205
Stretch3,5-Recover,182.360,22.262,3.677,1.404
Stretch3,5-Recover,182.560,22.15,3.565,1.404
Stretch3,5-Recover,182.760,22.038,3.453,1.204
Stretch3,5-Recover,182.960,21.926,3.341,1.003
Stretch3,5-Recover,183.160,21.814,3.229,0.603
Stretch3,5-Recover,183.360,21.701,3.116,0.603
Stretch3,5-Recover,183.560,21.59,3.005,0.603
Stretch3,5-Recover,183.760,21.477,2.892,0.603
Stretch3,5-Recover,183.960,21.365,2.78,0.503
Stretch3,5-Recover,184.160,21.253,2.668,0.403
Stretch3,5-Recover,184.360,21.141,2.556,0.002
Stretch3,5-Recover,184.560,21.029,2.444,0.302
Stretch3,5-Recover,184.760,20.917,2.332,-0.198
Stretch3,5-Recover,184.960,20.805,2.22,0.102
Stretch3,5-Recover,185.160,20.693,2.108,0.102
Stretch3,5-Recover,185.360,20.581,1.996,-0.098
Stretch3,5-Recover,185.560,20.469,1.884,0.202
Stretch3,5-Recover,185.760,20.357,1.772,-0.098
Stretch3,5-Recover,185.960,20.245,1.66,-0.098
Stretch3,5-Recover,186.160,20.132,1.547,0.202
Stretch3,5-Recover,186.360,20.02,1.435,-0.198
Stretch3,5-Recover,186.560,19.908,1.323,0.102
Stretch3,5-Recover,186.760,19.796,1.211,0.102
Stretch3,5-Recover,186.960,19.684,1.099,-0.198
Stretch3,5-Recover,187.160,19.572,0.987,0.202
Stretch3,5-Recover,187.360,19.46,0.875,-0.098
Stretch3,5-Recover,187.560,19.348,0.763,-0.098
Stretch3,5-Recover,187.760,19.236,0.651,0.202
Stretch3,5-Recover,187.960,19.124,0.539,-0.198
Stretch3,5-Recover,188.160,19.012,0.427,0.102
Stretch3,5-Recover,188.360,18.899,0.314,-0.098
Stretch3,5-Recover,188.560,18.787,0.202,-0.198
Stretch3,5-Recover,188.760,18.675,0.09,0.202
Stretch3,5-Recover,188.960,18.585,0,-0.198
Stretch3.5,1-Stretch,188.970,18.585,0,-0.198
Stretch3.5,1-Stretch,189.170,18.635,0.05,-0.098
Stretch3.5,1-Stretch,189.370,18.687,0.102,0.002
Stretch3.5,1-Stretch,189.570,18.739,0.154,-0.198
Stretch3.5,1-Stretch,189.770,18.792,0.207,0.002
Stretch3.5,1-Stretch,189.970,18.844,0.259,0.002
Stretch3.5,1-Stretch,190.170,18.896,0.311,-0.198
Stretch3.5,1-Stretch,190.370,18.948,0.363,0.102
Stretch3.5,1-Stretch,190.570,19,0.415,-0.098
Stretch3.5,1-Stretch,190.770,19.052,0.467,-0.098
Stretch3.5,1-Stretch,190.970,19.104,0.519,0.102
