SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch3,3-Stretch,96.640,23.887,3.524,2.650
Stretch3,3-Stretch,96.840,23.936,3.573,2.650
Stretch3,3-Stretch,97.040,23.985,3.622,2.849
Stretch3,3-Stretch,97.240,24.034,3.671,2.949
Stretch3,3-Stretch,97.440,24.083,3.72,2.949
Stretch3,3-Stretch,97.640,24.132,3.769,3.347
Stretch3,3-Stretch,97.840,24.181,3.818,3.447
Stretch3,3-Stretch,98.040,24.23,3.867,3.646
Stretch3,3-Stretch,98.240,24.279,3.916,3.746
Stretch3,3-Stretch,98.440,24.328,3.965,3.846
Stretch3,3-Stretch,98.640,24.376,4.013,3.746
Stretch3,3-Stretch,98.840,24.426,4.063,4.045
Stretch3,3-Stretch,99.040,24.475,4.112,4.344
Stretch3,3-Stretch,99.240,24.524,4.161,4.344
Stretch3,3-Stretch,99.440,24.572,4.209,4.742
Stretch3,3-Stretch,99.640,24.621,4.258,4.643
Stretch3,3-Stretch,99.840,24.67,4.307,5.141
Stretch3,3-Stretch,100.040,24.72,4.357,5.440
Stretch3,3-Stretch,100.240,24.768,4.405,5.340
Stretch3,3-Stretch,100.440,24.817,4.454,5.838
Stretch3,3-Stretch,100.640,24.866,4.503,6.137
Stretch3,3-Stretch,100.840,24.915,4.552,6.834
Stretch3,3-Stretch,101.040,24.965,4.602,6.934
Stretch3,3-Stretch,101.240,25.013,4.65,7.631
Stretch3,3-Stretch,101.440,25.062,4.699,7.631
Stretch3,3-Stretch,101.640,25.111,4.748,8.130
Stretch3,3-Stretch,101.840,25.16,4.797,8.528
Stretch3,3-Stretch,102.040,25.209,4.846,8.827
Stretch3,3-Stretch,102.240,25.258,4.895,9.225
Stretch3,3-Stretch,102.440,25.307,4.944,9.724
Stretch3,3-Stretch,102.640,25.356,4.993,10.022
Stretch3,3-Stretch,102.840,25.405,5.042,10.819
Stretch3,3-Stretch,103.040,25.454,5.091,11.019
Stretch3,3-Stretch,103.240,25.503,5.14,11.517
Stretch3,3-Stretch,103.440,25.552,5.189,11.816
Stretch3,3-Stretch,103.640,25.601,5.238,12.712
Stretch3,3-Stretch,103.840,25.65,5.287,13.210
Stretch3,3-Stretch,104.040,25.699,5.336,14.007
Stretch3,3-Stretch,104.240,25.748,5.385,14.605
Stretch3,3-Stretch,104.440,25.797,5.434,15.004
Stretch3,3-Stretch,104.640,25.846,5.483,15.701
Stretch3,3-Stretch,104.840,25.895,5.532,16.299
Stretch3,3-Stretch,105.040,25.944,5.581,17.096
Stretch3,3-Stretch,105.240,25.993,5.63,17.893
Stretch3,3-Stretch,105.440,26.042,5.679,18.291
Stretch3,3-Stretch,105.640,26.09,5.727,19.188
Stretch3,3-Stretch,105.840,26.14,5.777,20.284
Stretch3,3-Stretch,106.040,26.189,5.826,20.882
Stretch3,3-Stretch,106.240,26.238,5.875,21.778
Stretch3,3-Stretch,106.440,26.286,5.923,22.276
Stretch3,3-Stretch,106.640,26.335,5.972,22.974
Stretch3,3-Stretch,106.840,26.384,6.021,23.870
Stretch3,3-Stretch,107.040,26.434,6.071,24.966
Stretch3,3-Stretch,107.240,26.472,6.109,25.863
Stretch3,3-Recover,107.250,26.472,6.109,25.763
Stretch3,3-Recover,107.450,26.358,5.995,21.679
Stretch3,3-Recover,107.650,26.235,5.872,17.993
Stretch3,3-Recover,107.850,26.112,5.749,15.103
Stretch3,3-Recover,108.050,25.989,5.626,13.011
Stretch3,3-Recover,108.250,25.867,5.504,10.919
Stretch3,3-Recover,108.450,25.744,5.381,9.524
Stretch3,3-Recover,108.650,25.621,5.258,7.930
Stretch3,3-Recover,108.850,25.498,5.135,7.133
Stretch3,3-Recover,109.050,25.376,5.013,5.738
Stretch3,3-Recover,109.250,25.253,4.89,5.240
Stretch3,3-Recover,109.450,25.13,4.767,3.846
Stretch3,3-Recover,109.650,25.007,4.644,3.646
Stretch3,3-Recover,109.850,24.884,4.521,3.646
Stretch3,3-Recover,110.050,24.762,4.399,2.849
Stretch3,3-Recover,110.250,24.639,4.276,2.451
Stretch3,3-Recover,110.450,24.516,4.153,2.152
Stretch3,3-Recover,110.650,24.393,4.03,1.853
Stretch3,3-Recover,110.850,24.27,3.907,1.753
Stretch3,3-Recover,111.050,24.147,3.784,1.455
Stretch3,3-Recover,111.250,24.025,3.662,1.455
Stretch3,3-Recover,111.450,23.902,3.539,1.355
Stretch3,3-Recover,111.650,23.779,3.416,1.255
Stretch3,3-Recover,111.850,23.656,3.293,1.056
Stretch3,3-Recover,112.050,23.534,3.171,0.658
Stretch3,3-Recover,112.250,23.411,3.048,0.956
Stretch3,3-Recover,112.450,23.288,2.925,0.658
Stretch3,3-Recover,112.650,23.165,2.802,0.658
Stretch3,3-Recover,112.850,23.042,2.679,0.857
Stretch3,3-Recover,113.050,22.919,2.556,0.558
Stretch3,3-Recover,113.250,22.797,2.434,0.658
Stretch3,3-Recover,113.450,22.674,2.311,0.658
Stretch3,3-Recover,113.650,22.551,2.188,0.558
Stretch3,3-Recover,113.850,22.428,2.065,0.558
Stretch3,3-Recover,114.050,22.306,1.943,0.558
Stretch3,3-Recover,114.250,22.183,1.82,0.558
Stretch3,3-Recover,114.450,22.06,1.697,0.458
Stretch3,3-Recover,114.650,21.937,1.574,0.359
Stretch3,3-Recover,114.850,21.814,1.451,0.259
Stretch3,3-Recover,115.050,21.692,1.329,0.060
Stretch3,3-Recover,115.250,21.569,1.206,-0.239
Stretch3,3-Recover,115.450,21.446,1.083,0.060
Stretch3,3-Recover,115.650,21.323,0.96,-0.139
Stretch3,3-Recover,115.850,21.201,0.838,-0.139
Stretch3,3-Recover,116.050,21.078,0.715,-0.040
Stretch3,3-Recover,116.250,20.955,0.592,-0.239
Stretch3,3-Recover,116.450,20.832,0.469,-0.040
Stretch3,3-Recover,116.650,20.709,0.346,0.259
Stretch3,3-Recover,116.850,20.586,0.223,0.060
Stretch3,3-Recover,117.050,20.464,0.101,0.060
Stretch3,3-Recover,117.250,20.363,0,0.060
Stretch3,4-Stretch,117.260,20.363,0,0.060
Stretch3,4-Stretch,117.460,20.409,0.046,0.060
Stretch3,4-Stretch,117.660,20.458,0.095,0.060
Stretch3,4-Stretch,117.860,20.507,0.144,-0.239
Stretch3,4-Stretch,118.060,20.556,0.193,0.060
Stretch3,4-Stretch,118.260,20.605,0.242,0.259
Stretch3,4-Stretch,118.460,20.654,0.291,-0.239
Stretch3,4-Stretch,118.660,20.703,0.34,0.159
Stretch3,4-Stretch,118.860,20.752,0.389,0.159
Stretch3,4-Stretch,119.060,20.801,0.438,0.159
Stretch3,4-Stretch,119.260,20.85,0.487,0.359
Stretch3,4-Stretch,119.460,20.899,0.536,0.159
Stretch3,4-Stretch,119.660,20.948,0.585,0.159
Stretch3,4-Stretch,119.860,20.997,0.634,0.359
Stretch3,4-Stretch,120.060,21.046,0.683,0.159
Stretch3,4-Stretch,120.260,21.095,0.732,0.359
Stretch3,4-Stretch,120.460,21.144,0.781,0.259
Stretch3,4-Stretch,120.660,21.193,0.83,0.359
Stretch3,4-Stretch,120.860,21.242,0.879,0.458
Stretch3,4-Stretch,121.060,21.291,0.928,0.558
Stretch3,4-Stretch,121.260,21.34,0.977,0.558
Stretch3,4-Stretch,121.460,21.389,1.026,0.558
Stretch3,4-Stretch,121.660,21.437,1.074,0.558
Stretch3,4-Stretch,121.860,21.487,1.124,0.558
Stretch3,4-Stretch,122.060,21.536,1.173,0.558
Stretch3,4-Stretch,122.260,21.585,1.222,0.558
Stretch3,4-Stretch,122.460,21.633,1.27,0.658
Stretch3,4-Stretch,122.660,21.682,1.319,0.558
Stretch3,4-Stretch,122.860,21.731,1.368,0.658
Stretch3,4-Stretch,123.060,21.781,1.418,0.757
Stretch3,4-Stretch,123.260,21.83,1.467,0.558
Stretch3,4-Stretch,123.460,21.878,1.515,0.757
Stretch3,4-Stretch,123.660,21.927,1.564,0.558
Stretch3,4-Stretch,123.860,21.976,1.613,0.558
Stretch3,4-Stretch,124.060,22.026,1.663,0.857
Stretch3,4-Stretch,124.260,22.074,1.711,0.558
Stretch3,4-Stretch,124.460,22.123,1.76,0.757
Stretch3,4-Stretch,124.660,22.172,1.809,0.857
Stretch3,4-Stretch,124.860,22.221,1.858,0.658
Stretch3,4-Stretch,125.060,22.27,1.907,0.956
Stretch3,4-Stretch,125.260,22.319,1.956,0.857
Stretch3,4-Stretch,125.460,22.368,2.005,0.956
Stretch3,4-Stretch,125.660,22.417,2.054,1.156
Stretch3,4-Stretch,125.860,22.466,2.103,0.956
Stretch3,4-Stretch,126.060,22.515,2.152,1.056
Stretch3,4-Stretch,126.260,22.564,2.201,1.255
Stretch3,4-Stretch,126.460,22.613,2.25,1.056
Stretch3,4-Stretch,126.660,22.662,2.299,1.255
Stretch3,4-Stretch,126.860,22.711,2.348,1.255
Stretch3,4-Stretch,127.060,22.76,2.397,1.355
Stretch3,4-Stretch,127.260,22.809,2.446,1.255
Stretch3,4-Stretch,127.460,22.858,2.495,1.355
Stretch3,4-Stretch,127.660,22.907,2.544,1.355
Stretch3,4-Stretch,127.860,22.955,2.592,1.355
Stretch3,4-Stretch,128.060,23.005,2.642,1.355
Stretch3,4-Stretch,128.260,23.054,2.691,1.554
Stretch3,4-Stretch,128.460,23.103,2.74,1.355
Stretch3,4-Stretch,128.660,23.151,2.788,1.455
Stretch3,4-Stretch,128.860,23.2,2.837,1.654
Stretch3,4-Stretch,129.060,23.249,2.886,1.355
Stretch3,4-Stretch,129.260,23.299,2.936,1.654
Stretch3,4-Stretch,129.460,23.348,2.985,1.753
Stretch3,4-Stretch,129.660,23.396,3.033,1.753
Stretch3,4-Stretch,129.860,23.445,3.082,1.853
Stretch3,4-Stretch,130.060,23.494,3.131,1.853
Stretch3,4-Stretch,130.260,23.544,3.181,1.953
Stretch3,4-Stretch,130.460,23.592,3.229,1.953
Stretch3,4-Stretch,130.660,23.641,3.278,2.052
Stretch3,4-Stretch,130.860,23.69,3.327,1.953
Stretch3,4-Stretch,131.060,23.739,3.376,1.853
Stretch3,4-Stretch,131.260,23.788,3.425,2.052
Stretch3,4-Stretch,131.460,23.837,3.474,2.152
Stretch3,4-Stretch,131.660,23.886,3.523,2.152
Stretch3,4-Stretch,131.860,23.935,3.572,2.252
Stretch3,4-Stretch,132.060,23.984,3.621,2.351
Stretch3,4-Stretch,132.260,24.033,3.67,2.849
Stretch3,4-Stretch,132.460,24.082,3.719,2.750
Stretch3,4-Stretch,132.660,24.131,3.768,2.849
Stretch3,4-Stretch,132.860,24.18,3.817,3.049
Stretch3,4-Stretch,133.060,24.229,3.866,3.049
Stretch3,4-Stretch,133.260,24.278,3.915,3.248
Stretch3,4-Stretch,133.460,24.327,3.964,3.547
Stretch3,4-Stretch,133.660,24.376,4.013,3.646
Stretch3,4-Stretch,133.860,24.425,4.062,3.646
Stretch3,4-Stretch,134.060,24.474,4.111,3.746
Stretch3,4-Stretch,134.260,24.523,4.16,3.945
Stretch3,4-Stretch,134.460,24.572,4.209,3.746
Stretch3,4-Stretch,134.660,24.621,4.258,4.244
Stretch3,4-Stretch,134.860,24.669,4.306,4.543
Stretch3,4-Stretch,135.060,24.719,4.356,4.543
Stretch3,4-Stretch,135.260,24.768,4.405,5.141
Stretch3,4-Stretch,135.460,24.817,4.454,5.141
Stretch3,4-Stretch,135.660,24.866,4.503,5.440
Stretch3,4-Stretch,135.860,24.914,4.551,5.440
Stretch3,4-Stretch,136.060,24.964,4.601,6.037
Stretch3,4-Stretch,136.260,25.013,4.65,6.137
Stretch3,4-Stretch,136.460,25.062,4.699,6.735
Stretch3,4-Stretch,136.660,25.11,4.747,7.432
Stretch3,4-Stretch,136.860,25.159,4.796,7.532
Stretch3,4-Stretch,137.060,25.208,4.845,7.731
Stretch3,4-Stretch,137.260,25.258,4.895,7.930
Stretch3,4-Stretch,137.460,25.306,4.943,8.628
Stretch3,4-Stretch,137.660,25.355,4.992,9.126
Stretch3,4-Stretch,137.860,25.404,5.041,9.325
Stretch3,4-Stretch,138.060,25.453,5.09,9.823
Stretch3,4-Stretch,138.260,25.502,5.139,10.620
Stretch3,4-Stretch,138.460,25.551,5.188,10.919
Stretch3,4-Stretch,138.660,25.6,5.237,11.019
Stretch3,4-Stretch,138.860,25.649,5.286,11.816
Stretch3,4-Stretch,139.060,25.698,5.335,12.413
Stretch3,4-Stretch,139.260,25.747,5.384,13.111
Stretch3,4-Stretch,139.460,25.796,5.433,13.509
Stretch3,4-Stretch,139.660,25.845,5.482,14.306
Stretch3,4-Stretch,139.860,25.894,5.531,14.605
Stretch3,4-Stretch,140.060,25.943,5.58,15.502
Stretch3,4-Stretch,140.260,25.992,5.629,16.100
Stretch3,4-Stretch,140.460,26.041,5.678,16.897
Stretch3,4-Stretch,140.660,26.09,5.727,17.694
Stretch3,4-Stretch,140.860,26.139,5.776,18.391
Stretch3,4-Stretch,141.060,26.188,5.825,19.088
Stretch3,4-Stretch,141.260,26.237,5.874,19.786
Stretch3,4-Stretch,141.460,26.286,5.923,20.782
Stretch3,4-Stretch,141.660,26.335,5.972,21.579
Stretch3,4-Stretch,141.860,26.384,6.021,22.077
Stretch3,4-Stretch,142.060,26.433,6.07,23.073
Stretch3,4-Stretch,142.260,26.472,6.109,23.970
Stretch3,4-Recover,142.270,26.472,6.109,24.070
Stretch3,4-Recover,142.470,26.359,5.996,20.284
Stretch3,4-Recover,142.670,26.236,5.873,16.897
Stretch3,4-Recover,142.870,26.114,5.751,14.306
Stretch3,4-Recover,143.070,25.991,5.628,11.716
Stretch3,4-Recover,143.270,25.868,5.505,10.122
Stretch3,4-Recover,143.470,25.745,5.382,8.528
Stretch3,4-Recover,143.670,25.623,5.26,7.332
Stretch3,4-Recover,143.870,25.5,5.137,6.336
Stretch3,4-Recover,144.070,25.377,5.014,5.340
Stretch3,4-Recover,144.270,25.254,4.891,4.643
Stretch3,4-Recover,144.470,25.131,4.768,3.846
Stretch3,4-Recover,144.670,25.008,4.645,3.646
Stretch3,4-Recover,144.870,24.886,4.523,2.849
Stretch3,4-Recover,145.070,24.763,4.4,2.849
Stretch3,4-Recover,145.270,24.64,4.277,2.252
Stretch3,4-Recover,145.470,24.517,4.154,1.753
Stretch3,4-Recover,145.670,24.395,4.032,1.853
Stretch3,4-Recover,145.870,24.272,3.909,1.654
Stretch3,4-Recover,146.070,24.149,3.786,1.355
Stretch3,4-Recover,146.270,24.026,3.663,1.355
Stretch3,4-Recover,146.470,23.903,3.54,1.255
Stretch3,4-Recover,146.670,23.78,3.417,0.956
Stretch3,4-Recover,146.870,23.658,3.295,0.956
Stretch3,4-Recover,147.070,23.535,3.172,0.857
Stretch3,4-Recover,147.270,23.412,3.049,0.658
Stretch3,4-Recover,147.470,23.289,2.926,0.658
Stretch3,4-Recover,147.670,23.167,2.804,0.658
Stretch3,4-Recover,147.870,23.044,2.681,0.558
Stretch3,4-Recover,148.070,22.921,2.558,0.757
Stretch3,4-Recover,148.270,22.798,2.435,0.558
Stretch3,4-Recover,148.470,22.675,2.312,0.558
Stretch3,4-Recover,148.670,22.553,2.19,0.558
Stretch3,4-Recover,148.870,22.43,2.067,0.558
Stretch3,4-Recover,149.070,22.307,1.944,0.458
Stretch3,4-Recover,149.270,22.184,1.821,0.458
Stretch3,4-Recover,149.470,22.061,1.698,0.259
Stretch3,4-Recover,149.670,21.938,1.575,0.359
Stretch3,4-Recover,149.870,21.816,1.453,0.359
Stretch3,4-Recover,150.070,21.693,1.33,0.060
Stretch3,4-Recover,150.270,21.57,1.207,0.259
Stretch3,4-Recover,150.470,21.447,1.084,-0.239
Stretch3,4-Recover,150.670,21.325,0.962,-0.040
Stretch3,4-Recover,150.870,21.202,0.839,-0.139
Stretch3,4-Recover,151.070,21.079,0.716,0.060
Stretch3,4-Recover,151.270,20.956,0.593,0.060
Stretch3,4-Recover,151.470,20.834,0.471,-0.040
Stretch3,4-Recover,151.670,20.711,0.348,0.259
Stretch3,4-Recover,151.870,20.588,0.225,-0.040
Stretch3,4-Recover,152.070,20.465,0.102,0.159
Stretch3,4-Recover,152.270,20.363,0,0.060
Stretch3,5-Stretch,152.280,20.363,0,-0.040
Stretch3,5-Stretch,152.480,20.409,0.046,0.060
Stretch3,5-Stretch,152.680,20.457,0.094,-0.040
Stretch3,5-Stretch,152.880,20.507,0.144,0.159
Stretch3,5-Stretch,153.080,20.556,0.193,-0.139
Stretch3,5-Stretch,153.280,20.605,0.242,-0.040
Stretch3,5-Stretch,153.480,20.653,0.29,0.060
Stretch3,5-Stretch,153.680,20.702,0.339,-0.239
Stretch3,5-Stretch,153.880,20.751,0.388,0.060
Stretch3,5-Stretch,154.080,20.801,0.438,0.060
Stretch3,5-Stretch,154.280,20.849,0.486,-0.040
Stretch3,5-Stretch,154.480,20.898,0.535,0.159
Stretch3,5-Stretch,154.680,20.947,0.584,0.159
Stretch3,5-Stretch,154.880,20.996,0.633,0.259
Stretch3,5-Stretch,155.080,21.045,0.682,0.259
Stretch3,5-Stretch,155.280,21.094,0.731,0.359
Stretch3,5-Stretch,155.480,21.143,0.78,0.359
Stretch3,5-Stretch,155.680,21.192,0.829,0.558
Stretch3,5-Stretch,155.880,21.241,0.878,0.359
Stretch3,5-Stretch,156.080,21.29,0.927,0.359
Stretch3,5-Stretch,156.280,21.339,0.976,0.558
Stretch3,5-Stretch,156.480,21.388,1.025,0.558
Stretch3,5-Stretch,156.680,21.437,1.074,0.558
Stretch3,5-Stretch,156.880,21.486,1.123,0.558
Stretch3,5-Stretch,157.080,21.535,1.172,0.558
Stretch3,5-Stretch,157.280,21.584,1.221,0.558
Stretch3,5-Stretch,157.480,21.633,1.27,0.558
Stretch3,5-Stretch,157.680,21.682,1.319,0.558
Stretch3,5-Stretch,157.880,21.731,1.368,0.658
Stretch3,5-Stretch,158.080,21.78,1.417,0.658
Stretch3,5-Stretch,158.280,21.829,1.466,0.757
Stretch3,5-Stretch,158.480,21.878,1.515,0.558
Stretch3,5-Stretch,158.680,21.927,1.564,0.658
Stretch3,5-Stretch,158.880,21.976,1.613,0.757
Stretch3,5-Stretch,159.080,22.025,1.662,0.558
Stretch3,5-Stretch,159.280,22.074,1.711,0.857
Stretch3,5-Stretch,159.480,22.123,1.76,0.558
Stretch3,5-Stretch,159.680,22.171,1.808,0.658
Stretch3,5-Stretch,159.880,22.221,1.858,0.857
Stretch3,5-Stretch,160.080,22.269,1.906,0.558
Stretch3,5-Stretch,160.280,22.319,1.956,0.857
Stretch3,5-Stretch,160.480,22.367,2.004,0.757
Stretch3,5-Stretch,160.680,22.416,2.053,0.658
Stretch3,5-Stretch,160.880,22.465,2.102,0.956
Stretch3,5-Stretch,161.080,22.514,2.151,0.857
Stretch3,5-Stretch,161.280,22.563,2.2,0.956
Stretch3,5-Stretch,161.480,22.612,2.249,1.056
Stretch3,5-Stretch,161.680,22.661,2.298,0.956
Stretch3,5-Stretch,161.880,22.71,2.347,1.156
Stretch3,5-Stretch,162.080,22.759,2.396,1.056
Stretch3,5-Stretch,162.280,22.808,2.445,1.255
Stretch3,5-Stretch,162.480,22.857,2.494,1.255
Stretch3,5-Stretch,162.680,22.906,2.543,1.355
Stretch3,5-Stretch,162.880,22.955,2.592,1.355
Stretch3,5-Stretch,163.080,23.004,2.641,1.355
Stretch3,5-Stretch,163.280,23.053,2.69,1.355
Stretch3,5-Stretch,163.480,23.102,2.739,1.355
Stretch3,5-Stretch,163.680,23.151,2.788,1.355
Stretch3,5-Stretch,163.880,23.2,2.837,1.355
Stretch3,5-Stretch,164.080,23.249,2.886,1.455
Stretch3,5-Stretch,164.280,23.298,2.935,1.355
Stretch3,5-Stretch,164.480,23.347,2.984,1.554
Stretch3,5-Stretch,164.680,23.396,3.033,1.654
Stretch3,5-Stretch,164.880,23.445,3.082,1.455
Stretch3,5-Stretch,165.080,23.494,3.131,1.654
Stretch3,5-Stretch,165.280,23.543,3.18,1.853
Stretch3,5-Stretch,165.480,23.592,3.229,1.853
Stretch3,5-Stretch,165.680,23.641,3.278,2.052
Stretch3,5-Stretch,165.880,23.689,3.326,2.052
Stretch3,5-Stretch,166.080,23.739,3.376,1.953
Stretch3,5-Stretch,166.280,23.788,3.425,1.853
Stretch3,5-Stretch,166.480,23.837,3.474,2.052
Stretch3,5-Stretch,166.680,23.885,3.522,1.953
Stretch3,5-Stretch,166.880,23.934,3.571,2.152
Stretch3,5-Stretch,167.080,23.983,3.62,2.152
Stretch3,5-Stretch,167.280,24.033,3.67,2.252
Stretch3,5-Stretch,167.480,24.081,3.718,2.650
Stretch3,5-Stretch,167.680,24.13,3.767,2.650
Stretch3,5-Stretch,167.880,24.179,3.816,2.550
Stretch3,5-Stretch,168.080,24.228,3.865,2.849
Stretch3,5-Stretch,168.280,24.277,3.914,2.949
Stretch3,5-Stretch,168.480,24.326,3.963,3.049
Stretch3,5-Stretch,168.680,24.375,4.012,3.447
Stretch3,5-Stretch,168.880,24.424,4.061,3.447
Stretch3,5-Stretch,169.080,24.473,4.11,3.646
Stretch3,5-Stretch,169.280,24.522,4.159,3.646
Stretch3,5-Stretch,169.480,24.571,4.208,3.746
Stretch3,5-Stretch,169.680,24.62,4.257,3.746
Stretch3,5-Stretch,169.880,24.669,4.306,3.945
Stretch3,5-Stretch,170.080,24.718,4.355,4.144
Stretch3,5-Stretch,170.280,24.767,4.404,4.543
Stretch3,5-Stretch,170.480,24.816,4.453,4.643
Stretch3,5-Stretch,170.680,24.865,4.502,4.643
Stretch3,5-Stretch,170.880,24.914,4.551,5.340
Stretch3,5-Stretch,171.080,24.963,4.6,5.539
Stretch3,5-Stretch,171.280,25.012,4.649,6.037
Stretch3,5-Stretch,171.480,25.061,4.698,6.137
Stretch3,5-Stretch,171.680,25.11,4.747,6.635
Stretch3,5-Stretch,171.880,25.159,4.796,6.934
Stretch3,5-Stretch,172.080,25.208,4.845,7.332
Stretch3,5-Stretch,172.280,25.257,4.894,7.432
Stretch3,5-Stretch,172.480,25.306,4.943,7.731
Stretch3,5-Stretch,172.680,25.355,4.992,8.229
Stretch3,5-Stretch,172.880,25.403,5.04,8.528
Stretch3,5-Stretch,173.080,25.453,5.09,9.126
Stretch3,5-Stretch,173.280,25.502,5.139,9.325
Stretch3,5-Stretch,173.480,25.551,5.188,10.022
Stretch3,5-Stretch,173.680,25.599,5.236,10.521
Stretch3,5-Stretch,173.880,25.648,5.285,11.218
Stretch3,5-Stretch,174.080,25.697,5.334,11.318
Stretch3,5-Stretch,174.280,25.747,5.384,12.115
Stretch3,5-Stretch,174.480,25.795,5.432,12.513
Stretch3,5-Stretch,174.680,25.844,5.481,13.111
Stretch3,5-Stretch,174.880,25.893,5.53,13.808
Stretch3,5-Stretch,175.080,25.942,5.579,14.804
Stretch3,5-Stretch,175.280,25.991,5.628,15.004
Stretch3,5-Stretch,175.480,26.04,5.677,15.701
Stretch3,5-Stretch,175.680,26.089,5.726,16.498
Stretch3,5-Stretch,175.880,26.138,5.775,17.096
Stretch3,5-Stretch,176.080,26.187,5.824,18.192
Stretch3,5-Stretch,176.280,26.236,5.873,18.391
Stretch3,5-Stretch,176.480,26.285,5.922,19.288
Stretch3,5-Stretch,176.680,26.334,5.971,20.284
Stretch3,5-Stretch,176.880,26.383,6.02,21.181
Stretch3,5-Stretch,177.080,26.432,6.069,21.978
Stretch3,5-Stretch,177.280,26.472,6.109,22.575
Stretch3,5-Recover,177.300,26.472,6.109,22.476
Stretch3,5-Recover,177.500,26.355,5.992,18.989
Stretch3,5-Recover,177.700,26.232,5.869,16.000
Stretch3,5-Recover,177.900,26.109,5.746,13.310
Stretch3,5-Recover,178.100,25.987,5.624,11.019
Stretch3,5-Recover,178.300,25.863,5.5,9.624
Stretch3,5-Recover,178.500,25.741,5.378,8.030
Stretch3,5-Recover,178.700,25.618,5.255,6.934
Stretch3,5-Recover,178.900,25.495,5.132,5.938
Stretch3,5-Recover,179.100,25.372,5.009,4.941
Stretch3,5-Recover,179.300,25.25,4.887,3.746
Stretch3,5-Recover,179.500,25.127,4.764,3.646
Stretch3,5-Recover,179.700,25.004,4.641,3.248
Stretch3,5-Recover,179.900,24.881,4.518,2.849
Stretch3,5-Recover,180.100,24.758,4.395,2.351
Stretch3,5-Recover,180.300,24.635,4.272,2.152
Stretch3,5-Recover,180.500,24.513,4.15,2.052
Stretch3,5-Recover,180.700,24.39,4.027,1.753
Stretch3,5-Recover,180.900,24.267,3.904,1.355
Stretch3,5-Recover,181.100,24.144,3.781,1.355
Stretch3,5-Recover,181.300,24.022,3.659,1.355
Stretch3,5-Recover,181.500,23.899,3.536,1.255
Stretch3,5-Recover,181.700,23.776,3.413,1.156
Stretch3,5-Recover,181.900,23.653,3.29,0.757
Stretch3,5-Recover,182.100,23.53,3.167,0.658
Stretch3,5-Recover,182.300,23.408,3.045,0.956
Stretch3,5-Recover,182.500,23.285,2.922,0.558
Stretch3,5-Recover,182.700,23.162,2.799,0.757
Stretch3,5-Recover,182.900,23.039,2.676,0.658
Stretch3,5-Recover,183.100,22.916,2.553,0.558
Stretch3,5-Recover,183.300,22.793,2.43,0.558
Stretch3,5-Recover,183.500,22.671,2.308,0.558
Stretch3,5-Recover,183.700,22.548,2.185,0.558
Stretch3,5-Recover,183.900,22.425,2.062,0.458
Stretch3,5-Recover,184.100,22.302,1.939,0.458
Stretch3,5-Recover,184.300,22.18,1.817,0.359
Stretch3,5-Recover,184.500,22.057,1.694,0.259
Stretch3,5-Recover,184.700,21.934,1.571,0.159
Stretch3,5-Recover,184.900,21.811,1.448,0.259
Stretch3,5-Recover,185.100,21.689,1.326,-0.040
Stretch3,5-Recover,185.300,21.566,1.203,-0.040
Stretch3,5-Recover,185.500,21.443,1.08,0.159
Stretch3,5-Recover,185.700,21.32,0.957,-0.040
Stretch3,5-Recover,185.900,21.197,0.834,0.159
Stretch3,5-Recover,186.100,21.074,0.711,-0.040
Stretch3,5-Recover,186.300,20.952,0.589,0.159
Stretch3,5-Recover,186.500,20.829,0.466,0.060
Stretch3,5-Recover,186.700,20.706,0.343,0.159
Stretch3,5-Recover,186.900,20.583,0.22,0.359
Stretch3,5-Recover,187.100,20.46,0.097,0.060
Stretch3.5,1-Stretch,187.300,20.363,0,0.060
Stretch3.5,1-Stretch,187.500,20.415,0.052,0.159
Stretch3.5,1-Stretch,187.700,20.472,0.109,0.060
Stretch3.5,1-Stretch,187.900,20.529,0.166,-0.139
Stretch3.5,1-Stretch,188.100,20.586,0.223,0.060
Stretch3.5,1-Stretch,188.300,20.644,0.281,-0.139
Stretch3.5,1-Stretch,188.500,20.701,0.338,-0.139
Stretch3.5,1-Stretch,188.700,20.758,0.395,0.159
Stretch3.5,1-Stretch,188.900,20.815,0.452,-0.239
Stretch3.5,1-Stretch,189.100,20.872,0.509,-0.040
Stretch3.5,1-Stretch,189.300,20.929,0.566,0.359
Stretch3.5,1-Stretch,189.500,20.986,0.623,-0.040
Stretch3.5,1-Stretch,189.700,21.043,0.68,0.259
Stretch3.5,1-Stretch,189.900,21.101,0.738,0.060
Stretch3.5,1-Stretch,190.100,21.158,0.795,0.159
Stretch3.5,1-Stretch,190.300,21.215,0.852,0.359
Stretch3.5,1-Stretch,190.500,21.272,0.909,0.159
Stretch3.5,1-Stretch,190.700,21.329,0.966,0.359
Stretch3.5,1-Stretch,190.900,21.386,1.023,0.458
Stretch3.5,1-Stretch,191.100,21.443,1.08,0.558
Stretch3.5,1-Stretch,191.300,21.5,1.137,0.558
Stretch3.5,1-Stretch,191.500,21.558,1.195,0.458
Stretch3.5,1-Stretch,191.700,21.615,1.252,0.558
Stretch3.5,1-Stretch,191.900,21.672,1.309,0.558
