SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch3,3-Stretch,96.580,22.687,1.186,0.344
Stretch3,3-Stretch,96.780,22.739,1.238,0.547
Stretch3,3-Stretch,96.980,22.79,1.289,0.446
Stretch3,3-Stretch,97.180,22.842,1.341,0.547
Stretch3,3-Stretch,97.380,22.894,1.393,0.446
Stretch3,3-Stretch,97.580,22.946,1.445,0.446
Stretch3,3-Stretch,97.780,22.997,1.496,0.547
Stretch3,3-Stretch,97.980,23.049,1.548,0.547
Stretch3,3-Stretch,98.180,23.101,1.6,0.547
Stretch3,3-Stretch,98.380,23.152,1.651,0.547
Stretch3,3-Stretch,98.580,23.204,1.703,0.547
Stretch3,3-Stretch,98.780,23.256,1.755,0.547
Stretch3,3-Stretch,98.980,23.307,1.806,0.547
Stretch3,3-Stretch,99.180,23.359,1.858,0.547
Stretch3,3-Stretch,99.380,23.411,1.91,0.547
Stretch3,3-Stretch,99.580,23.462,1.961,0.547
Stretch3,3-Stretch,99.780,23.514,2.013,0.547
Stretch3,3-Stretch,99.980,23.566,2.065,0.547
Stretch3,3-Stretch,100.180,23.617,2.116,0.648
Stretch3,3-Stretch,100.380,23.67,2.169,0.547
Stretch3,3-Stretch,100.580,23.721,2.22,0.750
Stretch3,3-Stretch,100.780,23.773,2.272,0.952
Stretch3,3-Stretch,100.980,23.825,2.324,0.547
Stretch3,3-Stretch,101.180,23.876,2.375,0.851
Stretch3,3-Stretch,101.380,23.928,2.427,0.750
Stretch3,3-Stretch,101.580,23.98,2.479,0.952
Stretch3,3-Stretch,101.780,24.031,2.53,1.256
Stretch3,3-Stretch,101.980,24.083,2.582,1.357
Stretch3,3-Stretch,102.180,24.135,2.634,1.357
Stretch3,3-Stretch,102.380,24.186,2.685,1.357
Stretch3,3-Stretch,102.580,24.239,2.738,1.357
Stretch3,3-Stretch,102.780,24.29,2.789,1.661
Stretch3,3-Stretch,102.980,24.341,2.84,1.560
Stretch3,3-Stretch,103.180,24.394,2.893,2.067
Stretch3,3-Stretch,103.380,24.445,2.944,1.763
Stretch3,3-Stretch,103.580,24.497,2.996,2.067
Stretch3,3-Stretch,103.780,24.549,3.048,2.168
Stretch3,3-Stretch,103.980,24.6,3.099,2.371
Stretch3,3-Stretch,104.180,24.652,3.151,2.877
Stretch3,3-Stretch,104.380,24.704,3.203,2.978
Stretch3,3-Stretch,104.580,24.755,3.254,2.978
Stretch3,3-Stretch,104.780,24.807,3.306,3.586
Stretch3,3-Stretch,104.980,24.859,3.358,3.586
Stretch3,3-Stretch,105.180,24.91,3.409,3.586
Stretch3,3-Stretch,105.380,24.962,3.461,3.789
Stretch3,3-Stretch,105.580,25.014,3.513,4.194
Stretch3,3-Stretch,105.780,25.065,3.564,4.599
Stretch3,3-Stretch,105.980,25.117,3.616,5.005
Stretch3,3-Stretch,106.180,25.169,3.668,5.410
Stretch3,3-Stretch,106.380,25.221,3.72,5.511
Stretch3,3-Stretch,106.580,25.272,3.771,6.018
Stretch3,3-Stretch,106.780,25.324,3.823,6.929
Stretch3,3-Stretch,106.980,25.376,3.875,7.031
Stretch3,3-Stretch,107.180,25.427,3.926,7.436
Stretch3,3-Stretch,107.380,25.479,3.978,7.841
Stretch3,3-Stretch,107.580,25.531,4.03,8.246
Stretch3,3-Stretch,107.780,25.582,4.081,8.854
Stretch3,3-Stretch,107.980,25.634,4.133,9.462
Stretch3,3-Stretch,108.180,25.686,4.185,9.867
Stretch3,3-Stretch,108.380,25.738,4.237,10.982
Stretch3,3-Stretch,108.580,25.79,4.289,11.285
Stretch3,3-Stretch,108.780,25.841,4.34,11.893
Stretch3,3-Stretch,108.980,25.893,4.392,12.602
Stretch3,3-Stretch,109.180,25.945,4.444,13.210
Stretch3,3-Stretch,109.380,25.996,4.495,14.122
Stretch3,3-Stretch,109.580,26.048,4.547,14.932
Stretch3,3-Stretch,109.780,26.1,4.599,15.236
Stretch3,3-Stretch,109.980,26.151,4.65,15.946
Stretch3,3-Stretch,110.180,26.203,4.702,16.959
Stretch3,3-Stretch,110.380,26.255,4.754,17.870
Stretch3,3-Stretch,110.580,26.306,4.805,18.580
Stretch3,3-Stretch,110.780,26.358,4.857,19.491
Stretch3,3-Stretch,110.980,26.41,4.909,20.403
Stretch3,3-Stretch,111.180,26.461,4.96,21.517
Stretch3,3-Stretch,111.380,26.514,5.013,22.328
Stretch3,3-Stretch,111.580,26.565,5.064,23.240
Stretch3,3-Stretch,111.780,26.616,5.115,24.354
Stretch3,3-Stretch,111.980,26.669,5.168,25.570
Stretch3,3-Stretch,112.180,26.72,5.219,26.380
Stretch3,3-Stretch,112.380,26.772,5.271,27.798
Stretch3,3-Stretch,112.580,26.824,5.323,28.913
Stretch3,3-Stretch,112.780,26.875,5.374,29.824
Stretch3,3-Stretch,112.980,26.927,5.426,31.141
Stretch3,3-Stretch,113.180,26.979,5.478,32.357
Stretch3,3-Stretch,113.380,27.03,5.529,33.370
Stretch3,3-Stretch,113.580,27.082,5.581,34.890
Stretch3,3-Stretch,113.780,27.134,5.633,36.105
Stretch3,3-Stretch,113.980,27.185,5.684,37.220
Stretch3,3-Stretch,114.180,27.237,5.736,38.841
Stretch3,3-Stretch,114.380,27.289,5.788,40.360
Stretch3,3-Stretch,114.580,27.341,5.84,41.576
Stretch3,3-Stretch,114.780,27.392,5.891,42.792
Stretch3,3-Stretch,114.980,27.444,5.943,44.514
Stretch3,3-Stretch,115.180,27.496,5.995,46.033
Stretch3,3-Stretch,115.380,27.547,6.046,47.654
Stretch3,3-Stretch,115.580,27.599,6.098,48.769
Stretch3,3-Stretch,115.780,27.651,6.15,50.288
Stretch3,3-Stretch,115.980,27.703,6.202,51.707
Stretch3,3-Stretch,116.180,27.754,6.253,53.530
Stretch3,3-Stretch,116.380,27.806,6.305,55.151
Stretch3,3-Stretch,116.580,27.858,6.357,56.468
Stretch3,3-Stretch,116.780,27.909,6.408,57.987
Stretch3,3-Stretch,116.980,27.951,6.45,59.203
Stretch3,3-Recover,117.000,27.951,6.45,59.304
Stretch3,3-Recover,117.200,27.826,6.325,52.517
Stretch3,3-Recover,117.400,27.697,6.196,45.527
Stretch3,3-Recover,117.600,27.567,6.066,39.854
Stretch3,3-Recover,117.800,27.437,5.936,34.788
Stretch3,3-Recover,118.000,27.308,5.807,30.230
Stretch3,3-Recover,118.200,27.178,5.677,26.380
Stretch3,3-Recover,118.400,27.048,5.547,23.138
Stretch3,3-Recover,118.600,26.919,5.418,19.998
Stretch3,3-Recover,118.800,26.789,5.288,17.465
Stretch3,3-Recover,119.000,26.659,5.158,14.932
Stretch3,3-Recover,119.200,26.53,5.029,13.008
Stretch3,3-Recover,119.400,26.4,4.899,11.184
Stretch3,3-Recover,119.600,26.27,4.769,9.462
Stretch3,3-Recover,119.800,26.141,4.64,8.044
Stretch3,3-Recover,120.000,26.011,4.51,7.031
Stretch3,3-Recover,120.200,25.882,4.381,6.018
Stretch3,3-Recover,120.400,25.752,4.251,4.903
Stretch3,3-Recover,120.600,25.622,4.121,3.890
Stretch3,3-Recover,120.800,25.493,3.992,3.789
Stretch3,3-Recover,121.000,25.363,3.862,2.978
Stretch3,3-Recover,121.200,25.233,3.732,2.573
Stretch3,3-Recover,121.400,25.103,3.602,2.067
Stretch3,3-Recover,121.600,24.974,3.473,1.763
Stretch3,3-Recover,121.800,24.844,3.343,1.357
Stretch3,3-Recover,122.000,24.715,3.214,1.357
Stretch3,3-Recover,122.200,24.585,3.084,1.054
Stretch3,3-Recover,122.400,24.455,2.954,0.547
Stretch3,3-Recover,122.600,24.326,2.825,0.547
Stretch3,3-Recover,122.800,24.196,2.695,0.547
Stretch3,3-Recover,123.000,24.067,2.566,0.547
Stretch3,3-Recover,123.200,23.937,2.436,0.446
Stretch3,3-Recover,123.400,23.807,2.306,0.547
Stretch3,3-Recover,123.600,23.678,2.177,0.446
Stretch3,3-Recover,123.800,23.548,2.047,0.142
Stretch3,3-Recover,124.000,23.418,1.917,0.041
Stretch3,3-Recover,124.200,23.288,1.787,0.041
Stretch3,3-Recover,124.400,23.159,1.658,0.041
Stretch3,3-Recover,124.600,23.029,1.528,0.041
Stretch3,3-Recover,124.800,22.9,1.399,0.142
Stretch3,3-Recover,125.000,22.77,1.269,-0.061
Stretch3,3-Recover,125.200,22.64,1.139,0.041
Stretch3,3-Recover,125.400,22.511,1.01,0.041
Stretch3,3-Recover,125.600,22.381,0.88,-0.162
Stretch3,3-Recover,125.800,22.251,0.75,0.041
Stretch3,3-Recover,126.000,22.122,0.621,-0.162
Stretch3,3-Recover,126.200,21.992,0.491,-0.061
Stretch3,3-Recover,126.400,21.862,0.361,0.041
Stretch3,3-Recover,126.600,21.733,0.232,-0.061
Stretch3,3-Recover,126.800,21.603,0.102,-0.061
Stretch3,4-Stretch,127.000,21.5,-0.001,-0.061
Stretch3,4-Stretch,127.200,21.549,0.048,-0.061
Stretch3,4-Stretch,127.400,21.6,0.099,0.041
Stretch3,4-Stretch,127.600,21.652,0.151,-0.061
Stretch3,4-Stretch,127.800,21.704,0.203,-0.162
Stretch3,4-Stretch,128.000,21.756,0.255,0.142
Stretch3,4-Stretch,128.200,21.807,0.306,-0.263
Stretch3,4-Stretch,128.400,21.859,0.358,-0.061
Stretch3,4-Stretch,128.600,21.911,0.41,0.041
Stretch3,4-Stretch,128.800,21.962,0.461,-0.263
Stretch3,4-Stretch,129.000,22.014,0.513,0.041
Stretch3,4-Stretch,129.200,22.066,0.565,-0.162
Stretch3,4-Stretch,129.400,22.117,0.616,-0.061
Stretch3,4-Stretch,129.600,22.169,0.668,0.142
Stretch3,4-Stretch,129.800,22.221,0.72,-0.263
Stretch3,4-Stretch,130.000,22.272,0.771,0.041
Stretch3,4-Stretch,130.200,22.325,0.824,0.142
Stretch3,4-Stretch,130.400,22.376,0.875,-0.263
Stretch3,4-Stretch,130.600,22.428,0.927,0.041
Stretch3,4-Stretch,130.800,22.48,0.979,-0.061
Stretch3,4-Stretch,131.000,22.531,1.03,-0.061
Stretch3,4-Stretch,131.200,22.583,1.082,0.344
Stretch3,4-Stretch,131.400,22.635,1.134,-0.061
Stretch3,4-Stretch,131.600,22.686,1.185,0.142
Stretch3,4-Stretch,131.800,22.738,1.237,0.344
Stretch3,4-Stretch,132.000,22.79,1.289,0.041
Stretch3,4-Stretch,132.200,22.841,1.34,0.446
Stretch3,4-Stretch,132.400,22.893,1.392,0.041
Stretch3,4-Stretch,132.600,22.945,1.444,0.041
Stretch3,4-Stretch,132.800,22.996,1.495,0.446
Stretch3,4-Stretch,133.000,23.049,1.548,0.041
Stretch3,4-Stretch,133.200,23.1,1.599,0.446
Stretch3,4-Stretch,133.400,23.151,1.65,0.344
Stretch3,4-Stretch,133.600,23.204,1.703,0.446
Stretch3,4-Stretch,133.800,23.255,1.754,0.547
Stretch3,4-Stretch,134.000,23.307,1.806,0.446
Stretch3,4-Stretch,134.200,23.359,1.858,0.547
Stretch3,4-Stretch,134.400,23.41,1.909,0.547
Stretch3,4-Stretch,134.600,23.462,1.961,0.547
Stretch3,4-Stretch,134.800,23.514,2.013,0.547
Stretch3,4-Stretch,135.000,23.565,2.064,0.547
Stretch3,4-Stretch,135.200,23.617,2.116,0.547
Stretch3,4-Stretch,135.400,23.669,2.168,0.547
Stretch3,4-Stretch,135.600,23.72,2.219,0.547
Stretch3,4-Stretch,135.800,23.772,2.271,0.547
Stretch3,4-Stretch,136.000,23.824,2.323,0.648
Stretch3,4-Stretch,136.200,23.876,2.375,0.547
Stretch3,4-Stretch,136.400,23.927,2.426,0.750
Stretch3,4-Stretch,136.600,23.979,2.478,0.851
Stretch3,4-Stretch,136.800,24.031,2.53,0.547
Stretch3,4-Stretch,137.000,24.082,2.581,0.851
Stretch3,4-Stretch,137.200,24.134,2.633,0.750
Stretch3,4-Stretch,137.400,24.186,2.685,1.256
Stretch3,4-Stretch,137.600,24.238,2.737,1.256
Stretch3,4-Stretch,137.800,24.289,2.788,1.357
Stretch3,4-Stretch,138.000,24.341,2.84,1.357
Stretch3,4-Stretch,138.200,24.393,2.892,1.560
Stretch3,4-Stretch,138.400,24.444,2.943,1.357
Stretch3,4-Stretch,138.600,24.496,2.995,1.661
Stretch3,4-Stretch,138.800,24.548,3.047,1.965
Stretch3,4-Stretch,139.000,24.6,3.099,1.965
Stretch3,4-Stretch,139.200,24.651,3.15,2.067
Stretch3,4-Stretch,139.400,24.703,3.202,2.168
Stretch3,4-Stretch,139.600,24.755,3.254,2.472
Stretch3,4-Stretch,139.800,24.806,3.305,2.674
Stretch3,4-Stretch,140.000,24.858,3.357,2.877
Stretch3,4-Stretch,140.200,24.91,3.409,3.080
Stretch3,4-Stretch,140.400,24.961,3.46,3.586
Stretch3,4-Stretch,140.600,25.013,3.512,3.688
Stretch3,4-Stretch,140.800,25.065,3.564,3.789
Stretch3,4-Stretch,141.000,25.116,3.615,3.789
Stretch3,4-Stretch,141.200,25.168,3.667,4.194
Stretch3,4-Stretch,141.400,25.22,3.719,4.599
Stretch3,4-Stretch,141.600,25.271,3.77,4.802
Stretch3,4-Stretch,141.800,25.324,3.823,5.410
Stretch3,4-Stretch,142.000,25.375,3.874,5.511
Stretch3,4-Stretch,142.200,25.427,3.926,6.119
Stretch3,4-Stretch,142.400,25.479,3.978,6.524
Stretch3,4-Stretch,142.600,25.53,4.029,7.031
Stretch3,4-Stretch,142.800,25.582,4.081,7.537
Stretch3,4-Stretch,143.000,25.634,4.133,7.841
Stretch3,4-Stretch,143.200,25.685,4.184,8.449
Stretch3,4-Stretch,143.400,25.737,4.236,8.955
Stretch3,4-Stretch,143.600,25.789,4.288,9.462
Stretch3,4-Stretch,143.800,25.84,4.339,10.171
Stretch3,4-Stretch,144.000,25.892,4.391,10.779
Stretch3,4-Stretch,144.200,25.944,4.443,11.083
Stretch3,4-Stretch,144.400,25.995,4.494,11.893
Stretch3,4-Stretch,144.600,26.047,4.546,12.704
Stretch3,4-Stretch,144.800,26.099,4.598,13.413
Stretch3,4-Stretch,145.000,26.151,4.65,14.021
Stretch3,4-Stretch,145.200,26.202,4.701,15.034
Stretch3,4-Stretch,145.400,26.254,4.753,15.236
Stretch3,4-Stretch,145.600,26.306,4.805,16.452
Stretch3,4-Stretch,145.800,26.357,4.856,17.465
Stretch3,4-Stretch,146.000,26.409,4.908,18.174
Stretch3,4-Stretch,146.200,26.461,4.96,18.782
Stretch3,4-Stretch,146.400,26.513,5.012,19.795
Stretch3,4-Stretch,146.600,26.564,5.063,20.606
Stretch3,4-Stretch,146.800,26.616,5.115,21.821
Stretch3,4-Stretch,147.000,26.668,5.167,22.429
Stretch3,4-Stretch,147.200,26.719,5.218,23.847
Stretch3,4-Stretch,147.400,26.771,5.27,24.759
Stretch3,4-Stretch,147.600,26.823,5.322,26.076
Stretch3,4-Stretch,147.800,26.875,5.374,26.785
Stretch3,4-Stretch,148.000,26.926,5.425,28.001
Stretch3,4-Stretch,148.200,26.978,5.477,29.318
Stretch3,4-Stretch,148.400,27.03,5.529,30.331
Stretch3,4-Stretch,148.600,27.081,5.58,31.749
Stretch3,4-Stretch,148.800,27.133,5.632,33.066
Stretch3,4-Stretch,149.000,27.185,5.684,33.978
Stretch3,4-Stretch,149.200,27.236,5.735,35.498
Stretch3,4-Stretch,149.400,27.288,5.787,37.017
Stretch3,4-Stretch,149.600,27.34,5.839,38.132
Stretch3,4-Stretch,149.800,27.391,5.89,39.550
Stretch3,4-Stretch,150.000,27.443,5.942,40.867
Stretch3,4-Stretch,150.200,27.495,5.994,42.589
Stretch3,4-Stretch,150.400,27.546,6.045,44.007
Stretch3,4-Stretch,150.600,27.599,6.098,45.324
Stretch3,4-Stretch,150.800,27.65,6.149,46.945
Stretch3,4-Stretch,151.000,27.702,6.201,48.465
Stretch3,4-Stretch,151.200,27.754,6.253,50.187
Stretch3,4-Stretch,151.400,27.805,6.304,51.707
Stretch3,4-Stretch,151.600,27.857,6.356,53.226
Stretch3,4-Stretch,151.800,27.909,6.408,54.847
Stretch3,4-Stretch,152.000,27.951,6.45,56.063
Stretch3,4-Recover,152.020,27.951,6.45,55.961
Stretch3,4-Recover,152.220,27.829,6.328,49.478
Stretch3,4-Recover,152.420,27.699,6.198,42.994
Stretch3,4-Recover,152.620,27.569,6.068,37.220
Stretch3,4-Recover,152.820,27.44,5.939,32.661
Stretch3,4-Recover,153.020,27.31,5.809,28.305
Stretch3,4-Recover,153.220,27.18,5.679,24.557
Stretch3,4-Recover,153.420,27.05,5.549,21.416
Stretch3,4-Recover,153.620,26.921,5.42,18.276
Stretch3,4-Recover,153.820,26.791,5.29,15.743
Stretch3,4-Recover,154.020,26.662,5.161,13.616
Stretch3,4-Recover,154.220,26.532,5.031,11.691
Stretch3,4-Recover,154.420,26.402,4.901,10.171
Stretch3,4-Recover,154.620,26.273,4.772,8.449
Stretch3,4-Recover,154.820,26.143,4.642,7.436
Stretch3,4-Recover,155.020,26.014,4.513,6.119
Stretch3,4-Recover,155.220,25.884,4.383,5.207
Stretch3,4-Recover,155.420,25.754,4.253,3.991
Stretch3,4-Recover,155.620,25.625,4.124,3.688
Stretch3,4-Recover,155.820,25.495,3.994,3.080
Stretch3,4-Recover,156.020,25.365,3.864,2.776
Stretch3,4-Recover,156.220,25.235,3.734,2.067
Stretch3,4-Recover,156.420,25.106,3.605,1.763
Stretch3,4-Recover,156.620,24.976,3.475,1.459
Stretch3,4-Recover,156.820,24.847,3.346,1.357
Stretch3,4-Recover,157.020,24.717,3.216,0.648
Stretch3,4-Recover,157.220,24.587,3.086,0.750
Stretch3,4-Recover,157.420,24.458,2.957,0.648
Stretch3,4-Recover,157.620,24.328,2.827,0.547
Stretch3,4-Recover,157.820,24.198,2.697,0.547
Stretch3,4-Recover,158.020,24.069,2.568,0.547
Stretch3,4-Recover,158.220,23.939,2.438,0.243
Stretch3,4-Recover,158.420,23.809,2.308,0.344
Stretch3,4-Recover,158.620,23.68,2.179,-0.061
Stretch3,4-Recover,158.820,23.55,2.049,0.041
Stretch3,4-Recover,159.020,23.42,1.919,0.041
Stretch3,4-Recover,159.220,23.291,1.79,-0.263
Stretch3,4-Recover,159.420,23.161,1.66,0.041
Stretch3,4-Recover,159.620,23.031,1.53,-0.061
Stretch3,4-Recover,159.820,22.902,1.401,-0.162
Stretch3,4-Recover,160.020,22.772,1.271,0.142
Stretch3,4-Recover,160.220,22.642,1.141,-0.263
Stretch3,4-Recover,160.420,22.513,1.012,-0.061
Stretch3,4-Recover,160.620,22.383,0.882,0.142
Stretch3,4-Recover,160.820,22.254,0.753,-0.162
Stretch3,4-Recover,161.020,22.124,0.623,0.142
Stretch3,4-Recover,161.220,21.994,0.493,-0.162
Stretch3,4-Recover,161.420,21.864,0.363,-0.061
Stretch3,4-Recover,161.620,21.735,0.234,-0.061
Stretch3,4-Recover,161.820,21.605,0.104,-0.162
Stretch3,4-Recover,162.020,21.5,-0.001,-0.162
Stretch3,5-Stretch,162.030,21.5,-0.001,-0.162
Stretch3,5-Stretch,162.230,21.551,0.05,0.041
Stretch3,5-Stretch,162.430,21.602,0.101,-0.162
Stretch3,5-Stretch,162.630,21.654,0.153,0.041
Stretch3,5-Stretch,162.830,21.706,0.205,-0.061
Stretch3,5-Stretch,163.030,21.758,0.257,-0.263
Stretch3,5-Stretch,163.230,21.809,0.308,0.142
Stretch3,5-Stretch,163.430,21.861,0.36,-0.162
Stretch3,5-Stretch,163.630,21.913,0.412,-0.061
Stretch3,5-Stretch,163.830,21.964,0.463,0.142
Stretch3,5-Stretch,164.030,22.016,0.515,-0.263
Stretch3,5-Stretch,164.230,22.068,0.567,0.041
Stretch3,5-Stretch,164.430,22.119,0.618,0.041
Stretch3,5-Stretch,164.630,22.171,0.67,-0.162
Stretch3,5-Stretch,164.830,22.223,0.722,0.142
Stretch3,5-Stretch,165.030,22.274,0.773,-0.162
Stretch3,5-Stretch,165.230,22.326,0.825,-0.061
Stretch3,5-Stretch,165.430,22.378,0.877,0.041
Stretch3,5-Stretch,165.630,22.429,0.928,-0.263
Stretch3,5-Stretch,165.830,22.482,0.981,0.243
Stretch3,5-Stretch,166.030,22.533,1.032,0.142
Stretch3,5-Stretch,166.230,22.585,1.084,-0.162
Stretch3,5-Stretch,166.430,22.637,1.136,0.142
Stretch3,5-Stretch,166.630,22.688,1.187,-0.162
Stretch3,5-Stretch,166.830,22.74,1.239,-0.061
Stretch3,5-Stretch,167.030,22.792,1.291,0.243
Stretch3,5-Stretch,167.230,22.843,1.342,-0.162
Stretch3,5-Stretch,167.430,22.895,1.394,0.041
Stretch3,5-Stretch,167.630,22.947,1.446,0.041
Stretch3,5-Stretch,167.830,22.998,1.497,0.041
Stretch3,5-Stretch,168.030,23.051,1.55,0.142
Stretch3,5-Stretch,168.230,23.102,1.601,-0.162
Stretch3,5-Stretch,168.430,23.153,1.652,0.344
Stretch3,5-Stretch,168.630,23.206,1.705,0.243
Stretch3,5-Stretch,168.830,23.257,1.756,0.547
Stretch3,5-Stretch,169.030,23.309,1.808,0.547
Stretch3,5-Stretch,169.230,23.361,1.86,0.344
Stretch3,5-Stretch,169.430,23.412,1.911,0.547
Stretch3,5-Stretch,169.630,23.464,1.963,0.446
Stretch3,5-Stretch,169.830,23.516,2.015,0.547
Stretch3,5-Stretch,170.030,23.567,2.066,0.547
Stretch3,5-Stretch,170.230,23.619,2.118,0.547
Stretch3,5-Stretch,170.430,23.671,2.17,0.547
Stretch3,5-Stretch,170.630,23.722,2.221,0.547
Stretch3,5-Stretch,170.830,23.774,2.273,0.547
Stretch3,5-Stretch,171.030,23.826,2.325,0.547
Stretch3,5-Stretch,171.230,23.877,2.376,0.547
Stretch3,5-Stretch,171.430,23.929,2.428,0.547
Stretch3,5-Stretch,171.630,23.981,2.48,0.648
Stretch3,5-Stretch,171.830,24.033,2.532,0.648
Stretch3,5-Stretch,172.030,24.084,2.583,0.547
Stretch3,5-Stretch,172.230,24.136,2.635,0.851
Stretch3,5-Stretch,172.430,24.188,2.687,0.851
Stretch3,5-Stretch,172.630,24.239,2.738,0.648
Stretch3,5-Stretch,172.830,24.291,2.79,0.952
Stretch3,5-Stretch,173.030,24.343,2.842,1.054
Stretch3,5-Stretch,173.230,24.394,2.893,1.357
Stretch3,5-Stretch,173.430,24.446,2.945,1.357
Stretch3,5-Stretch,173.630,24.498,2.997,1.357
Stretch3,5-Stretch,173.830,24.55,3.049,1.661
Stretch3,5-Stretch,174.030,24.602,3.101,1.661
Stretch3,5-Stretch,174.230,24.653,3.152,1.965
Stretch3,5-Stretch,174.430,24.705,3.204,1.864
Stretch3,5-Stretch,174.630,24.757,3.256,2.067
Stretch3,5-Stretch,174.830,24.808,3.307,2.168
Stretch3,5-Stretch,175.030,24.86,3.359,2.269
Stretch3,5-Stretch,175.230,24.912,3.411,2.877
Stretch3,5-Stretch,175.430,24.963,3.462,2.877
Stretch3,5-Stretch,175.630,25.015,3.514,2.978
Stretch3,5-Stretch,175.830,25.067,3.566,3.688
Stretch3,5-Stretch,176.030,25.118,3.617,3.586
Stretch3,5-Stretch,176.230,25.17,3.669,3.586
Stretch3,5-Stretch,176.430,25.222,3.721,3.789
Stretch3,5-Stretch,176.630,25.273,3.772,4.194
Stretch3,5-Stretch,176.830,25.326,3.825,4.599
Stretch3,5-Stretch,177.030,25.377,3.876,4.903
Stretch3,5-Stretch,177.230,25.428,3.927,5.410
Stretch3,5-Stretch,177.430,25.481,3.98,5.815
Stretch3,5-Stretch,177.630,25.532,4.031,5.916
Stretch3,5-Stretch,177.830,25.584,4.083,6.929
Stretch3,5-Stretch,178.030,25.636,4.135,7.031
Stretch3,5-Stretch,178.230,25.687,4.186,7.436
Stretch3,5-Stretch,178.430,25.739,4.238,7.841
Stretch3,5-Stretch,178.630,25.791,4.29,8.348
Stretch3,5-Stretch,178.830,25.842,4.341,8.955
Stretch3,5-Stretch,179.030,25.894,4.393,9.361
Stretch3,5-Stretch,179.230,25.946,4.445,10.070
Stretch3,5-Stretch,179.430,25.997,4.496,10.880
Stretch3,5-Stretch,179.630,26.049,4.548,11.083
Stretch3,5-Stretch,179.830,26.101,4.6,11.893
Stretch3,5-Stretch,180.030,26.153,4.652,12.704
Stretch3,5-Stretch,180.230,26.204,4.703,13.210
Stretch3,5-Stretch,180.430,26.256,4.755,14.122
Stretch3,5-Stretch,180.630,26.308,4.807,14.831
Stretch3,5-Stretch,180.830,26.359,4.858,15.540
Stretch3,5-Stretch,181.030,26.411,4.91,16.351
Stretch3,5-Stretch,181.230,26.463,4.962,17.364
Stretch3,5-Stretch,181.430,26.515,5.014,18.174
Stretch3,5-Stretch,181.630,26.566,5.065,18.478
Stretch3,5-Stretch,181.830,26.618,5.117,19.998
Stretch3,5-Stretch,182.030,26.67,5.169,20.707
Stretch3,5-Stretch,182.230,26.721,5.22,22.227
Stretch3,5-Stretch,182.430,26.773,5.272,22.632
Stretch3,5-Stretch,182.630,26.825,5.324,24.050
Stretch3,5-Stretch,182.830,26.877,5.376,25.063
Stretch3,5-Stretch,183.030,26.928,5.427,26.076
Stretch3,5-Stretch,183.230,26.98,5.479,26.988
Stretch3,5-Stretch,183.430,27.032,5.531,28.204
Stretch3,5-Stretch,183.630,27.083,5.582,29.521
Stretch3,5-Stretch,183.830,27.135,5.634,30.534
Stretch3,5-Stretch,184.030,27.187,5.686,31.749
Stretch3,5-Stretch,184.230,27.238,5.737,33.471
Stretch3,5-Stretch,184.430,27.29,5.789,34.586
Stretch3,5-Stretch,184.630,27.342,5.841,35.903
Stretch3,5-Stretch,184.830,27.393,5.892,37.118
Stretch3,5-Stretch,185.030,27.445,5.944,38.739
Stretch3,5-Stretch,185.230,27.497,5.996,40.158
Stretch3,5-Stretch,185.430,27.548,6.047,41.373
Stretch3,5-Stretch,185.630,27.601,6.1,43.096
Stretch3,5-Stretch,185.830,27.652,6.151,44.716
Stretch3,5-Stretch,186.030,27.704,6.203,46.033
Stretch3,5-Stretch,186.230,27.756,6.255,47.756
Stretch3,5-Stretch,186.430,27.807,6.306,49.275
Stretch3,5-Stretch,186.630,27.859,6.358,50.795
Stretch3,5-Stretch,186.830,27.911,6.41,52.213
Stretch3,5-Stretch,187.030,27.951,6.45,54.037
Stretch3,5-Recover,187.050,27.951,6.45,53.834
Stretch3,5-Recover,187.250,27.826,6.325,47.249
Stretch3,5-Recover,187.450,27.696,6.195,40.664
Stretch3,5-Recover,187.650,27.567,6.066,35.295
Stretch3,5-Recover,187.850,27.437,5.936,30.635
Stretch3,5-Recover,188.050,27.307,5.806,26.380
Stretch3,5-Recover,188.250,27.177,5.676,22.936
Stretch3,5-Recover,188.450,27.048,5.547,19.795
Stretch3,5-Recover,188.650,26.918,5.417,17.060
Stretch3,5-Recover,188.850,26.788,5.287,14.730
Stretch3,5-Recover,189.050,26.659,5.158,12.400
Stretch3,5-Recover,189.250,26.529,5.028,10.982
Stretch3,5-Recover,189.450,26.4,4.899,9.259
Stretch3,5-Recover,189.650,26.27,4.769,7.335
Stretch3,5-Recover,189.850,26.14,4.639,6.727
Stretch3,5-Recover,190.050,26.01,4.509,5.410
Stretch3,5-Recover,190.250,25.881,4.38,4.498
Stretch3,5-Recover,190.450,25.751,4.25,3.789
Stretch3,5-Recover,190.650,25.622,4.121,3.485
Stretch3,5-Recover,190.850,25.492,3.991,2.776
Stretch3,5-Recover,191.050,25.362,3.861,2.168
Stretch3,5-Recover,191.250,25.233,3.732,2.067
