SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch4.5,4-Recover,700.030,37.877,10.93,45.456
Stretch4.5,4-Recover,700.230,37.633,10.686,36.035
Stretch4.5,4-Recover,700.430,37.389,10.442,28.133
Stretch4.5,4-Recover,700.630,37.146,10.199,21.446
Stretch4.5,4-Recover,700.830,36.902,9.955,16.179
Stretch4.5,4-Recover,701.030,36.658,9.711,11.822
Stretch4.5,4-Recover,701.230,36.415,9.468,8.277
Stretch4.5,4-Recover,701.430,36.171,9.224,5.643
Stretch4.5,4-Recover,701.630,35.927,8.98,3.718
Stretch4.5,4-Recover,701.830,35.683,8.736,2.604
Stretch4.5,4-Recover,702.030,35.44,8.493,1.591
Stretch4.5,4-Recover,702.230,35.196,8.249,0.476
Stretch4.5,4-Recover,702.430,34.952,8.005,0.375
Stretch4.5,4-Recover,702.630,34.708,7.761,0.172
Stretch4.5,4-Recover,702.830,34.465,7.518,-0.436
Stretch4.5,4-Recover,703.030,34.221,7.274,-0.132
Stretch4.5,4-Recover,703.230,33.977,7.03,-0.233
Stretch4.5,4-Recover,703.430,33.734,6.787,-0.334
Stretch4.5,4-Recover,703.630,33.49,6.543,-0.030
Stretch4.5,4-Recover,703.830,33.246,6.299,-0.233
Stretch4.5,4-Recover,704.030,33.002,6.055,-0.030
Stretch4.5,4-Recover,704.230,32.759,5.812,-0.233
Stretch4.5,4-Recover,704.430,32.515,5.568,-0.233
Stretch4.5,4-Recover,704.630,32.271,5.324,-0.030
Stretch4.5,4-Recover,704.830,32.027,5.08,-0.334
Stretch4.5,4-Recover,705.030,31.784,4.837,-0.132
Stretch4.5,4-Recover,705.230,31.54,4.593,-0.030
Stretch4.5,4-Recover,705.430,31.296,4.349,-0.334
Stretch4.5,4-Recover,705.630,31.053,4.106,-0.132
Stretch4.5,4-Recover,705.830,30.809,3.862,-0.132
Stretch4.5,4-Recover,706.030,30.565,3.618,0.071
Stretch4.5,4-Recover,706.230,30.321,3.374,-0.030
Stretch4.5,4-Recover,706.430,30.078,3.131,-0.233
Stretch4.5,4-Recover,706.630,29.834,2.887,-0.334
Stretch4.5,4-Recover,706.830,29.59,2.643,-0.334
Stretch4.5,4-Recover,707.030,29.347,2.4,-0.233
Stretch4.5,4-Recover,707.230,29.103,2.156,-0.132
Stretch4.5,4-Recover,707.430,28.859,1.912,-0.334
Stretch4.5,4-Recover,707.630,28.615,1.668,-0.030
Stretch4.5,4-Recover,707.830,28.372,1.425,-0.233
Stretch4.5,4-Recover,708.030,28.128,1.181,-0.132
Stretch4.5,4-Recover,708.230,27.884,0.937,-0.030
Stretch4.5,4-Recover,708.430,27.64,0.693,-0.233
Stretch4.5,4-Recover,708.630,27.397,0.45,-0.132
Stretch4.5,4-Recover,708.830,27.153,0.206,-0.030
Stretch4.5,4-Recover,709.030,26.947,0,-0.233
Stretch4.5,5-Stretch,709.040,26.947,0,-0.233
Stretch4.5,5-Stretch,709.240,27.037,0.09,-0.132
Stretch4.5,5-Stretch,709.440,27.135,0.188,-0.132
Stretch4.5,5-Stretch,709.640,27.232,0.285,-0.233
Stretch4.5,5-Stretch,709.840,27.329,0.382,0.071
Stretch4.5,5-Stretch,710.040,27.426,0.479,-0.334
Stretch4.5,5-Stretch,710.240,27.523,0.576,-0.030
Stretch4.5,5-Stretch,710.440,27.621,0.674,-0.132
Stretch4.5,5-Stretch,710.640,27.718,0.771,-0.030
Stretch4.5,5-Stretch,710.840,27.815,0.868,-0.030
Stretch4.5,5-Stretch,711.040,27.912,0.965,-0.334
Stretch4.5,5-Stretch,711.240,28.009,1.062,-0.132
Stretch4.5,5-Stretch,711.440,28.106,1.159,-0.132
Stretch4.5,5-Stretch,711.640,28.204,1.257,-0.233
Stretch4.5,5-Stretch,711.840,28.301,1.354,-0.233
Stretch4.5,5-Stretch,712.040,28.398,1.451,-0.233
Stretch4.5,5-Stretch,712.240,28.496,1.549,-0.334
Stretch4.5,5-Stretch,712.440,28.593,1.646,-0.132
Stretch4.5,5-Stretch,712.640,28.69,1.743,-0.132
Stretch4.5,5-Stretch,712.840,28.787,1.84,-0.030
Stretch4.5,5-Stretch,713.040,28.884,1.937,-0.132
Stretch4.5,5-Stretch,713.240,28.981,2.034,-0.030
Stretch4.5,5-Stretch,713.440,29.079,2.132,-0.132
Stretch4.5,5-Stretch,713.640,29.176,2.229,-0.132
Stretch4.5,5-Stretch,713.840,29.273,2.326,-0.233
Stretch4.5,5-Stretch,714.040,29.37,2.423,-0.334
Stretch4.5,5-Stretch,714.240,29.467,2.52,-0.132
Stretch4.5,5-Stretch,714.440,29.565,2.618,-0.132
Stretch4.5,5-Stretch,714.640,29.662,2.715,-0.233
Stretch4.5,5-Stretch,714.840,29.759,2.812,-0.030
Stretch4.5,5-Stretch,715.040,29.856,2.909,-0.030
Stretch4.5,5-Stretch,715.240,29.953,3.006,-0.233
Stretch4.5,5-Stretch,715.440,30.05,3.103,-0.132
Stretch4.5,5-Stretch,715.640,30.148,3.201,-0.436
Stretch4.5,5-Stretch,715.840,30.245,3.298,-0.132
Stretch4.5,5-Stretch,716.040,30.342,3.395,-0.030
Stretch4.5,5-Stretch,716.240,30.439,3.492,-0.334
Stretch4.5,5-Stretch,716.440,30.537,3.59,-0.132
Stretch4.5,5-Stretch,716.640,30.634,3.687,-0.233
Stretch4.5,5-Stretch,716.840,30.731,3.784,-0.233
Stretch4.5,5-Stretch,717.040,30.828,3.881,-0.233
Stretch4.5,5-Stretch,717.240,30.925,3.978,-0.436
Stretch4.5,5-Stretch,717.440,31.023,4.076,-0.030
Stretch4.5,5-Stretch,717.640,31.12,4.173,-0.030
Stretch4.5,5-Stretch,717.840,31.217,4.27,-0.436
Stretch4.5,5-Stretch,718.040,31.314,4.367,-0.030
Stretch4.5,5-Stretch,718.240,31.411,4.464,-0.334
Stretch4.5,5-Stretch,718.440,31.508,4.561,-0.334
Stretch4.5,5-Stretch,718.640,31.606,4.659,0.071
Stretch4.5,5-Stretch,718.840,31.703,4.756,-0.233
Stretch4.5,5-Stretch,719.040,31.8,4.853,-0.233
Stretch4.5,5-Stretch,719.240,31.897,4.95,-0.132
Stretch4.5,5-Stretch,719.440,31.994,5.047,-0.436
Stretch4.5,5-Stretch,719.640,32.092,5.145,-0.132
Stretch4.5,5-Stretch,719.840,32.189,5.242,-0.334
Stretch4.5,5-Stretch,720.040,32.286,5.339,-0.334
Stretch4.5,5-Stretch,720.240,32.383,5.436,-0.030
Stretch4.5,5-Stretch,720.440,32.481,5.534,-0.436
Stretch4.5,5-Stretch,720.640,32.578,5.631,-0.233
Stretch4.5,5-Stretch,720.840,32.675,5.728,-0.233
Stretch4.5,5-Stretch,721.040,32.772,5.825,-0.436
Stretch4.5,5-Stretch,721.240,32.869,5.922,-0.132
Stretch4.5,5-Stretch,721.440,32.967,6.02,-0.334
Stretch4.5,5-Stretch,721.640,33.064,6.117,-0.334
Stretch4.5,5-Stretch,721.840,33.161,6.214,-0.030
Stretch4.5,5-Stretch,722.040,33.258,6.311,-0.436
Stretch4.5,5-Stretch,722.240,33.355,6.408,-0.233
Stretch4.5,5-Stretch,722.440,33.452,6.505,-0.030
Stretch4.5,5-Stretch,722.640,33.55,6.603,-0.436
Stretch4.5,5-Stretch,722.840,33.647,6.7,-0.132
Stretch4.5,5-Stretch,723.040,33.744,6.797,-0.233
Stretch4.5,5-Stretch,723.240,33.842,6.895,-0.233
Stretch4.5,5-Stretch,723.440,33.939,6.992,-0.030
Stretch4.5,5-Stretch,723.640,34.036,7.089,-0.436
Stretch4.5,5-Stretch,723.840,34.133,7.186,0.071
Stretch4.5,5-Stretch,724.040,34.23,7.283,0.071
Stretch4.5,5-Stretch,724.240,34.327,7.38,0.375
Stretch4.5,5-Stretch,724.440,34.425,7.478,0.375
Stretch4.5,5-Stretch,724.640,34.522,7.575,0.375
Stretch4.5,5-Stretch,724.840,34.619,7.672,0.476
Stretch4.5,5-Stretch,725.040,34.716,7.769,0.780
Stretch4.5,5-Stretch,725.240,34.813,7.866,1.185
Stretch4.5,5-Stretch,725.440,34.911,7.964,1.287
Stretch4.5,5-Stretch,725.640,35.008,8.061,1.692
Stretch4.5,5-Stretch,725.840,35.105,8.158,1.894
Stretch4.5,5-Stretch,726.040,35.202,8.255,2.300
Stretch4.5,5-Stretch,726.240,35.299,8.352,2.806
Stretch4.5,5-Stretch,726.440,35.396,8.449,3.515
Stretch4.5,5-Stretch,726.640,35.494,8.547,3.819
Stretch4.5,5-Stretch,726.840,35.591,8.644,4.427
Stretch4.5,5-Stretch,727.040,35.688,8.741,5.440
Stretch4.5,5-Stretch,727.240,35.785,8.838,6.352
Stretch4.5,5-Stretch,727.440,35.883,8.936,7.061
Stretch4.5,5-Stretch,727.640,35.98,9.033,8.479
Stretch4.5,5-Stretch,727.840,36.077,9.13,9.492
Stretch4.5,5-Stretch,728.040,36.174,9.227,11.113
Stretch4.5,5-Stretch,728.240,36.271,9.324,12.430
Stretch4.5,5-Stretch,728.440,36.369,9.422,14.051
Stretch4.5,5-Stretch,728.640,36.466,9.519,15.571
Stretch4.5,5-Stretch,728.840,36.563,9.616,17.394
Stretch4.5,5-Stretch,729.040,36.66,9.713,19.319
Stretch4.5,5-Stretch,729.240,36.757,9.81,21.649
Stretch4.5,5-Stretch,729.440,36.854,9.907,23.675
Stretch4.5,5-Stretch,729.640,36.952,10.005,26.107
Stretch4.5,5-Stretch,729.840,37.049,10.102,28.842
Stretch4.5,5-Stretch,730.040,37.146,10.199,31.476
Stretch4.5,5-Stretch,730.240,37.243,10.296,34.515
Stretch4.5,5-Stretch,730.440,37.34,10.393,37.554
Stretch4.5,5-Stretch,730.640,37.438,10.491,40.695
Stretch4.5,5-Stretch,730.840,37.535,10.588,44.038
Stretch4.5,5-Stretch,731.040,37.632,10.685,47.786
Stretch4.5,5-Stretch,731.240,37.729,10.782,51.534
Stretch4.5,5-Stretch,731.440,37.827,10.88,55.181
Stretch4.5,5-Stretch,731.640,37.924,10.977,59.234
Stretch4.5,5-Stretch,731.840,38.021,11.074,63.286
Stretch4.5,5-Stretch,732.040,38.118,11.171,67.642
Stretch4.5,5-Stretch,732.240,38.215,11.268,72.302
Stretch4.5,5-Stretch,732.440,38.313,11.366,76.861
Stretch4.5,5-Stretch,732.640,38.41,11.463,81.521
Stretch4.5,5-Stretch,732.840,38.507,11.56,86.384
Stretch4.5,5-Stretch,733.040,38.604,11.657,91.246
Stretch4.5,5-Stretch,733.240,38.701,11.754,96.312
Stretch4.5,5-Stretch,733.440,38.798,11.851,101.275
Stretch4.5,5-Stretch,733.640,38.896,11.949,106.138
Stretch4.5,5-Stretch,733.840,38.993,12.046,110.900
Stretch4.5,5-Stretch,734.040,39.072,12.125,115.154
Stretch4.5,5-Recover,734.060,39.072,12.125,115.053
Stretch4.5,5-Recover,734.260,38.843,11.896,97.932
Stretch4.5,5-Recover,734.460,38.599,11.652,80.508
Stretch4.5,5-Recover,734.660,38.355,11.408,65.717
Stretch4.5,5-Recover,734.860,38.111,11.164,53.054
Stretch4.5,5-Recover,735.060,37.868,10.921,42.113
Stretch4.5,5-Recover,735.260,37.624,10.677,33.097
Stretch4.5,5-Recover,735.460,37.38,10.433,25.600
Stretch4.5,5-Recover,735.660,37.137,10.19,19.420
Stretch4.5,5-Recover,735.860,36.893,9.946,14.456
Stretch4.5,5-Recover,736.060,36.649,9.702,10.505
Stretch4.5,5-Recover,736.260,36.406,9.459,7.264
Stretch4.5,5-Recover,736.460,36.162,9.215,4.832
Stretch4.5,5-Recover,736.660,35.918,8.971,3.617
Stretch4.5,5-Recover,736.860,35.674,8.727,1.894
Stretch4.5,5-Recover,737.060,35.43,8.483,1.185
Stretch4.5,5-Recover,737.260,35.187,8.24,0.577
Stretch4.5,5-Recover,737.460,34.943,7.996,0.375
Stretch4.5,5-Recover,737.660,34.7,7.753,-0.233
Stretch4.5,5-Recover,737.860,34.456,7.509,-0.030
Stretch4.5,5-Recover,738.060,34.212,7.265,-0.334
Stretch4.5,5-Recover,738.260,33.968,7.021,-0.233
Stretch4.5,5-Recover,738.460,33.724,6.777,-0.132
Stretch4.5,5-Recover,738.660,33.481,6.534,-0.233
Stretch4.5,5-Recover,738.860,33.237,6.29,-0.132
Stretch4.5,5-Recover,739.060,32.993,6.046,-0.233
Stretch4.5,5-Recover,739.260,32.75,5.803,-0.334
Stretch4.5,5-Recover,739.460,32.506,5.559,-0.233
Stretch4.5,5-Recover,739.660,32.262,5.315,-0.233
Stretch4.5,5-Recover,739.860,32.018,5.071,-0.233
Stretch4.5,5-Recover,740.060,31.775,4.828,-0.132
Stretch4.5,5-Recover,740.260,31.531,4.584,-0.132
Stretch4.5,5-Recover,740.460,31.287,4.34,-0.132
Stretch4.5,5-Recover,740.660,31.043,4.096,-0.233
Stretch4.5,5-Recover,740.860,30.8,3.853,-0.030
Stretch4.5,5-Recover,741.060,30.556,3.609,-0.132
Stretch4.5,5-Recover,741.260,30.312,3.365,-0.334
Stretch4.5,5-Recover,741.460,30.069,3.122,-0.132
Stretch4.5,5-Recover,741.660,29.825,2.878,-0.233
Stretch4.5,5-Recover,741.860,29.581,2.634,-0.132
Stretch4.5,5-Recover,742.060,29.337,2.39,-0.233
Stretch4.5,5-Recover,742.260,29.093,2.146,-0.132
Stretch4.5,5-Recover,742.460,28.85,1.903,-0.030
Stretch4.5,5-Recover,742.660,28.606,1.659,-0.233
Stretch4.5,5-Recover,742.860,28.363,1.416,-0.030
Stretch4.5,5-Recover,743.060,28.119,1.172,-0.132
Stretch4.5,5-Recover,743.260,27.875,0.928,-0.132
Stretch4.5,5-Recover,743.460,27.631,0.684,-0.030
Stretch4.5,5-Recover,743.660,27.387,0.44,-0.132
Stretch4.5,5-Recover,743.860,27.144,0.197,0.071
Stretch5,1-Stretch,744.060,26.947,0,0.071
Stretch5,1-Stretch,744.260,27.045,0.098,-0.132
Stretch5,1-Stretch,744.460,27.154,0.207,0.071
Stretch5,1-Stretch,744.660,27.261,0.314,0.071
Stretch5,1-Stretch,744.860,27.37,0.423,-0.233
Stretch5,1-Stretch,745.060,27.477,0.53,-0.132
Stretch5,1-Stretch,745.260,27.585,0.638,-0.132
Stretch5,1-Stretch,745.460,27.694,0.747,-0.132
Stretch5,1-Stretch,745.660,27.801,0.854,-0.233
Stretch5,1-Stretch,745.860,27.909,0.962,-0.132
Stretch5,1-Stretch,746.060,28.018,1.071,-0.334
Stretch5,1-Stretch,746.260,28.125,1.178,-0.030
Stretch5,1-Stretch,746.460,28.233,1.286,-0.334
Stretch5,1-Stretch,746.660,28.342,1.395,-0.233
Stretch5,1-Stretch,746.860,28.449,1.502,-0.334
Stretch5,1-Stretch,747.060,28.558,1.611,-0.334
Stretch5,1-Stretch,747.260,28.665,1.718,0.071
Stretch5,1-Stretch,747.460,28.773,1.826,-0.132
Stretch5,1-Stretch,747.660,28.882,1.935,-0.233
Stretch5,1-Stretch,747.860,28.989,2.042,-0.030
Stretch5,1-Stretch,748.060,29.097,2.15,-0.132
Stretch5,1-Stretch,748.260,29.206,2.259,-0.334
Stretch5,1-Stretch,748.460,29.313,2.366,-0.334
Stretch5,1-Stretch,748.660,29.421,2.474,-0.233
Stretch5,1-Stretch,748.860,29.529,2.582,0.071
Stretch5,1-Stretch,749.060,29.637,2.69,-0.233
Stretch5,1-Stretch,749.260,29.746,2.799,-0.132
Stretch5,1-Stretch,749.460,29.853,2.906,-0.132
Stretch5,1-Stretch,749.660,29.961,3.014,-0.233
Stretch5,1-Stretch,749.860,30.07,3.123,-0.132
Stretch5,1-Stretch,750.060,30.177,3.23,-0.132
Stretch5,1-Stretch,750.260,30.285,3.338,-0.132
Stretch5,1-Stretch,750.460,30.394,3.447,0.071
Stretch5,1-Stretch,750.660,30.501,3.554,-0.132
Stretch5,1-Stretch,750.860,30.609,3.662,-0.030
Stretch5,1-Stretch,751.060,30.717,3.77,-0.233
Stretch5,1-Stretch,751.260,30.825,3.878,-0.233
Stretch5,1-Stretch,751.460,30.934,3.987,-0.132
Stretch5,1-Stretch,751.660,31.041,4.094,-0.030
Stretch5,1-Stretch,751.860,31.149,4.202,-0.233
Stretch5,1-Stretch,752.060,31.258,4.311,-0.233
Stretch5,1-Stretch,752.260,31.365,4.418,-0.132
Stretch5,1-Stretch,752.460,31.473,4.526,-0.334
Stretch5,1-Stretch,752.660,31.582,4.635,-0.233
Stretch5,1-Stretch,752.860,31.689,4.742,-0.233
Stretch5,1-Stretch,753.060,31.797,4.85,-0.334
Stretch5,1-Stretch,753.260,31.905,4.958,-0.132
Stretch5,1-Stretch,753.460,32.013,5.066,-0.233
Stretch5,1-Stretch,753.660,32.122,5.175,-0.132
Stretch5,1-Stretch,753.860,32.229,5.282,-0.030
Stretch5,1-Stretch,754.060,32.337,5.39,-0.132
Stretch5,1-Stretch,754.260,32.446,5.499,-0.233
Stretch5,1-Stretch,754.460,32.553,5.606,-0.233
Stretch5,1-Stretch,754.660,32.661,5.714,-0.233
Stretch5,1-Stretch,754.860,32.77,5.823,-0.132
Stretch5,1-Stretch,755.060,32.877,5.93,-0.334
Stretch5,1-Stretch,755.260,32.985,6.038,-0.233
Stretch5,1-Stretch,755.460,33.093,6.146,-0.030
Stretch5,1-Stretch,755.660,33.201,6.254,-0.436
Stretch5,1-Stretch,755.860,33.31,6.363,-0.132
Stretch5,1-Stretch,756.060,33.417,6.47,-0.030
Stretch5,1-Stretch,756.260,33.525,6.578,-0.436
Stretch5,1-Stretch,756.460,33.634,6.687,-0.132
Stretch5,1-Stretch,756.660,33.741,6.794,-0.233
Stretch5,1-Stretch,756.860,33.849,6.902,-0.334
Stretch5,1-Stretch,757.060,33.957,7.01,-0.030
Stretch5,1-Stretch,757.260,34.065,7.118,-0.436
Stretch5,1-Stretch,757.460,34.173,7.226,-0.233
Stretch5,1-Stretch,757.660,34.281,7.334,0.071
Stretch5,1-Stretch,757.860,34.389,7.442,0.375
Stretch5,1-Stretch,758.060,34.498,7.551,0.375
Stretch5,1-Stretch,758.260,34.605,7.658,0.375
Stretch5,1-Stretch,758.460,34.713,7.766,0.375
Stretch5,1-Stretch,758.660,34.822,7.875,0.780
Stretch5,1-Stretch,758.860,34.929,7.982,1.185
Stretch5,1-Stretch,759.060,35.037,8.09,1.287
Stretch5,1-Stretch,759.260,35.145,8.198,1.894
Stretch5,1-Stretch,759.460,35.253,8.306,1.996
Stretch5,1-Stretch,759.660,35.361,8.414,2.604
Stretch5,1-Stretch,759.860,35.469,8.522,3.414
Stretch5,1-Stretch,760.060,35.577,8.63,3.718
Stretch5,1-Stretch,760.260,35.686,8.739,4.731
Stretch5,1-Stretch,760.460,35.793,8.846,5.339
Stretch5,1-Stretch,760.660,35.901,8.954,6.656
Stretch5,1-Stretch,760.860,36.01,9.063,7.568
Stretch5,1-Stretch,761.060,36.117,9.17,8.885
Stretch5,1-Stretch,761.260,36.225,9.278,10.404
Stretch5,1-Stretch,761.460,36.333,9.386,11.822
Stretch5,1-Stretch,761.660,36.441,9.494,13.646
Stretch5,1-Stretch,761.860,36.549,9.602,15.368
Stretch5,1-Stretch,762.060,36.657,9.71,17.597
Stretch5,1-Stretch,762.260,36.765,9.818,19.724
Stretch5,1-Stretch,762.460,36.874,9.927,22.156
Stretch5,1-Stretch,762.660,36.981,10.034,24.891
Stretch5,1-Stretch,762.860,37.089,10.142,27.525
Stretch5,1-Stretch,763.060,37.197,10.25,30.361
Stretch5,1-Stretch,763.260,37.305,10.358,33.502
Stretch5,1-Stretch,763.460,37.413,10.466,37.048
Stretch5,1-Stretch,763.660,37.521,10.574,40.593
Stretch5,1-Stretch,763.860,37.629,10.682,44.342
Stretch5,1-Stretch,764.060,37.737,10.79,48.495
Stretch5,1-Stretch,764.260,37.845,10.898,52.446
Stretch5,1-Stretch,764.460,37.953,11.006,57.106
Stretch5,1-Stretch,764.660,38.062,11.115,61.462
Stretch5,1-Stretch,764.860,38.169,11.222,66.426
Stretch5,1-Stretch,765.060,38.277,11.33,71.390
Stretch5,1-Stretch,765.260,38.385,11.438,76.557
Stretch5,1-Stretch,765.460,38.493,11.546,81.825
Stretch5,1-Stretch,765.660,38.601,11.654,87.295
Stretch5,1-Stretch,765.860,38.709,11.762,92.664
Stretch5,1-Stretch,766.060,38.817,11.87,98.642
Stretch5,1-Stretch,766.260,38.925,11.978,104.011
Stretch5,1-Stretch,766.460,39.033,12.086,109.481
Stretch5,1-Stretch,766.660,39.141,12.194,114.648
Stretch5,1-Stretch,766.860,39.25,12.303,120.118
Stretch5,1-Stretch,767.060,39.357,12.41,125.386
Stretch5,1-Stretch,767.260,39.465,12.518,130.148
Stretch5,1-Stretch,767.460,39.573,12.626,134.909
Stretch5,1-Stretch,767.660,39.681,12.734,139.670
Stretch5,1-Stretch,767.860,39.789,12.842,143.925
Stretch5,1-Stretch,768.060,39.897,12.95,147.775
Stretch5,1-Stretch,768.260,40.005,13.058,151.625
Stretch5,1-Stretch,768.460,40.113,13.166,155.373
Stretch5,1-Stretch,768.660,40.221,13.274,158.412
Stretch5,1-Stretch,768.860,40.329,13.382,161.249
Stretch5,1-Stretch,769.060,40.419,13.472,163.072
Stretch5,1-Recover,769.080,40.419,13.472,162.768
Stretch5,1-Recover,769.280,40.168,13.221,139.974
Stretch5,1-Recover,769.480,39.897,12.95,118.497
Stretch5,1-Recover,769.680,39.626,12.679,99.553
Stretch5,1-Recover,769.880,39.355,12.408,82.534
Stretch5,1-Recover,770.080,39.085,12.138,67.439
Stretch5,1-Recover,770.280,38.814,11.867,54.067
Stretch5,1-Recover,770.480,38.543,11.596,42.721
Stretch5,1-Recover,770.680,38.272,11.325,33.502
Stretch5,1-Recover,770.880,38.001,11.054,25.600
Stretch5,1-Recover,771.080,37.73,10.783,19.116
Stretch5,1-Recover,771.280,37.46,10.513,13.950
Stretch5,1-Recover,771.480,37.189,10.242,9.695
Stretch5,1-Recover,771.680,36.918,9.971,6.858
Stretch5,1-Recover,771.880,36.647,9.7,4.224
Stretch5,1-Recover,772.080,36.377,9.43,2.705
Stretch5,1-Recover,772.280,36.106,9.159,1.489
Stretch5,1-Recover,772.480,35.835,8.888,0.679
Stretch5,1-Recover,772.680,35.564,8.617,0.375
Stretch5,1-Recover,772.880,35.294,8.347,-0.436
Stretch5,1-Recover,773.080,35.022,8.075,-0.132
Stretch5,1-Recover,773.280,34.752,7.805,-0.233
Stretch5,1-Recover,773.480,34.481,7.534,-0.334
Stretch5,1-Recover,773.680,34.21,7.263,-0.132
Stretch5,1-Recover,773.880,33.939,6.992,-0.132
Stretch5,1-Recover,774.080,33.669,6.722,-0.030
Stretch5,1-Recover,774.280,33.397,6.45,-0.132
Stretch5,1-Recover,774.480,33.127,6.18,-0.132
Stretch5,1-Recover,774.680,32.856,5.909,-0.132
Stretch5,1-Recover,774.880,32.585,5.638,-0.030
Stretch5,1-Recover,775.080,32.314,5.367,-0.132
Stretch5,1-Recover,775.280,32.044,5.097,-0.233
Stretch5,1-Recover,775.480,31.772,4.825,-0.132
Stretch5,1-Recover,775.680,31.502,4.555,-0.233
Stretch5,1-Recover,775.880,31.231,4.284,-0.030
Stretch5,1-Recover,776.080,30.96,4.013,-0.334
Stretch5,1-Recover,776.280,30.689,3.742,-0.132
Stretch5,1-Recover,776.480,30.419,3.472,-0.132
Stretch5,1-Recover,776.680,30.148,3.201,-0.030
Stretch5,1-Recover,776.880,29.877,2.93,-0.030
Stretch5,1-Recover,777.080,29.606,2.659,0.172
Stretch5,1-Recover,777.280,29.335,2.388,0.071
Stretch5,1-Recover,777.480,29.064,2.117,-0.030
Stretch5,1-Recover,777.680,28.794,1.847,-0.030
Stretch5,1-Recover,777.880,28.523,1.576,-0.132
Stretch5,1-Recover,778.080,28.252,1.305,-0.030
Stretch5,1-Recover,778.280,27.981,1.034,0.071
Stretch5,1-Recover,778.480,27.711,0.764,-0.233
Stretch5,1-Recover,778.680,27.44,0.493,-0.233
Stretch5,1-Recover,778.880,27.169,0.222,-0.132
Stretch5,1-Recover,779.080,26.947,0,-0.132
Stretch5,2-Stretch,779.090,26.947,0,-0.132
Stretch5,2-Stretch,779.290,27.05,0.103,-0.132
Stretch5,2-Stretch,779.490,27.158,0.211,-0.233
Stretch5,2-Stretch,779.690,27.266,0.319,-0.030
Stretch5,2-Stretch,779.890,27.374,0.427,-0.030
Stretch5,2-Stretch,780.090,27.482,0.535,-0.132
Stretch5,2-Stretch,780.290,27.59,0.643,-0.030
Stretch5,2-Stretch,780.490,27.698,0.751,-0.132
Stretch5,2-Stretch,780.690,27.806,0.859,-0.233
Stretch5,2-Stretch,780.890,27.914,0.967,-0.132
Stretch5,2-Stretch,781.090,28.022,1.075,-0.233
Stretch5,2-Stretch,781.290,28.13,1.183,-0.030
Stretch5,2-Stretch,781.490,28.238,1.291,-0.030
Stretch5,2-Stretch,781.690,28.346,1.399,-0.132
Stretch5,2-Stretch,781.890,28.454,1.507,-0.132
Stretch5,2-Stretch,782.090,28.562,1.615,-0.030
Stretch5,2-Stretch,782.290,28.67,1.723,-0.132
Stretch5,2-Stretch,782.490,28.778,1.831,0.071
Stretch5,2-Stretch,782.690,28.886,1.939,-0.233
Stretch5,2-Stretch,782.890,28.994,2.047,-0.132
Stretch5,2-Stretch,783.090,29.102,2.155,-0.233
Stretch5,2-Stretch,783.290,29.21,2.263,-0.334
Stretch5,2-Stretch,783.490,29.318,2.371,-0.030
Stretch5,2-Stretch,783.690,29.426,2.479,-0.132
Stretch5,2-Stretch,783.890,29.534,2.587,-0.233
Stretch5,2-Stretch,784.090,29.642,2.695,0.071
Stretch5,2-Stretch,784.290,29.75,2.803,-0.030
Stretch5,2-Stretch,784.490,29.858,2.911,-0.132
Stretch5,2-Stretch,784.690,29.966,3.019,-0.132
Stretch5,2-Stretch,784.890,30.074,3.127,-0.233
Stretch5,2-Stretch,785.090,30.182,3.235,0.071
Stretch5,2-Stretch,785.290,30.29,3.343,-0.132
Stretch5,2-Stretch,785.490,30.398,3.451,-0.233
Stretch5,2-Stretch,785.690,30.506,3.559,-0.132
Stretch5,2-Stretch,785.890,30.614,3.667,-0.233
Stretch5,2-Stretch,786.090,30.722,3.775,-0.030
Stretch5,2-Stretch,786.290,30.83,3.883,-0.233
Stretch5,2-Stretch,786.490,30.938,3.991,-0.030
Stretch5,2-Stretch,786.690,31.046,4.099,-0.334
Stretch5,2-Stretch,786.890,31.154,4.207,-0.132
Stretch5,2-Stretch,787.090,31.262,4.315,-0.233
Stretch5,2-Stretch,787.290,31.37,4.423,-0.132
Stretch5,2-Stretch,787.490,31.478,4.531,-0.030
Stretch5,2-Stretch,787.690,31.586,4.639,-0.132
Stretch5,2-Stretch,787.890,31.694,4.747,-0.233
Stretch5,2-Stretch,788.090,31.802,4.855,-0.030
Stretch5,2-Stretch,788.290,31.91,4.963,-0.436
Stretch5,2-Stretch,788.490,32.018,5.071,-0.233
Stretch5,2-Stretch,788.690,32.126,5.179,-0.030
Stretch5,2-Stretch,788.890,32.234,5.287,-0.436
Stretch5,2-Stretch,789.090,32.342,5.395,-0.132
Stretch5,2-Stretch,789.290,32.45,5.503,-0.132
Stretch5,2-Stretch,789.490,32.558,5.611,-0.334
Stretch5,2-Stretch,789.690,32.666,5.719,-0.132
Stretch5,2-Stretch,789.890,32.774,5.827,-0.334
Stretch5,2-Stretch,790.090,32.882,5.935,-0.132
Stretch5,2-Stretch,790.290,32.99,6.043,-0.030
Stretch5,2-Stretch,790.490,33.098,6.151,-0.233
Stretch5,2-Stretch,790.690,33.206,6.259,-0.132
Stretch5,2-Stretch,790.890,33.314,6.367,-0.132
Stretch5,2-Stretch,791.090,33.422,6.475,-0.233
Stretch5,2-Stretch,791.290,33.53,6.583,-0.030
