SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch4.5,5-Stretch,699.560,21.605,4.93,0.594
Stretch4.5,5-Stretch,699.760,21.665,4.99,0.793
Stretch4.5,5-Stretch,699.960,21.725,5.05,0.594
Stretch4.5,5-Stretch,700.160,21.785,5.11,0.893
Stretch4.5,5-Stretch,700.360,21.845,5.17,0.893
Stretch4.5,5-Stretch,700.560,21.905,5.23,1.291
Stretch4.5,5-Stretch,700.760,21.966,5.291,1.391
Stretch4.5,5-Stretch,700.960,22.026,5.351,1.391
Stretch4.5,5-Stretch,701.160,22.086,5.411,1.789
Stretch4.5,5-Stretch,701.360,22.146,5.471,1.889
Stretch4.5,5-Stretch,701.560,22.206,5.531,2.088
Stretch4.5,5-Stretch,701.760,22.266,5.591,2.387
Stretch4.5,5-Stretch,701.960,22.326,5.651,2.885
Stretch4.5,5-Stretch,702.160,22.387,5.712,3.483
Stretch4.5,5-Stretch,702.360,22.447,5.772,3.782
Stretch4.5,5-Stretch,702.560,22.507,5.832,3.782
Stretch4.5,5-Stretch,702.760,22.567,5.892,4.579
Stretch4.5,5-Stretch,702.960,22.627,5.952,5.376
Stretch4.5,5-Stretch,703.160,22.687,6.012,6.073
Stretch4.5,5-Stretch,703.360,22.748,6.073,6.771
Stretch4.5,5-Stretch,703.560,22.808,6.133,7.269
Stretch4.5,5-Stretch,703.760,22.868,6.193,8.265
Stretch4.5,5-Stretch,703.960,22.928,6.253,9.062
Stretch4.5,5-Stretch,704.160,22.988,6.313,10.158
Stretch4.5,5-Stretch,704.360,23.048,6.373,10.955
Stretch4.5,5-Stretch,704.560,23.108,6.433,12.449
Stretch4.5,5-Stretch,704.760,23.169,6.494,13.346
Stretch4.5,5-Stretch,704.960,23.229,6.554,14.442
Stretch4.5,5-Stretch,705.160,23.289,6.614,15.936
Stretch4.5,5-Stretch,705.360,23.349,6.674,17.530
Stretch4.5,5-Stretch,705.560,23.409,6.734,18.726
Stretch4.5,5-Stretch,705.760,23.469,6.794,20.419
Stretch4.5,5-Stretch,705.960,23.529,6.854,21.914
Stretch4.5,5-Stretch,706.160,23.59,6.915,23.607
Stretch4.5,5-Stretch,706.360,23.65,6.975,25.500
Stretch4.5,5-Stretch,706.560,23.71,7.035,27.194
Stretch4.5,5-Stretch,706.760,23.77,7.095,29.087
Stretch4.5,5-Stretch,706.960,23.83,7.155,31.079
Stretch4.5,5-Stretch,707.160,23.89,7.215,33.072
Stretch4.5,5-Stretch,707.360,23.95,7.275,35.264
Stretch4.5,5-Stretch,707.560,24.011,7.336,37.455
Stretch4.5,5-Stretch,707.760,24.071,7.396,39.946
Stretch4.5,5-Stretch,707.960,24.131,7.456,42.238
Stretch4.5,5-Stretch,708.160,24.179,7.504,43.931
Stretch4.5,5-Recover,708.170,24.179,7.504,43.931
Stretch4.5,5-Recover,708.370,24.04,7.365,35.064
Stretch4.5,5-Recover,708.570,23.889,7.214,26.696
Stretch4.5,5-Recover,708.770,23.738,7.063,20.320
Stretch4.5,5-Recover,708.970,23.587,6.912,15.438
Stretch4.5,5-Recover,709.170,23.437,6.762,11.652
Stretch4.5,5-Recover,709.370,23.286,6.611,8.763
Stretch4.5,5-Recover,709.570,23.135,6.46,6.472
Stretch4.5,5-Recover,709.770,22.984,6.309,4.678
Stretch4.5,5-Recover,709.970,22.833,6.158,3.483
Stretch4.5,5-Recover,710.170,22.683,6.008,2.287
Stretch4.5,5-Recover,710.370,22.532,5.857,1.889
Stretch4.5,5-Recover,710.570,22.381,5.706,1.391
Stretch4.5,5-Recover,710.770,22.23,5.555,0.793
Stretch4.5,5-Recover,710.970,22.079,5.404,0.693
Stretch4.5,5-Recover,711.170,21.929,5.254,0.594
Stretch4.5,5-Recover,711.370,21.777,5.102,0.295
Stretch4.5,5-Recover,711.570,21.627,4.952,-0.104
Stretch4.5,5-Recover,711.770,21.476,4.801,-0.104
Stretch4.5,5-Recover,711.970,21.325,4.65,0.195
Stretch4.5,5-Recover,712.170,21.174,4.499,-0.203
Stretch4.5,5-Recover,712.370,21.023,4.348,0.096
Stretch4.5,5-Recover,712.570,20.873,4.198,0.096
Stretch4.5,5-Recover,712.770,20.721,4.046,-0.004
Stretch4.5,5-Recover,712.970,20.571,3.896,0.096
Stretch4.5,5-Recover,713.170,20.42,3.745,-0.004
Stretch4.5,5-Recover,713.370,20.269,3.594,0.195
Stretch4.5,5-Recover,713.570,20.118,3.443,-0.004
Stretch4.5,5-Recover,713.770,19.967,3.292,0.395
Stretch4.5,5-Recover,713.970,19.817,3.142,0.096
Stretch4.5,5-Recover,714.170,19.666,2.991,0.195
Stretch4.5,5-Recover,714.370,19.515,2.84,0.494
Stretch4.5,5-Recover,714.570,19.364,2.689,0.195
Stretch4.5,5-Recover,714.770,19.213,2.538,0.295
Stretch4.5,5-Recover,714.970,19.062,2.387,0.395
Stretch4.5,5-Recover,715.170,18.912,2.237,0.096
Stretch4.5,5-Recover,715.370,18.761,2.086,0.494
Stretch4.5,5-Recover,715.570,18.61,1.935,0.295
Stretch4.5,5-Recover,715.770,18.459,1.784,-0.004
Stretch4.5,5-Recover,715.970,18.308,1.633,0.494
Stretch4.5,5-Recover,716.170,18.157,1.482,0.096
Stretch4.5,5-Recover,716.370,18.006,1.331,0.395
Stretch4.5,5-Recover,716.570,17.856,1.181,0.395
Stretch4.5,5-Recover,716.770,17.705,1.03,-0.004
Stretch4.5,5-Recover,716.970,17.554,0.879,0.395
Stretch4.5,5-Recover,717.170,17.403,0.728,0.096
Stretch4.5,5-Recover,717.370,17.252,0.577,-0.004
Stretch4.5,5-Recover,717.570,17.101,0.426,0.395
Stretch4.5,5-Recover,717.770,16.951,0.276,0.096
Stretch4.5,5-Recover,717.970,16.8,0.125,0.295
Stretch4.5,5-Recover,718.170,16.675,0,0.195
Stretch5,1-Stretch,718.180,16.675,0,0.295
Stretch5,1-Stretch,718.380,16.738,0.063,0.096
Stretch5,1-Stretch,718.580,16.805,0.13,0.395
Stretch5,1-Stretch,718.780,16.871,0.196,0.295
Stretch5,1-Stretch,718.980,16.938,0.263,-0.004
Stretch5,1-Stretch,719.180,17.005,0.33,0.494
Stretch5,1-Stretch,719.380,17.072,0.397,0.195
Stretch5,1-Stretch,719.580,17.139,0.464,0.096
Stretch5,1-Stretch,719.780,17.206,0.531,0.295
Stretch5,1-Stretch,719.980,17.272,0.597,0.195
Stretch5,1-Stretch,720.180,17.339,0.664,0.395
Stretch5,1-Stretch,720.380,17.406,0.731,0.195
Stretch5,1-Stretch,720.580,17.473,0.798,0.195
Stretch5,1-Stretch,720.780,17.54,0.865,0.195
Stretch5,1-Stretch,720.980,17.606,0.931,0.195
Stretch5,1-Stretch,721.180,17.673,0.998,0.195
Stretch5,1-Stretch,721.380,17.74,1.065,0.295
Stretch5,1-Stretch,721.580,17.807,1.132,0.195
Stretch5,1-Stretch,721.780,17.874,1.199,0.195
Stretch5,1-Stretch,721.980,17.941,1.266,0.195
Stretch5,1-Stretch,722.180,18.007,1.332,0.195
Stretch5,1-Stretch,722.380,18.074,1.399,0.494
Stretch5,1-Stretch,722.580,18.141,1.466,0.096
Stretch5,1-Stretch,722.780,18.208,1.533,0.096
Stretch5,1-Stretch,722.980,18.275,1.6,0.195
Stretch5,1-Stretch,723.180,18.342,1.667,0.096
Stretch5,1-Stretch,723.380,18.409,1.734,0.295
Stretch5,1-Stretch,723.580,18.475,1.8,0.195
Stretch5,1-Stretch,723.780,18.542,1.867,0.096
Stretch5,1-Stretch,723.980,18.609,1.934,0.096
Stretch5,1-Stretch,724.180,18.676,2.001,0.295
Stretch5,1-Stretch,724.380,18.743,2.068,0.096
Stretch5,1-Stretch,724.580,18.81,2.135,-0.104
Stretch5,1-Stretch,724.780,18.876,2.201,0.195
Stretch5,1-Stretch,724.980,18.943,2.268,-0.004
Stretch5,1-Stretch,725.180,19.01,2.335,0.195
Stretch5,1-Stretch,725.380,19.077,2.402,-0.004
Stretch5,1-Stretch,725.580,19.144,2.469,0.096
Stretch5,1-Stretch,725.780,19.211,2.536,0.096
Stretch5,1-Stretch,725.980,19.277,2.602,-0.004
Stretch5,1-Stretch,726.180,19.344,2.669,-0.203
Stretch5,1-Stretch,726.380,19.411,2.736,0.096
Stretch5,1-Stretch,726.580,19.478,2.803,0.096
Stretch5,1-Stretch,726.780,19.545,2.87,0.096
Stretch5,1-Stretch,726.980,19.612,2.937,-0.004
Stretch5,1-Stretch,727.180,19.679,3.004,-0.004
Stretch5,1-Stretch,727.380,19.745,3.07,0.195
Stretch5,1-Stretch,727.580,19.812,3.137,-0.004
Stretch5,1-Stretch,727.780,19.879,3.204,-0.104
Stretch5,1-Stretch,727.980,19.946,3.271,0.096
Stretch5,1-Stretch,728.180,20.013,3.338,-0.104
Stretch5,1-Stretch,728.380,20.08,3.405,-0.004
Stretch5,1-Stretch,728.580,20.147,3.472,0.096
Stretch5,1-Stretch,728.780,20.213,3.538,-0.203
Stretch5,1-Stretch,728.980,20.28,3.605,0.096
Stretch5,1-Stretch,729.180,20.347,3.672,-0.004
Stretch5,1-Stretch,729.380,20.414,3.739,-0.104
Stretch5,1-Stretch,729.580,20.48,3.805,0.195
Stretch5,1-Stretch,729.780,20.547,3.872,-0.203
Stretch5,1-Stretch,729.980,20.614,3.939,-0.004
Stretch5,1-Stretch,730.180,20.681,4.006,0.195
Stretch5,1-Stretch,730.380,20.748,4.073,-0.104
Stretch5,1-Stretch,730.580,20.815,4.14,0.096
Stretch5,1-Stretch,730.780,20.881,4.206,0.096
Stretch5,1-Stretch,730.980,20.948,4.273,-0.104
Stretch5,1-Stretch,731.180,21.015,4.34,0.195
Stretch5,1-Stretch,731.380,21.082,4.407,-0.104
Stretch5,1-Stretch,731.580,21.149,4.474,0.096
Stretch5,1-Stretch,731.780,21.216,4.541,0.195
Stretch5,1-Stretch,731.980,21.283,4.608,0.096
Stretch5,1-Stretch,732.180,21.349,4.674,0.295
Stretch5,1-Stretch,732.380,21.416,4.741,0.395
Stretch5,1-Stretch,732.580,21.483,4.808,0.494
Stretch5,1-Stretch,732.780,21.55,4.875,0.494
Stretch5,1-Stretch,732.980,21.617,4.942,0.594
Stretch5,1-Stretch,733.180,21.684,5.009,0.594
Stretch5,1-Stretch,733.380,21.75,5.075,0.693
Stretch5,1-Stretch,733.580,21.817,5.142,0.594
Stretch5,1-Stretch,733.780,21.884,5.209,0.893
Stretch5,1-Stretch,733.980,21.951,5.276,1.092
Stretch5,1-Stretch,734.180,22.018,5.343,1.291
Stretch5,1-Stretch,734.380,22.085,5.41,1.490
Stretch5,1-Stretch,734.580,22.152,5.477,1.391
Stretch5,1-Stretch,734.780,22.218,5.543,2.088
Stretch5,1-Stretch,734.980,22.285,5.61,2.088
Stretch5,1-Stretch,735.180,22.352,5.677,2.885
Stretch5,1-Stretch,735.380,22.419,5.744,3.084
Stretch5,1-Stretch,735.580,22.486,5.811,3.682
Stretch5,1-Stretch,735.780,22.553,5.878,3.782
Stretch5,1-Stretch,735.980,22.619,5.944,4.778
Stretch5,1-Stretch,736.180,22.686,6.011,5.376
Stretch5,1-Stretch,736.380,22.753,6.078,5.974
Stretch5,1-Stretch,736.580,22.82,6.145,7.069
Stretch5,1-Stretch,736.780,22.887,6.212,7.368
Stretch5,1-Stretch,736.980,22.953,6.278,8.763
Stretch5,1-Stretch,737.180,23.02,6.345,9.859
Stretch5,1-Stretch,737.380,23.087,6.412,11.254
Stretch5,1-Stretch,737.580,23.154,6.479,12.350
Stretch5,1-Stretch,737.780,23.221,6.546,13.545
Stretch5,1-Stretch,737.980,23.288,6.613,14.741
Stretch5,1-Stretch,738.180,23.354,6.679,16.335
Stretch5,1-Stretch,738.380,23.421,6.746,18.128
Stretch5,1-Stretch,738.580,23.488,6.813,19.722
Stretch5,1-Stretch,738.780,23.555,6.88,21.416
Stretch5,1-Stretch,738.980,23.622,6.947,23.109
Stretch5,1-Stretch,739.180,23.689,7.014,25.301
Stretch5,1-Stretch,739.380,23.755,7.08,27.194
Stretch5,1-Stretch,739.580,23.822,7.147,29.286
Stretch5,1-Stretch,739.780,23.889,7.214,31.478
Stretch5,1-Stretch,739.980,23.956,7.281,33.969
Stretch5,1-Stretch,740.180,24.023,7.348,36.360
Stretch5,1-Stretch,740.380,24.09,7.415,39.050
Stretch5,1-Stretch,740.580,24.157,7.482,41.540
Stretch5,1-Stretch,740.780,24.223,7.548,44.031
Stretch5,1-Stretch,740.980,24.29,7.615,46.820
Stretch5,1-Stretch,741.180,24.357,7.682,49.112
Stretch5,1-Stretch,741.380,24.424,7.749,51.503
Stretch5,1-Stretch,741.580,24.491,7.816,53.993
Stretch5,1-Stretch,741.780,24.558,7.883,55.886
Stretch5,1-Stretch,741.980,24.624,7.949,58.078
Stretch5,1-Stretch,742.180,24.691,8.016,60.170
Stretch5,1-Stretch,742.380,24.758,8.083,62.362
Stretch5,1-Stretch,742.580,24.825,8.15,64.355
Stretch5,1-Stretch,742.780,24.892,8.217,66.148
Stretch5,1-Stretch,742.980,24.959,8.284,68.240
Stretch5,1-Stretch,743.180,25.012,8.337,69.436
Stretch5,1-Recover,743.200,25.012,8.337,69.336
Stretch5,1-Recover,743.400,24.852,8.177,55.986
Stretch5,1-Recover,743.600,24.685,8.01,43.931
Stretch5,1-Recover,743.800,24.517,7.842,34.367
Stretch5,1-Recover,744.000,24.35,7.675,26.995
Stretch5,1-Recover,744.200,24.182,7.507,21.017
Stretch5,1-Recover,744.400,24.015,7.34,15.936
Stretch5,1-Recover,744.600,23.847,7.172,11.951
Stretch5,1-Recover,744.800,23.679,7.004,9.062
Stretch5,1-Recover,745.000,23.512,6.837,6.571
Stretch5,1-Recover,745.200,23.344,6.669,4.579
Stretch5,1-Recover,745.400,23.177,6.502,3.483
Stretch5,1-Recover,745.600,23.009,6.334,2.188
Stretch5,1-Recover,745.800,22.841,6.166,1.490
Stretch5,1-Recover,746.000,22.674,5.999,0.893
Stretch5,1-Recover,746.200,22.506,5.831,0.693
Stretch5,1-Recover,746.400,22.338,5.663,0.594
Stretch5,1-Recover,746.600,22.171,5.496,0.395
Stretch5,1-Recover,746.800,22.003,5.328,0.195
Stretch5,1-Recover,747.000,21.836,5.161,-0.203
Stretch5,1-Recover,747.200,21.668,4.993,0.195
Stretch5,1-Recover,747.400,21.501,4.826,-0.004
Stretch5,1-Recover,747.600,21.333,4.658,-0.004
Stretch5,1-Recover,747.800,21.166,4.491,0.195
Stretch5,1-Recover,748.000,20.998,4.323,0.096
Stretch5,1-Recover,748.200,20.83,4.155,0.195
Stretch5,1-Recover,748.400,20.663,3.988,0.195
Stretch5,1-Recover,748.600,20.495,3.82,0.295
Stretch5,1-Recover,748.800,20.327,3.652,0.195
Stretch5,1-Recover,749.000,20.16,3.485,0.395
Stretch5,1-Recover,749.200,19.992,3.317,0.395
Stretch5,1-Recover,749.400,19.824,3.149,0.096
Stretch5,1-Recover,749.600,19.657,2.982,0.494
Stretch5,1-Recover,749.800,19.489,2.814,0.195
Stretch5,1-Recover,750.000,19.322,2.647,0.096
Stretch5,1-Recover,750.200,19.154,2.479,0.494
Stretch5,1-Recover,750.400,18.987,2.312,0.195
Stretch5,1-Recover,750.600,18.819,2.144,0.295
Stretch5,1-Recover,750.800,18.652,1.977,0.096
Stretch5,1-Recover,751.000,18.484,1.809,0.096
Stretch5,1-Recover,751.200,18.316,1.641,0.494
Stretch5,1-Recover,751.400,18.149,1.474,0.195
Stretch5,1-Recover,751.600,17.981,1.306,0.096
Stretch5,1-Recover,751.800,17.813,1.138,0.096
Stretch5,1-Recover,752.000,17.646,0.971,0.096
Stretch5,1-Recover,752.200,17.478,0.803,0.295
Stretch5,1-Recover,752.400,17.31,0.635,0.295
Stretch5,1-Recover,752.600,17.143,0.468,-0.104
Stretch5,1-Recover,752.800,16.976,0.301,-0.004
Stretch5,1-Recover,753.000,16.808,0.133,-0.004
Stretch5,2-Stretch,753.200,16.675,0,-0.104
Stretch5,2-Stretch,753.400,16.737,0.062,0.395
Stretch5,2-Stretch,753.600,16.804,0.129,0.195
Stretch5,2-Stretch,753.800,16.871,0.196,0.295
Stretch5,2-Stretch,754.000,16.937,0.262,0.195
Stretch5,2-Stretch,754.200,17.004,0.329,0.096
Stretch5,2-Stretch,754.400,17.071,0.396,0.494
Stretch5,2-Stretch,754.600,17.138,0.463,0.195
Stretch5,2-Stretch,754.800,17.205,0.53,0.096
Stretch5,2-Stretch,755.000,17.272,0.597,0.395
Stretch5,2-Stretch,755.200,17.338,0.663,0.096
Stretch5,2-Stretch,755.400,17.405,0.73,0.195
Stretch5,2-Stretch,755.600,17.472,0.797,0.295
Stretch5,2-Stretch,755.800,17.539,0.864,0.096
Stretch5,2-Stretch,756.000,17.606,0.931,0.195
Stretch5,2-Stretch,756.200,17.672,0.997,0.195
Stretch5,2-Stretch,756.400,17.739,1.064,0.195
Stretch5,2-Stretch,756.600,17.806,1.131,0.295
Stretch5,2-Stretch,756.800,17.873,1.198,0.195
Stretch5,2-Stretch,757.000,17.94,1.265,0.295
Stretch5,2-Stretch,757.200,18.006,1.331,0.295
Stretch5,2-Stretch,757.400,18.073,1.398,0.096
Stretch5,2-Stretch,757.600,18.14,1.465,0.195
Stretch5,2-Stretch,757.800,18.207,1.532,0.096
Stretch5,2-Stretch,758.000,18.274,1.599,0.096
Stretch5,2-Stretch,758.200,18.341,1.666,-0.004
Stretch5,2-Stretch,758.400,18.408,1.733,0.096
Stretch5,2-Stretch,758.600,18.474,1.799,0.096
Stretch5,2-Stretch,758.800,18.541,1.866,0.096
Stretch5,2-Stretch,759.000,18.608,1.933,0.195
Stretch5,2-Stretch,759.200,18.675,2,-0.104
Stretch5,2-Stretch,759.400,18.742,2.067,0.096
Stretch5,2-Stretch,759.600,18.809,2.134,0.096
Stretch5,2-Stretch,759.800,18.876,2.201,0.295
Stretch5,2-Stretch,760.000,18.942,2.267,-0.004
Stretch5,2-Stretch,760.200,19.009,2.334,-0.104
Stretch5,2-Stretch,760.400,19.076,2.401,0.096
Stretch5,2-Stretch,760.600,19.143,2.468,0.096
Stretch5,2-Stretch,760.800,19.21,2.535,0.096
Stretch5,2-Stretch,761.000,19.277,2.602,0.195
Stretch5,2-Stretch,761.200,19.343,2.668,0.195
Stretch5,2-Stretch,761.400,19.41,2.735,0.195
Stretch5,2-Stretch,761.600,19.477,2.802,-0.004
Stretch5,2-Stretch,761.800,19.544,2.869,0.195
Stretch5,2-Stretch,762.000,19.611,2.936,-0.104
Stretch5,2-Stretch,762.200,19.678,3.003,0.096
Stretch5,2-Stretch,762.400,19.744,3.069,-0.104
Stretch5,2-Stretch,762.600,19.811,3.136,0.096
Stretch5,2-Stretch,762.800,19.878,3.203,-0.004
Stretch5,2-Stretch,763.000,19.945,3.27,-0.104
Stretch5,2-Stretch,763.200,20.012,3.337,0.096
Stretch5,2-Stretch,763.400,20.079,3.404,0.096
Stretch5,2-Stretch,763.600,20.146,3.471,-0.104
Stretch5,2-Stretch,763.800,20.212,3.537,-0.104
Stretch5,2-Stretch,764.000,20.279,3.604,-0.203
Stretch5,2-Stretch,764.200,20.346,3.671,0.096
Stretch5,2-Stretch,764.400,20.413,3.738,-0.004
Stretch5,2-Stretch,764.600,20.479,3.804,-0.203
Stretch5,2-Stretch,764.800,20.546,3.871,0.096
Stretch5,2-Stretch,765.000,20.613,3.938,-0.104
Stretch5,2-Stretch,765.200,20.68,4.005,-0.004
Stretch5,2-Stretch,765.400,20.747,4.072,0.195
Stretch5,2-Stretch,765.600,20.814,4.139,-0.203
Stretch5,2-Stretch,765.800,20.881,4.206,-0.004
Stretch5,2-Stretch,766.000,20.947,4.272,0.195
Stretch5,2-Stretch,766.200,21.014,4.339,-0.203
Stretch5,2-Stretch,766.400,21.081,4.406,0.195
Stretch5,2-Stretch,766.600,21.148,4.473,-0.104
Stretch5,2-Stretch,766.800,21.215,4.54,-0.004
Stretch5,2-Stretch,767.000,21.282,4.607,0.195
Stretch5,2-Stretch,767.200,21.349,4.674,0.295
Stretch5,2-Stretch,767.400,21.415,4.74,0.494
Stretch5,2-Stretch,767.600,21.482,4.807,0.594
Stretch5,2-Stretch,767.800,21.549,4.874,0.395
Stretch5,2-Stretch,768.000,21.616,4.941,0.494
Stretch5,2-Stretch,768.200,21.683,5.008,0.594
Stretch5,2-Stretch,768.400,21.75,5.075,0.594
Stretch5,2-Stretch,768.600,21.816,5.141,0.594
Stretch5,2-Stretch,768.800,21.883,5.208,0.594
Stretch5,2-Stretch,769.000,21.95,5.275,0.693
Stretch5,2-Stretch,769.200,22.017,5.342,0.793
Stretch5,2-Stretch,769.400,22.084,5.409,0.594
Stretch5,2-Stretch,769.600,22.151,5.476,0.893
Stretch5,2-Stretch,769.800,22.217,5.542,0.793
Stretch5,2-Stretch,770.000,22.284,5.609,1.391
Stretch5,2-Stretch,770.200,22.351,5.676,1.490
Stretch5,2-Stretch,770.400,22.418,5.743,1.590
Stretch5,2-Stretch,770.600,22.485,5.81,1.989
Stretch5,2-Stretch,770.800,22.552,5.877,2.188
Stretch5,2-Stretch,771.000,22.619,5.944,2.786
Stretch5,2-Stretch,771.200,22.685,6.01,2.985
Stretch5,2-Stretch,771.400,22.752,6.077,3.682
Stretch5,2-Stretch,771.600,22.819,6.144,3.782
Stretch5,2-Stretch,771.800,22.886,6.211,4.380
Stretch5,2-Stretch,772.000,22.952,6.277,4.878
Stretch5,2-Stretch,772.200,23.019,6.344,5.874
Stretch5,2-Stretch,772.400,23.086,6.411,6.571
Stretch5,2-Stretch,772.600,23.153,6.478,7.368
Stretch5,2-Stretch,772.800,23.22,6.545,8.165
Stretch5,2-Stretch,773.000,23.287,6.612,9.261
Stretch5,2-Stretch,773.200,23.354,6.679,10.357
Stretch5,2-Stretch,773.400,23.42,6.745,11.353
Stretch5,2-Stretch,773.600,23.487,6.812,12.549
Stretch5,2-Stretch,773.800,23.554,6.879,13.944
Stretch5,2-Stretch,774.000,23.621,6.946,15.239
Stretch5,2-Stretch,774.200,23.688,7.013,16.833
Stretch5,2-Stretch,774.400,23.755,7.08,18.427
Stretch5,2-Stretch,774.600,23.821,7.146,20.021
Stretch5,2-Stretch,774.800,23.888,7.213,21.914
Stretch5,2-Stretch,775.000,23.955,7.28,23.707
Stretch5,2-Stretch,775.200,24.022,7.347,25.700
Stretch5,2-Stretch,775.400,24.089,7.414,27.592
Stretch5,2-Stretch,775.600,24.156,7.481,29.485
Stretch5,2-Stretch,775.800,24.222,7.547,31.876
Stretch5,2-Stretch,776.000,24.289,7.614,34.068
Stretch5,2-Stretch,776.200,24.356,7.681,36.559
Stretch5,2-Stretch,776.400,24.423,7.748,38.950
Stretch5,2-Stretch,776.600,24.49,7.815,41.540
Stretch5,2-Stretch,776.800,24.557,7.882,44.130
Stretch5,2-Stretch,777.000,24.624,7.949,46.820
Stretch5,2-Stretch,777.200,24.69,8.015,49.311
Stretch5,2-Stretch,777.400,24.757,8.082,51.802
Stretch5,2-Stretch,777.600,24.824,8.149,54.790
Stretch5,2-Stretch,777.800,24.891,8.216,57.580
Stretch5,2-Stretch,778.000,24.958,8.283,59.971
Stretch5,2-Stretch,778.200,25.012,8.337,62.063
Stretch5,2-Recover,778.220,25.012,8.337,62.063
Stretch5,2-Recover,778.420,24.856,8.181,49.909
Stretch5,2-Recover,778.620,24.689,8.014,38.551
Stretch5,2-Recover,778.820,24.521,7.846,29.984
Stretch5,2-Recover,779.020,24.353,7.678,22.910
Stretch5,2-Recover,779.220,24.186,7.511,17.630
Stretch5,2-Recover,779.420,24.018,7.343,13.446
Stretch5,2-Recover,779.620,23.85,7.175,10.158
Stretch5,2-Recover,779.820,23.683,7.008,7.269
Stretch5,2-Recover,780.020,23.515,6.84,5.077
Stretch5,2-Recover,780.220,23.348,6.673,3.782
Stretch5,2-Recover,780.420,23.181,6.506,2.586
Stretch5,2-Recover,780.620,23.013,6.338,1.889
Stretch5,2-Recover,780.820,22.845,6.17,1.391
Stretch5,2-Recover,781.020,22.678,6.003,0.793
Stretch5,2-Recover,781.220,22.51,5.835,0.594
Stretch5,2-Recover,781.420,22.342,5.667,0.494
Stretch5,2-Recover,781.620,22.175,5.5,0.096
Stretch5,2-Recover,781.820,22.007,5.332,-0.004
Stretch5,2-Recover,782.020,21.839,5.164,0.195
Stretch5,2-Recover,782.220,21.672,4.997,-0.203
Stretch5,2-Recover,782.420,21.504,4.829,0.096
Stretch5,2-Recover,782.620,21.336,4.661,-0.004
Stretch5,2-Recover,782.820,21.169,4.494,-0.104
Stretch5,2-Recover,783.020,21.002,4.327,0.195
Stretch5,2-Recover,783.220,20.834,4.159,-0.104
Stretch5,2-Recover,783.420,20.667,3.992,0.096
Stretch5,2-Recover,783.620,20.499,3.824,-0.004
Stretch5,2-Recover,783.820,20.331,3.656,0.096
Stretch5,2-Recover,784.020,20.164,3.489,0.195
Stretch5,2-Recover,784.220,19.996,3.321,0.096
Stretch5,2-Recover,784.420,19.828,3.153,0.295
Stretch5,2-Recover,784.620,19.661,2.986,-0.004
Stretch5,2-Recover,784.820,19.493,2.818,0.195
Stretch5,2-Recover,785.020,19.325,2.65,0.195
Stretch5,2-Recover,785.220,19.158,2.483,-0.004
Stretch5,2-Recover,785.420,18.99,2.315,0.295
Stretch5,2-Recover,785.620,18.823,2.148,0.096
Stretch5,2-Recover,785.820,18.655,1.98,0.195
Stretch5,2-Recover,786.020,18.488,1.813,0.295
Stretch5,2-Recover,786.220,18.32,1.645,0.096
Stretch5,2-Recover,786.420,18.153,1.478,0.395
Stretch5,2-Recover,786.620,17.985,1.31,0.295
Stretch5,2-Recover,786.820,17.817,1.142,-0.104
Stretch5,2-Recover,787.020,17.65,0.975,0.195
Stretch5,2-Recover,787.220,17.482,0.807,-0.004
Stretch5,2-Recover,787.420,17.314,0.639,0.096
Stretch5,2-Recover,787.620,17.147,0.472,-0.004
Stretch5,2-Recover,787.820,16.979,0.304,-0.004
Stretch5,2-Recover,788.020,16.812,0.137,0.195
Stretch5,2-Recover,788.220,16.675,0,-0.004
Stretch5,3-Stretch,788.230,16.675,0,-0.004
Stretch5,3-Stretch,788.430,16.739,0.064,0.195
Stretch5,3-Stretch,788.630,16.806,0.131,0.494
Stretch5,3-Stretch,788.830,16.873,0.198,0.295
Stretch5,3-Stretch,789.030,16.94,0.265,0.096
Stretch5,3-Stretch,789.230,17.006,0.331,0.494
Stretch5,3-Stretch,789.430,17.073,0.398,0.195
Stretch5,3-Stretch,789.630,17.14,0.465,0.195
Stretch5,3-Stretch,789.830,17.207,0.532,0.295
Stretch5,3-Stretch,790.030,17.274,0.599,0.195
Stretch5,3-Stretch,790.230,17.341,0.666,0.395
Stretch5,3-Stretch,790.430,17.408,0.733,0.195
Stretch5,3-Stretch,790.630,17.474,0.799,0.195
Stretch5,3-Stretch,790.830,17.541,0.866,0.494
Stretch5,3-Stretch,791.030,17.608,0.933,-0.004
Stretch5,3-Stretch,791.230,17.675,1,0.195
Stretch5,3-Stretch,791.430,17.741,1.066,0.295
Stretch5,3-Stretch,791.630,17.808,1.133,0.096
Stretch5,3-Stretch,791.830,17.875,1.2,0.494
Stretch5,3-Stretch,792.030,17.942,1.267,-0.004
Stretch5,3-Stretch,792.230,18.009,1.334,0.195
Stretch5,3-Stretch,792.430,18.076,1.401,0.295
Stretch5,3-Stretch,792.630,18.143,1.468,0.096
Stretch5,3-Stretch,792.830,18.209,1.534,0.395
Stretch5,3-Stretch,793.030,18.276,1.601,0.295
Stretch5,3-Stretch,793.230,18.343,1.668,0.096
Stretch5,3-Stretch,793.430,18.41,1.735,0.295
Stretch5,3-Stretch,793.630,18.477,1.802,0.096
Stretch5,3-Stretch,793.830,18.544,1.869,0.096
Stretch5,3-Stretch,794.030,18.61,1.935,0.195
