SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch4.5,4-Stretch,657.480,26.091,6.552,7.713
Stretch4.5,4-Stretch,657.680,26.161,6.622,8.714
Stretch4.5,4-Stretch,657.880,26.232,6.693,10.116
Stretch4.5,4-Stretch,658.080,26.302,6.763,10.817
Stretch4.5,4-Stretch,658.280,26.373,6.834,12.018
Stretch4.5,4-Stretch,658.480,26.443,6.904,13.620
Stretch4.5,4-Stretch,658.680,26.514,6.975,14.922
Stretch4.5,4-Stretch,658.880,26.584,7.045,16.424
Stretch4.5,4-Stretch,659.080,26.655,7.116,17.826
Stretch4.5,4-Stretch,659.280,26.725,7.186,19.628
Stretch4.5,4-Stretch,659.480,26.796,7.257,21.430
Stretch4.5,4-Stretch,659.680,26.866,7.327,23.533
Stretch4.5,4-Stretch,659.880,26.937,7.398,25.335
Stretch4.5,4-Stretch,660.080,27.007,7.468,27.538
Stretch4.5,4-Stretch,660.280,27.077,7.538,29.841
Stretch4.5,4-Stretch,660.480,27.148,7.609,31.943
Stretch4.5,4-Stretch,660.680,27.219,7.68,34.547
Stretch4.5,4-Stretch,660.880,27.289,7.75,37.250
Stretch4.5,4-Stretch,661.080,27.36,7.821,39.753
Stretch4.5,4-Stretch,661.280,27.43,7.891,42.857
Stretch4.5,4-Stretch,661.480,27.501,7.962,45.561
Stretch4.5,4-Stretch,661.680,27.571,8.032,48.565
Stretch4.5,4-Stretch,661.880,27.641,8.102,51.869
Stretch4.5,4-Stretch,662.080,27.712,8.173,55.173
Stretch4.5,4-Stretch,662.280,27.782,8.243,58.277
Stretch4.5,4-Stretch,662.480,27.853,8.314,61.982
Stretch4.5,4-Stretch,662.680,27.924,8.385,65.586
Stretch4.5,4-Stretch,662.880,27.994,8.455,69.291
Stretch4.5,4-Stretch,663.080,28.065,8.526,72.995
Stretch4.5,4-Stretch,663.280,28.135,8.596,76.900
Stretch4.5,4-Stretch,663.480,28.205,8.666,80.805
Stretch4.5,4-Stretch,663.680,28.276,8.737,84.710
Stretch4.5,4-Stretch,663.880,28.332,8.793,88.015
Stretch4.5,4-Recover,663.890,28.332,8.793,87.914
Stretch4.5,4-Recover,664.090,28.169,8.63,73.596
Stretch4.5,4-Recover,664.290,27.992,8.453,58.978
Stretch4.5,4-Recover,664.490,27.815,8.276,47.363
Stretch4.5,4-Recover,664.690,27.638,8.099,37.651
Stretch4.5,4-Recover,664.890,27.462,7.923,29.841
Stretch4.5,4-Recover,665.090,27.285,7.746,23.232
Stretch4.5,4-Recover,665.290,27.108,7.569,17.725
Stretch4.5,4-Recover,665.490,26.932,7.393,13.420
Stretch4.5,4-Recover,665.690,26.755,7.216,10.016
Stretch4.5,4-Recover,665.890,26.578,7.039,7.012
Stretch4.5,4-Recover,666.090,26.401,6.862,5.009
Stretch4.5,4-Recover,666.290,26.224,6.685,3.307
Stretch4.5,4-Recover,666.490,26.048,6.509,2.306
Stretch4.5,4-Recover,666.690,25.871,6.332,1.505
Stretch4.5,4-Recover,666.890,25.694,6.155,0.804
Stretch4.5,4-Recover,667.090,25.518,5.979,0.504
Stretch4.5,4-Recover,667.290,25.341,5.802,0.203
Stretch4.5,4-Recover,667.490,25.164,5.625,0.103
Stretch4.5,4-Recover,667.690,24.987,5.448,0.003
Stretch4.5,4-Recover,667.890,24.811,5.272,0.003
Stretch4.5,4-Recover,668.090,24.634,5.095,0.003
Stretch4.5,4-Recover,668.290,24.457,4.918,0.003
Stretch4.5,4-Recover,668.490,24.28,4.741,0.003
Stretch4.5,4-Recover,668.690,24.104,4.565,0.003
Stretch4.5,4-Recover,668.890,23.927,4.388,-0.097
Stretch4.5,4-Recover,669.090,23.75,4.211,-0.197
Stretch4.5,4-Recover,669.290,23.573,4.034,0.003
Stretch4.5,4-Recover,669.490,23.396,3.857,0.003
Stretch4.5,4-Recover,669.690,23.22,3.681,-0.498
Stretch4.5,4-Recover,669.890,23.043,3.504,-0.297
Stretch4.5,4-Recover,670.090,22.866,3.327,-0.398
Stretch4.5,4-Recover,670.290,22.689,3.15,-0.398
Stretch4.5,4-Recover,670.490,22.513,2.974,-0.498
Stretch4.5,4-Recover,670.690,22.336,2.797,-0.498
Stretch4.5,4-Recover,670.890,22.159,2.62,-0.598
Stretch4.5,4-Recover,671.090,21.983,2.444,-0.498
Stretch4.5,4-Recover,671.290,21.806,2.267,-0.698
Stretch4.5,4-Recover,671.490,21.629,2.09,-0.598
Stretch4.5,4-Recover,671.690,21.452,1.913,-0.398
Stretch4.5,4-Recover,671.890,21.275,1.736,-0.698
Stretch4.5,4-Recover,672.090,21.099,1.56,-0.498
Stretch4.5,4-Recover,672.290,20.922,1.383,-0.297
Stretch4.5,4-Recover,672.490,20.745,1.206,-0.798
Stretch4.5,4-Recover,672.690,20.569,1.03,-0.398
Stretch4.5,4-Recover,672.890,20.392,0.853,-0.698
Stretch4.5,4-Recover,673.090,20.215,0.676,-0.698
Stretch4.5,4-Recover,673.290,20.038,0.499,-0.297
Stretch4.5,4-Recover,673.490,19.861,0.322,-0.798
Stretch4.5,4-Recover,673.690,19.685,0.146,-0.498
Stretch4.5,4-Recover,673.890,19.539,0,-0.498
Stretch4.5,5-Stretch,673.900,19.539,0,-0.398
Stretch4.5,5-Stretch,674.100,19.606,0.067,-0.798
Stretch4.5,5-Stretch,674.300,19.676,0.137,-0.498
Stretch4.5,5-Stretch,674.500,19.747,0.208,-0.598
Stretch4.5,5-Stretch,674.700,19.817,0.278,-0.598
Stretch4.5,5-Stretch,674.900,19.887,0.348,-0.398
Stretch4.5,5-Stretch,675.100,19.958,0.419,-0.798
Stretch4.5,5-Stretch,675.300,20.029,0.49,-0.398
Stretch4.5,5-Stretch,675.500,20.099,0.56,-0.398
Stretch4.5,5-Stretch,675.700,20.17,0.631,-0.798
Stretch4.5,5-Stretch,675.900,20.24,0.701,-0.398
Stretch4.5,5-Stretch,676.100,20.311,0.772,-0.598
Stretch4.5,5-Stretch,676.300,20.381,0.842,-0.398
Stretch4.5,5-Stretch,676.500,20.451,0.912,-0.398
Stretch4.5,5-Stretch,676.700,20.522,0.983,-0.798
Stretch4.5,5-Stretch,676.900,20.592,1.053,-0.297
Stretch4.5,5-Stretch,677.100,20.663,1.124,-0.398
Stretch4.5,5-Stretch,677.300,20.734,1.195,-0.297
Stretch4.5,5-Stretch,677.500,20.804,1.265,-0.398
Stretch4.5,5-Stretch,677.700,20.874,1.335,-0.598
Stretch4.5,5-Stretch,677.900,20.945,1.406,-0.398
Stretch4.5,5-Stretch,678.100,21.015,1.476,-0.297
Stretch4.5,5-Stretch,678.300,21.086,1.547,-0.498
Stretch4.5,5-Stretch,678.500,21.156,1.617,-0.498
Stretch4.5,5-Stretch,678.700,21.227,1.688,-0.398
Stretch4.5,5-Stretch,678.900,21.297,1.758,-0.097
Stretch4.5,5-Stretch,679.100,21.368,1.829,-0.398
Stretch4.5,5-Stretch,679.300,21.438,1.899,-0.398
Stretch4.5,5-Stretch,679.500,21.509,1.97,-0.398
Stretch4.5,5-Stretch,679.700,21.579,2.04,-0.297
Stretch4.5,5-Stretch,679.900,21.65,2.111,-0.598
Stretch4.5,5-Stretch,680.100,21.72,2.181,-0.297
Stretch4.5,5-Stretch,680.300,21.791,2.252,-0.097
Stretch4.5,5-Stretch,680.500,21.861,2.322,-0.598
Stretch4.5,5-Stretch,680.700,21.932,2.393,-0.197
Stretch4.5,5-Stretch,680.900,22.002,2.463,-0.097
Stretch4.5,5-Stretch,681.100,22.073,2.534,-0.197
Stretch4.5,5-Stretch,681.300,22.143,2.604,-0.097
Stretch4.5,5-Stretch,681.500,22.214,2.675,-0.498
Stretch4.5,5-Stretch,681.700,22.284,2.745,-0.197
Stretch4.5,5-Stretch,681.900,22.355,2.816,-0.197
Stretch4.5,5-Stretch,682.100,22.425,2.886,-0.297
Stretch4.5,5-Stretch,682.300,22.496,2.957,0.003
Stretch4.5,5-Stretch,682.500,22.566,3.027,-0.398
Stretch4.5,5-Stretch,682.700,22.637,3.098,-0.097
Stretch4.5,5-Stretch,682.900,22.707,3.168,-0.097
Stretch4.5,5-Stretch,683.100,22.778,3.239,-0.297
Stretch4.5,5-Stretch,683.300,22.848,3.309,0.003
Stretch4.5,5-Stretch,683.500,22.919,3.38,-0.297
Stretch4.5,5-Stretch,683.700,22.989,3.45,0.003
Stretch4.5,5-Stretch,683.900,23.059,3.52,0.003
Stretch4.5,5-Stretch,684.100,23.13,3.591,-0.197
Stretch4.5,5-Stretch,684.300,23.201,3.662,0.003
Stretch4.5,5-Stretch,684.500,23.271,3.732,0.003
Stretch4.5,5-Stretch,684.700,23.342,3.803,0.003
Stretch4.5,5-Stretch,684.900,23.412,3.873,0.003
Stretch4.5,5-Stretch,685.100,23.482,3.943,0.003
Stretch4.5,5-Stretch,685.300,23.553,4.014,0.003
Stretch4.5,5-Stretch,685.500,23.623,4.084,0.003
Stretch4.5,5-Stretch,685.700,23.694,4.155,0.003
Stretch4.5,5-Stretch,685.900,23.764,4.225,0.003
Stretch4.5,5-Stretch,686.100,23.835,4.296,0.003
Stretch4.5,5-Stretch,686.300,23.906,4.367,0.003
Stretch4.5,5-Stretch,686.500,23.976,4.437,0.003
Stretch4.5,5-Stretch,686.700,24.046,4.507,0.003
Stretch4.5,5-Stretch,686.900,24.117,4.578,0.003
Stretch4.5,5-Stretch,687.100,24.187,4.648,0.003
Stretch4.5,5-Stretch,687.300,24.258,4.719,0.003
Stretch4.5,5-Stretch,687.500,24.328,4.789,0.003
Stretch4.5,5-Stretch,687.700,24.399,4.86,0.003
Stretch4.5,5-Stretch,687.900,24.469,4.93,0.003
Stretch4.5,5-Stretch,688.100,24.54,5.001,0.103
Stretch4.5,5-Stretch,688.300,24.61,5.071,0.103
Stretch4.5,5-Stretch,688.500,24.681,5.142,0.003
Stretch4.5,5-Stretch,688.700,24.751,5.212,0.303
Stretch4.5,5-Stretch,688.900,24.822,5.283,0.103
Stretch4.5,5-Stretch,689.100,24.892,5.353,0.203
Stretch4.5,5-Stretch,689.300,24.963,5.424,0.404
Stretch4.5,5-Stretch,689.500,25.033,5.494,0.404
Stretch4.5,5-Stretch,689.700,25.104,5.565,0.804
Stretch4.5,5-Stretch,689.900,25.174,5.635,0.804
Stretch4.5,5-Stretch,690.100,25.245,5.706,0.804
Stretch4.5,5-Stretch,690.300,25.315,5.776,1.104
Stretch4.5,5-Stretch,690.500,25.386,5.847,1.405
Stretch4.5,5-Stretch,690.700,25.456,5.917,1.605
Stretch4.5,5-Stretch,690.900,25.526,5.987,1.905
Stretch4.5,5-Stretch,691.100,25.597,6.058,2.406
Stretch4.5,5-Stretch,691.300,25.668,6.129,2.606
Stretch4.5,5-Stretch,691.500,25.738,6.199,3.107
Stretch4.5,5-Stretch,691.700,25.809,6.27,3.908
Stretch4.5,5-Stretch,691.900,25.879,6.34,4.509
Stretch4.5,5-Stretch,692.100,25.95,6.411,5.009
Stretch4.5,5-Stretch,692.300,26.02,6.481,6.111
Stretch4.5,5-Stretch,692.500,26.09,6.551,6.511
Stretch4.5,5-Stretch,692.700,26.161,6.622,7.412
Stretch4.5,5-Stretch,692.900,26.231,6.692,8.514
Stretch4.5,5-Stretch,693.100,26.302,6.763,9.615
Stretch4.5,5-Stretch,693.300,26.373,6.834,10.416
Stretch4.5,5-Stretch,693.500,26.443,6.904,12.018
Stretch4.5,5-Stretch,693.700,26.514,6.975,13.520
Stretch4.5,5-Stretch,693.900,26.584,7.045,14.521
Stretch4.5,5-Stretch,694.100,26.654,7.115,16.123
Stretch4.5,5-Stretch,694.300,26.725,7.186,17.525
Stretch4.5,5-Stretch,694.500,26.795,7.256,19.428
Stretch4.5,5-Stretch,694.700,26.866,7.327,21.330
Stretch4.5,5-Stretch,694.900,26.936,7.397,23.132
Stretch4.5,5-Stretch,695.100,27.007,7.468,24.935
Stretch4.5,5-Stretch,695.300,27.077,7.538,27.338
Stretch4.5,5-Stretch,695.500,27.148,7.609,29.340
Stretch4.5,5-Stretch,695.700,27.218,7.679,31.843
Stretch4.5,5-Stretch,695.900,27.289,7.75,34.347
Stretch4.5,5-Stretch,696.100,27.359,7.82,36.750
Stretch4.5,5-Stretch,696.300,27.43,7.891,39.553
Stretch4.5,5-Stretch,696.500,27.5,7.961,42.657
Stretch4.5,5-Stretch,696.700,27.571,8.032,45.461
Stretch4.5,5-Stretch,696.900,27.641,8.102,48.364
Stretch4.5,5-Stretch,697.100,27.712,8.173,51.668
Stretch4.5,5-Stretch,697.300,27.782,8.243,54.973
Stretch4.5,5-Stretch,697.500,27.853,8.314,58.377
Stretch4.5,5-Stretch,697.700,27.923,8.384,61.881
Stretch4.5,5-Stretch,697.900,27.994,8.455,65.586
Stretch4.5,5-Stretch,698.100,28.064,8.525,69.391
Stretch4.5,5-Stretch,698.300,28.135,8.596,73.296
Stretch4.5,5-Stretch,698.500,28.205,8.666,77.001
Stretch4.5,5-Stretch,698.700,28.276,8.737,81.106
Stretch4.5,5-Stretch,698.900,28.332,8.793,84.610
Stretch4.5,5-Recover,698.910,28.332,8.793,84.610
Stretch4.5,5-Recover,699.110,28.171,8.632,70.492
Stretch4.5,5-Recover,699.310,27.995,8.456,56.174
Stretch4.5,5-Recover,699.510,27.818,8.279,44.960
Stretch4.5,5-Recover,699.710,27.641,8.102,35.548
Stretch4.5,5-Recover,699.910,27.464,7.925,27.938
Stretch4.5,5-Recover,700.110,27.288,7.749,21.430
Stretch4.5,5-Recover,700.310,27.111,7.572,16.524
Stretch4.5,5-Recover,700.510,26.934,7.395,12.218
Stretch4.5,5-Recover,700.710,26.757,7.218,9.115
Stretch4.5,5-Recover,700.910,26.581,7.042,6.411
Stretch4.5,5-Recover,701.110,26.404,6.865,4.509
Stretch4.5,5-Recover,701.310,26.227,6.688,2.606
Stretch4.5,5-Recover,701.510,26.05,6.511,2.006
Stretch4.5,5-Recover,701.710,25.874,6.335,1.305
Stretch4.5,5-Recover,701.910,25.697,6.158,0.804
Stretch4.5,5-Recover,702.110,25.52,5.981,0.404
Stretch4.5,5-Recover,702.310,25.343,5.804,0.003
Stretch4.5,5-Recover,702.510,25.166,5.627,0.003
Stretch4.5,5-Recover,702.710,24.99,5.451,0.003
Stretch4.5,5-Recover,702.910,24.813,5.274,0.003
Stretch4.5,5-Recover,703.110,24.636,5.097,0.003
Stretch4.5,5-Recover,703.310,24.46,4.921,0.003
Stretch4.5,5-Recover,703.510,24.283,4.744,-0.097
Stretch4.5,5-Recover,703.710,24.106,4.567,0.003
Stretch4.5,5-Recover,703.910,23.929,4.39,-0.197
Stretch4.5,5-Recover,704.110,23.752,4.213,-0.097
Stretch4.5,5-Recover,704.310,23.576,4.037,0.003
Stretch4.5,5-Recover,704.510,23.399,3.86,-0.498
Stretch4.5,5-Recover,704.710,23.222,3.683,0.003
Stretch4.5,5-Recover,704.910,23.046,3.507,-0.398
Stretch4.5,5-Recover,705.110,22.869,3.33,-0.598
Stretch4.5,5-Recover,705.310,22.692,3.153,-0.197
Stretch4.5,5-Recover,705.510,22.515,2.976,-0.798
Stretch4.5,5-Recover,705.710,22.338,2.799,-0.197
Stretch4.5,5-Recover,705.910,22.162,2.623,-0.197
Stretch4.5,5-Recover,706.110,21.985,2.446,-0.798
Stretch4.5,5-Recover,706.310,21.808,2.269,-0.297
Stretch4.5,5-Recover,706.510,21.632,2.093,-0.598
Stretch4.5,5-Recover,706.710,21.455,1.916,-0.297
Stretch4.5,5-Recover,706.910,21.278,1.739,-0.398
Stretch4.5,5-Recover,707.110,21.101,1.562,-0.798
Stretch4.5,5-Recover,707.310,20.925,1.386,-0.398
Stretch4.5,5-Recover,707.510,20.748,1.209,-0.297
Stretch4.5,5-Recover,707.710,20.571,1.032,-0.798
Stretch4.5,5-Recover,707.910,20.394,0.855,-0.498
Stretch4.5,5-Recover,708.110,20.217,0.678,-0.598
Stretch4.5,5-Recover,708.310,20.041,0.502,-0.598
Stretch4.5,5-Recover,708.510,19.864,0.325,-0.398
Stretch4.5,5-Recover,708.710,19.687,0.148,-0.798
Stretch4.5,5-Recover,708.910,19.539,0,-0.498
Stretch5,1-Stretch,708.930,19.539,0,-0.598
Stretch5,1-Stretch,709.130,19.614,0.075,-0.398
Stretch5,1-Stretch,709.330,19.692,0.153,-0.798
Stretch5,1-Stretch,709.530,19.771,0.232,-0.498
Stretch5,1-Stretch,709.730,19.849,0.31,-0.498
Stretch5,1-Stretch,709.930,19.927,0.388,-0.798
Stretch5,1-Stretch,710.130,20.006,0.467,-0.498
Stretch5,1-Stretch,710.330,20.084,0.545,-0.698
Stretch5,1-Stretch,710.530,20.162,0.623,-0.598
Stretch5,1-Stretch,710.730,20.241,0.702,-0.398
Stretch5,1-Stretch,710.930,20.319,0.78,-0.798
Stretch5,1-Stretch,711.130,20.397,0.858,-0.498
Stretch5,1-Stretch,711.330,20.476,0.937,-0.297
Stretch5,1-Stretch,711.530,20.554,1.015,-0.798
Stretch5,1-Stretch,711.730,20.632,1.093,-0.297
Stretch5,1-Stretch,711.930,20.71,1.171,-0.698
Stretch5,1-Stretch,712.130,20.789,1.25,-0.398
Stretch5,1-Stretch,712.330,20.867,1.328,-0.197
Stretch5,1-Stretch,712.530,20.945,1.406,-0.798
Stretch5,1-Stretch,712.730,21.024,1.485,-0.297
Stretch5,1-Stretch,712.930,21.102,1.563,-0.498
Stretch5,1-Stretch,713.130,21.18,1.641,-0.498
Stretch5,1-Stretch,713.330,21.259,1.72,0.003
Stretch5,1-Stretch,713.530,21.337,1.798,-0.598
Stretch5,1-Stretch,713.730,21.415,1.876,0.003
Stretch5,1-Stretch,713.930,21.494,1.955,-0.297
Stretch5,1-Stretch,714.130,21.572,2.033,-0.498
Stretch5,1-Stretch,714.330,21.65,2.111,-0.097
Stretch5,1-Stretch,714.530,21.729,2.19,-0.498
Stretch5,1-Stretch,714.730,21.807,2.268,0.003
Stretch5,1-Stretch,714.930,21.885,2.346,-0.297
Stretch5,1-Stretch,715.130,21.963,2.424,-0.398
Stretch5,1-Stretch,715.330,22.042,2.503,-0.097
Stretch5,1-Stretch,715.530,22.12,2.581,-0.197
Stretch5,1-Stretch,715.730,22.198,2.659,0.003
Stretch5,1-Stretch,715.930,22.277,2.738,-0.097
Stretch5,1-Stretch,716.130,22.355,2.816,-0.197
Stretch5,1-Stretch,716.330,22.433,2.894,0.003
Stretch5,1-Stretch,716.530,22.512,2.973,-0.097
Stretch5,1-Stretch,716.730,22.59,3.051,0.003
Stretch5,1-Stretch,716.930,22.668,3.129,-0.097
Stretch5,1-Stretch,717.130,22.747,3.208,-0.097
Stretch5,1-Stretch,717.330,22.825,3.286,0.003
Stretch5,1-Stretch,717.530,22.903,3.364,-0.097
Stretch5,1-Stretch,717.730,22.982,3.443,0.003
Stretch5,1-Stretch,717.930,23.06,3.521,0.003
Stretch5,1-Stretch,718.130,23.138,3.599,0.003
Stretch5,1-Stretch,718.330,23.217,3.678,0.003
Stretch5,1-Stretch,718.530,23.295,3.756,0.003
Stretch5,1-Stretch,718.730,23.373,3.834,0.003
Stretch5,1-Stretch,718.930,23.452,3.913,0.003
Stretch5,1-Stretch,719.130,23.53,3.991,-0.097
Stretch5,1-Stretch,719.330,23.608,4.069,0.003
Stretch5,1-Stretch,719.530,23.687,4.148,0.003
Stretch5,1-Stretch,719.730,23.765,4.226,0.003
Stretch5,1-Stretch,719.930,23.843,4.304,0.003
Stretch5,1-Stretch,720.130,23.922,4.383,0.003
Stretch5,1-Stretch,720.330,24,4.461,0.003
Stretch5,1-Stretch,720.530,24.078,4.539,0.003
Stretch5,1-Stretch,720.730,24.157,4.618,0.003
Stretch5,1-Stretch,720.930,24.235,4.696,0.003
Stretch5,1-Stretch,721.130,24.313,4.774,0.003
Stretch5,1-Stretch,721.330,24.392,4.853,0.003
Stretch5,1-Stretch,721.530,24.47,4.931,0.003
Stretch5,1-Stretch,721.730,24.548,5.009,0.003
Stretch5,1-Stretch,721.930,24.627,5.088,0.003
Stretch5,1-Stretch,722.130,24.705,5.166,0.003
Stretch5,1-Stretch,722.330,24.783,5.244,0.203
Stretch5,1-Stretch,722.530,24.862,5.323,0.203
Stretch5,1-Stretch,722.730,24.94,5.401,0.003
Stretch5,1-Stretch,722.930,25.018,5.479,0.303
Stretch5,1-Stretch,723.130,25.097,5.558,0.303
Stretch5,1-Stretch,723.330,25.175,5.636,0.804
Stretch5,1-Stretch,723.530,25.253,5.714,0.704
Stretch5,1-Stretch,723.730,25.331,5.792,0.804
Stretch5,1-Stretch,723.930,25.41,5.871,1.104
Stretch5,1-Stretch,724.130,25.488,5.949,1.405
Stretch5,1-Stretch,724.330,25.566,6.027,1.905
Stretch5,1-Stretch,724.530,25.645,6.106,2.106
Stretch5,1-Stretch,724.730,25.723,6.184,2.907
Stretch5,1-Stretch,724.930,25.801,6.262,2.907
Stretch5,1-Stretch,725.130,25.88,6.341,3.908
Stretch5,1-Stretch,725.330,25.958,6.419,4.609
Stretch5,1-Stretch,725.530,26.036,6.497,5.310
Stretch5,1-Stretch,725.730,26.115,6.576,6.311
Stretch5,1-Stretch,725.930,26.193,6.654,6.912
Stretch5,1-Stretch,726.130,26.271,6.732,8.213
Stretch5,1-Stretch,726.330,26.35,6.811,9.515
Stretch5,1-Stretch,726.530,26.428,6.889,10.416
Stretch5,1-Stretch,726.730,26.506,6.967,11.818
Stretch5,1-Stretch,726.930,26.584,7.045,13.520
Stretch5,1-Stretch,727.130,26.663,7.124,14.922
Stretch5,1-Stretch,727.330,26.741,7.202,16.724
Stretch5,1-Stretch,727.530,26.819,7.28,18.226
Stretch5,1-Stretch,727.730,26.898,7.359,20.429
Stretch5,1-Stretch,727.930,26.976,7.437,22.231
Stretch5,1-Stretch,728.130,27.054,7.515,24.734
Stretch5,1-Stretch,728.330,27.133,7.594,26.937
Stretch5,1-Stretch,728.530,27.211,7.672,29.340
Stretch5,1-Stretch,728.730,27.289,7.75,32.144
Stretch5,1-Stretch,728.930,27.368,7.829,34.947
Stretch5,1-Stretch,729.130,27.446,7.907,37.951
Stretch5,1-Stretch,729.330,27.524,7.985,41.055
Stretch5,1-Stretch,729.530,27.603,8.064,44.059
Stretch5,1-Stretch,729.730,27.681,8.142,47.563
Stretch5,1-Stretch,729.930,27.759,8.22,51.268
Stretch5,1-Stretch,730.130,27.837,8.298,54.873
Stretch5,1-Stretch,730.330,27.916,8.377,58.878
Stretch5,1-Stretch,730.530,27.994,8.455,62.682
Stretch5,1-Stretch,730.730,28.072,8.533,67.188
Stretch5,1-Stretch,730.930,28.151,8.612,71.494
Stretch5,1-Stretch,731.130,28.229,8.69,75.799
Stretch5,1-Stretch,731.330,28.307,8.768,80.104
Stretch5,1-Stretch,731.530,28.386,8.847,84.510
Stretch5,1-Stretch,731.730,28.464,8.925,88.715
Stretch5,1-Stretch,731.930,28.542,9.003,92.921
Stretch5,1-Stretch,732.130,28.621,9.082,96.926
Stretch5,1-Stretch,732.330,28.699,9.16,100.931
Stretch5,1-Stretch,732.530,28.777,9.238,104.535
Stretch5,1-Stretch,732.730,28.856,9.317,108.040
Stretch5,1-Stretch,732.930,28.934,9.395,111.544
Stretch5,1-Stretch,733.130,29.012,9.473,114.849
Stretch5,1-Stretch,733.330,29.09,9.551,118.153
Stretch5,1-Stretch,733.530,29.169,9.63,121.157
Stretch5,1-Stretch,733.730,29.247,9.708,124.160
Stretch5,1-Stretch,733.930,29.309,9.77,126.864
Stretch5,1-Recover,733.940,29.309,9.77,126.663
Stretch5,1-Recover,734.140,29.123,9.584,106.838
Stretch5,1-Recover,734.340,28.926,9.387,88.916
Stretch5,1-Recover,734.540,28.73,9.191,72.995
Stretch5,1-Recover,734.740,28.533,8.994,59.378
Stretch5,1-Recover,734.940,28.337,8.798,47.964
Stretch5,1-Recover,735.140,28.141,8.602,38.151
Stretch5,1-Recover,735.340,27.945,8.406,29.941
Stretch5,1-Recover,735.540,27.748,8.209,23.132
Stretch5,1-Recover,735.740,27.552,8.013,17.325
Stretch5,1-Recover,735.940,27.355,7.816,12.919
Stretch5,1-Recover,736.140,27.159,7.62,9.315
Stretch5,1-Recover,736.340,26.963,7.424,6.411
Stretch5,1-Recover,736.540,26.766,7.227,4.208
Stretch5,1-Recover,736.740,26.57,7.031,2.807
Stretch5,1-Recover,736.940,26.373,6.834,1.705
Stretch5,1-Recover,737.140,26.177,6.638,0.804
Stretch5,1-Recover,737.340,25.981,6.442,0.804
Stretch5,1-Recover,737.540,25.784,6.245,0.203
Stretch5,1-Recover,737.740,25.588,6.049,0.103
Stretch5,1-Recover,737.940,25.392,5.853,0.003
Stretch5,1-Recover,738.140,25.195,5.656,0.003
Stretch5,1-Recover,738.340,24.998,5.459,0.003
Stretch5,1-Recover,738.540,24.802,5.263,0.003
Stretch5,1-Recover,738.740,24.606,5.067,0.003
Stretch5,1-Recover,738.940,24.41,4.871,0.003
Stretch5,1-Recover,739.140,24.213,4.674,-0.297
Stretch5,1-Recover,739.340,24.017,4.478,0.003
Stretch5,1-Recover,739.540,23.82,4.281,-0.398
Stretch5,1-Recover,739.740,23.624,4.085,-0.197
Stretch5,1-Recover,739.940,23.428,3.889,-0.297
Stretch5,1-Recover,740.140,23.231,3.692,-0.398
Stretch5,1-Recover,740.340,23.035,3.496,-0.097
Stretch5,1-Recover,740.540,22.838,3.299,-0.398
Stretch5,1-Recover,740.740,22.642,3.103,-0.498
Stretch5,1-Recover,740.940,22.446,2.907,-0.498
Stretch5,1-Recover,741.140,22.25,2.711,-0.398
Stretch5,1-Recover,741.340,22.053,2.514,-0.398
Stretch5,1-Recover,741.540,21.857,2.318,-0.498
Stretch5,1-Recover,741.740,21.66,2.121,-0.498
Stretch5,1-Recover,741.940,21.464,1.925,-0.798
Stretch5,1-Recover,742.140,21.268,1.729,-0.498
Stretch5,1-Recover,742.340,21.071,1.532,-0.598
Stretch5,1-Recover,742.540,20.875,1.336,-0.598
Stretch5,1-Recover,742.740,20.678,1.139,-0.398
Stretch5,1-Recover,742.940,20.482,0.943,-0.798
Stretch5,1-Recover,743.140,20.285,0.746,-0.498
Stretch5,1-Recover,743.340,20.089,0.55,-0.398
Stretch5,1-Recover,743.540,19.893,0.354,-0.798
Stretch5,1-Recover,743.740,19.696,0.157,-0.498
Stretch5,2-Stretch,743.940,19.539,0,-0.598
Stretch5,2-Stretch,744.140,19.611,0.072,-0.598
Stretch5,2-Stretch,744.340,19.689,0.15,-0.398
Stretch5,2-Stretch,744.540,19.768,0.229,-0.798
Stretch5,2-Stretch,744.740,19.846,0.307,-0.498
Stretch5,2-Stretch,744.940,19.924,0.385,-0.398
Stretch5,2-Stretch,745.140,20.003,0.464,-0.598
Stretch5,2-Stretch,745.340,20.081,0.542,-0.498
Stretch5,2-Stretch,745.540,20.159,0.62,-0.598
Stretch5,2-Stretch,745.740,20.238,0.699,-0.498
Stretch5,2-Stretch,745.940,20.316,0.777,-0.398
Stretch5,2-Stretch,746.140,20.394,0.855,-0.798
Stretch5,2-Stretch,746.340,20.473,0.934,-0.297
Stretch5,2-Stretch,746.540,20.551,1.012,-0.398
Stretch5,2-Stretch,746.740,20.629,1.09,-0.498
Stretch5,2-Stretch,746.940,20.708,1.169,-0.498
Stretch5,2-Stretch,747.140,20.786,1.247,-0.598
Stretch5,2-Stretch,747.340,20.864,1.325,-0.398
Stretch5,2-Stretch,747.540,20.942,1.403,-0.398
Stretch5,2-Stretch,747.740,21.021,1.482,-0.398
Stretch5,2-Stretch,747.940,21.099,1.56,-0.498
Stretch5,2-Stretch,748.140,21.177,1.638,-0.498
Stretch5,2-Stretch,748.340,21.256,1.717,0.003
Stretch5,2-Stretch,748.540,21.334,1.795,-0.498
Stretch5,2-Stretch,748.740,21.412,1.873,-0.398
