# Stretch,Cauchy_stress
3.298486146815195585e+00,-2.627314626533949413e-02
3.300485575549842565e+00,-3.227747126320384269e-02
3.302485004284489989e+00,-3.229702490222093048e-02
3.304484433019137413e+00,-3.231657854123801826e-02
3.306483861753784836e+00,-3.833541458846569799e-02
3.308483290488432260e+00,-2.635277564872076997e-02
3.310482719223079240e+00,-3.237523945828927469e-02
3.312482147957726220e+00,-3.239479309730636247e-02
3.314481576692373199e+00,-2.640055327874952368e-02
3.316481005427020623e+00,-3.243390037534053111e-02
3.318575645053793988e+00,-3.245438514002510488e-02
3.320575073788440967e+00,-3.247393877904218573e-02
3.322574502523088391e+00,-3.852196967558418200e-02
3.324478720365609874e+00,-2.648018266213079258e-02
3.326478149100257298e+00,-2.649610853880705191e-02
3.328572788727030218e+00,-3.859151387965793767e-02
3.330572217461677642e+00,-2.048573036035113148e-02
3.332571646196325066e+00,-3.863787668237377709e-02
3.334571074930972490e+00,-3.261081425216179330e-02
3.336570503665619025e+00,-2.657649629726813179e-02
3.338569932400266449e+00,-4.482549523626160742e-02
3.340569361134913873e+00,-2.660834805062064698e-02
3.342568789869560852e+00,-2.662427392729689243e-02
3.344568218604208276e+00,-3.270858244724721142e-02
3.346567647338855700e+00,-2.665612568064940416e-02
3.348567076073503124e+00,-2.667205155732566002e-02
3.350566504808150103e+00,-3.276724336429847478e-02
3.352565933542797527e+00,-2.670390331067816828e-02
3.354565362277444063e+00,-3.889287209731086270e-02
3.356660001904217872e+00,-2.673651343911049097e-02
3.358659430638865295e+00,-2.065848958553919562e-02
3.360658859373511831e+00,-2.676836519246299576e-02
3.362658288108159255e+00,-2.678429106913925509e-02
3.364657716842806678e+00,-3.900988298035560492e-02
3.366657145577454102e+00,-2.681614282249175987e-02
3.368656574312101082e+00,-3.294415724111973004e-02
3.370656003046748506e+00,-3.296371088013681783e-02
3.372655431781395929e+00,-2.686392045252052399e-02
3.374654860516043353e+00,-3.300281815817098646e-02
3.376654289250690777e+00,-3.302237179718807425e-02
3.378653717985337313e+00,-2.691169808254927770e-02
3.380653146719984736e+00,-3.306147907522224288e-02
3.382652575454631716e+00,-3.308103271423932373e-02
3.384747215081405081e+00,-3.310151747892389057e-02
3.386651432923926563e+00,-4.547106418234209135e-02
3.388650861658573987e+00,-2.699132746593055701e-02
3.390650290393220967e+00,-3.931124119800853689e-02
3.392649719127868391e+00,-3.933442259936646007e-02
3.394744358754641755e+00,-2.703986347103913557e-02
3.396743787489288735e+00,-3.938188927833742581e-02
3.398743216223936159e+00,-2.707171522439164035e-02
3.400742644958583583e+00,-2.708764110106789622e-02
3.402742073693230118e+00,-3.327750023007766678e-02
3.404741502427877542e+00,-2.711949285442040100e-02
3.406740931162524966e+00,-3.331660750811184235e-02
3.408740359897171945e+00,-3.333616114712892320e-02
3.410739788631819369e+00,-2.716727048444915818e-02
3.412739217366466793e+00,-3.956734048920077657e-02
3.414738646101114217e+00,-3.339482206418017962e-02
3.416738074835761640e+00,-3.341437570319727435e-02
3.418737503570408176e+00,-4.590186959784529896e-02
3.420736932305055600e+00,-2.724689986783042708e-02
3.422831571931829409e+00,-3.347396774591600982e-02
3.424831000666475944e+00,-3.349352138493309067e-02
3.426830429401123368e+00,-2.729543587293901258e-02
3.428734647243644851e+00,-3.353169753729978719e-02
3.430734075978291830e+00,-2.732652925121169599e-02
3.432733504712939254e+00,-2.734245512788795185e-02
3.434828144339712619e+00,-3.982343978039301624e-02
3.436827573074359599e+00,-2.737506525632027801e-02
3.438160525564124104e+00,-3.986207544932286739e-02
3.440159954298771527e+00,-3.988525685068079057e-02
3.442159383033418951e+00,-2.117208226516607492e-02
3.444254022660191872e+00,-4.624446856328998101e-02
3.446253451394839296e+00,-3.370302466011614734e-02
3.448252880129486719e+00,-2.746607026589887104e-02
3.450252308864134143e+00,-4.000226773372551892e-02
3.452156526706655626e+00,-2.749716364417155792e-02
3.454251166333428547e+00,-4.004863053644135834e-02
3.456250595068075970e+00,-4.007181193779928152e-02
3.458250023802723394e+00,-2.754569964928013995e-02
3.460249452537370374e+00,-4.011817474051511401e-02
3.462248881272017353e+00,-2.757755140263264473e-02
3.464248310006664333e+00,-2.759347727930889366e-02
3.466247738741311757e+00,-3.389856105028701133e-02
3.468247167475959181e+00,-2.762532903266140538e-02
3.470341807102732545e+00,-2.764201328441748262e-02
3.472341235837379525e+00,-5.292179702806090041e-02
3.474245453679901008e+00,-2.767310666269016950e-02
3.476244882414548432e+00,-4.030362595137846476e-02
3.478244311149194967e+00,-2.770495841604267082e-02
3.480243739883842391e+00,-2.772088429271892668e-02
3.482338379510616200e+00,-4.675581030275969413e-02
3.484337808245262735e+00,-2.775349442115125284e-02
3.486337236979910159e+00,-3.409502856612534744e-02
3.488336665714557583e+00,-3.411458220514243522e-02
3.490336094449205007e+00,-2.780127205118002043e-02
3.492335523183851986e+00,-4.689003750937047882e-02
3.494334951918499410e+00,-2.783312380453252174e-02
3.496334380653146834e+00,-3.419279676121077943e-02
3.498333809387794258e+00,-4.697057383333695657e-02
3.500333238122441237e+00,-2.788090143456128933e-02
3.502332666857088217e+00,-3.425145767826203586e-02
3.504332095591735197e+00,-3.427101131727911670e-02
3.506331524326382620e+00,-2.792867906459004651e-02
3.508330953061030044e+00,-4.067563224936027871e-02
3.510425592687803409e+00,-3.433060335999785911e-02
3.512425021422450389e+00,-3.435015699901494690e-02
3.514424450157097812e+00,-4.718661571826289480e-02
3.516423878891745236e+00,-2.800906682305113679e-02
3.518423307626392660e+00,-3.440881791606621026e-02
3.520422736361039640e+00,-4.081582453376293718e-02
3.522422165095687063e+00,-2.805684445307989397e-02
3.524421593830334487e+00,-3.446747883311746669e-02
3.526421022564981023e+00,-3.448703247213454753e-02
3.528420451299628446e+00,-2.810462208310865809e-02
3.530419880034275870e+00,-4.093173154055252533e-02
3.532419308768922850e+00,-2.813647383646115940e-02
3.534418737503570274e+00,-3.456524702820288480e-02
3.536418166238217697e+00,-4.100127574462628099e-02
3.538512805864990618e+00,-2.818500984156974490e-02
3.540512234599638042e+00,-4.104874242359724673e-02
3.542511663334285466e+00,-3.464439270993871500e-02
3.544511092068932889e+00,-3.466394634895580973e-02
3.546415309911453484e+00,-4.761614277941743356e-02
3.548509949538227293e+00,-2.826463922495101727e-02
3.550509378272874272e+00,-4.116464943038684182e-02
3.552508807007521252e+00,-4.118783083174475806e-02
3.554508235742168676e+00,-2.831241685497977445e-02
3.556507664476816100e+00,-4.775164834037690792e-02
3.558507093211463523e+00,-3.480082182207540342e-02
3.560506521946110503e+00,-3.482037546109248427e-02
3.562505950680757927e+00,-4.783218466434337873e-02
3.564600590307531292e+00,-2.839280461344086473e-02
3.566600019042178271e+00,-4.135120451750532583e-02
3.568599447776825695e+00,-4.137438591886324207e-02
3.570503665619346734e+00,-2.843982386838980400e-02
3.572503094353993713e+00,-4.141964484532394131e-02
3.574502523088641137e+00,-2.847167562174231226e-02
3.576597162715414502e+00,-2.848835987349838603e-02
3.578596591450061926e+00,-4.804822654926933084e-02
3.580596020184708905e+00,-2.852021162685089081e-02
3.582595448919356329e+00,-4.153665572836867659e-02
3.584594877654003753e+00,-4.155983712972659283e-02
3.586594306388651177e+00,-2.856798925687966187e-02
3.588593735123298156e+00,-4.160619993244243225e-02
3.590593163857945580e+00,-3.511461117201625931e-02
3.592592592592592116e+00,-3.513416481103334016e-02
3.594592021327239539e+00,-4.826299007984659328e-02
3.596591450061886963e+00,-2.864761864026092036e-02
3.598590878796534387e+00,-4.172210693923202041e-02
3.600590307531181367e+00,-4.174528834058993665e-02
3.602589736265828790e+00,-2.869539627028968101e-02
3.604684375892602155e+00,-4.839849564080606070e-02
3.606683804627249135e+00,-3.527197140982041984e-02
3.608683233361896558e+00,-3.529152504883750763e-02
3.610682662096543982e+00,-4.847903196477253845e-02
3.612682090831191406e+00,-2.877578402875077129e-02
3.614681519565838830e+00,-4.190866202635050441e-02
3.616680948300485365e+00,-4.855956828873901621e-02
3.618680377035132789e+00,-2.882356165877953541e-02
3.620679805769779769e+00,-4.861325917138333008e-02
3.622679234504427193e+00,-3.542840052195710826e-02
3.624678663239074616e+00,-3.544795416097419605e-02
3.626106826620965506e+00,-4.868612536925776002e-02
3.628106255355612930e+00,-2.889864079168187258e-02
3.630105684090259910e+00,-4.208748997968301403e-02
3.632105112824907334e+00,-4.876666169322424471e-02
3.634104541559553869e+00,-2.894641842171062976e-02
3.636103970294201293e+00,-4.882035257586855859e-02
3.638103399028848717e+00,-2.897827017506314148e-02
3.640102827763496141e+00,-3.559879651910600323e-02
3.642102256498143564e+00,-5.550911712954247068e-02
3.644101685232790544e+00,-2.902604780509190213e-02
3.646101113967437968e+00,-4.227294119054635785e-02
3.648100542702085392e+00,-4.898142522380151409e-02
3.650099971436732815e+00,-2.907382543512066625e-02
3.652194611063505736e+00,-4.903639446079450376e-02
3.654194039798153160e+00,-3.573660311789308291e-02
3.656193468532800583e+00,-3.575615675691017070e-02
3.658192897267447119e+00,-5.575435386378271851e-02
3.660192326002094543e+00,-2.915421319358174959e-02
3.662096543844616026e+00,-4.245839240140970167e-02
3.664191183471388946e+00,-4.248267767902275810e-02
3.666190612206036370e+00,-2.920199082361051024e-02
3.668190040940683794e+00,-4.925115799137177314e-02
3.670189469675330773e+00,-3.589303223002977133e-02
3.672188898409978197e+00,-3.591258586904685912e-02
3.674188327144625621e+00,-5.599813949308666411e-02
3.676187755879272157e+00,-2.928162020699177567e-02
3.678187184613919580e+00,-4.264494748852818568e-02
3.680281824240693389e+00,-4.266923276614124905e-02
3.682281252975339925e+00,-2.933015621210035770e-02
3.684280681709987348e+00,-4.946719987629770443e-02
3.686184899552508831e+00,-3.604946134216645975e-02
3.688184328287156255e+00,-3.606901498118354060e-02
3.690278967913929176e+00,-4.954773620026418912e-02
3.692278396648576599e+00,-2.940978559548163354e-02
3.694277825383224023e+00,-4.283150257564667662e-02
3.696277254117871447e+00,-4.285468397700459980e-02
3.698276682852518427e+00,-2.945756322551039072e-02
3.700276111587165406e+00,-4.968196340687498075e-02
3.702275540321812386e+00,-3.620682157997062028e-02
3.704274969056459810e+00,-3.622637521898770807e-02
3.706274397791107234e+00,-4.976249973084145156e-02
3.708369037417880598e+00,-2.953795098397147753e-02
3.710273255260402081e+00,-4.301695378651002044e-02
3.712272683995049061e+00,-4.304013518786793668e-02
3.714272112729696484e+00,-2.958497023892042027e-02
3.716271541464343020e+00,-4.989672693745224319e-02
3.718366181091116829e+00,-3.636418181777478775e-02
3.720365609825764253e+00,-3.638373545679187554e-02
3.722365038560410788e+00,-4.997854161576739673e-02
3.724364467295058212e+00,-2.966535799738150708e-02
3.726363896029705636e+00,-4.320350887362849751e-02
3.728363324764353059e+00,-4.322669027498642069e-02
3.730362753499000039e+00,-2.971313562741027120e-02
3.732362182233647463e+00,-5.011276882237819530e-02
3.734361610968294887e+00,-3.652061092991148311e-02
3.736361039702942310e+00,-3.654016456892857090e-02
3.738360468437589290e+00,-5.019330514634467305e-02
3.740359897172236270e+00,-2.979276501079154010e-02
3.742359325906883250e+00,-4.338896008449183439e-02
3.744358754641530673e+00,-4.341214148584975757e-02
3.746453394268304038e+00,-2.984130101590011519e-02
3.748452823002951462e+00,-5.032881070730414047e-02
3.750452251737598441e+00,-3.667797116771564364e-02
3.752451680472245865e+00,-3.669752480673272449e-02
3.754451109206893289e+00,-5.722142095441529880e-02
3.756450537941540713e+00,-2.992093039928139103e-02
3.758449966676187692e+00,-4.357551517161033228e-02
3.760449395410835116e+00,-4.359869657296824852e-02
3.762448824145482540e+00,-2.996870802931015168e-02
3.764448252880129075e+00,-5.054357423788140291e-02
3.766447681614776499e+00,-3.683440027985233206e-02
3.768447110349423923e+00,-3.685395391886941291e-02
3.770446539084070903e+00,-5.062411056184787372e-02
3.772445967818718326e+00,-3.004833741269142058e-02
3.774540607445491691e+00,-4.376207025872880935e-02
3.776540036180138671e+00,-4.378525166008672559e-02
3.778539464914786095e+00,-3.009687341779999914e-02
3.780443682757307577e+00,-5.075833776845868617e-02
3.782443111491954113e+00,-3.699082939198901354e-02
3.784537751118728366e+00,-3.701131415667358732e-02
3.786537179853375346e+00,-5.771044331795947835e-02
3.788536608588022325e+00,-3.017650280118126804e-02
3.790536037322669305e+00,-4.394752146959215316e-02
3.792535466057316729e+00,-4.397070287095006941e-02
3.794534894791964152e+00,-3.022428043121002869e-02
3.796534323526611576e+00,-5.097437965338462440e-02
3.798533752261258556e+00,-3.025613218456253695e-02
3.800533180995905980e+00,-3.716774326881026880e-02
3.802627820622679344e+00,-5.105619433169977794e-02
3.804532038465200827e+00,-3.030390981459129759e-02
3.806531467199847363e+00,-3.722640418586152522e-02
3.808530895934494787e+00,-4.415615408181342016e-02
3.810530324669141766e+00,-3.035168744462005130e-02
3.812434542511663249e+00,-5.118786482961321105e-02
3.813957916785680080e+00,-3.729903198792498820e-02
3.815957345520327504e+00,-3.731858562694207598e-02
3.817956774254974928e+00,-5.126200938183632372e-02
3.819956202989622351e+00,-3.042676657752239888e-02
3.822050842616395272e+00,-4.431290451004315373e-02
3.824050271351042696e+00,-5.134382406015147032e-02
3.825954489193563290e+00,-3.047454420755115259e-02
3.827953917928210714e+00,-5.139623658844711535e-02
3.829953346662858138e+00,-3.745546110006167662e-02
3.831952775397505562e+00,-3.747501473907876440e-02
3.834047415024278482e+00,-5.147805126676226195e-02
3.836046843758925906e+00,-3.055493196601224634e-02
3.838046272493573330e+00,-4.449835572090649755e-02
3.840045701228220754e+00,-4.452153712226442073e-02
3.842045129962867733e+00,-3.060270959604100699e-02
3.844044558697515157e+00,-5.161227847337306052e-02
3.846043987432162581e+00,-3.063456134939351524e-02
3.848043416166809116e+00,-3.763237497688292493e-02
3.850042844901456540e+00,-5.169281479733953133e-02
3.852042273636103964e+00,-3.068233897942227589e-02
3.854041702370750944e+00,-4.468380693176983443e-02
3.856041131105398367e+00,-5.177335112130600214e-02
3.858040559840045791e+00,-3.073011660945103654e-02
3.860039988574693215e+00,-5.182704200395033683e-02
3.862134628201466136e+00,-3.076272673788336270e-02
3.864134056936113559e+00,-3.077865261455961857e-02
3.866133485670760983e+00,-5.892356704473378920e-02
3.868132914405407963e+00,-3.081050436791212682e-02
3.870132343140055386e+00,-4.487036201888832537e-02
3.872131771874701922e+00,-4.489354342024623468e-02
3.874131200609349346e+00,-3.085828199794088053e-02
3.876130629343996770e+00,-5.204308388887627507e-02
3.878130058078644193e+00,-3.792661068780669997e-02
3.880129486813291617e+00,-3.794616432682378082e-02
3.882128915547938597e+00,-5.212362021284274588e-02
3.884128344282586021e+00,-3.093791138132215637e-02
3.886127773017233444e+00,-4.505581322975167613e-02
3.888222412644006365e+00,-5.220543489115789942e-02
3.890221841378653789e+00,-3.098644738643073146e-02
3.892221270113301212e+00,-4.512646131008056505e-02
3.894220698847948636e+00,-3.808397092561087438e-02
3.896220127582595172e+00,-3.810352456462794829e-02
3.898219556317242596e+00,-5.233966209776869105e-02
3.900218985051889575e+00,-3.106607676981200036e-02
3.902218413786536999e+00,-4.524236831687014626e-02
3.904217842521184423e+00,-4.526554971822806944e-02
3.906217271255831847e+00,-3.111385439984076101e-02
3.908216699990478826e+00,-5.247388930437948268e-02
3.910216128725126250e+00,-3.824040003774754892e-02
3.912215557459773674e+00,-3.825995367676463671e-02
3.914214986194420209e+00,-5.965637503758189353e-02
3.916309625821194018e+00,-3.119424215830185476e-02
3.918309054555841442e+00,-4.542892340398863721e-02
3.920213272398362481e+00,-4.545100092909142020e-02
3.922212701133009460e+00,-3.124126141325079403e-02
3.924212129867656884e+00,-5.268865283495675900e-02
3.926211558602304308e+00,-3.839682914988423734e-02
3.928306198229077228e+00,-3.841731391456879724e-02
3.930305626963724652e+00,-5.990161177182215524e-02
3.932305055698372076e+00,-3.132164917171188778e-02
3.934304484433019500e+00,-4.561437461485198103e-02
3.936303913167666479e+00,-4.563755601620990421e-02
3.938303341902313459e+00,-3.136942680174063802e-02
3.940302770636960439e+00,-5.290469471988269029e-02
3.942302199371607863e+00,-3.855418938768840481e-02
3.944301628106255286e+00,-3.857374302670548566e-02
3.946301056840902710e+00,-6.014539740112609389e-02
3.948300485575550134e+00,-3.144905618512191386e-02
3.950299914310197114e+00,-4.579982582571532485e-02
3.952299343044844537e+00,-4.582300722707324803e-02
3.954298771779491073e+00,-3.149683381515067104e-02
3.956393411406264882e+00,-4.587047390604422070e-02
3.958392840140912305e+00,-3.871154962549257228e-02
3.960392268875558841e+00,-3.873110326450965313e-02
3.962391697610206265e+00,-5.320127292877512015e-02
3.964391126344853689e+00,-3.157722157361175785e-02
3.966390555079501112e+00,-4.598638091283381579e-02
3.968389983814148092e+00,-5.328180925274159790e-02
3.970389412548795516e+00,-3.162499920364052197e-02
3.972388841283442940e+00,-5.333550013538591872e-02
3.974388270018090363e+00,-3.886797873762926070e-02
3.976387698752737343e+00,-3.888753237664634155e-02
3.978387127487384323e+00,-5.341603645935238259e-02
3.980386556222031302e+00,-3.170462858702179088e-02
3.982481195848805555e+00,-4.617293599995229980e-02
3.984480624583452091e+00,-5.349785113766753614e-02
3.986480053318099515e+00,-3.175316459213037290e-02
3.988479482052746494e+00,-5.355154202031185695e-02
3.990478910787393918e+00,-3.902533897543342817e-02
3.992478339522041342e+00,-3.904489261445050902e-02
3.994477768256688766e+00,-5.363207834427833470e-02
3.996477196991335745e+00,-3.183279397551164180e-02
3.998476625725983169e+00,-4.635838721081563668e-02
