SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch6,1-Stretch,381.940,17.23,5.594,4.740
Stretch6,1-Stretch,382.140,17.286,5.65,4.841
Stretch6,1-Stretch,382.340,17.342,5.706,5.144
Stretch6,1-Stretch,382.540,17.398,5.762,5.650
Stretch6,1-Stretch,382.740,17.454,5.818,5.650
Stretch6,1-Stretch,382.940,17.51,5.874,5.650
Stretch6,1-Stretch,383.140,17.566,5.93,5.650
Stretch6,1-Stretch,383.340,17.622,5.986,6.357
Stretch6,1-Stretch,383.540,17.678,6.042,6.459
Stretch6,1-Stretch,383.740,17.734,6.098,6.762
Stretch6,1-Stretch,383.940,17.79,6.154,7.268
Stretch6,1-Stretch,384.140,17.846,6.21,7.268
Stretch6,1-Stretch,384.340,17.902,6.266,7.571
Stretch6,1-Stretch,384.540,17.958,6.322,7.773
Stretch6,1-Stretch,384.740,18.014,6.378,8.077
Stretch6,1-Stretch,384.940,18.07,6.434,8.481
Stretch6,1-Stretch,385.140,18.126,6.49,8.683
Stretch6,1-Stretch,385.340,18.182,6.546,8.885
Stretch6,1-Stretch,385.540,18.238,6.602,9.189
Stretch6,1-Stretch,385.740,18.294,6.658,9.593
Stretch6,1-Stretch,385.940,18.35,6.714,9.189
Stretch6,1-Stretch,386.140,18.406,6.77,9.290
Stretch6,1-Stretch,386.340,18.462,6.826,9.694
Stretch6,1-Stretch,386.540,18.518,6.882,9.796
Stretch6,1-Stretch,386.740,18.574,6.938,9.796
Stretch6,1-Stretch,386.940,18.618,6.982,9.897
Stretch6,1-Recover,386.950,18.618,6.982,9.897
Stretch6,1-Recover,387.150,18.488,6.852,8.582
Stretch6,1-Recover,387.350,18.348,6.712,7.268
Stretch6,1-Recover,387.550,18.207,6.571,6.054
Stretch6,1-Recover,387.750,18.067,6.431,5.346
Stretch6,1-Recover,387.950,17.927,6.291,4.740
Stretch6,1-Recover,388.150,17.786,6.15,3.728
Stretch6,1-Recover,388.350,17.645,6.009,3.223
Stretch6,1-Recover,388.550,17.506,5.87,2.616
Stretch6,1-Recover,388.750,17.365,5.729,2.414
Stretch6,1-Recover,388.950,17.225,5.589,1.605
Stretch6,1-Recover,389.150,17.084,5.448,2.110
Stretch6,1-Recover,389.350,16.944,5.308,1.605
Stretch6,1-Recover,389.550,16.804,5.168,1.605
Stretch6,1-Recover,389.750,16.663,5.027,1.200
Stretch6,1-Recover,389.950,16.523,4.887,0.897
Stretch6,1-Recover,390.150,16.383,4.747,0.796
Stretch6,1-Recover,390.350,16.242,4.606,0.594
Stretch6,1-Recover,390.550,16.102,4.466,0.695
Stretch6,1-Recover,390.750,15.962,4.326,0.492
Stretch6,1-Recover,390.950,15.821,4.185,0.391
Stretch6,1-Recover,391.150,15.681,4.045,0.695
Stretch6,1-Recover,391.350,15.541,3.905,0.189
Stretch6,1-Recover,391.550,15.4,3.764,0.088
Stretch6,1-Recover,391.750,15.26,3.624,-0.013
Stretch6,1-Recover,391.950,15.12,3.484,-0.013
Stretch6,1-Recover,392.150,14.979,3.343,-0.013
Stretch6,1-Recover,392.350,14.839,3.203,-0.013
Stretch6,1-Recover,392.550,14.699,3.063,0.189
Stretch6,1-Recover,392.750,14.558,2.922,-0.013
Stretch6,1-Recover,392.950,14.418,2.782,-0.013
Stretch6,1-Recover,393.150,14.277,2.641,-0.013
Stretch6,1-Recover,393.350,14.137,2.501,-0.013
Stretch6,1-Recover,393.550,13.997,2.361,0.088
Stretch6,1-Recover,393.750,13.856,2.22,-0.013
Stretch6,1-Recover,393.950,13.716,2.08,0.088
Stretch6,1-Recover,394.150,13.576,1.94,0.189
Stretch6,1-Recover,394.350,13.435,1.799,-0.013
Stretch6,1-Recover,394.550,13.295,1.659,0.290
Stretch6,1-Recover,394.750,13.155,1.519,-0.013
Stretch6,1-Recover,394.950,13.014,1.378,-0.013
Stretch6,1-Recover,395.150,12.874,1.238,0.189
Stretch6,1-Recover,395.350,12.734,1.098,-0.013
Stretch6,1-Recover,395.550,12.593,0.957,0.088
Stretch6,1-Recover,395.750,12.453,0.817,-0.013
Stretch6,1-Recover,395.950,12.313,0.677,-0.013
Stretch6,1-Recover,396.150,12.172,0.536,0.189
Stretch6,1-Recover,396.350,12.032,0.396,-0.013
Stretch6,1-Recover,396.550,11.892,0.256,-0.013
Stretch6,1-Recover,396.750,11.751,0.115,0.088
Stretch6,1-Recover,396.950,11.635,-0.001,-0.013
Stretch6,2-Stretch,396.960,11.635,-0.001,-0.013
Stretch6,2-Stretch,397.160,11.689,0.053,0.088
Stretch6,2-Stretch,397.360,11.745,0.109,0.290
Stretch6,2-Stretch,397.560,11.8,0.164,-0.013
Stretch6,2-Stretch,397.760,11.857,0.221,0.189
Stretch6,2-Stretch,397.960,11.913,0.277,0.088
Stretch6,2-Stretch,398.160,11.968,0.332,-0.013
Stretch6,2-Stretch,398.360,12.025,0.389,-0.013
Stretch6,2-Stretch,398.560,12.081,0.445,-0.013
Stretch6,2-Stretch,398.760,12.136,0.5,0.088
Stretch6,2-Stretch,398.960,12.193,0.557,0.088
Stretch6,2-Stretch,399.160,12.248,0.612,-0.013
Stretch6,2-Stretch,399.360,12.304,0.668,0.088
Stretch6,2-Stretch,399.560,12.36,0.724,0.088
Stretch6,2-Stretch,399.760,12.416,0.78,-0.013
Stretch6,2-Stretch,399.960,12.472,0.836,0.189
Stretch6,2-Stretch,400.160,12.528,0.892,-0.013
Stretch6,2-Stretch,400.360,12.584,0.948,0.088
Stretch6,2-Stretch,400.560,12.64,1.004,-0.114
Stretch6,2-Stretch,400.760,12.696,1.06,-0.013
Stretch6,2-Stretch,400.960,12.752,1.116,-0.013
Stretch6,2-Stretch,401.160,12.808,1.172,0.088
Stretch6,2-Stretch,401.360,12.864,1.228,-0.013
Stretch6,2-Stretch,401.560,12.92,1.284,0.189
Stretch6,2-Stretch,401.760,12.976,1.34,-0.013
Stretch6,2-Stretch,401.960,13.032,1.396,0.088
Stretch6,2-Stretch,402.160,13.088,1.452,0.088
Stretch6,2-Stretch,402.360,13.144,1.508,-0.013
Stretch6,2-Stretch,402.560,13.2,1.564,0.189
Stretch6,2-Stretch,402.760,13.256,1.62,-0.013
Stretch6,2-Stretch,402.960,13.312,1.676,-0.013
Stretch6,2-Stretch,403.160,13.368,1.732,0.088
Stretch6,2-Stretch,403.360,13.424,1.788,-0.013
Stretch6,2-Stretch,403.560,13.48,1.844,-0.013
Stretch6,2-Stretch,403.760,13.536,1.9,0.088
Stretch6,2-Stretch,403.960,13.592,1.956,-0.013
Stretch6,2-Stretch,404.160,13.647,2.011,-0.013
Stretch6,2-Stretch,404.360,13.704,2.068,-0.013
Stretch6,2-Stretch,404.560,13.76,2.124,-0.013
Stretch6,2-Stretch,404.760,13.815,2.179,-0.013
Stretch6,2-Stretch,404.960,13.872,2.236,-0.013
Stretch6,2-Stretch,405.160,13.928,2.292,-0.013
Stretch6,2-Stretch,405.360,13.983,2.347,-0.013
Stretch6,2-Stretch,405.560,14.04,2.404,-0.013
Stretch6,2-Stretch,405.760,14.095,2.459,-0.013
Stretch6,2-Stretch,405.960,14.151,2.515,0.088
Stretch6,2-Stretch,406.160,14.207,2.571,-0.013
Stretch6,2-Stretch,406.360,14.263,2.627,-0.013
Stretch6,2-Stretch,406.560,14.319,2.683,-0.013
Stretch6,2-Stretch,406.760,14.375,2.739,-0.013
Stretch6,2-Stretch,406.960,14.431,2.795,-0.013
Stretch6,2-Stretch,407.160,14.487,2.851,-0.013
Stretch6,2-Stretch,407.360,14.543,2.907,-0.013
Stretch6,2-Stretch,407.560,14.599,2.963,-0.013
Stretch6,2-Stretch,407.760,14.655,3.019,0.290
Stretch6,2-Stretch,407.960,14.711,3.075,-0.013
Stretch6,2-Stretch,408.160,14.767,3.131,-0.013
Stretch6,2-Stretch,408.360,14.823,3.187,0.492
Stretch6,2-Stretch,408.560,14.879,3.243,0.290
Stretch6,2-Stretch,408.760,14.935,3.299,0.594
Stretch6,2-Stretch,408.960,14.991,3.355,0.391
Stretch6,2-Stretch,409.160,15.047,3.411,0.391
Stretch6,2-Stretch,409.360,15.103,3.467,0.594
Stretch6,2-Stretch,409.560,15.159,3.523,0.290
Stretch6,2-Stretch,409.760,15.215,3.579,0.695
Stretch6,2-Stretch,409.960,15.271,3.635,0.492
Stretch6,2-Stretch,410.160,15.327,3.691,0.391
Stretch6,2-Stretch,410.360,15.383,3.747,0.695
Stretch6,2-Stretch,410.560,15.439,3.803,0.391
Stretch6,2-Stretch,410.760,15.495,3.859,0.594
Stretch6,2-Stretch,410.960,15.551,3.915,0.695
Stretch6,2-Stretch,411.160,15.607,3.971,0.492
Stretch6,2-Stretch,411.360,15.662,4.026,0.695
Stretch6,2-Stretch,411.560,15.719,4.083,0.796
Stretch6,2-Stretch,411.760,15.775,4.139,0.796
Stretch6,2-Stretch,411.960,15.83,4.194,0.796
Stretch6,2-Stretch,412.160,15.887,4.251,0.796
Stretch6,2-Stretch,412.360,15.942,4.306,0.998
Stretch6,2-Stretch,412.560,15.998,4.362,1.403
Stretch6,2-Stretch,412.760,16.055,4.419,1.099
Stretch6,2-Stretch,412.960,16.11,4.474,1.504
Stretch6,2-Stretch,413.160,16.166,4.53,1.301
Stretch6,2-Stretch,413.360,16.222,4.586,1.200
Stretch6,2-Stretch,413.560,16.278,4.642,1.605
Stretch6,2-Stretch,413.760,16.334,4.698,1.605
Stretch6,2-Stretch,413.960,16.39,4.754,1.605
Stretch6,2-Stretch,414.160,16.446,4.81,1.605
Stretch6,2-Stretch,414.360,16.502,4.866,1.706
Stretch6,2-Stretch,414.560,16.558,4.922,2.212
Stretch6,2-Stretch,414.760,16.614,4.978,2.110
Stretch6,2-Stretch,414.960,16.67,5.034,1.908
Stretch6,2-Stretch,415.160,16.726,5.09,1.605
Stretch6,2-Stretch,415.360,16.782,5.146,1.908
Stretch6,2-Stretch,415.560,16.838,5.202,1.908
Stretch6,2-Stretch,415.760,16.894,5.258,2.414
Stretch6,2-Stretch,415.960,16.95,5.314,2.414
Stretch6,2-Stretch,416.160,17.006,5.37,2.414
Stretch6,2-Stretch,416.360,17.062,5.426,2.616
Stretch6,2-Stretch,416.560,17.118,5.482,2.818
Stretch6,2-Stretch,416.760,17.174,5.538,3.223
Stretch6,2-Stretch,416.960,17.23,5.594,3.223
Stretch6,2-Stretch,417.160,17.286,5.65,3.324
Stretch6,2-Stretch,417.360,17.342,5.706,3.324
Stretch6,2-Stretch,417.560,17.398,5.762,3.931
Stretch6,2-Stretch,417.760,17.454,5.818,3.931
Stretch6,2-Stretch,417.960,17.509,5.873,4.032
Stretch6,2-Stretch,418.160,17.566,5.93,4.032
Stretch6,2-Stretch,418.360,17.622,5.986,4.740
Stretch6,2-Stretch,418.560,17.677,6.041,4.740
Stretch6,2-Stretch,418.760,17.734,6.098,4.841
Stretch6,2-Stretch,418.960,17.789,6.153,5.447
Stretch6,2-Stretch,419.160,17.845,6.209,5.245
Stretch6,2-Stretch,419.360,17.902,6.266,5.650
Stretch6,2-Stretch,419.560,17.957,6.321,5.650
Stretch6,2-Stretch,419.760,18.013,6.377,5.852
Stretch6,2-Stretch,419.960,18.069,6.433,5.650
Stretch6,2-Stretch,420.160,18.125,6.489,6.459
Stretch6,2-Stretch,420.360,18.181,6.545,6.661
Stretch6,2-Stretch,420.560,18.237,6.601,7.166
Stretch6,2-Stretch,420.760,18.293,6.657,7.268
Stretch6,2-Stretch,420.960,18.349,6.713,7.268
Stretch6,2-Stretch,421.160,18.405,6.769,7.874
Stretch6,2-Stretch,421.360,18.461,6.825,7.975
Stretch6,2-Stretch,421.560,18.517,6.881,8.380
Stretch6,2-Stretch,421.760,18.573,6.937,8.481
Stretch6,2-Stretch,421.960,18.618,6.982,8.784
Stretch6,2-Recover,421.970,18.618,6.982,8.784
Stretch6,2-Recover,422.170,18.49,6.854,7.268
Stretch6,2-Recover,422.370,18.35,6.714,6.054
Stretch6,2-Recover,422.570,18.209,6.573,5.447
Stretch6,2-Recover,422.770,18.069,6.433,4.335
Stretch6,2-Recover,422.970,17.929,6.293,3.728
Stretch6,2-Recover,423.170,17.788,6.152,3.223
Stretch6,2-Recover,423.370,17.648,6.012,2.717
Stretch6,2-Recover,423.570,17.507,5.871,2.212
Stretch6,2-Recover,423.770,17.367,5.731,1.908
Stretch6,2-Recover,423.970,17.227,5.591,2.009
Stretch6,2-Recover,424.170,17.086,5.45,1.504
Stretch6,2-Recover,424.370,16.946,5.31,1.403
Stretch6,2-Recover,424.570,16.806,5.17,1.099
Stretch6,2-Recover,424.770,16.665,5.029,0.796
Stretch6,2-Recover,424.970,16.525,4.889,0.796
Stretch6,2-Recover,425.170,16.385,4.749,0.695
Stretch6,2-Recover,425.370,16.244,4.608,0.695
Stretch6,2-Recover,425.570,16.104,4.468,0.391
Stretch6,2-Recover,425.770,15.964,4.328,0.492
Stretch6,2-Recover,425.970,15.823,4.187,0.391
Stretch6,2-Recover,426.170,15.683,4.047,0.088
Stretch6,2-Recover,426.370,15.543,3.907,-0.013
Stretch6,2-Recover,426.570,15.402,3.766,0.088
Stretch6,2-Recover,426.770,15.262,3.626,-0.013
Stretch6,2-Recover,426.970,15.122,3.486,-0.013
Stretch6,2-Recover,427.170,14.981,3.345,-0.013
Stretch6,2-Recover,427.370,14.841,3.205,-0.013
Stretch6,2-Recover,427.570,14.701,3.065,-0.013
Stretch6,2-Recover,427.770,14.56,2.924,0.189
Stretch6,2-Recover,427.970,14.42,2.784,-0.013
Stretch6,2-Recover,428.170,14.279,2.643,-0.013
Stretch6,2-Recover,428.370,14.139,2.503,0.088
Stretch6,2-Recover,428.570,13.999,2.363,-0.013
Stretch6,2-Recover,428.770,13.858,2.222,0.088
Stretch6,2-Recover,428.970,13.718,2.082,-0.013
Stretch6,2-Recover,429.170,13.578,1.942,0.088
Stretch6,2-Recover,429.370,13.437,1.801,0.088
Stretch6,2-Recover,429.570,13.297,1.661,-0.013
Stretch6,2-Recover,429.770,13.157,1.521,0.088
Stretch6,2-Recover,429.970,13.016,1.38,0.088
Stretch6,2-Recover,430.170,12.876,1.24,-0.013
Stretch6,2-Recover,430.370,12.736,1.1,0.088
Stretch6,2-Recover,430.570,12.595,0.959,-0.013
Stretch6,2-Recover,430.770,12.455,0.819,0.088
Stretch6,2-Recover,430.970,12.315,0.679,-0.013
Stretch6,2-Recover,431.170,12.174,0.538,-0.013
Stretch6,2-Recover,431.370,12.034,0.398,0.088
Stretch6,2-Recover,431.570,11.894,0.258,0.189
Stretch6,2-Recover,431.770,11.754,0.118,-0.013
Stretch6,2-Recover,431.970,11.635,-0.001,0.189
Stretch6,3-Stretch,431.980,11.635,-0.001,0.189
Stretch6,3-Stretch,432.180,11.688,0.052,-0.013
Stretch6,3-Stretch,432.380,11.744,0.108,-0.013
Stretch6,3-Stretch,432.580,11.8,0.164,0.088
Stretch6,3-Stretch,432.780,11.856,0.22,-0.013
Stretch6,3-Stretch,432.980,11.912,0.276,0.088
Stretch6,3-Stretch,433.180,11.968,0.332,-0.013
Stretch6,3-Stretch,433.380,12.024,0.388,-0.013
Stretch6,3-Stretch,433.580,12.08,0.444,0.088
Stretch6,3-Stretch,433.780,12.136,0.5,0.088
Stretch6,3-Stretch,433.980,12.192,0.556,-0.013
Stretch6,3-Stretch,434.180,12.248,0.612,0.189
Stretch6,3-Stretch,434.380,12.304,0.668,-0.013
Stretch6,3-Stretch,434.580,12.36,0.724,0.088
Stretch6,3-Stretch,434.780,12.416,0.78,-0.013
Stretch6,3-Stretch,434.980,12.472,0.836,-0.013
Stretch6,3-Stretch,435.180,12.528,0.892,0.088
Stretch6,3-Stretch,435.380,12.584,0.948,0.088
Stretch6,3-Stretch,435.580,12.64,1.004,-0.013
Stretch6,3-Stretch,435.780,12.695,1.059,0.088
Stretch6,3-Stretch,435.980,12.752,1.116,-0.013
Stretch6,3-Stretch,436.180,12.808,1.172,-0.013
Stretch6,3-Stretch,436.380,12.864,1.228,-0.013
Stretch6,3-Stretch,436.580,12.92,1.284,-0.013
Stretch6,3-Stretch,436.780,12.975,1.339,-0.013
Stretch6,3-Stretch,436.980,13.031,1.395,-0.013
Stretch6,3-Stretch,437.180,13.087,1.451,-0.013
Stretch6,3-Stretch,437.380,13.144,1.508,0.088
Stretch6,3-Stretch,437.580,13.199,1.563,-0.013
Stretch6,3-Stretch,437.780,13.255,1.619,0.088
Stretch6,3-Stretch,437.980,13.311,1.675,0.189
Stretch6,3-Stretch,438.180,13.367,1.731,-0.013
Stretch6,3-Stretch,438.380,13.423,1.787,-0.013
Stretch6,3-Stretch,438.580,13.479,1.843,-0.013
Stretch6,3-Stretch,438.780,13.535,1.899,-0.013
Stretch6,3-Stretch,438.980,13.591,1.955,0.088
Stretch6,3-Stretch,439.180,13.647,2.011,-0.013
Stretch6,3-Stretch,439.380,13.703,2.067,-0.013
Stretch6,3-Stretch,439.580,13.759,2.123,0.088
Stretch6,3-Stretch,439.780,13.815,2.179,-0.013
Stretch6,3-Stretch,439.980,13.871,2.235,-0.013
Stretch6,3-Stretch,440.180,13.927,2.291,-0.013
Stretch6,3-Stretch,440.380,13.983,2.347,-0.013
Stretch6,3-Stretch,440.580,14.039,2.403,-0.013
Stretch6,3-Stretch,440.780,14.095,2.459,-0.013
Stretch6,3-Stretch,440.980,14.151,2.515,-0.013
Stretch6,3-Stretch,441.180,14.207,2.571,0.088
Stretch6,3-Stretch,441.380,14.263,2.627,-0.013
Stretch6,3-Stretch,441.580,14.319,2.683,-0.013
Stretch6,3-Stretch,441.780,14.375,2.739,-0.013
Stretch6,3-Stretch,441.980,14.431,2.795,-0.013
Stretch6,3-Stretch,442.180,14.487,2.851,-0.013
Stretch6,3-Stretch,442.380,14.543,2.907,-0.013
Stretch6,3-Stretch,442.580,14.599,2.963,-0.013
Stretch6,3-Stretch,442.780,14.655,3.019,-0.013
Stretch6,3-Stretch,442.980,14.71,3.074,-0.013
Stretch6,3-Stretch,443.180,14.767,3.131,-0.013
Stretch6,3-Stretch,443.380,14.823,3.187,0.088
Stretch6,3-Stretch,443.580,14.878,3.242,0.088
Stretch6,3-Stretch,443.780,14.934,3.298,-0.013
Stretch6,3-Stretch,443.980,14.99,3.354,0.290
Stretch6,3-Stretch,444.180,15.046,3.41,0.391
Stretch6,3-Stretch,444.380,15.102,3.466,0.290
Stretch6,3-Stretch,444.580,15.159,3.523,0.695
Stretch6,3-Stretch,444.780,15.214,3.578,0.391
Stretch6,3-Stretch,444.980,15.27,3.634,0.594
Stretch6,3-Stretch,445.180,15.326,3.69,0.594
Stretch6,3-Stretch,445.380,15.382,3.746,0.290
Stretch6,3-Stretch,445.580,15.438,3.802,0.695
Stretch6,3-Stretch,445.780,15.494,3.858,0.492
Stretch6,3-Stretch,445.980,15.55,3.914,0.492
Stretch6,3-Stretch,446.180,15.606,3.97,0.695
Stretch6,3-Stretch,446.380,15.662,4.026,0.391
Stretch6,3-Stretch,446.580,15.718,4.082,0.695
Stretch6,3-Stretch,446.780,15.774,4.138,0.695
Stretch6,3-Stretch,446.980,15.83,4.194,0.594
Stretch6,3-Stretch,447.180,15.886,4.25,0.796
Stretch6,3-Stretch,447.380,15.942,4.306,0.796
Stretch6,3-Stretch,447.580,15.998,4.362,0.796
Stretch6,3-Stretch,447.780,16.054,4.418,0.796
Stretch6,3-Stretch,447.980,16.11,4.474,0.796
Stretch6,3-Stretch,448.180,16.166,4.53,0.897
Stretch6,3-Stretch,448.380,16.222,4.586,1.403
Stretch6,3-Stretch,448.580,16.278,4.642,1.099
Stretch6,3-Stretch,448.780,16.334,4.698,1.504
Stretch6,3-Stretch,448.980,16.389,4.753,1.301
Stretch6,3-Stretch,449.180,16.446,4.81,1.301
Stretch6,3-Stretch,449.380,16.502,4.866,1.504
Stretch6,3-Stretch,449.580,16.558,4.922,1.605
Stretch6,3-Stretch,449.780,16.614,4.978,1.605
Stretch6,3-Stretch,449.980,16.669,5.033,1.706
Stretch6,3-Stretch,450.180,16.725,5.089,1.908
Stretch6,3-Stretch,450.380,16.781,5.145,2.212
Stretch6,3-Stretch,450.580,16.838,5.202,2.009
Stretch6,3-Stretch,450.780,16.893,5.257,2.009
Stretch6,3-Stretch,450.980,16.949,5.313,1.605
Stretch6,3-Stretch,451.180,17.005,5.369,1.908
Stretch6,3-Stretch,451.380,17.061,5.425,1.908
Stretch6,3-Stretch,451.580,17.117,5.481,2.414
Stretch6,3-Stretch,451.780,17.173,5.537,2.414
Stretch6,3-Stretch,451.980,17.229,5.593,2.414
Stretch6,3-Stretch,452.180,17.285,5.649,2.616
Stretch6,3-Stretch,452.380,17.341,5.705,2.818
Stretch6,3-Stretch,452.580,17.397,5.761,3.223
Stretch6,3-Stretch,452.780,17.453,5.817,3.324
Stretch6,3-Stretch,452.980,17.509,5.873,3.324
Stretch6,3-Stretch,453.180,17.565,5.929,3.425
Stretch6,3-Stretch,453.380,17.621,5.985,3.829
Stretch6,3-Stretch,453.580,17.677,6.041,3.931
Stretch6,3-Stretch,453.780,17.733,6.097,4.032
Stretch6,3-Stretch,453.980,17.789,6.153,4.234
Stretch6,3-Stretch,454.180,17.845,6.209,4.740
Stretch6,3-Stretch,454.380,17.901,6.265,4.841
Stretch6,3-Stretch,454.580,17.957,6.321,4.841
Stretch6,3-Stretch,454.780,18.013,6.377,5.447
Stretch6,3-Stretch,454.980,18.069,6.433,5.650
Stretch6,3-Stretch,455.180,18.125,6.489,5.650
Stretch6,3-Stretch,455.380,18.181,6.545,5.650
Stretch6,3-Stretch,455.580,18.237,6.601,5.953
Stretch6,3-Stretch,455.780,18.293,6.657,6.459
Stretch6,3-Stretch,455.980,18.349,6.713,6.560
Stretch6,3-Stretch,456.180,18.404,6.768,6.560
Stretch6,3-Stretch,456.380,18.461,6.825,7.268
Stretch6,3-Stretch,456.580,18.517,6.881,7.571
Stretch6,3-Stretch,456.780,18.573,6.937,7.874
Stretch6,3-Stretch,456.980,18.618,6.982,7.874
Stretch6,3-Recover,457.000,18.618,6.982,7.874
Stretch6,3-Recover,457.200,18.484,6.848,6.459
Stretch6,3-Recover,457.400,18.344,6.708,5.548
Stretch6,3-Recover,457.600,18.203,6.567,4.638
Stretch6,3-Recover,457.800,18.063,6.427,3.829
Stretch6,3-Recover,458.000,17.923,6.287,3.223
Stretch6,3-Recover,458.200,17.782,6.146,2.818
Stretch6,3-Recover,458.400,17.641,6.005,2.212
Stretch6,3-Recover,458.600,17.502,5.866,1.908
Stretch6,3-Recover,458.800,17.361,5.725,1.908
Stretch6,3-Recover,459.000,17.22,5.584,1.605
Stretch6,3-Recover,459.200,17.08,5.444,1.301
Stretch6,3-Recover,459.400,16.94,5.304,1.403
Stretch6,3-Recover,459.600,16.799,5.163,0.796
Stretch6,3-Recover,459.800,16.659,5.023,0.796
Stretch6,3-Recover,460.000,16.519,4.883,0.695
Stretch6,3-Recover,460.200,16.379,4.743,0.594
Stretch6,3-Recover,460.400,16.238,4.602,0.391
Stretch6,3-Recover,460.600,16.098,4.462,0.695
Stretch6,3-Recover,460.800,15.958,4.322,0.391
Stretch6,3-Recover,461.000,15.817,4.181,0.290
Stretch6,3-Recover,461.200,15.677,4.041,0.290
Stretch6,3-Recover,461.400,15.537,3.901,-0.013
Stretch6,3-Recover,461.600,15.396,3.76,-0.013
Stretch6,3-Recover,461.800,15.256,3.62,-0.013
Stretch6,3-Recover,462.000,15.116,3.48,-0.013
Stretch6,3-Recover,462.200,14.975,3.339,-0.013
Stretch6,3-Recover,462.400,14.834,3.198,-0.013
Stretch6,3-Recover,462.600,14.695,3.059,-0.013
Stretch6,3-Recover,462.800,14.554,2.918,-0.013
Stretch6,3-Recover,463.000,14.414,2.778,-0.013
Stretch6,3-Recover,463.200,14.273,2.637,-0.013
Stretch6,3-Recover,463.400,14.133,2.497,0.088
Stretch6,3-Recover,463.600,13.993,2.357,0.088
Stretch6,3-Recover,463.800,13.852,2.216,-0.013
Stretch6,3-Recover,464.000,13.712,2.076,-0.013
Stretch6,3-Recover,464.200,13.572,1.936,-0.013
Stretch6,3-Recover,464.400,13.431,1.795,0.088
Stretch6,3-Recover,464.600,13.291,1.655,0.189
Stretch6,3-Recover,464.800,13.151,1.515,-0.013
Stretch6,3-Recover,465.000,13.01,1.374,0.088
Stretch6,3-Recover,465.200,12.87,1.234,0.088
Stretch6,3-Recover,465.400,12.73,1.094,-0.013
Stretch6,3-Recover,465.600,12.589,0.953,0.088
Stretch6,3-Recover,465.800,12.449,0.813,0.088
Stretch6,3-Recover,466.000,12.309,0.673,-0.013
Stretch6,3-Recover,466.200,12.168,0.532,0.290
Stretch6,3-Recover,466.400,12.028,0.392,-0.013
Stretch6,3-Recover,466.600,11.888,0.252,0.088
Stretch6,3-Recover,466.800,11.747,0.111,0.088
Stretch6,4-Stretch,467.000,11.635,-0.001,-0.013
Stretch6,4-Stretch,467.200,11.687,0.051,0.088
Stretch6,4-Stretch,467.400,11.743,0.107,0.088
Stretch6,4-Stretch,467.600,11.799,0.163,-0.013
Stretch6,4-Stretch,467.800,11.855,0.219,0.088
Stretch6,4-Stretch,468.000,11.911,0.275,-0.013
Stretch6,4-Stretch,468.200,11.967,0.331,0.088
Stretch6,4-Stretch,468.400,12.023,0.387,0.088
Stretch6,4-Stretch,468.600,12.079,0.443,-0.013
Stretch6,4-Stretch,468.800,12.135,0.499,0.088
Stretch6,4-Stretch,469.000,12.191,0.555,0.088
Stretch6,4-Stretch,469.200,12.247,0.611,-0.013
Stretch6,4-Stretch,469.400,12.303,0.667,0.088
Stretch6,4-Stretch,469.600,12.359,0.723,-0.013
Stretch6,4-Stretch,469.800,12.415,0.779,0.088
Stretch6,4-Stretch,470.000,12.471,0.835,0.088
Stretch6,4-Stretch,470.200,12.527,0.891,-0.013
Stretch6,4-Stretch,470.400,12.583,0.947,0.088
Stretch6,4-Stretch,470.600,12.639,1.003,-0.013
Stretch6,4-Stretch,470.800,12.695,1.059,-0.013
Stretch6,4-Stretch,471.000,12.751,1.115,0.189
Stretch6,4-Stretch,471.200,12.807,1.171,-0.013
Stretch6,4-Stretch,471.400,12.863,1.227,-0.013
Stretch6,4-Stretch,471.600,12.919,1.283,0.189
Stretch6,4-Stretch,471.800,12.975,1.339,-0.013
Stretch6,4-Stretch,472.000,13.031,1.395,0.088
Stretch6,4-Stretch,472.200,13.087,1.451,0.088
Stretch6,4-Stretch,472.400,13.143,1.507,-0.013
Stretch6,4-Stretch,472.600,13.199,1.563,0.088
Stretch6,4-Stretch,472.800,13.254,1.618,-0.013
Stretch6,4-Stretch,473.000,13.311,1.675,0.088
Stretch6,4-Stretch,473.200,13.367,1.731,-0.013
Stretch6,4-Stretch,473.400,13.422,1.786,-0.013
Stretch6,4-Stretch,473.600,13.479,1.843,-0.013
Stretch6,4-Stretch,473.800,13.535,1.899,-0.013
Stretch6,4-Stretch,474.000,13.59,1.954,-0.013
Stretch6,4-Stretch,474.200,13.646,2.01,0.088
Stretch6,4-Stretch,474.400,13.702,2.066,-0.013
Stretch6,4-Stretch,474.600,13.758,2.122,-0.013
Stretch6,4-Stretch,474.800,13.814,2.178,-0.013
Stretch6,4-Stretch,475.000,13.87,2.234,-0.013
Stretch6,4-Stretch,475.200,13.926,2.29,-0.013
Stretch6,4-Stretch,475.400,13.982,2.346,-0.013
Stretch6,4-Stretch,475.600,14.038,2.402,-0.013
Stretch6,4-Stretch,475.800,14.094,2.458,-0.013
Stretch6,4-Stretch,476.000,14.15,2.514,-0.013
Stretch6,4-Stretch,476.200,14.206,2.57,-0.013
Stretch6,4-Stretch,476.400,14.262,2.626,-0.013
Stretch6,4-Stretch,476.600,14.318,2.682,-0.013
Stretch6,4-Stretch,476.800,14.374,2.738,-0.013
Stretch6,4-Stretch,477.000,14.43,2.794,-0.013
