SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch5,3-Recover,287.440,18.973,3.537,0.145
Stretch5,3-Recover,287.640,18.818,3.382,0.145
Stretch5,3-Recover,287.840,18.663,3.227,-0.058
Stretch5,3-Recover,288.040,18.508,3.072,-0.058
Stretch5,3-Recover,288.240,18.353,2.917,0.043
Stretch5,3-Recover,288.440,18.198,2.762,-0.058
Stretch5,3-Recover,288.640,18.043,2.607,-0.058
Stretch5,3-Recover,288.840,17.888,2.452,-0.058
Stretch5,3-Recover,289.040,17.733,2.297,-0.058
Stretch5,3-Recover,289.240,17.577,2.141,-0.058
Stretch5,3-Recover,289.440,17.422,1.986,-0.058
Stretch5,3-Recover,289.640,17.267,1.831,-0.058
Stretch5,3-Recover,289.840,17.111,1.675,-0.058
Stretch5,3-Recover,290.040,16.956,1.52,-0.058
Stretch5,3-Recover,290.240,16.801,1.365,-0.058
Stretch5,3-Recover,290.440,16.646,1.21,-0.058
Stretch5,3-Recover,290.640,16.491,1.055,0.145
Stretch5,3-Recover,290.840,16.336,0.9,-0.058
Stretch5,3-Recover,291.040,16.181,0.745,-0.058
Stretch5,3-Recover,291.240,16.026,0.59,-0.058
Stretch5,3-Recover,291.440,15.871,0.435,-0.058
Stretch5,3-Recover,291.640,15.716,0.28,0.043
Stretch5,3-Recover,291.840,15.56,0.124,-0.058
Stretch5,4-Stretch,292.040,15.435,-0.001,-0.058
Stretch5,4-Stretch,292.240,15.494,0.058,-0.058
Stretch5,4-Stretch,292.440,15.556,0.12,-0.058
Stretch5,4-Stretch,292.640,15.617,0.181,-0.058
Stretch5,4-Stretch,292.840,15.679,0.243,-0.058
Stretch5,4-Stretch,293.040,15.741,0.305,-0.058
Stretch5,4-Stretch,293.240,15.803,0.367,-0.058
Stretch5,4-Stretch,293.440,15.865,0.429,-0.058
Stretch5,4-Stretch,293.640,15.926,0.49,-0.058
Stretch5,4-Stretch,293.840,15.989,0.553,-0.058
Stretch5,4-Stretch,294.040,16.051,0.615,-0.058
Stretch5,4-Stretch,294.240,16.112,0.676,-0.058
Stretch5,4-Stretch,294.440,16.174,0.738,-0.058
Stretch5,4-Stretch,294.640,16.236,0.8,0.043
Stretch5,4-Stretch,294.840,16.298,0.862,-0.058
Stretch5,4-Stretch,295.040,16.36,0.924,-0.058
Stretch5,4-Stretch,295.240,16.421,0.985,-0.058
Stretch5,4-Stretch,295.440,16.484,1.048,0.043
Stretch5,4-Stretch,295.640,16.546,1.11,-0.058
Stretch5,4-Stretch,295.840,16.607,1.171,-0.058
Stretch5,4-Stretch,296.040,16.669,1.233,-0.058
Stretch5,4-Stretch,296.240,16.731,1.295,-0.058
Stretch5,4-Stretch,296.440,16.793,1.357,-0.058
Stretch5,4-Stretch,296.640,16.855,1.419,-0.058
Stretch5,4-Stretch,296.840,16.916,1.48,-0.058
Stretch5,4-Stretch,297.040,16.979,1.543,0.043
Stretch5,4-Stretch,297.240,17.04,1.604,-0.058
Stretch5,4-Stretch,297.440,17.102,1.666,-0.058
Stretch5,4-Stretch,297.640,17.164,1.728,-0.058
Stretch5,4-Stretch,297.840,17.226,1.79,0.043
Stretch5,4-Stretch,298.040,17.288,1.852,-0.058
Stretch5,4-Stretch,298.240,17.349,1.913,-0.058
Stretch5,4-Stretch,298.440,17.411,1.975,-0.058
Stretch5,4-Stretch,298.640,17.474,2.038,0.043
Stretch5,4-Stretch,298.840,17.535,2.099,-0.058
Stretch5,4-Stretch,299.040,17.597,2.161,-0.058
Stretch5,4-Stretch,299.240,17.659,2.223,-0.058
Stretch5,4-Stretch,299.440,17.721,2.285,0.043
Stretch5,4-Stretch,299.640,17.783,2.347,-0.058
Stretch5,4-Stretch,299.840,17.844,2.408,-0.058
Stretch5,4-Stretch,300.040,17.906,2.47,0.043
Stretch5,4-Stretch,300.240,17.969,2.533,0.043
Stretch5,4-Stretch,300.440,18.03,2.594,0.043
Stretch5,4-Stretch,300.640,18.092,2.656,0.043
Stretch5,4-Stretch,300.840,18.154,2.718,0.043
Stretch5,4-Stretch,301.040,18.216,2.78,0.145
Stretch5,4-Stretch,301.240,18.278,2.842,-0.058
Stretch5,4-Stretch,301.440,18.339,2.903,-0.058
Stretch5,4-Stretch,301.640,18.401,2.965,0.145
Stretch5,4-Stretch,301.840,18.464,3.028,0.145
Stretch5,4-Stretch,302.040,18.525,3.089,0.145
Stretch5,4-Stretch,302.240,18.587,3.151,0.347
Stretch5,4-Stretch,302.440,18.649,3.213,0.246
Stretch5,4-Stretch,302.640,18.711,3.275,0.448
Stretch5,4-Stretch,302.840,18.773,3.337,0.145
Stretch5,4-Stretch,303.040,18.834,3.398,0.145
Stretch5,4-Stretch,303.240,18.896,3.46,0.448
Stretch5,4-Stretch,303.440,18.958,3.522,0.246
Stretch5,4-Stretch,303.640,19.02,3.584,0.650
Stretch5,4-Stretch,303.840,19.082,3.646,0.347
Stretch5,4-Stretch,304.040,19.144,3.708,0.246
Stretch5,4-Stretch,304.240,19.206,3.77,0.549
Stretch5,4-Stretch,304.440,19.267,3.831,0.246
Stretch5,4-Stretch,304.640,19.329,3.893,0.650
Stretch5,4-Stretch,304.840,19.391,3.955,0.448
Stretch5,4-Stretch,305.040,19.453,4.017,0.347
Stretch5,4-Stretch,305.240,19.515,4.079,0.650
Stretch5,4-Stretch,305.440,19.577,4.141,0.347
Stretch5,4-Stretch,305.640,19.639,4.203,0.549
Stretch5,4-Stretch,305.840,19.701,4.265,0.549
Stretch5,4-Stretch,306.040,19.762,4.326,0.246
Stretch5,4-Stretch,306.240,19.824,4.388,0.650
Stretch5,4-Stretch,306.440,19.886,4.45,0.549
Stretch5,4-Stretch,306.640,19.948,4.512,0.347
Stretch5,4-Stretch,306.840,20.01,4.574,0.650
Stretch5,4-Stretch,307.040,20.072,4.636,0.549
Stretch5,4-Stretch,307.240,20.134,4.698,0.650
Stretch5,4-Stretch,307.440,20.196,4.76,0.650
Stretch5,4-Stretch,307.640,20.257,4.821,0.751
Stretch5,4-Stretch,307.840,20.319,4.883,0.751
Stretch5,4-Stretch,308.040,20.381,4.945,0.751
Stretch5,4-Stretch,308.240,20.443,5.007,0.751
Stretch5,4-Stretch,308.440,20.505,5.069,0.852
Stretch5,4-Stretch,308.640,20.567,5.131,0.954
Stretch5,4-Stretch,308.840,20.629,5.193,0.954
Stretch5,4-Stretch,309.040,20.691,5.255,1.358
Stretch5,4-Stretch,309.240,20.752,5.316,1.055
Stretch5,4-Stretch,309.440,20.814,5.378,1.459
Stretch5,4-Stretch,309.640,20.876,5.44,1.358
Stretch5,4-Stretch,309.840,20.938,5.502,1.459
Stretch5,4-Stretch,310.040,21,5.564,1.560
Stretch5,4-Stretch,310.240,21.062,5.626,1.560
Stretch5,4-Stretch,310.440,21.124,5.688,1.661
Stretch5,4-Stretch,310.640,21.185,5.749,2.066
Stretch5,4-Stretch,310.840,21.247,5.811,1.763
Stretch5,4-Stretch,311.040,21.309,5.873,1.864
Stretch5,4-Stretch,311.240,21.371,5.935,1.763
Stretch5,4-Stretch,311.440,21.433,5.997,1.965
Stretch5,4-Stretch,311.640,21.495,6.059,2.369
Stretch5,4-Stretch,311.840,21.557,6.121,2.470
Stretch5,4-Stretch,312.040,21.619,6.183,2.470
Stretch5,4-Stretch,312.240,21.68,6.244,2.571
Stretch5,4-Stretch,312.440,21.742,6.306,3.178
Stretch5,4-Stretch,312.640,21.804,6.368,3.178
Stretch5,4-Stretch,312.840,21.866,6.43,3.482
Stretch5,4-Stretch,313.040,21.928,6.492,3.684
Stretch5,4-Stretch,313.240,21.99,6.554,3.886
Stretch5,4-Stretch,313.440,22.052,6.616,4.189
Stretch5,4-Stretch,313.640,22.114,6.678,4.594
Stretch5,4-Stretch,313.840,22.175,6.739,4.796
Stretch5,4-Stretch,314.040,22.237,6.801,5.100
Stretch5,4-Stretch,314.240,22.299,6.863,5.504
Stretch5,4-Stretch,314.440,22.361,6.925,5.605
Stretch5,4-Stretch,314.640,22.423,6.987,6.010
Stretch5,4-Stretch,314.840,22.485,7.049,6.414
Stretch5,4-Stretch,315.040,22.547,7.111,6.717
Stretch5,4-Stretch,315.240,22.608,7.172,7.223
Stretch5,4-Stretch,315.440,22.67,7.234,7.324
Stretch5,4-Stretch,315.640,22.732,7.296,7.628
Stretch5,4-Stretch,315.840,22.794,7.358,8.335
Stretch5,4-Stretch,316.040,22.856,7.42,8.841
Stretch5,4-Stretch,316.240,22.918,7.482,9.245
Stretch5,4-Stretch,316.440,22.98,7.544,9.448
Stretch5,4-Stretch,316.640,23.042,7.606,9.953
Stretch5,4-Stretch,316.840,23.103,7.667,10.459
Stretch5,4-Stretch,317.040,23.153,7.717,11.167
Stretch5,4-Recover,317.060,23.153,7.717,11.167
Stretch5,4-Recover,317.260,23.006,7.57,9.043
Stretch5,4-Recover,317.460,22.851,7.415,7.122
Stretch5,4-Recover,317.660,22.695,7.259,5.807
Stretch5,4-Recover,317.860,22.54,7.104,4.796
Stretch5,4-Recover,318.060,22.385,6.949,3.886
Stretch5,4-Recover,318.260,22.23,6.794,3.380
Stretch5,4-Recover,318.460,22.075,6.639,2.571
Stretch5,4-Recover,318.660,21.92,6.484,2.066
Stretch5,4-Recover,318.860,21.764,6.328,1.864
Stretch5,4-Recover,319.060,21.609,6.173,1.560
Stretch5,4-Recover,319.260,21.454,6.018,1.459
Stretch5,4-Recover,319.460,21.299,5.863,1.055
Stretch5,4-Recover,319.660,21.144,5.708,0.852
Stretch5,4-Recover,319.860,20.989,5.553,0.751
Stretch5,4-Recover,320.060,20.834,5.398,0.751
Stretch5,4-Recover,320.260,20.678,5.242,0.650
Stretch5,4-Recover,320.460,20.523,5.087,0.347
Stretch5,4-Recover,320.660,20.368,4.932,0.549
Stretch5,4-Recover,320.860,20.213,4.777,0.549
Stretch5,4-Recover,321.060,20.058,4.622,0.246
Stretch5,4-Recover,321.260,19.903,4.467,0.650
Stretch5,4-Recover,321.460,19.748,4.312,0.347
Stretch5,4-Recover,321.660,19.593,4.157,0.145
Stretch5,4-Recover,321.860,19.437,4.001,0.448
Stretch5,4-Recover,322.060,19.282,3.846,-0.058
Stretch5,4-Recover,322.260,19.127,3.691,-0.058
Stretch5,4-Recover,322.460,18.972,3.536,0.145
Stretch5,4-Recover,322.660,18.817,3.381,0.043
Stretch5,4-Recover,322.860,18.662,3.226,-0.058
Stretch5,4-Recover,323.060,18.507,3.071,-0.058
Stretch5,4-Recover,323.260,18.352,2.916,0.043
Stretch5,4-Recover,323.460,18.197,2.761,-0.058
Stretch5,4-Recover,323.660,18.041,2.605,-0.058
Stretch5,4-Recover,323.860,17.886,2.45,-0.058
Stretch5,4-Recover,324.060,17.731,2.295,-0.058
Stretch5,4-Recover,324.260,17.576,2.14,-0.058
Stretch5,4-Recover,324.460,17.421,1.985,-0.058
Stretch5,4-Recover,324.660,17.266,1.83,0.043
Stretch5,4-Recover,324.860,17.111,1.675,-0.058
Stretch5,4-Recover,325.060,16.955,1.519,-0.058
Stretch5,4-Recover,325.260,16.8,1.364,-0.058
Stretch5,4-Recover,325.460,16.645,1.209,-0.058
Stretch5,4-Recover,325.660,16.49,1.054,-0.058
Stretch5,4-Recover,325.860,16.335,0.899,-0.058
Stretch5,4-Recover,326.060,16.18,0.744,-0.058
Stretch5,4-Recover,326.260,16.024,0.588,-0.058
Stretch5,4-Recover,326.460,15.869,0.433,-0.058
Stretch5,4-Recover,326.660,15.714,0.278,-0.058
Stretch5,4-Recover,326.860,15.559,0.123,-0.058
Stretch5,5-Stretch,327.060,15.435,-0.001,-0.058
Stretch5,5-Stretch,327.260,15.493,0.057,-0.058
Stretch5,5-Stretch,327.460,15.554,0.118,-0.058
Stretch5,5-Stretch,327.660,15.616,0.18,-0.058
Stretch5,5-Stretch,327.860,15.678,0.242,-0.058
Stretch5,5-Stretch,328.060,15.74,0.304,-0.058
Stretch5,5-Stretch,328.260,15.802,0.366,-0.058
Stretch5,5-Stretch,328.460,15.864,0.428,-0.058
Stretch5,5-Stretch,328.660,15.925,0.489,-0.058
Stretch5,5-Stretch,328.860,15.988,0.552,-0.058
Stretch5,5-Stretch,329.060,16.049,0.613,-0.058
Stretch5,5-Stretch,329.260,16.111,0.675,-0.058
Stretch5,5-Stretch,329.460,16.173,0.737,-0.058
Stretch5,5-Stretch,329.660,16.235,0.799,-0.058
Stretch5,5-Stretch,329.860,16.297,0.861,-0.058
Stretch5,5-Stretch,330.060,16.358,0.922,-0.058
Stretch5,5-Stretch,330.260,16.42,0.984,0.043
Stretch5,5-Stretch,330.460,16.483,1.047,-0.058
Stretch5,5-Stretch,330.660,16.544,1.108,-0.058
Stretch5,5-Stretch,330.860,16.606,1.17,-0.058
Stretch5,5-Stretch,331.060,16.668,1.232,-0.058
Stretch5,5-Stretch,331.260,16.73,1.294,-0.058
Stretch5,5-Stretch,331.460,16.792,1.356,-0.058
Stretch5,5-Stretch,331.660,16.853,1.417,-0.058
Stretch5,5-Stretch,331.860,16.915,1.479,-0.058
Stretch5,5-Stretch,332.060,16.978,1.542,-0.058
Stretch5,5-Stretch,332.260,17.039,1.603,-0.058
Stretch5,5-Stretch,332.460,17.101,1.665,-0.058
Stretch5,5-Stretch,332.660,17.163,1.727,-0.058
Stretch5,5-Stretch,332.860,17.225,1.789,-0.058
Stretch5,5-Stretch,333.060,17.287,1.851,-0.058
Stretch5,5-Stretch,333.260,17.348,1.912,-0.058
Stretch5,5-Stretch,333.460,17.41,1.974,-0.058
Stretch5,5-Stretch,333.660,17.472,2.036,-0.058
Stretch5,5-Stretch,333.860,17.534,2.098,-0.058
Stretch5,5-Stretch,334.060,17.596,2.16,-0.058
Stretch5,5-Stretch,334.260,17.658,2.222,-0.058
Stretch5,5-Stretch,334.460,17.72,2.284,-0.058
Stretch5,5-Stretch,334.660,17.782,2.346,0.043
Stretch5,5-Stretch,334.860,17.843,2.407,-0.058
Stretch5,5-Stretch,335.060,17.905,2.469,-0.058
Stretch5,5-Stretch,335.260,17.967,2.531,0.043
Stretch5,5-Stretch,335.460,18.029,2.593,0.043
Stretch5,5-Stretch,335.660,18.091,2.655,0.043
Stretch5,5-Stretch,335.860,18.153,2.717,-0.058
Stretch5,5-Stretch,336.060,18.215,2.779,0.043
Stretch5,5-Stretch,336.260,18.276,2.84,-0.058
Stretch5,5-Stretch,336.460,18.338,2.902,0.043
Stretch5,5-Stretch,336.660,18.4,2.964,-0.058
Stretch5,5-Stretch,336.860,18.462,3.026,-0.058
Stretch5,5-Stretch,337.060,18.524,3.088,0.043
Stretch5,5-Stretch,337.260,18.586,3.15,0.145
Stretch5,5-Stretch,337.460,18.648,3.212,0.246
Stretch5,5-Stretch,337.660,18.71,3.274,0.145
Stretch5,5-Stretch,337.860,18.771,3.335,0.549
Stretch5,5-Stretch,338.060,18.833,3.397,0.246
Stretch5,5-Stretch,338.260,18.895,3.459,0.145
Stretch5,5-Stretch,338.460,18.957,3.521,0.246
Stretch5,5-Stretch,338.660,19.019,3.583,0.246
Stretch5,5-Stretch,338.860,19.081,3.645,0.549
Stretch5,5-Stretch,339.060,19.143,3.707,0.347
Stretch5,5-Stretch,339.260,19.205,3.769,0.347
Stretch5,5-Stretch,339.460,19.266,3.83,0.650
Stretch5,5-Stretch,339.660,19.328,3.892,0.347
Stretch5,5-Stretch,339.860,19.39,3.954,0.549
Stretch5,5-Stretch,340.060,19.452,4.016,0.549
Stretch5,5-Stretch,340.260,19.514,4.078,0.246
Stretch5,5-Stretch,340.460,19.576,4.14,0.650
Stretch5,5-Stretch,340.660,19.638,4.202,0.448
Stretch5,5-Stretch,340.860,19.7,4.264,0.448
Stretch5,5-Stretch,341.060,19.761,4.325,0.650
Stretch5,5-Stretch,341.260,19.823,4.387,0.347
Stretch5,5-Stretch,341.460,19.885,4.449,0.549
Stretch5,5-Stretch,341.660,19.947,4.511,0.549
Stretch5,5-Stretch,341.860,20.009,4.573,0.347
Stretch5,5-Stretch,342.060,20.071,4.635,0.650
Stretch5,5-Stretch,342.260,20.133,4.697,0.549
Stretch5,5-Stretch,342.460,20.194,4.758,0.549
Stretch5,5-Stretch,342.660,20.256,4.82,0.650
Stretch5,5-Stretch,342.860,20.318,4.882,0.751
Stretch5,5-Stretch,343.060,20.38,4.944,0.751
Stretch5,5-Stretch,343.260,20.442,5.006,0.751
Stretch5,5-Stretch,343.460,20.504,5.068,0.751
Stretch5,5-Stretch,343.660,20.566,5.13,0.751
Stretch5,5-Stretch,343.860,20.628,5.192,0.954
Stretch5,5-Stretch,344.060,20.689,5.253,0.954
Stretch5,5-Stretch,344.260,20.751,5.315,1.459
Stretch5,5-Stretch,344.460,20.813,5.377,1.156
Stretch5,5-Stretch,344.660,20.875,5.439,1.358
Stretch5,5-Stretch,344.860,20.937,5.501,1.358
Stretch5,5-Stretch,345.060,20.999,5.563,1.257
Stretch5,5-Stretch,345.260,21.061,5.625,1.560
Stretch5,5-Stretch,345.460,21.123,5.687,1.560
Stretch5,5-Stretch,345.660,21.184,5.748,1.560
Stretch5,5-Stretch,345.860,21.246,5.81,2.066
Stretch5,5-Stretch,346.060,21.308,5.872,1.864
Stretch5,5-Stretch,346.260,21.37,5.934,2.066
Stretch5,5-Stretch,346.460,21.432,5.996,1.763
Stretch5,5-Stretch,346.660,21.494,6.058,1.965
Stretch5,5-Stretch,346.860,21.556,6.12,2.268
Stretch5,5-Stretch,347.060,21.618,6.182,2.369
Stretch5,5-Stretch,347.260,21.679,6.243,2.369
Stretch5,5-Stretch,347.460,21.741,6.305,2.369
Stretch5,5-Stretch,347.660,21.803,6.367,3.178
Stretch5,5-Stretch,347.860,21.865,6.429,3.178
Stretch5,5-Stretch,348.060,21.927,6.491,3.279
Stretch5,5-Stretch,348.260,21.989,6.553,3.684
Stretch5,5-Stretch,348.460,22.051,6.615,3.886
Stretch5,5-Stretch,348.660,22.112,6.676,3.987
Stretch5,5-Stretch,348.860,22.174,6.738,4.392
Stretch5,5-Stretch,349.060,22.236,6.8,4.695
Stretch5,5-Stretch,349.260,22.298,6.862,4.998
Stretch5,5-Stretch,349.460,22.36,6.924,5.403
Stretch5,5-Stretch,349.660,22.422,6.986,5.504
Stretch5,5-Stretch,349.860,22.484,7.048,5.706
Stretch5,5-Stretch,350.060,22.546,7.11,5.807
Stretch5,5-Stretch,350.260,22.607,7.171,6.515
Stretch5,5-Stretch,350.460,22.669,7.233,7.021
Stretch5,5-Stretch,350.660,22.731,7.295,7.223
Stretch5,5-Stretch,350.860,22.793,7.357,7.628
Stretch5,5-Stretch,351.060,22.855,7.419,8.032
Stretch5,5-Stretch,351.260,22.917,7.481,8.740
Stretch5,5-Stretch,351.460,22.979,7.543,9.144
Stretch5,5-Stretch,351.660,23.041,7.605,8.942
Stretch5,5-Stretch,351.860,23.102,7.666,9.852
Stretch5,5-Stretch,352.060,23.153,7.717,10.459
Stretch5,5-Recover,352.080,23.153,7.717,10.459
Stretch5,5-Recover,352.280,23.009,7.573,8.740
Stretch5,5-Recover,352.480,22.853,7.417,6.920
Stretch5,5-Recover,352.680,22.698,7.262,5.706
Stretch5,5-Recover,352.880,22.543,7.107,4.695
Stretch5,5-Recover,353.080,22.388,6.952,3.684
Stretch5,5-Recover,353.280,22.233,6.797,3.077
Stretch5,5-Recover,353.480,22.078,6.642,2.470
Stretch5,5-Recover,353.680,21.923,6.487,1.864
Stretch5,5-Recover,353.880,21.767,6.331,2.167
Stretch5,5-Recover,354.080,21.612,6.176,1.560
Stretch5,5-Recover,354.280,21.457,6.021,1.257
Stretch5,5-Recover,354.480,21.302,5.866,1.358
Stretch5,5-Recover,354.680,21.147,5.711,0.751
Stretch5,5-Recover,354.880,20.992,5.556,0.751
Stretch5,5-Recover,355.080,20.837,5.401,0.751
Stretch5,5-Recover,355.280,20.681,5.245,0.448
Stretch5,5-Recover,355.480,20.526,5.09,0.650
Stretch5,5-Recover,355.680,20.371,4.935,0.347
Stretch5,5-Recover,355.880,20.216,4.78,0.448
Stretch5,5-Recover,356.080,20.061,4.625,0.549
Stretch5,5-Recover,356.280,19.906,4.47,0.246
Stretch5,5-Recover,356.480,19.751,4.315,0.650
Stretch5,5-Recover,356.680,19.595,4.159,0.448
Stretch5,5-Recover,356.880,19.44,4.004,0.246
Stretch5,5-Recover,357.080,19.285,3.849,0.549
Stretch5,5-Recover,357.280,19.13,3.694,0.246
Stretch5,5-Recover,357.480,18.975,3.539,-0.058
Stretch5,5-Recover,357.680,18.82,3.384,0.043
Stretch5,5-Recover,357.880,18.664,3.228,-0.058
Stretch5,5-Recover,358.080,18.509,3.073,0.043
Stretch5,5-Recover,358.280,18.354,2.918,-0.058
Stretch5,5-Recover,358.480,18.199,2.763,0.043
Stretch5,5-Recover,358.680,18.044,2.608,-0.058
Stretch5,5-Recover,358.880,17.889,2.453,-0.058
Stretch5,5-Recover,359.080,17.734,2.298,-0.058
Stretch5,5-Recover,359.280,17.579,2.143,-0.058
Stretch5,5-Recover,359.480,17.424,1.988,-0.058
Stretch5,5-Recover,359.680,17.268,1.832,-0.058
Stretch5,5-Recover,359.880,17.113,1.677,0.043
Stretch5,5-Recover,360.080,16.958,1.522,-0.058
Stretch5,5-Recover,360.280,16.803,1.367,-0.058
Stretch5,5-Recover,360.480,16.648,1.212,-0.058
Stretch5,5-Recover,360.680,16.493,1.057,0.043
Stretch5,5-Recover,360.880,16.338,0.902,-0.058
Stretch5,5-Recover,361.080,16.183,0.747,-0.058
Stretch5,5-Recover,361.280,16.027,0.591,-0.058
Stretch5,5-Recover,361.480,15.872,0.436,-0.058
Stretch5,5-Recover,361.680,15.717,0.281,-0.058
Stretch5,5-Recover,361.880,15.562,0.126,-0.058
Stretch5,5-Recover,362.080,15.435,-0.001,0.043
Stretch6,1-Stretch,362.090,15.435,-0.001,0.043
Stretch6,1-Stretch,362.290,15.506,0.07,-0.058
Stretch6,1-Stretch,362.490,15.58,0.144,-0.058
Stretch6,1-Stretch,362.690,15.654,0.218,-0.058
Stretch6,1-Stretch,362.890,15.729,0.293,-0.058
Stretch6,1-Stretch,363.090,15.803,0.367,-0.058
Stretch6,1-Stretch,363.290,15.877,0.441,-0.058
Stretch6,1-Stretch,363.490,15.951,0.515,-0.058
Stretch6,1-Stretch,363.690,16.026,0.59,-0.058
Stretch6,1-Stretch,363.890,16.1,0.664,-0.058
Stretch6,1-Stretch,364.090,16.174,0.738,-0.058
Stretch6,1-Stretch,364.290,16.248,0.812,-0.058
Stretch6,1-Stretch,364.490,16.323,0.887,-0.058
Stretch6,1-Stretch,364.690,16.397,0.961,-0.058
Stretch6,1-Stretch,364.890,16.471,1.035,-0.058
Stretch6,1-Stretch,365.090,16.545,1.109,-0.058
Stretch6,1-Stretch,365.290,16.62,1.184,0.043
Stretch6,1-Stretch,365.490,16.694,1.258,-0.058
Stretch6,1-Stretch,365.690,16.768,1.332,-0.058
Stretch6,1-Stretch,365.890,16.842,1.406,-0.058
Stretch6,1-Stretch,366.090,16.917,1.481,-0.058
Stretch6,1-Stretch,366.290,16.991,1.555,-0.058
Stretch6,1-Stretch,366.490,17.065,1.629,-0.058
Stretch6,1-Stretch,366.690,17.139,1.703,-0.058
Stretch6,1-Stretch,366.890,17.214,1.778,-0.058
Stretch6,1-Stretch,367.090,17.288,1.852,0.043
Stretch6,1-Stretch,367.290,17.362,1.926,-0.058
Stretch6,1-Stretch,367.490,17.436,2,-0.058
Stretch6,1-Stretch,367.690,17.511,2.075,-0.058
Stretch6,1-Stretch,367.890,17.585,2.149,-0.058
Stretch6,1-Stretch,368.090,17.659,2.223,0.043
Stretch6,1-Stretch,368.290,17.733,2.297,0.043
Stretch6,1-Stretch,368.490,17.808,2.372,0.043
Stretch6,1-Stretch,368.690,17.882,2.446,0.145
Stretch6,1-Stretch,368.890,17.956,2.52,-0.058
Stretch6,1-Stretch,369.090,18.03,2.594,-0.058
Stretch6,1-Stretch,369.290,18.105,2.669,0.043
Stretch6,1-Stretch,369.490,18.179,2.743,0.145
Stretch6,1-Stretch,369.690,18.253,2.817,0.043
Stretch6,1-Stretch,369.890,18.327,2.891,0.246
Stretch6,1-Stretch,370.090,18.402,2.966,0.246
Stretch6,1-Stretch,370.290,18.476,3.04,0.145
Stretch6,1-Stretch,370.490,18.55,3.114,0.347
Stretch6,1-Stretch,370.690,18.624,3.188,0.145
Stretch6,1-Stretch,370.890,18.699,3.263,0.145
Stretch6,1-Stretch,371.090,18.773,3.337,0.246
Stretch6,1-Stretch,371.290,18.847,3.411,0.246
Stretch6,1-Stretch,371.490,18.921,3.485,0.650
Stretch6,1-Stretch,371.690,18.996,3.56,0.448
Stretch6,1-Stretch,371.890,19.07,3.634,0.448
Stretch6,1-Stretch,372.090,19.144,3.708,0.448
Stretch6,1-Stretch,372.290,19.218,3.782,0.347
Stretch6,1-Stretch,372.490,19.293,3.857,0.549
Stretch6,1-Stretch,372.690,19.367,3.931,0.549
Stretch6,1-Stretch,372.890,19.441,4.005,0.347
Stretch6,1-Stretch,373.090,19.515,4.079,0.650
Stretch6,1-Stretch,373.290,19.59,4.154,0.448
Stretch6,1-Stretch,373.490,19.664,4.228,0.549
Stretch6,1-Stretch,373.690,19.738,4.302,0.650
Stretch6,1-Stretch,373.890,19.812,4.376,0.347
Stretch6,1-Stretch,374.090,19.887,4.451,0.650
Stretch6,1-Stretch,374.290,19.961,4.525,0.549
Stretch6,1-Stretch,374.490,20.035,4.599,0.347
Stretch6,1-Stretch,374.690,20.109,4.673,0.650
Stretch6,1-Stretch,374.890,20.184,4.748,0.549
Stretch6,1-Stretch,375.090,20.258,4.822,0.549
Stretch6,1-Stretch,375.290,20.332,4.896,0.650
Stretch6,1-Stretch,375.490,20.406,4.97,0.751
Stretch6,1-Stretch,375.690,20.481,5.045,0.751
Stretch6,1-Stretch,375.890,20.555,5.119,0.751
Stretch6,1-Stretch,376.090,20.629,5.193,0.751
Stretch6,1-Stretch,376.290,20.703,5.267,0.852
Stretch6,1-Stretch,376.490,20.778,5.342,1.156
Stretch6,1-Stretch,376.690,20.852,5.416,1.055
Stretch6,1-Stretch,376.890,20.926,5.49,1.459
Stretch6,1-Stretch,377.090,21,5.564,1.156
Stretch6,1-Stretch,377.290,21.075,5.639,1.459
Stretch6,1-Stretch,377.490,21.149,5.713,1.560
Stretch6,1-Stretch,377.690,21.223,5.787,1.560
Stretch6,1-Stretch,377.890,21.297,5.861,1.965
Stretch6,1-Stretch,378.090,21.372,5.936,2.066
Stretch6,1-Stretch,378.290,21.446,6.01,1.864
Stretch6,1-Stretch,378.490,21.52,6.084,1.661
Stretch6,1-Stretch,378.690,21.594,6.158,1.965
Stretch6,1-Stretch,378.890,21.669,6.233,2.369
Stretch6,1-Stretch,379.090,21.743,6.307,2.470
Stretch6,1-Stretch,379.290,21.817,6.381,2.774
Stretch6,1-Stretch,379.490,21.891,6.455,3.178
Stretch6,1-Stretch,379.690,21.966,6.53,3.380
Stretch6,1-Stretch,379.890,22.04,6.604,3.482
Stretch6,1-Stretch,380.090,22.114,6.678,3.886
Stretch6,1-Stretch,380.290,22.188,6.752,3.987
Stretch6,1-Stretch,380.490,22.263,6.827,4.695
Stretch6,1-Stretch,380.690,22.337,6.901,4.796
Stretch6,1-Stretch,380.890,22.411,6.975,5.201
Stretch6,1-Stretch,381.090,22.485,7.049,5.504
Stretch6,1-Stretch,381.290,22.56,7.124,5.807
Stretch6,1-Stretch,381.490,22.634,7.198,6.313
Stretch6,1-Stretch,381.690,22.708,7.272,6.616
Stretch6,1-Stretch,381.890,22.782,7.346,7.425
Stretch6,1-Stretch,382.090,22.857,7.421,7.931
Stretch6,1-Stretch,382.290,22.931,7.495,8.538
Stretch6,1-Stretch,382.490,23.005,7.569,8.841
Stretch6,1-Stretch,382.690,23.079,7.643,8.942
