SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch5,4-Stretch,288.340,9.809,0.519,0.131
Stretch5,4-Stretch,288.540,9.847,0.557,-0.069
Stretch5,4-Stretch,288.740,9.884,0.594,-0.069
Stretch5,4-Stretch,288.940,9.921,0.631,0.131
Stretch5,4-Stretch,289.140,9.958,0.668,-0.168
Stretch5,4-Stretch,289.340,9.995,0.705,0.031
Stretch5,4-Stretch,289.540,10.033,0.743,0.131
Stretch5,4-Stretch,289.740,10.07,0.78,-0.168
Stretch5,4-Stretch,289.940,10.107,0.817,0.131
Stretch5,4-Stretch,290.140,10.144,0.854,-0.069
Stretch5,4-Stretch,290.340,10.181,0.891,-0.069
Stretch5,4-Stretch,290.540,10.219,0.929,0.230
Stretch5,4-Stretch,290.740,10.256,0.966,-0.168
Stretch5,4-Stretch,290.940,10.293,1.003,0.031
Stretch5,4-Stretch,291.140,10.33,1.04,0.131
Stretch5,4-Stretch,291.340,10.368,1.078,-0.168
Stretch5,4-Stretch,291.540,10.405,1.115,0.131
Stretch5,4-Stretch,291.740,10.442,1.152,-0.069
Stretch5,4-Stretch,291.940,10.479,1.189,-0.069
Stretch5,4-Stretch,292.140,10.517,1.227,0.131
Stretch5,4-Stretch,292.340,10.554,1.264,-0.168
Stretch5,4-Stretch,292.540,10.591,1.301,0.031
Stretch5,4-Stretch,292.740,10.628,1.338,0.131
Stretch5,4-Stretch,292.940,10.666,1.376,-0.168
Stretch5,4-Stretch,293.140,10.703,1.413,0.131
Stretch5,4-Stretch,293.340,10.74,1.45,-0.069
Stretch5,4-Stretch,293.540,10.777,1.487,0.031
Stretch5,4-Stretch,293.740,10.815,1.525,0.131
Stretch5,4-Stretch,293.940,10.852,1.562,0.230
Stretch5,4-Stretch,294.140,10.889,1.599,0.230
Stretch5,4-Stretch,294.340,10.926,1.636,0.230
Stretch5,4-Stretch,294.540,10.964,1.674,0.429
Stretch5,4-Stretch,294.740,11.001,1.711,0.330
Stretch5,4-Stretch,294.940,11.038,1.748,0.529
Stretch5,4-Stretch,295.140,11.075,1.785,0.429
Stretch5,4-Stretch,295.340,11.112,1.822,0.131
Stretch5,4-Stretch,295.540,11.15,1.86,0.529
Stretch5,4-Stretch,295.740,11.187,1.897,0.330
Stretch5,4-Stretch,295.940,11.224,1.934,0.330
Stretch5,4-Stretch,296.140,11.262,1.972,0.529
Stretch5,4-Stretch,296.340,11.299,2.009,0.230
Stretch5,4-Stretch,296.540,11.336,2.046,0.429
Stretch5,4-Stretch,296.740,11.373,2.083,0.429
Stretch5,4-Stretch,296.940,11.41,2.12,0.330
Stretch5,4-Stretch,297.140,11.448,2.158,0.529
Stretch5,4-Stretch,297.340,11.485,2.195,0.629
Stretch5,4-Stretch,297.540,11.522,2.232,0.629
Stretch5,4-Stretch,297.740,11.559,2.269,0.629
Stretch5,4-Stretch,297.940,11.597,2.307,0.629
Stretch5,4-Stretch,298.140,11.634,2.344,0.629
Stretch5,4-Stretch,298.340,11.671,2.381,0.728
Stretch5,4-Stretch,298.540,11.708,2.418,0.828
Stretch5,4-Stretch,298.740,11.745,2.455,1.326
Stretch5,4-Stretch,298.940,11.783,2.493,1.127
Stretch5,4-Stretch,299.140,11.82,2.53,1.027
Stretch5,4-Stretch,299.340,11.857,2.567,1.326
Stretch5,4-Stretch,299.540,11.895,2.605,1.226
Stretch5,4-Stretch,299.740,11.931,2.641,1.426
Stretch5,4-Stretch,299.940,11.969,2.679,1.426
Stretch5,4-Stretch,300.140,12.006,2.716,1.426
Stretch5,4-Stretch,300.340,12.043,2.753,1.725
Stretch5,4-Stretch,300.540,12.081,2.791,1.924
Stretch5,4-Stretch,300.740,12.118,2.828,1.824
Stretch5,4-Stretch,300.940,12.155,2.865,2.123
Stretch5,4-Stretch,301.140,12.192,2.902,2.123
Stretch5,4-Stretch,301.340,12.229,2.939,1.824
Stretch5,4-Stretch,301.540,12.267,2.977,2.023
Stretch5,4-Stretch,301.740,12.304,3.014,2.123
Stretch5,4-Stretch,301.940,12.341,3.051,2.223
Stretch5,4-Stretch,302.140,12.378,3.088,2.322
Stretch5,4-Stretch,302.340,12.416,3.126,2.522
Stretch5,4-Stretch,302.540,12.453,3.163,2.223
Stretch5,4-Stretch,302.740,12.49,3.2,3.020
Stretch5,4-Stretch,302.940,12.527,3.237,3.020
Stretch5,4-Stretch,303.140,12.565,3.275,3.119
Stretch5,4-Stretch,303.340,12.602,3.312,3.418
Stretch5,4-Stretch,303.540,12.639,3.349,3.817
Stretch5,4-Stretch,303.740,12.676,3.386,3.817
Stretch5,4-Stretch,303.940,12.714,3.424,4.016
Stretch5,4-Stretch,304.140,12.751,3.461,3.916
Stretch5,4-Stretch,304.340,12.788,3.498,4.215
Stretch5,4-Stretch,304.540,12.825,3.535,4.514
Stretch5,4-Stretch,304.740,12.863,3.573,4.614
Stretch5,4-Stretch,304.940,12.9,3.61,4.913
Stretch5,4-Stretch,305.140,12.937,3.647,5.411
Stretch5,4-Stretch,305.340,12.974,3.684,5.809
Stretch5,4-Stretch,305.540,13.012,3.722,5.710
Stretch5,4-Stretch,305.740,13.049,3.759,5.411
Stretch5,4-Stretch,305.940,13.086,3.796,6.208
Stretch5,4-Stretch,306.140,13.123,3.833,6.307
Stretch5,4-Stretch,306.340,13.16,3.87,6.706
Stretch5,4-Stretch,306.540,13.198,3.908,7.104
Stretch5,4-Stretch,306.740,13.235,3.945,7.104
Stretch5,4-Stretch,306.940,13.272,3.982,7.602
Stretch5,4-Stretch,307.140,13.31,4.02,8.001
Stretch5,4-Stretch,307.340,13.347,4.057,8.499
Stretch5,4-Stretch,307.540,13.384,4.094,8.798
Stretch5,4-Stretch,307.740,13.421,4.131,9.296
Stretch5,4-Stretch,307.940,13.458,4.168,9.495
Stretch5,4-Stretch,308.140,13.496,4.206,9.794
Stretch5,4-Stretch,308.340,13.533,4.243,10.193
Stretch5,4-Stretch,308.540,13.57,4.28,10.591
Stretch5,4-Stretch,308.740,13.607,4.317,11.289
Stretch5,4-Stretch,308.940,13.645,4.355,11.687
Stretch5,4-Stretch,309.140,13.682,4.392,11.787
Stretch5,4-Stretch,309.340,13.719,4.429,12.385
Stretch5,4-Stretch,309.540,13.756,4.466,13.182
Stretch5,4-Stretch,309.740,13.793,4.503,13.082
Stretch5,4-Stretch,309.940,13.831,4.541,13.381
Stretch5,4-Stretch,310.140,13.868,4.578,14.178
Stretch5,4-Stretch,310.340,13.905,4.615,14.676
Stretch5,4-Stretch,310.540,13.935,4.645,14.975
Stretch5,4-Recover,310.550,13.935,4.645,14.975
Stretch5,4-Recover,310.750,13.848,4.558,13.082
Stretch5,4-Recover,310.950,13.754,4.464,11.089
Stretch5,4-Recover,311.150,13.661,4.371,9.396
Stretch5,4-Recover,311.350,13.568,4.278,8.101
Stretch5,4-Recover,311.550,13.475,4.185,7.005
Stretch5,4-Recover,311.750,13.381,4.091,5.909
Stretch5,4-Recover,311.950,13.288,3.998,5.411
Stretch5,4-Recover,312.150,13.194,3.904,4.614
Stretch5,4-Recover,312.350,13.101,3.811,3.817
Stretch5,4-Recover,312.550,13.008,3.718,3.418
Stretch5,4-Recover,312.750,12.914,3.624,3.020
Stretch5,4-Recover,312.950,12.821,3.531,2.522
Stretch5,4-Recover,313.150,12.727,3.437,2.223
Stretch5,4-Recover,313.350,12.634,3.344,2.123
Stretch5,4-Recover,313.550,12.541,3.251,1.725
Stretch5,4-Recover,313.750,12.447,3.157,1.426
Stretch5,4-Recover,313.950,12.354,3.064,1.326
Stretch5,4-Recover,314.150,12.26,2.97,1.226
Stretch5,4-Recover,314.350,12.167,2.877,0.928
Stretch5,4-Recover,314.550,12.074,2.784,0.629
Stretch5,4-Recover,314.750,11.981,2.691,0.629
Stretch5,4-Recover,314.950,11.887,2.597,0.529
Stretch5,4-Recover,315.150,11.794,2.504,0.330
Stretch5,4-Recover,315.350,11.7,2.41,0.529
Stretch5,4-Recover,315.550,11.607,2.317,0.230
Stretch5,4-Recover,315.750,11.514,2.224,0.529
Stretch5,4-Recover,315.950,11.42,2.13,0.429
Stretch5,4-Recover,316.150,11.327,2.037,0.131
Stretch5,4-Recover,316.350,11.234,1.944,0.031
Stretch5,4-Recover,316.550,11.14,1.85,0.131
Stretch5,4-Recover,316.750,11.047,1.757,0.131
Stretch5,4-Recover,316.950,10.953,1.663,-0.168
Stretch5,4-Recover,317.150,10.86,1.57,0.131
Stretch5,4-Recover,317.350,10.767,1.477,-0.069
Stretch5,4-Recover,317.550,10.674,1.384,-0.069
Stretch5,4-Recover,317.750,10.58,1.29,0.230
Stretch5,4-Recover,317.950,10.487,1.197,-0.168
Stretch5,4-Recover,318.150,10.393,1.103,0.031
Stretch5,4-Recover,318.350,10.3,1.01,0.230
Stretch5,4-Recover,318.550,10.207,0.917,-0.168
Stretch5,4-Recover,318.750,10.113,0.823,0.131
Stretch5,4-Recover,318.950,10.02,0.73,0.031
Stretch5,4-Recover,319.150,9.926,0.636,-0.069
Stretch5,4-Recover,319.350,9.833,0.543,0.131
Stretch5,4-Recover,319.550,9.74,0.45,-0.168
Stretch5,4-Recover,319.750,9.646,0.356,0.031
Stretch5,4-Recover,319.950,9.553,0.263,0.031
Stretch5,4-Recover,320.150,9.459,0.169,-0.168
Stretch5,4-Recover,320.350,9.366,0.076,0.131
Stretch5,4-Recover,320.550,9.29,0,-0.069
Stretch5,5-Stretch,320.560,9.29,0,-0.069
Stretch5,5-Stretch,320.760,9.325,0.035,-0.069
Stretch5,5-Stretch,320.960,9.362,0.072,0.230
Stretch5,5-Stretch,321.160,9.4,0.11,-0.168
Stretch5,5-Stretch,321.360,9.437,0.147,0.031
Stretch5,5-Stretch,321.560,9.474,0.184,0.131
Stretch5,5-Stretch,321.760,9.511,0.221,-0.168
Stretch5,5-Stretch,321.960,9.549,0.259,0.131
Stretch5,5-Stretch,322.160,9.586,0.296,0.031
Stretch5,5-Stretch,322.360,9.623,0.333,-0.069
Stretch5,5-Stretch,322.560,9.66,0.37,0.230
Stretch5,5-Stretch,322.760,9.697,0.407,-0.168
Stretch5,5-Stretch,322.960,9.735,0.445,0.031
Stretch5,5-Stretch,323.160,9.772,0.482,0.131
Stretch5,5-Stretch,323.360,9.809,0.519,-0.168
Stretch5,5-Stretch,323.560,9.847,0.557,0.131
Stretch5,5-Stretch,323.760,9.884,0.594,-0.069
Stretch5,5-Stretch,323.960,9.921,0.631,-0.069
Stretch5,5-Stretch,324.160,9.958,0.668,0.230
Stretch5,5-Stretch,324.360,9.995,0.705,-0.168
Stretch5,5-Stretch,324.560,10.033,0.743,0.031
Stretch5,5-Stretch,324.760,10.07,0.78,0.031
Stretch5,5-Stretch,324.960,10.107,0.817,-0.168
Stretch5,5-Stretch,325.160,10.144,0.854,0.131
Stretch5,5-Stretch,325.360,10.181,0.891,-0.069
Stretch5,5-Stretch,325.560,10.219,0.929,-0.069
Stretch5,5-Stretch,325.760,10.256,0.966,0.230
Stretch5,5-Stretch,325.960,10.293,1.003,-0.168
Stretch5,5-Stretch,326.160,10.33,1.04,0.031
Stretch5,5-Stretch,326.360,10.368,1.078,0.131
Stretch5,5-Stretch,326.560,10.405,1.115,-0.168
Stretch5,5-Stretch,326.760,10.442,1.152,0.131
Stretch5,5-Stretch,326.960,10.479,1.189,0.131
Stretch5,5-Stretch,327.160,10.516,1.226,-0.069
Stretch5,5-Stretch,327.360,10.554,1.264,0.230
Stretch5,5-Stretch,327.560,10.591,1.301,-0.069
Stretch5,5-Stretch,327.760,10.628,1.338,0.031
Stretch5,5-Stretch,327.960,10.666,1.376,0.131
Stretch5,5-Stretch,328.160,10.703,1.413,-0.168
Stretch5,5-Stretch,328.360,10.74,1.45,0.131
Stretch5,5-Stretch,328.560,10.777,1.487,-0.069
Stretch5,5-Stretch,328.760,10.814,1.524,-0.069
Stretch5,5-Stretch,328.960,10.852,1.562,0.230
Stretch5,5-Stretch,329.160,10.889,1.599,-0.168
Stretch5,5-Stretch,329.360,10.926,1.636,0.131
Stretch5,5-Stretch,329.560,10.963,1.673,0.131
Stretch5,5-Stretch,329.760,11.001,1.711,0.031
Stretch5,5-Stretch,329.960,11.038,1.748,0.330
Stretch5,5-Stretch,330.160,11.075,1.785,0.330
Stretch5,5-Stretch,330.360,11.112,1.822,0.529
Stretch5,5-Stretch,330.560,11.15,1.86,0.230
Stretch5,5-Stretch,330.760,11.187,1.897,0.529
Stretch5,5-Stretch,330.960,11.224,1.934,0.330
Stretch5,5-Stretch,331.160,11.261,1.971,0.131
Stretch5,5-Stretch,331.360,11.299,2.009,0.529
Stretch5,5-Stretch,331.560,11.336,2.046,0.230
Stretch5,5-Stretch,331.760,11.373,2.083,0.429
Stretch5,5-Stretch,331.960,11.41,2.12,0.429
Stretch5,5-Stretch,332.160,11.448,2.158,0.230
Stretch5,5-Stretch,332.360,11.485,2.195,0.529
Stretch5,5-Stretch,332.560,11.522,2.232,0.629
Stretch5,5-Stretch,332.760,11.559,2.269,0.629
Stretch5,5-Stretch,332.960,11.597,2.307,0.629
Stretch5,5-Stretch,333.160,11.634,2.344,0.629
Stretch5,5-Stretch,333.360,11.671,2.381,0.629
Stretch5,5-Stretch,333.560,11.708,2.418,0.629
Stretch5,5-Stretch,333.760,11.745,2.455,0.629
Stretch5,5-Stretch,333.960,11.783,2.493,0.629
Stretch5,5-Stretch,334.160,11.82,2.53,1.127
Stretch5,5-Stretch,334.360,11.857,2.567,1.027
Stretch5,5-Stretch,334.560,11.895,2.605,1.326
Stretch5,5-Stretch,334.760,11.931,2.641,1.027
Stretch5,5-Stretch,334.960,11.969,2.679,1.226
Stretch5,5-Stretch,335.160,12.006,2.716,1.426
Stretch5,5-Stretch,335.360,12.043,2.753,1.426
Stretch5,5-Stretch,335.560,12.081,2.791,1.426
Stretch5,5-Stretch,335.760,12.118,2.828,1.426
Stretch5,5-Stretch,335.960,12.155,2.865,1.725
Stretch5,5-Stretch,336.160,12.192,2.902,2.123
Stretch5,5-Stretch,336.360,12.229,2.939,1.824
Stretch5,5-Stretch,336.560,12.267,2.977,1.924
Stretch5,5-Stretch,336.760,12.304,3.014,2.223
Stretch5,5-Stretch,336.960,12.341,3.051,2.123
Stretch5,5-Stretch,337.160,12.378,3.088,2.223
Stretch5,5-Stretch,337.360,12.416,3.126,2.223
Stretch5,5-Stretch,337.560,12.453,3.163,2.223
Stretch5,5-Stretch,337.760,12.49,3.2,2.223
Stretch5,5-Stretch,337.960,12.527,3.237,2.522
Stretch5,5-Stretch,338.160,12.564,3.274,2.920
Stretch5,5-Stretch,338.360,12.602,3.312,3.020
Stretch5,5-Stretch,338.560,12.639,3.349,3.319
Stretch5,5-Stretch,338.760,12.676,3.386,3.020
Stretch5,5-Stretch,338.960,12.714,3.424,3.817
Stretch5,5-Stretch,339.160,12.751,3.461,3.717
Stretch5,5-Stretch,339.360,12.788,3.498,3.817
Stretch5,5-Stretch,339.560,12.825,3.535,3.916
Stretch5,5-Stretch,339.760,12.862,3.572,4.414
Stretch5,5-Stretch,339.960,12.9,3.61,4.514
Stretch5,5-Stretch,340.160,12.937,3.647,4.614
Stretch5,5-Stretch,340.360,12.974,3.684,5.311
Stretch5,5-Stretch,340.560,13.011,3.721,5.311
Stretch5,5-Stretch,340.760,13.049,3.759,5.510
Stretch5,5-Stretch,340.960,13.086,3.796,5.710
Stretch5,5-Stretch,341.160,13.123,3.833,5.710
Stretch5,5-Stretch,341.360,13.16,3.87,6.208
Stretch5,5-Stretch,341.560,13.198,3.908,6.208
Stretch5,5-Stretch,341.760,13.235,3.945,6.805
Stretch5,5-Stretch,341.960,13.272,3.982,7.005
Stretch5,5-Stretch,342.160,13.309,4.019,7.602
Stretch5,5-Stretch,342.360,13.347,4.057,7.802
Stretch5,5-Stretch,342.560,13.384,4.094,8.200
Stretch5,5-Stretch,342.760,13.421,4.131,8.300
Stretch5,5-Stretch,342.960,13.458,4.168,8.997
Stretch5,5-Stretch,343.160,13.496,4.206,9.396
Stretch5,5-Stretch,343.360,13.533,4.243,9.396
Stretch5,5-Stretch,343.560,13.57,4.28,9.396
Stretch5,5-Stretch,343.760,13.607,4.317,10.292
Stretch5,5-Stretch,343.960,13.645,4.355,10.791
Stretch5,5-Stretch,344.160,13.682,4.392,10.990
Stretch5,5-Stretch,344.360,13.719,4.429,11.388
Stretch5,5-Stretch,344.560,13.756,4.466,11.986
Stretch5,5-Stretch,344.760,13.793,4.503,12.584
Stretch5,5-Stretch,344.960,13.831,4.541,12.982
Stretch5,5-Stretch,345.160,13.868,4.578,13.381
Stretch5,5-Stretch,345.360,13.905,4.615,13.580
Stretch5,5-Stretch,345.560,13.935,4.645,14.178
Stretch5,5-Recover,345.580,13.935,4.645,14.178
Stretch5,5-Recover,345.780,13.844,4.554,12.385
Stretch5,5-Recover,345.980,13.751,4.461,10.392
Stretch5,5-Recover,346.180,13.657,4.367,8.997
Stretch5,5-Recover,346.380,13.564,4.274,7.702
Stretch5,5-Recover,346.580,13.471,4.181,6.507
Stretch5,5-Recover,346.780,13.377,4.087,5.809
Stretch5,5-Recover,346.980,13.284,3.994,5.112
Stretch5,5-Recover,347.180,13.19,3.9,4.016
Stretch5,5-Recover,347.380,13.097,3.807,3.817
Stretch5,5-Recover,347.580,13.004,3.714,3.119
Stretch5,5-Recover,347.780,12.911,3.621,2.422
Stretch5,5-Recover,347.980,12.817,3.527,2.223
Stretch5,5-Recover,348.180,12.724,3.434,2.123
Stretch5,5-Recover,348.380,12.63,3.34,2.023
Stretch5,5-Recover,348.580,12.537,3.247,1.426
Stretch5,5-Recover,348.780,12.444,3.154,1.426
Stretch5,5-Recover,348.980,12.35,3.06,1.326
Stretch5,5-Recover,349.180,12.257,2.967,1.127
Stretch5,5-Recover,349.380,12.163,2.873,0.629
Stretch5,5-Recover,349.580,12.07,2.78,0.629
Stretch5,5-Recover,349.780,11.977,2.687,0.629
Stretch5,5-Recover,349.980,11.884,2.594,0.429
Stretch5,5-Recover,350.180,11.79,2.5,0.429
Stretch5,5-Recover,350.380,11.697,2.407,0.230
Stretch5,5-Recover,350.580,11.603,2.313,0.529
Stretch5,5-Recover,350.780,11.51,2.22,0.230
Stretch5,5-Recover,350.980,11.417,2.127,0.131
Stretch5,5-Recover,351.180,11.323,2.033,0.031
Stretch5,5-Recover,351.380,11.23,1.94,0.031
Stretch5,5-Recover,351.580,11.137,1.847,-0.069
Stretch5,5-Recover,351.780,11.043,1.753,0.031
Stretch5,5-Recover,351.980,10.95,1.66,0.230
Stretch5,5-Recover,352.180,10.856,1.566,-0.168
Stretch5,5-Recover,352.380,10.763,1.473,0.031
Stretch5,5-Recover,352.580,10.67,1.38,0.131
Stretch5,5-Recover,352.780,10.576,1.286,-0.168
Stretch5,5-Recover,352.980,10.483,1.193,0.131
Stretch5,5-Recover,353.180,10.389,1.099,-0.069
Stretch5,5-Recover,353.380,10.296,1.006,-0.069
Stretch5,5-Recover,353.580,10.203,0.913,0.230
Stretch5,5-Recover,353.780,10.11,0.82,-0.168
Stretch5,5-Recover,353.980,10.016,0.726,0.031
Stretch5,5-Recover,354.180,9.923,0.633,-0.069
Stretch5,5-Recover,354.380,9.829,0.539,-0.168
Stretch5,5-Recover,354.580,9.736,0.446,0.131
Stretch5,5-Recover,354.780,9.643,0.353,-0.069
Stretch5,5-Recover,354.980,9.549,0.259,-0.069
Stretch5,5-Recover,355.180,9.456,0.166,0.131
Stretch5,5-Recover,355.380,9.362,0.072,-0.168
Stretch6,1-Stretch,355.580,9.29,0,0.031
Stretch6,1-Stretch,355.780,9.331,0.041,0.031
Stretch6,1-Stretch,355.980,9.376,0.086,-0.168
Stretch6,1-Stretch,356.180,9.42,0.13,0.131
Stretch6,1-Stretch,356.380,9.465,0.175,-0.069
Stretch6,1-Stretch,356.580,9.51,0.22,-0.069
Stretch6,1-Stretch,356.780,9.554,0.264,0.131
Stretch6,1-Stretch,356.980,9.599,0.309,-0.168
Stretch6,1-Stretch,357.180,9.644,0.354,0.031
Stretch6,1-Stretch,357.380,9.688,0.398,0.131
Stretch6,1-Stretch,357.580,9.733,0.443,-0.168
Stretch6,1-Stretch,357.780,9.778,0.488,0.131
Stretch6,1-Stretch,357.980,9.822,0.532,-0.168
Stretch6,1-Stretch,358.180,9.867,0.577,-0.069
Stretch6,1-Stretch,358.380,9.912,0.622,0.131
Stretch6,1-Stretch,358.580,9.956,0.666,-0.168
Stretch6,1-Stretch,358.780,10.001,0.711,0.031
Stretch6,1-Stretch,358.980,10.046,0.756,0.031
Stretch6,1-Stretch,359.180,10.09,0.8,-0.168
Stretch6,1-Stretch,359.380,10.135,0.845,0.131
Stretch6,1-Stretch,359.580,10.18,0.89,-0.069
Stretch6,1-Stretch,359.780,10.225,0.935,-0.069
Stretch6,1-Stretch,359.980,10.269,0.979,0.230
Stretch6,1-Stretch,360.180,10.314,1.024,-0.168
Stretch6,1-Stretch,360.380,10.359,1.069,0.031
Stretch6,1-Stretch,360.580,10.403,1.113,0.031
Stretch6,1-Stretch,360.780,10.448,1.158,-0.069
Stretch6,1-Stretch,360.980,10.493,1.203,0.031
Stretch6,1-Stretch,361.180,10.538,1.248,-0.069
Stretch6,1-Stretch,361.380,10.582,1.292,-0.069
Stretch6,1-Stretch,361.580,10.627,1.337,0.230
Stretch6,1-Stretch,361.780,10.672,1.382,-0.168
Stretch6,1-Stretch,361.980,10.716,1.426,0.031
Stretch6,1-Stretch,362.180,10.761,1.471,0.131
Stretch6,1-Stretch,362.380,10.806,1.516,-0.168
Stretch6,1-Stretch,362.580,10.85,1.56,0.131
Stretch6,1-Stretch,362.780,10.895,1.605,-0.069
Stretch6,1-Stretch,362.980,10.94,1.65,-0.069
Stretch6,1-Stretch,363.180,10.984,1.694,0.230
Stretch6,1-Stretch,363.380,11.029,1.739,0.230
Stretch6,1-Stretch,363.580,11.073,1.783,0.429
Stretch6,1-Stretch,363.780,11.118,1.828,0.529
Stretch6,1-Stretch,363.980,11.163,1.873,0.529
Stretch6,1-Stretch,364.180,11.207,1.917,0.230
Stretch6,1-Stretch,364.380,11.252,1.962,0.529
Stretch6,1-Stretch,364.580,11.297,2.007,0.429
Stretch6,1-Stretch,364.780,11.342,2.052,0.230
Stretch6,1-Stretch,364.980,11.386,2.096,0.529
Stretch6,1-Stretch,365.180,11.431,2.141,0.330
Stretch6,1-Stretch,365.380,11.476,2.186,0.330
Stretch6,1-Stretch,365.580,11.52,2.23,0.529
Stretch6,1-Stretch,365.780,11.565,2.275,0.230
Stretch6,1-Stretch,365.980,11.61,2.32,0.529
Stretch6,1-Stretch,366.180,11.655,2.365,0.629
Stretch6,1-Stretch,366.380,11.699,2.409,0.629
Stretch6,1-Stretch,366.580,11.744,2.454,0.629
Stretch6,1-Stretch,366.780,11.789,2.499,0.629
Stretch6,1-Stretch,366.980,11.833,2.543,0.728
Stretch6,1-Stretch,367.180,11.878,2.588,1.127
Stretch6,1-Stretch,367.380,11.923,2.633,1.027
Stretch6,1-Stretch,367.580,11.967,2.677,1.226
Stretch6,1-Stretch,367.780,12.012,2.722,1.226
Stretch6,1-Stretch,367.980,12.057,2.767,1.326
Stretch6,1-Stretch,368.180,12.101,2.811,1.426
Stretch6,1-Stretch,368.380,12.146,2.856,1.426
Stretch6,1-Stretch,368.580,12.191,2.901,1.525
Stretch6,1-Stretch,368.780,12.235,2.945,2.123
Stretch6,1-Stretch,368.980,12.28,2.99,1.824
Stretch6,1-Stretch,369.180,12.325,3.035,2.123
Stretch6,1-Stretch,369.380,12.369,3.079,2.223
Stretch6,1-Stretch,369.580,12.414,3.124,1.924
Stretch6,1-Stretch,369.780,12.459,3.169,2.223
Stretch6,1-Stretch,369.980,12.504,3.214,2.223
Stretch6,1-Stretch,370.180,12.548,3.258,2.422
Stretch6,1-Stretch,370.380,12.593,3.303,2.223
Stretch6,1-Stretch,370.580,12.638,3.348,3.020
Stretch6,1-Stretch,370.780,12.682,3.392,3.020
Stretch6,1-Stretch,370.980,12.727,3.437,3.119
Stretch6,1-Stretch,371.180,12.772,3.482,3.717
Stretch6,1-Stretch,371.380,12.816,3.526,3.817
Stretch6,1-Stretch,371.580,12.861,3.571,3.817
Stretch6,1-Stretch,371.780,12.906,3.616,4.315
Stretch6,1-Stretch,371.980,12.951,3.661,4.514
Stretch6,1-Stretch,372.180,12.995,3.705,4.713
Stretch6,1-Stretch,372.380,13.04,3.75,5.211
Stretch6,1-Stretch,372.580,13.085,3.795,5.411
Stretch6,1-Stretch,372.780,13.129,3.839,5.710
Stretch6,1-Stretch,372.980,13.174,3.884,5.411
Stretch6,1-Stretch,373.180,13.218,3.928,6.208
Stretch6,1-Stretch,373.380,13.263,3.973,6.507
Stretch6,1-Stretch,373.580,13.308,4.018,7.005
Stretch6,1-Stretch,373.780,13.352,4.062,7.403
Stretch6,1-Stretch,373.980,13.397,4.107,7.702
Stretch6,1-Stretch,374.180,13.442,4.152,8.399
Stretch6,1-Stretch,374.380,13.486,4.196,8.599
Stretch6,1-Stretch,374.580,13.531,4.241,9.196
Stretch6,1-Stretch,374.780,13.576,4.286,9.495
Stretch6,1-Stretch,374.980,13.621,4.331,9.695
Stretch6,1-Stretch,375.180,13.665,4.375,10.193
Stretch6,1-Stretch,375.380,13.71,4.42,11.089
Stretch6,1-Stretch,375.580,13.755,4.465,11.588
Stretch6,1-Stretch,375.780,13.799,4.509,12.185
Stretch6,1-Stretch,375.980,13.844,4.554,12.584
Stretch6,1-Stretch,376.180,13.889,4.599,12.584
Stretch6,1-Stretch,376.380,13.933,4.643,13.580
Stretch6,1-Stretch,376.580,13.978,4.688,14.377
Stretch6,1-Stretch,376.780,14.023,4.733,14.875
Stretch6,1-Stretch,376.980,14.068,4.778,15.373
Stretch6,1-Stretch,377.180,14.112,4.822,16.071
Stretch6,1-Stretch,377.380,14.157,4.867,16.768
Stretch6,1-Stretch,377.580,14.202,4.912,16.967
Stretch6,1-Stretch,377.780,14.246,4.956,17.366
Stretch6,1-Stretch,377.980,14.291,5.001,18.163
Stretch6,1-Stretch,378.180,14.336,5.046,18.462
Stretch6,1-Stretch,378.380,14.38,5.09,18.960
Stretch6,1-Stretch,378.580,14.425,5.135,19.358
Stretch6,1-Stretch,378.780,14.47,5.18,20.056
Stretch6,1-Stretch,378.980,14.514,5.224,20.355
Stretch6,1-Stretch,379.180,14.559,5.269,20.554
Stretch6,1-Stretch,379.380,14.604,5.314,20.554
Stretch6,1-Stretch,379.580,14.648,5.358,21.351
Stretch6,1-Stretch,379.780,14.693,5.403,21.550
Stretch6,1-Stretch,379.980,14.738,5.448,22.148
Stretch6,1-Stretch,380.180,14.782,5.492,22.148
Stretch6,1-Stretch,380.380,14.827,5.537,22.546
Stretch6,1-Stretch,380.580,14.864,5.574,22.746
Stretch6,1-Recover,380.600,14.864,5.574,22.546
Stretch6,1-Recover,380.800,14.758,5.468,19.358
Stretch6,1-Recover,381.000,14.645,5.355,16.469
Stretch6,1-Recover,381.200,14.533,5.243,13.979
Stretch6,1-Recover,381.400,14.421,5.131,12.086
Stretch6,1-Recover,381.600,14.309,5.019,10.292
Stretch6,1-Recover,381.800,14.197,4.907,9.196
Stretch6,1-Recover,382.000,14.085,4.795,7.702
Stretch6,1-Recover,382.200,13.973,4.683,6.407
Stretch6,1-Recover,382.400,13.861,4.571,5.710
Stretch6,1-Recover,382.600,13.749,4.459,5.012
Stretch6,1-Recover,382.800,13.637,4.347,4.116
Stretch6,1-Recover,383.000,13.525,4.235,3.717
Stretch6,1-Recover,383.200,13.413,4.123,3.020
Stretch6,1-Recover,383.400,13.301,4.011,2.522
Stretch6,1-Recover,383.600,13.189,3.899,2.023
Stretch6,1-Recover,383.800,13.077,3.787,2.123
Stretch6,1-Recover,384.000,12.964,3.674,1.725
