SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch6,1-Stretch,383.28,17.075,6.28,26.945
Stretch6,1-Stretch,383.48,17.126,6.331,27.642
Stretch6,1-Stretch,383.68,17.178,6.383,27.642
Stretch6,1-Stretch,383.88,17.231,6.436,27.742
Stretch6,1-Stretch,384.08,17.272,6.477,27.742
Stretch6,1-Recover,384.09,17.272,6.477,27.742
Stretch6,1-Recover,384.29,17.153,6.358,24.454
Stretch6,1-Recover,384.49,17.022,6.227,20.967
Stretch6,1-Recover,384.69,16.892,6.097,18.477
Stretch6,1-Recover,384.89,16.762,5.967,16.086
Stretch6,1-Recover,385.09,16.632,5.837,13.894
Stretch6,1-Recover,385.29,16.502,5.707,12.3
Stretch6,1-Recover,385.49,16.372,5.577,10.606
Stretch6,1-Recover,385.69,16.242,5.447,9.311
Stretch6,1-Recover,385.89,16.111,5.316,7.916
Stretch6,1-Recover,386.09,15.981,5.186,6.82
Stretch6,1-Recover,386.29,15.851,5.056,5.625
Stretch6,1-Recover,386.49,15.721,4.926,5.027
Stretch6,1-Recover,386.69,15.59,4.795,4.33
Stretch6,1-Recover,386.89,15.46,4.665,3.632
Stretch6,1-Recover,387.09,15.33,4.535,3.035
Stretch6,1-Recover,387.29,15.2,4.405,2.238
Stretch6,1-Recover,387.49,15.069,4.274,2.138
Stretch6,1-Recover,387.69,14.939,4.144,2.138
Stretch6,1-Recover,387.89,14.809,4.014,1.441
Stretch6,1-Recover,388.09,14.679,3.884,0.942
Stretch6,1-Recover,388.29,14.549,3.754,0.743
Stretch6,1-Recover,388.49,14.419,3.624,0.644
Stretch6,1-Recover,388.69,14.289,3.494,0.444
Stretch6,1-Recover,388.89,14.158,3.363,0.444
Stretch6,1-Recover,389.09,14.028,3.233,0.145
Stretch6,1-Recover,389.29,13.898,3.103,0.046
Stretch6,1-Recover,389.49,13.768,2.973,-0.054
Stretch6,1-Recover,389.69,13.637,2.842,0.046
Stretch6,1-Recover,389.89,13.507,2.712,-0.153
Stretch6,1-Recover,390.09,13.377,2.582,0.145
Stretch6,1-Recover,390.29,13.247,2.452,-0.054
Stretch6,1-Recover,390.49,13.117,2.322,-0.054
Stretch6,1-Recover,390.69,12.986,2.191,0.245
Stretch6,1-Recover,390.89,12.856,2.061,-0.054
Stretch6,1-Recover,391.09,12.726,1.931,0.046
Stretch6,1-Recover,391.29,12.596,1.801,-0.153
Stretch6,1-Recover,391.49,12.466,1.671,-0.153
Stretch6,1-Recover,391.69,12.336,1.541,0.145
Stretch6,1-Recover,391.89,12.205,1.41,-0.153
Stretch6,1-Recover,392.09,12.075,1.28,-0.054
Stretch6,1-Recover,392.29,11.945,1.15,0.046
Stretch6,1-Recover,392.49,11.815,1.02,-0.153
Stretch6,1-Recover,392.69,11.684,0.889,-0.054
Stretch6,1-Recover,392.89,11.554,0.759,0.245
Stretch6,1-Recover,393.09,11.424,0.629,-0.153
Stretch6,1-Recover,393.29,11.294,0.499,-0.054
Stretch6,1-Recover,393.49,11.164,0.369,-0.153
Stretch6,1-Recover,393.69,11.034,0.239,-0.153
Stretch6,1-Recover,393.89,10.904,0.109,0.046
Stretch6,1-Recover,394.09,10.795,0,-0.153
Stretch6,2-Stretch,394.1,10.795,0,-0.153
Stretch6,2-Stretch,394.3,10.843,0.048,-0.054
Stretch6,2-Stretch,394.5,10.895,0.1,0.046
Stretch6,2-Stretch,394.7,10.947,0.152,-0.153
Stretch6,2-Stretch,394.9,10.999,0.204,0.046
Stretch6,2-Stretch,395.1,11.051,0.256,-0.153
Stretch6,2-Stretch,395.3,11.103,0.308,-0.153
Stretch6,2-Stretch,395.5,11.155,0.36,0.145
Stretch6,2-Stretch,395.7,11.207,0.412,-0.054
Stretch6,2-Stretch,395.9,11.259,0.464,-0.054
Stretch6,2-Stretch,396.1,11.31,0.515,0.046
Stretch6,2-Stretch,396.3,11.363,0.568,-0.153
Stretch6,2-Stretch,396.5,11.415,0.62,0.046
Stretch6,2-Stretch,396.7,11.466,0.671,0.046
Stretch6,2-Stretch,396.9,11.518,0.723,-0.153
Stretch6,2-Stretch,397.1,11.57,0.775,0.145
Stretch6,2-Stretch,397.3,11.622,0.827,-0.153
Stretch6,2-Stretch,397.5,11.674,0.879,-0.054
Stretch6,2-Stretch,397.7,11.726,0.931,0.046
Stretch6,2-Stretch,397.9,11.778,0.983,-0.153
Stretch6,2-Stretch,398.1,11.83,1.035,0.145
Stretch6,2-Stretch,398.3,11.882,1.087,-0.054
Stretch6,2-Stretch,398.5,11.933,1.138,-0.153
Stretch6,2-Stretch,398.7,11.986,1.191,0.046
Stretch6,2-Stretch,398.9,12.038,1.243,-0.153
Stretch6,2-Stretch,399.1,12.089,1.294,0.046
Stretch6,2-Stretch,399.3,12.141,1.346,0.145
Stretch6,2-Stretch,399.5,12.194,1.399,-0.153
Stretch6,2-Stretch,399.7,12.245,1.45,0.145
Stretch6,2-Stretch,399.9,12.297,1.502,-0.054
Stretch6,2-Stretch,400.1,12.349,1.554,-0.153
Stretch6,2-Stretch,400.3,12.401,1.606,0.145
Stretch6,2-Stretch,400.5,12.453,1.658,-0.054
Stretch6,2-Stretch,400.7,12.505,1.71,0.046
Stretch6,2-Stretch,400.9,12.557,1.762,0.046
Stretch6,2-Stretch,401.1,12.609,1.814,-0.153
Stretch6,2-Stretch,401.3,12.661,1.866,0.145
Stretch6,2-Stretch,401.5,12.712,1.917,-0.054
Stretch6,2-Stretch,401.7,12.764,1.969,-0.054
Stretch6,2-Stretch,401.9,12.817,2.022,0.245
Stretch6,2-Stretch,402.1,12.868,2.073,-0.054
Stretch6,2-Stretch,402.3,12.92,2.125,0.046
Stretch6,2-Stretch,402.5,12.972,2.177,0.145
Stretch6,2-Stretch,402.7,13.024,2.229,-0.153
Stretch6,2-Stretch,402.9,13.076,2.281,0.145
Stretch6,2-Stretch,403.1,13.128,2.333,0.046
Stretch6,2-Stretch,403.3,13.18,2.385,-0.054
Stretch6,2-Stretch,403.5,13.232,2.437,0.145
Stretch6,2-Stretch,403.7,13.284,2.489,-0.153
Stretch6,2-Stretch,403.9,13.335,2.54,-0.054
Stretch6,2-Stretch,404.1,13.387,2.592,0.245
Stretch6,2-Stretch,404.3,13.44,2.645,-0.054
Stretch6,2-Stretch,404.5,13.491,2.696,0.046
Stretch6,2-Stretch,404.7,13.543,2.748,0.046
Stretch6,2-Stretch,404.9,13.595,2.8,0.544
Stretch6,2-Stretch,405.1,13.647,2.852,0.345
Stretch6,2-Stretch,405.3,13.699,2.904,0.444
Stretch6,2-Stretch,405.5,13.751,2.956,0.444
Stretch6,2-Stretch,405.7,13.803,3.008,0.245
Stretch6,2-Stretch,405.9,13.855,3.06,0.544
Stretch6,2-Stretch,406.1,13.907,3.112,0.345
Stretch6,2-Stretch,406.3,13.958,3.163,0.544
Stretch6,2-Stretch,406.5,14.01,3.215,0.644
Stretch6,2-Stretch,406.7,14.063,3.268,0.644
Stretch6,2-Stretch,406.9,14.114,3.319,0.644
Stretch6,2-Stretch,407.1,14.166,3.371,1.042
Stretch6,2-Stretch,407.3,14.218,3.423,1.042
Stretch6,2-Stretch,407.5,14.27,3.475,1.341
Stretch6,2-Stretch,407.7,14.322,3.527,1.341
Stretch6,2-Stretch,407.9,14.374,3.579,1.341
Stretch6,2-Stretch,408.1,14.426,3.631,1.441
Stretch6,2-Stretch,408.3,14.478,3.683,1.839
Stretch6,2-Stretch,408.5,14.53,3.735,2.038
Stretch6,2-Stretch,408.7,14.582,3.787,2.138
Stretch6,2-Stretch,408.9,14.634,3.839,1.839
Stretch6,2-Stretch,409.1,14.686,3.891,2.337
Stretch6,2-Stretch,409.3,14.738,3.943,2.238
Stretch6,2-Stretch,409.5,14.789,3.994,2.437
Stretch6,2-Stretch,409.7,14.841,4.046,2.736
Stretch6,2-Stretch,409.9,14.894,4.099,3.035
Stretch6,2-Stretch,410.1,14.945,4.15,3.134
Stretch6,2-Stretch,410.3,14.997,4.202,3.533
Stretch6,2-Stretch,410.5,15.049,4.254,3.832
Stretch6,2-Stretch,410.7,15.101,4.306,3.832
Stretch6,2-Stretch,410.9,15.153,4.358,4.33
Stretch6,2-Stretch,411.1,15.205,4.41,4.529
Stretch6,2-Stretch,411.3,15.257,4.462,5.326
Stretch6,2-Stretch,411.5,15.309,4.514,5.326
Stretch6,2-Stretch,411.7,15.361,4.566,5.924
Stretch6,2-Stretch,411.9,15.412,4.617,5.725
Stretch6,2-Stretch,412.1,15.464,4.669,6.123
Stretch6,2-Stretch,412.3,15.517,4.722,6.223
Stretch6,2-Stretch,412.5,15.568,4.773,7.02
Stretch6,2-Stretch,412.7,15.62,4.825,7.219
Stretch6,2-Stretch,412.9,15.672,4.877,7.717
Stretch6,2-Stretch,413.1,15.724,4.929,7.817
Stretch6,2-Stretch,413.3,15.776,4.981,8.514
Stretch6,2-Stretch,413.5,15.828,5.033,9.112
Stretch6,2-Stretch,413.7,15.88,5.085,9.311
Stretch6,2-Stretch,413.9,15.932,5.137,9.411
Stretch6,2-Stretch,414.1,15.984,5.189,10.208
Stretch6,2-Stretch,414.3,16.035,5.24,10.507
Stretch6,2-Stretch,414.5,16.088,5.293,11.005
Stretch6,2-Stretch,414.7,16.14,5.345,11.403
Stretch6,2-Stretch,414.9,16.191,5.396,12.399
Stretch6,2-Stretch,415.1,16.243,5.448,12.698
Stretch6,2-Stretch,415.3,16.295,5.5,13.097
Stretch6,2-Stretch,415.5,16.347,5.552,13.396
Stretch6,2-Stretch,415.7,16.399,5.604,14.292
Stretch6,2-Stretch,415.9,16.451,5.656,14.89
Stretch6,2-Stretch,416.1,16.503,5.708,15.687
Stretch6,2-Stretch,416.3,16.555,5.76,15.986
Stretch6,2-Stretch,416.5,16.607,5.812,16.783
Stretch6,2-Stretch,416.7,16.658,5.863,16.982
Stretch6,2-Stretch,416.9,16.711,5.916,17.879
Stretch6,2-Stretch,417.1,16.763,5.968,18.277
Stretch6,2-Stretch,417.3,16.814,6.019,19.074
Stretch6,2-Stretch,417.5,16.866,6.071,19.772
Stretch6,2-Stretch,417.7,16.918,6.123,20.17
Stretch6,2-Stretch,417.9,16.97,6.175,20.967
Stretch6,2-Stretch,418.1,17.022,6.227,21.565
Stretch6,2-Stretch,418.3,17.074,6.279,22.163
Stretch6,2-Stretch,418.5,17.126,6.331,22.86
Stretch6,2-Stretch,418.7,17.178,6.383,23.657
Stretch6,2-Stretch,418.9,17.23,6.435,23.857
Stretch6,2-Stretch,419.1,17.272,6.477,24.554
Stretch6,2-Recover,419.12,17.272,6.477,24.454
Stretch6,2-Recover,419.32,17.148,6.353,21.366
Stretch6,2-Recover,419.52,17.018,6.223,18.377
Stretch6,2-Recover,419.72,16.887,6.092,15.986
Stretch6,2-Recover,419.92,16.757,5.962,13.595
Stretch6,2-Recover,420.12,16.627,5.832,11.901
Stretch6,2-Recover,420.32,16.497,5.702,10.208
Stretch6,2-Recover,420.52,16.367,5.572,9.112
Stretch6,2-Recover,420.72,16.237,5.442,7.518
Stretch6,2-Recover,420.92,16.106,5.311,6.223
Stretch6,2-Recover,421.12,15.976,5.181,5.725
Stretch6,2-Recover,421.32,15.846,5.051,4.928
Stretch6,2-Recover,421.52,15.716,4.921,3.832
Stretch6,2-Recover,421.72,15.586,4.791,3.433
Stretch6,2-Recover,421.92,15.456,4.661,2.536
Stretch6,2-Recover,422.12,15.325,4.53,2.238
Stretch6,2-Recover,422.32,15.195,4.4,2.138
Stretch6,2-Recover,422.52,15.065,4.27,2.038
Stretch6,2-Recover,422.72,14.934,4.139,1.441
Stretch6,2-Recover,422.92,14.804,4.009,1.241
Stretch6,2-Recover,423.12,14.674,3.879,0.644
Stretch6,2-Recover,423.32,14.544,3.749,0.544
Stretch6,2-Recover,423.52,14.414,3.619,0.544
Stretch6,2-Recover,423.72,14.283,3.488,0.444
Stretch6,2-Recover,423.92,14.153,3.358,0.245
Stretch6,2-Recover,424.12,14.023,3.228,0.046
Stretch6,2-Recover,424.32,13.893,3.098,0.145
Stretch6,2-Recover,424.52,13.763,2.968,0.046
Stretch6,2-Recover,424.72,13.633,2.838,-0.054
Stretch6,2-Recover,424.92,13.503,2.708,0.046
Stretch6,2-Recover,425.12,13.372,2.577,-0.153
Stretch6,2-Recover,425.32,13.242,2.447,0.046
Stretch6,2-Recover,425.52,13.112,2.317,0.046
Stretch6,2-Recover,425.72,12.982,2.187,-0.153
Stretch6,2-Recover,425.92,12.852,2.057,0.145
Stretch6,2-Recover,426.12,12.721,1.926,-0.054
Stretch6,2-Recover,426.32,12.591,1.796,-0.054
Stretch6,2-Recover,426.52,12.461,1.666,0.145
Stretch6,2-Recover,426.72,12.33,1.535,-0.153
Stretch6,2-Recover,426.92,12.2,1.405,0.046
Stretch6,2-Recover,427.12,12.07,1.275,-0.054
Stretch6,2-Recover,427.32,11.94,1.145,-0.153
Stretch6,2-Recover,427.52,11.81,1.015,0.046
Stretch6,2-Recover,427.72,11.68,0.885,-0.153
Stretch6,2-Recover,427.92,11.55,0.755,-0.153
Stretch6,2-Recover,428.12,11.419,0.624,0.046
Stretch6,2-Recover,428.32,11.289,0.494,-0.153
Stretch6,2-Recover,428.52,11.159,0.364,-0.153
Stretch6,2-Recover,428.72,11.029,0.234,-0.054
Stretch6,2-Recover,428.92,10.899,0.104,-0.153
Stretch6,3-Stretch,429.12,10.795,0,0.145
Stretch6,3-Stretch,429.32,10.842,0.047,-0.153
Stretch6,3-Stretch,429.52,10.895,0.1,-0.153
Stretch6,3-Stretch,429.72,10.946,0.151,-0.054
Stretch6,3-Stretch,429.92,10.998,0.203,-0.153
Stretch6,3-Stretch,430.12,11.05,0.255,0.046
Stretch6,3-Stretch,430.32,11.102,0.307,-0.054
Stretch6,3-Stretch,430.52,11.154,0.359,-0.153
Stretch6,3-Stretch,430.72,11.206,0.411,0.046
Stretch6,3-Stretch,430.92,11.258,0.463,-0.054
Stretch6,3-Stretch,431.12,11.31,0.515,-0.153
Stretch6,3-Stretch,431.32,11.362,0.567,-0.054
Stretch6,3-Stretch,431.52,11.414,0.619,-0.153
Stretch6,3-Stretch,431.72,11.466,0.671,0.046
Stretch6,3-Stretch,431.92,11.518,0.723,0.046
Stretch6,3-Stretch,432.12,11.569,0.774,-0.153
Stretch6,3-Stretch,432.32,11.621,0.826,-0.054
Stretch6,3-Stretch,432.52,11.673,0.878,-0.153
Stretch6,3-Stretch,432.72,11.725,0.93,-0.054
Stretch6,3-Stretch,432.92,11.777,0.982,0.145
Stretch6,3-Stretch,433.12,11.829,1.034,-0.153
Stretch6,3-Stretch,433.32,11.881,1.086,0.046
Stretch6,3-Stretch,433.52,11.933,1.138,0.046
Stretch6,3-Stretch,433.72,11.985,1.19,-0.153
Stretch6,3-Stretch,433.92,12.037,1.242,0.046
Stretch6,3-Stretch,434.12,12.089,1.294,-0.054
Stretch6,3-Stretch,434.32,12.141,1.346,-0.054
Stretch6,3-Stretch,434.52,12.193,1.398,0.046
Stretch6,3-Stretch,434.72,12.244,1.449,-0.153
Stretch6,3-Stretch,434.92,12.296,1.501,0.046
Stretch6,3-Stretch,435.12,12.349,1.554,0.046
Stretch6,3-Stretch,435.32,12.4,1.605,-0.153
Stretch6,3-Stretch,435.52,12.452,1.657,0.145
Stretch6,3-Stretch,435.72,12.504,1.709,-0.153
Stretch6,3-Stretch,435.92,12.556,1.761,-0.054
Stretch6,3-Stretch,436.12,12.608,1.813,0.145
Stretch6,3-Stretch,436.32,12.66,1.865,-0.153
Stretch6,3-Stretch,436.52,12.712,1.917,0.046
Stretch6,3-Stretch,436.72,12.764,1.969,0.145
Stretch6,3-Stretch,436.92,12.816,2.021,-0.153
Stretch6,3-Stretch,437.12,12.867,2.072,0.145
Stretch6,3-Stretch,437.32,12.92,2.125,-0.054
Stretch6,3-Stretch,437.52,12.972,2.177,-0.054
Stretch6,3-Stretch,437.72,13.023,2.228,0.245
Stretch6,3-Stretch,437.92,13.075,2.28,-0.153
Stretch6,3-Stretch,438.12,13.127,2.332,0.046
Stretch6,3-Stretch,438.32,13.179,2.384,0.145
Stretch6,3-Stretch,438.52,13.231,2.436,-0.153
Stretch6,3-Stretch,438.72,13.283,2.488,0.145
Stretch6,3-Stretch,438.92,13.335,2.54,0.046
Stretch6,3-Stretch,439.12,13.387,2.592,-0.054
Stretch6,3-Stretch,439.32,13.439,2.644,0.245
Stretch6,3-Stretch,439.52,13.491,2.696,-0.153
Stretch6,3-Stretch,439.72,13.543,2.748,0.046
Stretch6,3-Stretch,439.92,13.595,2.8,0.046
Stretch6,3-Stretch,440.12,13.646,2.851,0.145
Stretch6,3-Stretch,440.32,13.698,2.903,0.145
Stretch6,3-Stretch,440.52,13.75,2.955,0.145
Stretch6,3-Stretch,440.72,13.802,3.007,0.544
Stretch6,3-Stretch,440.92,13.854,3.059,0.245
Stretch6,3-Stretch,441.12,13.906,3.111,0.544
Stretch6,3-Stretch,441.32,13.958,3.163,0.345
Stretch6,3-Stretch,441.52,14.01,3.215,0.345
Stretch6,3-Stretch,441.72,14.062,3.267,0.544
Stretch6,3-Stretch,441.92,14.114,3.319,0.444
Stretch6,3-Stretch,442.12,14.166,3.371,0.644
Stretch6,3-Stretch,442.32,14.218,3.423,0.644
Stretch6,3-Stretch,442.52,14.27,3.475,0.644
Stretch6,3-Stretch,442.72,14.321,3.526,1.042
Stretch6,3-Stretch,442.92,14.373,3.578,1.142
Stretch6,3-Stretch,443.12,14.425,3.63,1.042
Stretch6,3-Stretch,443.32,14.477,3.682,1.341
Stretch6,3-Stretch,443.52,14.529,3.734,1.441
Stretch6,3-Stretch,443.72,14.581,3.786,1.441
Stretch6,3-Stretch,443.92,14.633,3.838,2.038
Stretch6,3-Stretch,444.12,14.685,3.89,1.739
Stretch6,3-Stretch,444.32,14.737,3.942,2.138
Stretch6,3-Stretch,444.52,14.789,3.994,1.939
Stretch6,3-Stretch,444.72,14.841,4.046,2.138
Stretch6,3-Stretch,444.92,14.893,4.098,2.238
Stretch6,3-Stretch,445.12,14.944,4.149,2.536
Stretch6,3-Stretch,445.32,14.997,4.202,2.536
Stretch6,3-Stretch,445.52,15.048,4.253,3.035
Stretch6,3-Stretch,445.72,15.1,4.305,3.433
Stretch6,3-Stretch,445.92,15.152,4.357,3.035
Stretch6,3-Stretch,446.12,15.204,4.409,3.832
Stretch6,3-Stretch,446.32,15.256,4.461,3.931
Stretch6,3-Stretch,446.52,15.308,4.513,4.23
Stretch6,3-Stretch,446.72,15.36,4.565,4.33
Stretch6,3-Stretch,446.92,15.412,4.617,4.629
Stretch6,3-Stretch,447.12,15.464,4.669,5.226
Stretch6,3-Stretch,447.32,15.516,4.721,5.426
Stretch6,3-Stretch,447.52,15.567,4.772,5.924
Stretch6,3-Stretch,447.72,15.62,4.825,5.625
Stretch6,3-Stretch,447.92,15.671,4.876,6.223
Stretch6,3-Stretch,448.12,15.723,4.928,6.223
Stretch6,3-Stretch,448.32,15.775,4.98,7.02
Stretch6,3-Stretch,448.52,15.827,5.032,7.319
Stretch6,3-Stretch,448.72,15.879,5.084,7.717
Stretch6,3-Stretch,448.92,15.931,5.136,8.116
Stretch6,3-Stretch,449.12,15.983,5.188,8.614
Stretch6,3-Stretch,449.32,16.035,5.24,9.211
Stretch6,3-Stretch,449.52,16.087,5.292,9.411
Stretch6,3-Stretch,449.72,16.139,5.344,9.411
Stretch6,3-Stretch,449.92,16.19,5.395,10.407
Stretch6,3-Stretch,450.12,16.243,5.448,10.905
Stretch6,3-Stretch,450.32,16.295,5.5,11.204
Stretch6,3-Stretch,450.52,16.346,5.551,11.802
Stretch6,3-Stretch,450.72,16.398,5.603,12.599
Stretch6,3-Stretch,450.92,16.451,5.656,13.097
Stretch6,3-Stretch,451.12,16.502,5.707,13.396
Stretch6,3-Stretch,451.32,16.554,5.759,13.894
Stretch6,3-Stretch,451.52,16.606,5.811,14.691
Stretch6,3-Stretch,451.72,16.658,5.863,14.99
Stretch6,3-Stretch,451.92,16.71,5.915,15.787
Stretch6,3-Stretch,452.12,16.762,5.967,16.484
Stretch6,3-Stretch,452.32,16.814,6.019,16.584
Stretch6,3-Stretch,452.52,16.866,6.071,17.48
Stretch6,3-Stretch,452.72,16.918,6.123,18.377
Stretch6,3-Stretch,452.92,16.969,6.174,18.875
Stretch6,3-Stretch,453.12,17.021,6.226,19.573
Stretch6,3-Stretch,453.32,17.074,6.279,20.37
Stretch6,3-Stretch,453.52,17.125,6.33,20.569
Stretch6,3-Stretch,453.72,17.177,6.382,21.665
Stretch6,3-Stretch,453.92,17.229,6.434,22.063
Stretch6,3-Stretch,454.12,17.272,6.477,22.661
Stretch6,3-Recover,454.14,17.272,6.477,22.761
Stretch6,3-Recover,454.34,17.15,6.355,19.772
Stretch6,3-Recover,454.54,17.019,6.224,16.783
Stretch6,3-Recover,454.74,16.889,6.094,14.492
Stretch6,3-Recover,454.94,16.759,5.964,12.599
Stretch6,3-Recover,455.14,16.629,5.834,10.805
Stretch6,3-Recover,455.34,16.499,5.704,9.311
Stretch6,3-Recover,455.54,16.369,5.574,8.016
Stretch6,3-Recover,455.74,16.238,5.443,6.621
Stretch6,3-Recover,455.94,16.108,5.313,5.625
Stretch6,3-Recover,456.14,15.978,5.183,5.326
Stretch6,3-Recover,456.34,15.848,5.053,4.031
Stretch6,3-Recover,456.54,15.718,4.923,3.632
Stretch6,3-Recover,456.74,15.588,4.793,3.035
Stretch6,3-Recover,456.94,15.457,4.662,2.238
Stretch6,3-Recover,457.14,15.327,4.532,1.939
Stretch6,3-Recover,457.34,15.197,4.402,1.939
Stretch6,3-Recover,457.54,15.066,4.271,1.441
Stretch6,3-Recover,457.74,14.936,4.141,1.341
Stretch6,3-Recover,457.94,14.806,4.011,0.644
Stretch6,3-Recover,458.14,14.676,3.881,0.644
Stretch6,3-Recover,458.34,14.546,3.751,0.544
Stretch6,3-Recover,458.54,14.415,3.62,0.245
Stretch6,3-Recover,458.74,14.285,3.49,0.544
Stretch6,3-Recover,458.94,14.155,3.36,0.145
Stretch6,3-Recover,459.14,14.025,3.23,0.245
Stretch6,3-Recover,459.34,13.895,3.1,-0.153
Stretch6,3-Recover,459.54,13.765,2.97,0.145
Stretch6,3-Recover,459.74,13.635,2.84,0.046
Stretch6,3-Recover,459.94,13.504,2.709,-0.054
Stretch6,3-Recover,460.14,13.374,2.579,0.245
Stretch6,3-Recover,460.34,13.244,2.449,-0.153
Stretch6,3-Recover,460.54,13.114,2.319,0.046
Stretch6,3-Recover,460.74,12.984,2.189,0.145
Stretch6,3-Recover,460.94,12.853,2.058,-0.153
Stretch6,3-Recover,461.14,12.723,1.928,0.046
Stretch6,3-Recover,461.34,12.593,1.798,-0.054
Stretch6,3-Recover,461.54,12.462,1.667,-0.153
Stretch6,3-Recover,461.74,12.332,1.537,0.245
Stretch6,3-Recover,461.94,12.202,1.407,-0.153
Stretch6,3-Recover,462.14,12.072,1.277,-0.054
Stretch6,3-Recover,462.34,11.942,1.147,-0.054
Stretch6,3-Recover,462.54,11.812,1.017,-0.153
Stretch6,3-Recover,462.74,11.681,0.886,0.046
Stretch6,3-Recover,462.94,11.551,0.756,-0.153
Stretch6,3-Recover,463.14,11.421,0.626,-0.153
Stretch6,3-Recover,463.34,11.291,0.496,0.046
Stretch6,3-Recover,463.54,11.161,0.366,-0.153
Stretch6,3-Recover,463.74,11.031,0.236,-0.054
Stretch6,3-Recover,463.94,10.9,0.105,-0.054
Stretch6,3-Recover,464.14,10.795,0,-0.153
Stretch6,4-Stretch,464.15,10.795,0,-0.153
Stretch6,4-Stretch,464.35,10.845,0.05,-0.153
Stretch6,4-Stretch,464.55,10.897,0.102,-0.153
Stretch6,4-Stretch,464.75,10.949,0.154,-0.153
Stretch6,4-Stretch,464.95,11.001,0.206,0.046
Stretch6,4-Stretch,465.15,11.052,0.257,-0.153
Stretch6,4-Stretch,465.35,11.105,0.31,-0.054
Stretch6,4-Stretch,465.55,11.157,0.362,0.046
Stretch6,4-Stretch,465.75,11.208,0.413,-0.153
Stretch6,4-Stretch,465.95,11.26,0.465,-0.054
Stretch6,4-Stretch,466.15,11.312,0.517,-0.153
Stretch6,4-Stretch,466.35,11.364,0.569,-0.153
Stretch6,4-Stretch,466.55,11.416,0.621,-0.054
Stretch6,4-Stretch,466.75,11.468,0.673,-0.054
Stretch6,4-Stretch,466.95,11.52,0.725,-0.054
Stretch6,4-Stretch,467.15,11.572,0.777,0.046
Stretch6,4-Stretch,467.35,11.624,0.829,-0.153
Stretch6,4-Stretch,467.55,11.675,0.88,0.046
Stretch6,4-Stretch,467.75,11.728,0.933,0.046
Stretch6,4-Stretch,467.95,11.78,0.985,-0.153
Stretch6,4-Stretch,468.15,11.831,1.036,0.046
Stretch6,4-Stretch,468.35,11.883,1.088,-0.153
Stretch6,4-Stretch,468.55,11.935,1.14,-0.054
Stretch6,4-Stretch,468.75,11.987,1.192,0.046
Stretch6,4-Stretch,468.95,12.039,1.244,-0.153
Stretch6,4-Stretch,469.15,12.091,1.296,0.046
Stretch6,4-Stretch,469.35,12.143,1.348,0.046
Stretch6,4-Stretch,469.55,12.195,1.4,-0.153
Stretch6,4-Stretch,469.75,12.247,1.452,0.145
Stretch6,4-Stretch,469.95,12.298,1.503,-0.054
Stretch6,4-Stretch,470.15,12.351,1.556,-0.054
Stretch6,4-Stretch,470.35,12.403,1.608,0.145
Stretch6,4-Stretch,470.55,12.454,1.659,-0.153
Stretch6,4-Stretch,470.75,12.506,1.711,0.046
Stretch6,4-Stretch,470.95,12.558,1.763,-0.054
Stretch6,4-Stretch,471.15,12.61,1.815,-0.153
Stretch6,4-Stretch,471.35,12.662,1.867,0.145
Stretch6,4-Stretch,471.55,12.714,1.919,-0.054
Stretch6,4-Stretch,471.75,12.766,1.971,-0.054
Stretch6,4-Stretch,471.95,12.818,2.023,0.145
Stretch6,4-Stretch,472.15,12.87,2.075,-0.153
Stretch6,4-Stretch,472.35,12.922,2.127,0.046
Stretch6,4-Stretch,472.55,12.974,2.179,-0.054
Stretch6,4-Stretch,472.75,13.026,2.231,-0.153
Stretch6,4-Stretch,472.95,13.078,2.283,0.145
Stretch6,4-Stretch,473.15,13.129,2.334,-0.054
Stretch6,4-Stretch,473.35,13.182,2.387,-0.054
Stretch6,4-Stretch,473.55,13.233,2.438,0.245
Stretch6,4-Stretch,473.75,13.285,2.49,-0.153
Stretch6,4-Stretch,473.95,13.337,2.542,0.046
Stretch6,4-Stretch,474.15,13.389,2.594,-0.054
Stretch6,4-Stretch,474.35,13.441,2.646,-0.153
Stretch6,4-Stretch,474.55,13.493,2.698,0.145
Stretch6,4-Stretch,474.75,13.545,2.75,-0.054
Stretch6,4-Stretch,474.95,13.597,2.802,-0.054
Stretch6,4-Stretch,475.15,13.649,2.854,0.245
Stretch6,4-Stretch,475.35,13.701,2.906,-0.153
Stretch6,4-Stretch,475.55,13.752,2.957,0.145
Stretch6,4-Stretch,475.75,13.805,3.01,0.145
Stretch6,4-Stretch,475.95,13.857,3.062,0.345
Stretch6,4-Stretch,476.15,13.908,3.113,0.345
Stretch6,4-Stretch,476.35,13.96,3.165,0.544
Stretch6,4-Stretch,476.55,14.012,3.217,0.444
Stretch6,4-Stretch,476.75,14.064,3.269,0.245
Stretch6,4-Stretch,476.95,14.116,3.321,0.544
Stretch6,4-Stretch,477.15,14.168,3.373,0.345
Stretch6,4-Stretch,477.35,14.22,3.425,0.544
Stretch6,4-Stretch,477.55,14.272,3.477,0.644
Stretch6,4-Stretch,477.75,14.324,3.529,0.644
Stretch6,4-Stretch,477.95,14.375,3.58,0.644
Stretch6,4-Stretch,478.15,14.428,3.633,1.241
Stretch6,4-Stretch,478.35,14.48,3.685,0.942
Stretch6,4-Stretch,478.55,14.531,3.736,1.341
