SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch5,3-Recover,288.620,9.008,0.416,0.050
Stretch5,3-Recover,288.820,8.922,0.33,-0.052
Stretch5,3-Recover,289.020,8.835,0.243,-0.052
Stretch5,3-Recover,289.220,8.749,0.157,0.050
Stretch5,3-Recover,289.420,8.663,0.071,-0.052
Stretch5,3-Recover,289.620,8.591,-0.001,-0.052
Stretch5,4-Stretch,289.630,8.591,-0.001,-0.052
Stretch5,4-Stretch,289.830,8.624,0.032,0.050
Stretch5,4-Stretch,290.030,8.658,0.066,-0.052
Stretch5,4-Stretch,290.230,8.693,0.101,-0.052
Stretch5,4-Stretch,290.430,8.727,0.135,-0.052
Stretch5,4-Stretch,290.630,8.762,0.17,-0.052
Stretch5,4-Stretch,290.830,8.796,0.204,-0.052
Stretch5,4-Stretch,291.030,8.83,0.238,-0.052
Stretch5,4-Stretch,291.230,8.865,0.273,-0.052
Stretch5,4-Stretch,291.430,8.899,0.307,-0.052
Stretch5,4-Stretch,291.630,8.934,0.342,-0.052
Stretch5,4-Stretch,291.830,8.968,0.376,0.353
Stretch5,4-Stretch,292.030,9.003,0.411,0.151
Stretch5,4-Stretch,292.230,9.037,0.445,0.454
Stretch5,4-Stretch,292.430,9.071,0.479,0.353
Stretch5,4-Stretch,292.630,9.106,0.514,0.454
Stretch5,4-Stretch,292.830,9.14,0.548,0.454
Stretch5,4-Stretch,293.030,9.175,0.583,0.252
Stretch5,4-Stretch,293.230,9.209,0.617,0.656
Stretch5,4-Stretch,293.430,9.244,0.652,0.454
Stretch5,4-Stretch,293.630,9.278,0.686,0.454
Stretch5,4-Stretch,293.830,9.313,0.721,0.656
Stretch5,4-Stretch,294.030,9.347,0.755,0.353
Stretch5,4-Stretch,294.230,9.382,0.79,0.555
Stretch5,4-Stretch,294.430,9.416,0.824,0.555
Stretch5,4-Stretch,294.630,9.45,0.858,0.252
Stretch5,4-Stretch,294.830,9.485,0.893,0.656
Stretch5,4-Stretch,295.030,9.519,0.927,0.454
Stretch5,4-Stretch,295.230,9.554,0.962,0.454
Stretch5,4-Stretch,295.430,9.588,0.996,0.656
Stretch5,4-Stretch,295.630,9.622,1.03,0.555
Stretch5,4-Stretch,295.830,9.657,1.065,0.656
Stretch5,4-Stretch,296.030,9.691,1.099,0.656
Stretch5,4-Stretch,296.230,9.726,1.134,0.757
Stretch5,4-Stretch,296.430,9.76,1.168,0.757
Stretch5,4-Stretch,296.630,9.795,1.203,0.757
Stretch5,4-Stretch,296.830,9.829,1.237,0.757
Stretch5,4-Stretch,297.030,9.863,1.271,0.757
Stretch5,4-Stretch,297.230,9.898,1.306,0.757
Stretch5,4-Stretch,297.430,9.932,1.34,0.757
Stretch5,4-Stretch,297.630,9.967,1.375,1.263
Stretch5,4-Stretch,297.830,10.001,1.409,1.061
Stretch5,4-Stretch,298.030,10.036,1.444,1.465
Stretch5,4-Stretch,298.230,10.07,1.478,1.263
Stretch5,4-Stretch,298.430,10.105,1.513,1.162
Stretch5,4-Stretch,298.630,10.139,1.547,1.465
Stretch5,4-Stretch,298.830,10.174,1.582,1.162
Stretch5,4-Stretch,299.030,10.208,1.616,1.465
Stretch5,4-Stretch,299.230,10.242,1.65,1.465
Stretch5,4-Stretch,299.430,10.277,1.685,1.566
Stretch5,4-Stretch,299.630,10.311,1.719,1.566
Stretch5,4-Stretch,299.830,10.346,1.754,1.566
Stretch5,4-Stretch,300.030,10.38,1.788,1.566
Stretch5,4-Stretch,300.230,10.414,1.822,2.274
Stretch5,4-Stretch,300.430,10.449,1.857,1.971
Stretch5,4-Stretch,300.630,10.483,1.891,2.173
Stretch5,4-Stretch,300.830,10.518,1.926,2.072
Stretch5,4-Stretch,301.030,10.552,1.96,1.870
Stretch5,4-Stretch,301.230,10.587,1.995,1.566
Stretch5,4-Stretch,301.430,10.621,2.029,1.769
Stretch5,4-Stretch,301.630,10.656,2.064,1.971
Stretch5,4-Stretch,301.830,10.69,2.098,1.971
Stretch5,4-Stretch,302.030,10.725,2.133,2.375
Stretch5,4-Stretch,302.230,10.759,2.167,2.375
Stretch5,4-Stretch,302.430,10.793,2.201,2.375
Stretch5,4-Stretch,302.630,10.828,2.236,2.375
Stretch5,4-Stretch,302.830,10.862,2.27,2.375
Stretch5,4-Stretch,303.030,10.897,2.305,2.578
Stretch5,4-Stretch,303.230,10.931,2.339,2.780
Stretch5,4-Stretch,303.430,10.966,2.374,2.982
Stretch5,4-Stretch,303.630,11,2.408,3.184
Stretch5,4-Stretch,303.830,11.034,2.442,3.184
Stretch5,4-Stretch,304.030,11.069,2.477,3.285
Stretch5,4-Stretch,304.230,11.103,2.511,3.589
Stretch5,4-Stretch,304.430,11.138,2.546,3.285
Stretch5,4-Stretch,304.630,11.172,2.58,3.791
Stretch5,4-Stretch,304.830,11.206,2.614,3.690
Stretch5,4-Stretch,305.030,11.241,2.649,3.993
Stretch5,4-Stretch,305.230,11.275,2.683,4.094
Stretch5,4-Stretch,305.430,11.31,2.718,4.600
Stretch5,4-Stretch,305.630,11.344,2.752,4.600
Stretch5,4-Stretch,305.830,11.379,2.787,4.802
Stretch5,4-Stretch,306.030,11.413,2.821,5.106
Stretch5,4-Stretch,306.230,11.448,2.856,5.308
Stretch5,4-Stretch,306.430,11.482,2.89,5.611
Stretch5,4-Stretch,306.630,11.517,2.925,5.611
Stretch5,4-Stretch,306.830,11.551,2.959,5.611
Stretch5,4-Stretch,307.030,11.585,2.993,5.712
Stretch5,4-Stretch,307.230,11.62,3.028,5.813
Stretch5,4-Stretch,307.430,11.654,3.062,6.420
Stretch5,4-Stretch,307.630,11.689,3.097,6.420
Stretch5,4-Stretch,307.830,11.723,3.131,7.027
Stretch5,4-Stretch,308.030,11.758,3.166,7.128
Stretch5,4-Stretch,308.230,11.792,3.2,7.229
Stretch5,4-Stretch,308.430,11.827,3.235,7.634
Stretch5,4-Stretch,308.630,11.861,3.269,7.937
Stretch5,4-Stretch,308.830,11.896,3.304,8.341
Stretch5,4-Stretch,309.030,11.93,3.338,8.443
Stretch5,4-Stretch,309.230,11.964,3.372,8.847
Stretch5,4-Stretch,309.430,11.998,3.406,9.353
Stretch5,4-Stretch,309.630,12.033,3.441,9.353
Stretch5,4-Stretch,309.830,12.067,3.475,9.656
Stretch5,4-Stretch,310.030,12.102,3.51,9.959
Stretch5,4-Stretch,310.230,12.136,3.544,10.465
Stretch5,4-Stretch,310.430,12.171,3.579,10.566
Stretch5,4-Stretch,310.630,12.205,3.613,11.072
Stretch5,4-Stretch,310.830,12.24,3.648,11.274
Stretch5,4-Stretch,311.030,12.274,3.682,11.780
Stretch5,4-Stretch,311.230,12.309,3.717,12.083
Stretch5,4-Stretch,311.430,12.343,3.751,12.791
Stretch5,4-Stretch,311.630,12.377,3.785,12.892
Stretch5,4-Stretch,311.830,12.412,3.82,12.993
Stretch5,4-Stretch,312.030,12.446,3.854,13.600
Stretch5,4-Stretch,312.230,12.481,3.889,14.004
Stretch5,4-Stretch,312.430,12.515,3.923,14.510
Stretch5,4-Stretch,312.630,12.55,3.958,14.712
Stretch5,4-Stretch,312.830,12.584,3.992,15.117
Stretch5,4-Stretch,313.030,12.619,4.027,16.027
Stretch5,4-Stretch,313.230,12.653,4.061,16.128
Stretch5,4-Stretch,313.430,12.688,4.096,16.836
Stretch5,4-Stretch,313.630,12.722,4.13,16.836
Stretch5,4-Stretch,313.830,12.756,4.164,17.341
Stretch5,4-Stretch,314.030,12.791,4.199,17.746
Stretch5,4-Stretch,314.230,12.825,4.233,18.352
Stretch5,4-Stretch,314.430,12.86,4.268,18.656
Stretch5,4-Stretch,314.630,12.887,4.295,19.262
Stretch5,4-Recover,314.650,12.887,4.295,19.262
Stretch5,4-Recover,314.850,12.805,4.213,17.038
Stretch5,4-Recover,315.050,12.718,4.126,15.117
Stretch5,4-Recover,315.250,12.632,4.04,13.499
Stretch5,4-Recover,315.450,12.545,3.953,12.184
Stretch5,4-Recover,315.650,12.459,3.867,10.971
Stretch5,4-Recover,315.850,12.373,3.781,9.757
Stretch5,4-Recover,316.050,12.287,3.695,8.948
Stretch5,4-Recover,316.250,12.2,3.608,7.937
Stretch5,4-Recover,316.450,12.114,3.522,7.330
Stretch5,4-Recover,316.650,12.027,3.435,6.420
Stretch5,4-Recover,316.850,11.941,3.349,5.611
Stretch5,4-Recover,317.050,11.855,3.263,5.106
Stretch5,4-Recover,317.250,11.768,3.176,4.701
Stretch5,4-Recover,317.450,11.682,3.09,3.993
Stretch5,4-Recover,317.650,11.596,3.004,3.690
Stretch5,4-Recover,317.850,11.509,2.917,3.184
Stretch5,4-Recover,318.050,11.423,2.831,3.184
Stretch5,4-Recover,318.250,11.336,2.744,2.578
Stretch5,4-Recover,318.450,11.25,2.658,2.375
Stretch5,4-Recover,318.650,11.164,2.572,2.173
Stretch5,4-Recover,318.850,11.077,2.485,1.566
Stretch5,4-Recover,319.050,10.991,2.399,2.072
Stretch5,4-Recover,319.250,10.905,2.313,1.769
Stretch5,4-Recover,319.450,10.818,2.226,1.566
Stretch5,4-Recover,319.650,10.732,2.14,1.566
Stretch5,4-Recover,319.850,10.646,2.054,1.364
Stretch5,4-Recover,320.050,10.559,1.967,1.364
Stretch5,4-Recover,320.250,10.473,1.881,1.061
Stretch5,4-Recover,320.450,10.386,1.794,0.859
Stretch5,4-Recover,320.650,10.3,1.708,0.757
Stretch5,4-Recover,320.850,10.214,1.622,0.757
Stretch5,4-Recover,321.050,10.128,1.536,0.757
Stretch5,4-Recover,321.250,10.041,1.449,0.555
Stretch5,4-Recover,321.450,9.955,1.363,0.454
Stretch5,4-Recover,321.650,9.868,1.276,0.555
Stretch5,4-Recover,321.850,9.782,1.19,0.252
Stretch5,4-Recover,322.050,9.696,1.104,0.656
Stretch5,4-Recover,322.250,9.61,1.018,0.454
Stretch5,4-Recover,322.450,9.523,0.931,0.252
Stretch5,4-Recover,322.650,9.437,0.845,0.353
Stretch5,4-Recover,322.850,9.35,0.758,0.252
Stretch5,4-Recover,323.050,9.264,0.672,0.050
Stretch5,4-Recover,323.250,9.178,0.586,-0.052
Stretch5,4-Recover,323.450,9.092,0.5,-0.052
Stretch5,4-Recover,323.650,9.005,0.413,-0.052
Stretch5,4-Recover,323.850,8.919,0.327,-0.052
Stretch5,4-Recover,324.050,8.832,0.24,-0.052
Stretch5,4-Recover,324.250,8.746,0.154,-0.052
Stretch5,4-Recover,324.450,8.66,0.068,-0.052
Stretch5,5-Stretch,324.650,8.591,-0.001,-0.052
Stretch5,5-Stretch,324.850,8.623,0.031,-0.052
Stretch5,5-Stretch,325.050,8.658,0.066,0.151
Stretch5,5-Stretch,325.250,8.692,0.1,-0.052
Stretch5,5-Stretch,325.450,8.727,0.135,-0.052
Stretch5,5-Stretch,325.650,8.761,0.169,0.050
Stretch5,5-Stretch,325.850,8.795,0.203,-0.052
Stretch5,5-Stretch,326.050,8.83,0.238,-0.052
Stretch5,5-Stretch,326.250,8.864,0.272,0.050
Stretch5,5-Stretch,326.450,8.899,0.307,0.050
Stretch5,5-Stretch,326.650,8.933,0.341,-0.052
Stretch5,5-Stretch,326.850,8.968,0.376,0.050
Stretch5,5-Stretch,327.050,9.002,0.41,-0.052
Stretch5,5-Stretch,327.250,9.037,0.445,0.151
Stretch5,5-Stretch,327.450,9.071,0.479,0.151
Stretch5,5-Stretch,327.650,9.105,0.513,0.252
Stretch5,5-Stretch,327.850,9.14,0.548,0.151
Stretch5,5-Stretch,328.050,9.174,0.582,0.454
Stretch5,5-Stretch,328.250,9.209,0.617,0.252
Stretch5,5-Stretch,328.450,9.243,0.651,0.656
Stretch5,5-Stretch,328.650,9.278,0.686,0.454
Stretch5,5-Stretch,328.850,9.312,0.72,0.353
Stretch5,5-Stretch,329.050,9.347,0.755,0.656
Stretch5,5-Stretch,329.250,9.381,0.789,0.353
Stretch5,5-Stretch,329.450,9.416,0.824,0.454
Stretch5,5-Stretch,329.650,9.45,0.858,0.555
Stretch5,5-Stretch,329.850,9.484,0.892,0.252
Stretch5,5-Stretch,330.050,9.519,0.927,0.656
Stretch5,5-Stretch,330.250,9.553,0.961,0.454
Stretch5,5-Stretch,330.450,9.587,0.995,0.353
Stretch5,5-Stretch,330.650,9.622,1.03,0.656
Stretch5,5-Stretch,330.850,9.656,1.064,0.454
Stretch5,5-Stretch,331.050,9.691,1.099,0.656
Stretch5,5-Stretch,331.250,9.725,1.133,0.656
Stretch5,5-Stretch,331.450,9.76,1.168,0.656
Stretch5,5-Stretch,331.650,9.794,1.202,0.757
Stretch5,5-Stretch,331.850,9.829,1.237,0.757
Stretch5,5-Stretch,332.050,9.863,1.271,0.757
Stretch5,5-Stretch,332.250,9.898,1.306,0.757
Stretch5,5-Stretch,332.450,9.932,1.34,0.757
Stretch5,5-Stretch,332.650,9.966,1.374,0.757
Stretch5,5-Stretch,332.850,10.001,1.409,0.757
Stretch5,5-Stretch,333.050,10.035,1.443,0.960
Stretch5,5-Stretch,333.250,10.07,1.478,1.162
Stretch5,5-Stretch,333.450,10.104,1.512,1.263
Stretch5,5-Stretch,333.650,10.139,1.547,1.061
Stretch5,5-Stretch,333.850,10.173,1.581,1.465
Stretch5,5-Stretch,334.050,10.208,1.616,1.162
Stretch5,5-Stretch,334.250,10.242,1.65,1.263
Stretch5,5-Stretch,334.450,10.276,1.684,1.465
Stretch5,5-Stretch,334.650,10.311,1.719,1.566
Stretch5,5-Stretch,334.850,10.345,1.753,1.566
Stretch5,5-Stretch,335.050,10.379,1.787,1.566
Stretch5,5-Stretch,335.250,10.414,1.822,1.566
Stretch5,5-Stretch,335.450,10.448,1.856,1.971
Stretch5,5-Stretch,335.650,10.483,1.891,1.971
Stretch5,5-Stretch,335.850,10.517,1.925,2.072
Stretch5,5-Stretch,336.050,10.552,1.96,2.173
Stretch5,5-Stretch,336.250,10.586,1.994,1.769
Stretch5,5-Stretch,336.450,10.621,2.029,1.971
Stretch5,5-Stretch,336.650,10.655,2.063,1.769
Stretch5,5-Stretch,336.850,10.69,2.098,1.971
Stretch5,5-Stretch,337.050,10.724,2.132,1.667
Stretch5,5-Stretch,337.250,10.758,2.166,2.375
Stretch5,5-Stretch,337.450,10.793,2.201,2.274
Stretch5,5-Stretch,337.650,10.827,2.235,2.375
Stretch5,5-Stretch,337.850,10.862,2.27,2.375
Stretch5,5-Stretch,338.050,10.896,2.304,2.375
Stretch5,5-Stretch,338.250,10.931,2.339,2.578
Stretch5,5-Stretch,338.450,10.965,2.373,2.780
Stretch5,5-Stretch,338.650,11,2.408,2.476
Stretch5,5-Stretch,338.850,11.034,2.442,3.184
Stretch5,5-Stretch,339.050,11.069,2.477,3.184
Stretch5,5-Stretch,339.250,11.103,2.511,3.184
Stretch5,5-Stretch,339.450,11.137,2.545,3.488
Stretch5,5-Stretch,339.650,11.172,2.58,3.285
Stretch5,5-Stretch,339.850,11.206,2.614,3.892
Stretch5,5-Stretch,340.050,11.24,2.648,3.589
Stretch5,5-Stretch,340.250,11.275,2.683,3.892
Stretch5,5-Stretch,340.450,11.309,2.717,3.993
Stretch5,5-Stretch,340.650,11.344,2.752,4.195
Stretch5,5-Stretch,340.850,11.378,2.786,4.600
Stretch5,5-Stretch,341.050,11.413,2.821,4.802
Stretch5,5-Stretch,341.250,11.447,2.855,4.802
Stretch5,5-Stretch,341.450,11.482,2.89,5.308
Stretch5,5-Stretch,341.650,11.516,2.924,5.409
Stretch5,5-Stretch,341.850,11.551,2.959,5.510
Stretch5,5-Stretch,342.050,11.585,2.993,5.611
Stretch5,5-Stretch,342.250,11.619,3.027,5.712
Stretch5,5-Stretch,342.450,11.654,3.062,5.813
Stretch5,5-Stretch,342.650,11.688,3.096,6.420
Stretch5,5-Stretch,342.850,11.723,3.131,6.420
Stretch5,5-Stretch,343.050,11.757,3.165,6.724
Stretch5,5-Stretch,343.250,11.792,3.2,7.128
Stretch5,5-Stretch,343.450,11.826,3.234,7.229
Stretch5,5-Stretch,343.650,11.861,3.269,7.634
Stretch5,5-Stretch,343.850,11.895,3.303,7.937
Stretch5,5-Stretch,344.050,11.929,3.337,8.139
Stretch5,5-Stretch,344.250,11.964,3.372,8.341
Stretch5,5-Stretch,344.450,11.998,3.406,8.847
Stretch5,5-Stretch,344.650,12.033,3.441,9.353
Stretch5,5-Stretch,344.850,12.067,3.475,9.353
Stretch5,5-Stretch,345.050,12.101,3.509,9.555
Stretch5,5-Stretch,345.250,12.136,3.544,9.959
Stretch5,5-Stretch,345.450,12.17,3.578,10.060
Stretch5,5-Stretch,345.650,12.205,3.613,10.465
Stretch5,5-Stretch,345.850,12.239,3.647,11.173
Stretch5,5-Stretch,346.050,12.274,3.682,11.274
Stretch5,5-Stretch,346.250,12.308,3.716,11.780
Stretch5,5-Stretch,346.450,12.343,3.751,11.982
Stretch5,5-Stretch,346.650,12.377,3.785,12.791
Stretch5,5-Stretch,346.850,12.411,3.819,12.892
Stretch5,5-Stretch,347.050,12.446,3.854,12.993
Stretch5,5-Stretch,347.250,12.48,3.888,13.296
Stretch5,5-Stretch,347.450,12.515,3.923,14.004
Stretch5,5-Stretch,347.650,12.549,3.957,14.510
Stretch5,5-Stretch,347.850,12.584,3.992,14.813
Stretch5,5-Stretch,348.050,12.618,4.026,14.914
Stretch5,5-Stretch,348.250,12.653,4.061,15.824
Stretch5,5-Stretch,348.450,12.687,4.095,16.128
Stretch5,5-Stretch,348.650,12.722,4.13,16.633
Stretch5,5-Stretch,348.850,12.756,4.164,16.633
Stretch5,5-Stretch,349.050,12.79,4.198,17.341
Stretch5,5-Stretch,349.250,12.825,4.233,17.746
Stretch5,5-Stretch,349.450,12.859,4.267,18.454
Stretch5,5-Stretch,349.650,12.887,4.295,18.555
Stretch5,5-Recover,349.670,12.887,4.295,18.656
Stretch5,5-Recover,349.870,12.806,4.214,16.532
Stretch5,5-Recover,350.070,12.72,4.128,14.813
Stretch5,5-Recover,350.270,12.633,4.041,12.993
Stretch5,5-Recover,350.470,12.547,3.955,11.982
Stretch5,5-Recover,350.670,12.46,3.868,10.667
Stretch5,5-Recover,350.870,12.374,3.782,9.150
Stretch5,5-Recover,351.070,12.288,3.696,8.746
Stretch5,5-Recover,351.270,12.201,3.609,7.532
Stretch5,5-Recover,351.470,12.115,3.523,6.724
Stretch5,5-Recover,351.670,12.029,3.437,5.915
Stretch5,5-Recover,351.870,11.942,3.35,5.510
Stretch5,5-Recover,352.070,11.856,3.264,5.510
Stretch5,5-Recover,352.270,11.77,3.178,4.398
Stretch5,5-Recover,352.470,11.683,3.091,3.791
Stretch5,5-Recover,352.670,11.597,3.005,3.589
Stretch5,5-Recover,352.870,11.51,2.918,3.285
Stretch5,5-Recover,353.070,11.424,2.832,2.578
Stretch5,5-Recover,353.270,11.337,2.745,2.578
Stretch5,5-Recover,353.470,11.251,2.659,2.375
Stretch5,5-Recover,353.670,11.165,2.573,1.566
Stretch5,5-Recover,353.870,11.079,2.487,1.971
Stretch5,5-Recover,354.070,10.992,2.4,2.173
Stretch5,5-Recover,354.270,10.906,2.314,1.870
Stretch5,5-Recover,354.470,10.819,2.227,1.566
Stretch5,5-Recover,354.670,10.733,2.141,1.465
Stretch5,5-Recover,354.870,10.647,2.055,1.263
Stretch5,5-Recover,355.070,10.561,1.969,1.162
Stretch5,5-Recover,355.270,10.474,1.882,0.859
Stretch5,5-Recover,355.470,10.388,1.796,0.757
Stretch5,5-Recover,355.670,10.301,1.709,0.757
Stretch5,5-Recover,355.870,10.215,1.623,0.757
Stretch5,5-Recover,356.070,10.129,1.537,0.555
Stretch5,5-Recover,356.270,10.043,1.451,0.656
Stretch5,5-Recover,356.470,9.956,1.364,0.454
Stretch5,5-Recover,356.670,9.87,1.278,0.454
Stretch5,5-Recover,356.870,9.783,1.191,0.656
Stretch5,5-Recover,357.070,9.697,1.105,0.353
Stretch5,5-Recover,357.270,9.611,1.019,0.454
Stretch5,5-Recover,357.470,9.524,0.932,0.353
Stretch5,5-Recover,357.670,9.438,0.846,0.050
Stretch5,5-Recover,357.870,9.352,0.76,0.050
Stretch5,5-Recover,358.070,9.265,0.673,0.050
Stretch5,5-Recover,358.270,9.179,0.587,0.050
Stretch5,5-Recover,358.470,9.093,0.501,-0.052
Stretch5,5-Recover,358.670,9.006,0.414,-0.052
Stretch5,5-Recover,358.870,8.92,0.328,-0.052
Stretch5,5-Recover,359.070,8.833,0.241,-0.052
Stretch5,5-Recover,359.270,8.747,0.155,0.050
Stretch5,5-Recover,359.470,8.661,0.069,-0.052
Stretch5,5-Recover,359.670,8.591,-0.001,-0.052
Stretch6,1-Stretch,359.680,8.591,-0.001,-0.052
Stretch6,1-Stretch,359.880,8.631,0.039,-0.052
Stretch6,1-Stretch,360.080,8.673,0.081,-0.052
Stretch6,1-Stretch,360.280,8.714,0.122,-0.052
Stretch6,1-Stretch,360.480,8.756,0.164,-0.052
Stretch6,1-Stretch,360.680,8.796,0.204,-0.052
Stretch6,1-Stretch,360.880,8.838,0.246,-0.052
Stretch6,1-Stretch,361.080,8.88,0.288,-0.052
Stretch6,1-Stretch,361.280,8.921,0.329,0.050
Stretch6,1-Stretch,361.480,8.962,0.37,-0.052
Stretch6,1-Stretch,361.680,9.003,0.411,-0.052
Stretch6,1-Stretch,361.880,9.045,0.453,-0.052
Stretch6,1-Stretch,362.080,9.086,0.494,0.050
Stretch6,1-Stretch,362.280,9.127,0.535,0.050
Stretch6,1-Stretch,362.480,9.169,0.577,0.151
Stretch6,1-Stretch,362.680,9.21,0.618,0.151
Stretch6,1-Stretch,362.880,9.251,0.659,0.353
Stretch6,1-Stretch,363.080,9.293,0.701,0.353
Stretch6,1-Stretch,363.280,9.334,0.742,0.656
Stretch6,1-Stretch,363.480,9.375,0.783,0.353
Stretch6,1-Stretch,363.680,9.417,0.825,0.555
Stretch6,1-Stretch,363.880,9.458,0.866,0.555
Stretch6,1-Stretch,364.080,9.499,0.907,0.252
Stretch6,1-Stretch,364.280,9.54,0.948,0.656
Stretch6,1-Stretch,364.480,9.582,0.99,0.454
Stretch6,1-Stretch,364.680,9.623,1.031,0.454
Stretch6,1-Stretch,364.880,9.664,1.072,0.656
Stretch6,1-Stretch,365.080,9.706,1.114,0.353
Stretch6,1-Stretch,365.280,9.747,1.155,0.555
Stretch6,1-Stretch,365.480,9.788,1.196,0.656
Stretch6,1-Stretch,365.680,9.83,1.238,0.757
Stretch6,1-Stretch,365.880,9.871,1.279,0.757
Stretch6,1-Stretch,366.080,9.913,1.321,0.757
Stretch6,1-Stretch,366.280,9.954,1.362,0.757
Stretch6,1-Stretch,366.480,9.995,1.403,0.757
Stretch6,1-Stretch,366.680,10.037,1.445,0.757
Stretch6,1-Stretch,366.880,10.078,1.486,0.757
Stretch6,1-Stretch,367.080,10.119,1.527,1.263
Stretch6,1-Stretch,367.280,10.161,1.569,1.061
Stretch6,1-Stretch,367.480,10.202,1.61,1.465
Stretch6,1-Stretch,367.680,10.243,1.651,1.263
Stretch6,1-Stretch,367.880,10.284,1.692,1.162
Stretch6,1-Stretch,368.080,10.326,1.734,1.465
Stretch6,1-Stretch,368.280,10.367,1.775,1.566
Stretch6,1-Stretch,368.480,10.408,1.816,1.566
Stretch6,1-Stretch,368.680,10.45,1.858,1.566
Stretch6,1-Stretch,368.880,10.491,1.899,1.667
Stretch6,1-Stretch,369.080,10.532,1.94,2.274
Stretch6,1-Stretch,369.280,10.574,1.982,2.072
Stretch6,1-Stretch,369.480,10.615,2.023,1.769
Stretch6,1-Stretch,369.680,10.656,2.064,1.667
Stretch6,1-Stretch,369.880,10.698,2.106,1.870
Stretch6,1-Stretch,370.080,10.739,2.147,1.769
Stretch6,1-Stretch,370.280,10.78,2.188,2.072
Stretch6,1-Stretch,370.480,10.822,2.23,2.274
Stretch6,1-Stretch,370.680,10.863,2.271,2.375
Stretch6,1-Stretch,370.880,10.905,2.313,2.375
Stretch6,1-Stretch,371.080,10.945,2.353,2.578
Stretch6,1-Stretch,371.280,10.987,2.395,2.375
Stretch6,1-Stretch,371.480,11.029,2.437,2.780
Stretch6,1-Stretch,371.680,11.07,2.478,2.982
Stretch6,1-Stretch,371.880,11.111,2.519,3.184
Stretch6,1-Stretch,372.080,11.152,2.56,3.488
Stretch6,1-Stretch,372.280,11.194,2.602,3.184
Stretch6,1-Stretch,372.480,11.235,2.643,3.791
Stretch6,1-Stretch,372.680,11.276,2.684,3.589
Stretch6,1-Stretch,372.880,11.318,2.726,3.993
Stretch6,1-Stretch,373.080,11.359,2.767,3.993
Stretch6,1-Stretch,373.280,11.4,2.808,4.600
Stretch6,1-Stretch,373.480,11.442,2.85,4.701
Stretch6,1-Stretch,373.680,11.483,2.891,4.802
Stretch6,1-Stretch,373.880,11.524,2.932,5.510
Stretch6,1-Stretch,374.080,11.566,2.974,5.611
Stretch6,1-Stretch,374.280,11.607,3.015,5.611
Stretch6,1-Stretch,374.480,11.648,3.056,5.611
Stretch6,1-Stretch,374.680,11.689,3.097,5.915
Stretch6,1-Stretch,374.880,11.731,3.139,6.420
Stretch6,1-Stretch,375.080,11.772,3.18,6.521
Stretch6,1-Stretch,375.280,11.813,3.221,7.128
Stretch6,1-Stretch,375.480,11.855,3.263,7.229
Stretch6,1-Stretch,375.680,11.896,3.304,7.532
Stretch6,1-Stretch,375.880,11.937,3.345,7.937
Stretch6,1-Stretch,376.080,11.979,3.387,8.544
Stretch6,1-Stretch,376.280,12.02,3.428,8.645
Stretch6,1-Stretch,376.480,12.062,3.47,9.049
Stretch6,1-Stretch,376.680,12.103,3.511,9.252
Stretch6,1-Stretch,376.880,12.144,3.552,9.555
Stretch6,1-Stretch,377.080,12.186,3.594,9.656
Stretch6,1-Stretch,377.280,12.227,3.635,10.465
Stretch6,1-Stretch,377.480,12.268,3.676,10.768
Stretch6,1-Stretch,377.680,12.31,3.718,11.173
Stretch6,1-Stretch,377.880,12.351,3.759,11.678
Stretch6,1-Stretch,378.080,12.392,3.8,12.083
Stretch6,1-Stretch,378.280,12.433,3.841,12.791
Stretch6,1-Stretch,378.480,12.475,3.883,12.892
Stretch6,1-Stretch,378.680,12.516,3.924,13.296
Stretch6,1-Stretch,378.880,12.557,3.965,14.004
Stretch6,1-Stretch,379.080,12.599,4.007,14.712
Stretch6,1-Stretch,379.280,12.64,4.048,15.218
Stretch6,1-Stretch,379.480,12.681,4.089,15.723
Stretch6,1-Stretch,379.680,12.723,4.131,16.128
Stretch6,1-Stretch,379.880,12.764,4.172,16.734
Stretch6,1-Stretch,380.080,12.805,4.213,17.139
Stretch6,1-Stretch,380.280,12.847,4.255,17.746
Stretch6,1-Stretch,380.480,12.888,4.296,18.454
Stretch6,1-Stretch,380.680,12.929,4.337,18.656
Stretch6,1-Stretch,380.880,12.97,4.378,19.364
Stretch6,1-Stretch,381.080,13.012,4.42,19.970
Stretch6,1-Stretch,381.280,13.053,4.461,20.678
Stretch6,1-Stretch,381.480,13.094,4.502,20.678
Stretch6,1-Stretch,381.680,13.136,4.544,21.386
Stretch6,1-Stretch,381.880,13.177,4.585,21.790
Stretch6,1-Stretch,382.080,13.218,4.626,22.397
Stretch6,1-Stretch,382.280,13.26,4.668,22.903
Stretch6,1-Stretch,382.480,13.301,4.709,23.408
Stretch6,1-Stretch,382.680,13.343,4.751,23.914
Stretch6,1-Stretch,382.880,13.384,4.792,24.217
Stretch6,1-Stretch,383.080,13.425,4.833,24.319
Stretch6,1-Stretch,383.280,13.467,4.875,25.026
Stretch6,1-Stretch,383.480,13.508,4.916,25.431
Stretch6,1-Stretch,383.680,13.549,4.957,25.936
Stretch6,1-Stretch,383.880,13.591,4.999,26.240
Stretch6,1-Stretch,384.080,13.632,5.04,26.644
Stretch6,1-Stretch,384.280,13.673,5.081,27.049
