SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch5,3-Recover,288.560,12.511,1.228,-0.069
Stretch5,3-Recover,288.760,12.398,1.115,-0.069
Stretch5,3-Recover,288.960,12.284,1.001,-0.069
Stretch5,3-Recover,289.160,12.171,0.888,-0.069
Stretch5,3-Recover,289.360,12.058,0.775,-0.069
Stretch5,3-Recover,289.560,11.944,0.661,-0.069
Stretch5,3-Recover,289.760,11.831,0.548,-0.069
Stretch5,3-Recover,289.960,11.717,0.434,-0.069
Stretch5,3-Recover,290.160,11.604,0.321,-0.069
Stretch5,3-Recover,290.360,11.491,0.208,-0.069
Stretch5,3-Recover,290.560,11.377,0.094,-0.069
Stretch5,3-Recover,290.760,11.283,0,-0.069
Stretch5,4-Stretch,290.770,11.283,0,-0.069
Stretch5,4-Stretch,290.970,11.325,0.042,-0.069
Stretch5,4-Stretch,291.170,11.37,0.087,-0.069
Stretch5,4-Stretch,291.370,11.416,0.133,-0.069
Stretch5,4-Stretch,291.570,11.461,0.178,-0.069
Stretch5,4-Stretch,291.770,11.506,0.223,-0.069
Stretch5,4-Stretch,291.970,11.551,0.268,-0.069
Stretch5,4-Stretch,292.170,11.597,0.314,-0.069
Stretch5,4-Stretch,292.370,11.642,0.359,-0.069
Stretch5,4-Stretch,292.570,11.687,0.404,-0.069
Stretch5,4-Stretch,292.770,11.732,0.449,-0.069
Stretch5,4-Stretch,292.970,11.778,0.495,-0.069
Stretch5,4-Stretch,293.170,11.823,0.54,-0.069
Stretch5,4-Stretch,293.370,11.868,0.585,-0.069
Stretch5,4-Stretch,293.570,11.913,0.63,-0.069
Stretch5,4-Stretch,293.770,11.959,0.676,-0.069
Stretch5,4-Stretch,293.970,12.004,0.721,-0.069
Stretch5,4-Stretch,294.170,12.049,0.766,-0.069
Stretch5,4-Stretch,294.370,12.094,0.811,-0.069
Stretch5,4-Stretch,294.570,12.139,0.856,0.031
Stretch5,4-Stretch,294.770,12.185,0.902,-0.069
Stretch5,4-Stretch,294.970,12.23,0.947,0.031
Stretch5,4-Stretch,295.170,12.275,0.992,0.031
Stretch5,4-Stretch,295.370,12.32,1.037,-0.069
Stretch5,4-Stretch,295.570,12.365,1.082,0.031
Stretch5,4-Stretch,295.770,12.411,1.128,0.031
Stretch5,4-Stretch,295.970,12.456,1.173,-0.069
Stretch5,4-Stretch,296.170,12.501,1.218,0.230
Stretch5,4-Stretch,296.370,12.546,1.263,-0.069
Stretch5,4-Stretch,296.570,12.591,1.308,0.131
Stretch5,4-Stretch,296.770,12.637,1.354,0.230
Stretch5,4-Stretch,296.970,12.682,1.399,-0.069
Stretch5,4-Stretch,297.170,12.727,1.444,0.131
Stretch5,4-Stretch,297.370,12.772,1.489,0.031
Stretch5,4-Stretch,297.570,12.818,1.535,0.031
Stretch5,4-Stretch,297.770,12.863,1.58,0.330
Stretch5,4-Stretch,297.970,12.908,1.625,-0.069
Stretch5,4-Stretch,298.170,12.953,1.67,0.131
Stretch5,4-Stretch,298.370,12.999,1.716,0.330
Stretch5,4-Stretch,298.570,13.044,1.761,-0.069
Stretch5,4-Stretch,298.770,13.089,1.806,0.230
Stretch5,4-Stretch,298.970,13.134,1.851,0.131
Stretch5,4-Stretch,299.170,13.18,1.897,0.031
Stretch5,4-Stretch,299.370,13.225,1.942,0.230
Stretch5,4-Stretch,299.570,13.27,1.987,0.031
Stretch5,4-Stretch,299.770,13.315,2.032,0.131
Stretch5,4-Stretch,299.970,13.36,2.077,0.230
Stretch5,4-Stretch,300.170,13.406,2.123,0.230
Stretch5,4-Stretch,300.370,13.451,2.168,0.429
Stretch5,4-Stretch,300.570,13.496,2.213,0.529
Stretch5,4-Stretch,300.770,13.541,2.258,0.629
Stretch5,4-Stretch,300.970,13.586,2.303,0.330
Stretch5,4-Stretch,301.170,13.632,2.349,0.629
Stretch5,4-Stretch,301.370,13.677,2.394,0.529
Stretch5,4-Stretch,301.570,13.722,2.439,0.330
Stretch5,4-Stretch,301.770,13.768,2.485,0.629
Stretch5,4-Stretch,301.970,13.812,2.529,0.529
Stretch5,4-Stretch,302.170,13.858,2.575,0.629
Stretch5,4-Stretch,302.370,13.903,2.62,0.629
Stretch5,4-Stretch,302.570,13.948,2.665,0.728
Stretch5,4-Stretch,302.770,13.994,2.711,0.728
Stretch5,4-Stretch,302.970,14.039,2.756,0.728
Stretch5,4-Stretch,303.170,14.084,2.801,0.728
Stretch5,4-Stretch,303.370,14.129,2.846,0.828
Stretch5,4-Stretch,303.570,14.174,2.891,1.226
Stretch5,4-Stretch,303.770,14.22,2.937,1.226
Stretch5,4-Stretch,303.970,14.265,2.982,1.426
Stretch5,4-Stretch,304.170,14.31,3.027,1.127
Stretch5,4-Stretch,304.370,14.355,3.072,1.426
Stretch5,4-Stretch,304.570,14.401,3.118,1.525
Stretch5,4-Stretch,304.770,14.446,3.163,1.525
Stretch5,4-Stretch,304.970,14.491,3.208,1.525
Stretch5,4-Stretch,305.170,14.536,3.253,1.625
Stretch5,4-Stretch,305.370,14.581,3.298,1.924
Stretch5,4-Stretch,305.570,14.627,3.344,2.223
Stretch5,4-Stretch,305.770,14.672,3.389,1.924
Stretch5,4-Stretch,305.970,14.717,3.434,2.223
Stretch5,4-Stretch,306.170,14.762,3.479,2.123
Stretch5,4-Stretch,306.370,14.808,3.525,2.023
Stretch5,4-Stretch,306.570,14.853,3.57,2.322
Stretch5,4-Stretch,306.770,14.898,3.615,2.322
Stretch5,4-Stretch,306.970,14.943,3.66,2.422
Stretch5,4-Stretch,307.170,14.989,3.706,2.422
Stretch5,4-Stretch,307.370,15.034,3.751,2.721
Stretch5,4-Stretch,307.570,15.079,3.796,3.119
Stretch5,4-Stretch,307.770,15.124,3.841,3.119
Stretch5,4-Stretch,307.970,15.169,3.886,3.319
Stretch5,4-Stretch,308.170,15.215,3.932,3.119
Stretch5,4-Stretch,308.370,15.26,3.977,3.817
Stretch5,4-Stretch,308.570,15.305,4.022,3.817
Stretch5,4-Stretch,308.770,15.35,4.067,3.916
Stretch5,4-Stretch,308.970,15.395,4.112,3.916
Stretch5,4-Stretch,309.170,15.441,4.158,4.414
Stretch5,4-Stretch,309.370,15.486,4.203,4.514
Stretch5,4-Stretch,309.570,15.531,4.248,4.713
Stretch5,4-Stretch,309.770,15.576,4.293,5.211
Stretch5,4-Stretch,309.970,15.622,4.339,5.211
Stretch5,4-Stretch,310.170,15.667,4.384,5.311
Stretch5,4-Stretch,310.370,15.712,4.429,6.208
Stretch5,4-Stretch,310.570,15.758,4.475,5.710
Stretch5,4-Stretch,310.770,15.802,4.519,5.710
Stretch5,4-Stretch,310.970,15.848,4.565,6.307
Stretch5,4-Stretch,311.170,15.893,4.61,6.706
Stretch5,4-Stretch,311.370,15.938,4.655,6.507
Stretch5,4-Stretch,311.570,15.984,4.701,7.104
Stretch5,4-Stretch,311.770,16.029,4.746,7.403
Stretch5,4-Stretch,311.970,16.074,4.791,7.802
Stretch5,4-Stretch,312.170,16.119,4.836,7.901
Stretch5,4-Stretch,312.370,16.164,4.881,8.499
Stretch5,4-Stretch,312.570,16.21,4.927,8.698
Stretch5,4-Stretch,312.770,16.255,4.972,8.997
Stretch5,4-Stretch,312.970,16.3,5.017,9.495
Stretch5,4-Stretch,313.170,16.345,5.062,9.495
Stretch5,4-Stretch,313.370,16.39,5.107,9.894
Stretch5,4-Stretch,313.570,16.436,5.153,10.292
Stretch5,4-Stretch,313.770,16.481,5.198,10.691
Stretch5,4-Stretch,313.970,16.526,5.243,11.089
Stretch5,4-Stretch,314.170,16.571,5.288,11.388
Stretch5,4-Stretch,314.370,16.616,5.333,11.886
Stretch5,4-Stretch,314.570,16.662,5.379,12.584
Stretch5,4-Stretch,314.770,16.707,5.424,12.683
Stretch5,4-Stretch,314.970,16.752,5.469,13.182
Stretch5,4-Stretch,315.170,16.798,5.515,13.281
Stretch5,4-Stretch,315.370,16.843,5.56,13.879
Stretch5,4-Stretch,315.570,16.888,5.605,14.277
Stretch5,4-Stretch,315.770,16.924,5.641,14.477
Stretch5,4-Recover,315.790,16.924,5.641,14.377
Stretch5,4-Recover,315.990,16.817,5.534,12.982
Stretch5,4-Recover,316.190,16.704,5.421,11.089
Stretch5,4-Recover,316.390,16.59,5.307,9.495
Stretch5,4-Recover,316.590,16.477,5.194,8.399
Stretch5,4-Recover,316.790,16.363,5.08,7.403
Stretch5,4-Recover,316.990,16.25,4.967,6.407
Stretch5,4-Recover,317.190,16.136,4.853,6.108
Stretch5,4-Recover,317.390,16.023,4.74,5.112
Stretch5,4-Recover,317.590,15.91,4.627,4.315
Stretch5,4-Recover,317.790,15.796,4.513,3.916
Stretch5,4-Recover,317.990,15.683,4.4,3.319
Stretch5,4-Recover,318.190,15.569,4.286,2.920
Stretch5,4-Recover,318.390,15.456,4.173,2.322
Stretch5,4-Recover,318.590,15.343,4.06,2.023
Stretch5,4-Recover,318.790,15.23,3.947,2.123
Stretch5,4-Recover,318.990,15.116,3.833,1.924
Stretch5,4-Recover,319.190,15.002,3.719,1.426
Stretch5,4-Recover,319.390,14.889,3.606,1.426
Stretch5,4-Recover,319.590,14.776,3.493,1.127
Stretch5,4-Recover,319.790,14.662,3.379,0.728
Stretch5,4-Recover,319.990,14.549,3.266,0.728
Stretch5,4-Recover,320.190,14.436,3.153,0.629
Stretch5,4-Recover,320.390,14.322,3.039,0.529
Stretch5,4-Recover,320.590,14.208,2.925,0.529
Stretch5,4-Recover,320.790,14.095,2.812,0.330
Stretch5,4-Recover,320.990,13.982,2.699,0.529
Stretch5,4-Recover,321.190,13.869,2.586,0.330
Stretch5,4-Recover,321.390,13.755,2.472,0.230
Stretch5,4-Recover,321.590,13.642,2.359,-0.069
Stretch5,4-Recover,321.790,13.528,2.245,0.230
Stretch5,4-Recover,321.990,13.415,2.132,0.031
Stretch5,4-Recover,322.190,13.302,2.019,0.031
Stretch5,4-Recover,322.390,13.188,1.905,0.330
Stretch5,4-Recover,322.590,13.075,1.792,-0.069
Stretch5,4-Recover,322.790,12.961,1.678,0.131
Stretch5,4-Recover,322.990,12.848,1.565,-0.069
Stretch5,4-Recover,323.190,12.734,1.451,-0.069
Stretch5,4-Recover,323.390,12.621,1.338,-0.069
Stretch5,4-Recover,323.590,12.508,1.225,-0.069
Stretch5,4-Recover,323.790,12.394,1.111,-0.069
Stretch5,4-Recover,323.990,12.281,0.998,-0.069
Stretch5,4-Recover,324.190,12.167,0.884,-0.069
Stretch5,4-Recover,324.390,12.054,0.771,-0.069
Stretch5,4-Recover,324.590,11.941,0.658,-0.069
Stretch5,4-Recover,324.790,11.827,0.544,-0.069
Stretch5,4-Recover,324.990,11.714,0.431,-0.069
Stretch5,4-Recover,325.190,11.6,0.317,-0.069
Stretch5,4-Recover,325.390,11.487,0.204,-0.069
Stretch5,4-Recover,325.590,11.374,0.091,-0.069
Stretch5,5-Stretch,325.790,11.283,0,-0.069
Stretch5,5-Stretch,325.990,11.325,0.042,-0.069
Stretch5,5-Stretch,326.190,11.37,0.087,-0.069
Stretch5,5-Stretch,326.390,11.415,0.132,-0.069
Stretch5,5-Stretch,326.590,11.46,0.177,-0.069
Stretch5,5-Stretch,326.790,11.505,0.222,-0.069
Stretch5,5-Stretch,326.990,11.551,0.268,-0.069
Stretch5,5-Stretch,327.190,11.596,0.313,-0.069
Stretch5,5-Stretch,327.390,11.641,0.358,-0.069
Stretch5,5-Stretch,327.590,11.686,0.403,-0.069
Stretch5,5-Stretch,327.790,11.732,0.449,-0.069
Stretch5,5-Stretch,327.990,11.777,0.494,-0.069
Stretch5,5-Stretch,328.190,11.822,0.539,0.031
Stretch5,5-Stretch,328.390,11.867,0.584,-0.069
Stretch5,5-Stretch,328.590,11.913,0.63,-0.069
Stretch5,5-Stretch,328.790,11.958,0.675,-0.069
Stretch5,5-Stretch,328.990,12.003,0.72,-0.069
Stretch5,5-Stretch,329.190,12.048,0.765,0.031
Stretch5,5-Stretch,329.390,12.094,0.811,0.131
Stretch5,5-Stretch,329.590,12.139,0.856,-0.069
Stretch5,5-Stretch,329.790,12.184,0.901,-0.069
Stretch5,5-Stretch,329.990,12.229,0.946,-0.069
Stretch5,5-Stretch,330.190,12.274,0.991,0.031
Stretch5,5-Stretch,330.390,12.32,1.037,-0.069
Stretch5,5-Stretch,330.590,12.365,1.082,-0.069
Stretch5,5-Stretch,330.790,12.41,1.127,0.031
Stretch5,5-Stretch,330.990,12.455,1.172,0.031
Stretch5,5-Stretch,331.190,12.5,1.217,-0.069
Stretch5,5-Stretch,331.390,12.546,1.263,0.031
Stretch5,5-Stretch,331.590,12.591,1.308,-0.069
Stretch5,5-Stretch,331.790,12.636,1.353,0.031
Stretch5,5-Stretch,331.990,12.681,1.398,0.230
Stretch5,5-Stretch,332.190,12.726,1.443,-0.069
Stretch5,5-Stretch,332.390,12.772,1.489,0.131
Stretch5,5-Stretch,332.590,12.817,1.534,0.330
Stretch5,5-Stretch,332.790,12.862,1.579,-0.069
Stretch5,5-Stretch,332.990,12.908,1.625,0.230
Stretch5,5-Stretch,333.190,12.953,1.67,0.031
Stretch5,5-Stretch,333.390,12.998,1.715,0.031
Stretch5,5-Stretch,333.590,13.043,1.76,0.230
Stretch5,5-Stretch,333.790,13.088,1.805,-0.069
Stretch5,5-Stretch,333.990,13.134,1.851,0.131
Stretch5,5-Stretch,334.190,13.179,1.896,0.230
Stretch5,5-Stretch,334.390,13.224,1.941,0.031
Stretch5,5-Stretch,334.590,13.269,1.986,0.230
Stretch5,5-Stretch,334.790,13.315,2.032,0.131
Stretch5,5-Stretch,334.990,13.36,2.077,0.031
Stretch5,5-Stretch,335.190,13.405,2.122,0.230
Stretch5,5-Stretch,335.390,13.45,2.167,0.031
Stretch5,5-Stretch,335.590,13.495,2.212,0.429
Stretch5,5-Stretch,335.790,13.541,2.258,0.429
Stretch5,5-Stretch,335.990,13.586,2.303,0.529
Stretch5,5-Stretch,336.190,13.631,2.348,0.330
Stretch5,5-Stretch,336.390,13.676,2.393,0.529
Stretch5,5-Stretch,336.590,13.721,2.438,0.529
Stretch5,5-Stretch,336.790,13.767,2.484,0.330
Stretch5,5-Stretch,336.990,13.812,2.529,0.629
Stretch5,5-Stretch,337.190,13.857,2.574,0.429
Stretch5,5-Stretch,337.390,13.903,2.62,0.429
Stretch5,5-Stretch,337.590,13.948,2.665,0.728
Stretch5,5-Stretch,337.790,13.993,2.71,0.728
Stretch5,5-Stretch,337.990,14.038,2.755,0.728
Stretch5,5-Stretch,338.190,14.083,2.8,0.728
Stretch5,5-Stretch,338.390,14.129,2.846,0.728
Stretch5,5-Stretch,338.590,14.174,2.891,0.728
Stretch5,5-Stretch,338.790,14.219,2.936,1.226
Stretch5,5-Stretch,338.990,14.264,2.981,1.127
Stretch5,5-Stretch,339.190,14.309,3.026,1.426
Stretch5,5-Stretch,339.390,14.355,3.072,1.127
Stretch5,5-Stretch,339.590,14.4,3.117,1.326
Stretch5,5-Stretch,339.790,14.445,3.162,1.426
Stretch5,5-Stretch,339.990,14.49,3.207,1.525
Stretch5,5-Stretch,340.190,14.536,3.253,1.525
Stretch5,5-Stretch,340.390,14.581,3.298,1.525
Stretch5,5-Stretch,340.590,14.626,3.343,1.824
Stretch5,5-Stretch,340.790,14.671,3.388,2.223
Stretch5,5-Stretch,340.990,14.716,3.433,1.924
Stretch5,5-Stretch,341.190,14.762,3.479,2.023
Stretch5,5-Stretch,341.390,14.807,3.524,2.322
Stretch5,5-Stretch,341.590,14.852,3.569,2.223
Stretch5,5-Stretch,341.790,14.898,3.615,2.123
Stretch5,5-Stretch,341.990,14.943,3.66,2.322
Stretch5,5-Stretch,342.190,14.988,3.705,2.422
Stretch5,5-Stretch,342.390,15.033,3.75,2.322
Stretch5,5-Stretch,342.590,15.078,3.795,2.621
Stretch5,5-Stretch,342.790,15.124,3.841,2.621
Stretch5,5-Stretch,342.990,15.169,3.886,3.119
Stretch5,5-Stretch,343.190,15.214,3.931,3.119
Stretch5,5-Stretch,343.390,15.259,3.976,3.119
Stretch5,5-Stretch,343.590,15.304,4.021,3.319
Stretch5,5-Stretch,343.790,15.35,4.067,3.817
Stretch5,5-Stretch,343.990,15.395,4.112,3.916
Stretch5,5-Stretch,344.190,15.44,4.157,4.016
Stretch5,5-Stretch,344.390,15.485,4.202,4.116
Stretch5,5-Stretch,344.590,15.53,4.247,4.514
Stretch5,5-Stretch,344.790,15.576,4.293,4.514
Stretch5,5-Stretch,344.990,15.621,4.338,4.713
Stretch5,5-Stretch,345.190,15.666,4.383,5.211
Stretch5,5-Stretch,345.390,15.711,4.428,5.311
Stretch5,5-Stretch,345.590,15.757,4.474,5.510
Stretch5,5-Stretch,345.790,15.802,4.519,5.909
Stretch5,5-Stretch,345.990,15.847,4.564,5.809
Stretch5,5-Stretch,346.190,15.892,4.609,5.809
Stretch5,5-Stretch,346.390,15.938,4.655,6.307
Stretch5,5-Stretch,346.590,15.983,4.7,6.307
Stretch5,5-Stretch,346.790,16.028,4.745,7.104
Stretch5,5-Stretch,346.990,16.073,4.79,7.403
Stretch5,5-Stretch,347.190,16.119,4.836,7.702
Stretch5,5-Stretch,347.390,16.164,4.881,7.602
Stretch5,5-Stretch,347.590,16.209,4.926,7.901
Stretch5,5-Stretch,347.790,16.254,4.971,8.499
Stretch5,5-Stretch,347.990,16.299,5.016,8.698
Stretch5,5-Stretch,348.190,16.345,5.062,9.396
Stretch5,5-Stretch,348.390,16.39,5.107,9.495
Stretch5,5-Stretch,348.590,16.435,5.152,9.595
Stretch5,5-Stretch,348.790,16.48,5.197,9.994
Stretch5,5-Stretch,348.990,16.525,5.242,10.591
Stretch5,5-Stretch,349.190,16.571,5.288,10.990
Stretch5,5-Stretch,349.390,16.616,5.333,11.189
Stretch5,5-Stretch,349.590,16.661,5.378,11.388
Stretch5,5-Stretch,349.790,16.706,5.423,12.185
Stretch5,5-Stretch,349.990,16.752,5.469,12.584
Stretch5,5-Stretch,350.190,16.797,5.514,13.182
Stretch5,5-Stretch,350.390,16.842,5.559,12.683
Stretch5,5-Stretch,350.590,16.887,5.604,13.580
Stretch5,5-Stretch,350.790,16.924,5.641,14.078
Stretch5,5-Recover,350.810,16.924,5.641,14.178
Stretch5,5-Recover,351.010,16.818,5.535,12.484
Stretch5,5-Recover,351.210,16.705,5.422,10.691
Stretch5,5-Recover,351.410,16.591,5.308,9.196
Stretch5,5-Recover,351.610,16.478,5.195,7.901
Stretch5,5-Recover,351.810,16.364,5.081,7.104
Stretch5,5-Recover,352.010,16.251,4.968,5.809
Stretch5,5-Recover,352.210,16.138,4.855,5.510
Stretch5,5-Recover,352.410,16.024,4.741,4.713
Stretch5,5-Recover,352.610,15.911,4.628,3.916
Stretch5,5-Recover,352.810,15.797,4.514,3.717
Stretch5,5-Recover,353.010,15.684,4.401,3.119
Stretch5,5-Recover,353.210,15.571,4.288,2.522
Stretch5,5-Recover,353.410,15.458,4.175,2.322
Stretch5,5-Recover,353.610,15.344,4.061,2.223
Stretch5,5-Recover,353.810,15.23,3.947,2.023
Stretch5,5-Recover,354.010,15.117,3.834,1.625
Stretch5,5-Recover,354.210,15.004,3.721,1.525
Stretch5,5-Recover,354.410,14.891,3.608,1.127
Stretch5,5-Recover,354.610,14.777,3.494,0.928
Stretch5,5-Recover,354.810,14.664,3.381,0.728
Stretch5,5-Recover,355.010,14.55,3.267,0.728
Stretch5,5-Recover,355.210,14.437,3.154,0.629
Stretch5,5-Recover,355.410,14.323,3.04,0.429
Stretch5,5-Recover,355.610,14.21,2.927,0.429
Stretch5,5-Recover,355.810,14.097,2.814,0.529
Stretch5,5-Recover,356.010,13.983,2.7,0.230
Stretch5,5-Recover,356.210,13.87,2.587,0.131
Stretch5,5-Recover,356.410,13.756,2.473,0.131
Stretch5,5-Recover,356.610,13.643,2.36,0.230
Stretch5,5-Recover,356.810,13.53,2.247,-0.069
Stretch5,5-Recover,357.010,13.416,2.133,0.230
Stretch5,5-Recover,357.210,13.303,2.02,0.031
Stretch5,5-Recover,357.410,13.189,1.906,0.031
Stretch5,5-Recover,357.610,13.076,1.793,0.330
Stretch5,5-Recover,357.810,12.963,1.68,0.031
Stretch5,5-Recover,358.010,12.849,1.566,0.031
Stretch5,5-Recover,358.210,12.736,1.453,-0.069
Stretch5,5-Recover,358.410,12.622,1.339,-0.069
Stretch5,5-Recover,358.610,12.509,1.226,-0.069
Stretch5,5-Recover,358.810,12.395,1.112,-0.069
Stretch5,5-Recover,359.010,12.282,0.999,-0.069
Stretch5,5-Recover,359.210,12.169,0.886,-0.069
Stretch5,5-Recover,359.410,12.055,0.772,-0.069
Stretch5,5-Recover,359.610,11.942,0.659,-0.069
Stretch5,5-Recover,359.810,11.829,0.546,-0.069
Stretch5,5-Recover,360.010,11.715,0.432,-0.069
Stretch5,5-Recover,360.210,11.602,0.319,-0.069
Stretch5,5-Recover,360.410,11.488,0.205,-0.069
Stretch5,5-Recover,360.610,11.375,0.092,-0.069
Stretch5,5-Recover,360.810,11.283,0,-0.069
Stretch6,1-Stretch,360.820,11.283,0,-0.069
Stretch6,1-Stretch,361.020,11.335,0.052,-0.069
Stretch6,1-Stretch,361.220,11.389,0.106,-0.069
Stretch6,1-Stretch,361.420,11.443,0.16,-0.069
Stretch6,1-Stretch,361.620,11.498,0.215,-0.069
Stretch6,1-Stretch,361.820,11.552,0.269,-0.069
Stretch6,1-Stretch,362.020,11.606,0.323,-0.069
Stretch6,1-Stretch,362.220,11.66,0.377,-0.069
Stretch6,1-Stretch,362.420,11.714,0.431,0.031
Stretch6,1-Stretch,362.620,11.769,0.486,-0.069
Stretch6,1-Stretch,362.820,11.823,0.54,-0.069
Stretch6,1-Stretch,363.020,11.877,0.594,0.031
Stretch6,1-Stretch,363.220,11.931,0.648,-0.069
Stretch6,1-Stretch,363.420,11.986,0.703,-0.069
Stretch6,1-Stretch,363.620,12.04,0.757,-0.069
Stretch6,1-Stretch,363.820,12.094,0.811,-0.069
Stretch6,1-Stretch,364.020,12.148,0.865,0.131
Stretch6,1-Stretch,364.220,12.203,0.92,-0.069
Stretch6,1-Stretch,364.420,12.257,0.974,-0.069
Stretch6,1-Stretch,364.620,12.311,1.028,-0.069
Stretch6,1-Stretch,364.820,12.365,1.082,-0.069
Stretch6,1-Stretch,365.020,12.42,1.137,0.131
Stretch6,1-Stretch,365.220,12.474,1.191,-0.069
Stretch6,1-Stretch,365.420,12.528,1.245,-0.069
Stretch6,1-Stretch,365.620,12.583,1.3,0.031
Stretch6,1-Stretch,365.820,12.637,1.354,-0.069
Stretch6,1-Stretch,366.020,12.691,1.408,0.031
Stretch6,1-Stretch,366.220,12.746,1.463,0.131
Stretch6,1-Stretch,366.420,12.8,1.517,-0.069
Stretch6,1-Stretch,366.620,12.854,1.571,0.131
Stretch6,1-Stretch,366.820,12.908,1.625,0.131
Stretch6,1-Stretch,367.020,12.963,1.68,-0.069
Stretch6,1-Stretch,367.220,13.017,1.734,0.230
Stretch6,1-Stretch,367.420,13.071,1.788,0.031
Stretch6,1-Stretch,367.620,13.125,1.842,0.031
Stretch6,1-Stretch,367.820,13.18,1.897,0.230
Stretch6,1-Stretch,368.020,13.234,1.951,-0.069
Stretch6,1-Stretch,368.220,13.288,2.005,0.131
Stretch6,1-Stretch,368.420,13.342,2.059,0.230
Stretch6,1-Stretch,368.620,13.397,2.114,-0.069
Stretch6,1-Stretch,368.820,13.451,2.168,0.230
Stretch6,1-Stretch,369.020,13.505,2.222,0.330
Stretch6,1-Stretch,369.220,13.559,2.276,0.131
Stretch6,1-Stretch,369.420,13.613,2.33,0.529
Stretch6,1-Stretch,369.620,13.668,2.385,0.629
Stretch6,1-Stretch,369.820,13.722,2.439,0.429
Stretch6,1-Stretch,370.020,13.777,2.494,0.529
Stretch6,1-Stretch,370.220,13.831,2.548,0.629
Stretch6,1-Stretch,370.420,13.885,2.602,0.330
Stretch6,1-Stretch,370.620,13.94,2.657,0.529
Stretch6,1-Stretch,370.820,13.994,2.711,0.629
Stretch6,1-Stretch,371.020,14.048,2.765,0.728
Stretch6,1-Stretch,371.220,14.102,2.819,0.728
Stretch6,1-Stretch,371.420,14.156,2.873,0.728
Stretch6,1-Stretch,371.620,14.211,2.928,0.728
Stretch6,1-Stretch,371.820,14.265,2.982,1.027
Stretch6,1-Stretch,372.020,14.319,3.036,1.127
Stretch6,1-Stretch,372.220,14.373,3.09,1.326
Stretch6,1-Stretch,372.420,14.428,3.145,1.326
Stretch6,1-Stretch,372.620,14.482,3.199,1.127
Stretch6,1-Stretch,372.820,14.536,3.253,1.426
Stretch6,1-Stretch,373.020,14.59,3.307,1.525
Stretch6,1-Stretch,373.220,14.645,3.362,1.525
Stretch6,1-Stretch,373.420,14.699,3.416,2.123
Stretch6,1-Stretch,373.620,14.753,3.47,1.924
Stretch6,1-Stretch,373.820,14.807,3.524,2.123
Stretch6,1-Stretch,374.020,14.862,3.579,2.223
Stretch6,1-Stretch,374.220,14.916,3.633,2.223
Stretch6,1-Stretch,374.420,14.97,3.687,2.223
Stretch6,1-Stretch,374.620,15.025,3.742,2.322
Stretch6,1-Stretch,374.820,15.079,3.796,2.422
Stretch6,1-Stretch,375.020,15.133,3.85,2.322
Stretch6,1-Stretch,375.220,15.188,3.905,2.920
Stretch6,1-Stretch,375.420,15.242,3.959,3.119
Stretch6,1-Stretch,375.620,15.296,4.013,3.219
Stretch6,1-Stretch,375.820,15.35,4.067,3.518
Stretch6,1-Stretch,376.020,15.405,4.122,3.916
Stretch6,1-Stretch,376.220,15.459,4.176,3.916
Stretch6,1-Stretch,376.420,15.513,4.23,3.916
Stretch6,1-Stretch,376.620,15.567,4.284,4.614
Stretch6,1-Stretch,376.820,15.622,4.339,4.514
Stretch6,1-Stretch,377.020,15.676,4.393,4.713
Stretch6,1-Stretch,377.220,15.73,4.447,5.311
Stretch6,1-Stretch,377.420,15.784,4.501,5.311
Stretch6,1-Stretch,377.620,15.839,4.556,6.008
Stretch6,1-Stretch,377.820,15.893,4.61,5.809
Stretch6,1-Stretch,378.020,15.947,4.664,5.909
Stretch6,1-Stretch,378.220,16.001,4.718,6.307
Stretch6,1-Stretch,378.420,16.055,4.772,6.706
Stretch6,1-Stretch,378.620,16.11,4.827,7.104
Stretch6,1-Stretch,378.820,16.164,4.881,7.403
Stretch6,1-Stretch,379.020,16.219,4.936,7.702
Stretch6,1-Stretch,379.220,16.273,4.99,8.599
Stretch6,1-Stretch,379.420,16.327,5.044,8.698
Stretch6,1-Stretch,379.620,16.382,5.099,8.997
Stretch6,1-Stretch,379.820,16.436,5.153,9.595
Stretch6,1-Stretch,380.020,16.49,5.207,9.794
Stretch6,1-Stretch,380.220,16.544,5.261,10.292
Stretch6,1-Stretch,380.420,16.598,5.315,10.791
Stretch6,1-Stretch,380.620,16.653,5.37,11.488
Stretch6,1-Stretch,380.820,16.707,5.424,11.787
Stretch6,1-Stretch,381.020,16.761,5.478,12.385
Stretch6,1-Stretch,381.220,16.815,5.532,12.783
Stretch6,1-Stretch,381.420,16.87,5.587,12.883
Stretch6,1-Stretch,381.620,16.924,5.641,13.580
Stretch6,1-Stretch,381.820,16.978,5.695,14.277
Stretch6,1-Stretch,382.020,17.032,5.749,14.975
Stretch6,1-Stretch,382.220,17.087,5.804,15.074
Stretch6,1-Stretch,382.420,17.141,5.858,15.772
Stretch6,1-Stretch,382.620,17.195,5.912,16.370
Stretch6,1-Stretch,382.820,17.249,5.966,16.868
Stretch6,1-Stretch,383.020,17.304,6.021,16.668
Stretch6,1-Stretch,383.220,17.358,6.075,17.565
Stretch6,1-Stretch,383.420,17.412,6.129,18.063
Stretch6,1-Stretch,383.620,17.467,6.184,18.462
Stretch6,1-Stretch,383.820,17.521,6.238,18.561
