SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch5,4-Stretch,288.070,7.597,0.319,0.164
Stretch5,4-Stretch,288.270,7.626,0.348,-0.241
Stretch5,4-Stretch,288.470,7.655,0.377,-0.038
Stretch5,4-Stretch,288.670,7.684,0.406,0.164
Stretch5,4-Stretch,288.870,7.713,0.435,0.063
Stretch5,4-Stretch,289.070,7.742,0.464,0.265
Stretch5,4-Stretch,289.270,7.772,0.494,0.063
Stretch5,4-Stretch,289.470,7.801,0.523,0.265
Stretch5,4-Stretch,289.670,7.83,0.552,0.265
Stretch5,4-Stretch,289.870,7.859,0.581,0.063
Stretch5,4-Stretch,290.070,7.888,0.61,0.366
Stretch5,4-Stretch,290.270,7.917,0.639,0.164
Stretch5,4-Stretch,290.470,7.946,0.668,0.164
Stretch5,4-Stretch,290.670,7.976,0.698,0.366
Stretch5,4-Stretch,290.870,8.005,0.727,0.063
Stretch5,4-Stretch,291.070,8.034,0.756,0.366
Stretch5,4-Stretch,291.270,8.063,0.785,0.265
Stretch5,4-Stretch,291.470,8.092,0.814,0.063
Stretch5,4-Stretch,291.670,8.122,0.844,0.366
Stretch5,4-Stretch,291.870,8.151,0.873,0.265
Stretch5,4-Stretch,292.070,8.18,0.902,0.366
Stretch5,4-Stretch,292.270,8.209,0.931,0.366
Stretch5,4-Stretch,292.470,8.238,0.96,0.467
Stretch5,4-Stretch,292.670,8.268,0.99,0.366
Stretch5,4-Stretch,292.870,8.297,1.019,0.467
Stretch5,4-Stretch,293.070,8.326,1.048,0.467
Stretch5,4-Stretch,293.270,8.355,1.077,0.467
Stretch5,4-Stretch,293.470,8.384,1.106,0.467
Stretch5,4-Stretch,293.670,8.414,1.136,0.568
Stretch5,4-Stretch,293.870,8.443,1.165,0.973
Stretch5,4-Stretch,294.070,8.472,1.194,0.771
Stretch5,4-Stretch,294.270,8.501,1.223,0.973
Stretch5,4-Stretch,294.470,8.53,1.252,1.074
Stretch5,4-Stretch,294.670,8.56,1.282,0.872
Stretch5,4-Stretch,294.870,8.589,1.311,1.175
Stretch5,4-Stretch,295.070,8.618,1.34,1.074
Stretch5,4-Stretch,295.270,8.647,1.369,1.074
Stretch5,4-Stretch,295.470,8.676,1.398,1.175
Stretch5,4-Stretch,295.670,8.705,1.427,1.276
Stretch5,4-Stretch,295.870,8.734,1.456,1.276
Stretch5,4-Stretch,296.070,8.763,1.485,1.377
Stretch5,4-Stretch,296.270,8.793,1.515,1.478
Stretch5,4-Stretch,296.470,8.822,1.544,1.984
Stretch5,4-Stretch,296.670,8.851,1.573,1.681
Stretch5,4-Stretch,296.870,8.88,1.602,1.377
Stretch5,4-Stretch,297.070,8.909,1.631,1.377
Stretch5,4-Stretch,297.270,8.938,1.66,1.681
Stretch5,4-Stretch,297.470,8.967,1.689,1.377
Stretch5,4-Stretch,297.670,8.997,1.719,1.580
Stretch5,4-Stretch,297.870,9.026,1.748,1.984
Stretch5,4-Stretch,298.070,9.055,1.777,2.085
Stretch5,4-Stretch,298.270,9.084,1.806,2.186
Stretch5,4-Stretch,298.470,9.114,1.836,2.287
Stretch5,4-Stretch,298.670,9.143,1.865,2.186
Stretch5,4-Stretch,298.870,9.172,1.894,2.692
Stretch5,4-Stretch,299.070,9.201,1.923,2.894
Stretch5,4-Stretch,299.270,9.23,1.952,2.894
Stretch5,4-Stretch,299.470,9.259,1.981,3.197
Stretch5,4-Stretch,299.670,9.289,2.011,2.894
Stretch5,4-Stretch,299.870,9.318,2.04,3.602
Stretch5,4-Stretch,300.070,9.347,2.069,3.501
Stretch5,4-Stretch,300.270,9.376,2.098,3.602
Stretch5,4-Stretch,300.470,9.405,2.127,3.703
Stretch5,4-Stretch,300.670,9.435,2.157,3.905
Stretch5,4-Stretch,300.870,9.464,2.186,4.310
Stretch5,4-Stretch,301.070,9.493,2.215,4.310
Stretch5,4-Stretch,301.270,9.522,2.244,4.613
Stretch5,4-Stretch,301.470,9.551,2.273,5.018
Stretch5,4-Stretch,301.670,9.581,2.303,5.018
Stretch5,4-Stretch,301.870,9.61,2.332,5.321
Stretch5,4-Stretch,302.070,9.639,2.361,5.321
Stretch5,4-Stretch,302.270,9.668,2.39,5.321
Stretch5,4-Stretch,302.470,9.697,2.419,5.523
Stretch5,4-Stretch,302.670,9.726,2.448,5.827
Stretch5,4-Stretch,302.870,9.755,2.477,6.130
Stretch5,4-Stretch,303.070,9.785,2.507,6.433
Stretch5,4-Stretch,303.270,9.814,2.536,6.534
Stretch5,4-Stretch,303.470,9.843,2.565,6.939
Stretch5,4-Stretch,303.670,9.872,2.594,7.141
Stretch5,4-Stretch,303.870,9.901,2.623,7.647
Stretch5,4-Stretch,304.070,9.93,2.652,7.546
Stretch5,4-Stretch,304.270,9.959,2.681,7.748
Stretch5,4-Stretch,304.470,9.989,2.711,8.456
Stretch5,4-Stretch,304.670,10.018,2.74,8.557
Stretch5,4-Stretch,304.870,10.047,2.769,8.759
Stretch5,4-Stretch,305.070,10.076,2.798,9.265
Stretch5,4-Stretch,305.270,10.105,2.827,8.961
Stretch5,4-Stretch,305.470,10.135,2.857,9.366
Stretch5,4-Stretch,305.670,10.164,2.886,9.568
Stretch5,4-Stretch,305.870,10.193,2.915,10.175
Stretch5,4-Stretch,306.070,10.222,2.944,10.175
Stretch5,4-Stretch,306.270,10.251,2.973,10.680
Stretch5,4-Stretch,306.470,10.281,3.003,10.781
Stretch5,4-Stretch,306.670,10.31,3.032,10.984
Stretch5,4-Stretch,306.870,10.339,3.061,11.388
Stretch5,4-Stretch,307.070,10.368,3.09,11.793
Stretch5,4-Stretch,307.270,10.397,3.119,12.399
Stretch5,4-Stretch,307.470,10.427,3.149,12.399
Stretch5,4-Stretch,307.670,10.456,3.178,12.905
Stretch5,4-Stretch,307.870,10.485,3.207,12.905
Stretch5,4-Stretch,308.070,10.514,3.236,13.411
Stretch5,4-Stretch,308.270,10.543,3.265,13.512
Stretch5,4-Stretch,308.470,10.573,3.295,14.118
Stretch5,4-Stretch,308.670,10.602,3.324,14.321
Stretch5,4-Stretch,308.870,10.631,3.353,14.826
Stretch5,4-Stretch,309.070,10.66,3.382,15.029
Stretch5,4-Stretch,309.270,10.689,3.411,15.736
Stretch5,4-Stretch,309.470,10.718,3.44,15.838
Stretch5,4-Stretch,309.670,10.747,3.469,16.343
Stretch5,4-Stretch,309.870,10.776,3.498,16.141
Stretch5,4-Stretch,310.070,10.806,3.528,16.748
Stretch5,4-Stretch,310.270,10.835,3.557,17.152
Stretch5,4-Stretch,310.470,10.864,3.586,17.557
Stretch5,4-Stretch,310.670,10.893,3.615,18.163
Stretch5,4-Stretch,310.870,10.917,3.639,18.264
Stretch5,4-Recover,310.890,10.917,3.639,18.163
Stretch5,4-Recover,311.090,10.848,3.57,16.545
Stretch5,4-Recover,311.290,10.775,3.497,14.927
Stretch5,4-Recover,311.490,10.701,3.423,13.411
Stretch5,4-Recover,311.690,10.628,3.35,12.602
Stretch5,4-Recover,311.890,10.555,3.277,11.388
Stretch5,4-Recover,312.090,10.482,3.204,10.175
Stretch5,4-Recover,312.290,10.409,3.131,9.164
Stretch5,4-Recover,312.490,10.336,3.058,8.557
Stretch5,4-Recover,312.690,10.262,2.984,7.647
Stretch5,4-Recover,312.890,10.189,2.911,6.939
Stretch5,4-Recover,313.090,10.116,2.838,6.130
Stretch5,4-Recover,313.290,10.043,2.765,5.624
Stretch5,4-Recover,313.490,9.97,2.692,5.321
Stretch5,4-Recover,313.690,9.897,2.619,4.613
Stretch5,4-Recover,313.890,9.823,2.545,4.006
Stretch5,4-Recover,314.090,9.75,2.472,3.602
Stretch5,4-Recover,314.290,9.677,2.399,3.400
Stretch5,4-Recover,314.490,9.604,2.326,2.894
Stretch5,4-Recover,314.690,9.531,2.253,2.388
Stretch5,4-Recover,314.890,9.458,2.18,2.085
Stretch5,4-Recover,315.090,9.385,2.107,2.085
Stretch5,4-Recover,315.290,9.311,2.033,1.377
Stretch5,4-Recover,315.490,9.238,1.96,1.580
Stretch5,4-Recover,315.690,9.165,1.887,1.478
Stretch5,4-Recover,315.890,9.092,1.814,1.276
Stretch5,4-Recover,316.090,9.019,1.741,1.074
Stretch5,4-Recover,316.290,8.946,1.668,1.175
Stretch5,4-Recover,316.490,8.872,1.594,0.872
Stretch5,4-Recover,316.690,8.799,1.521,0.568
Stretch5,4-Recover,316.890,8.726,1.448,0.467
Stretch5,4-Recover,317.090,8.653,1.375,0.467
Stretch5,4-Recover,317.290,8.58,1.302,0.467
Stretch5,4-Recover,317.490,8.507,1.229,0.366
Stretch5,4-Recover,317.690,8.433,1.155,0.063
Stretch5,4-Recover,317.890,8.36,1.082,0.366
Stretch5,4-Recover,318.090,8.287,1.009,0.063
Stretch5,4-Recover,318.290,8.214,0.936,0.265
Stretch5,4-Recover,318.490,8.141,0.863,0.265
Stretch5,4-Recover,318.690,8.068,0.79,-0.140
Stretch5,4-Recover,318.890,7.995,0.717,-0.038
Stretch5,4-Recover,319.090,7.921,0.643,-0.342
Stretch5,4-Recover,319.290,7.848,0.57,-0.342
Stretch5,4-Recover,319.490,7.775,0.497,-0.342
Stretch5,4-Recover,319.690,7.702,0.424,-0.342
Stretch5,4-Recover,319.890,7.629,0.351,-0.241
Stretch5,4-Recover,320.090,7.556,0.278,-0.342
Stretch5,4-Recover,320.290,7.482,0.204,-0.342
Stretch5,4-Recover,320.490,7.409,0.131,-0.342
Stretch5,4-Recover,320.690,7.337,0.059,-0.342
Stretch5,4-Recover,320.890,7.277,-0.001,-0.342
Stretch5,5-Stretch,320.900,7.277,-0.001,-0.342
Stretch5,5-Stretch,321.100,7.306,0.028,-0.342
Stretch5,5-Stretch,321.300,7.335,0.057,-0.342
Stretch5,5-Stretch,321.500,7.364,0.086,-0.342
Stretch5,5-Stretch,321.700,7.394,0.116,-0.342
Stretch5,5-Stretch,321.900,7.423,0.145,-0.342
Stretch5,5-Stretch,322.100,7.452,0.174,-0.241
Stretch5,5-Stretch,322.300,7.481,0.203,-0.342
Stretch5,5-Stretch,322.500,7.51,0.232,-0.241
Stretch5,5-Stretch,322.700,7.54,0.262,-0.342
Stretch5,5-Stretch,322.900,7.569,0.291,-0.342
Stretch5,5-Stretch,323.100,7.598,0.32,-0.241
Stretch5,5-Stretch,323.300,7.627,0.349,-0.140
Stretch5,5-Stretch,323.500,7.656,0.378,-0.342
Stretch5,5-Stretch,323.700,7.685,0.407,-0.140
Stretch5,5-Stretch,323.900,7.715,0.437,-0.038
Stretch5,5-Stretch,324.100,7.744,0.466,-0.038
Stretch5,5-Stretch,324.300,7.773,0.495,0.366
Stretch5,5-Stretch,324.500,7.802,0.524,0.063
Stretch5,5-Stretch,324.700,7.831,0.553,0.063
Stretch5,5-Stretch,324.900,7.861,0.583,0.265
Stretch5,5-Stretch,325.100,7.89,0.612,-0.038
Stretch5,5-Stretch,325.300,7.919,0.641,0.366
Stretch5,5-Stretch,325.500,7.948,0.67,0.164
Stretch5,5-Stretch,325.700,7.977,0.699,0.063
Stretch5,5-Stretch,325.900,8.006,0.728,0.366
Stretch5,5-Stretch,326.100,8.036,0.758,0.063
Stretch5,5-Stretch,326.300,8.065,0.787,0.265
Stretch5,5-Stretch,326.500,8.094,0.816,0.265
Stretch5,5-Stretch,326.700,8.123,0.845,-0.038
Stretch5,5-Stretch,326.900,8.152,0.874,0.265
Stretch5,5-Stretch,327.100,8.181,0.903,0.265
Stretch5,5-Stretch,327.300,8.21,0.932,0.265
Stretch5,5-Stretch,327.500,8.239,0.961,0.366
Stretch5,5-Stretch,327.700,8.269,0.991,0.467
Stretch5,5-Stretch,327.900,8.298,1.02,0.467
Stretch5,5-Stretch,328.100,8.327,1.049,0.467
Stretch5,5-Stretch,328.300,8.356,1.078,0.467
Stretch5,5-Stretch,328.500,8.385,1.107,0.467
Stretch5,5-Stretch,328.700,8.415,1.137,0.467
Stretch5,5-Stretch,328.900,8.444,1.166,0.467
Stretch5,5-Stretch,329.100,8.473,1.195,0.771
Stretch5,5-Stretch,329.300,8.502,1.224,0.872
Stretch5,5-Stretch,329.500,8.531,1.253,0.973
Stretch5,5-Stretch,329.700,8.561,1.283,1.074
Stretch5,5-Stretch,329.900,8.59,1.312,0.771
Stretch5,5-Stretch,330.100,8.619,1.341,1.074
Stretch5,5-Stretch,330.300,8.648,1.37,1.074
Stretch5,5-Stretch,330.500,8.677,1.399,1.074
Stretch5,5-Stretch,330.700,8.706,1.428,1.175
Stretch5,5-Stretch,330.900,8.736,1.458,1.276
Stretch5,5-Stretch,331.100,8.765,1.487,1.276
Stretch5,5-Stretch,331.300,8.794,1.516,1.478
Stretch5,5-Stretch,331.500,8.823,1.545,1.478
Stretch5,5-Stretch,331.700,8.852,1.574,1.984
Stretch5,5-Stretch,331.900,8.882,1.604,1.782
Stretch5,5-Stretch,332.100,8.911,1.633,1.580
Stretch5,5-Stretch,332.300,8.94,1.662,1.580
Stretch5,5-Stretch,332.500,8.969,1.691,1.580
Stretch5,5-Stretch,332.700,8.998,1.72,1.478
Stretch5,5-Stretch,332.900,9.027,1.749,1.580
Stretch5,5-Stretch,333.100,9.057,1.779,1.984
Stretch5,5-Stretch,333.300,9.086,1.808,2.085
Stretch5,5-Stretch,333.500,9.115,1.837,2.085
Stretch5,5-Stretch,333.700,9.144,1.866,2.388
Stretch5,5-Stretch,333.900,9.173,1.895,2.085
Stretch5,5-Stretch,334.100,9.202,1.924,2.591
Stretch5,5-Stretch,334.300,9.231,1.953,2.894
Stretch5,5-Stretch,334.500,9.26,1.982,2.894
Stretch5,5-Stretch,334.700,9.29,2.012,3.299
Stretch5,5-Stretch,334.900,9.319,2.041,2.894
Stretch5,5-Stretch,335.100,9.348,2.07,3.501
Stretch5,5-Stretch,335.300,9.377,2.099,3.400
Stretch5,5-Stretch,335.500,9.406,2.128,3.602
Stretch5,5-Stretch,335.700,9.436,2.158,3.703
Stretch5,5-Stretch,335.900,9.465,2.187,3.905
Stretch5,5-Stretch,336.100,9.494,2.216,4.310
Stretch5,5-Stretch,336.300,9.523,2.245,4.108
Stretch5,5-Stretch,336.500,9.552,2.274,4.512
Stretch5,5-Stretch,336.700,9.582,2.304,5.018
Stretch5,5-Stretch,336.900,9.611,2.333,4.916
Stretch5,5-Stretch,337.100,9.64,2.362,5.321
Stretch5,5-Stretch,337.300,9.669,2.391,5.321
Stretch5,5-Stretch,337.500,9.698,2.42,5.321
Stretch5,5-Stretch,337.700,9.728,2.45,5.422
Stretch5,5-Stretch,337.900,9.757,2.479,5.725
Stretch5,5-Stretch,338.100,9.786,2.508,6.130
Stretch5,5-Stretch,338.300,9.815,2.537,6.332
Stretch5,5-Stretch,338.500,9.844,2.566,6.433
Stretch5,5-Stretch,338.700,9.874,2.596,6.939
Stretch5,5-Stretch,338.900,9.903,2.625,7.141
Stretch5,5-Stretch,339.100,9.932,2.654,7.141
Stretch5,5-Stretch,339.300,9.961,2.683,7.546
Stretch5,5-Stretch,339.500,9.99,2.712,7.748
Stretch5,5-Stretch,339.700,10.019,2.741,8.253
Stretch5,5-Stretch,339.900,10.049,2.771,8.456
Stretch5,5-Stretch,340.100,10.078,2.8,8.557
Stretch5,5-Stretch,340.300,10.107,2.829,9.265
Stretch5,5-Stretch,340.500,10.136,2.858,8.860
Stretch5,5-Stretch,340.700,10.165,2.887,9.366
Stretch5,5-Stretch,340.900,10.194,2.916,9.366
Stretch5,5-Stretch,341.100,10.223,2.945,9.973
Stretch5,5-Stretch,341.300,10.252,2.974,10.175
Stretch5,5-Stretch,341.500,10.281,3.003,10.478
Stretch5,5-Stretch,341.700,10.311,3.033,10.781
Stretch5,5-Stretch,341.900,10.34,3.062,10.984
Stretch5,5-Stretch,342.100,10.369,3.091,11.388
Stretch5,5-Stretch,342.300,10.398,3.12,11.793
Stretch5,5-Stretch,342.500,10.428,3.15,12.399
Stretch5,5-Stretch,342.700,10.457,3.179,12.399
Stretch5,5-Stretch,342.900,10.486,3.208,12.703
Stretch5,5-Stretch,343.100,10.515,3.237,12.804
Stretch5,5-Stretch,343.300,10.544,3.266,13.411
Stretch5,5-Stretch,343.500,10.574,3.296,13.411
Stretch5,5-Stretch,343.700,10.603,3.325,14.220
Stretch5,5-Stretch,343.900,10.632,3.354,14.220
Stretch5,5-Stretch,344.100,10.661,3.383,14.826
Stretch5,5-Stretch,344.300,10.69,3.412,15.029
Stretch5,5-Stretch,344.500,10.719,3.441,15.736
Stretch5,5-Stretch,344.700,10.749,3.471,15.838
Stretch5,5-Stretch,344.900,10.778,3.5,16.141
Stretch5,5-Stretch,345.100,10.807,3.529,16.040
Stretch5,5-Stretch,345.300,10.836,3.558,16.646
Stretch5,5-Stretch,345.500,10.865,3.587,16.950
Stretch5,5-Stretch,345.700,10.895,3.617,17.557
Stretch5,5-Stretch,345.900,10.917,3.639,17.961
Stretch5,5-Recover,345.910,10.917,3.639,17.860
Stretch5,5-Recover,346.110,10.848,3.57,16.444
Stretch5,5-Recover,346.310,10.775,3.497,14.725
Stretch5,5-Recover,346.510,10.702,3.424,13.208
Stretch5,5-Recover,346.710,10.629,3.351,12.298
Stretch5,5-Recover,346.910,10.556,3.278,10.984
Stretch5,5-Recover,347.110,10.483,3.205,9.973
Stretch5,5-Recover,347.310,10.41,3.132,8.658
Stretch5,5-Recover,347.510,10.337,3.059,8.253
Stretch5,5-Recover,347.710,10.263,2.985,7.647
Stretch5,5-Recover,347.910,10.19,2.912,6.939
Stretch5,5-Recover,348.110,10.117,2.839,6.130
Stretch5,5-Recover,348.310,10.044,2.766,5.321
Stretch5,5-Recover,348.510,9.971,2.693,5.119
Stretch5,5-Recover,348.710,9.898,2.62,4.411
Stretch5,5-Recover,348.910,9.824,2.546,3.905
Stretch5,5-Recover,349.110,9.752,2.474,3.400
Stretch5,5-Recover,349.310,9.678,2.4,2.995
Stretch5,5-Recover,349.510,9.605,2.327,2.894
Stretch5,5-Recover,349.710,9.532,2.254,2.490
Stretch5,5-Recover,349.910,9.459,2.181,2.085
Stretch5,5-Recover,350.110,9.386,2.108,1.580
Stretch5,5-Recover,350.310,9.313,2.035,1.580
Stretch5,5-Recover,350.510,9.239,1.961,1.984
Stretch5,5-Recover,350.710,9.166,1.888,1.276
Stretch5,5-Recover,350.910,9.093,1.815,1.276
Stretch5,5-Recover,351.110,9.02,1.742,1.175
Stretch5,5-Recover,351.310,8.947,1.669,0.872
Stretch5,5-Recover,351.510,8.874,1.596,0.771
Stretch5,5-Recover,351.710,8.8,1.522,0.467
Stretch5,5-Recover,351.910,8.727,1.449,0.467
Stretch5,5-Recover,352.110,8.654,1.376,0.366
Stretch5,5-Recover,352.310,8.581,1.303,0.164
Stretch5,5-Recover,352.510,8.508,1.23,0.366
Stretch5,5-Recover,352.710,8.434,1.156,0.265
Stretch5,5-Recover,352.910,8.362,1.084,0.063
Stretch5,5-Recover,353.110,8.288,1.01,0.366
Stretch5,5-Recover,353.310,8.215,0.937,0.063
Stretch5,5-Recover,353.510,8.142,0.864,-0.241
Stretch5,5-Recover,353.710,8.069,0.791,-0.241
Stretch5,5-Recover,353.910,7.996,0.718,-0.342
Stretch5,5-Recover,354.110,7.923,0.645,-0.342
Stretch5,5-Recover,354.310,7.849,0.571,-0.342
Stretch5,5-Recover,354.510,7.776,0.498,-0.342
Stretch5,5-Recover,354.710,7.703,0.425,-0.342
Stretch5,5-Recover,354.910,7.63,0.352,-0.342
Stretch5,5-Recover,355.110,7.557,0.279,-0.342
Stretch5,5-Recover,355.310,7.484,0.206,-0.241
Stretch5,5-Recover,355.510,7.41,0.132,-0.342
Stretch5,5-Recover,355.710,7.337,0.059,-0.342
Stretch5,5-Recover,355.910,7.277,-0.001,-0.342
Stretch6,1-Stretch,355.920,7.277,-0.001,-0.342
Stretch6,1-Stretch,356.120,7.311,0.033,-0.342
Stretch6,1-Stretch,356.320,7.346,0.068,-0.342
Stretch6,1-Stretch,356.520,7.381,0.103,-0.342
Stretch6,1-Stretch,356.720,7.416,0.138,-0.241
Stretch6,1-Stretch,356.920,7.451,0.173,-0.342
Stretch6,1-Stretch,357.120,7.486,0.208,-0.342
Stretch6,1-Stretch,357.320,7.521,0.243,-0.342
Stretch6,1-Stretch,357.520,7.556,0.278,-0.241
Stretch6,1-Stretch,357.720,7.591,0.313,-0.241
Stretch6,1-Stretch,357.920,7.626,0.348,-0.241
Stretch6,1-Stretch,358.120,7.661,0.383,-0.241
Stretch6,1-Stretch,358.320,7.696,0.418,-0.140
Stretch6,1-Stretch,358.520,7.731,0.453,-0.038
Stretch6,1-Stretch,358.720,7.766,0.488,-0.140
Stretch6,1-Stretch,358.920,7.801,0.523,-0.342
Stretch6,1-Stretch,359.120,7.836,0.558,0.164
Stretch6,1-Stretch,359.320,7.871,0.593,-0.140
Stretch6,1-Stretch,359.520,7.906,0.628,0.265
Stretch6,1-Stretch,359.720,7.941,0.663,0.063
Stretch6,1-Stretch,359.920,7.976,0.698,0.063
Stretch6,1-Stretch,360.120,8.011,0.733,0.366
Stretch6,1-Stretch,360.320,8.046,0.768,0.063
Stretch6,1-Stretch,360.520,8.081,0.803,0.265
Stretch6,1-Stretch,360.720,8.116,0.838,0.265
Stretch6,1-Stretch,360.920,8.151,0.873,-0.038
Stretch6,1-Stretch,361.120,8.186,0.908,0.366
Stretch6,1-Stretch,361.320,8.221,0.943,0.164
Stretch6,1-Stretch,361.520,8.256,0.978,0.265
Stretch6,1-Stretch,361.720,8.291,1.013,0.467
Stretch6,1-Stretch,361.920,8.326,1.048,0.467
Stretch6,1-Stretch,362.120,8.361,1.083,0.467
Stretch6,1-Stretch,362.320,8.397,1.119,0.467
Stretch6,1-Stretch,362.520,8.432,1.154,0.467
Stretch6,1-Stretch,362.720,8.466,1.188,0.467
Stretch6,1-Stretch,362.920,8.501,1.223,0.568
Stretch6,1-Stretch,363.120,8.536,1.258,0.568
Stretch6,1-Stretch,363.320,8.571,1.293,1.175
Stretch6,1-Stretch,363.520,8.606,1.328,0.872
Stretch6,1-Stretch,363.720,8.641,1.363,1.074
Stretch6,1-Stretch,363.920,8.676,1.398,1.074
Stretch6,1-Stretch,364.120,8.711,1.433,0.973
Stretch6,1-Stretch,364.320,8.746,1.468,1.276
Stretch6,1-Stretch,364.520,8.781,1.503,1.276
Stretch6,1-Stretch,364.720,8.816,1.538,1.276
Stretch6,1-Stretch,364.920,8.852,1.574,1.681
Stretch6,1-Stretch,365.120,8.887,1.609,1.681
Stretch6,1-Stretch,365.320,8.922,1.644,1.883
Stretch6,1-Stretch,365.520,8.957,1.679,1.681
Stretch6,1-Stretch,365.720,8.992,1.714,1.580
Stretch6,1-Stretch,365.920,9.026,1.748,1.276
Stretch6,1-Stretch,366.120,9.061,1.783,1.681
Stretch6,1-Stretch,366.320,9.096,1.818,1.883
Stretch6,1-Stretch,366.520,9.131,1.853,2.085
Stretch6,1-Stretch,366.720,9.166,1.888,2.287
Stretch6,1-Stretch,366.920,9.202,1.924,2.287
Stretch6,1-Stretch,367.120,9.237,1.959,2.388
Stretch6,1-Stretch,367.320,9.272,1.994,2.894
Stretch6,1-Stretch,367.520,9.307,2.029,2.894
Stretch6,1-Stretch,367.720,9.342,2.064,3.096
Stretch6,1-Stretch,367.920,9.377,2.099,3.299
Stretch6,1-Stretch,368.120,9.412,2.134,3.602
Stretch6,1-Stretch,368.320,9.447,2.169,3.501
Stretch6,1-Stretch,368.520,9.482,2.204,3.703
Stretch6,1-Stretch,368.720,9.517,2.239,4.310
Stretch6,1-Stretch,368.920,9.552,2.274,4.108
Stretch6,1-Stretch,369.120,9.587,2.309,4.512
Stretch6,1-Stretch,369.320,9.621,2.343,4.916
Stretch6,1-Stretch,369.520,9.656,2.378,4.916
Stretch6,1-Stretch,369.720,9.692,2.414,5.321
Stretch6,1-Stretch,369.920,9.727,2.449,5.321
Stretch6,1-Stretch,370.120,9.762,2.484,5.422
Stretch6,1-Stretch,370.320,9.797,2.519,6.029
Stretch6,1-Stretch,370.520,9.832,2.554,6.130
Stretch6,1-Stretch,370.720,9.867,2.589,6.130
Stretch6,1-Stretch,370.920,9.902,2.624,6.939
Stretch6,1-Stretch,371.120,9.937,2.659,7.242
Stretch6,1-Stretch,371.320,9.972,2.694,7.647
Stretch6,1-Stretch,371.520,10.007,2.729,7.647
Stretch6,1-Stretch,371.720,10.042,2.764,7.849
Stretch6,1-Stretch,371.920,10.077,2.799,8.456
Stretch6,1-Stretch,372.120,10.112,2.834,8.658
Stretch6,1-Stretch,372.320,10.147,2.869,9.265
Stretch6,1-Stretch,372.520,10.182,2.904,9.062
Stretch6,1-Stretch,372.720,10.217,2.939,9.366
Stretch6,1-Stretch,372.920,10.252,2.974,9.568
Stretch6,1-Stretch,373.120,10.287,3.009,10.175
Stretch6,1-Stretch,373.320,10.322,3.044,10.377
Stretch6,1-Stretch,373.520,10.357,3.079,10.883
Stretch6,1-Stretch,373.720,10.392,3.114,11.186
Stretch6,1-Stretch,373.920,10.427,3.149,11.793
Stretch6,1-Stretch,374.120,10.462,3.184,12.298
Stretch6,1-Stretch,374.320,10.497,3.219,12.501
Stretch6,1-Stretch,374.520,10.532,3.254,12.602
Stretch6,1-Stretch,374.720,10.567,3.289,13.208
Stretch6,1-Stretch,374.920,10.602,3.324,13.512
Stretch6,1-Stretch,375.120,10.637,3.359,14.220
Stretch6,1-Stretch,375.320,10.672,3.394,14.624
Stretch6,1-Stretch,375.520,10.707,3.429,14.927
Stretch6,1-Stretch,375.720,10.742,3.464,15.534
Stretch6,1-Stretch,375.920,10.777,3.499,15.838
Stretch6,1-Stretch,376.120,10.812,3.534,16.545
Stretch6,1-Stretch,376.320,10.847,3.569,16.545
Stretch6,1-Stretch,376.520,10.882,3.604,16.748
Stretch6,1-Stretch,376.720,10.917,3.639,17.455
Stretch6,1-Stretch,376.920,10.952,3.674,18.062
Stretch6,1-Stretch,377.120,10.987,3.709,18.264
Stretch6,1-Stretch,377.320,11.022,3.744,18.972
Stretch6,1-Stretch,377.520,11.057,3.779,19.377
Stretch6,1-Stretch,377.720,11.092,3.814,19.882
Stretch6,1-Stretch,377.920,11.127,3.849,19.983
Stretch6,1-Stretch,378.120,11.162,3.884,20.085
Stretch6,1-Stretch,378.320,11.197,3.919,20.792
Stretch6,1-Stretch,378.520,11.232,3.954,21.298
Stretch6,1-Stretch,378.720,11.267,3.989,21.500
Stretch6,1-Stretch,378.920,11.302,4.024,22.208
Stretch6,1-Stretch,379.120,11.337,4.059,22.208
Stretch6,1-Stretch,379.320,11.372,4.094,23.017
Stretch6,1-Stretch,379.520,11.407,4.129,23.118
Stretch6,1-Stretch,379.720,11.442,4.164,23.725
Stretch6,1-Stretch,379.920,11.477,4.199,23.826
Stretch6,1-Stretch,380.120,11.512,4.234,23.927
Stretch6,1-Stretch,380.320,11.547,4.269,23.927
Stretch6,1-Stretch,380.520,11.582,4.304,24.231
Stretch6,1-Stretch,380.720,11.617,4.339,24.736
Stretch6,1-Stretch,380.920,11.645,4.367,24.736
Stretch6,1-Recover,380.940,11.645,4.367,24.736
Stretch6,1-Recover,381.140,11.56,4.282,22.511
Stretch6,1-Recover,381.340,11.472,4.194,20.085
Stretch6,1-Recover,381.540,11.385,4.107,18.467
Stretch6,1-Recover,381.740,11.297,4.019,16.646
Stretch6,1-Recover,381.940,11.209,3.931,15.332
Stretch6,1-Recover,382.140,11.121,3.843,13.916
Stretch6,1-Recover,382.340,11.034,3.756,12.602
Stretch6,1-Recover,382.540,10.946,3.668,11.590
Stretch6,1-Recover,382.740,10.858,3.58,10.478
Stretch6,1-Recover,382.940,10.77,3.492,9.265
Stretch6,1-Recover,383.140,10.682,3.404,8.557
Stretch6,1-Recover,383.340,10.595,3.317,7.546
Stretch6,1-Recover,383.540,10.507,3.229,6.939
