SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch5,3-Recover,288.120,11.501,0.636,-0.038
Stretch5,3-Recover,288.320,11.392,0.527,-0.038
Stretch5,3-Recover,288.520,11.283,0.418,-0.038
Stretch5,3-Recover,288.720,11.173,0.308,-0.038
Stretch5,3-Recover,288.920,11.064,0.199,-0.038
Stretch5,3-Recover,289.120,10.955,0.09,-0.038
Stretch5,3-Recover,289.320,10.865,0,-0.038
Stretch5,4-Stretch,289.330,10.865,0,-0.038
Stretch5,4-Stretch,289.530,10.906,0.041,-0.038
Stretch5,4-Stretch,289.730,10.95,0.085,-0.038
Stretch5,4-Stretch,289.930,10.993,0.128,-0.038
Stretch5,4-Stretch,290.130,11.037,0.172,-0.038
Stretch5,4-Stretch,290.330,11.08,0.215,-0.038
Stretch5,4-Stretch,290.530,11.124,0.259,-0.038
Stretch5,4-Stretch,290.730,11.168,0.303,-0.038
Stretch5,4-Stretch,290.930,11.211,0.346,-0.038
Stretch5,4-Stretch,291.130,11.255,0.39,-0.038
Stretch5,4-Stretch,291.330,11.298,0.433,-0.038
Stretch5,4-Stretch,291.530,11.342,0.477,-0.038
Stretch5,4-Stretch,291.730,11.385,0.52,-0.038
Stretch5,4-Stretch,291.930,11.429,0.564,-0.038
Stretch5,4-Stretch,292.130,11.472,0.607,-0.038
Stretch5,4-Stretch,292.330,11.516,0.651,-0.038
Stretch5,4-Stretch,292.530,11.56,0.695,-0.038
Stretch5,4-Stretch,292.730,11.603,0.738,-0.038
Stretch5,4-Stretch,292.930,11.647,0.782,-0.038
Stretch5,4-Stretch,293.130,11.69,0.825,-0.038
Stretch5,4-Stretch,293.330,11.734,0.869,-0.038
Stretch5,4-Stretch,293.530,11.777,0.912,-0.038
Stretch5,4-Stretch,293.730,11.821,0.956,0.062
Stretch5,4-Stretch,293.930,11.864,0.999,0.062
Stretch5,4-Stretch,294.130,11.908,1.043,-0.038
Stretch5,4-Stretch,294.330,11.951,1.086,0.161
Stretch5,4-Stretch,294.530,11.995,1.13,-0.038
Stretch5,4-Stretch,294.730,12.038,1.173,0.062
Stretch5,4-Stretch,294.930,12.082,1.217,0.361
Stretch5,4-Stretch,295.130,12.126,1.261,-0.038
Stretch5,4-Stretch,295.330,12.169,1.304,0.161
Stretch5,4-Stretch,295.530,12.213,1.348,0.161
Stretch5,4-Stretch,295.730,12.256,1.391,-0.038
Stretch5,4-Stretch,295.930,12.3,1.435,0.261
Stretch5,4-Stretch,296.130,12.343,1.478,0.062
Stretch5,4-Stretch,296.330,12.387,1.522,0.062
Stretch5,4-Stretch,296.530,12.43,1.565,0.261
Stretch5,4-Stretch,296.730,12.474,1.609,-0.038
Stretch5,4-Stretch,296.930,12.518,1.653,0.062
Stretch5,4-Stretch,297.130,12.561,1.696,0.361
Stretch5,4-Stretch,297.330,12.605,1.74,0.261
Stretch5,4-Stretch,297.530,12.648,1.783,0.560
Stretch5,4-Stretch,297.730,12.692,1.827,0.560
Stretch5,4-Stretch,297.930,12.735,1.87,0.660
Stretch5,4-Stretch,298.130,12.779,1.914,0.361
Stretch5,4-Stretch,298.330,12.822,1.957,0.660
Stretch5,4-Stretch,298.530,12.866,2.001,0.460
Stretch5,4-Stretch,298.730,12.91,2.045,0.560
Stretch5,4-Stretch,298.930,12.953,2.088,0.759
Stretch5,4-Stretch,299.130,12.996,2.131,0.759
Stretch5,4-Stretch,299.330,13.04,2.175,0.759
Stretch5,4-Stretch,299.530,13.084,2.219,0.759
Stretch5,4-Stretch,299.730,13.127,2.262,1.058
Stretch5,4-Stretch,299.930,13.171,2.306,1.357
Stretch5,4-Stretch,300.130,13.214,2.349,1.257
Stretch5,4-Stretch,300.330,13.258,2.393,1.457
Stretch5,4-Stretch,300.530,13.301,2.436,1.556
Stretch5,4-Stretch,300.730,13.345,2.48,1.556
Stretch5,4-Stretch,300.930,13.388,2.523,1.755
Stretch5,4-Stretch,301.130,13.432,2.567,2.154
Stretch5,4-Stretch,301.330,13.476,2.611,1.855
Stretch5,4-Stretch,301.530,13.519,2.654,2.254
Stretch5,4-Stretch,301.730,13.563,2.698,2.054
Stretch5,4-Stretch,301.930,13.606,2.741,2.254
Stretch5,4-Stretch,302.130,13.65,2.785,2.353
Stretch5,4-Stretch,302.330,13.693,2.828,2.552
Stretch5,4-Stretch,302.530,13.737,2.872,2.552
Stretch5,4-Stretch,302.730,13.78,2.915,3.051
Stretch5,4-Stretch,302.930,13.824,2.959,3.150
Stretch5,4-Stretch,303.130,13.868,3.003,3.250
Stretch5,4-Stretch,303.330,13.911,3.046,3.349
Stretch5,4-Stretch,303.530,13.955,3.09,3.748
Stretch5,4-Stretch,303.730,13.998,3.133,3.947
Stretch5,4-Stretch,303.930,14.042,3.177,3.947
Stretch5,4-Stretch,304.130,14.085,3.22,4.445
Stretch5,4-Stretch,304.330,14.129,3.264,4.645
Stretch5,4-Stretch,304.530,14.173,3.308,4.744
Stretch5,4-Stretch,304.730,14.216,3.351,5.442
Stretch5,4-Stretch,304.930,14.26,3.395,5.442
Stretch5,4-Stretch,305.130,14.303,3.438,5.541
Stretch5,4-Stretch,305.330,14.347,3.482,6.139
Stretch5,4-Stretch,305.530,14.39,3.525,5.840
Stretch5,4-Stretch,305.730,14.434,3.569,6.338
Stretch5,4-Stretch,305.930,14.477,3.612,6.438
Stretch5,4-Stretch,306.130,14.521,3.656,6.936
Stretch5,4-Stretch,306.330,14.565,3.7,7.135
Stretch5,4-Stretch,306.530,14.608,3.743,7.434
Stretch5,4-Stretch,306.730,14.652,3.787,7.633
Stretch5,4-Stretch,306.930,14.695,3.83,7.932
Stretch5,4-Stretch,307.130,14.739,3.874,8.331
Stretch5,4-Stretch,307.330,14.782,3.917,8.729
Stretch5,4-Stretch,307.530,14.826,3.961,9.327
Stretch5,4-Stretch,307.730,14.869,4.004,9.427
Stretch5,4-Stretch,307.930,14.913,4.048,9.526
Stretch5,4-Stretch,308.130,14.957,4.092,9.825
Stretch5,4-Stretch,308.330,15,4.135,10.323
Stretch5,4-Stretch,308.530,15.044,4.179,10.423
Stretch5,4-Stretch,308.730,15.087,4.222,11.220
Stretch5,4-Stretch,308.930,15.131,4.266,11.519
Stretch5,4-Stretch,309.130,15.174,4.309,11.818
Stretch5,4-Stretch,309.330,15.218,4.353,12.216
Stretch5,4-Stretch,309.530,15.262,4.397,12.714
Stretch5,4-Stretch,309.730,15.305,4.44,13.212
Stretch5,4-Stretch,309.930,15.349,4.484,13.212
Stretch5,4-Stretch,310.130,15.392,4.527,13.511
Stretch5,4-Stretch,310.330,15.436,4.571,14.308
Stretch5,4-Stretch,310.530,15.479,4.614,14.607
Stretch5,4-Stretch,310.730,15.523,4.658,15.006
Stretch5,4-Stretch,310.930,15.566,4.701,15.404
Stretch5,4-Stretch,311.130,15.61,4.745,16.102
Stretch5,4-Stretch,311.330,15.654,4.789,16.600
Stretch5,4-Stretch,311.530,15.697,4.832,16.799
Stretch5,4-Stretch,311.730,15.741,4.876,17.197
Stretch5,4-Stretch,311.930,15.784,4.919,17.795
Stretch5,4-Stretch,312.130,15.828,4.963,18.393
Stretch5,4-Stretch,312.330,15.871,5.006,18.891
Stretch5,4-Stretch,312.530,15.915,5.05,19.389
Stretch5,4-Stretch,312.730,15.958,5.093,19.887
Stretch5,4-Stretch,312.930,16.002,5.137,20.485
Stretch5,4-Stretch,313.130,16.045,5.18,20.884
Stretch5,4-Stretch,313.330,16.089,5.224,21.481
Stretch5,4-Stretch,313.530,16.132,5.267,22.079
Stretch5,4-Stretch,313.730,16.176,5.311,22.278
Stretch5,4-Stretch,313.930,16.22,5.355,22.976
Stretch5,4-Stretch,314.130,16.263,5.398,23.474
Stretch5,4-Stretch,314.330,16.298,5.433,24.072
Stretch5,4-Recover,314.350,16.298,5.433,23.972
Stretch5,4-Recover,314.550,16.193,5.328,21.581
Stretch5,4-Recover,314.750,16.084,5.219,19.290
Stretch5,4-Recover,314.950,15.974,5.109,17.197
Stretch5,4-Recover,315.150,15.865,5,15.803
Stretch5,4-Recover,315.350,15.756,4.891,14.308
Stretch5,4-Recover,315.550,15.647,4.782,13.212
Stretch5,4-Recover,315.750,15.537,4.672,11.519
Stretch5,4-Recover,315.950,15.428,4.563,10.423
Stretch5,4-Recover,316.150,15.319,4.454,9.427
Stretch5,4-Recover,316.350,15.21,4.345,8.530
Stretch5,4-Recover,316.550,15.1,4.235,7.833
Stretch5,4-Recover,316.750,14.991,4.126,6.936
Stretch5,4-Recover,316.950,14.882,4.017,6.039
Stretch5,4-Recover,317.150,14.773,3.908,5.641
Stretch5,4-Recover,317.350,14.664,3.799,4.744
Stretch5,4-Recover,317.550,14.555,3.69,4.346
Stretch5,4-Recover,317.750,14.445,3.58,3.947
Stretch5,4-Recover,317.950,14.336,3.471,3.349
Stretch5,4-Recover,318.150,14.227,3.362,2.453
Stretch5,4-Recover,318.350,14.118,3.253,2.353
Stretch5,4-Recover,318.550,14.009,3.144,2.054
Stretch5,4-Recover,318.750,13.899,3.034,2.254
Stretch5,4-Recover,318.950,13.79,2.925,1.556
Stretch5,4-Recover,319.150,13.681,2.816,1.357
Stretch5,4-Recover,319.350,13.572,2.707,1.357
Stretch5,4-Recover,319.550,13.462,2.597,0.759
Stretch5,4-Recover,319.750,13.353,2.488,0.759
Stretch5,4-Recover,319.950,13.244,2.379,0.460
Stretch5,4-Recover,320.150,13.135,2.27,0.361
Stretch5,4-Recover,320.350,13.025,2.16,0.560
Stretch5,4-Recover,320.550,12.917,2.052,0.261
Stretch5,4-Recover,320.750,12.807,1.942,0.062
Stretch5,4-Recover,320.950,12.698,1.833,0.062
Stretch5,4-Recover,321.150,12.589,1.724,0.361
Stretch5,4-Recover,321.350,12.48,1.615,-0.038
Stretch5,4-Recover,321.550,12.37,1.505,0.161
Stretch5,4-Recover,321.750,12.261,1.396,0.062
Stretch5,4-Recover,321.950,12.152,1.287,-0.038
Stretch5,4-Recover,322.150,12.043,1.178,0.062
Stretch5,4-Recover,322.350,11.933,1.068,-0.038
Stretch5,4-Recover,322.550,11.824,0.959,-0.038
Stretch5,4-Recover,322.750,11.715,0.85,-0.038
Stretch5,4-Recover,322.950,11.606,0.741,-0.038
Stretch5,4-Recover,323.150,11.497,0.632,-0.038
Stretch5,4-Recover,323.350,11.387,0.522,-0.038
Stretch5,4-Recover,323.550,11.278,0.413,-0.038
Stretch5,4-Recover,323.750,11.169,0.304,-0.038
Stretch5,4-Recover,323.950,11.06,0.195,-0.038
Stretch5,4-Recover,324.150,10.95,0.085,-0.038
Stretch5,5-Stretch,324.350,10.865,0,-0.038
Stretch5,5-Stretch,324.550,10.906,0.041,-0.038
Stretch5,5-Stretch,324.750,10.949,0.084,-0.038
Stretch5,5-Stretch,324.950,10.993,0.128,-0.137
Stretch5,5-Stretch,325.150,11.036,0.171,-0.038
Stretch5,5-Stretch,325.350,11.08,0.215,-0.038
Stretch5,5-Stretch,325.550,11.123,0.258,-0.038
Stretch5,5-Stretch,325.750,11.167,0.302,-0.038
Stretch5,5-Stretch,325.950,11.21,0.345,-0.038
Stretch5,5-Stretch,326.150,11.254,0.389,-0.038
Stretch5,5-Stretch,326.350,11.298,0.433,-0.038
Stretch5,5-Stretch,326.550,11.341,0.476,-0.038
Stretch5,5-Stretch,326.750,11.385,0.52,-0.038
Stretch5,5-Stretch,326.950,11.428,0.563,-0.038
Stretch5,5-Stretch,327.150,11.472,0.607,-0.038
Stretch5,5-Stretch,327.350,11.515,0.65,-0.038
Stretch5,5-Stretch,327.550,11.559,0.694,0.062
Stretch5,5-Stretch,327.750,11.602,0.737,-0.038
Stretch5,5-Stretch,327.950,11.646,0.781,-0.038
Stretch5,5-Stretch,328.150,11.69,0.825,-0.038
Stretch5,5-Stretch,328.350,11.733,0.868,-0.038
Stretch5,5-Stretch,328.550,11.777,0.912,-0.038
Stretch5,5-Stretch,328.750,11.82,0.955,-0.038
Stretch5,5-Stretch,328.950,11.864,0.999,-0.038
Stretch5,5-Stretch,329.150,11.907,1.042,-0.038
Stretch5,5-Stretch,329.350,11.951,1.086,-0.038
Stretch5,5-Stretch,329.550,11.995,1.13,0.062
Stretch5,5-Stretch,329.750,12.038,1.173,0.062
Stretch5,5-Stretch,329.950,12.082,1.217,-0.038
Stretch5,5-Stretch,330.150,12.125,1.26,0.261
Stretch5,5-Stretch,330.350,12.169,1.304,0.062
Stretch5,5-Stretch,330.550,12.212,1.347,0.062
Stretch5,5-Stretch,330.750,12.256,1.391,0.361
Stretch5,5-Stretch,330.950,12.299,1.434,-0.038
Stretch5,5-Stretch,331.150,12.343,1.478,0.161
Stretch5,5-Stretch,331.350,12.387,1.522,0.161
Stretch5,5-Stretch,331.550,12.43,1.565,-0.038
Stretch5,5-Stretch,331.750,12.474,1.609,0.261
Stretch5,5-Stretch,331.950,12.517,1.652,-0.038
Stretch5,5-Stretch,332.150,12.56,1.695,0.062
Stretch5,5-Stretch,332.350,12.604,1.739,0.261
Stretch5,5-Stretch,332.550,12.648,1.783,-0.038
Stretch5,5-Stretch,332.750,12.691,1.826,0.261
Stretch5,5-Stretch,332.950,12.735,1.87,0.460
Stretch5,5-Stretch,333.150,12.778,1.913,0.560
Stretch5,5-Stretch,333.350,12.822,1.957,0.361
Stretch5,5-Stretch,333.550,12.865,2,0.560
Stretch5,5-Stretch,333.750,12.909,2.044,0.560
Stretch5,5-Stretch,333.950,12.953,2.088,0.460
Stretch5,5-Stretch,334.150,12.996,2.131,0.759
Stretch5,5-Stretch,334.350,13.04,2.175,0.759
Stretch5,5-Stretch,334.550,13.083,2.218,0.759
Stretch5,5-Stretch,334.750,13.127,2.262,0.759
Stretch5,5-Stretch,334.950,13.17,2.305,0.958
Stretch5,5-Stretch,335.150,13.214,2.349,1.257
Stretch5,5-Stretch,335.350,13.257,2.392,1.357
Stretch5,5-Stretch,335.550,13.301,2.436,1.158
Stretch5,5-Stretch,335.750,13.344,2.479,1.556
Stretch5,5-Stretch,335.950,13.388,2.523,1.556
Stretch5,5-Stretch,336.150,13.431,2.566,1.556
Stretch5,5-Stretch,336.350,13.475,2.61,2.254
Stretch5,5-Stretch,336.550,13.518,2.653,1.955
Stretch5,5-Stretch,336.750,13.562,2.697,2.254
Stretch5,5-Stretch,336.950,13.606,2.741,2.353
Stretch5,5-Stretch,337.150,13.649,2.784,2.054
Stretch5,5-Stretch,337.350,13.693,2.828,2.353
Stretch5,5-Stretch,337.550,13.736,2.871,2.353
Stretch5,5-Stretch,337.750,13.78,2.915,2.652
Stretch5,5-Stretch,337.950,13.823,2.958,2.353
Stretch5,5-Stretch,338.150,13.867,3.002,3.150
Stretch5,5-Stretch,338.350,13.91,3.045,3.150
Stretch5,5-Stretch,338.550,13.954,3.089,3.250
Stretch5,5-Stretch,338.750,13.998,3.133,3.748
Stretch5,5-Stretch,338.950,14.041,3.176,3.947
Stretch5,5-Stretch,339.150,14.085,3.22,4.047
Stretch5,5-Stretch,339.350,14.128,3.263,3.947
Stretch5,5-Stretch,339.550,14.172,3.307,4.645
Stretch5,5-Stretch,339.750,14.215,3.35,4.744
Stretch5,5-Stretch,339.950,14.259,3.394,4.844
Stretch5,5-Stretch,340.150,14.303,3.438,5.342
Stretch5,5-Stretch,340.350,14.346,3.481,5.541
Stretch5,5-Stretch,340.550,14.39,3.525,6.139
Stretch5,5-Stretch,340.750,14.433,3.568,5.740
Stretch5,5-Stretch,340.950,14.477,3.612,5.840
Stretch5,5-Stretch,341.150,14.52,3.655,6.338
Stretch5,5-Stretch,341.350,14.564,3.699,6.637
Stretch5,5-Stretch,341.550,14.607,3.742,7.036
Stretch5,5-Stretch,341.750,14.651,3.786,7.235
Stretch5,5-Stretch,341.950,14.695,3.83,7.733
Stretch5,5-Stretch,342.150,14.738,3.873,7.932
Stretch5,5-Stretch,342.350,14.782,3.917,8.032
Stretch5,5-Stretch,342.550,14.825,3.96,8.430
Stretch5,5-Stretch,342.750,14.869,4.004,8.729
Stretch5,5-Stretch,342.950,14.912,4.047,9.227
Stretch5,5-Stretch,343.150,14.956,4.091,9.526
Stretch5,5-Stretch,343.350,14.999,4.134,9.526
Stretch5,5-Stretch,343.550,15.043,4.178,10.124
Stretch5,5-Stretch,343.750,15.087,4.222,10.323
Stretch5,5-Stretch,343.950,15.13,4.265,10.921
Stretch5,5-Stretch,344.150,15.174,4.309,11.320
Stretch5,5-Stretch,344.350,15.217,4.352,11.818
Stretch5,5-Stretch,344.550,15.261,4.396,11.917
Stretch5,5-Stretch,344.750,15.304,4.439,12.615
Stretch5,5-Stretch,344.950,15.348,4.483,13.013
Stretch5,5-Stretch,345.150,15.392,4.527,13.312
Stretch5,5-Stretch,345.350,15.435,4.57,13.511
Stretch5,5-Stretch,345.550,15.479,4.614,13.810
Stretch5,5-Stretch,345.750,15.522,4.657,14.408
Stretch5,5-Stretch,345.950,15.566,4.701,15.105
Stretch5,5-Stretch,346.150,15.609,4.744,15.105
Stretch5,5-Stretch,346.350,15.653,4.788,15.803
Stretch5,5-Stretch,346.550,15.696,4.831,16.500
Stretch5,5-Stretch,346.750,15.74,4.875,16.799
Stretch5,5-Stretch,346.950,15.784,4.919,16.699
Stretch5,5-Stretch,347.150,15.827,4.962,17.496
Stretch5,5-Stretch,347.350,15.871,5.006,18.194
Stretch5,5-Stretch,347.550,15.914,5.049,18.393
Stretch5,5-Stretch,347.750,15.958,5.093,19.090
Stretch5,5-Stretch,347.950,16.001,5.136,19.788
Stretch5,5-Stretch,348.150,16.045,5.18,20.485
Stretch5,5-Stretch,348.350,16.088,5.223,20.485
Stretch5,5-Stretch,348.550,16.132,5.267,20.684
Stretch5,5-Stretch,348.750,16.176,5.311,21.681
Stretch5,5-Stretch,348.950,16.219,5.354,22.179
Stretch5,5-Stretch,349.150,16.263,5.398,22.976
Stretch5,5-Stretch,349.350,16.298,5.433,23.075
Stretch5,5-Recover,349.370,16.298,5.433,23.075
Stretch5,5-Recover,349.570,16.194,5.329,20.983
Stretch5,5-Recover,349.770,16.085,5.22,18.792
Stretch5,5-Recover,349.970,15.976,5.111,16.899
Stretch5,5-Recover,350.170,15.867,5.002,15.305
Stretch5,5-Recover,350.370,15.757,4.892,13.611
Stretch5,5-Recover,350.570,15.648,4.783,12.415
Stretch5,5-Recover,350.770,15.539,4.674,11.120
Stretch5,5-Recover,350.970,15.43,4.565,10.024
Stretch5,5-Recover,351.170,15.32,4.455,9.227
Stretch5,5-Recover,351.370,15.211,4.346,8.331
Stretch5,5-Recover,351.570,15.102,4.237,7.534
Stretch5,5-Recover,351.770,14.993,4.128,6.338
Stretch5,5-Recover,351.970,14.883,4.018,5.840
Stretch5,5-Recover,352.170,14.774,3.909,5.242
Stretch5,5-Recover,352.370,14.665,3.8,4.645
Stretch5,5-Recover,352.570,14.556,3.691,3.947
Stretch5,5-Recover,352.770,14.447,3.582,3.648
Stretch5,5-Recover,352.970,14.338,3.473,3.150
Stretch5,5-Recover,353.170,14.229,3.364,2.652
Stretch5,5-Recover,353.370,14.119,3.254,2.353
Stretch5,5-Recover,353.570,14.01,3.145,2.254
Stretch5,5-Recover,353.770,13.901,3.036,1.755
Stretch5,5-Recover,353.970,13.792,2.927,1.556
Stretch5,5-Recover,354.170,13.682,2.817,1.158
Stretch5,5-Recover,354.370,13.573,2.708,1.257
Stretch5,5-Recover,354.570,13.464,2.599,0.759
Stretch5,5-Recover,354.770,13.355,2.49,0.560
Stretch5,5-Recover,354.970,13.245,2.38,0.660
Stretch5,5-Recover,355.170,13.136,2.271,0.560
Stretch5,5-Recover,355.370,13.027,2.162,0.361
Stretch5,5-Recover,355.570,12.918,2.053,-0.038
Stretch5,5-Recover,355.770,12.808,1.943,0.261
Stretch5,5-Recover,355.970,12.699,1.834,0.062
Stretch5,5-Recover,356.170,12.59,1.725,0.062
Stretch5,5-Recover,356.370,12.481,1.616,0.261
Stretch5,5-Recover,356.570,12.372,1.507,-0.038
Stretch5,5-Recover,356.770,12.262,1.397,0.062
Stretch5,5-Recover,356.970,12.154,1.289,-0.038
Stretch5,5-Recover,357.170,12.044,1.179,-0.038
Stretch5,5-Recover,357.370,11.935,1.07,0.062
Stretch5,5-Recover,357.570,11.826,0.961,0.062
Stretch5,5-Recover,357.770,11.717,0.852,-0.038
Stretch5,5-Recover,357.970,11.607,0.742,-0.038
Stretch5,5-Recover,358.170,11.498,0.633,-0.038
Stretch5,5-Recover,358.370,11.389,0.524,-0.038
Stretch5,5-Recover,358.570,11.28,0.415,-0.038
Stretch5,5-Recover,358.770,11.17,0.305,-0.038
Stretch5,5-Recover,358.970,11.061,0.196,-0.038
Stretch5,5-Recover,359.170,10.952,0.087,-0.038
Stretch6,1-Stretch,359.370,10.865,0,-0.038
Stretch6,1-Stretch,359.570,10.913,0.048,-0.038
Stretch6,1-Stretch,359.770,10.965,0.1,-0.038
Stretch6,1-Stretch,359.970,11.017,0.152,-0.038
Stretch6,1-Stretch,360.170,11.07,0.205,-0.038
Stretch6,1-Stretch,360.370,11.122,0.257,-0.038
Stretch6,1-Stretch,360.570,11.174,0.309,-0.038
Stretch6,1-Stretch,360.770,11.227,0.362,-0.038
Stretch6,1-Stretch,360.970,11.279,0.414,-0.038
Stretch6,1-Stretch,361.170,11.331,0.466,-0.038
Stretch6,1-Stretch,361.370,11.383,0.518,-0.038
Stretch6,1-Stretch,361.570,11.435,0.57,-0.038
Stretch6,1-Stretch,361.770,11.488,0.623,-0.038
Stretch6,1-Stretch,361.970,11.54,0.675,-0.038
Stretch6,1-Stretch,362.170,11.592,0.727,-0.038
Stretch6,1-Stretch,362.370,11.644,0.779,-0.038
Stretch6,1-Stretch,362.570,11.697,0.832,-0.038
Stretch6,1-Stretch,362.770,11.749,0.884,-0.038
Stretch6,1-Stretch,362.970,11.801,0.936,-0.038
Stretch6,1-Stretch,363.170,11.854,0.989,0.062
Stretch6,1-Stretch,363.370,11.906,1.041,-0.038
Stretch6,1-Stretch,363.570,11.958,1.093,-0.038
Stretch6,1-Stretch,363.770,12.01,1.145,0.161
Stretch6,1-Stretch,363.970,12.062,1.197,-0.038
Stretch6,1-Stretch,364.170,12.115,1.25,0.062
Stretch6,1-Stretch,364.370,12.167,1.302,0.161
Stretch6,1-Stretch,364.570,12.219,1.354,-0.038
Stretch6,1-Stretch,364.770,12.271,1.406,0.161
Stretch6,1-Stretch,364.970,12.324,1.459,0.261
Stretch6,1-Stretch,365.170,12.376,1.511,-0.038
Stretch6,1-Stretch,365.370,12.428,1.563,0.261
Stretch6,1-Stretch,365.570,12.481,1.616,0.062
Stretch6,1-Stretch,365.770,12.533,1.668,0.062
Stretch6,1-Stretch,365.970,12.585,1.72,0.261
Stretch6,1-Stretch,366.170,12.637,1.772,-0.038
Stretch6,1-Stretch,366.370,12.689,1.824,0.161
Stretch6,1-Stretch,366.570,12.742,1.877,0.361
Stretch6,1-Stretch,366.770,12.794,1.929,0.560
Stretch6,1-Stretch,366.970,12.846,1.981,0.361
Stretch6,1-Stretch,367.170,12.898,2.033,0.560
Stretch6,1-Stretch,367.370,12.951,2.086,0.560
Stretch6,1-Stretch,367.570,13.003,2.138,0.460
Stretch6,1-Stretch,367.770,13.055,2.19,0.759
Stretch6,1-Stretch,367.970,13.108,2.243,0.759
Stretch6,1-Stretch,368.170,13.16,2.295,0.759
Stretch6,1-Stretch,368.370,13.212,2.347,0.859
Stretch6,1-Stretch,368.570,13.264,2.399,1.158
Stretch6,1-Stretch,368.770,13.317,2.452,1.357
Stretch6,1-Stretch,368.970,13.369,2.504,1.457
Stretch6,1-Stretch,369.170,13.421,2.556,1.556
Stretch6,1-Stretch,369.370,13.473,2.608,1.556
Stretch6,1-Stretch,369.570,13.525,2.66,2.054
Stretch6,1-Stretch,369.770,13.578,2.713,1.955
Stretch6,1-Stretch,369.970,13.63,2.765,2.254
Stretch6,1-Stretch,370.170,13.682,2.817,2.154
Stretch6,1-Stretch,370.370,13.735,2.87,2.353
Stretch6,1-Stretch,370.570,13.787,2.922,2.353
Stretch6,1-Stretch,370.770,13.839,2.974,2.752
Stretch6,1-Stretch,370.970,13.891,3.026,2.752
Stretch6,1-Stretch,371.170,13.944,3.079,3.150
Stretch6,1-Stretch,371.370,13.996,3.131,3.549
Stretch6,1-Stretch,371.570,14.048,3.183,3.449
Stretch6,1-Stretch,371.770,14.1,3.235,3.947
Stretch6,1-Stretch,371.970,14.152,3.287,4.047
Stretch6,1-Stretch,372.170,14.205,3.34,4.545
Stretch6,1-Stretch,372.370,14.257,3.392,4.645
Stretch6,1-Stretch,372.570,14.309,3.444,4.744
Stretch6,1-Stretch,372.770,14.362,3.497,5.342
Stretch6,1-Stretch,372.970,14.414,3.549,5.541
Stretch6,1-Stretch,373.170,14.466,3.601,5.940
Stretch6,1-Stretch,373.370,14.519,3.654,5.840
Stretch6,1-Stretch,373.570,14.571,3.706,6.338
Stretch6,1-Stretch,373.770,14.623,3.758,6.438
Stretch6,1-Stretch,373.970,14.675,3.81,7.135
Stretch6,1-Stretch,374.170,14.727,3.862,7.135
Stretch6,1-Stretch,374.370,14.78,3.915,7.733
Stretch6,1-Stretch,374.570,14.832,3.967,8.032
Stretch6,1-Stretch,374.770,14.884,4.019,8.630
Stretch6,1-Stretch,374.970,14.936,4.071,9.028
Stretch6,1-Stretch,375.170,14.989,4.124,9.526
Stretch6,1-Stretch,375.370,15.041,4.176,9.526
Stretch6,1-Stretch,375.570,15.094,4.229,9.925
Stretch6,1-Stretch,375.770,15.146,4.281,10.323
Stretch6,1-Stretch,375.970,15.198,4.333,11.120
Stretch6,1-Stretch,376.170,15.25,4.385,11.320
Stretch6,1-Stretch,376.370,15.302,4.437,11.917
Stretch6,1-Stretch,376.570,15.355,4.49,12.415
Stretch6,1-Stretch,376.770,15.407,4.542,13.113
Stretch6,1-Stretch,376.970,15.459,4.594,13.013
Stretch6,1-Stretch,377.170,15.511,4.646,13.711
Stretch6,1-Stretch,377.370,15.563,4.698,14.308
Stretch6,1-Stretch,377.570,15.616,4.751,15.006
Stretch6,1-Stretch,377.770,15.668,4.803,15.404
Stretch6,1-Stretch,377.970,15.721,4.856,16.002
Stretch6,1-Stretch,378.170,15.773,4.908,16.699
Stretch6,1-Stretch,378.370,15.825,4.96,16.998
Stretch6,1-Stretch,378.570,15.877,5.012,17.496
Stretch6,1-Stretch,378.770,15.929,5.064,18.293
Stretch6,1-Stretch,378.970,15.982,5.117,18.991
Stretch6,1-Stretch,379.170,16.034,5.169,19.589
Stretch6,1-Stretch,379.370,16.086,5.221,20.186
Stretch6,1-Stretch,379.570,16.138,5.273,20.684
Stretch6,1-Stretch,379.770,16.19,5.325,21.382
Stretch6,1-Stretch,379.970,16.243,5.378,22.278
Stretch6,1-Stretch,380.170,16.295,5.43,22.777
Stretch6,1-Stretch,380.370,16.348,5.483,23.275
Stretch6,1-Stretch,380.570,16.4,5.535,24.171
Stretch6,1-Stretch,380.770,16.452,5.587,24.271
Stretch6,1-Stretch,380.970,16.504,5.639,25.068
Stretch6,1-Stretch,381.170,16.556,5.691,25.466
Stretch6,1-Stretch,381.370,16.609,5.744,26.064
Stretch6,1-Stretch,381.570,16.661,5.796,26.861
Stretch6,1-Stretch,381.770,16.713,5.848,27.459
Stretch6,1-Stretch,381.970,16.765,5.9,27.559
Stretch6,1-Stretch,382.170,16.817,5.952,27.857
Stretch6,1-Stretch,382.370,16.87,6.005,28.654
Stretch6,1-Stretch,382.570,16.922,6.057,29.053
Stretch6,1-Stretch,382.770,16.975,6.11,29.452
Stretch6,1-Stretch,382.970,17.027,6.162,29.651
Stretch6,1-Stretch,383.170,17.079,6.214,29.950
Stretch6,1-Stretch,383.370,17.131,6.266,30.249
Stretch6,1-Stretch,383.570,17.184,6.319,30.448
