SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch5,3-Stretch,455.740,21.834,5.298,1.451
Stretch5,3-Stretch,455.940,21.9,5.364,1.653
Stretch5,3-Stretch,456.140,21.966,5.43,1.552
Stretch5,3-Stretch,456.340,22.033,5.497,1.957
Stretch5,3-Stretch,456.540,22.099,5.563,2.159
Stretch5,3-Stretch,456.740,22.165,5.629,2.159
Stretch5,3-Stretch,456.940,22.232,5.696,2.361
Stretch5,3-Stretch,457.140,22.298,5.762,2.462
Stretch5,3-Stretch,457.340,22.364,5.828,2.665
Stretch5,3-Stretch,457.540,22.43,5.894,2.968
Stretch5,3-Stretch,457.740,22.497,5.961,2.968
Stretch5,3-Stretch,457.940,22.563,6.027,3.069
Stretch5,3-Stretch,458.140,22.629,6.093,3.473
Stretch5,3-Stretch,458.340,22.695,6.159,3.676
Stretch5,3-Stretch,458.540,22.762,6.226,3.676
Stretch5,3-Stretch,458.740,22.828,6.292,3.777
Stretch5,3-Stretch,458.940,22.894,6.358,4.485
Stretch5,3-Stretch,459.140,22.961,6.425,4.181
Stretch5,3-Stretch,459.340,23.027,6.491,4.586
Stretch5,3-Stretch,459.540,23.093,6.557,4.990
Stretch5,3-Stretch,459.740,23.159,6.623,4.889
Stretch5,3-Stretch,459.940,23.226,6.69,5.395
Stretch5,3-Stretch,460.140,23.292,6.756,5.597
Stretch5,3-Stretch,460.340,23.358,6.822,5.395
Stretch5,3-Stretch,460.540,23.425,6.889,5.395
Stretch5,3-Stretch,460.740,23.491,6.955,6.204
Stretch5,3-Stretch,460.940,23.557,7.021,6.406
Stretch5,3-Stretch,461.140,23.623,7.087,6.608
Stretch5,3-Stretch,461.340,23.69,7.154,7.013
Stretch5,3-Stretch,461.540,23.756,7.22,7.114
Stretch5,3-Stretch,461.740,23.822,7.286,7.619
Stretch5,3-Stretch,461.940,23.889,7.353,7.822
Stretch5,3-Stretch,462.140,23.955,7.419,8.530
Stretch5,3-Stretch,462.340,24.021,7.485,8.631
Stretch5,3-Stretch,462.540,24.087,7.551,9.237
Stretch5,3-Stretch,462.740,24.154,7.618,9.136
Stretch5,3-Stretch,462.940,24.22,7.684,9.541
Stretch5,3-Stretch,463.140,24.286,7.75,10.249
Stretch5,3-Stretch,463.340,24.352,7.816,10.451
Stretch5,3-Stretch,463.540,24.419,7.883,10.855
Stretch5,3-Stretch,463.740,24.485,7.949,11.058
Stretch5,3-Stretch,463.940,24.551,8.015,11.563
Stretch5,3-Stretch,464.140,24.618,8.082,12.069
Stretch5,3-Stretch,464.340,24.684,8.148,12.574
Stretch5,3-Stretch,464.540,24.75,8.214,12.777
Stretch5,3-Stretch,464.740,24.803,8.267,12.675
Stretch5,3-Recover,464.760,24.803,8.267,12.777
Stretch5,3-Recover,464.960,24.645,8.109,11.159
Stretch5,3-Recover,465.160,24.478,7.942,9.237
Stretch5,3-Recover,465.360,24.312,7.776,8.125
Stretch5,3-Recover,465.560,24.146,7.61,6.912
Stretch5,3-Recover,465.760,23.98,7.444,5.597
Stretch5,3-Recover,465.960,23.814,7.278,5.294
Stretch5,3-Recover,466.160,23.647,7.111,4.282
Stretch5,3-Recover,466.360,23.481,6.945,3.575
Stretch5,3-Recover,466.560,23.315,6.779,3.069
Stretch5,3-Recover,466.760,23.149,6.613,2.766
Stretch5,3-Recover,466.960,22.983,6.447,2.159
Stretch5,3-Recover,467.160,22.817,6.281,1.754
Stretch5,3-Recover,467.360,22.651,6.115,1.552
Stretch5,3-Recover,467.560,22.484,5.948,2.058
Stretch5,3-Recover,467.760,22.318,5.782,1.350
Stretch5,3-Recover,467.960,22.152,5.616,1.148
Stretch5,3-Recover,468.160,21.986,5.45,1.148
Stretch5,3-Recover,468.360,21.82,5.284,0.642
Stretch5,3-Recover,468.560,21.653,5.117,0.541
Stretch5,3-Recover,468.760,21.487,4.951,0.440
Stretch5,3-Recover,468.960,21.321,4.785,0.440
Stretch5,3-Recover,469.160,21.155,4.619,0.440
Stretch5,3-Recover,469.360,20.989,4.453,0.137
Stretch5,3-Recover,469.560,20.822,4.286,0.339
Stretch5,3-Recover,469.760,20.656,4.12,0.339
Stretch5,3-Recover,469.960,20.49,3.954,0.035
Stretch5,3-Recover,470.160,20.324,3.788,0.137
Stretch5,3-Recover,470.360,20.158,3.622,0.137
Stretch5,3-Recover,470.560,19.991,3.455,-0.167
Stretch5,3-Recover,470.760,19.825,3.289,-0.066
Stretch5,3-Recover,470.960,19.659,3.123,-0.167
Stretch5,3-Recover,471.160,19.493,2.957,-0.268
Stretch5,3-Recover,471.360,19.327,2.791,-0.268
Stretch5,3-Recover,471.560,19.16,2.624,-0.268
Stretch5,3-Recover,471.760,18.994,2.458,-0.268
Stretch5,3-Recover,471.960,18.828,2.292,-0.268
Stretch5,3-Recover,472.160,18.662,2.126,-0.268
Stretch5,3-Recover,472.360,18.496,1.96,-0.268
Stretch5,3-Recover,472.560,18.33,1.794,-0.268
Stretch5,3-Recover,472.760,18.164,1.628,-0.268
Stretch5,3-Recover,472.960,17.997,1.461,-0.268
Stretch5,3-Recover,473.160,17.831,1.295,-0.167
Stretch5,3-Recover,473.360,17.665,1.129,-0.268
Stretch5,3-Recover,473.560,17.499,0.963,-0.268
Stretch5,3-Recover,473.760,17.333,0.797,-0.268
Stretch5,3-Recover,473.960,17.166,0.63,-0.268
Stretch5,3-Recover,474.160,17,0.464,-0.268
Stretch5,3-Recover,474.360,16.834,0.298,-0.268
Stretch5,3-Recover,474.560,16.668,0.132,-0.268
Stretch5,4-Stretch,474.760,16.536,0,-0.167
Stretch5,4-Stretch,474.960,16.597,0.061,-0.268
Stretch5,4-Stretch,475.160,16.664,0.128,-0.268
Stretch5,4-Stretch,475.360,16.73,0.194,-0.268
Stretch5,4-Stretch,475.560,16.796,0.26,-0.268
Stretch5,4-Stretch,475.760,16.862,0.326,-0.167
Stretch5,4-Stretch,475.960,16.929,0.393,-0.167
Stretch5,4-Stretch,476.160,16.995,0.459,-0.268
Stretch5,4-Stretch,476.360,17.061,0.525,-0.167
Stretch5,4-Stretch,476.560,17.128,0.592,-0.268
Stretch5,4-Stretch,476.760,17.194,0.658,-0.268
Stretch5,4-Stretch,476.960,17.26,0.724,-0.268
Stretch5,4-Stretch,477.160,17.326,0.79,-0.268
Stretch5,4-Stretch,477.360,17.393,0.857,-0.268
Stretch5,4-Stretch,477.560,17.459,0.923,-0.268
Stretch5,4-Stretch,477.760,17.525,0.989,-0.167
Stretch5,4-Stretch,477.960,17.592,1.056,-0.268
Stretch5,4-Stretch,478.160,17.658,1.122,-0.268
Stretch5,4-Stretch,478.360,17.724,1.188,-0.268
Stretch5,4-Stretch,478.560,17.79,1.254,-0.066
Stretch5,4-Stretch,478.760,17.857,1.321,-0.268
Stretch5,4-Stretch,478.960,17.923,1.387,-0.268
Stretch5,4-Stretch,479.160,17.989,1.453,-0.268
Stretch5,4-Stretch,479.360,18.056,1.52,-0.268
Stretch5,4-Stretch,479.560,18.122,1.586,-0.268
Stretch5,4-Stretch,479.760,18.188,1.652,-0.268
Stretch5,4-Stretch,479.960,18.254,1.718,-0.268
Stretch5,4-Stretch,480.160,18.321,1.785,-0.268
Stretch5,4-Stretch,480.360,18.387,1.851,-0.268
Stretch5,4-Stretch,480.560,18.453,1.917,-0.268
Stretch5,4-Stretch,480.760,18.519,1.983,-0.268
Stretch5,4-Stretch,480.960,18.586,2.05,-0.268
Stretch5,4-Stretch,481.160,18.652,2.116,-0.268
Stretch5,4-Stretch,481.360,18.718,2.182,-0.268
Stretch5,4-Stretch,481.560,18.785,2.249,-0.268
Stretch5,4-Stretch,481.760,18.851,2.315,-0.167
Stretch5,4-Stretch,481.960,18.917,2.381,-0.268
Stretch5,4-Stretch,482.160,18.983,2.447,-0.167
Stretch5,4-Stretch,482.360,19.05,2.514,-0.268
Stretch5,4-Stretch,482.560,19.116,2.58,-0.268
Stretch5,4-Stretch,482.760,19.182,2.646,-0.268
Stretch5,4-Stretch,482.960,19.248,2.712,-0.167
Stretch5,4-Stretch,483.160,19.315,2.779,-0.167
Stretch5,4-Stretch,483.360,19.381,2.845,-0.167
Stretch5,4-Stretch,483.560,19.447,2.911,0.035
Stretch5,4-Stretch,483.760,19.514,2.978,-0.066
Stretch5,4-Stretch,483.960,19.58,3.044,-0.066
Stretch5,4-Stretch,484.160,19.646,3.11,-0.066
Stretch5,4-Stretch,484.360,19.712,3.176,0.035
Stretch5,4-Stretch,484.560,19.779,3.243,-0.066
Stretch5,4-Stretch,484.760,19.845,3.309,0.238
Stretch5,4-Stretch,484.960,19.911,3.375,0.238
Stretch5,4-Stretch,485.160,19.978,3.442,0.440
Stretch5,4-Stretch,485.360,20.044,3.508,0.137
Stretch5,4-Stretch,485.560,20.11,3.574,0.238
Stretch5,4-Stretch,485.760,20.176,3.64,0.339
Stretch5,4-Stretch,485.960,20.243,3.707,0.137
Stretch5,4-Stretch,486.160,20.309,3.773,0.440
Stretch5,4-Stretch,486.360,20.375,3.839,0.238
Stretch5,4-Stretch,486.560,20.442,3.906,0.238
Stretch5,4-Stretch,486.760,20.508,3.972,0.440
Stretch5,4-Stretch,486.960,20.574,4.038,0.137
Stretch5,4-Stretch,487.160,20.64,4.104,0.440
Stretch5,4-Stretch,487.360,20.707,4.171,0.440
Stretch5,4-Stretch,487.560,20.773,4.237,0.339
Stretch5,4-Stretch,487.760,20.839,4.303,0.541
Stretch5,4-Stretch,487.960,20.906,4.37,0.541
Stretch5,4-Stretch,488.160,20.972,4.436,0.541
Stretch5,4-Stretch,488.360,21.038,4.502,0.541
Stretch5,4-Stretch,488.560,21.104,4.568,0.541
Stretch5,4-Stretch,488.760,21.17,4.634,0.541
Stretch5,4-Stretch,488.960,21.237,4.701,1.148
Stretch5,4-Stretch,489.160,21.303,4.767,0.844
Stretch5,4-Stretch,489.360,21.369,4.833,1.249
Stretch5,4-Stretch,489.560,21.435,4.899,1.047
Stretch5,4-Stretch,489.760,21.502,4.966,1.047
Stretch5,4-Stretch,489.960,21.568,5.032,1.350
Stretch5,4-Stretch,490.160,21.634,5.098,1.350
Stretch5,4-Stretch,490.360,21.701,5.165,1.350
Stretch5,4-Stretch,490.560,21.767,5.231,1.451
Stretch5,4-Stretch,490.760,21.833,5.297,1.451
Stretch5,4-Stretch,490.960,21.899,5.363,2.058
Stretch5,4-Stretch,491.160,21.966,5.43,1.754
Stretch5,4-Stretch,491.360,22.032,5.496,1.653
Stretch5,4-Stretch,491.560,22.098,5.562,1.350
Stretch5,4-Stretch,491.760,22.165,5.629,1.653
Stretch5,4-Stretch,491.960,22.231,5.695,1.653
Stretch5,4-Stretch,492.160,22.297,5.761,2.159
Stretch5,4-Stretch,492.360,22.363,5.827,2.260
Stretch5,4-Stretch,492.560,22.43,5.894,2.159
Stretch5,4-Stretch,492.760,22.496,5.96,2.462
Stretch5,4-Stretch,492.960,22.562,6.026,2.665
Stretch5,4-Stretch,493.160,22.628,6.092,2.968
Stretch5,4-Stretch,493.360,22.695,6.159,2.968
Stretch5,4-Stretch,493.560,22.761,6.225,3.069
Stretch5,4-Stretch,493.760,22.827,6.291,3.473
Stretch5,4-Stretch,493.960,22.893,6.357,3.372
Stretch5,4-Stretch,494.160,22.96,6.424,3.676
Stretch5,4-Stretch,494.360,23.026,6.49,3.777
Stretch5,4-Stretch,494.560,23.092,6.556,4.080
Stretch5,4-Stretch,494.760,23.159,6.623,4.485
Stretch5,4-Stretch,494.960,23.225,6.689,4.586
Stretch5,4-Stretch,495.160,23.291,6.755,4.990
Stretch5,4-Stretch,495.360,23.357,6.821,5.193
Stretch5,4-Stretch,495.560,23.424,6.888,5.294
Stretch5,4-Stretch,495.760,23.49,6.954,5.496
Stretch5,4-Stretch,495.960,23.556,7.02,5.496
Stretch5,4-Stretch,496.160,23.623,7.087,5.698
Stretch5,4-Stretch,496.360,23.689,7.153,6.204
Stretch5,4-Stretch,496.560,23.755,7.219,6.507
Stretch5,4-Stretch,496.760,23.821,7.285,6.912
Stretch5,4-Stretch,496.960,23.888,7.352,7.114
Stretch5,4-Stretch,497.160,23.954,7.418,7.316
Stretch5,4-Stretch,497.360,24.02,7.484,7.822
Stretch5,4-Stretch,497.560,24.087,7.551,8.226
Stretch5,4-Stretch,497.760,24.153,7.617,8.530
Stretch5,4-Stretch,497.960,24.219,7.683,9.338
Stretch5,4-Stretch,498.160,24.285,7.749,9.237
Stretch5,4-Stretch,498.360,24.352,7.816,9.440
Stretch5,4-Stretch,498.560,24.418,7.882,9.642
Stretch5,4-Stretch,498.760,24.484,7.948,10.249
Stretch5,4-Stretch,498.960,24.551,8.015,10.451
Stretch5,4-Stretch,499.160,24.617,8.081,11.058
Stretch5,4-Stretch,499.360,24.683,8.147,11.361
Stretch5,4-Stretch,499.560,24.749,8.213,11.867
Stretch5,4-Stretch,499.760,24.803,8.267,12.271
Stretch5,4-Recover,499.780,24.803,8.267,12.271
Stretch5,4-Recover,499.980,24.649,8.113,10.350
Stretch5,4-Recover,500.180,24.482,7.946,8.934
Stretch5,4-Recover,500.380,24.316,7.78,7.215
Stretch5,4-Recover,500.580,24.15,7.614,6.103
Stretch5,4-Recover,500.780,23.984,7.448,5.395
Stretch5,4-Recover,500.980,23.818,7.282,4.485
Stretch5,4-Recover,501.180,23.651,7.115,3.777
Stretch5,4-Recover,501.380,23.485,6.949,3.271
Stretch5,4-Recover,501.580,23.319,6.783,2.867
Stretch5,4-Recover,501.780,23.153,6.617,2.159
Stretch5,4-Recover,501.980,22.987,6.451,1.957
Stretch5,4-Recover,502.180,22.82,6.284,1.350
Stretch5,4-Recover,502.380,22.654,6.118,1.856
Stretch5,4-Recover,502.580,22.488,5.952,1.249
Stretch5,4-Recover,502.780,22.322,5.786,1.249
Stretch5,4-Recover,502.980,22.156,5.62,0.945
Stretch5,4-Recover,503.180,21.99,5.454,0.743
Stretch5,4-Recover,503.380,21.823,5.287,0.541
Stretch5,4-Recover,503.580,21.657,5.121,0.541
Stretch5,4-Recover,503.780,21.491,4.955,0.440
Stretch5,4-Recover,503.980,21.325,4.789,0.339
Stretch5,4-Recover,504.180,21.159,4.623,0.137
Stretch5,4-Recover,504.380,20.992,4.456,0.440
Stretch5,4-Recover,504.580,20.826,4.29,0.137
Stretch5,4-Recover,504.780,20.66,4.124,0.238
Stretch5,4-Recover,504.980,20.494,3.958,0.137
Stretch5,4-Recover,505.180,20.328,3.792,-0.066
Stretch5,4-Recover,505.380,20.161,3.625,-0.167
Stretch5,4-Recover,505.580,19.995,3.459,-0.167
Stretch5,4-Recover,505.780,19.829,3.293,-0.167
Stretch5,4-Recover,505.980,19.663,3.127,-0.268
Stretch5,4-Recover,506.180,19.497,2.961,-0.268
Stretch5,4-Recover,506.380,19.33,2.794,-0.268
Stretch5,4-Recover,506.580,19.164,2.628,-0.167
Stretch5,4-Recover,506.780,18.998,2.462,-0.268
Stretch5,4-Recover,506.980,18.832,2.296,-0.268
Stretch5,4-Recover,507.180,18.666,2.13,-0.268
Stretch5,4-Recover,507.380,18.499,1.963,-0.268
Stretch5,4-Recover,507.580,18.333,1.797,-0.268
Stretch5,4-Recover,507.780,18.167,1.631,-0.167
Stretch5,4-Recover,507.980,18.001,1.465,-0.167
Stretch5,4-Recover,508.180,17.835,1.299,-0.268
Stretch5,4-Recover,508.380,17.669,1.133,-0.268
Stretch5,4-Recover,508.580,17.502,0.966,-0.268
Stretch5,4-Recover,508.780,17.336,0.8,-0.268
Stretch5,4-Recover,508.980,17.17,0.634,-0.268
Stretch5,4-Recover,509.180,17.004,0.468,-0.268
Stretch5,4-Recover,509.380,16.838,0.302,-0.167
Stretch5,4-Recover,509.580,16.671,0.135,-0.268
Stretch5,5-Stretch,509.780,16.536,0,-0.268
Stretch5,5-Stretch,509.980,16.596,0.06,-0.268
Stretch5,5-Stretch,510.180,16.663,0.127,-0.268
Stretch5,5-Stretch,510.380,16.729,0.193,-0.268
Stretch5,5-Stretch,510.580,16.795,0.259,-0.268
Stretch5,5-Stretch,510.780,16.862,0.326,-0.268
Stretch5,5-Stretch,510.980,16.928,0.392,-0.268
Stretch5,5-Stretch,511.180,16.994,0.458,-0.167
Stretch5,5-Stretch,511.380,17.06,0.524,-0.268
Stretch5,5-Stretch,511.580,17.127,0.591,-0.268
Stretch5,5-Stretch,511.780,17.193,0.657,-0.268
Stretch5,5-Stretch,511.980,17.259,0.723,-0.167
Stretch5,5-Stretch,512.180,17.326,0.79,-0.268
Stretch5,5-Stretch,512.380,17.392,0.856,-0.268
Stretch5,5-Stretch,512.580,17.458,0.922,-0.268
Stretch5,5-Stretch,512.780,17.524,0.988,-0.167
Stretch5,5-Stretch,512.980,17.591,1.055,-0.268
Stretch5,5-Stretch,513.180,17.657,1.121,-0.268
Stretch5,5-Stretch,513.380,17.723,1.187,-0.268
Stretch5,5-Stretch,513.580,17.79,1.254,-0.167
Stretch5,5-Stretch,513.780,17.856,1.32,-0.268
Stretch5,5-Stretch,513.980,17.922,1.386,-0.268
Stretch5,5-Stretch,514.180,17.988,1.452,-0.268
Stretch5,5-Stretch,514.380,18.055,1.519,-0.268
Stretch5,5-Stretch,514.580,18.121,1.585,-0.268
Stretch5,5-Stretch,514.780,18.187,1.651,-0.268
Stretch5,5-Stretch,514.980,18.253,1.717,-0.268
Stretch5,5-Stretch,515.180,18.32,1.784,-0.268
Stretch5,5-Stretch,515.380,18.386,1.85,-0.268
Stretch5,5-Stretch,515.580,18.452,1.916,-0.268
Stretch5,5-Stretch,515.780,18.519,1.983,-0.268
Stretch5,5-Stretch,515.980,18.585,2.049,-0.268
Stretch5,5-Stretch,516.180,18.651,2.115,-0.268
Stretch5,5-Stretch,516.380,18.717,2.181,-0.268
Stretch5,5-Stretch,516.580,18.784,2.248,-0.268
Stretch5,5-Stretch,516.780,18.85,2.314,-0.268
Stretch5,5-Stretch,516.980,18.916,2.38,-0.268
Stretch5,5-Stretch,517.180,18.983,2.447,-0.268
Stretch5,5-Stretch,517.380,19.049,2.513,-0.268
Stretch5,5-Stretch,517.580,19.115,2.579,-0.268
Stretch5,5-Stretch,517.780,19.181,2.645,-0.268
Stretch5,5-Stretch,517.980,19.248,2.712,-0.268
Stretch5,5-Stretch,518.180,19.314,2.778,-0.268
Stretch5,5-Stretch,518.380,19.38,2.844,-0.268
Stretch5,5-Stretch,518.580,19.446,2.91,-0.066
Stretch5,5-Stretch,518.780,19.513,2.977,-0.066
Stretch5,5-Stretch,518.980,19.579,3.043,-0.167
Stretch5,5-Stretch,519.180,19.645,3.109,-0.167
Stretch5,5-Stretch,519.380,19.712,3.176,0.137
Stretch5,5-Stretch,519.580,19.778,3.242,-0.066
Stretch5,5-Stretch,519.780,19.844,3.308,0.137
Stretch5,5-Stretch,519.980,19.91,3.374,0.238
Stretch5,5-Stretch,520.180,19.977,3.441,0.035
Stretch5,5-Stretch,520.380,20.043,3.507,0.440
Stretch5,5-Stretch,520.580,20.109,3.573,0.137
Stretch5,5-Stretch,520.780,20.176,3.64,0.238
Stretch5,5-Stretch,520.980,20.242,3.706,0.339
Stretch5,5-Stretch,521.180,20.308,3.772,0.035
Stretch5,5-Stretch,521.380,20.374,3.838,0.440
Stretch5,5-Stretch,521.580,20.441,3.905,0.238
Stretch5,5-Stretch,521.780,20.507,3.971,0.137
Stretch5,5-Stretch,521.980,20.573,4.037,0.440
Stretch5,5-Stretch,522.180,20.64,4.104,0.137
Stretch5,5-Stretch,522.380,20.706,4.17,0.339
Stretch5,5-Stretch,522.580,20.772,4.236,0.440
Stretch5,5-Stretch,522.780,20.838,4.302,0.137
Stretch5,5-Stretch,522.980,20.905,4.369,0.440
Stretch5,5-Stretch,523.180,20.971,4.435,0.541
Stretch5,5-Stretch,523.380,21.037,4.501,0.541
Stretch5,5-Stretch,523.580,21.103,4.567,0.541
Stretch5,5-Stretch,523.780,21.17,4.634,0.541
Stretch5,5-Stretch,523.980,21.236,4.7,0.541
Stretch5,5-Stretch,524.180,21.302,4.766,0.642
Stretch5,5-Stretch,524.380,21.368,4.832,0.844
Stretch5,5-Stretch,524.580,21.435,4.899,1.249
Stretch5,5-Stretch,524.780,21.501,4.965,1.047
Stretch5,5-Stretch,524.980,21.567,5.031,0.945
Stretch5,5-Stretch,525.180,21.633,5.097,1.249
Stretch5,5-Stretch,525.380,21.7,5.164,1.350
Stretch5,5-Stretch,525.580,21.766,5.23,1.350
Stretch5,5-Stretch,525.780,21.832,5.296,1.350
Stretch5,5-Stretch,525.980,21.898,5.362,1.350
Stretch5,5-Stretch,526.180,21.965,5.429,1.856
Stretch5,5-Stretch,526.380,22.031,5.495,1.856
Stretch5,5-Stretch,526.580,22.097,5.561,1.653
Stretch5,5-Stretch,526.780,22.164,5.628,1.653
Stretch5,5-Stretch,526.980,22.23,5.694,1.653
Stretch5,5-Stretch,527.180,22.296,5.76,1.653
Stretch5,5-Stretch,527.380,22.362,5.826,1.957
Stretch5,5-Stretch,527.580,22.429,5.893,2.159
Stretch5,5-Stretch,527.780,22.495,5.959,2.159
Stretch5,5-Stretch,527.980,22.561,6.025,2.361
Stretch5,5-Stretch,528.180,22.628,6.092,2.563
Stretch5,5-Stretch,528.380,22.694,6.158,2.665
Stretch5,5-Stretch,528.580,22.76,6.224,2.968
Stretch5,5-Stretch,528.780,22.826,6.29,2.968
Stretch5,5-Stretch,528.980,22.893,6.357,3.069
Stretch5,5-Stretch,529.180,22.959,6.423,3.575
Stretch5,5-Stretch,529.380,23.025,6.489,3.676
Stretch5,5-Stretch,529.580,23.092,6.556,3.575
Stretch5,5-Stretch,529.780,23.158,6.622,3.777
Stretch5,5-Stretch,529.980,23.224,6.688,4.485
Stretch5,5-Stretch,530.180,23.29,6.754,4.282
Stretch5,5-Stretch,530.380,23.357,6.821,4.586
Stretch5,5-Stretch,530.580,23.423,6.887,5.193
Stretch5,5-Stretch,530.780,23.489,6.953,4.990
Stretch5,5-Stretch,530.980,23.555,7.019,5.294
Stretch5,5-Stretch,531.180,23.622,7.086,5.395
Stretch5,5-Stretch,531.380,23.688,7.152,5.496
Stretch5,5-Stretch,531.580,23.754,7.218,5.799
Stretch5,5-Stretch,531.780,23.821,7.285,6.204
Stretch5,5-Stretch,531.980,23.887,7.351,6.406
Stretch5,5-Stretch,532.180,23.953,7.417,7.013
Stretch5,5-Stretch,532.380,24.019,7.483,7.417
Stretch5,5-Stretch,532.580,24.086,7.55,7.721
Stretch5,5-Stretch,532.780,24.152,7.616,7.822
Stretch5,5-Stretch,532.980,24.218,7.682,8.125
Stretch5,5-Stretch,533.180,24.285,7.749,8.631
Stretch5,5-Stretch,533.380,24.351,7.815,9.035
Stretch5,5-Stretch,533.580,24.417,7.881,8.934
Stretch5,5-Stretch,533.780,24.483,7.947,9.440
Stretch5,5-Stretch,533.980,24.55,8.014,10.046
Stretch5,5-Stretch,534.180,24.616,8.08,10.350
Stretch5,5-Stretch,534.380,24.682,8.146,11.058
Stretch5,5-Stretch,534.580,24.748,8.212,11.058
Stretch5,5-Stretch,534.780,24.803,8.267,11.765
Stretch5,5-Recover,534.800,24.803,8.267,11.765
Stretch5,5-Recover,535.000,24.649,8.113,9.743
Stretch5,5-Recover,535.200,24.482,7.946,8.226
Stretch5,5-Recover,535.400,24.316,7.78,6.912
Stretch5,5-Recover,535.600,24.15,7.614,5.698
Stretch5,5-Recover,535.800,23.984,7.448,5.193
Stretch5,5-Recover,536.000,23.818,7.282,4.384
Stretch5,5-Recover,536.200,23.651,7.115,3.473
Stretch5,5-Recover,536.400,23.485,6.949,2.968
Stretch5,5-Recover,536.600,23.319,6.783,2.361
Stretch5,5-Recover,536.800,23.153,6.617,2.159
Stretch5,5-Recover,537.000,22.987,6.451,1.350
Stretch5,5-Recover,537.200,22.82,6.284,1.754
Stretch5,5-Recover,537.400,22.654,6.118,1.350
Stretch5,5-Recover,537.600,22.488,5.952,1.350
Stretch5,5-Recover,537.800,22.322,5.786,0.844
Stretch5,5-Recover,538.000,22.156,5.62,1.047
Stretch5,5-Recover,538.200,21.99,5.454,0.541
Stretch5,5-Recover,538.400,21.823,5.287,0.541
Stretch5,5-Recover,538.600,21.657,5.121,0.541
Stretch5,5-Recover,538.800,21.491,4.955,0.137
Stretch5,5-Recover,539.000,21.325,4.789,0.339
Stretch5,5-Recover,539.200,21.159,4.623,0.339
Stretch5,5-Recover,539.400,20.992,4.456,0.035
Stretch5,5-Recover,539.600,20.826,4.29,0.440
Stretch5,5-Recover,539.800,20.66,4.124,0.137
Stretch5,5-Recover,540.000,20.494,3.958,0.035
Stretch5,5-Recover,540.200,20.328,3.792,0.137
Stretch5,5-Recover,540.400,20.161,3.625,-0.268
Stretch5,5-Recover,540.600,19.995,3.459,-0.167
Stretch5,5-Recover,540.800,19.829,3.293,-0.268
Stretch5,5-Recover,541.000,19.663,3.127,-0.268
Stretch5,5-Recover,541.200,19.497,2.961,-0.268
Stretch5,5-Recover,541.400,19.33,2.794,-0.268
Stretch5,5-Recover,541.600,19.164,2.628,-0.268
Stretch5,5-Recover,541.800,18.998,2.462,-0.268
Stretch5,5-Recover,542.000,18.832,2.296,-0.268
Stretch5,5-Recover,542.200,18.666,2.13,-0.268
Stretch5,5-Recover,542.400,18.499,1.963,-0.268
Stretch5,5-Recover,542.600,18.333,1.797,-0.268
Stretch5,5-Recover,542.800,18.167,1.631,-0.268
Stretch5,5-Recover,543.000,18.001,1.465,-0.268
Stretch5,5-Recover,543.200,17.835,1.299,-0.167
Stretch5,5-Recover,543.400,17.669,1.133,-0.268
Stretch5,5-Recover,543.600,17.503,0.967,-0.268
Stretch5,5-Recover,543.800,17.336,0.8,-0.268
Stretch5,5-Recover,544.000,17.17,0.634,-0.167
Stretch5,5-Recover,544.200,17.004,0.468,-0.268
Stretch5,5-Recover,544.400,16.838,0.302,-0.268
Stretch5,5-Recover,544.600,16.672,0.136,-0.268
Stretch5,5-Recover,544.800,16.536,0,-0.167
Stretch6,1-Stretch,544.810,16.536,0,-0.167
Stretch6,1-Stretch,545.010,16.612,0.076,-0.268
Stretch6,1-Stretch,545.210,16.691,0.155,-0.268
Stretch6,1-Stretch,545.410,16.771,0.235,-0.268
Stretch6,1-Stretch,545.610,16.85,0.314,-0.268
Stretch6,1-Stretch,545.810,16.93,0.394,-0.268
Stretch6,1-Stretch,546.010,17.009,0.473,-0.268
Stretch6,1-Stretch,546.210,17.089,0.553,-0.268
Stretch6,1-Stretch,546.410,17.168,0.632,-0.268
Stretch6,1-Stretch,546.610,17.248,0.712,-0.268
Stretch6,1-Stretch,546.810,17.327,0.791,-0.268
Stretch6,1-Stretch,547.010,17.407,0.871,-0.167
Stretch6,1-Stretch,547.210,17.486,0.95,-0.268
Stretch6,1-Stretch,547.410,17.566,1.03,-0.167
Stretch6,1-Stretch,547.610,17.645,1.109,-0.268
Stretch6,1-Stretch,547.810,17.725,1.189,-0.268
Stretch6,1-Stretch,548.010,17.804,1.268,-0.268
Stretch6,1-Stretch,548.210,17.884,1.348,-0.268
Stretch6,1-Stretch,548.410,17.964,1.428,-0.268
Stretch6,1-Stretch,548.610,18.043,1.507,-0.268
Stretch6,1-Stretch,548.810,18.123,1.587,-0.268
Stretch6,1-Stretch,549.010,18.202,1.666,-0.167
Stretch6,1-Stretch,549.210,18.282,1.746,-0.268
Stretch6,1-Stretch,549.410,18.361,1.825,-0.167
Stretch6,1-Stretch,549.610,18.441,1.905,-0.268
Stretch6,1-Stretch,549.810,18.52,1.984,-0.268
Stretch6,1-Stretch,550.010,18.6,2.064,-0.268
Stretch6,1-Stretch,550.210,18.679,2.143,-0.268
Stretch6,1-Stretch,550.410,18.759,2.223,-0.268
Stretch6,1-Stretch,550.610,18.838,2.302,-0.268
Stretch6,1-Stretch,550.810,18.918,2.382,-0.268
