SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch5,4-Stretch,289.210,8.126,0.516,0.000
Stretch5,4-Stretch,289.410,8.157,0.547,0.000
Stretch5,4-Stretch,289.610,8.188,0.578,0.000
Stretch5,4-Stretch,289.810,8.218,0.608,0.000
Stretch5,4-Stretch,290.010,8.248,0.638,0.000
Stretch5,4-Stretch,290.210,8.279,0.669,0.000
Stretch5,4-Stretch,290.410,8.309,0.699,0.000
Stretch5,4-Stretch,290.610,8.34,0.73,0.000
Stretch5,4-Stretch,290.810,8.37,0.76,0.000
Stretch5,4-Stretch,291.010,8.401,0.791,0.000
Stretch5,4-Stretch,291.210,8.431,0.821,0.000
Stretch5,4-Stretch,291.410,8.462,0.852,0.000
Stretch5,4-Stretch,291.610,8.493,0.883,0.000
Stretch5,4-Stretch,291.810,8.523,0.913,0.000
Stretch5,4-Stretch,292.010,8.553,0.943,0.000
Stretch5,4-Stretch,292.210,8.584,0.974,0.100
Stretch5,4-Stretch,292.410,8.615,1.005,0.100
Stretch5,4-Stretch,292.610,8.645,1.035,0.100
Stretch5,4-Stretch,292.810,8.675,1.065,0.200
Stretch5,4-Stretch,293.010,8.706,1.096,0.401
Stretch5,4-Stretch,293.210,8.736,1.126,0.501
Stretch5,4-Stretch,293.410,8.767,1.157,0.401
Stretch5,4-Stretch,293.610,8.797,1.187,0.702
Stretch5,4-Stretch,293.810,8.828,1.218,0.401
Stretch5,4-Stretch,294.010,8.858,1.248,0.601
Stretch5,4-Stretch,294.210,8.889,1.279,0.601
Stretch5,4-Stretch,294.410,8.92,1.31,0.401
Stretch5,4-Stretch,294.610,8.95,1.34,0.702
Stretch5,4-Stretch,294.810,8.98,1.37,0.501
Stretch5,4-Stretch,295.010,9.011,1.401,0.501
Stretch5,4-Stretch,295.210,9.042,1.432,0.702
Stretch5,4-Stretch,295.410,9.072,1.462,0.802
Stretch5,4-Stretch,295.610,9.102,1.492,0.702
Stretch5,4-Stretch,295.810,9.133,1.523,0.802
Stretch5,4-Stretch,296.010,9.163,1.553,0.802
Stretch5,4-Stretch,296.210,9.194,1.584,0.802
Stretch5,4-Stretch,296.410,9.224,1.614,1.002
Stretch5,4-Stretch,296.610,9.255,1.645,0.902
Stretch5,4-Stretch,296.810,9.285,1.675,1.503
Stretch5,4-Stretch,297.010,9.316,1.706,1.203
Stretch5,4-Stretch,297.210,9.347,1.737,1.403
Stretch5,4-Stretch,297.410,9.377,1.767,1.403
Stretch5,4-Stretch,297.610,9.407,1.797,1.403
Stretch5,4-Stretch,297.810,9.438,1.828,1.604
Stretch5,4-Stretch,298.010,9.469,1.859,1.403
Stretch5,4-Stretch,298.210,9.499,1.889,1.303
Stretch5,4-Stretch,298.410,9.529,1.919,1.102
Stretch5,4-Stretch,298.610,9.56,1.95,1.604
Stretch5,4-Stretch,298.810,9.59,1.98,1.604
Stretch5,4-Stretch,299.010,9.621,2.011,1.604
Stretch5,4-Stretch,299.210,9.652,2.042,1.804
Stretch5,4-Stretch,299.410,9.682,2.072,1.604
Stretch5,4-Stretch,299.610,9.712,2.102,1.804
Stretch5,4-Stretch,299.810,9.743,2.133,2.005
Stretch5,4-Stretch,300.010,9.774,2.164,2.205
Stretch5,4-Stretch,300.210,9.804,2.194,2.405
Stretch5,4-Stretch,300.410,9.834,2.224,2.405
Stretch5,4-Stretch,300.610,9.865,2.255,2.506
Stretch5,4-Stretch,300.810,9.896,2.286,2.806
Stretch5,4-Stretch,301.010,9.926,2.316,2.506
Stretch5,4-Stretch,301.210,9.956,2.346,3.207
Stretch5,4-Stretch,301.410,9.987,2.377,3.207
Stretch5,4-Stretch,301.610,10.017,2.407,3.207
Stretch5,4-Stretch,301.810,10.048,2.438,3.207
Stretch5,4-Stretch,302.010,10.079,2.469,3.408
Stretch5,4-Stretch,302.210,10.109,2.499,3.809
Stretch5,4-Stretch,302.410,10.139,2.529,3.708
Stretch5,4-Stretch,302.610,10.17,2.56,4.009
Stretch5,4-Stretch,302.810,10.201,2.591,4.009
Stretch5,4-Stretch,303.010,10.231,2.621,4.310
Stretch5,4-Stretch,303.210,10.261,2.651,4.711
Stretch5,4-Stretch,303.410,10.292,2.682,4.811
Stretch5,4-Stretch,303.610,10.323,2.713,4.811
Stretch5,4-Stretch,303.810,10.353,2.743,5.312
Stretch5,4-Stretch,304.010,10.383,2.773,5.011
Stretch5,4-Stretch,304.210,10.414,2.804,4.811
Stretch5,4-Stretch,304.410,10.444,2.834,5.312
Stretch5,4-Stretch,304.610,10.475,2.865,5.613
Stretch5,4-Stretch,304.810,10.506,2.896,5.613
Stretch5,4-Stretch,305.010,10.536,2.926,6.014
Stretch5,4-Stretch,305.210,10.566,2.956,6.415
Stretch5,4-Stretch,305.410,10.597,2.987,6.515
Stretch5,4-Stretch,305.610,10.628,3.018,6.715
Stretch5,4-Stretch,305.810,10.658,3.048,7.116
Stretch5,4-Stretch,306.010,10.688,3.078,7.116
Stretch5,4-Stretch,306.210,10.719,3.109,7.317
Stretch5,4-Stretch,306.410,10.75,3.14,7.918
Stretch5,4-Stretch,306.610,10.78,3.17,7.918
Stretch5,4-Stretch,306.810,10.81,3.2,8.219
Stretch5,4-Stretch,307.010,10.841,3.231,8.620
Stretch5,4-Stretch,307.210,10.871,3.261,8.820
Stretch5,4-Stretch,307.410,10.902,3.292,8.920
Stretch5,4-Stretch,307.610,10.933,3.323,8.920
Stretch5,4-Stretch,307.810,10.963,3.353,9.321
Stretch5,4-Stretch,308.010,10.993,3.383,9.622
Stretch5,4-Stretch,308.210,11.024,3.414,10.023
Stretch5,4-Stretch,308.410,11.055,3.445,10.323
Stretch5,4-Stretch,308.610,11.085,3.475,10.524
Stretch5,4-Stretch,308.810,11.115,3.505,10.624
Stretch5,4-Stretch,309.010,11.146,3.536,11.125
Stretch5,4-Stretch,309.210,11.177,3.567,11.526
Stretch5,4-Stretch,309.410,11.207,3.597,11.827
Stretch5,4-Stretch,309.610,11.237,3.627,12.328
Stretch5,4-Stretch,309.810,11.268,3.658,12.428
Stretch5,4-Stretch,310.010,11.298,3.688,12.428
Stretch5,4-Stretch,310.210,11.329,3.719,12.829
Stretch5,4-Stretch,310.410,11.36,3.75,13.230
Stretch5,4-Stretch,310.610,11.39,3.78,13.631
Stretch5,4-Stretch,310.810,11.415,3.805,13.932
Stretch5,4-Recover,310.830,11.415,3.805,13.932
Stretch5,4-Recover,311.030,11.342,3.732,12.328
Stretch5,4-Recover,311.230,11.266,3.656,10.724
Stretch5,4-Recover,311.430,11.189,3.579,9.522
Stretch5,4-Recover,311.630,11.113,3.503,8.720
Stretch5,4-Recover,311.830,11.037,3.427,7.717
Stretch5,4-Recover,312.030,10.96,3.35,6.815
Stretch5,4-Recover,312.230,10.884,3.274,5.813
Stretch5,4-Recover,312.430,10.807,3.197,5.112
Stretch5,4-Recover,312.630,10.731,3.121,4.911
Stretch5,4-Recover,312.830,10.654,3.044,4.711
Stretch5,4-Recover,313.030,10.577,2.967,3.909
Stretch5,4-Recover,313.230,10.501,2.891,3.408
Stretch5,4-Recover,313.430,10.425,2.815,3.207
Stretch5,4-Recover,313.630,10.348,2.738,2.806
Stretch5,4-Recover,313.830,10.272,2.662,2.405
Stretch5,4-Recover,314.030,10.195,2.585,1.804
Stretch5,4-Recover,314.230,10.119,2.509,1.704
Stretch5,4-Recover,314.430,10.042,2.432,1.503
Stretch5,4-Recover,314.630,9.966,2.356,1.403
Stretch5,4-Recover,314.830,9.889,2.279,1.403
Stretch5,4-Recover,315.030,9.813,2.203,1.503
Stretch5,4-Recover,315.230,9.736,2.126,1.203
Stretch5,4-Recover,315.430,9.66,2.05,0.802
Stretch5,4-Recover,315.630,9.584,1.974,0.802
Stretch5,4-Recover,315.830,9.507,1.897,0.601
Stretch5,4-Recover,316.030,9.43,1.82,0.702
Stretch5,4-Recover,316.230,9.354,1.744,0.501
Stretch5,4-Recover,316.430,9.277,1.667,0.501
Stretch5,4-Recover,316.630,9.201,1.591,0.601
Stretch5,4-Recover,316.830,9.125,1.515,0.100
Stretch5,4-Recover,317.030,9.048,1.438,0.200
Stretch5,4-Recover,317.230,8.972,1.362,0.000
Stretch5,4-Recover,317.430,8.895,1.285,0.000
Stretch5,4-Recover,317.630,8.819,1.209,0.000
Stretch5,4-Recover,317.830,8.742,1.132,0.000
Stretch5,4-Recover,318.030,8.665,1.055,0.000
Stretch5,4-Recover,318.230,8.589,0.979,-0.100
Stretch5,4-Recover,318.430,8.513,0.903,0.000
Stretch5,4-Recover,318.630,8.436,0.826,-0.100
Stretch5,4-Recover,318.830,8.36,0.75,-0.100
Stretch5,4-Recover,319.030,8.283,0.673,-0.100
Stretch5,4-Recover,319.230,8.207,0.597,-0.100
Stretch5,4-Recover,319.430,8.13,0.52,-0.200
Stretch5,4-Recover,319.630,8.054,0.444,-0.200
Stretch5,4-Recover,319.830,7.977,0.367,-0.100
Stretch5,4-Recover,320.030,7.901,0.291,-0.100
Stretch5,4-Recover,320.230,7.824,0.214,-0.200
Stretch5,4-Recover,320.430,7.748,0.138,-0.200
Stretch5,4-Recover,320.630,7.672,0.062,-0.200
Stretch5,4-Recover,320.830,7.61,0,-0.100
Stretch5,5-Stretch,320.840,7.61,0,-0.100
Stretch5,5-Stretch,321.040,7.639,0.029,-0.301
Stretch5,5-Stretch,321.240,7.67,0.06,-0.301
Stretch5,5-Stretch,321.440,7.7,0.09,-0.100
Stretch5,5-Stretch,321.640,7.731,0.121,-0.301
Stretch5,5-Stretch,321.840,7.761,0.151,-0.200
Stretch5,5-Stretch,322.040,7.792,0.182,-0.100
Stretch5,5-Stretch,322.240,7.822,0.212,-0.401
Stretch5,5-Stretch,322.440,7.852,0.242,-0.100
Stretch5,5-Stretch,322.640,7.883,0.273,-0.100
Stretch5,5-Stretch,322.840,7.914,0.304,-0.100
Stretch5,5-Stretch,323.040,7.944,0.334,-0.100
Stretch5,5-Stretch,323.240,7.974,0.364,-0.100
Stretch5,5-Stretch,323.440,8.005,0.395,-0.200
Stretch5,5-Stretch,323.640,8.036,0.426,-0.100
Stretch5,5-Stretch,323.840,8.066,0.456,0.000
Stretch5,5-Stretch,324.040,8.097,0.487,0.000
Stretch5,5-Stretch,324.240,8.127,0.517,0.000
Stretch5,5-Stretch,324.440,8.158,0.548,-0.100
Stretch5,5-Stretch,324.640,8.188,0.578,0.000
Stretch5,5-Stretch,324.840,8.219,0.609,0.000
Stretch5,5-Stretch,325.040,8.249,0.639,0.000
Stretch5,5-Stretch,325.240,8.279,0.669,0.000
Stretch5,5-Stretch,325.440,8.31,0.7,0.000
Stretch5,5-Stretch,325.640,8.341,0.731,0.000
Stretch5,5-Stretch,325.840,8.371,0.761,0.000
Stretch5,5-Stretch,326.040,8.401,0.791,0.000
Stretch5,5-Stretch,326.240,8.432,0.822,0.000
Stretch5,5-Stretch,326.440,8.463,0.853,0.000
Stretch5,5-Stretch,326.640,8.493,0.883,0.000
Stretch5,5-Stretch,326.840,8.524,0.914,0.000
Stretch5,5-Stretch,327.040,8.554,0.944,0.000
Stretch5,5-Stretch,327.240,8.585,0.975,0.000
Stretch5,5-Stretch,327.440,8.615,1.005,0.000
Stretch5,5-Stretch,327.640,8.646,1.036,0.100
Stretch5,5-Stretch,327.840,8.676,1.066,0.000
Stretch5,5-Stretch,328.040,8.706,1.096,0.200
Stretch5,5-Stretch,328.240,8.737,1.127,0.501
Stretch5,5-Stretch,328.440,8.768,1.158,0.501
Stretch5,5-Stretch,328.640,8.798,1.188,0.301
Stretch5,5-Stretch,328.840,8.828,1.218,0.702
Stretch5,5-Stretch,329.040,8.859,1.249,0.501
Stretch5,5-Stretch,329.240,8.89,1.28,0.501
Stretch5,5-Stretch,329.440,8.92,1.31,0.702
Stretch5,5-Stretch,329.640,8.951,1.341,0.401
Stretch5,5-Stretch,329.840,8.981,1.371,0.601
Stretch5,5-Stretch,330.040,9.011,1.401,0.601
Stretch5,5-Stretch,330.240,9.042,1.432,0.601
Stretch5,5-Stretch,330.440,9.073,1.463,0.702
Stretch5,5-Stretch,330.640,9.103,1.493,0.702
Stretch5,5-Stretch,330.840,9.133,1.523,0.702
Stretch5,5-Stretch,331.040,9.164,1.554,0.802
Stretch5,5-Stretch,331.240,9.195,1.585,0.802
Stretch5,5-Stretch,331.440,9.225,1.615,0.802
Stretch5,5-Stretch,331.640,9.256,1.646,0.802
Stretch5,5-Stretch,331.840,9.286,1.676,0.902
Stretch5,5-Stretch,332.040,9.317,1.707,1.503
Stretch5,5-Stretch,332.240,9.347,1.737,1.303
Stretch5,5-Stretch,332.440,9.378,1.768,1.303
Stretch5,5-Stretch,332.640,9.408,1.798,1.503
Stretch5,5-Stretch,332.840,9.438,1.828,1.203
Stretch5,5-Stretch,333.040,9.469,1.859,1.503
Stretch5,5-Stretch,333.240,9.5,1.89,1.403
Stretch5,5-Stretch,333.440,9.53,1.92,1.403
Stretch5,5-Stretch,333.640,9.56,1.95,1.102
Stretch5,5-Stretch,333.840,9.591,1.981,1.403
Stretch5,5-Stretch,334.040,9.622,2.012,1.503
Stretch5,5-Stretch,334.240,9.652,2.042,1.604
Stretch5,5-Stretch,334.440,9.683,2.073,1.604
Stretch5,5-Stretch,334.640,9.713,2.103,1.604
Stretch5,5-Stretch,334.840,9.744,2.134,1.704
Stretch5,5-Stretch,335.040,9.774,2.164,2.005
Stretch5,5-Stretch,335.240,9.805,2.195,1.804
Stretch5,5-Stretch,335.440,9.835,2.225,2.205
Stretch5,5-Stretch,335.640,9.865,2.255,2.405
Stretch5,5-Stretch,335.840,9.896,2.286,2.405
Stretch5,5-Stretch,336.040,9.927,2.317,2.706
Stretch5,5-Stretch,336.240,9.957,2.347,2.506
Stretch5,5-Stretch,336.440,9.987,2.377,2.706
Stretch5,5-Stretch,336.640,10.018,2.408,3.207
Stretch5,5-Stretch,336.840,10.049,2.439,3.207
Stretch5,5-Stretch,337.040,10.079,2.469,3.207
Stretch5,5-Stretch,337.240,10.11,2.5,3.207
Stretch5,5-Stretch,337.440,10.14,2.53,3.408
Stretch5,5-Stretch,337.640,10.171,2.561,3.608
Stretch5,5-Stretch,337.840,10.201,2.591,3.909
Stretch5,5-Stretch,338.040,10.232,2.622,4.009
Stretch5,5-Stretch,338.240,10.262,2.652,4.009
Stretch5,5-Stretch,338.440,10.292,2.682,4.711
Stretch5,5-Stretch,338.640,10.323,2.713,4.510
Stretch5,5-Stretch,338.840,10.354,2.744,4.811
Stretch5,5-Stretch,339.040,10.384,2.774,4.911
Stretch5,5-Stretch,339.240,10.414,2.804,5.212
Stretch5,5-Stretch,339.440,10.445,2.835,5.312
Stretch5,5-Stretch,339.640,10.476,2.866,5.011
Stretch5,5-Stretch,339.840,10.506,2.896,5.512
Stretch5,5-Stretch,340.040,10.537,2.927,5.613
Stretch5,5-Stretch,340.240,10.567,2.957,5.813
Stretch5,5-Stretch,340.440,10.598,2.988,6.114
Stretch5,5-Stretch,340.640,10.628,3.018,6.415
Stretch5,5-Stretch,340.840,10.659,3.049,6.615
Stretch5,5-Stretch,341.040,10.689,3.079,6.615
Stretch5,5-Stretch,341.240,10.719,3.109,7.116
Stretch5,5-Stretch,341.440,10.75,3.14,7.116
Stretch5,5-Stretch,341.640,10.781,3.171,7.417
Stretch5,5-Stretch,341.840,10.811,3.201,7.717
Stretch5,5-Stretch,342.040,10.841,3.231,8.018
Stretch5,5-Stretch,342.240,10.872,3.262,8.419
Stretch5,5-Stretch,342.440,10.903,3.293,8.620
Stretch5,5-Stretch,342.640,10.933,3.323,8.720
Stretch5,5-Stretch,342.840,10.964,3.354,8.820
Stretch5,5-Stretch,343.040,10.994,3.384,9.221
Stretch5,5-Stretch,343.240,11.025,3.415,9.221
Stretch5,5-Stretch,343.440,11.055,3.445,9.722
Stretch5,5-Stretch,343.640,11.086,3.476,10.123
Stretch5,5-Stretch,343.840,11.116,3.506,10.424
Stretch5,5-Stretch,344.040,11.146,3.536,10.724
Stretch5,5-Stretch,344.240,11.177,3.567,11.025
Stretch5,5-Stretch,344.440,11.208,3.598,11.225
Stretch5,5-Stretch,344.640,11.238,3.628,11.526
Stretch5,5-Stretch,344.840,11.269,3.659,12.027
Stretch5,5-Stretch,345.040,11.299,3.689,12.428
Stretch5,5-Stretch,345.240,11.33,3.72,12.629
Stretch5,5-Stretch,345.440,11.36,3.75,12.729
Stretch5,5-Stretch,345.640,11.391,3.781,13.130
Stretch5,5-Stretch,345.840,11.415,3.805,13.430
Stretch5,5-Recover,345.850,11.415,3.805,13.531
Stretch5,5-Recover,346.050,11.344,3.734,12.127
Stretch5,5-Recover,346.250,11.267,3.657,10.524
Stretch5,5-Recover,346.450,11.191,3.581,8.920
Stretch5,5-Recover,346.650,11.114,3.504,8.219
Stretch5,5-Recover,346.850,11.038,3.428,7.216
Stretch5,5-Recover,347.050,10.961,3.351,6.415
Stretch5,5-Recover,347.250,10.884,3.274,5.813
Stretch5,5-Recover,347.450,10.808,3.198,4.911
Stretch5,5-Recover,347.650,10.731,3.121,4.811
Stretch5,5-Recover,347.850,10.655,3.045,4.009
Stretch5,5-Recover,348.050,10.579,2.969,3.909
Stretch5,5-Recover,348.250,10.502,2.892,3.307
Stretch5,5-Recover,348.450,10.426,2.816,3.007
Stretch5,5-Recover,348.650,10.349,2.739,2.405
Stretch5,5-Recover,348.850,10.273,2.663,2.405
Stretch5,5-Recover,349.050,10.196,2.586,1.804
Stretch5,5-Recover,349.250,10.119,2.509,1.604
Stretch5,5-Recover,349.450,10.044,2.434,1.503
Stretch5,5-Recover,349.650,9.967,2.357,1.604
Stretch5,5-Recover,349.850,9.89,2.28,1.303
Stretch5,5-Recover,350.050,9.814,2.204,1.203
Stretch5,5-Recover,350.250,9.737,2.127,1.002
Stretch5,5-Recover,350.450,9.661,2.051,0.802
Stretch5,5-Recover,350.650,9.584,1.974,0.802
Stretch5,5-Recover,350.850,9.508,1.898,0.601
Stretch5,5-Recover,351.050,9.431,1.821,0.301
Stretch5,5-Recover,351.250,9.355,1.745,0.702
Stretch5,5-Recover,351.450,9.279,1.669,0.401
Stretch5,5-Recover,351.650,9.202,1.592,0.100
Stretch5,5-Recover,351.850,9.125,1.515,0.100
Stretch5,5-Recover,352.050,9.049,1.439,0.000
Stretch5,5-Recover,352.250,8.972,1.362,0.000
Stretch5,5-Recover,352.450,8.896,1.286,0.000
Stretch5,5-Recover,352.650,8.819,1.209,0.000
Stretch5,5-Recover,352.850,8.743,1.133,0.000
Stretch5,5-Recover,353.050,8.667,1.057,0.000
Stretch5,5-Recover,353.250,8.59,0.98,0.000
Stretch5,5-Recover,353.450,8.514,0.904,0.000
Stretch5,5-Recover,353.650,8.437,0.827,-0.301
Stretch5,5-Recover,353.850,8.361,0.751,-0.200
Stretch5,5-Recover,354.050,8.284,0.674,-0.100
Stretch5,5-Recover,354.250,8.207,0.597,-0.401
Stretch5,5-Recover,354.450,8.131,0.521,-0.100
Stretch5,5-Recover,354.650,8.055,0.445,-0.301
Stretch5,5-Recover,354.850,7.978,0.368,-0.301
Stretch5,5-Recover,355.050,7.902,0.292,-0.100
Stretch5,5-Recover,355.250,7.825,0.215,-0.401
Stretch5,5-Recover,355.450,7.749,0.139,-0.200
Stretch5,5-Recover,355.650,7.672,0.062,-0.200
Stretch5,5-Recover,355.850,7.61,0,-0.301
Stretch6,1-Stretch,355.860,7.61,0,-0.401
Stretch6,1-Stretch,356.060,7.645,0.035,-0.100
Stretch6,1-Stretch,356.260,7.681,0.071,-0.200
Stretch6,1-Stretch,356.460,7.718,0.108,-0.401
Stretch6,1-Stretch,356.660,7.755,0.145,-0.100
Stretch6,1-Stretch,356.860,7.791,0.181,-0.301
Stretch6,1-Stretch,357.060,7.828,0.218,-0.200
Stretch6,1-Stretch,357.260,7.865,0.255,-0.100
Stretch6,1-Stretch,357.460,7.901,0.291,-0.200
Stretch6,1-Stretch,357.660,7.937,0.327,-0.100
Stretch6,1-Stretch,357.860,7.974,0.364,-0.200
Stretch6,1-Stretch,358.060,8.011,0.401,-0.200
Stretch6,1-Stretch,358.260,8.047,0.437,-0.100
Stretch6,1-Stretch,358.460,8.084,0.474,0.000
Stretch6,1-Stretch,358.660,8.121,0.511,-0.100
Stretch6,1-Stretch,358.860,8.157,0.547,-0.100
Stretch6,1-Stretch,359.060,8.194,0.584,0.000
Stretch6,1-Stretch,359.260,8.231,0.621,0.000
Stretch6,1-Stretch,359.460,8.267,0.657,0.000
Stretch6,1-Stretch,359.660,8.303,0.693,0.000
Stretch6,1-Stretch,359.860,8.34,0.73,0.000
Stretch6,1-Stretch,360.060,8.377,0.767,0.000
Stretch6,1-Stretch,360.260,8.413,0.803,0.100
Stretch6,1-Stretch,360.460,8.45,0.84,0.000
Stretch6,1-Stretch,360.660,8.487,0.877,0.000
Stretch6,1-Stretch,360.860,8.523,0.913,0.000
Stretch6,1-Stretch,361.060,8.56,0.95,0.000
Stretch6,1-Stretch,361.260,8.597,0.987,0.000
Stretch6,1-Stretch,361.460,8.633,1.023,0.000
Stretch6,1-Stretch,361.660,8.67,1.06,0.000
Stretch6,1-Stretch,361.860,8.706,1.096,0.000
Stretch6,1-Stretch,362.060,8.743,1.133,0.100
Stretch6,1-Stretch,362.260,8.779,1.169,0.100
Stretch6,1-Stretch,362.460,8.816,1.206,0.401
Stretch6,1-Stretch,362.660,8.853,1.243,0.501
Stretch6,1-Stretch,362.860,8.889,1.279,0.401
Stretch6,1-Stretch,363.060,8.926,1.316,0.702
Stretch6,1-Stretch,363.260,8.962,1.352,0.401
Stretch6,1-Stretch,363.460,8.999,1.389,0.501
Stretch6,1-Stretch,363.660,9.036,1.426,0.601
Stretch6,1-Stretch,363.860,9.072,1.462,0.401
Stretch6,1-Stretch,364.060,9.109,1.499,0.702
Stretch6,1-Stretch,364.260,9.146,1.536,0.702
Stretch6,1-Stretch,364.460,9.182,1.572,0.702
Stretch6,1-Stretch,364.660,9.219,1.609,0.802
Stretch6,1-Stretch,364.860,9.255,1.645,0.802
Stretch6,1-Stretch,365.060,9.292,1.682,0.702
Stretch6,1-Stretch,365.260,9.328,1.718,0.802
Stretch6,1-Stretch,365.460,9.365,1.755,1.002
Stretch6,1-Stretch,365.660,9.402,1.792,1.503
Stretch6,1-Stretch,365.860,9.438,1.828,1.303
Stretch6,1-Stretch,366.060,9.475,1.865,1.203
Stretch6,1-Stretch,366.260,9.512,1.902,1.503
Stretch6,1-Stretch,366.460,9.548,1.938,1.403
Stretch6,1-Stretch,366.660,9.585,1.975,1.604
Stretch6,1-Stretch,366.860,9.621,2.011,1.503
Stretch6,1-Stretch,367.060,9.658,2.048,1.303
Stretch6,1-Stretch,367.260,9.694,2.084,1.604
Stretch6,1-Stretch,367.460,9.731,2.121,1.604
Stretch6,1-Stretch,367.660,9.768,2.158,1.704
Stretch6,1-Stretch,367.860,9.804,2.194,1.604
Stretch6,1-Stretch,368.060,9.841,2.231,1.904
Stretch6,1-Stretch,368.260,9.878,2.268,2.105
Stretch6,1-Stretch,368.460,9.914,2.304,2.405
Stretch6,1-Stretch,368.660,9.951,2.341,2.506
Stretch6,1-Stretch,368.860,9.987,2.377,2.405
Stretch6,1-Stretch,369.060,10.024,2.414,2.706
Stretch6,1-Stretch,369.260,10.06,2.45,3.207
Stretch6,1-Stretch,369.460,10.097,2.487,3.207
Stretch6,1-Stretch,369.660,10.134,2.524,3.307
Stretch6,1-Stretch,369.860,10.17,2.56,3.207
Stretch6,1-Stretch,370.060,10.207,2.597,3.809
Stretch6,1-Stretch,370.260,10.244,2.634,3.508
Stretch6,1-Stretch,370.460,10.28,2.67,4.009
Stretch6,1-Stretch,370.660,10.317,2.707,4.310
Stretch6,1-Stretch,370.860,10.353,2.743,4.310
Stretch6,1-Stretch,371.060,10.39,2.78,4.711
Stretch6,1-Stretch,371.260,10.427,2.817,4.811
Stretch6,1-Stretch,371.460,10.463,2.853,5.212
Stretch6,1-Stretch,371.660,10.5,2.89,5.011
Stretch6,1-Stretch,371.860,10.536,2.926,5.312
Stretch6,1-Stretch,372.060,10.573,2.963,5.613
Stretch6,1-Stretch,372.260,10.61,3,5.813
Stretch6,1-Stretch,372.460,10.646,3.036,6.114
Stretch6,1-Stretch,372.660,10.683,3.073,6.415
Stretch6,1-Stretch,372.860,10.719,3.109,6.715
Stretch6,1-Stretch,373.060,10.756,3.146,7.116
Stretch6,1-Stretch,373.260,10.792,3.182,7.116
Stretch6,1-Stretch,373.460,10.829,3.219,7.417
Stretch6,1-Stretch,373.660,10.866,3.256,8.018
Stretch6,1-Stretch,373.860,10.902,3.292,8.118
Stretch6,1-Stretch,374.060,10.939,3.329,8.519
Stretch6,1-Stretch,374.260,10.975,3.365,8.820
Stretch6,1-Stretch,374.460,11.012,3.402,8.920
Stretch6,1-Stretch,374.660,11.049,3.439,9.221
Stretch6,1-Stretch,374.860,11.085,3.475,9.622
Stretch6,1-Stretch,375.060,11.122,3.512,10.123
Stretch6,1-Stretch,375.260,11.159,3.549,10.424
Stretch6,1-Stretch,375.460,11.195,3.585,10.925
Stretch6,1-Stretch,375.660,11.232,3.622,11.025
Stretch6,1-Stretch,375.860,11.268,3.658,11.927
Stretch6,1-Stretch,376.060,11.305,3.695,12.127
Stretch6,1-Stretch,376.260,11.341,3.731,12.428
Stretch6,1-Stretch,376.460,11.378,3.768,12.428
Stretch6,1-Stretch,376.660,11.415,3.805,13.130
Stretch6,1-Stretch,376.860,11.451,3.841,13.531
Stretch6,1-Stretch,377.060,11.488,3.878,13.831
Stretch6,1-Stretch,377.260,11.525,3.915,14.332
Stretch6,1-Stretch,377.460,11.561,3.951,14.633
Stretch6,1-Stretch,377.660,11.598,3.988,14.934
Stretch6,1-Stretch,377.860,11.634,4.024,15.335
Stretch6,1-Stretch,378.060,11.671,4.061,15.936
Stretch6,1-Stretch,378.260,11.707,4.097,16.137
Stretch6,1-Stretch,378.460,11.744,4.134,16.036
Stretch6,1-Stretch,378.660,11.781,4.171,16.638
Stretch6,1-Stretch,378.860,11.817,4.207,16.938
Stretch6,1-Stretch,379.060,11.854,4.244,17.339
Stretch6,1-Stretch,379.260,11.891,4.281,17.640
Stretch6,1-Stretch,379.460,11.927,4.317,17.840
Stretch6,1-Stretch,379.660,11.964,4.354,18.241
Stretch6,1-Stretch,379.860,12,4.39,18.141
Stretch6,1-Stretch,380.060,12.037,4.427,18.742
Stretch6,1-Stretch,380.260,12.073,4.463,19.043
Stretch6,1-Stretch,380.460,12.11,4.5,19.143
Stretch6,1-Stretch,380.660,12.147,4.537,19.344
Stretch6,1-Stretch,380.860,12.176,4.566,19.645
Stretch6,1-Recover,380.870,12.176,4.566,19.544
Stretch6,1-Recover,381.070,12.092,4.482,17.139
Stretch6,1-Recover,381.270,11.999,4.389,15.134
Stretch6,1-Recover,381.470,11.908,4.298,13.230
Stretch6,1-Recover,381.670,11.816,4.206,11.927
Stretch6,1-Recover,381.870,11.724,4.114,10.524
Stretch6,1-Recover,382.070,11.633,4.023,9.321
Stretch6,1-Recover,382.270,11.541,3.931,8.720
Stretch6,1-Recover,382.470,11.449,3.839,7.417
Stretch6,1-Recover,382.670,11.357,3.747,6.715
Stretch6,1-Recover,382.870,11.266,3.656,5.713
Stretch6,1-Recover,383.070,11.173,3.563,5.212
Stretch6,1-Recover,383.270,11.082,3.472,4.711
Stretch6,1-Recover,383.470,10.99,3.38,4.109
Stretch6,1-Recover,383.670,10.898,3.288,3.608
Stretch6,1-Recover,383.870,10.807,3.197,3.207
Stretch6,1-Recover,384.070,10.715,3.105,2.806
Stretch6,1-Recover,384.270,10.623,3.013,2.405
Stretch6,1-Recover,384.470,10.531,2.921,1.704
Stretch6,1-Recover,384.670,10.44,2.83,1.604
Stretch6,1-Recover,384.870,10.347,2.737,1.503
