SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch5,4-Stretch,288.370,8.11,0.127,-0.344
Stretch5,4-Stretch,288.570,8.141,0.158,0.057
Stretch5,4-Stretch,288.770,8.174,0.191,-0.244
Stretch5,4-Stretch,288.970,8.205,0.222,-0.244
Stretch5,4-Stretch,289.170,8.238,0.255,0.057
Stretch5,4-Stretch,289.370,8.269,0.286,-0.143
Stretch5,4-Stretch,289.570,8.302,0.319,-0.143
Stretch5,4-Stretch,289.770,8.333,0.35,0.057
Stretch5,4-Stretch,289.970,8.366,0.383,-0.244
Stretch5,4-Stretch,290.170,8.398,0.415,0.157
Stretch5,4-Stretch,290.370,8.43,0.447,-0.043
Stretch5,4-Stretch,290.570,8.462,0.479,-0.244
Stretch5,4-Stretch,290.770,8.494,0.511,0.157
Stretch5,4-Stretch,290.970,8.526,0.543,-0.143
Stretch5,4-Stretch,291.170,8.558,0.575,0.057
Stretch5,4-Stretch,291.370,8.59,0.607,0.057
Stretch5,4-Stretch,291.570,8.622,0.639,-0.244
Stretch5,4-Stretch,291.770,8.654,0.671,0.157
Stretch5,4-Stretch,291.970,8.686,0.703,-0.043
Stretch5,4-Stretch,292.170,8.718,0.735,-0.043
Stretch5,4-Stretch,292.370,8.75,0.767,0.157
Stretch5,4-Stretch,292.570,8.782,0.799,-0.143
Stretch5,4-Stretch,292.770,8.814,0.831,0.057
Stretch5,4-Stretch,292.970,8.846,0.863,0.057
Stretch5,4-Stretch,293.170,8.878,0.895,-0.143
Stretch5,4-Stretch,293.370,8.91,0.927,0.157
Stretch5,4-Stretch,293.570,8.942,0.959,0.157
Stretch5,4-Stretch,293.770,8.974,0.991,0.157
Stretch5,4-Stretch,293.970,9.005,1.022,0.157
Stretch5,4-Stretch,294.170,9.038,1.055,0.258
Stretch5,4-Stretch,294.370,9.069,1.086,0.258
Stretch5,4-Stretch,294.570,9.102,1.119,0.258
Stretch5,4-Stretch,294.770,9.133,1.15,0.258
Stretch5,4-Stretch,294.970,9.166,1.183,0.258
Stretch5,4-Stretch,295.170,9.197,1.214,0.258
Stretch5,4-Stretch,295.370,9.23,1.247,0.258
Stretch5,4-Stretch,295.570,9.261,1.278,0.859
Stretch5,4-Stretch,295.770,9.294,1.311,0.658
Stretch5,4-Stretch,295.970,9.325,1.342,0.558
Stretch5,4-Stretch,296.170,9.358,1.375,0.859
Stretch5,4-Stretch,296.370,9.389,1.406,0.558
Stretch5,4-Stretch,296.570,9.422,1.439,0.959
Stretch5,4-Stretch,296.770,9.454,1.471,0.759
Stretch5,4-Stretch,296.970,9.486,1.503,0.759
Stretch5,4-Stretch,297.170,9.518,1.535,0.959
Stretch5,4-Stretch,297.370,9.55,1.567,0.959
Stretch5,4-Stretch,297.570,9.582,1.599,0.859
Stretch5,4-Stretch,297.770,9.614,1.631,0.458
Stretch5,4-Stretch,297.970,9.646,1.663,0.759
Stretch5,4-Stretch,298.170,9.678,1.695,1.059
Stretch5,4-Stretch,298.370,9.71,1.727,1.059
Stretch5,4-Stretch,298.570,9.742,1.759,1.160
Stretch5,4-Stretch,298.770,9.774,1.791,1.059
Stretch5,4-Stretch,298.970,9.806,1.823,1.059
Stretch5,4-Stretch,299.170,9.838,1.855,1.160
Stretch5,4-Stretch,299.370,9.869,1.886,1.160
Stretch5,4-Stretch,299.570,9.902,1.919,1.460
Stretch5,4-Stretch,299.770,9.933,1.95,1.059
Stretch5,4-Stretch,299.970,9.966,1.983,1.761
Stretch5,4-Stretch,300.170,9.997,2.014,1.861
Stretch5,4-Stretch,300.370,10.03,2.047,1.861
Stretch5,4-Stretch,300.570,10.061,2.078,1.861
Stretch5,4-Stretch,300.770,10.094,2.111,1.961
Stretch5,4-Stretch,300.970,10.125,2.142,1.961
Stretch5,4-Stretch,301.170,10.158,2.175,2.262
Stretch5,4-Stretch,301.370,10.189,2.206,2.463
Stretch5,4-Stretch,301.570,10.222,2.239,2.663
Stretch5,4-Stretch,301.770,10.253,2.27,2.563
Stretch5,4-Stretch,301.970,10.286,2.303,2.663
Stretch5,4-Stretch,302.170,10.317,2.334,2.663
Stretch5,4-Stretch,302.370,10.35,2.367,2.663
Stretch5,4-Stretch,302.570,10.381,2.398,2.964
Stretch5,4-Stretch,302.770,10.414,2.431,2.964
Stretch5,4-Stretch,302.970,10.445,2.462,3.365
Stretch5,4-Stretch,303.170,10.478,2.495,3.465
Stretch5,4-Stretch,303.370,10.51,2.527,3.465
Stretch5,4-Stretch,303.570,10.542,2.559,3.966
Stretch5,4-Stretch,303.770,10.574,2.591,3.866
Stretch5,4-Stretch,303.970,10.606,2.623,4.066
Stretch5,4-Stretch,304.170,10.638,2.655,4.267
Stretch5,4-Stretch,304.370,10.67,2.687,4.267
Stretch5,4-Stretch,304.570,10.702,2.719,4.968
Stretch5,4-Stretch,304.770,10.734,2.751,4.467
Stretch5,4-Stretch,304.970,10.766,2.783,4.768
Stretch5,4-Stretch,305.170,10.797,2.814,4.367
Stretch5,4-Stretch,305.370,10.83,2.847,5.068
Stretch5,4-Stretch,305.570,10.861,2.878,5.068
Stretch5,4-Stretch,305.770,10.894,2.911,5.169
Stretch5,4-Stretch,305.970,10.925,2.942,5.469
Stretch5,4-Stretch,306.170,10.958,2.975,5.870
Stretch5,4-Stretch,306.370,10.989,3.006,5.971
Stretch5,4-Stretch,306.570,11.022,3.039,6.171
Stretch5,4-Stretch,306.770,11.053,3.07,6.672
Stretch5,4-Stretch,306.970,11.086,3.103,6.371
Stretch5,4-Stretch,307.170,11.117,3.134,6.672
Stretch5,4-Stretch,307.370,11.15,3.167,7.073
Stretch5,4-Stretch,307.570,11.181,3.198,6.973
Stretch5,4-Stretch,307.770,11.214,3.231,7.474
Stretch5,4-Stretch,307.970,11.245,3.262,7.775
Stretch5,4-Stretch,308.170,11.278,3.295,7.875
Stretch5,4-Stretch,308.370,11.309,3.326,8.176
Stretch5,4-Stretch,308.570,11.342,3.359,8.276
Stretch5,4-Stretch,308.770,11.373,3.39,8.276
Stretch5,4-Stretch,308.970,11.406,3.423,8.476
Stretch5,4-Stretch,309.170,11.437,3.454,9.078
Stretch5,4-Stretch,309.370,11.47,3.487,9.078
Stretch5,4-Stretch,309.570,11.501,3.518,9.579
Stretch5,4-Stretch,309.770,11.534,3.551,9.879
Stretch5,4-Stretch,309.970,11.566,3.583,9.980
Stretch5,4-Stretch,310.170,11.598,3.615,10.280
Stretch5,4-Stretch,310.370,11.63,3.647,10.681
Stretch5,4-Stretch,310.570,11.661,3.678,11.283
Stretch5,4-Stretch,310.770,11.694,3.711,11.283
Stretch5,4-Stretch,310.970,11.725,3.742,11.984
Stretch5,4-Stretch,311.170,11.758,3.775,11.984
Stretch5,4-Stretch,311.370,11.789,3.806,12.084
Stretch5,4-Stretch,311.570,11.822,3.839,12.285
Stretch5,4-Stretch,311.770,11.853,3.87,12.786
Stretch5,4-Stretch,311.970,11.886,3.903,13.187
Stretch5,4-Stretch,312.170,11.917,3.934,13.387
Stretch5,4-Stretch,312.370,11.95,3.967,13.888
Stretch5,4-Stretch,312.570,11.974,3.991,13.989
Stretch5,4-Recover,312.590,11.974,3.991,13.989
Stretch5,4-Recover,312.790,11.897,3.914,12.385
Stretch5,4-Recover,312.990,11.817,3.834,11.082
Stretch5,4-Recover,313.190,11.736,3.753,9.879
Stretch5,4-Recover,313.390,11.656,3.673,8.777
Stretch5,4-Recover,313.590,11.576,3.593,8.176
Stretch5,4-Recover,313.790,11.496,3.513,7.374
Stretch5,4-Recover,313.990,11.415,3.432,6.371
Stretch5,4-Recover,314.190,11.335,3.352,5.870
Stretch5,4-Recover,314.390,11.255,3.272,5.169
Stretch5,4-Recover,314.590,11.175,3.192,4.668
Stretch5,4-Recover,314.790,11.095,3.112,4.868
Stretch5,4-Recover,314.990,11.014,3.031,4.066
Stretch5,4-Recover,315.190,10.934,2.951,3.465
Stretch5,4-Recover,315.390,10.854,2.871,3.365
Stretch5,4-Recover,315.590,10.774,2.791,2.663
Stretch5,4-Recover,315.790,10.693,2.71,2.663
Stretch5,4-Recover,315.990,10.613,2.63,2.162
Stretch5,4-Recover,316.190,10.533,2.55,2.062
Stretch5,4-Recover,316.390,10.453,2.47,1.861
Stretch5,4-Recover,316.590,10.373,2.39,1.260
Stretch5,4-Recover,316.790,10.292,2.309,1.260
Stretch5,4-Recover,316.990,10.212,2.229,1.059
Stretch5,4-Recover,317.190,10.132,2.149,0.959
Stretch5,4-Recover,317.390,10.051,2.068,0.458
Stretch5,4-Recover,317.590,9.971,1.988,1.059
Stretch5,4-Recover,317.790,9.891,1.908,0.658
Stretch5,4-Recover,317.990,9.811,1.828,0.959
Stretch5,4-Recover,318.190,9.731,1.748,0.658
Stretch5,4-Recover,318.390,9.65,1.667,0.258
Stretch5,4-Recover,318.590,9.57,1.587,0.258
Stretch5,4-Recover,318.790,9.49,1.507,0.258
Stretch5,4-Recover,318.990,9.41,1.427,0.258
Stretch5,4-Recover,319.190,9.329,1.346,0.157
Stretch5,4-Recover,319.390,9.249,1.266,0.057
Stretch5,4-Recover,319.590,9.169,1.186,0.157
Stretch5,4-Recover,319.790,9.089,1.106,-0.043
Stretch5,4-Recover,319.990,9.008,1.025,-0.043
Stretch5,4-Recover,320.190,8.928,0.945,0.057
Stretch5,4-Recover,320.390,8.848,0.865,-0.143
Stretch5,4-Recover,320.590,8.768,0.785,0.057
Stretch5,4-Recover,320.790,8.688,0.705,0.057
Stretch5,4-Recover,320.990,8.607,0.624,-0.143
Stretch5,4-Recover,321.190,8.527,0.544,0.157
Stretch5,4-Recover,321.390,8.447,0.464,-0.143
Stretch5,4-Recover,321.590,8.366,0.383,-0.143
Stretch5,4-Recover,321.790,8.286,0.303,-0.143
Stretch5,4-Recover,321.990,8.206,0.223,-0.444
Stretch5,4-Recover,322.190,8.126,0.143,-0.043
Stretch5,4-Recover,322.390,8.046,0.063,-0.244
Stretch5,5-Stretch,322.590,7.983,0,-0.244
Stretch5,5-Stretch,322.790,8.013,0.03,-0.244
Stretch5,5-Stretch,322.990,8.045,0.062,-0.344
Stretch5,5-Stretch,323.190,8.077,0.094,-0.444
Stretch5,5-Stretch,323.390,8.109,0.126,-0.244
Stretch5,5-Stretch,323.590,8.141,0.158,-0.344
Stretch5,5-Stretch,323.790,8.173,0.19,-0.043
Stretch5,5-Stretch,323.990,8.205,0.222,-0.143
Stretch5,5-Stretch,324.190,8.237,0.254,-0.344
Stretch5,5-Stretch,324.390,8.269,0.286,0.057
Stretch5,5-Stretch,324.590,8.301,0.318,-0.244
Stretch5,5-Stretch,324.790,8.333,0.35,-0.143
Stretch5,5-Stretch,324.990,8.365,0.382,0.157
Stretch5,5-Stretch,325.190,8.398,0.415,-0.143
Stretch5,5-Stretch,325.390,8.429,0.446,0.057
Stretch5,5-Stretch,325.590,8.462,0.479,0.057
Stretch5,5-Stretch,325.790,8.493,0.51,-0.244
Stretch5,5-Stretch,325.990,8.526,0.543,0.157
Stretch5,5-Stretch,326.190,8.557,0.574,-0.043
Stretch5,5-Stretch,326.390,8.59,0.607,-0.043
Stretch5,5-Stretch,326.590,8.621,0.638,0.157
Stretch5,5-Stretch,326.790,8.654,0.671,-0.143
Stretch5,5-Stretch,326.990,8.685,0.702,0.057
Stretch5,5-Stretch,327.190,8.718,0.735,0.057
Stretch5,5-Stretch,327.390,8.749,0.766,-0.143
Stretch5,5-Stretch,327.590,8.782,0.799,0.157
Stretch5,5-Stretch,327.790,8.813,0.83,-0.043
Stretch5,5-Stretch,327.990,8.845,0.862,-0.143
Stretch5,5-Stretch,328.190,8.877,0.894,0.157
Stretch5,5-Stretch,328.390,8.909,0.926,-0.143
Stretch5,5-Stretch,328.590,8.941,0.958,0.057
Stretch5,5-Stretch,328.790,8.973,0.99,0.157
Stretch5,5-Stretch,328.990,9.005,1.022,0.157
Stretch5,5-Stretch,329.190,9.037,1.054,0.157
Stretch5,5-Stretch,329.390,9.069,1.086,0.258
Stretch5,5-Stretch,329.590,9.101,1.118,0.157
Stretch5,5-Stretch,329.790,9.133,1.15,0.258
Stretch5,5-Stretch,329.990,9.165,1.182,0.258
Stretch5,5-Stretch,330.190,9.197,1.214,0.258
Stretch5,5-Stretch,330.390,9.229,1.246,0.258
Stretch5,5-Stretch,330.590,9.261,1.278,0.258
Stretch5,5-Stretch,330.790,9.293,1.31,0.759
Stretch5,5-Stretch,330.990,9.325,1.342,0.558
Stretch5,5-Stretch,331.190,9.357,1.374,0.658
Stretch5,5-Stretch,331.390,9.389,1.406,0.959
Stretch5,5-Stretch,331.590,9.421,1.438,0.658
Stretch5,5-Stretch,331.790,9.454,1.471,0.859
Stretch5,5-Stretch,331.990,9.485,1.502,0.859
Stretch5,5-Stretch,332.190,9.518,1.535,0.759
Stretch5,5-Stretch,332.390,9.549,1.566,0.859
Stretch5,5-Stretch,332.590,9.582,1.599,1.059
Stretch5,5-Stretch,332.790,9.613,1.63,0.959
Stretch5,5-Stretch,332.990,9.646,1.663,0.759
Stretch5,5-Stretch,333.190,9.677,1.694,0.959
Stretch5,5-Stretch,333.390,9.709,1.726,0.558
Stretch5,5-Stretch,333.590,9.741,1.758,0.959
Stretch5,5-Stretch,333.790,9.773,1.79,1.059
Stretch5,5-Stretch,333.990,9.805,1.822,1.059
Stretch5,5-Stretch,334.190,9.837,1.854,1.059
Stretch5,5-Stretch,334.390,9.869,1.886,1.059
Stretch5,5-Stretch,334.590,9.901,1.918,1.059
Stretch5,5-Stretch,334.790,9.933,1.95,1.360
Stretch5,5-Stretch,334.990,9.965,1.982,1.360
Stretch5,5-Stretch,335.190,9.997,2.014,1.360
Stretch5,5-Stretch,335.390,10.029,2.046,1.761
Stretch5,5-Stretch,335.590,10.061,2.078,1.861
Stretch5,5-Stretch,335.790,10.093,2.11,1.861
Stretch5,5-Stretch,335.990,10.125,2.142,1.861
Stretch5,5-Stretch,336.190,10.157,2.174,1.861
Stretch5,5-Stretch,336.390,10.189,2.206,2.162
Stretch5,5-Stretch,336.590,10.221,2.238,1.961
Stretch5,5-Stretch,336.790,10.253,2.27,2.663
Stretch5,5-Stretch,336.990,10.285,2.302,2.663
Stretch5,5-Stretch,337.190,10.317,2.334,2.663
Stretch5,5-Stretch,337.390,10.349,2.366,2.763
Stretch5,5-Stretch,337.590,10.381,2.398,2.663
Stretch5,5-Stretch,337.790,10.413,2.43,2.663
Stretch5,5-Stretch,337.990,10.445,2.462,2.964
Stretch5,5-Stretch,338.190,10.477,2.494,3.264
Stretch5,5-Stretch,338.390,10.51,2.527,3.264
Stretch5,5-Stretch,338.590,10.541,2.558,3.365
Stretch5,5-Stretch,338.790,10.574,2.591,3.465
Stretch5,5-Stretch,338.990,10.605,2.622,3.966
Stretch5,5-Stretch,339.190,10.637,2.654,3.966
Stretch5,5-Stretch,339.390,10.669,2.686,4.166
Stretch5,5-Stretch,339.590,10.701,2.718,4.267
Stretch5,5-Stretch,339.790,10.733,2.75,4.267
Stretch5,5-Stretch,339.990,10.765,2.782,4.868
Stretch5,5-Stretch,340.190,10.797,2.814,4.367
Stretch5,5-Stretch,340.390,10.829,2.846,4.367
Stretch5,5-Stretch,340.590,10.861,2.878,4.668
Stretch5,5-Stretch,340.790,10.893,2.91,5.068
Stretch5,5-Stretch,340.990,10.925,2.942,5.068
Stretch5,5-Stretch,341.190,10.957,2.974,5.369
Stretch5,5-Stretch,341.390,10.989,3.006,5.570
Stretch5,5-Stretch,341.590,11.021,3.038,5.870
Stretch5,5-Stretch,341.790,11.053,3.07,6.271
Stretch5,5-Stretch,341.990,11.085,3.102,5.870
Stretch5,5-Stretch,342.190,11.117,3.134,6.572
Stretch5,5-Stretch,342.390,11.149,3.166,6.472
Stretch5,5-Stretch,342.590,11.181,3.198,6.672
Stretch5,5-Stretch,342.790,11.213,3.23,7.073
Stretch5,5-Stretch,342.990,11.245,3.262,7.374
Stretch5,5-Stretch,343.190,11.277,3.294,7.474
Stretch5,5-Stretch,343.390,11.309,3.326,7.775
Stretch5,5-Stretch,343.590,11.341,3.358,8.176
Stretch5,5-Stretch,343.790,11.373,3.39,8.276
Stretch5,5-Stretch,343.990,11.405,3.422,8.476
Stretch5,5-Stretch,344.190,11.437,3.454,8.276
Stretch5,5-Stretch,344.390,11.469,3.486,8.877
Stretch5,5-Stretch,344.590,11.501,3.518,9.078
Stretch5,5-Stretch,344.790,11.533,3.55,9.178
Stretch5,5-Stretch,344.990,11.565,3.582,9.779
Stretch5,5-Stretch,345.190,11.597,3.614,9.879
Stretch5,5-Stretch,345.390,11.629,3.646,10.180
Stretch5,5-Stretch,345.590,11.661,3.678,10.581
Stretch5,5-Stretch,345.790,11.693,3.71,10.781
Stretch5,5-Stretch,345.990,11.725,3.742,11.082
Stretch5,5-Stretch,346.190,11.757,3.774,11.483
Stretch5,5-Stretch,346.390,11.789,3.806,12.084
Stretch5,5-Stretch,346.590,11.821,3.838,11.984
Stretch5,5-Stretch,346.790,11.853,3.87,12.285
Stretch5,5-Stretch,346.990,11.885,3.902,12.485
Stretch5,5-Stretch,347.190,11.917,3.934,13.087
Stretch5,5-Stretch,347.390,11.949,3.966,13.087
Stretch5,5-Stretch,347.590,11.974,3.991,13.888
Stretch5,5-Recover,347.610,11.974,3.991,13.888
Stretch5,5-Recover,347.810,11.897,3.914,11.884
Stretch5,5-Recover,348.010,11.817,3.834,10.781
Stretch5,5-Recover,348.210,11.736,3.753,9.679
Stretch5,5-Recover,348.410,11.656,3.673,8.276
Stretch5,5-Recover,348.610,11.576,3.593,8.075
Stretch5,5-Recover,348.810,11.496,3.513,6.973
Stretch5,5-Recover,349.010,11.416,3.433,6.371
Stretch5,5-Recover,349.210,11.336,3.353,5.670
Stretch5,5-Recover,349.410,11.255,3.272,5.068
Stretch5,5-Recover,349.610,11.175,3.192,4.367
Stretch5,5-Recover,349.810,11.095,3.112,4.267
Stretch5,5-Recover,350.010,11.014,3.031,3.966
Stretch5,5-Recover,350.210,10.934,2.951,3.365
Stretch5,5-Recover,350.410,10.854,2.871,2.863
Stretch5,5-Recover,350.610,10.774,2.791,2.663
Stretch5,5-Recover,350.810,10.694,2.711,2.663
Stretch5,5-Recover,351.010,10.613,2.63,2.062
Stretch5,5-Recover,351.210,10.533,2.55,1.861
Stretch5,5-Recover,351.410,10.453,2.47,1.561
Stretch5,5-Recover,351.610,10.373,2.39,1.160
Stretch5,5-Recover,351.810,10.292,2.309,1.059
Stretch5,5-Recover,352.010,10.212,2.229,1.059
Stretch5,5-Recover,352.210,10.132,2.149,0.759
Stretch5,5-Recover,352.410,10.052,2.069,1.059
Stretch5,5-Recover,352.610,9.971,1.988,0.859
Stretch5,5-Recover,352.810,9.891,1.908,0.859
Stretch5,5-Recover,353.010,9.811,1.828,0.558
Stretch5,5-Recover,353.210,9.731,1.748,0.458
Stretch5,5-Recover,353.410,9.651,1.668,0.258
Stretch5,5-Recover,353.610,9.57,1.587,0.258
Stretch5,5-Recover,353.810,9.49,1.507,0.258
Stretch5,5-Recover,354.010,9.41,1.427,0.258
Stretch5,5-Recover,354.210,9.329,1.346,0.057
Stretch5,5-Recover,354.410,9.249,1.266,0.057
Stretch5,5-Recover,354.610,9.169,1.186,-0.244
Stretch5,5-Recover,354.810,9.089,1.106,0.057
Stretch5,5-Recover,355.010,9.009,1.026,-0.043
Stretch5,5-Recover,355.210,8.928,0.945,-0.143
Stretch5,5-Recover,355.410,8.848,0.865,0.157
Stretch5,5-Recover,355.610,8.768,0.785,-0.143
Stretch5,5-Recover,355.810,8.688,0.705,-0.043
Stretch5,5-Recover,356.010,8.607,0.624,-0.043
Stretch5,5-Recover,356.210,8.527,0.544,-0.244
Stretch5,5-Recover,356.410,8.447,0.464,0.057
Stretch5,5-Recover,356.610,8.367,0.384,-0.043
Stretch5,5-Recover,356.810,8.286,0.303,-0.444
Stretch5,5-Recover,357.010,8.206,0.223,-0.143
Stretch5,5-Recover,357.210,8.126,0.143,-0.244
Stretch5,5-Recover,357.410,8.046,0.063,-0.444
Stretch6,1-Stretch,357.610,7.983,0,-0.244
Stretch6,1-Stretch,357.810,8.019,0.036,-0.444
Stretch6,1-Stretch,358.010,8.057,0.074,-0.244
Stretch6,1-Stretch,358.210,8.096,0.113,-0.444
Stretch6,1-Stretch,358.410,8.134,0.151,-0.244
Stretch6,1-Stretch,358.610,8.172,0.189,-0.143
Stretch6,1-Stretch,358.810,8.211,0.228,-0.344
Stretch6,1-Stretch,359.010,8.249,0.266,-0.143
Stretch6,1-Stretch,359.210,8.288,0.305,-0.143
Stretch6,1-Stretch,359.410,8.326,0.343,-0.244
Stretch6,1-Stretch,359.610,8.364,0.381,0.157
Stretch6,1-Stretch,359.810,8.403,0.42,-0.043
Stretch6,1-Stretch,360.010,8.441,0.458,-0.143
Stretch6,1-Stretch,360.210,8.48,0.497,0.157
Stretch6,1-Stretch,360.410,8.518,0.535,-0.143
Stretch6,1-Stretch,360.610,8.556,0.573,-0.143
Stretch6,1-Stretch,360.810,8.595,0.612,0.057
Stretch6,1-Stretch,361.010,8.633,0.65,-0.244
Stretch6,1-Stretch,361.210,8.671,0.688,0.157
Stretch6,1-Stretch,361.410,8.71,0.727,-0.043
Stretch6,1-Stretch,361.610,8.748,0.765,-0.143
Stretch6,1-Stretch,361.810,8.787,0.804,0.157
Stretch6,1-Stretch,362.010,8.825,0.842,-0.143
Stretch6,1-Stretch,362.210,8.863,0.88,0.057
Stretch6,1-Stretch,362.410,8.902,0.919,0.057
Stretch6,1-Stretch,362.610,8.94,0.957,-0.143
Stretch6,1-Stretch,362.810,8.979,0.996,0.157
Stretch6,1-Stretch,363.010,9.017,1.034,0.057
Stretch6,1-Stretch,363.210,9.056,1.073,0.057
Stretch6,1-Stretch,363.410,9.094,1.111,0.258
Stretch6,1-Stretch,363.610,9.132,1.149,0.258
Stretch6,1-Stretch,363.810,9.171,1.188,0.258
Stretch6,1-Stretch,364.010,9.209,1.226,0.258
Stretch6,1-Stretch,364.210,9.247,1.264,0.258
Stretch6,1-Stretch,364.410,9.286,1.303,0.358
Stretch6,1-Stretch,364.610,9.324,1.341,0.358
Stretch6,1-Stretch,364.810,9.363,1.38,0.458
Stretch6,1-Stretch,365.010,9.401,1.418,0.859
Stretch6,1-Stretch,365.210,9.439,1.456,0.658
Stretch6,1-Stretch,365.410,9.478,1.495,0.859
Stretch6,1-Stretch,365.610,9.516,1.533,0.859
Stretch6,1-Stretch,365.810,9.554,1.571,0.558
Stretch6,1-Stretch,366.010,9.593,1.61,0.859
Stretch6,1-Stretch,366.210,9.631,1.648,0.959
Stretch6,1-Stretch,366.410,9.67,1.687,0.959
Stretch6,1-Stretch,366.610,9.708,1.725,0.859
Stretch6,1-Stretch,366.810,9.747,1.764,0.658
Stretch6,1-Stretch,367.010,9.785,1.802,1.059
Stretch6,1-Stretch,367.210,9.823,1.84,1.059
Stretch6,1-Stretch,367.410,9.862,1.879,1.059
Stretch6,1-Stretch,367.610,9.9,1.917,1.059
Stretch6,1-Stretch,367.810,9.939,1.956,1.260
Stretch6,1-Stretch,368.010,9.977,1.994,1.360
Stretch6,1-Stretch,368.210,10.015,2.032,1.059
Stretch6,1-Stretch,368.410,10.054,2.071,1.561
Stretch6,1-Stretch,368.610,10.092,2.109,1.861
Stretch6,1-Stretch,368.810,10.13,2.147,1.861
Stretch6,1-Stretch,369.010,10.169,2.186,1.861
Stretch6,1-Stretch,369.210,10.207,2.224,1.861
Stretch6,1-Stretch,369.410,10.246,2.263,2.062
Stretch6,1-Stretch,369.610,10.284,2.301,2.362
Stretch6,1-Stretch,369.810,10.322,2.339,2.663
Stretch6,1-Stretch,370.010,10.361,2.378,2.663
Stretch6,1-Stretch,370.210,10.399,2.416,2.663
Stretch6,1-Stretch,370.410,10.438,2.455,2.663
Stretch6,1-Stretch,370.610,10.476,2.493,2.763
Stretch6,1-Stretch,370.810,10.514,2.531,3.365
Stretch6,1-Stretch,371.010,10.553,2.57,3.264
Stretch6,1-Stretch,371.210,10.591,2.608,3.465
Stretch6,1-Stretch,371.410,10.63,2.647,3.465
Stretch6,1-Stretch,371.610,10.668,2.685,3.866
Stretch6,1-Stretch,371.810,10.707,2.724,3.966
Stretch6,1-Stretch,372.010,10.745,2.762,4.267
Stretch6,1-Stretch,372.210,10.783,2.8,4.467
Stretch6,1-Stretch,372.410,10.821,2.838,4.768
Stretch6,1-Stretch,372.610,10.86,2.877,4.467
Stretch6,1-Stretch,372.810,10.898,2.915,4.768
Stretch6,1-Stretch,373.010,10.937,2.954,5.068
Stretch6,1-Stretch,373.210,10.975,2.992,5.269
Stretch6,1-Stretch,373.410,11.013,3.03,5.269
Stretch6,1-Stretch,373.610,11.052,3.069,5.870
Stretch6,1-Stretch,373.810,11.09,3.107,6.171
Stretch6,1-Stretch,374.010,11.129,3.146,5.971
Stretch6,1-Stretch,374.210,11.167,3.184,6.572
Stretch6,1-Stretch,374.410,11.205,3.222,6.672
Stretch6,1-Stretch,374.610,11.244,3.261,7.173
Stretch6,1-Stretch,374.810,11.282,3.299,7.173
Stretch6,1-Stretch,375.010,11.321,3.338,7.474
Stretch6,1-Stretch,375.210,11.359,3.376,8.075
Stretch6,1-Stretch,375.410,11.398,3.415,8.276
Stretch6,1-Stretch,375.610,11.436,3.453,8.276
Stretch6,1-Stretch,375.810,11.474,3.491,8.476
Stretch6,1-Stretch,376.010,11.513,3.53,8.777
Stretch6,1-Stretch,376.210,11.551,3.568,9.078
Stretch6,1-Stretch,376.410,11.59,3.607,9.679
Stretch6,1-Stretch,376.610,11.628,3.645,9.879
Stretch6,1-Stretch,376.810,11.666,3.683,10.180
Stretch6,1-Stretch,377.010,11.704,3.721,10.581
Stretch6,1-Stretch,377.210,11.743,3.76,11.283
Stretch6,1-Stretch,377.410,11.781,3.798,11.483
Stretch6,1-Stretch,377.610,11.82,3.837,11.784
Stretch6,1-Stretch,377.810,11.858,3.875,11.784
Stretch6,1-Stretch,378.010,11.897,3.914,12.285
Stretch6,1-Stretch,378.210,11.935,3.952,12.786
Stretch6,1-Stretch,378.410,11.973,3.99,13.187
Stretch6,1-Stretch,378.610,12.012,4.029,13.788
Stretch6,1-Stretch,378.810,12.05,4.067,13.888
Stretch6,1-Stretch,379.010,12.089,4.106,14.390
Stretch6,1-Stretch,379.210,12.127,4.144,14.791
Stretch6,1-Stretch,379.410,12.165,4.182,15.392
Stretch6,1-Stretch,379.610,12.204,4.221,15.492
Stretch6,1-Stretch,379.810,12.242,4.259,15.492
Stretch6,1-Stretch,380.010,12.281,4.298,15.592
Stretch6,1-Stretch,380.210,12.319,4.336,16.194
Stretch6,1-Stretch,380.410,12.357,4.374,16.294
Stretch6,1-Stretch,380.610,12.396,4.413,16.595
Stretch6,1-Stretch,380.810,12.434,4.451,16.895
Stretch6,1-Stretch,381.010,12.473,4.49,17.096
Stretch6,1-Stretch,381.210,12.511,4.528,17.296
Stretch6,1-Stretch,381.410,12.549,4.566,17.296
Stretch6,1-Stretch,381.610,12.588,4.605,17.697
Stretch6,1-Stretch,381.810,12.626,4.643,17.497
Stretch6,1-Stretch,382.010,12.664,4.681,17.797
Stretch6,1-Stretch,382.210,12.703,4.72,17.797
Stretch6,1-Stretch,382.410,12.741,4.758,18.098
Stretch6,1-Stretch,382.610,12.772,4.789,17.898
Stretch6,1-Recover,382.630,12.772,4.789,17.898
Stretch6,1-Recover,382.830,12.681,4.698,15.893
Stretch6,1-Recover,383.030,12.585,4.602,14.089
Stretch6,1-Recover,383.230,12.489,4.506,12.285
Stretch6,1-Recover,383.430,12.392,4.409,11.283
Stretch6,1-Recover,383.630,12.296,4.313,10.080
Stretch6,1-Recover,383.830,12.2,4.217,8.977
Stretch6,1-Recover,384.030,12.103,4.12,8.276
