# Stretch,Cauchy_stress
3.326625766871165180e+00,1.173721473960910415e-02
3.328588957055214514e+00,2.273059624516574756e-03
3.330552147239263405e+00,3.060963692904097172e-02
3.332638036809815851e+00,2.275824699996118004e-03
3.334601226993864742e+00,1.176535427037313924e-02
3.336687116564416744e+00,2.117189666379468496e-02
3.338650306748466079e+00,-7.219779657419296039e-03
3.340613496932514970e+00,3.070210635978740804e-02
3.342576687116564305e+00,1.179349380113718128e-02
3.344662576687116307e+00,2.284036136268700456e-03
3.346625766871165197e+00,3.075736248303833492e-02
3.348711656441717643e+00,2.286801211748243703e-03
3.350674846625766534e+00,2.126065139717971814e-02
3.352638036809815869e+00,2.127310820186533585e-02
3.354723926380367871e+00,-7.254538611301027638e-03
3.356687116564416762e+00,3.084983191378477124e-02
3.358773006134969208e+00,1.185063869438107362e-02
3.360736196319018543e+00,2.295012648020826589e-03
3.362699386503066989e+00,3.090508803703569465e-02
3.364662576687116324e+00,1.187141865556066815e-02
3.366748466257668770e+00,2.136264148554322187e-02
3.368711656441717217e+00,2.137509829022883959e-02
3.370797546012270107e+00,-7.289297565182760973e-03
3.372760736196318998e+00,3.099755746778213791e-02
3.374723926380368333e+00,1.190691775590914901e-02
3.376687116564416780e+00,1.191384440963567763e-02
3.378773006134969226e+00,3.105281359103305786e-02
3.380736196319018561e+00,2.308670445086449547e-03
3.382822085889570563e+00,2.146463157390672560e-02
3.384785276073619453e+00,2.147708837859234332e-02
3.386748466257668788e+00,-7.323791183538679549e-03
3.388834355828220790e+00,3.114528302177949765e-02
3.390797546012270125e+00,1.196362973329513288e-02
3.392760736196319016e+00,2.316881881359031999e-03
3.394846625766871018e+00,3.120053914503041412e-02
3.396809815950920353e+00,2.319646956838574813e-03
3.398773006134969243e+00,2.156584311197737650e-02
3.400736196319018578e+00,2.157829991666299768e-02
3.402822085889570580e+00,-7.358550137420410281e-03
3.404785276073619471e+00,3.129188089979214465e-02
3.406871165644171473e+00,1.202034171068111501e-02
3.408834355828220808e+00,2.327858393111157699e-03
3.410797546012269699e+00,3.134713702304306460e-02
3.412883435582822145e+00,2.330623468590700947e-03
3.414846625766871036e+00,1.204848124144515358e-02
3.416809815950920370e+00,2.168029000502649795e-02
3.418895705521472372e+00,2.334729186726992606e-03
3.420858895705521263e+00,3.143960645378950092e-02
3.422822085889570598e+00,1.207662077220919040e-02
3.424907975460122600e+00,2.338834904863283833e-03
3.426871165644171491e+00,3.149486257704042780e-02
3.428834355828220826e+00,2.341516190176779789e-03
3.430920245398772828e+00,2.176982328870438049e-02
3.432883435582822163e+00,2.178228009339000515e-02
3.434846625766871053e+00,-7.427802709658059589e-03
3.436932515337423055e+00,3.158733200778686412e-02
3.438282208588956834e+00,1.213116817030563538e-02
3.440245398773006169e+00,2.349308675619128824e-03
3.442331288343558171e+00,3.163694975111422392e-02
3.444294478527607506e+00,2.352073751098672071e-03
3.446257668711656397e+00,2.186714207531078105e-02
3.448343558282208399e+00,2.188037743028924814e-02
3.450306748466257734e+00,-7.461234985910717397e-03
3.452269938650306624e+00,3.172829150587595098e-02
3.454355828220858626e+00,1.218788014769161404e-02
3.456319018404907961e+00,2.360285187371254957e-03
3.458404907975459963e+00,3.178467530511158712e-02
3.460368098159509298e+00,2.363050262850798205e-03
3.462331288343558189e+00,2.196913216367428479e-02
3.464294478527607524e+00,2.198158896835990250e-02
3.466380368098159526e+00,2.367155980987089431e-03
3.468343558282208416e+00,3.187601705987330725e-02
3.470429447852760418e+00,1.224459212507759964e-02
3.472392638036809753e+00,-7.508995380557372153e-03
3.474355828220858644e+00,3.193127318312423413e-02
3.476441717791410646e+00,1.226580500211510438e-02
3.478404907975459981e+00,2.207112225203778505e-02
3.480368098159508872e+00,2.208357905672340277e-02
3.482453987730061318e+00,-7.530752893674180597e-03
3.484417177914110209e+00,3.202374261387067045e-02
3.486380368098159543e+00,2.212172802107311223e-02
3.488466257668711545e+00,2.213496337605157932e-02
3.490429447852760436e+00,3.207899873712159733e-02
3.492392638036809771e+00,2.384919496189002747e-03
3.494478527607361773e+00,1.232944363322762207e-02
