SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch,1-Stretch,296.800,41.366,30.937,-0.122
Stretch,1-Stretch,297.000,41.387,30.958,0.078
Stretch,1-Stretch,297.200,41.408,30.979,-0.122
Stretch,1-Stretch,297.400,41.429,31,-0.022
Stretch,1-Stretch,297.600,41.45,31.021,0.078
Stretch,1-Stretch,297.800,41.471,31.042,-0.122
Stretch,1-Stretch,298.000,41.492,31.063,0.177
Stretch,1-Stretch,298.200,41.512,31.083,-0.022
Stretch,1-Stretch,298.400,41.533,31.104,-0.022
Stretch,1-Stretch,298.600,41.555,31.126,0.177
Stretch,1-Stretch,298.800,41.575,31.146,-0.122
Stretch,1-Stretch,299.000,41.596,31.167,0.078
Stretch,1-Stretch,299.200,41.617,31.188,0.078
Stretch,1-Stretch,299.400,41.638,31.209,-0.122
Stretch,1-Stretch,299.600,41.659,31.23,0.177
Stretch,1-Stretch,299.800,41.68,31.251,-0.022
Stretch,1-Stretch,300.000,41.7,31.271,-0.022
