# Stretch,Cauchy_stress
3.326576280110569606e+00,3.459854010064458696e-02
3.328682374621561024e+00,2.211053620207025991e-02
3.330656838225615424e+00,3.879956163545415088e-02
3.332631301829669823e+00,3.050046986745941907e-02
3.334605765433723334e+00,3.051854029355989192e-02
3.336711859944714753e+00,3.887009792898578342e-02
3.338686323548769153e+00,2.634559324885023951e-02
3.340660787152823552e+00,3.474502806324229059e-02
3.342635250756877507e+00,3.476556375893355422e-02
3.344741345267868926e+00,2.639337346054583533e-02
3.346715808871922881e+00,3.898663615308152475e-02
3.348690272475977281e+00,3.064744266640997278e-02
3.350664736080031236e+00,3.066551309251044563e-02
3.352639199684085636e+00,3.905563904892768445e-02
3.354745294195077054e+00,3.070285863978476290e-02
3.356719757799131010e+00,3.491205172153125091e-02
3.358694221403184965e+00,3.493258741722251454e-02
3.360668685007239365e+00,2.651905619131033134e-02
3.362774779518230783e+00,3.917371067070889862e-02
3.364749243122285183e+00,3.079441546536052302e-02
3.366723706726339582e+00,3.081248589146099587e-02
3.368698170330393094e+00,3.924271356655505139e-02
3.370804264841384512e+00,2.659903611088774641e-02
3.372778728445438912e+00,3.086790186483579293e-02
3.374753192049493311e+00,3.509961107551148179e-02
3.376859286560484286e+00,2.664681632258334570e-02
3.378833750164538685e+00,3.936078518833626555e-02
3.380808213768592640e+00,3.094138826431106978e-02
3.382782677372647040e+00,3.095945869041154611e-02
3.384757140976700995e+00,3.942978808418243220e-02
3.386863235487692414e+00,2.672575754190650507e-02
3.388837699091746813e+00,3.947732341243200688e-02
3.390812162695801213e+00,3.526663473380044211e-02
3.392786626299854724e+00,2.253634413984344220e-02
3.394761089903909124e+00,3.954632630827817352e-02
3.396867184414900542e+00,3.108836106326162002e-02
3.398841648018954942e+00,2.682027926504344795e-02
3.400816111623008897e+00,3.961686260180979913e-02
3.402922206134000316e+00,2.685247897292526720e-02
3.404896669738054271e+00,3.541312269639813881e-02
3.406871133342108671e+00,3.543365839208940243e-02
3.408845596946162626e+00,2.689922048436660731e-02
3.410951691457154045e+00,3.973493422359101329e-02
3.412926155061208444e+00,3.123533386221217373e-02
3.414900618665262400e+00,3.125340428831264311e-02
3.416875082269316355e+00,3.980393711943716606e-02
3.418849545873370754e+00,2.697816170368975974e-02
3.420955640384362173e+00,3.558014635468709219e-02
3.422930103988416572e+00,3.560068205037836969e-02
3.424904567592470528e+00,2.702594191538535903e-02
3.426879031196524483e+00,3.992047534353290739e-02
3.428985125707515902e+00,3.138230666116272743e-02
3.430959589311570301e+00,3.140037708726320376e-02
3.432934052915624257e+00,3.999101163706454687e-02
3.434908516519678656e+00,2.710488313470852187e-02
3.437014611030670075e+00,4.003854696531412849e-02
3.438330920100038934e+00,3.576086047677023289e-02
3.440305383704093334e+00,2.714746984513285999e-02
3.442411478215084752e+00,4.010141627041841073e-02
3.444385941819139152e+00,3.152325598474644414e-02
3.446360405423193107e+00,3.154132641084692740e-02
3.448334869027247507e+00,4.017041916626457043e-02
3.450440963538238925e+00,2.722744976471027159e-02
3.452415427142292881e+00,3.590734843936792958e-02
3.454389890746346836e+00,3.592788413505919320e-02
3.456364354350401236e+00,2.295865468182382851e-02
3.458470448861392654e+00,4.028849078804578460e-02
3.460444912465447054e+00,3.167022878369700478e-02
3.462419376069500565e+00,3.168829920979747417e-02
3.464393839673554965e+00,4.035749368389193736e-02
3.466368303277609364e+00,2.735313249547477454e-02
3.468474397788600783e+00,3.607437209765689684e-02
3.470448861392654738e+00,3.609490779334816046e-02
3.472423324996708693e+00,2.740091270717036689e-02
3.474397788600763093e+00,4.047403190798767869e-02
3.476503883111754512e+00,3.181720158264755155e-02
3.478478346715808467e+00,3.183527200874802093e-02
3.480452810319862866e+00,4.054456820151931123e-02
3.482427273923917266e+00,2.747985392649352626e-02
3.484401737527971221e+00,3.624002670956643496e-02
3.486507832038962196e+00,3.626193145163711384e-02
3.488482295643016595e+00,2.752763413818912555e-02
3.490456759247070995e+00,4.066110642561505256e-02
3.492431222851125394e+00,3.196296968652473369e-02
3.494537317362116369e+00,3.198224480769857464e-02
3.496511780966170324e+00,4.073164271914667817e-02
3.498486244570224724e+00,2.760657535751228492e-02
3.500460708174279123e+00,3.640705036785539528e-02
3.502566802685270542e+00,3.642895510992608804e-02
3.504541266289324497e+00,2.327866639686486036e-02
3.506515729893378897e+00,4.084818094324242643e-02
3.508490193497432852e+00,3.210994248547528046e-02
3.510464657101487251e+00,3.212801291157576372e-02
3.512439120705541651e+00,4.091718383908858614e-02
3.514545215216532625e+00,2.773329678853104358e-02
3.516519678820587025e+00,3.657407402614436254e-02
3.518494142424640980e+00,3.659460972183562616e-02
3.520600236935631955e+00,2.778107700022663246e-02
3.522574700539686354e+00,4.103525546086979336e-02
3.524549164143740754e+00,3.225691528442584111e-02
3.526523627747795153e+00,3.227498571052631743e-02
3.528498091351849553e+00,4.110425835671596001e-02
3.530604185862840083e+00,2.786001821954979182e-02
3.532578649466894483e+00,3.233040168390111102e-02
3.534553113070948882e+00,3.676163338012458648e-02
3.536527576675003282e+00,1.907550665156356601e-02
3.538502040279057681e+00,4.122079658081170828e-02
3.540608134790048656e+00,3.240388808337639481e-02
3.542582598394102611e+00,3.242195850947686420e-02
3.544557061998157010e+00,4.129133287434333388e-02
3.546663156509147985e+00,2.798673965056855048e-02
3.548637620113202384e+00,4.133886820259291550e-02
3.550612083717256784e+00,3.692865703841354680e-02
3.552586547321310739e+00,2.359780376295769755e-02
3.554561010925365139e+00,4.140787109843906827e-02
3.556535474529419094e+00,3.254965618725357002e-02
3.558641569040410513e+00,2.808126137370549336e-02
3.560616032644464912e+00,4.147840739197070775e-02
3.562590496248519312e+00,2.811242238133306384e-02
3.564564959852572823e+00,4.152440932253480960e-02
3.566671054363564242e+00,3.709568069670250712e-02
3.568645517967618641e+00,2.370447433463804612e-02
3.570619981571673041e+00,4.159494561606644214e-02
3.572726076082664015e+00,3.269783368127749529e-02
3.574700539686718415e+00,2.820798280472425201e-02
3.576675003290772370e+00,4.166548190959807468e-02
3.578649466894826769e+00,2.823914381235181556e-02
3.580623930498881169e+00,3.724079961292079549e-02
3.582598394102935124e+00,3.278818581177987690e-02
3.584704488613926543e+00,2.381114490631839470e-02
3.586678952217980942e+00,4.178202013369382295e-02
3.588653415822034898e+00,3.284360178515467743e-02
3.590627879426088853e+00,2.833366553548875497e-02
3.592733973937080272e+00,4.185255642722544855e-02
3.594708437541134671e+00,2.387759542638155305e-02
3.596682901145189071e+00,4.189855835778956428e-02
3.598657364749242582e+00,3.742835896690101249e-02
3.600763459260234001e+00,2.391781547799873633e-02
3.602737922864288400e+00,2.842922595887995008e-02
3.604712386468342800e+00,3.299057458410523114e-02
3.606686850072396755e+00,2.395716118066771802e-02
3.608661313676450710e+00,4.203809754716734265e-02
3.610767408187442129e+00,2.849258667438932940e-02
3.612741871791496528e+00,4.208563287541693121e-02
3.614716335395550484e+00,3.308213140968097737e-02
3.616690798999604883e+00,2.402361170073087984e-02
3.618796893510596302e+00,4.215616916894856375e-02
3.620771357114650701e+00,3.313754738305577791e-02
3.622745820718704213e+00,1.954055510716985050e-02
3.624720284322758612e+00,4.222517206479472346e-02
3.626036593392128360e+00,2.861307590388256772e-02
3.628142687903119334e+00,3.773502535589057932e-02
3.630117151507173734e+00,3.322308073326470101e-02
3.632091615111228133e+00,2.412591052767022737e-02
3.634066078715282089e+00,3.325922158546566060e-02
3.636172173226273063e+00,2.869305582345997932e-02
3.638146636830327463e+00,2.870863632727375936e-02
3.640121100434381862e+00,4.240457959399474702e-02
3.642227194945373281e+00,2.874083603515558208e-02
3.644201658549427236e+00,3.335198310611477840e-02
3.646176122153481192e+00,3.792258470987080327e-02
3.648150585757535591e+00,1.967758465210422275e-02
3.650256680268527010e+00,3.340739907948957893e-02
3.652231143872580965e+00,2.881977725447873451e-02
3.654205607476635365e+00,2.883535775829252149e-02
3.656180071080689320e+00,3.802663223470655746e-02
3.658154534684743719e+00,1.973154447290739397e-02
3.660260629195734694e+00,1.974290443518175037e-02
3.662235092799789093e+00,2.889871847380189387e-02
3.664209556403843493e+00,2.433925167103091758e-02
3.666184020007897892e+00,2.892987948142945742e-02
3.668290114518888423e+00,1.062592989720793912e-02
3.670264578122942822e+00,2.896207918931126973e-02
3.672239041726997222e+00,3.360858315674155467e-02
3.674213505331051621e+00,1.981816418524933246e-02
3.676319599842042596e+00,2.441969177426527721e-02
3.678294063446096995e+00,2.902543990482065600e-02
3.680268527050150951e+00,1.985082407678809280e-02
3.682242990654205350e+00,3.370013998231730784e-02
3.684349085165196325e+00,2.447302706010544976e-02
3.686323548769250724e+00,1.988348396832685314e-02
3.688298012373305124e+00,3.375555595569210837e-02
3.690272475977359079e+00,2.451237276277442798e-02
3.692378570488350054e+00,1.530592537378561158e-02
3.694353034092404453e+00,1.992679382449782238e-02
3.696327497696458853e+00,1.532229476386844785e-02
3.698301961300513252e+00,1.994809375376223326e-02
3.700276424904567651e+00,1.533866415395128240e-02
3.702382519415558626e+00,1.534739449532879565e-02
3.704356983019612581e+00,1.535557919037020859e-02
3.706331446623666981e+00,1.073612416089005268e-02
3.708305910227721380e+00,1.074184358634068179e-02
3.710412004738712355e+00,1.074794430682135191e-02
3.712386468342766754e+00,1.538886361687197106e-02
3.714360931946820710e+00,1.075938315772260664e-02
3.716335395550875109e+00,1.076510258317323748e-02
3.718441490061866084e+00,1.077120330365390760e-02
3.720415953665920483e+00,1.077692272910453671e-02
3.722390417269974883e+00,1.078264215455516407e-02
3.724364880874029282e+00,1.078836158000579491e-02
3.726470975385019813e+00,1.079446230048646156e-02
3.728445438989074212e+00,1.080018172593709413e-02
3.730419902593128612e+00,1.080590115138772324e-02
3.732394366197183011e+00,1.081162057683835061e-02
3.734368829801237410e+00,1.081734000228897971e-02
3.736474924312228385e+00,1.082344072276964983e-02
3.738449387916282340e+00,1.082916014822027893e-02
3.740423851520336740e+00,1.083487957367090804e-02
3.742398315124391139e+00,1.084059899912153541e-02
3.744504409635382114e+00,1.084669971960220726e-02
3.746478873239436513e+00,1.553018601792043561e-02
3.748453336843490469e+00,1.085813857050346373e-02
3.750559431354481443e+00,1.086423929098413385e-02
3.752533894958535843e+00,1.086995871643476295e-02
3.754508358562590242e+00,1.087567814188539032e-02
3.756482822166644642e+00,1.088139756733602116e-02
3.758588916677635616e+00,1.088749828781669128e-02
3.760563380281690016e+00,1.089321771326732038e-02
3.762537843885743971e+00,1.089893713871794775e-02
3.764512307489798371e+00,1.090465656416857512e-02
3.766486771093852770e+00,1.091037598961920596e-02
3.768461234697907170e+00,1.091609541506983506e-02
3.770567329208898144e+00,1.092219613555050518e-02
3.772541792812952099e+00,1.092791556100113255e-02
3.774516256417006499e+00,1.093363498645176166e-02
3.776622350927997473e+00,1.093973570693243004e-02
3.778596814532051873e+00,1.094545513238306088e-02
3.780571278136106272e+00,1.095117455783369172e-02
3.782545741740160672e+00,6.186866861251060119e-03
3.784651836251151202e+00,1.096299470376498747e-02
3.786626299855205602e+00,1.096871412921561657e-02
